Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1012435 found at 0s
Seconds: 50, Iteration: 1130, Iteration per second: 22.600000, Best solution: 1046807 found at 49s
Seconds: 50, Iteration: 1140, Iteration per second: 22.800000, Best solution: 1046807 found at 49s
Seconds: 51, Iteration: 1150, Iteration per second: 22.549020, Best solution: 1046807 found at 49s
Seconds: 51, Iteration: 1160, Iteration per second: 22.745098, Best solution: 1046807 found at 49s
Seconds: 52, Iteration: 1170, Iteration per second: 22.500000, Best solution: 1046807 found at 49s
Seconds: 52, Iteration: 1180, Iteration per second: 22.692308, Best solution: 1046807 found at 49s
Seconds: 53, Iteration: 1190, Iteration per second: 22.452830, Best solution: 1046807 found at 49s
Seconds: 53, Iteration: 1200, Iteration per second: 22.641509, Best solution: 1046807 found at 49s
Seconds: 54, Iteration: 1210, Iteration per second: 22.407407, Best solution: 1046807 found at 49s
Seconds: 54, Iteration: 1220, Iteration per second: 22.592593, Best solution: 1046807 found at 49s
Seconds: 54, Iteration: 1230, Iteration per second: 22.777778, Best solution: 1046807 found at 49s
Seconds: 55, Iteration: 1240, Iteration per second: 22.545455, Best solution: 1046807 found at 49s
Seconds: 55, Iteration: 1250, Iteration per second: 22.727273, Best solution: 1046807 found at 49s
Seconds: 56, Iteration: 1260, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 56, Iteration: 1270, Iteration per second: 22.678571, Best solution: 1047074 found at 55s
Seconds: 57, Iteration: 1280, Iteration per second: 22.456140, Best solution: 1047074 found at 55s
Seconds: 57, Iteration: 1290, Iteration per second: 22.631579, Best solution: 1047074 found at 55s
Seconds: 58, Iteration: 1300, Iteration per second: 22.413793, Best solution: 1047074 found at 55s
Seconds: 58, Iteration: 1310, Iteration per second: 22.586207, Best solution: 1047074 found at 55s
Seconds: 58, Iteration: 1320, Iteration per second: 22.758621, Best solution: 1047074 found at 55s
Seconds: 59, Iteration: 1330, Iteration per second: 22.542373, Best solution: 1047074 found at 55s
Seconds: 59, Iteration: 1340, Iteration per second: 22.711864, Best solution: 1047074 found at 55s
Seconds: 60, Iteration: 1350, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 60, Iteration: 1360, Iteration per second: 22.666667, Best solution: 1047074 found at 55s
Seconds: 61, Iteration: 1370, Iteration per second: 22.459016, Best solution: 1047074 found at 55s
Seconds: 61, Iteration: 1380, Iteration per second: 22.622951, Best solution: 1047074 found at 55s
Seconds: 62, Iteration: 1390, Iteration per second: 22.419355, Best solution: 1047074 found at 55s
Seconds: 62, Iteration: 1400, Iteration per second: 22.580645, Best solution: 1047074 found at 55s
Seconds: 62, Iteration: 1410, Iteration per second: 22.741935, Best solution: 1047074 found at 55s
Seconds: 63, Iteration: 1420, Iteration per second: 22.539683, Best solution: 1047074 found at 55s
Seconds: 63, Iteration: 1430, Iteration per second: 22.698413, Best solution: 1047074 found at 55s
Seconds: 64, Iteration: 1440, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 64, Iteration: 1450, Iteration per second: 22.656250, Best solution: 1047074 found at 55s
Seconds: 65, Iteration: 1460, Iteration per second: 22.461538, Best solution: 1047074 found at 55s
Seconds: 65, Iteration: 1470, Iteration per second: 22.615385, Best solution: 1047074 found at 55s
Seconds: 66, Iteration: 1480, Iteration per second: 22.424242, Best solution: 1047074 found at 55s
Seconds: 66, Iteration: 1490, Iteration per second: 22.575758, Best solution: 1047074 found at 55s
Seconds: 67, Iteration: 1500, Iteration per second: 22.388060, Best solution: 1047074 found at 55s
Seconds: 67, Iteration: 1510, Iteration per second: 22.537313, Best solution: 1047074 found at 55s
Seconds: 67, Iteration: 1520, Iteration per second: 22.686567, Best solution: 1047074 found at 55s
Seconds: 68, Iteration: 1530, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 68, Iteration: 1540, Iteration per second: 22.647059, Best solution: 1047074 found at 55s
Seconds: 69, Iteration: 1550, Iteration per second: 22.463768, Best solution: 1047074 found at 55s
Seconds: 69, Iteration: 1560, Iteration per second: 22.608696, Best solution: 1047074 found at 55s
Seconds: 70, Iteration: 1570, Iteration per second: 22.428571, Best solution: 1047074 found at 55s
Seconds: 70, Iteration: 1580, Iteration per second: 22.571429, Best solution: 1047074 found at 55s
Seconds: 71, Iteration: 1590, Iteration per second: 22.394366, Best solution: 1047074 found at 55s
Seconds: 71, Iteration: 1600, Iteration per second: 22.535211, Best solution: 1047074 found at 55s
Seconds: 71, Iteration: 1610, Iteration per second: 22.676056, Best solution: 1047074 found at 55s
Seconds: 72, Iteration: 1620, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 72, Iteration: 1630, Iteration per second: 22.638889, Best solution: 1047074 found at 55s
Seconds: 73, Iteration: 1640, Iteration per second: 22.465753, Best solution: 1047074 found at 55s
Seconds: 73, Iteration: 1650, Iteration per second: 22.602740, Best solution: 1047074 found at 55s
Seconds: 74, Iteration: 1660, Iteration per second: 22.432432, Best solution: 1047074 found at 55s
Seconds: 74, Iteration: 1670, Iteration per second: 22.567568, Best solution: 1047074 found at 55s
Seconds: 75, Iteration: 1680, Iteration per second: 22.400000, Best solution: 1047074 found at 55s
Seconds: 75, Iteration: 1690, Iteration per second: 22.533333, Best solution: 1047074 found at 55s
Seconds: 76, Iteration: 1700, Iteration per second: 22.368421, Best solution: 1047074 found at 55s
Seconds: 76, Iteration: 1710, Iteration per second: 22.500000, Best solution: 1047074 found at 55s
Seconds: 76, Iteration: 1720, Iteration per second: 22.631579, Best solution: 1047074 found at 55s
Seconds: 77, Iteration: 1730, Iteration per second: 22.467532, Best solution: 1047074 found at 55s
Seconds: 77, Iteration: 1740, Iteration per second: 22.597403, Best solution: 1047074 found at 55s
Seconds: 78, Iteration: 1750, Iteration per second: 22.435897, Best solution: 1047074 found at 55s
Seconds: 78, Iteration: 1760, Iteration per second: 22.564103, Best solution: 1047074 found at 55s
Seconds: 79, Iteration: 1770, Iteration per second: 22.405063, Best solution: 1047074 found at 55s
Seconds: 79, Iteration: 1780, Iteration per second: 22.531646, Best solution: 1047074 found at 55s
Seconds: 80, Iteration: 1790, Iteration per second: 22.375000, Best solution: 1047074 found at 55s
Seconds: 80, Iteration: 1800, Iteration per second: 22.500000, Best solution: 1047294 found at 80s
Seconds: 81, Iteration: 1810, Iteration per second: 22.345679, Best solution: 1047294 found at 80s
Seconds: 81, Iteration: 1820, Iteration per second: 22.469136, Best solution: 1047294 found at 80s
Seconds: 81, Iteration: 1830, Iteration per second: 22.592593, Best solution: 1047294 found at 80s
Seconds: 82, Iteration: 1840, Iteration per second: 22.439024, Best solution: 1047294 found at 80s
Seconds: 82, Iteration: 1850, Iteration per second: 22.560976, Best solution: 1047294 found at 80s
Seconds: 83, Iteration: 1860, Iteration per second: 22.409639, Best solution: 1047294 found at 80s
Seconds: 83, Iteration: 1870, Iteration per second: 22.530120, Best solution: 1047294 found at 80s
Seconds: 84, Iteration: 1880, Iteration per second: 22.380952, Best solution: 1047294 found at 80s
Seconds: 84, Iteration: 1890, Iteration per second: 22.500000, Best solution: 1047294 found at 80s
Seconds: 85, Iteration: 1900, Iteration per second: 22.352941, Best solution: 1047294 found at 80s
Seconds: 85, Iteration: 1910, Iteration per second: 22.470588, Best solution: 1047294 found at 80s
Seconds: 86, Iteration: 1920, Iteration per second: 22.325581, Best solution: 1047294 found at 80s
Seconds: 86, Iteration: 1930, Iteration per second: 22.441860, Best solution: 1047294 found at 80s
Seconds: 87, Iteration: 1940, Iteration per second: 22.298851, Best solution: 1047294 found at 80s
Seconds: 87, Iteration: 1950, Iteration per second: 22.413793, Best solution: 1047294 found at 80s
Seconds: 87, Iteration: 1960, Iteration per second: 22.528736, Best solution: 1047294 found at 80s
Seconds: 88, Iteration: 1970, Iteration per second: 22.386364, Best solution: 1047294 found at 80s
Seconds: 88, Iteration: 1980, Iteration per second: 22.500000, Best solution: 1047294 found at 80s
Seconds: 89, Iteration: 1990, Iteration per second: 22.359551, Best solution: 1047294 found at 80s
Seconds: 89, Iteration: 2000, Iteration per second: 22.471910, Best solution: 1047294 found at 80s
Seconds: 90, Iteration: 2010, Iteration per second: 22.333333, Best solution: 1047294 found at 80s
Seconds: 90, Iteration: 2020, Iteration per second: 22.444444, Best solution: 1047294 found at 80s
Seconds: 91, Iteration: 2030, Iteration per second: 22.307692, Best solution: 1047294 found at 80s
Seconds: 91, Iteration: 2040, Iteration per second: 22.417582, Best solution: 1048257 found at 91s
Seconds: 92, Iteration: 2050, Iteration per second: 22.282609, Best solution: 1048257 found at 91s
Seconds: 92, Iteration: 2060, Iteration per second: 22.391304, Best solution: 1048257 found at 91s
Seconds: 92, Iteration: 2070, Iteration per second: 22.500000, Best solution: 1048257 found at 91s
Seconds: 93, Iteration: 2080, Iteration per second: 22.365591, Best solution: 1048257 found at 91s
Seconds: 93, Iteration: 2090, Iteration per second: 22.473118, Best solution: 1048257 found at 91s
Seconds: 94, Iteration: 2100, Iteration per second: 22.340426, Best solution: 1048257 found at 91s
Seconds: 94, Iteration: 2110, Iteration per second: 22.446809, Best solution: 1048257 found at 91s
Seconds: 95, Iteration: 2120, Iteration per second: 22.315789, Best solution: 1048257 found at 91s
Seconds: 95, Iteration: 2130, Iteration per second: 22.421053, Best solution: 1048257 found at 91s
Seconds: 96, Iteration: 2140, Iteration per second: 22.291667, Best solution: 1048257 found at 91s
Seconds: 96, Iteration: 2150, Iteration per second: 22.395833, Best solution: 1048257 found at 91s
Seconds: 96, Iteration: 2160, Iteration per second: 22.500000, Best solution: 1048257 found at 91s
Seconds: 97, Iteration: 2170, Iteration per second: 22.371134, Best solution: 1048257 found at 91s
Seconds: 97, Iteration: 2180, Iteration per second: 22.474227, Best solution: 1048257 found at 91s
Seconds: 98, Iteration: 2190, Iteration per second: 22.346939, Best solution: 1048257 found at 91s
Seconds: 98, Iteration: 2200, Iteration per second: 22.448980, Best solution: 1048257 found at 91s
Seconds: 99, Iteration: 2210, Iteration per second: 22.323232, Best solution: 1048257 found at 91s
Seconds: 99, Iteration: 2220, Iteration per second: 22.424242, Best solution: 1048257 found at 91s
Seconds: 100, Iteration: 2230, Iteration per second: 22.300000, Best solution: 1048257 found at 91s
Seconds: 100, Iteration: 2240, Iteration per second: 22.400000, Best solution: 1048257 found at 91s
Seconds: 100, Iteration: 2250, Iteration per second: 22.500000, Best solution: 1048257 found at 91s
Seconds: 101, Iteration: 2260, Iteration per second: 22.376238, Best solution: 1048257 found at 91s
Seconds: 101, Iteration: 2270, Iteration per second: 22.475248, Best solution: 1048257 found at 91s
Seconds: 102, Iteration: 2280, Iteration per second: 22.352941, Best solution: 1048257 found at 91s
Seconds: 102, Iteration: 2290, Iteration per second: 22.450980, Best solution: 1048257 found at 91s
Seconds: 103, Iteration: 2300, Iteration per second: 22.330097, Best solution: 1048257 found at 91s
Seconds: 103, Iteration: 2310, Iteration per second: 22.427184, Best solution: 1048257 found at 91s
Seconds: 104, Iteration: 2320, Iteration per second: 22.307692, Best solution: 1048257 found at 91s
Seconds: 104, Iteration: 2330, Iteration per second: 22.403846, Best solution: 1048358 found at 104s
Seconds: 105, Iteration: 2340, Iteration per second: 22.285714, Best solution: 1048358 found at 104s
Seconds: 105, Iteration: 2350, Iteration per second: 22.380952, Best solution: 1048358 found at 104s
Seconds: 106, Iteration: 2360, Iteration per second: 22.264151, Best solution: 1048358 found at 104s
Seconds: 106, Iteration: 2370, Iteration per second: 22.358491, Best solution: 1048358 found at 104s
Seconds: 106, Iteration: 2380, Iteration per second: 22.452830, Best solution: 1048358 found at 104s
Seconds: 107, Iteration: 2390, Iteration per second: 22.336449, Best solution: 1048358 found at 104s
Seconds: 107, Iteration: 2400, Iteration per second: 22.429907, Best solution: 1048358 found at 104s
Seconds: 108, Iteration: 2410, Iteration per second: 22.314815, Best solution: 1048358 found at 104s
Seconds: 108, Iteration: 2420, Iteration per second: 22.407407, Best solution: 1048358 found at 104s
Seconds: 109, Iteration: 2430, Iteration per second: 22.293578, Best solution: 1048358 found at 104s
Seconds: 109, Iteration: 2440, Iteration per second: 22.385321, Best solution: 1048358 found at 104s
Seconds: 110, Iteration: 2450, Iteration per second: 22.272727, Best solution: 1048358 found at 104s
Seconds: 110, Iteration: 2460, Iteration per second: 22.363636, Best solution: 1048358 found at 104s
Seconds: 111, Iteration: 2470, Iteration per second: 22.252252, Best solution: 1048358 found at 104s
Seconds: 111, Iteration: 2480, Iteration per second: 22.342342, Best solution: 1048358 found at 104s
Seconds: 111, Iteration: 2490, Iteration per second: 22.432432, Best solution: 1048358 found at 104s
Seconds: 112, Iteration: 2500, Iteration per second: 22.321429, Best solution: 1048358 found at 104s
Seconds: 112, Iteration: 2510, Iteration per second: 22.410714, Best solution: 1048358 found at 104s
Seconds: 113, Iteration: 2520, Iteration per second: 22.300885, Best solution: 1048358 found at 104s
Seconds: 113, Iteration: 2530, Iteration per second: 22.389381, Best solution: 1048358 found at 104s
Seconds: 114, Iteration: 2540, Iteration per second: 22.280702, Best solution: 1048358 found at 104s
Seconds: 114, Iteration: 2550, Iteration per second: 22.368421, Best solution: 1048358 found at 104s
Seconds: 115, Iteration: 2560, Iteration per second: 22.260870, Best solution: 1048358 found at 104s
Seconds: 115, Iteration: 2570, Iteration per second: 22.347826, Best solution: 1048358 found at 104s
Seconds: 115, Iteration: 2580, Iteration per second: 22.434783, Best solution: 1048358 found at 104s
Seconds: 116, Iteration: 2590, Iteration per second: 22.327586, Best solution: 1048358 found at 104s
Seconds: 116, Iteration: 2600, Iteration per second: 22.413793, Best solution: 1048358 found at 104s
Seconds: 117, Iteration: 2610, Iteration per second: 22.307692, Best solution: 1048358 found at 104s
Seconds: 117, Iteration: 2620, Iteration per second: 22.393162, Best solution: 1048358 found at 104s
Seconds: 118, Iteration: 2630, Iteration per second: 22.288136, Best solution: 1048617 found at 118s
Seconds: 118, Iteration: 2640, Iteration per second: 22.372881, Best solution: 1048617 found at 118s
Seconds: 119, Iteration: 2650, Iteration per second: 22.268908, Best solution: 1048617 found at 118s
Seconds: 119, Iteration: 2660, Iteration per second: 22.352941, Best solution: 1048617 found at 118s
Seconds: 120, Iteration: 2670, Iteration per second: 22.250000, Best solution: 1048617 found at 118s
Seconds: 120, Iteration: 2680, Iteration per second: 22.333333, Best solution: 1048617 found at 118s
Seconds: 120, Iteration: 2690, Iteration per second: 22.416667, Best solution: 1048617 found at 118s
Seconds: 121, Iteration: 2700, Iteration per second: 22.314050, Best solution: 1048617 found at 118s
Seconds: 121, Iteration: 2710, Iteration per second: 22.396694, Best solution: 1048617 found at 118s
Seconds: 122, Iteration: 2720, Iteration per second: 22.295082, Best solution: 1048617 found at 118s
Seconds: 122, Iteration: 2730, Iteration per second: 22.377049, Best solution: 1048617 found at 118s
Seconds: 123, Iteration: 2740, Iteration per second: 22.276423, Best solution: 1048617 found at 118s
Seconds: 123, Iteration: 2750, Iteration per second: 22.357724, Best solution: 1048617 found at 118s
Seconds: 124, Iteration: 2760, Iteration per second: 22.258065, Best solution: 1048617 found at 118s
Seconds: 124, Iteration: 2770, Iteration per second: 22.338710, Best solution: 1048617 found at 118s
Seconds: 125, Iteration: 2780, Iteration per second: 22.240000, Best solution: 1048617 found at 118s
Seconds: 125, Iteration: 2790, Iteration per second: 22.320000, Best solution: 1048617 found at 118s
Seconds: 125, Iteration: 2800, Iteration per second: 22.400000, Best solution: 1048617 found at 118s
Seconds: 126, Iteration: 2810, Iteration per second: 22.301587, Best solution: 1048617 found at 118s
Seconds: 126, Iteration: 2820, Iteration per second: 22.380952, Best solution: 1048617 found at 118s
Seconds: 127, Iteration: 2830, Iteration per second: 22.283465, Best solution: 1048617 found at 118s
Seconds: 127, Iteration: 2840, Iteration per second: 22.362205, Best solution: 1048617 found at 118s
Seconds: 128, Iteration: 2850, Iteration per second: 22.265625, Best solution: 1048617 found at 118s
Seconds: 128, Iteration: 2860, Iteration per second: 22.343750, Best solution: 1048617 found at 118s
Seconds: 129, Iteration: 2870, Iteration per second: 22.248062, Best solution: 1048617 found at 118s
Seconds: 129, Iteration: 2880, Iteration per second: 22.325581, Best solution: 1048617 found at 118s
Seconds: 130, Iteration: 2890, Iteration per second: 22.230769, Best solution: 1048617 found at 118s
Seconds: 130, Iteration: 2900, Iteration per second: 22.307692, Best solution: 1048617 found at 118s
Seconds: 130, Iteration: 2910, Iteration per second: 22.384615, Best solution: 1048617 found at 118s
Seconds: 131, Iteration: 2920, Iteration per second: 22.290076, Best solution: 1048617 found at 118s
Seconds: 131, Iteration: 2930, Iteration per second: 22.366412, Best solution: 1048617 found at 118s
Seconds: 132, Iteration: 2940, Iteration per second: 22.272727, Best solution: 1048617 found at 118s
Seconds: 132, Iteration: 2950, Iteration per second: 22.348485, Best solution: 1048617 found at 118s
Seconds: 133, Iteration: 2960, Iteration per second: 22.255639, Best solution: 1048617 found at 118s
Seconds: 133, Iteration: 2970, Iteration per second: 22.330827, Best solution: 1048617 found at 118s
Seconds: 134, Iteration: 2980, Iteration per second: 22.238806, Best solution: 1048617 found at 118s
Seconds: 134, Iteration: 2990, Iteration per second: 22.313433, Best solution: 1048617 found at 118s
Seconds: 134, Iteration: 3000, Iteration per second: 22.388060, Best solution: 1048617 found at 118s
Seconds: 135, Iteration: 3010, Iteration per second: 22.296296, Best solution: 1048617 found at 118s
Seconds: 135, Iteration: 3020, Iteration per second: 22.370370, Best solution: 1048617 found at 118s
Seconds: 136, Iteration: 3030, Iteration per second: 22.279412, Best solution: 1048617 found at 118s
Seconds: 136, Iteration: 3040, Iteration per second: 22.352941, Best solution: 1048617 found at 118s
Seconds: 137, Iteration: 3050, Iteration per second: 22.262774, Best solution: 1048617 found at 118s
