Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 898002 found at 1s
Seconds: 25, Iteration: 800, Iteration per second: 32.000000, Best solution: 912018 found at 24s
Seconds: 25, Iteration: 810, Iteration per second: 32.400000, Best solution: 912018 found at 24s
Seconds: 25, Iteration: 820, Iteration per second: 32.800000, Best solution: 912018 found at 24s
Seconds: 25, Iteration: 830, Iteration per second: 33.200000, Best solution: 912018 found at 24s
Seconds: 26, Iteration: 840, Iteration per second: 32.307692, Best solution: 912018 found at 24s
Seconds: 26, Iteration: 850, Iteration per second: 32.692308, Best solution: 912018 found at 24s
Seconds: 26, Iteration: 860, Iteration per second: 33.076923, Best solution: 912018 found at 24s
Seconds: 26, Iteration: 870, Iteration per second: 33.461538, Best solution: 912018 found at 24s
Seconds: 27, Iteration: 880, Iteration per second: 32.592593, Best solution: 912018 found at 24s
Seconds: 27, Iteration: 890, Iteration per second: 32.962963, Best solution: 912018 found at 24s
Seconds: 27, Iteration: 900, Iteration per second: 33.333333, Best solution: 912018 found at 24s
Seconds: 27, Iteration: 910, Iteration per second: 33.703704, Best solution: 912018 found at 24s
Seconds: 28, Iteration: 920, Iteration per second: 32.857143, Best solution: 912018 found at 24s
Seconds: 28, Iteration: 930, Iteration per second: 33.214286, Best solution: 912018 found at 24s
Seconds: 28, Iteration: 940, Iteration per second: 33.571429, Best solution: 912018 found at 24s
Seconds: 28, Iteration: 950, Iteration per second: 33.928571, Best solution: 912018 found at 24s
Seconds: 29, Iteration: 960, Iteration per second: 33.103448, Best solution: 912018 found at 24s
Seconds: 29, Iteration: 970, Iteration per second: 33.448276, Best solution: 912018 found at 24s
Seconds: 29, Iteration: 980, Iteration per second: 33.793103, Best solution: 912133 found at 29s
Seconds: 29, Iteration: 990, Iteration per second: 34.137931, Best solution: 912133 found at 29s
Seconds: 30, Iteration: 1000, Iteration per second: 33.333333, Best solution: 912133 found at 29s
Seconds: 30, Iteration: 1010, Iteration per second: 33.666667, Best solution: 912133 found at 29s
Seconds: 30, Iteration: 1020, Iteration per second: 34.000000, Best solution: 912133 found at 29s
Seconds: 30, Iteration: 1030, Iteration per second: 34.333333, Best solution: 912133 found at 29s
Seconds: 31, Iteration: 1040, Iteration per second: 33.548387, Best solution: 912133 found at 29s
Seconds: 31, Iteration: 1050, Iteration per second: 33.870968, Best solution: 912133 found at 29s
Seconds: 31, Iteration: 1060, Iteration per second: 34.193548, Best solution: 912133 found at 29s
Seconds: 31, Iteration: 1070, Iteration per second: 34.516129, Best solution: 912133 found at 29s
Seconds: 32, Iteration: 1080, Iteration per second: 33.750000, Best solution: 912133 found at 29s
Seconds: 32, Iteration: 1090, Iteration per second: 34.062500, Best solution: 912133 found at 29s
Seconds: 32, Iteration: 1100, Iteration per second: 34.375000, Best solution: 912133 found at 29s
Seconds: 32, Iteration: 1110, Iteration per second: 34.687500, Best solution: 912133 found at 29s
Seconds: 33, Iteration: 1120, Iteration per second: 33.939394, Best solution: 912133 found at 29s
Seconds: 33, Iteration: 1130, Iteration per second: 34.242424, Best solution: 912133 found at 29s
Seconds: 33, Iteration: 1140, Iteration per second: 34.545455, Best solution: 912133 found at 29s
Seconds: 33, Iteration: 1150, Iteration per second: 34.848485, Best solution: 912133 found at 29s
Seconds: 34, Iteration: 1160, Iteration per second: 34.117647, Best solution: 912133 found at 29s
Seconds: 34, Iteration: 1170, Iteration per second: 34.411765, Best solution: 912133 found at 29s
Seconds: 34, Iteration: 1180, Iteration per second: 34.705882, Best solution: 912133 found at 29s
Seconds: 34, Iteration: 1190, Iteration per second: 35.000000, Best solution: 912133 found at 29s
Seconds: 35, Iteration: 1200, Iteration per second: 34.285714, Best solution: 912133 found at 29s
Seconds: 35, Iteration: 1210, Iteration per second: 34.571429, Best solution: 912133 found at 29s
Seconds: 35, Iteration: 1220, Iteration per second: 34.857143, Best solution: 912133 found at 29s
Seconds: 35, Iteration: 1230, Iteration per second: 35.142857, Best solution: 912133 found at 29s
Seconds: 36, Iteration: 1240, Iteration per second: 34.444444, Best solution: 912135 found at 36s
Seconds: 36, Iteration: 1250, Iteration per second: 34.722222, Best solution: 912135 found at 36s
Seconds: 36, Iteration: 1260, Iteration per second: 35.000000, Best solution: 912135 found at 36s
Seconds: 36, Iteration: 1270, Iteration per second: 35.277778, Best solution: 912135 found at 36s
Seconds: 37, Iteration: 1280, Iteration per second: 34.594595, Best solution: 912135 found at 36s
Seconds: 37, Iteration: 1290, Iteration per second: 34.864865, Best solution: 912135 found at 36s
Seconds: 37, Iteration: 1300, Iteration per second: 35.135135, Best solution: 912135 found at 36s
Seconds: 37, Iteration: 1310, Iteration per second: 35.405405, Best solution: 912135 found at 36s
Seconds: 38, Iteration: 1320, Iteration per second: 34.736842, Best solution: 912135 found at 36s
Seconds: 38, Iteration: 1330, Iteration per second: 35.000000, Best solution: 912135 found at 36s
Seconds: 38, Iteration: 1340, Iteration per second: 35.263158, Best solution: 912135 found at 36s
Seconds: 38, Iteration: 1350, Iteration per second: 35.526316, Best solution: 912135 found at 36s
Seconds: 39, Iteration: 1360, Iteration per second: 34.871795, Best solution: 912135 found at 36s
Seconds: 39, Iteration: 1370, Iteration per second: 35.128205, Best solution: 912135 found at 36s
Seconds: 39, Iteration: 1380, Iteration per second: 35.384615, Best solution: 912135 found at 36s
Seconds: 39, Iteration: 1390, Iteration per second: 35.641026, Best solution: 912135 found at 36s
Seconds: 39, Iteration: 1400, Iteration per second: 35.897436, Best solution: 912135 found at 36s
Seconds: 40, Iteration: 1410, Iteration per second: 35.250000, Best solution: 912135 found at 36s
Seconds: 40, Iteration: 1420, Iteration per second: 35.500000, Best solution: 912135 found at 36s
Seconds: 40, Iteration: 1430, Iteration per second: 35.750000, Best solution: 912135 found at 36s
Seconds: 40, Iteration: 1440, Iteration per second: 36.000000, Best solution: 912135 found at 36s
Seconds: 41, Iteration: 1450, Iteration per second: 35.365854, Best solution: 912135 found at 36s
Seconds: 41, Iteration: 1460, Iteration per second: 35.609756, Best solution: 912135 found at 36s
Seconds: 41, Iteration: 1470, Iteration per second: 35.853659, Best solution: 912135 found at 36s
Seconds: 41, Iteration: 1480, Iteration per second: 36.097561, Best solution: 912135 found at 36s
Seconds: 42, Iteration: 1490, Iteration per second: 35.476190, Best solution: 912135 found at 36s
Seconds: 42, Iteration: 1500, Iteration per second: 35.714286, Best solution: 912135 found at 36s
Seconds: 42, Iteration: 1510, Iteration per second: 35.952381, Best solution: 912135 found at 36s
Seconds: 42, Iteration: 1520, Iteration per second: 36.190476, Best solution: 912135 found at 36s
Seconds: 43, Iteration: 1530, Iteration per second: 35.581395, Best solution: 912135 found at 36s
Seconds: 43, Iteration: 1540, Iteration per second: 35.813953, Best solution: 912871 found at 43s
Seconds: 43, Iteration: 1550, Iteration per second: 36.046512, Best solution: 912871 found at 43s
Seconds: 43, Iteration: 1560, Iteration per second: 36.279070, Best solution: 912871 found at 43s
Seconds: 44, Iteration: 1570, Iteration per second: 35.681818, Best solution: 912871 found at 43s
Seconds: 44, Iteration: 1580, Iteration per second: 35.909091, Best solution: 912871 found at 43s
Seconds: 44, Iteration: 1590, Iteration per second: 36.136364, Best solution: 912871 found at 43s
Seconds: 44, Iteration: 1600, Iteration per second: 36.363636, Best solution: 912871 found at 43s
Seconds: 45, Iteration: 1610, Iteration per second: 35.777778, Best solution: 912871 found at 43s
Seconds: 45, Iteration: 1620, Iteration per second: 36.000000, Best solution: 912871 found at 43s
Seconds: 45, Iteration: 1630, Iteration per second: 36.222222, Best solution: 912871 found at 43s
Seconds: 45, Iteration: 1640, Iteration per second: 36.444444, Best solution: 912871 found at 43s
Seconds: 46, Iteration: 1650, Iteration per second: 35.869565, Best solution: 912871 found at 43s
Seconds: 46, Iteration: 1660, Iteration per second: 36.086957, Best solution: 912871 found at 43s
Seconds: 46, Iteration: 1670, Iteration per second: 36.304348, Best solution: 912871 found at 43s
Seconds: 46, Iteration: 1680, Iteration per second: 36.521739, Best solution: 912871 found at 43s
Seconds: 47, Iteration: 1690, Iteration per second: 35.957447, Best solution: 912871 found at 43s
Seconds: 47, Iteration: 1700, Iteration per second: 36.170213, Best solution: 912871 found at 43s
Seconds: 47, Iteration: 1710, Iteration per second: 36.382979, Best solution: 912871 found at 43s
Seconds: 47, Iteration: 1720, Iteration per second: 36.595745, Best solution: 912871 found at 43s
Seconds: 48, Iteration: 1730, Iteration per second: 36.041667, Best solution: 912871 found at 43s
Seconds: 48, Iteration: 1740, Iteration per second: 36.250000, Best solution: 912871 found at 43s
Seconds: 48, Iteration: 1750, Iteration per second: 36.458333, Best solution: 912871 found at 43s
Seconds: 48, Iteration: 1760, Iteration per second: 36.666667, Best solution: 912871 found at 43s
Seconds: 48, Iteration: 1770, Iteration per second: 36.875000, Best solution: 912871 found at 43s
Seconds: 49, Iteration: 1780, Iteration per second: 36.326531, Best solution: 912871 found at 43s
Seconds: 49, Iteration: 1790, Iteration per second: 36.530612, Best solution: 912871 found at 43s
Seconds: 49, Iteration: 1800, Iteration per second: 36.734694, Best solution: 912871 found at 43s
Seconds: 50, Iteration: 1810, Iteration per second: 36.200000, Best solution: 912871 found at 43s
Seconds: 50, Iteration: 1820, Iteration per second: 36.400000, Best solution: 912871 found at 43s
Seconds: 50, Iteration: 1830, Iteration per second: 36.600000, Best solution: 912871 found at 43s
Seconds: 50, Iteration: 1840, Iteration per second: 36.800000, Best solution: 912871 found at 43s
Seconds: 50, Iteration: 1850, Iteration per second: 37.000000, Best solution: 912871 found at 43s
Seconds: 51, Iteration: 1860, Iteration per second: 36.470588, Best solution: 912871 found at 43s
Seconds: 51, Iteration: 1870, Iteration per second: 36.666667, Best solution: 912871 found at 43s
Seconds: 51, Iteration: 1880, Iteration per second: 36.862745, Best solution: 912871 found at 43s
Seconds: 51, Iteration: 1890, Iteration per second: 37.058824, Best solution: 912871 found at 43s
Seconds: 52, Iteration: 1900, Iteration per second: 36.538462, Best solution: 912871 found at 43s
Seconds: 52, Iteration: 1910, Iteration per second: 36.730769, Best solution: 912871 found at 43s
Seconds: 52, Iteration: 1920, Iteration per second: 36.923077, Best solution: 912871 found at 43s
Seconds: 52, Iteration: 1930, Iteration per second: 37.115385, Best solution: 912871 found at 43s
Seconds: 53, Iteration: 1940, Iteration per second: 36.603774, Best solution: 912871 found at 43s
Seconds: 53, Iteration: 1950, Iteration per second: 36.792453, Best solution: 912871 found at 43s
Seconds: 53, Iteration: 1960, Iteration per second: 36.981132, Best solution: 912871 found at 43s
Seconds: 53, Iteration: 1970, Iteration per second: 37.169811, Best solution: 912871 found at 43s
Seconds: 54, Iteration: 1980, Iteration per second: 36.666667, Best solution: 912871 found at 43s
Seconds: 54, Iteration: 1990, Iteration per second: 36.851852, Best solution: 912871 found at 43s
Seconds: 54, Iteration: 2000, Iteration per second: 37.037037, Best solution: 912880 found at 54s
Seconds: 54, Iteration: 2010, Iteration per second: 37.222222, Best solution: 912880 found at 54s
Seconds: 55, Iteration: 2020, Iteration per second: 36.727273, Best solution: 912880 found at 54s
Seconds: 55, Iteration: 2030, Iteration per second: 36.909091, Best solution: 912880 found at 54s
Seconds: 55, Iteration: 2040, Iteration per second: 37.090909, Best solution: 912880 found at 54s
Seconds: 55, Iteration: 2050, Iteration per second: 37.272727, Best solution: 912880 found at 54s
Seconds: 56, Iteration: 2060, Iteration per second: 36.785714, Best solution: 912880 found at 54s
Seconds: 56, Iteration: 2070, Iteration per second: 36.964286, Best solution: 912880 found at 54s
Seconds: 56, Iteration: 2080, Iteration per second: 37.142857, Best solution: 912880 found at 54s
Seconds: 56, Iteration: 2090, Iteration per second: 37.321429, Best solution: 912880 found at 54s
Seconds: 57, Iteration: 2100, Iteration per second: 36.842105, Best solution: 912880 found at 54s
Seconds: 57, Iteration: 2110, Iteration per second: 37.017544, Best solution: 912880 found at 54s
Seconds: 57, Iteration: 2120, Iteration per second: 37.192982, Best solution: 912880 found at 54s
Seconds: 57, Iteration: 2130, Iteration per second: 37.368421, Best solution: 912880 found at 54s
Seconds: 58, Iteration: 2140, Iteration per second: 36.896552, Best solution: 912880 found at 54s
Seconds: 58, Iteration: 2150, Iteration per second: 37.068966, Best solution: 912880 found at 54s
Seconds: 58, Iteration: 2160, Iteration per second: 37.241379, Best solution: 912880 found at 54s
Seconds: 58, Iteration: 2170, Iteration per second: 37.413793, Best solution: 912880 found at 54s
Seconds: 59, Iteration: 2180, Iteration per second: 36.949153, Best solution: 912880 found at 54s
Seconds: 59, Iteration: 2190, Iteration per second: 37.118644, Best solution: 912880 found at 54s
Seconds: 59, Iteration: 2200, Iteration per second: 37.288136, Best solution: 912880 found at 54s
Seconds: 59, Iteration: 2210, Iteration per second: 37.457627, Best solution: 912880 found at 54s
Seconds: 59, Iteration: 2220, Iteration per second: 37.627119, Best solution: 912880 found at 54s
Seconds: 60, Iteration: 2230, Iteration per second: 37.166667, Best solution: 912880 found at 54s
Seconds: 60, Iteration: 2240, Iteration per second: 37.333333, Best solution: 912880 found at 54s
Seconds: 60, Iteration: 2250, Iteration per second: 37.500000, Best solution: 912880 found at 54s
Seconds: 60, Iteration: 2260, Iteration per second: 37.666667, Best solution: 912880 found at 54s
Seconds: 61, Iteration: 2270, Iteration per second: 37.213115, Best solution: 912880 found at 54s
Seconds: 61, Iteration: 2280, Iteration per second: 37.377049, Best solution: 912880 found at 54s
Seconds: 61, Iteration: 2290, Iteration per second: 37.540984, Best solution: 912880 found at 54s
Seconds: 61, Iteration: 2300, Iteration per second: 37.704918, Best solution: 912880 found at 54s
Seconds: 62, Iteration: 2310, Iteration per second: 37.258065, Best solution: 912880 found at 54s
Seconds: 62, Iteration: 2320, Iteration per second: 37.419355, Best solution: 912880 found at 54s
Seconds: 62, Iteration: 2330, Iteration per second: 37.580645, Best solution: 912880 found at 54s
Seconds: 62, Iteration: 2340, Iteration per second: 37.741935, Best solution: 912880 found at 54s
Seconds: 63, Iteration: 2350, Iteration per second: 37.301587, Best solution: 912880 found at 54s
Seconds: 63, Iteration: 2360, Iteration per second: 37.460317, Best solution: 912880 found at 54s
Seconds: 63, Iteration: 2370, Iteration per second: 37.619048, Best solution: 912880 found at 54s
Seconds: 63, Iteration: 2380, Iteration per second: 37.777778, Best solution: 912881 found at 63s
Seconds: 64, Iteration: 2390, Iteration per second: 37.343750, Best solution: 912881 found at 63s
Seconds: 64, Iteration: 2400, Iteration per second: 37.500000, Best solution: 912881 found at 63s
Seconds: 64, Iteration: 2410, Iteration per second: 37.656250, Best solution: 912881 found at 63s
Seconds: 64, Iteration: 2420, Iteration per second: 37.812500, Best solution: 912881 found at 63s
Seconds: 65, Iteration: 2430, Iteration per second: 37.384615, Best solution: 912881 found at 63s
Seconds: 65, Iteration: 2440, Iteration per second: 37.538462, Best solution: 912881 found at 63s
Seconds: 65, Iteration: 2450, Iteration per second: 37.692308, Best solution: 912881 found at 63s
Seconds: 65, Iteration: 2460, Iteration per second: 37.846154, Best solution: 912881 found at 63s
Seconds: 65, Iteration: 2470, Iteration per second: 38.000000, Best solution: 912881 found at 63s
Seconds: 66, Iteration: 2480, Iteration per second: 37.575758, Best solution: 912881 found at 63s
Seconds: 66, Iteration: 2490, Iteration per second: 37.727273, Best solution: 912881 found at 63s
Seconds: 66, Iteration: 2500, Iteration per second: 37.878788, Best solution: 912881 found at 63s
Seconds: 66, Iteration: 2510, Iteration per second: 38.030303, Best solution: 912881 found at 63s
Seconds: 67, Iteration: 2520, Iteration per second: 37.611940, Best solution: 912881 found at 63s
Seconds: 67, Iteration: 2530, Iteration per second: 37.761194, Best solution: 912881 found at 63s
Seconds: 67, Iteration: 2540, Iteration per second: 37.910448, Best solution: 912881 found at 63s
Seconds: 67, Iteration: 2550, Iteration per second: 38.059701, Best solution: 912881 found at 63s
Seconds: 68, Iteration: 2560, Iteration per second: 37.647059, Best solution: 912881 found at 63s
Seconds: 68, Iteration: 2570, Iteration per second: 37.794118, Best solution: 912881 found at 63s
Seconds: 68, Iteration: 2580, Iteration per second: 37.941176, Best solution: 912881 found at 63s
Seconds: 68, Iteration: 2590, Iteration per second: 38.088235, Best solution: 912881 found at 63s
Seconds: 69, Iteration: 2600, Iteration per second: 37.681159, Best solution: 912881 found at 63s
Seconds: 69, Iteration: 2610, Iteration per second: 37.826087, Best solution: 912881 found at 63s
Seconds: 69, Iteration: 2620, Iteration per second: 37.971014, Best solution: 912881 found at 63s
Seconds: 69, Iteration: 2630, Iteration per second: 38.115942, Best solution: 912881 found at 63s
Seconds: 70, Iteration: 2640, Iteration per second: 37.714286, Best solution: 912881 found at 63s
Seconds: 70, Iteration: 2650, Iteration per second: 37.857143, Best solution: 912881 found at 63s
Seconds: 70, Iteration: 2660, Iteration per second: 38.000000, Best solution: 912881 found at 63s
Seconds: 70, Iteration: 2670, Iteration per second: 38.142857, Best solution: 912881 found at 63s
Seconds: 71, Iteration: 2680, Iteration per second: 37.746479, Best solution: 912881 found at 63s
Seconds: 71, Iteration: 2690, Iteration per second: 37.887324, Best solution: 912881 found at 63s
Seconds: 71, Iteration: 2700, Iteration per second: 38.028169, Best solution: 912881 found at 63s
Seconds: 71, Iteration: 2710, Iteration per second: 38.169014, Best solution: 912881 found at 63s
Seconds: 72, Iteration: 2720, Iteration per second: 37.777778, Best solution: 912881 found at 63s
Seconds: 72, Iteration: 2730, Iteration per second: 37.916667, Best solution: 912881 found at 63s
Seconds: 72, Iteration: 2740, Iteration per second: 38.055556, Best solution: 912881 found at 63s
Seconds: 72, Iteration: 2750, Iteration per second: 38.194444, Best solution: 912881 found at 63s
Seconds: 73, Iteration: 2760, Iteration per second: 37.808219, Best solution: 912881 found at 63s
Seconds: 73, Iteration: 2770, Iteration per second: 37.945205, Best solution: 912881 found at 63s
Seconds: 73, Iteration: 2780, Iteration per second: 38.082192, Best solution: 912881 found at 63s
Seconds: 73, Iteration: 2790, Iteration per second: 38.219178, Best solution: 912883 found at 73s
Seconds: 74, Iteration: 2800, Iteration per second: 37.837838, Best solution: 912883 found at 73s
Seconds: 74, Iteration: 2810, Iteration per second: 37.972973, Best solution: 912883 found at 73s
Seconds: 74, Iteration: 2820, Iteration per second: 38.108108, Best solution: 912883 found at 73s
Seconds: 74, Iteration: 2830, Iteration per second: 38.243243, Best solution: 912883 found at 73s
Seconds: 75, Iteration: 2840, Iteration per second: 37.866667, Best solution: 912883 found at 73s
Seconds: 75, Iteration: 2850, Iteration per second: 38.000000, Best solution: 912883 found at 73s
Seconds: 75, Iteration: 2860, Iteration per second: 38.133333, Best solution: 912883 found at 73s
Seconds: 75, Iteration: 2870, Iteration per second: 38.266667, Best solution: 912883 found at 73s
Seconds: 76, Iteration: 2880, Iteration per second: 37.894737, Best solution: 912883 found at 73s
Seconds: 76, Iteration: 2890, Iteration per second: 38.026316, Best solution: 912883 found at 73s
Seconds: 76, Iteration: 2900, Iteration per second: 38.157895, Best solution: 912883 found at 73s
Seconds: 76, Iteration: 2910, Iteration per second: 38.289474, Best solution: 912883 found at 73s
Seconds: 76, Iteration: 2920, Iteration per second: 38.421053, Best solution: 912883 found at 73s
Seconds: 77, Iteration: 2930, Iteration per second: 38.051948, Best solution: 912883 found at 73s
Seconds: 77, Iteration: 2940, Iteration per second: 38.181818, Best solution: 912883 found at 73s
Seconds: 77, Iteration: 2950, Iteration per second: 38.311688, Best solution: 912883 found at 73s
Seconds: 77, Iteration: 2960, Iteration per second: 38.441558, Best solution: 912883 found at 73s
Seconds: 78, Iteration: 2970, Iteration per second: 38.076923, Best solution: 912883 found at 73s
Seconds: 78, Iteration: 2980, Iteration per second: 38.205128, Best solution: 912883 found at 73s
Seconds: 78, Iteration: 2990, Iteration per second: 38.333333, Best solution: 912883 found at 73s
Seconds: 78, Iteration: 3000, Iteration per second: 38.461538, Best solution: 912883 found at 73s
Seconds: 79, Iteration: 3010, Iteration per second: 38.101266, Best solution: 912883 found at 73s
Seconds: 79, Iteration: 3020, Iteration per second: 38.227848, Best solution: 912883 found at 73s
Seconds: 79, Iteration: 3030, Iteration per second: 38.354430, Best solution: 912883 found at 73s
Seconds: 79, Iteration: 3040, Iteration per second: 38.481013, Best solution: 912883 found at 73s
Seconds: 80, Iteration: 3050, Iteration per second: 38.125000, Best solution: 912883 found at 73s
Seconds: 80, Iteration: 3060, Iteration per second: 38.250000, Best solution: 912883 found at 73s
Seconds: 80, Iteration: 3070, Iteration per second: 38.375000, Best solution: 912883 found at 73s
Seconds: 80, Iteration: 3080, Iteration per second: 38.500000, Best solution: 912883 found at 73s
Seconds: 81, Iteration: 3090, Iteration per second: 38.148148, Best solution: 912883 found at 73s
Seconds: 81, Iteration: 3100, Iteration per second: 38.271605, Best solution: 912883 found at 73s
Seconds: 81, Iteration: 3110, Iteration per second: 38.395062, Best solution: 912883 found at 73s
