Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 358806 found at 0s
Seconds: 84, Iteration: 43400, Iteration per second: 516.666667, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43410, Iteration per second: 516.785714, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43420, Iteration per second: 516.904762, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43430, Iteration per second: 517.023810, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43440, Iteration per second: 517.142857, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43450, Iteration per second: 517.261905, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43460, Iteration per second: 517.380952, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43470, Iteration per second: 517.500000, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43480, Iteration per second: 517.619048, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43490, Iteration per second: 517.738095, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43500, Iteration per second: 517.857143, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43510, Iteration per second: 517.976190, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43520, Iteration per second: 518.095238, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43530, Iteration per second: 518.214286, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43540, Iteration per second: 518.333333, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43550, Iteration per second: 518.452381, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43560, Iteration per second: 518.571429, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43570, Iteration per second: 518.690476, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43580, Iteration per second: 518.809524, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43590, Iteration per second: 518.928571, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43600, Iteration per second: 519.047619, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43610, Iteration per second: 519.166667, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43620, Iteration per second: 519.285714, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43630, Iteration per second: 519.404762, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43640, Iteration per second: 519.523810, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43650, Iteration per second: 519.642857, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43660, Iteration per second: 519.761905, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43670, Iteration per second: 519.880952, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43680, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43690, Iteration per second: 520.119048, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43700, Iteration per second: 520.238095, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43710, Iteration per second: 520.357143, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43720, Iteration per second: 520.476190, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43730, Iteration per second: 520.595238, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43740, Iteration per second: 520.714286, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43750, Iteration per second: 520.833333, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43760, Iteration per second: 520.952381, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43770, Iteration per second: 521.071429, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43780, Iteration per second: 521.190476, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43790, Iteration per second: 521.309524, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43800, Iteration per second: 521.428571, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43810, Iteration per second: 521.547619, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43820, Iteration per second: 521.666667, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43830, Iteration per second: 521.785714, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43840, Iteration per second: 521.904762, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43850, Iteration per second: 522.023810, Best solution: 418811 found at 27s
Seconds: 84, Iteration: 43860, Iteration per second: 522.142857, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43870, Iteration per second: 516.117647, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43880, Iteration per second: 516.235294, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43890, Iteration per second: 516.352941, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43900, Iteration per second: 516.470588, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43910, Iteration per second: 516.588235, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43920, Iteration per second: 516.705882, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43930, Iteration per second: 516.823529, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43940, Iteration per second: 516.941176, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43950, Iteration per second: 517.058824, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43960, Iteration per second: 517.176471, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43970, Iteration per second: 517.294118, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43980, Iteration per second: 517.411765, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 43990, Iteration per second: 517.529412, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44000, Iteration per second: 517.647059, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44010, Iteration per second: 517.764706, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44020, Iteration per second: 517.882353, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44030, Iteration per second: 518.000000, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44040, Iteration per second: 518.117647, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44050, Iteration per second: 518.235294, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44060, Iteration per second: 518.352941, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44070, Iteration per second: 518.470588, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44080, Iteration per second: 518.588235, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44090, Iteration per second: 518.705882, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44100, Iteration per second: 518.823529, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44110, Iteration per second: 518.941176, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44120, Iteration per second: 519.058824, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44130, Iteration per second: 519.176471, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44140, Iteration per second: 519.294118, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44150, Iteration per second: 519.411765, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44160, Iteration per second: 519.529412, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44170, Iteration per second: 519.647059, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44180, Iteration per second: 519.764706, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44190, Iteration per second: 519.882353, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44200, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44210, Iteration per second: 520.117647, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44220, Iteration per second: 520.235294, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44230, Iteration per second: 520.352941, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44240, Iteration per second: 520.470588, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44250, Iteration per second: 520.588235, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44260, Iteration per second: 520.705882, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44270, Iteration per second: 520.823529, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44280, Iteration per second: 520.941176, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44290, Iteration per second: 521.058824, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44300, Iteration per second: 521.176471, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44310, Iteration per second: 521.294118, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44320, Iteration per second: 521.411765, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44330, Iteration per second: 521.529412, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44340, Iteration per second: 521.647059, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44350, Iteration per second: 521.764706, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44360, Iteration per second: 521.882353, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44370, Iteration per second: 522.000000, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44380, Iteration per second: 522.117647, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44390, Iteration per second: 522.235294, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44400, Iteration per second: 522.352941, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44410, Iteration per second: 522.470588, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44420, Iteration per second: 522.588235, Best solution: 418811 found at 27s
Seconds: 85, Iteration: 44430, Iteration per second: 522.705882, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44440, Iteration per second: 516.744186, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44450, Iteration per second: 516.860465, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44460, Iteration per second: 516.976744, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44470, Iteration per second: 517.093023, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44480, Iteration per second: 517.209302, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44490, Iteration per second: 517.325581, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44500, Iteration per second: 517.441860, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44510, Iteration per second: 517.558140, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44520, Iteration per second: 517.674419, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44530, Iteration per second: 517.790698, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44540, Iteration per second: 517.906977, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44550, Iteration per second: 518.023256, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44560, Iteration per second: 518.139535, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44570, Iteration per second: 518.255814, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44580, Iteration per second: 518.372093, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44590, Iteration per second: 518.488372, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44600, Iteration per second: 518.604651, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44610, Iteration per second: 518.720930, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44620, Iteration per second: 518.837209, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44630, Iteration per second: 518.953488, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44640, Iteration per second: 519.069767, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44650, Iteration per second: 519.186047, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44660, Iteration per second: 519.302326, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44670, Iteration per second: 519.418605, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44680, Iteration per second: 519.534884, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44690, Iteration per second: 519.651163, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44700, Iteration per second: 519.767442, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44710, Iteration per second: 519.883721, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44720, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44730, Iteration per second: 520.116279, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44740, Iteration per second: 520.232558, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44750, Iteration per second: 520.348837, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44760, Iteration per second: 520.465116, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44770, Iteration per second: 520.581395, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44780, Iteration per second: 520.697674, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44790, Iteration per second: 520.813953, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44800, Iteration per second: 520.930233, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44810, Iteration per second: 521.046512, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44820, Iteration per second: 521.162791, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44830, Iteration per second: 521.279070, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44840, Iteration per second: 521.395349, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44850, Iteration per second: 521.511628, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44860, Iteration per second: 521.627907, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44870, Iteration per second: 521.744186, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44880, Iteration per second: 521.860465, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44890, Iteration per second: 521.976744, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44900, Iteration per second: 522.093023, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44910, Iteration per second: 522.209302, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44920, Iteration per second: 522.325581, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44930, Iteration per second: 522.441860, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44940, Iteration per second: 522.558140, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44950, Iteration per second: 522.674419, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44960, Iteration per second: 522.790698, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44970, Iteration per second: 522.906977, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44980, Iteration per second: 523.023256, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 44990, Iteration per second: 523.139535, Best solution: 418811 found at 27s
Seconds: 86, Iteration: 45000, Iteration per second: 523.255814, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45010, Iteration per second: 517.356322, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45020, Iteration per second: 517.471264, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45030, Iteration per second: 517.586207, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45040, Iteration per second: 517.701149, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45050, Iteration per second: 517.816092, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45060, Iteration per second: 517.931034, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45070, Iteration per second: 518.045977, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45080, Iteration per second: 518.160920, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45090, Iteration per second: 518.275862, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45100, Iteration per second: 518.390805, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45110, Iteration per second: 518.505747, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45120, Iteration per second: 518.620690, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45130, Iteration per second: 518.735632, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45140, Iteration per second: 518.850575, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45150, Iteration per second: 518.965517, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45160, Iteration per second: 519.080460, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45170, Iteration per second: 519.195402, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45180, Iteration per second: 519.310345, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45190, Iteration per second: 519.425287, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45200, Iteration per second: 519.540230, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45210, Iteration per second: 519.655172, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45220, Iteration per second: 519.770115, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45230, Iteration per second: 519.885057, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45240, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45250, Iteration per second: 520.114943, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45260, Iteration per second: 520.229885, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45270, Iteration per second: 520.344828, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45280, Iteration per second: 520.459770, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45290, Iteration per second: 520.574713, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45300, Iteration per second: 520.689655, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45310, Iteration per second: 520.804598, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45320, Iteration per second: 520.919540, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45330, Iteration per second: 521.034483, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45340, Iteration per second: 521.149425, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45350, Iteration per second: 521.264368, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45360, Iteration per second: 521.379310, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45370, Iteration per second: 521.494253, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45380, Iteration per second: 521.609195, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45390, Iteration per second: 521.724138, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45400, Iteration per second: 521.839080, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45410, Iteration per second: 521.954023, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45420, Iteration per second: 522.068966, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45430, Iteration per second: 522.183908, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45440, Iteration per second: 522.298851, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45450, Iteration per second: 522.413793, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45460, Iteration per second: 522.528736, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45470, Iteration per second: 522.643678, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45480, Iteration per second: 522.758621, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45490, Iteration per second: 522.873563, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45500, Iteration per second: 522.988506, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45510, Iteration per second: 523.103448, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45520, Iteration per second: 523.218391, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45530, Iteration per second: 523.333333, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45540, Iteration per second: 523.448276, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45550, Iteration per second: 523.563218, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45560, Iteration per second: 523.678161, Best solution: 418811 found at 27s
Seconds: 87, Iteration: 45570, Iteration per second: 523.793103, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45580, Iteration per second: 517.954545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45590, Iteration per second: 518.068182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45600, Iteration per second: 518.181818, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45610, Iteration per second: 518.295455, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45620, Iteration per second: 518.409091, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45630, Iteration per second: 518.522727, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45640, Iteration per second: 518.636364, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45650, Iteration per second: 518.750000, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45660, Iteration per second: 518.863636, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45670, Iteration per second: 518.977273, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45680, Iteration per second: 519.090909, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45690, Iteration per second: 519.204545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45700, Iteration per second: 519.318182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45710, Iteration per second: 519.431818, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45720, Iteration per second: 519.545455, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45730, Iteration per second: 519.659091, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45740, Iteration per second: 519.772727, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45750, Iteration per second: 519.886364, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45760, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45770, Iteration per second: 520.113636, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45780, Iteration per second: 520.227273, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45790, Iteration per second: 520.340909, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45800, Iteration per second: 520.454545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45810, Iteration per second: 520.568182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45820, Iteration per second: 520.681818, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45830, Iteration per second: 520.795455, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45840, Iteration per second: 520.909091, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45850, Iteration per second: 521.022727, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45860, Iteration per second: 521.136364, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45870, Iteration per second: 521.250000, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45880, Iteration per second: 521.363636, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45890, Iteration per second: 521.477273, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45900, Iteration per second: 521.590909, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45910, Iteration per second: 521.704545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45920, Iteration per second: 521.818182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45930, Iteration per second: 521.931818, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45940, Iteration per second: 522.045455, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45950, Iteration per second: 522.159091, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45960, Iteration per second: 522.272727, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45970, Iteration per second: 522.386364, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45980, Iteration per second: 522.500000, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 45990, Iteration per second: 522.613636, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46000, Iteration per second: 522.727273, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46010, Iteration per second: 522.840909, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46020, Iteration per second: 522.954545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46030, Iteration per second: 523.068182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46040, Iteration per second: 523.181818, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46050, Iteration per second: 523.295455, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46060, Iteration per second: 523.409091, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46070, Iteration per second: 523.522727, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46080, Iteration per second: 523.636364, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46090, Iteration per second: 523.750000, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46100, Iteration per second: 523.863636, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46110, Iteration per second: 523.977273, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46120, Iteration per second: 524.090909, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46130, Iteration per second: 524.204545, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46140, Iteration per second: 524.318182, Best solution: 418811 found at 27s
Seconds: 88, Iteration: 46150, Iteration per second: 524.431818, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46160, Iteration per second: 518.651685, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46170, Iteration per second: 518.764045, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46180, Iteration per second: 518.876404, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46190, Iteration per second: 518.988764, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46200, Iteration per second: 519.101124, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46210, Iteration per second: 519.213483, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46220, Iteration per second: 519.325843, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46230, Iteration per second: 519.438202, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46240, Iteration per second: 519.550562, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46250, Iteration per second: 519.662921, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46260, Iteration per second: 519.775281, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46270, Iteration per second: 519.887640, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46280, Iteration per second: 520.000000, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46290, Iteration per second: 520.112360, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46300, Iteration per second: 520.224719, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46310, Iteration per second: 520.337079, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46320, Iteration per second: 520.449438, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46330, Iteration per second: 520.561798, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46340, Iteration per second: 520.674157, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46350, Iteration per second: 520.786517, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46360, Iteration per second: 520.898876, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46370, Iteration per second: 521.011236, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46380, Iteration per second: 521.123596, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46390, Iteration per second: 521.235955, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46400, Iteration per second: 521.348315, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46410, Iteration per second: 521.460674, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46420, Iteration per second: 521.573034, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46430, Iteration per second: 521.685393, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46440, Iteration per second: 521.797753, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46450, Iteration per second: 521.910112, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46460, Iteration per second: 522.022472, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46470, Iteration per second: 522.134831, Best solution: 418811 found at 27s
Seconds: 89, Iteration: 46480, Iteration per second: 522.247191, Best solution: 418811 found at 27s
