Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 756137 found at 1s
Seconds: 62, Iteration: 1380, Iteration per second: 22.258065, Best solution: 779119 found at 22s
Seconds: 63, Iteration: 1390, Iteration per second: 22.063492, Best solution: 779119 found at 22s
Seconds: 63, Iteration: 1400, Iteration per second: 22.222222, Best solution: 779119 found at 22s
Seconds: 64, Iteration: 1410, Iteration per second: 22.031250, Best solution: 779119 found at 22s
Seconds: 64, Iteration: 1420, Iteration per second: 22.187500, Best solution: 779119 found at 22s
Seconds: 65, Iteration: 1430, Iteration per second: 22.000000, Best solution: 779119 found at 22s
Seconds: 65, Iteration: 1440, Iteration per second: 22.153846, Best solution: 779119 found at 22s
Seconds: 65, Iteration: 1450, Iteration per second: 22.307692, Best solution: 779119 found at 22s
Seconds: 66, Iteration: 1460, Iteration per second: 22.121212, Best solution: 779119 found at 22s
Seconds: 66, Iteration: 1470, Iteration per second: 22.272727, Best solution: 779119 found at 22s
Seconds: 67, Iteration: 1480, Iteration per second: 22.089552, Best solution: 779119 found at 22s
Seconds: 67, Iteration: 1490, Iteration per second: 22.238806, Best solution: 779119 found at 22s
Seconds: 67, Iteration: 1500, Iteration per second: 22.388060, Best solution: 779119 found at 22s
Seconds: 68, Iteration: 1510, Iteration per second: 22.205882, Best solution: 779119 found at 22s
Seconds: 68, Iteration: 1520, Iteration per second: 22.352941, Best solution: 779119 found at 22s
Seconds: 69, Iteration: 1530, Iteration per second: 22.173913, Best solution: 779119 found at 22s
Seconds: 69, Iteration: 1540, Iteration per second: 22.318841, Best solution: 779119 found at 22s
Seconds: 69, Iteration: 1550, Iteration per second: 22.463768, Best solution: 779119 found at 22s
Seconds: 70, Iteration: 1560, Iteration per second: 22.285714, Best solution: 779119 found at 22s
Seconds: 70, Iteration: 1570, Iteration per second: 22.428571, Best solution: 779119 found at 22s
Seconds: 71, Iteration: 1580, Iteration per second: 22.253521, Best solution: 779119 found at 22s
Seconds: 71, Iteration: 1590, Iteration per second: 22.394366, Best solution: 779119 found at 22s
Seconds: 71, Iteration: 1600, Iteration per second: 22.535211, Best solution: 779119 found at 22s
Seconds: 72, Iteration: 1610, Iteration per second: 22.361111, Best solution: 779119 found at 22s
Seconds: 72, Iteration: 1620, Iteration per second: 22.500000, Best solution: 779119 found at 22s
Seconds: 73, Iteration: 1630, Iteration per second: 22.328767, Best solution: 779119 found at 22s
Seconds: 73, Iteration: 1640, Iteration per second: 22.465753, Best solution: 779119 found at 22s
Seconds: 74, Iteration: 1650, Iteration per second: 22.297297, Best solution: 779119 found at 22s
Seconds: 74, Iteration: 1660, Iteration per second: 22.432432, Best solution: 779119 found at 22s
Seconds: 74, Iteration: 1670, Iteration per second: 22.567568, Best solution: 779119 found at 22s
Seconds: 75, Iteration: 1680, Iteration per second: 22.400000, Best solution: 779119 found at 22s
Seconds: 75, Iteration: 1690, Iteration per second: 22.533333, Best solution: 779119 found at 22s
Seconds: 76, Iteration: 1700, Iteration per second: 22.368421, Best solution: 779119 found at 22s
Seconds: 76, Iteration: 1710, Iteration per second: 22.500000, Best solution: 779119 found at 22s
Seconds: 76, Iteration: 1720, Iteration per second: 22.631579, Best solution: 779119 found at 22s
Seconds: 77, Iteration: 1730, Iteration per second: 22.467532, Best solution: 779119 found at 22s
Seconds: 77, Iteration: 1740, Iteration per second: 22.597403, Best solution: 779119 found at 22s
Seconds: 78, Iteration: 1750, Iteration per second: 22.435897, Best solution: 779119 found at 22s
Seconds: 78, Iteration: 1760, Iteration per second: 22.564103, Best solution: 779119 found at 22s
Seconds: 79, Iteration: 1770, Iteration per second: 22.405063, Best solution: 779119 found at 22s
Seconds: 79, Iteration: 1780, Iteration per second: 22.531646, Best solution: 779119 found at 22s
Seconds: 79, Iteration: 1790, Iteration per second: 22.658228, Best solution: 779119 found at 22s
Seconds: 80, Iteration: 1800, Iteration per second: 22.500000, Best solution: 779119 found at 22s
Seconds: 80, Iteration: 1810, Iteration per second: 22.625000, Best solution: 779119 found at 22s
Seconds: 81, Iteration: 1820, Iteration per second: 22.469136, Best solution: 779119 found at 22s
Seconds: 81, Iteration: 1830, Iteration per second: 22.592593, Best solution: 779119 found at 22s
Seconds: 81, Iteration: 1840, Iteration per second: 22.716049, Best solution: 779119 found at 22s
Seconds: 82, Iteration: 1850, Iteration per second: 22.560976, Best solution: 779119 found at 22s
Seconds: 82, Iteration: 1860, Iteration per second: 22.682927, Best solution: 779119 found at 22s
Seconds: 83, Iteration: 1870, Iteration per second: 22.530120, Best solution: 779119 found at 22s
Seconds: 83, Iteration: 1880, Iteration per second: 22.650602, Best solution: 779119 found at 22s
Seconds: 84, Iteration: 1890, Iteration per second: 22.500000, Best solution: 779119 found at 22s
Seconds: 84, Iteration: 1900, Iteration per second: 22.619048, Best solution: 779119 found at 22s
Seconds: 84, Iteration: 1910, Iteration per second: 22.738095, Best solution: 779119 found at 22s
Seconds: 85, Iteration: 1920, Iteration per second: 22.588235, Best solution: 779119 found at 22s
Seconds: 85, Iteration: 1930, Iteration per second: 22.705882, Best solution: 779119 found at 22s
Seconds: 86, Iteration: 1940, Iteration per second: 22.558140, Best solution: 779119 found at 22s
Seconds: 86, Iteration: 1950, Iteration per second: 22.674419, Best solution: 779119 found at 22s
Seconds: 86, Iteration: 1960, Iteration per second: 22.790698, Best solution: 779119 found at 22s
Seconds: 87, Iteration: 1970, Iteration per second: 22.643678, Best solution: 779119 found at 22s
Seconds: 87, Iteration: 1980, Iteration per second: 22.758621, Best solution: 779119 found at 22s
Seconds: 88, Iteration: 1990, Iteration per second: 22.613636, Best solution: 779119 found at 22s
Seconds: 88, Iteration: 2000, Iteration per second: 22.727273, Best solution: 779119 found at 22s
Seconds: 88, Iteration: 2010, Iteration per second: 22.840909, Best solution: 779119 found at 22s
Seconds: 89, Iteration: 2020, Iteration per second: 22.696629, Best solution: 779119 found at 22s
Seconds: 89, Iteration: 2030, Iteration per second: 22.808989, Best solution: 779119 found at 22s
Seconds: 90, Iteration: 2040, Iteration per second: 22.666667, Best solution: 779119 found at 22s
Seconds: 90, Iteration: 2050, Iteration per second: 22.777778, Best solution: 779119 found at 22s
Seconds: 90, Iteration: 2060, Iteration per second: 22.888889, Best solution: 779119 found at 22s
Seconds: 91, Iteration: 2070, Iteration per second: 22.747253, Best solution: 779119 found at 22s
Seconds: 91, Iteration: 2080, Iteration per second: 22.857143, Best solution: 779119 found at 22s
Seconds: 92, Iteration: 2090, Iteration per second: 22.717391, Best solution: 779119 found at 22s
Seconds: 92, Iteration: 2100, Iteration per second: 22.826087, Best solution: 779119 found at 22s
Seconds: 92, Iteration: 2110, Iteration per second: 22.934783, Best solution: 779119 found at 22s
Seconds: 93, Iteration: 2120, Iteration per second: 22.795699, Best solution: 779119 found at 22s
Seconds: 93, Iteration: 2130, Iteration per second: 22.903226, Best solution: 779119 found at 22s
Seconds: 94, Iteration: 2140, Iteration per second: 22.765957, Best solution: 779119 found at 22s
Seconds: 94, Iteration: 2150, Iteration per second: 22.872340, Best solution: 779119 found at 22s
Seconds: 95, Iteration: 2160, Iteration per second: 22.736842, Best solution: 779119 found at 22s
Seconds: 95, Iteration: 2170, Iteration per second: 22.842105, Best solution: 779119 found at 22s
Seconds: 95, Iteration: 2180, Iteration per second: 22.947368, Best solution: 779119 found at 22s
Seconds: 96, Iteration: 2190, Iteration per second: 22.812500, Best solution: 779119 found at 22s
Seconds: 96, Iteration: 2200, Iteration per second: 22.916667, Best solution: 779119 found at 22s
Seconds: 97, Iteration: 2210, Iteration per second: 22.783505, Best solution: 779119 found at 22s
Seconds: 97, Iteration: 2220, Iteration per second: 22.886598, Best solution: 779119 found at 22s
Seconds: 97, Iteration: 2230, Iteration per second: 22.989691, Best solution: 779119 found at 22s
Seconds: 98, Iteration: 2240, Iteration per second: 22.857143, Best solution: 779119 found at 22s
Seconds: 98, Iteration: 2250, Iteration per second: 22.959184, Best solution: 779119 found at 22s
Seconds: 99, Iteration: 2260, Iteration per second: 22.828283, Best solution: 779119 found at 22s
Seconds: 99, Iteration: 2270, Iteration per second: 22.929293, Best solution: 779119 found at 22s
Seconds: 100, Iteration: 2280, Iteration per second: 22.800000, Best solution: 779119 found at 22s
Seconds: 100, Iteration: 2290, Iteration per second: 22.900000, Best solution: 779119 found at 22s
Seconds: 100, Iteration: 2300, Iteration per second: 23.000000, Best solution: 779119 found at 22s
Seconds: 101, Iteration: 2310, Iteration per second: 22.871287, Best solution: 779119 found at 22s
Seconds: 101, Iteration: 2320, Iteration per second: 22.970297, Best solution: 779119 found at 22s
Seconds: 102, Iteration: 2330, Iteration per second: 22.843137, Best solution: 779119 found at 22s
Seconds: 102, Iteration: 2340, Iteration per second: 22.941176, Best solution: 779119 found at 22s
Seconds: 102, Iteration: 2350, Iteration per second: 23.039216, Best solution: 779119 found at 22s
Seconds: 103, Iteration: 2360, Iteration per second: 22.912621, Best solution: 779119 found at 22s
Seconds: 103, Iteration: 2370, Iteration per second: 23.009709, Best solution: 779119 found at 22s
Seconds: 104, Iteration: 2380, Iteration per second: 22.884615, Best solution: 779119 found at 22s
Seconds: 104, Iteration: 2390, Iteration per second: 22.980769, Best solution: 779119 found at 22s
Seconds: 104, Iteration: 2400, Iteration per second: 23.076923, Best solution: 779119 found at 22s
Seconds: 105, Iteration: 2410, Iteration per second: 22.952381, Best solution: 779119 found at 22s
Seconds: 105, Iteration: 2420, Iteration per second: 23.047619, Best solution: 779119 found at 22s
Seconds: 106, Iteration: 2430, Iteration per second: 22.924528, Best solution: 779119 found at 22s
Seconds: 106, Iteration: 2440, Iteration per second: 23.018868, Best solution: 779119 found at 22s
Seconds: 106, Iteration: 2450, Iteration per second: 23.113208, Best solution: 779119 found at 22s
Seconds: 107, Iteration: 2460, Iteration per second: 22.990654, Best solution: 779119 found at 22s
Seconds: 107, Iteration: 2470, Iteration per second: 23.084112, Best solution: 779119 found at 22s
Seconds: 108, Iteration: 2480, Iteration per second: 22.962963, Best solution: 779119 found at 22s
Seconds: 108, Iteration: 2490, Iteration per second: 23.055556, Best solution: 779119 found at 22s
Seconds: 109, Iteration: 2500, Iteration per second: 22.935780, Best solution: 779119 found at 22s
Seconds: 109, Iteration: 2510, Iteration per second: 23.027523, Best solution: 779119 found at 22s
Seconds: 109, Iteration: 2520, Iteration per second: 23.119266, Best solution: 779119 found at 22s
Seconds: 110, Iteration: 2530, Iteration per second: 23.000000, Best solution: 779119 found at 22s
Seconds: 110, Iteration: 2540, Iteration per second: 23.090909, Best solution: 779119 found at 22s
Seconds: 111, Iteration: 2550, Iteration per second: 22.972973, Best solution: 779119 found at 22s
Seconds: 111, Iteration: 2560, Iteration per second: 23.063063, Best solution: 779119 found at 22s
Seconds: 111, Iteration: 2570, Iteration per second: 23.153153, Best solution: 779119 found at 22s
Seconds: 112, Iteration: 2580, Iteration per second: 23.035714, Best solution: 779119 found at 22s
Seconds: 112, Iteration: 2590, Iteration per second: 23.125000, Best solution: 779119 found at 22s
Seconds: 113, Iteration: 2600, Iteration per second: 23.008850, Best solution: 779119 found at 22s
Seconds: 113, Iteration: 2610, Iteration per second: 23.097345, Best solution: 779119 found at 22s
Seconds: 113, Iteration: 2620, Iteration per second: 23.185841, Best solution: 779119 found at 22s
Seconds: 114, Iteration: 2630, Iteration per second: 23.070175, Best solution: 779119 found at 22s
Seconds: 114, Iteration: 2640, Iteration per second: 23.157895, Best solution: 779119 found at 22s
Seconds: 115, Iteration: 2650, Iteration per second: 23.043478, Best solution: 779119 found at 22s
Seconds: 115, Iteration: 2660, Iteration per second: 23.130435, Best solution: 779119 found at 22s
Seconds: 116, Iteration: 2670, Iteration per second: 23.017241, Best solution: 779119 found at 22s
Seconds: 116, Iteration: 2680, Iteration per second: 23.103448, Best solution: 779119 found at 22s
Seconds: 116, Iteration: 2690, Iteration per second: 23.189655, Best solution: 779119 found at 22s
Seconds: 117, Iteration: 2700, Iteration per second: 23.076923, Best solution: 779119 found at 22s
Seconds: 117, Iteration: 2710, Iteration per second: 23.162393, Best solution: 779119 found at 22s
Seconds: 118, Iteration: 2720, Iteration per second: 23.050847, Best solution: 779119 found at 22s
Seconds: 118, Iteration: 2730, Iteration per second: 23.135593, Best solution: 779119 found at 22s
Seconds: 118, Iteration: 2740, Iteration per second: 23.220339, Best solution: 779119 found at 22s
Seconds: 119, Iteration: 2750, Iteration per second: 23.109244, Best solution: 779119 found at 22s
Seconds: 119, Iteration: 2760, Iteration per second: 23.193277, Best solution: 779119 found at 22s
Seconds: 120, Iteration: 2770, Iteration per second: 23.083333, Best solution: 779119 found at 22s
Seconds: 120, Iteration: 2780, Iteration per second: 23.166667, Best solution: 779119 found at 22s
Seconds: 121, Iteration: 2790, Iteration per second: 23.057851, Best solution: 779119 found at 22s
Seconds: 121, Iteration: 2800, Iteration per second: 23.140496, Best solution: 779119 found at 22s
Seconds: 121, Iteration: 2810, Iteration per second: 23.223140, Best solution: 779119 found at 22s
Seconds: 122, Iteration: 2820, Iteration per second: 23.114754, Best solution: 779119 found at 22s
Seconds: 122, Iteration: 2830, Iteration per second: 23.196721, Best solution: 779119 found at 22s
Seconds: 123, Iteration: 2840, Iteration per second: 23.089431, Best solution: 779119 found at 22s
Seconds: 123, Iteration: 2850, Iteration per second: 23.170732, Best solution: 779119 found at 22s
Seconds: 123, Iteration: 2860, Iteration per second: 23.252033, Best solution: 779119 found at 22s
Seconds: 124, Iteration: 2870, Iteration per second: 23.145161, Best solution: 779119 found at 22s
Seconds: 124, Iteration: 2880, Iteration per second: 23.225806, Best solution: 779119 found at 22s
Seconds: 125, Iteration: 2890, Iteration per second: 23.120000, Best solution: 779119 found at 22s
Seconds: 125, Iteration: 2900, Iteration per second: 23.200000, Best solution: 779119 found at 22s
Seconds: 126, Iteration: 2910, Iteration per second: 23.095238, Best solution: 779119 found at 22s
Seconds: 126, Iteration: 2920, Iteration per second: 23.174603, Best solution: 779119 found at 22s
Seconds: 126, Iteration: 2930, Iteration per second: 23.253968, Best solution: 779119 found at 22s
Seconds: 127, Iteration: 2940, Iteration per second: 23.149606, Best solution: 779119 found at 22s
Seconds: 127, Iteration: 2950, Iteration per second: 23.228346, Best solution: 779119 found at 22s
Seconds: 128, Iteration: 2960, Iteration per second: 23.125000, Best solution: 779119 found at 22s
Seconds: 128, Iteration: 2970, Iteration per second: 23.203125, Best solution: 779119 found at 22s
Seconds: 128, Iteration: 2980, Iteration per second: 23.281250, Best solution: 779119 found at 22s
Seconds: 129, Iteration: 2990, Iteration per second: 23.178295, Best solution: 779119 found at 22s
Seconds: 129, Iteration: 3000, Iteration per second: 23.255814, Best solution: 779119 found at 22s
Seconds: 130, Iteration: 3010, Iteration per second: 23.153846, Best solution: 779119 found at 22s
Seconds: 130, Iteration: 3020, Iteration per second: 23.230769, Best solution: 779119 found at 22s
Seconds: 131, Iteration: 3030, Iteration per second: 23.129771, Best solution: 779119 found at 22s
Seconds: 131, Iteration: 3040, Iteration per second: 23.206107, Best solution: 779119 found at 22s
Seconds: 131, Iteration: 3050, Iteration per second: 23.282443, Best solution: 779119 found at 22s
Seconds: 132, Iteration: 3060, Iteration per second: 23.181818, Best solution: 779119 found at 22s
Seconds: 132, Iteration: 3070, Iteration per second: 23.257576, Best solution: 779119 found at 22s
Seconds: 133, Iteration: 3080, Iteration per second: 23.157895, Best solution: 779119 found at 22s
Seconds: 133, Iteration: 3090, Iteration per second: 23.233083, Best solution: 779119 found at 22s
Seconds: 133, Iteration: 3100, Iteration per second: 23.308271, Best solution: 779119 found at 22s
Seconds: 134, Iteration: 3110, Iteration per second: 23.208955, Best solution: 779119 found at 22s
