Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 587679 found at 0s
Seconds: 122, Iteration: 3120, Iteration per second: 25.573770, Best solution: 600606 found at 110s
Seconds: 122, Iteration: 3130, Iteration per second: 25.655738, Best solution: 600606 found at 110s
Seconds: 123, Iteration: 3140, Iteration per second: 25.528455, Best solution: 600610 found at 122s
Seconds: 123, Iteration: 3150, Iteration per second: 25.609756, Best solution: 600610 found at 122s
Seconds: 123, Iteration: 3160, Iteration per second: 25.691057, Best solution: 600610 found at 122s
Seconds: 124, Iteration: 3170, Iteration per second: 25.564516, Best solution: 600622 found at 123s
Seconds: 124, Iteration: 3180, Iteration per second: 25.645161, Best solution: 600622 found at 123s
Seconds: 125, Iteration: 3190, Iteration per second: 25.520000, Best solution: 600622 found at 123s
Seconds: 125, Iteration: 3200, Iteration per second: 25.600000, Best solution: 600622 found at 123s
Seconds: 125, Iteration: 3210, Iteration per second: 25.680000, Best solution: 600627 found at 125s
Seconds: 126, Iteration: 3220, Iteration per second: 25.555556, Best solution: 600627 found at 125s
Seconds: 126, Iteration: 3230, Iteration per second: 25.634921, Best solution: 600627 found at 125s
Seconds: 126, Iteration: 3240, Iteration per second: 25.714286, Best solution: 600627 found at 125s
Seconds: 127, Iteration: 3250, Iteration per second: 25.590551, Best solution: 600627 found at 125s
Seconds: 127, Iteration: 3260, Iteration per second: 25.669291, Best solution: 600627 found at 125s
Seconds: 128, Iteration: 3270, Iteration per second: 25.546875, Best solution: 600627 found at 125s
Seconds: 128, Iteration: 3280, Iteration per second: 25.625000, Best solution: 600627 found at 125s
Seconds: 128, Iteration: 3290, Iteration per second: 25.703125, Best solution: 600638 found at 128s
Seconds: 129, Iteration: 3300, Iteration per second: 25.581395, Best solution: 600638 found at 128s
Seconds: 129, Iteration: 3310, Iteration per second: 25.658915, Best solution: 600638 found at 128s
Seconds: 130, Iteration: 3320, Iteration per second: 25.538462, Best solution: 600638 found at 128s
Seconds: 130, Iteration: 3330, Iteration per second: 25.615385, Best solution: 600638 found at 128s
Seconds: 130, Iteration: 3340, Iteration per second: 25.692308, Best solution: 600638 found at 128s
Seconds: 131, Iteration: 3350, Iteration per second: 25.572519, Best solution: 600638 found at 128s
Seconds: 131, Iteration: 3360, Iteration per second: 25.648855, Best solution: 600638 found at 128s
Seconds: 131, Iteration: 3370, Iteration per second: 25.725191, Best solution: 600638 found at 128s
Seconds: 132, Iteration: 3380, Iteration per second: 25.606061, Best solution: 600638 found at 128s
Seconds: 132, Iteration: 3390, Iteration per second: 25.681818, Best solution: 600638 found at 128s
Seconds: 133, Iteration: 3400, Iteration per second: 25.563910, Best solution: 600638 found at 128s
Seconds: 133, Iteration: 3410, Iteration per second: 25.639098, Best solution: 600638 found at 128s
Seconds: 133, Iteration: 3420, Iteration per second: 25.714286, Best solution: 600638 found at 128s
Seconds: 134, Iteration: 3430, Iteration per second: 25.597015, Best solution: 600638 found at 128s
Seconds: 134, Iteration: 3440, Iteration per second: 25.671642, Best solution: 600638 found at 128s
Seconds: 134, Iteration: 3450, Iteration per second: 25.746269, Best solution: 600638 found at 128s
Seconds: 135, Iteration: 3460, Iteration per second: 25.629630, Best solution: 600638 found at 128s
Seconds: 135, Iteration: 3470, Iteration per second: 25.703704, Best solution: 600638 found at 128s
Seconds: 136, Iteration: 3480, Iteration per second: 25.588235, Best solution: 600638 found at 128s
Seconds: 136, Iteration: 3490, Iteration per second: 25.661765, Best solution: 600638 found at 128s
Seconds: 136, Iteration: 3500, Iteration per second: 25.735294, Best solution: 600638 found at 128s
Seconds: 137, Iteration: 3510, Iteration per second: 25.620438, Best solution: 600638 found at 128s
Seconds: 137, Iteration: 3520, Iteration per second: 25.693431, Best solution: 600638 found at 128s
Seconds: 138, Iteration: 3530, Iteration per second: 25.579710, Best solution: 600638 found at 128s
Seconds: 138, Iteration: 3540, Iteration per second: 25.652174, Best solution: 600638 found at 128s
Seconds: 138, Iteration: 3550, Iteration per second: 25.724638, Best solution: 600638 found at 128s
Seconds: 139, Iteration: 3560, Iteration per second: 25.611511, Best solution: 600638 found at 128s
Seconds: 139, Iteration: 3570, Iteration per second: 25.683453, Best solution: 600638 found at 128s
Seconds: 139, Iteration: 3580, Iteration per second: 25.755396, Best solution: 600638 found at 128s
Seconds: 140, Iteration: 3590, Iteration per second: 25.642857, Best solution: 600638 found at 128s
Seconds: 140, Iteration: 3600, Iteration per second: 25.714286, Best solution: 600638 found at 128s
Seconds: 141, Iteration: 3610, Iteration per second: 25.602837, Best solution: 600692 found at 140s
Seconds: 141, Iteration: 3620, Iteration per second: 25.673759, Best solution: 600692 found at 140s
Seconds: 141, Iteration: 3630, Iteration per second: 25.744681, Best solution: 600692 found at 140s
Seconds: 142, Iteration: 3640, Iteration per second: 25.633803, Best solution: 600692 found at 140s
Seconds: 142, Iteration: 3650, Iteration per second: 25.704225, Best solution: 600692 found at 140s
Seconds: 143, Iteration: 3660, Iteration per second: 25.594406, Best solution: 600692 found at 140s
Seconds: 143, Iteration: 3670, Iteration per second: 25.664336, Best solution: 600692 found at 140s
Seconds: 143, Iteration: 3680, Iteration per second: 25.734266, Best solution: 600692 found at 140s
Seconds: 144, Iteration: 3690, Iteration per second: 25.625000, Best solution: 600692 found at 140s
Seconds: 144, Iteration: 3700, Iteration per second: 25.694444, Best solution: 600692 found at 140s
Seconds: 144, Iteration: 3710, Iteration per second: 25.763889, Best solution: 600692 found at 140s
Seconds: 145, Iteration: 3720, Iteration per second: 25.655172, Best solution: 600692 found at 140s
Seconds: 145, Iteration: 3730, Iteration per second: 25.724138, Best solution: 600692 found at 140s
Seconds: 145, Iteration: 3740, Iteration per second: 25.793103, Best solution: 600692 found at 140s
Seconds: 146, Iteration: 3750, Iteration per second: 25.684932, Best solution: 600692 found at 140s
Seconds: 146, Iteration: 3760, Iteration per second: 25.753425, Best solution: 600692 found at 140s
Seconds: 147, Iteration: 3770, Iteration per second: 25.646259, Best solution: 600692 found at 140s
Seconds: 147, Iteration: 3780, Iteration per second: 25.714286, Best solution: 600692 found at 140s
Seconds: 147, Iteration: 3790, Iteration per second: 25.782313, Best solution: 600692 found at 140s
Seconds: 148, Iteration: 3800, Iteration per second: 25.675676, Best solution: 600692 found at 140s
Seconds: 148, Iteration: 3810, Iteration per second: 25.743243, Best solution: 600692 found at 140s
Seconds: 149, Iteration: 3820, Iteration per second: 25.637584, Best solution: 600692 found at 140s
Seconds: 149, Iteration: 3830, Iteration per second: 25.704698, Best solution: 600692 found at 140s
Seconds: 149, Iteration: 3840, Iteration per second: 25.771812, Best solution: 600692 found at 140s
Seconds: 150, Iteration: 3850, Iteration per second: 25.666667, Best solution: 600692 found at 140s
Seconds: 150, Iteration: 3860, Iteration per second: 25.733333, Best solution: 600692 found at 140s
Seconds: 150, Iteration: 3870, Iteration per second: 25.800000, Best solution: 600692 found at 140s
Seconds: 151, Iteration: 3880, Iteration per second: 25.695364, Best solution: 600692 found at 140s
Seconds: 151, Iteration: 3890, Iteration per second: 25.761589, Best solution: 600692 found at 140s
Seconds: 152, Iteration: 3900, Iteration per second: 25.657895, Best solution: 600692 found at 140s
Seconds: 152, Iteration: 3910, Iteration per second: 25.723684, Best solution: 600692 found at 140s
Seconds: 152, Iteration: 3920, Iteration per second: 25.789474, Best solution: 600692 found at 140s
Seconds: 153, Iteration: 3930, Iteration per second: 25.686275, Best solution: 600692 found at 140s
Seconds: 153, Iteration: 3940, Iteration per second: 25.751634, Best solution: 600692 found at 140s
Seconds: 153, Iteration: 3950, Iteration per second: 25.816993, Best solution: 600692 found at 140s
Seconds: 154, Iteration: 3960, Iteration per second: 25.714286, Best solution: 600692 found at 140s
Seconds: 154, Iteration: 3970, Iteration per second: 25.779221, Best solution: 600692 found at 140s
Seconds: 155, Iteration: 3980, Iteration per second: 25.677419, Best solution: 600692 found at 140s
Seconds: 155, Iteration: 3990, Iteration per second: 25.741935, Best solution: 600692 found at 140s
Seconds: 155, Iteration: 4000, Iteration per second: 25.806452, Best solution: 600692 found at 140s
Seconds: 156, Iteration: 4010, Iteration per second: 25.705128, Best solution: 600692 found at 140s
Seconds: 156, Iteration: 4020, Iteration per second: 25.769231, Best solution: 600692 found at 140s
Seconds: 156, Iteration: 4030, Iteration per second: 25.833333, Best solution: 600692 found at 140s
Seconds: 157, Iteration: 4040, Iteration per second: 25.732484, Best solution: 600692 found at 140s
Seconds: 157, Iteration: 4050, Iteration per second: 25.796178, Best solution: 600692 found at 140s
Seconds: 158, Iteration: 4060, Iteration per second: 25.696203, Best solution: 600692 found at 140s
Seconds: 158, Iteration: 4070, Iteration per second: 25.759494, Best solution: 600692 found at 140s
Seconds: 158, Iteration: 4080, Iteration per second: 25.822785, Best solution: 600692 found at 140s
Seconds: 159, Iteration: 4090, Iteration per second: 25.723270, Best solution: 600692 found at 140s
Seconds: 159, Iteration: 4100, Iteration per second: 25.786164, Best solution: 600692 found at 140s
Seconds: 160, Iteration: 4110, Iteration per second: 25.687500, Best solution: 600692 found at 140s
Seconds: 160, Iteration: 4120, Iteration per second: 25.750000, Best solution: 600692 found at 140s
Seconds: 160, Iteration: 4130, Iteration per second: 25.812500, Best solution: 600692 found at 140s
Seconds: 161, Iteration: 4140, Iteration per second: 25.714286, Best solution: 600692 found at 140s
Seconds: 161, Iteration: 4150, Iteration per second: 25.776398, Best solution: 600692 found at 140s
Seconds: 161, Iteration: 4160, Iteration per second: 25.838509, Best solution: 600692 found at 140s
Seconds: 162, Iteration: 4170, Iteration per second: 25.740741, Best solution: 600692 found at 140s
Seconds: 162, Iteration: 4180, Iteration per second: 25.802469, Best solution: 600692 found at 140s
Seconds: 163, Iteration: 4190, Iteration per second: 25.705521, Best solution: 600692 found at 140s
Seconds: 163, Iteration: 4200, Iteration per second: 25.766871, Best solution: 600715 found at 163s
Seconds: 163, Iteration: 4210, Iteration per second: 25.828221, Best solution: 600720 found at 163s
Seconds: 164, Iteration: 4220, Iteration per second: 25.731707, Best solution: 600720 found at 163s
Seconds: 164, Iteration: 4230, Iteration per second: 25.792683, Best solution: 600720 found at 163s
Seconds: 165, Iteration: 4240, Iteration per second: 25.696970, Best solution: 600720 found at 163s
Seconds: 165, Iteration: 4250, Iteration per second: 25.757576, Best solution: 600720 found at 163s
Seconds: 165, Iteration: 4260, Iteration per second: 25.818182, Best solution: 600720 found at 163s
Seconds: 166, Iteration: 4270, Iteration per second: 25.722892, Best solution: 600720 found at 163s
Seconds: 166, Iteration: 4280, Iteration per second: 25.783133, Best solution: 600720 found at 163s
Seconds: 166, Iteration: 4290, Iteration per second: 25.843373, Best solution: 600720 found at 163s
Seconds: 167, Iteration: 4300, Iteration per second: 25.748503, Best solution: 600720 found at 163s
Seconds: 167, Iteration: 4310, Iteration per second: 25.808383, Best solution: 600720 found at 163s
Seconds: 168, Iteration: 4320, Iteration per second: 25.714286, Best solution: 600720 found at 163s
Seconds: 168, Iteration: 4330, Iteration per second: 25.773810, Best solution: 600720 found at 163s
Seconds: 168, Iteration: 4340, Iteration per second: 25.833333, Best solution: 600720 found at 163s
Seconds: 169, Iteration: 4350, Iteration per second: 25.739645, Best solution: 600720 found at 163s
Seconds: 169, Iteration: 4360, Iteration per second: 25.798817, Best solution: 600720 found at 163s
Seconds: 170, Iteration: 4370, Iteration per second: 25.705882, Best solution: 600720 found at 163s
Seconds: 170, Iteration: 4380, Iteration per second: 25.764706, Best solution: 600720 found at 163s
Seconds: 170, Iteration: 4390, Iteration per second: 25.823529, Best solution: 600720 found at 163s
Seconds: 171, Iteration: 4400, Iteration per second: 25.730994, Best solution: 600720 found at 163s
Seconds: 171, Iteration: 4410, Iteration per second: 25.789474, Best solution: 600720 found at 163s
Seconds: 171, Iteration: 4420, Iteration per second: 25.847953, Best solution: 600720 found at 163s
Seconds: 172, Iteration: 4430, Iteration per second: 25.755814, Best solution: 600720 found at 163s
Seconds: 172, Iteration: 4440, Iteration per second: 25.813953, Best solution: 600720 found at 163s
Seconds: 173, Iteration: 4450, Iteration per second: 25.722543, Best solution: 600720 found at 163s
Seconds: 173, Iteration: 4460, Iteration per second: 25.780347, Best solution: 600720 found at 163s
Seconds: 173, Iteration: 4470, Iteration per second: 25.838150, Best solution: 600720 found at 163s
Seconds: 174, Iteration: 4480, Iteration per second: 25.747126, Best solution: 600720 found at 163s
Seconds: 174, Iteration: 4490, Iteration per second: 25.804598, Best solution: 600720 found at 163s
Seconds: 174, Iteration: 4500, Iteration per second: 25.862069, Best solution: 600720 found at 163s
Seconds: 175, Iteration: 4510, Iteration per second: 25.771429, Best solution: 600720 found at 163s
Seconds: 175, Iteration: 4520, Iteration per second: 25.828571, Best solution: 600720 found at 163s
Seconds: 176, Iteration: 4530, Iteration per second: 25.738636, Best solution: 600720 found at 163s
Seconds: 176, Iteration: 4540, Iteration per second: 25.795455, Best solution: 600720 found at 163s
Seconds: 176, Iteration: 4550, Iteration per second: 25.852273, Best solution: 600720 found at 163s
Seconds: 177, Iteration: 4560, Iteration per second: 25.762712, Best solution: 600720 found at 163s
Seconds: 177, Iteration: 4570, Iteration per second: 25.819209, Best solution: 600720 found at 163s
Seconds: 178, Iteration: 4580, Iteration per second: 25.730337, Best solution: 600720 found at 163s
Seconds: 178, Iteration: 4590, Iteration per second: 25.786517, Best solution: 600720 found at 163s
Seconds: 178, Iteration: 4600, Iteration per second: 25.842697, Best solution: 600720 found at 163s
Seconds: 179, Iteration: 4610, Iteration per second: 25.754190, Best solution: 600720 found at 163s
Seconds: 179, Iteration: 4620, Iteration per second: 25.810056, Best solution: 600720 found at 163s
Seconds: 180, Iteration: 4630, Iteration per second: 25.722222, Best solution: 600720 found at 163s
Seconds: 180, Iteration: 4640, Iteration per second: 25.777778, Best solution: 600720 found at 163s
Seconds: 180, Iteration: 4650, Iteration per second: 25.833333, Best solution: 600720 found at 163s
Seconds: 181, Iteration: 4660, Iteration per second: 25.745856, Best solution: 600720 found at 163s
Seconds: 181, Iteration: 4670, Iteration per second: 25.801105, Best solution: 600720 found at 163s
Seconds: 182, Iteration: 4680, Iteration per second: 25.714286, Best solution: 600720 found at 163s
Seconds: 182, Iteration: 4690, Iteration per second: 25.769231, Best solution: 600720 found at 163s
Seconds: 182, Iteration: 4700, Iteration per second: 25.824176, Best solution: 600720 found at 163s
Seconds: 183, Iteration: 4710, Iteration per second: 25.737705, Best solution: 600720 found at 163s
Seconds: 183, Iteration: 4720, Iteration per second: 25.792350, Best solution: 600720 found at 163s
Seconds: 183, Iteration: 4730, Iteration per second: 25.846995, Best solution: 600720 found at 163s
Seconds: 184, Iteration: 4740, Iteration per second: 25.760870, Best solution: 600720 found at 163s
Seconds: 184, Iteration: 4750, Iteration per second: 25.815217, Best solution: 600720 found at 163s
Seconds: 185, Iteration: 4760, Iteration per second: 25.729730, Best solution: 600720 found at 163s
Seconds: 185, Iteration: 4770, Iteration per second: 25.783784, Best solution: 600720 found at 163s
Seconds: 185, Iteration: 4780, Iteration per second: 25.837838, Best solution: 600720 found at 163s
Seconds: 186, Iteration: 4790, Iteration per second: 25.752688, Best solution: 600720 found at 163s
Seconds: 186, Iteration: 4800, Iteration per second: 25.806452, Best solution: 600720 found at 163s
Seconds: 186, Iteration: 4810, Iteration per second: 25.860215, Best solution: 600720 found at 163s
Seconds: 187, Iteration: 4820, Iteration per second: 25.775401, Best solution: 600720 found at 163s
Seconds: 187, Iteration: 4830, Iteration per second: 25.828877, Best solution: 600720 found at 163s
Seconds: 188, Iteration: 4840, Iteration per second: 25.744681, Best solution: 600720 found at 163s
Seconds: 188, Iteration: 4850, Iteration per second: 25.797872, Best solution: 600720 found at 163s
Seconds: 188, Iteration: 4860, Iteration per second: 25.851064, Best solution: 600720 found at 163s
Seconds: 189, Iteration: 4870, Iteration per second: 25.767196, Best solution: 600720 found at 163s
Seconds: 189, Iteration: 4880, Iteration per second: 25.820106, Best solution: 600720 found at 163s
Seconds: 190, Iteration: 4890, Iteration per second: 25.736842, Best solution: 600720 found at 163s
Seconds: 190, Iteration: 4900, Iteration per second: 25.789474, Best solution: 600720 found at 163s
Seconds: 190, Iteration: 4910, Iteration per second: 25.842105, Best solution: 600720 found at 163s
Seconds: 191, Iteration: 4920, Iteration per second: 25.759162, Best solution: 600720 found at 163s
Seconds: 191, Iteration: 4930, Iteration per second: 25.811518, Best solution: 600720 found at 163s
Seconds: 191, Iteration: 4940, Iteration per second: 25.863874, Best solution: 600720 found at 163s
Seconds: 192, Iteration: 4950, Iteration per second: 25.781250, Best solution: 600720 found at 163s
Seconds: 192, Iteration: 4960, Iteration per second: 25.833333, Best solution: 600720 found at 163s
Seconds: 193, Iteration: 4970, Iteration per second: 25.751295, Best solution: 600720 found at 163s
Seconds: 193, Iteration: 4980, Iteration per second: 25.803109, Best solution: 600720 found at 163s
Seconds: 193, Iteration: 4990, Iteration per second: 25.854922, Best solution: 600720 found at 163s
Seconds: 194, Iteration: 5000, Iteration per second: 25.773196, Best solution: 600720 found at 163s
Seconds: 194, Iteration: 5010, Iteration per second: 25.824742, Best solution: 600720 found at 163s
Seconds: 195, Iteration: 5020, Iteration per second: 25.743590, Best solution: 600720 found at 163s
Seconds: 195, Iteration: 5030, Iteration per second: 25.794872, Best solution: 600720 found at 163s
Seconds: 195, Iteration: 5040, Iteration per second: 25.846154, Best solution: 600720 found at 163s
Seconds: 196, Iteration: 5050, Iteration per second: 25.765306, Best solution: 600720 found at 163s
Seconds: 196, Iteration: 5060, Iteration per second: 25.816327, Best solution: 600720 found at 163s
Seconds: 197, Iteration: 5070, Iteration per second: 25.736041, Best solution: 600720 found at 163s
Seconds: 197, Iteration: 5080, Iteration per second: 25.786802, Best solution: 600720 found at 163s
Seconds: 197, Iteration: 5090, Iteration per second: 25.837563, Best solution: 600738 found at 197s
Seconds: 198, Iteration: 5100, Iteration per second: 25.757576, Best solution: 600738 found at 197s
Seconds: 198, Iteration: 5110, Iteration per second: 25.808081, Best solution: 600738 found at 197s
Seconds: 199, Iteration: 5120, Iteration per second: 25.728643, Best solution: 600744 found at 198s
Seconds: 199, Iteration: 5130, Iteration per second: 25.778894, Best solution: 600744 found at 198s
Seconds: 199, Iteration: 5140, Iteration per second: 25.829146, Best solution: 600744 found at 198s
Seconds: 200, Iteration: 5150, Iteration per second: 25.750000, Best solution: 600744 found at 198s
Seconds: 200, Iteration: 5160, Iteration per second: 25.800000, Best solution: 600744 found at 198s
Seconds: 201, Iteration: 5170, Iteration per second: 25.721393, Best solution: 600744 found at 198s
Seconds: 201, Iteration: 5180, Iteration per second: 25.771144, Best solution: 600744 found at 198s
Seconds: 201, Iteration: 5190, Iteration per second: 25.820896, Best solution: 600744 found at 198s
Seconds: 202, Iteration: 5200, Iteration per second: 25.742574, Best solution: 600744 found at 198s
Seconds: 202, Iteration: 5210, Iteration per second: 25.792079, Best solution: 600744 found at 198s
Seconds: 202, Iteration: 5220, Iteration per second: 25.841584, Best solution: 600744 found at 198s
Seconds: 203, Iteration: 5230, Iteration per second: 25.763547, Best solution: 600744 found at 198s
Seconds: 203, Iteration: 5240, Iteration per second: 25.812808, Best solution: 600744 found at 198s
Seconds: 204, Iteration: 5250, Iteration per second: 25.735294, Best solution: 600744 found at 198s
Seconds: 204, Iteration: 5260, Iteration per second: 25.784314, Best solution: 600744 found at 198s
Seconds: 204, Iteration: 5270, Iteration per second: 25.833333, Best solution: 600744 found at 198s
Seconds: 205, Iteration: 5280, Iteration per second: 25.756098, Best solution: 600744 found at 198s
Seconds: 205, Iteration: 5290, Iteration per second: 25.804878, Best solution: 600744 found at 198s
Seconds: 206, Iteration: 5300, Iteration per second: 25.728155, Best solution: 600744 found at 198s
Seconds: 206, Iteration: 5310, Iteration per second: 25.776699, Best solution: 600744 found at 198s
Seconds: 206, Iteration: 5320, Iteration per second: 25.825243, Best solution: 600744 found at 198s
Seconds: 207, Iteration: 5330, Iteration per second: 25.748792, Best solution: 600744 found at 198s
Seconds: 207, Iteration: 5340, Iteration per second: 25.797101, Best solution: 600744 found at 198s
Seconds: 207, Iteration: 5350, Iteration per second: 25.845411, Best solution: 600744 found at 198s
Seconds: 208, Iteration: 5360, Iteration per second: 25.769231, Best solution: 600744 found at 198s
Seconds: 208, Iteration: 5370, Iteration per second: 25.817308, Best solution: 600744 found at 198s
Seconds: 209, Iteration: 5380, Iteration per second: 25.741627, Best solution: 600744 found at 198s
Seconds: 209, Iteration: 5390, Iteration per second: 25.789474, Best solution: 600744 found at 198s
Seconds: 209, Iteration: 5400, Iteration per second: 25.837321, Best solution: 600744 found at 198s
Seconds: 210, Iteration: 5410, Iteration per second: 25.761905, Best solution: 600744 found at 198s
Seconds: 210, Iteration: 5420, Iteration per second: 25.809524, Best solution: 600744 found at 198s
Seconds: 211, Iteration: 5430, Iteration per second: 25.734597, Best solution: 600744 found at 198s
Seconds: 211, Iteration: 5440, Iteration per second: 25.781991, Best solution: 600744 found at 198s
Seconds: 211, Iteration: 5450, Iteration per second: 25.829384, Best solution: 600744 found at 198s
Seconds: 212, Iteration: 5460, Iteration per second: 25.754717, Best solution: 600744 found at 198s
Seconds: 212, Iteration: 5470, Iteration per second: 25.801887, Best solution: 600744 found at 198s
Seconds: 212, Iteration: 5480, Iteration per second: 25.849057, Best solution: 600744 found at 198s
Seconds: 213, Iteration: 5490, Iteration per second: 25.774648, Best solution: 600744 found at 198s
Seconds: 213, Iteration: 5500, Iteration per second: 25.821596, Best solution: 600744 found at 198s
Seconds: 214, Iteration: 5510, Iteration per second: 25.747664, Best solution: 600744 found at 198s
Seconds: 214, Iteration: 5520, Iteration per second: 25.794393, Best solution: 600744 found at 198s
Seconds: 215, Iteration: 5530, Iteration per second: 25.720930, Best solution: 600744 found at 198s
Seconds: 215, Iteration: 5540, Iteration per second: 25.767442, Best solution: 600744 found at 198s
Seconds: 215, Iteration: 5550, Iteration per second: 25.813953, Best solution: 600744 found at 198s
Seconds: 216, Iteration: 5560, Iteration per second: 25.740741, Best solution: 600744 found at 198s
Seconds: 216, Iteration: 5570, Iteration per second: 25.787037, Best solution: 600744 found at 198s
Seconds: 217, Iteration: 5580, Iteration per second: 25.714286, Best solution: 600744 found at 198s
Seconds: 217, Iteration: 5590, Iteration per second: 25.760369, Best solution: 600744 found at 198s
Seconds: 217, Iteration: 5600, Iteration per second: 25.806452, Best solution: 600744 found at 198s
Seconds: 218, Iteration: 5610, Iteration per second: 25.733945, Best solution: 600744 found at 198s
Seconds: 218, Iteration: 5620, Iteration per second: 25.779817, Best solution: 600744 found at 198s
Seconds: 219, Iteration: 5630, Iteration per second: 25.707763, Best solution: 600744 found at 198s
Seconds: 219, Iteration: 5640, Iteration per second: 25.753425, Best solution: 600744 found at 198s
Seconds: 219, Iteration: 5650, Iteration per second: 25.799087, Best solution: 600744 found at 198s
Seconds: 220, Iteration: 5660, Iteration per second: 25.727273, Best solution: 600744 found at 198s
Seconds: 220, Iteration: 5670, Iteration per second: 25.772727, Best solution: 600744 found at 198s
Seconds: 221, Iteration: 5680, Iteration per second: 25.701357, Best solution: 600744 found at 198s
Seconds: 221, Iteration: 5690, Iteration per second: 25.746606, Best solution: 600744 found at 198s
Seconds: 221, Iteration: 5700, Iteration per second: 25.791855, Best solution: 600744 found at 198s
Seconds: 222, Iteration: 5710, Iteration per second: 25.720721, Best solution: 600744 found at 198s
Seconds: 222, Iteration: 5720, Iteration per second: 25.765766, Best solution: 600744 found at 198s
Seconds: 223, Iteration: 5730, Iteration per second: 25.695067, Best solution: 600744 found at 198s
Seconds: 223, Iteration: 5740, Iteration per second: 25.739910, Best solution: 600744 found at 198s
Seconds: 223, Iteration: 5750, Iteration per second: 25.784753, Best solution: 600744 found at 198s
Seconds: 224, Iteration: 5760, Iteration per second: 25.714286, Best solution: 600744 found at 198s
Seconds: 224, Iteration: 5770, Iteration per second: 25.758929, Best solution: 600744 found at 198s
Seconds: 224, Iteration: 5780, Iteration per second: 25.803571, Best solution: 600744 found at 198s
Seconds: 225, Iteration: 5790, Iteration per second: 25.733333, Best solution: 600744 found at 198s
Seconds: 225, Iteration: 5800, Iteration per second: 25.777778, Best solution: 600744 found at 198s
Seconds: 226, Iteration: 5810, Iteration per second: 25.707965, Best solution: 600744 found at 198s
Seconds: 226, Iteration: 5820, Iteration per second: 25.752212, Best solution: 600744 found at 198s
Seconds: 226, Iteration: 5830, Iteration per second: 25.796460, Best solution: 600744 found at 198s
Seconds: 227, Iteration: 5840, Iteration per second: 25.726872, Best solution: 600744 found at 198s
Seconds: 227, Iteration: 5850, Iteration per second: 25.770925, Best solution: 600744 found at 198s
Seconds: 227, Iteration: 5860, Iteration per second: 25.814978, Best solution: 600744 found at 198s
Seconds: 228, Iteration: 5870, Iteration per second: 25.745614, Best solution: 600744 found at 198s
Seconds: 228, Iteration: 5880, Iteration per second: 25.789474, Best solution: 600744 found at 198s
Seconds: 229, Iteration: 5890, Iteration per second: 25.720524, Best solution: 600744 found at 198s
Seconds: 229, Iteration: 5900, Iteration per second: 25.764192, Best solution: 600744 found at 198s
Seconds: 229, Iteration: 5910, Iteration per second: 25.807860, Best solution: 600744 found at 198s
Seconds: 230, Iteration: 5920, Iteration per second: 25.739130, Best solution: 600744 found at 198s
Seconds: 230, Iteration: 5930, Iteration per second: 25.782609, Best solution: 600744 found at 198s
Seconds: 231, Iteration: 5940, Iteration per second: 25.714286, Best solution: 600744 found at 198s
Seconds: 231, Iteration: 5950, Iteration per second: 25.757576, Best solution: 600744 found at 198s
Seconds: 231, Iteration: 5960, Iteration per second: 25.800866, Best solution: 600744 found at 198s
Seconds: 232, Iteration: 5970, Iteration per second: 25.732759, Best solution: 600744 found at 198s
Seconds: 232, Iteration: 5980, Iteration per second: 25.775862, Best solution: 600744 found at 198s
Seconds: 232, Iteration: 5990, Iteration per second: 25.818966, Best solution: 600744 found at 198s
Seconds: 233, Iteration: 6000, Iteration per second: 25.751073, Best solution: 600744 found at 198s
Seconds: 233, Iteration: 6010, Iteration per second: 25.793991, Best solution: 600744 found at 198s
Seconds: 234, Iteration: 6020, Iteration per second: 25.726496, Best solution: 600744 found at 198s
Seconds: 234, Iteration: 6030, Iteration per second: 25.769231, Best solution: 600744 found at 198s
Seconds: 234, Iteration: 6040, Iteration per second: 25.811966, Best solution: 600744 found at 198s
Seconds: 235, Iteration: 6050, Iteration per second: 25.744681, Best solution: 600744 found at 198s
Seconds: 235, Iteration: 6060, Iteration per second: 25.787234, Best solution: 600744 found at 198s
Seconds: 236, Iteration: 6070, Iteration per second: 25.720339, Best solution: 600744 found at 198s
Seconds: 236, Iteration: 6080, Iteration per second: 25.762712, Best solution: 600744 found at 198s
Seconds: 236, Iteration: 6090, Iteration per second: 25.805085, Best solution: 600744 found at 198s
Seconds: 237, Iteration: 6100, Iteration per second: 25.738397, Best solution: 600744 found at 198s
Seconds: 237, Iteration: 6110, Iteration per second: 25.780591, Best solution: 600744 found at 198s
Seconds: 238, Iteration: 6120, Iteration per second: 25.714286, Best solution: 600744 found at 198s
Seconds: 238, Iteration: 6130, Iteration per second: 25.756303, Best solution: 600744 found at 198s
Seconds: 238, Iteration: 6140, Iteration per second: 25.798319, Best solution: 600744 found at 198s
Seconds: 239, Iteration: 6150, Iteration per second: 25.732218, Best solution: 600744 found at 198s
Seconds: 239, Iteration: 6160, Iteration per second: 25.774059, Best solution: 600744 found at 198s
Seconds: 239, Iteration: 6170, Iteration per second: 25.815900, Best solution: 600744 found at 198s
Seconds: 240, Iteration: 6180, Iteration per second: 25.750000, Best solution: 600744 found at 198s
Seconds: 240, Iteration: 6190, Iteration per second: 25.791667, Best solution: 600744 found at 198s
Seconds: 241, Iteration: 6200, Iteration per second: 25.726141, Best solution: 600744 found at 198s
