Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1040450 found at 2s
Seconds: 25, Iteration: 570, Iteration per second: 22.800000, Best solution: 1097008 found at 23s
Seconds: 25, Iteration: 580, Iteration per second: 23.200000, Best solution: 1097008 found at 23s
Seconds: 26, Iteration: 590, Iteration per second: 22.692308, Best solution: 1097008 found at 23s
Seconds: 26, Iteration: 600, Iteration per second: 23.076923, Best solution: 1097008 found at 23s
Seconds: 26, Iteration: 610, Iteration per second: 23.461538, Best solution: 1097008 found at 23s
Seconds: 27, Iteration: 620, Iteration per second: 22.962963, Best solution: 1097008 found at 23s
Seconds: 27, Iteration: 630, Iteration per second: 23.333333, Best solution: 1097008 found at 23s
Seconds: 27, Iteration: 640, Iteration per second: 23.703704, Best solution: 1097008 found at 23s
Seconds: 28, Iteration: 650, Iteration per second: 23.214286, Best solution: 1097008 found at 23s
Seconds: 28, Iteration: 660, Iteration per second: 23.571429, Best solution: 1097008 found at 23s
Seconds: 29, Iteration: 670, Iteration per second: 23.103448, Best solution: 1097008 found at 23s
Seconds: 29, Iteration: 680, Iteration per second: 23.448276, Best solution: 1097008 found at 23s
Seconds: 29, Iteration: 690, Iteration per second: 23.793103, Best solution: 1097009 found at 29s
Seconds: 30, Iteration: 700, Iteration per second: 23.333333, Best solution: 1097009 found at 29s
Seconds: 30, Iteration: 710, Iteration per second: 23.666667, Best solution: 1097009 found at 29s
Seconds: 30, Iteration: 720, Iteration per second: 24.000000, Best solution: 1100298 found at 30s
Seconds: 31, Iteration: 730, Iteration per second: 23.548387, Best solution: 1100298 found at 30s
Seconds: 31, Iteration: 740, Iteration per second: 23.870968, Best solution: 1100298 found at 30s
Seconds: 31, Iteration: 750, Iteration per second: 24.193548, Best solution: 1100298 found at 30s
Seconds: 32, Iteration: 760, Iteration per second: 23.750000, Best solution: 1100298 found at 30s
Seconds: 32, Iteration: 770, Iteration per second: 24.062500, Best solution: 1100298 found at 30s
Seconds: 33, Iteration: 780, Iteration per second: 23.636364, Best solution: 1100516 found at 32s
Seconds: 33, Iteration: 790, Iteration per second: 23.939394, Best solution: 1100516 found at 32s
Seconds: 33, Iteration: 800, Iteration per second: 24.242424, Best solution: 1100516 found at 32s
Seconds: 34, Iteration: 810, Iteration per second: 23.823529, Best solution: 1100516 found at 32s
Seconds: 34, Iteration: 820, Iteration per second: 24.117647, Best solution: 1100516 found at 32s
Seconds: 34, Iteration: 830, Iteration per second: 24.411765, Best solution: 1100516 found at 32s
Seconds: 35, Iteration: 840, Iteration per second: 24.000000, Best solution: 1100516 found at 32s
Seconds: 35, Iteration: 850, Iteration per second: 24.285714, Best solution: 1100516 found at 32s
Seconds: 35, Iteration: 860, Iteration per second: 24.571429, Best solution: 1100516 found at 32s
Seconds: 36, Iteration: 870, Iteration per second: 24.166667, Best solution: 1100516 found at 32s
Seconds: 36, Iteration: 880, Iteration per second: 24.444444, Best solution: 1100516 found at 32s
Seconds: 37, Iteration: 890, Iteration per second: 24.054054, Best solution: 1100516 found at 32s
Seconds: 37, Iteration: 900, Iteration per second: 24.324324, Best solution: 1100516 found at 32s
Seconds: 37, Iteration: 910, Iteration per second: 24.594595, Best solution: 1100516 found at 32s
Seconds: 38, Iteration: 920, Iteration per second: 24.210526, Best solution: 1100516 found at 32s
Seconds: 38, Iteration: 930, Iteration per second: 24.473684, Best solution: 1100516 found at 32s
Seconds: 38, Iteration: 940, Iteration per second: 24.736842, Best solution: 1100516 found at 32s
Seconds: 39, Iteration: 950, Iteration per second: 24.358974, Best solution: 1101286 found at 39s
Seconds: 39, Iteration: 960, Iteration per second: 24.615385, Best solution: 1101286 found at 39s
Seconds: 39, Iteration: 970, Iteration per second: 24.871795, Best solution: 1101286 found at 39s
Seconds: 40, Iteration: 980, Iteration per second: 24.500000, Best solution: 1101438 found at 40s
Seconds: 40, Iteration: 990, Iteration per second: 24.750000, Best solution: 1101438 found at 40s
Seconds: 41, Iteration: 1000, Iteration per second: 24.390244, Best solution: 1101438 found at 40s
Seconds: 41, Iteration: 1010, Iteration per second: 24.634146, Best solution: 1101438 found at 40s
Seconds: 41, Iteration: 1020, Iteration per second: 24.878049, Best solution: 1101438 found at 40s
Seconds: 42, Iteration: 1030, Iteration per second: 24.523810, Best solution: 1101438 found at 40s
Seconds: 42, Iteration: 1040, Iteration per second: 24.761905, Best solution: 1101438 found at 40s
Seconds: 42, Iteration: 1050, Iteration per second: 25.000000, Best solution: 1101438 found at 40s
Seconds: 43, Iteration: 1060, Iteration per second: 24.651163, Best solution: 1101438 found at 40s
Seconds: 43, Iteration: 1070, Iteration per second: 24.883721, Best solution: 1101656 found at 43s
Seconds: 43, Iteration: 1080, Iteration per second: 25.116279, Best solution: 1101726 found at 43s
Seconds: 44, Iteration: 1090, Iteration per second: 24.772727, Best solution: 1101726 found at 43s
Seconds: 44, Iteration: 1100, Iteration per second: 25.000000, Best solution: 1101726 found at 43s
Seconds: 44, Iteration: 1110, Iteration per second: 25.227273, Best solution: 1101727 found at 44s
Seconds: 45, Iteration: 1120, Iteration per second: 24.888889, Best solution: 1101727 found at 44s
Seconds: 45, Iteration: 1130, Iteration per second: 25.111111, Best solution: 1101727 found at 44s
Seconds: 45, Iteration: 1140, Iteration per second: 25.333333, Best solution: 1101727 found at 44s
Seconds: 46, Iteration: 1150, Iteration per second: 25.000000, Best solution: 1101727 found at 44s
Seconds: 46, Iteration: 1160, Iteration per second: 25.217391, Best solution: 1101727 found at 44s
Seconds: 47, Iteration: 1170, Iteration per second: 24.893617, Best solution: 1101727 found at 44s
Seconds: 47, Iteration: 1180, Iteration per second: 25.106383, Best solution: 1101727 found at 44s
Seconds: 47, Iteration: 1190, Iteration per second: 25.319149, Best solution: 1101727 found at 44s
Seconds: 48, Iteration: 1200, Iteration per second: 25.000000, Best solution: 1101727 found at 44s
Seconds: 48, Iteration: 1210, Iteration per second: 25.208333, Best solution: 1101727 found at 44s
Seconds: 48, Iteration: 1220, Iteration per second: 25.416667, Best solution: 1101727 found at 44s
Seconds: 49, Iteration: 1230, Iteration per second: 25.102041, Best solution: 1101727 found at 44s
Seconds: 49, Iteration: 1240, Iteration per second: 25.306122, Best solution: 1101727 found at 44s
Seconds: 49, Iteration: 1250, Iteration per second: 25.510204, Best solution: 1101727 found at 44s
Seconds: 50, Iteration: 1260, Iteration per second: 25.200000, Best solution: 1101727 found at 44s
Seconds: 50, Iteration: 1270, Iteration per second: 25.400000, Best solution: 1101727 found at 44s
Seconds: 50, Iteration: 1280, Iteration per second: 25.600000, Best solution: 1101727 found at 44s
Seconds: 51, Iteration: 1290, Iteration per second: 25.294118, Best solution: 1101727 found at 44s
Seconds: 51, Iteration: 1300, Iteration per second: 25.490196, Best solution: 1101727 found at 44s
Seconds: 52, Iteration: 1310, Iteration per second: 25.192308, Best solution: 1101727 found at 44s
Seconds: 52, Iteration: 1320, Iteration per second: 25.384615, Best solution: 1101727 found at 44s
Seconds: 52, Iteration: 1330, Iteration per second: 25.576923, Best solution: 1101727 found at 44s
Seconds: 53, Iteration: 1340, Iteration per second: 25.283019, Best solution: 1101727 found at 44s
Seconds: 53, Iteration: 1350, Iteration per second: 25.471698, Best solution: 1101727 found at 44s
Seconds: 53, Iteration: 1360, Iteration per second: 25.660377, Best solution: 1101727 found at 44s
Seconds: 54, Iteration: 1370, Iteration per second: 25.370370, Best solution: 1101728 found at 54s
Seconds: 54, Iteration: 1380, Iteration per second: 25.555556, Best solution: 1101728 found at 54s
Seconds: 55, Iteration: 1390, Iteration per second: 25.272727, Best solution: 1101728 found at 54s
Seconds: 55, Iteration: 1400, Iteration per second: 25.454545, Best solution: 1101728 found at 54s
Seconds: 55, Iteration: 1410, Iteration per second: 25.636364, Best solution: 1101728 found at 54s
Seconds: 56, Iteration: 1420, Iteration per second: 25.357143, Best solution: 1101728 found at 54s
Seconds: 56, Iteration: 1430, Iteration per second: 25.535714, Best solution: 1101728 found at 54s
Seconds: 56, Iteration: 1440, Iteration per second: 25.714286, Best solution: 1101728 found at 54s
Seconds: 57, Iteration: 1450, Iteration per second: 25.438596, Best solution: 1101728 found at 54s
Seconds: 57, Iteration: 1460, Iteration per second: 25.614035, Best solution: 1101728 found at 54s
Seconds: 57, Iteration: 1470, Iteration per second: 25.789474, Best solution: 1101728 found at 54s
Seconds: 58, Iteration: 1480, Iteration per second: 25.517241, Best solution: 1101728 found at 54s
Seconds: 58, Iteration: 1490, Iteration per second: 25.689655, Best solution: 1101728 found at 54s
Seconds: 58, Iteration: 1500, Iteration per second: 25.862069, Best solution: 1101728 found at 54s
Seconds: 59, Iteration: 1510, Iteration per second: 25.593220, Best solution: 1101728 found at 54s
Seconds: 59, Iteration: 1520, Iteration per second: 25.762712, Best solution: 1101728 found at 54s
Seconds: 60, Iteration: 1530, Iteration per second: 25.500000, Best solution: 1101728 found at 54s
Seconds: 60, Iteration: 1540, Iteration per second: 25.666667, Best solution: 1101728 found at 54s
Seconds: 60, Iteration: 1550, Iteration per second: 25.833333, Best solution: 1101728 found at 54s
Seconds: 61, Iteration: 1560, Iteration per second: 25.573770, Best solution: 1101728 found at 54s
Seconds: 61, Iteration: 1570, Iteration per second: 25.737705, Best solution: 1101728 found at 54s
Seconds: 61, Iteration: 1580, Iteration per second: 25.901639, Best solution: 1101728 found at 54s
Seconds: 62, Iteration: 1590, Iteration per second: 25.645161, Best solution: 1101728 found at 54s
Seconds: 62, Iteration: 1600, Iteration per second: 25.806452, Best solution: 1101728 found at 54s
Seconds: 62, Iteration: 1610, Iteration per second: 25.967742, Best solution: 1101728 found at 54s
Seconds: 63, Iteration: 1620, Iteration per second: 25.714286, Best solution: 1101728 found at 54s
Seconds: 63, Iteration: 1630, Iteration per second: 25.873016, Best solution: 1101728 found at 54s
Seconds: 63, Iteration: 1640, Iteration per second: 26.031746, Best solution: 1101728 found at 54s
Seconds: 64, Iteration: 1650, Iteration per second: 25.781250, Best solution: 1101728 found at 54s
Seconds: 64, Iteration: 1660, Iteration per second: 25.937500, Best solution: 1101728 found at 54s
Seconds: 64, Iteration: 1670, Iteration per second: 26.093750, Best solution: 1101728 found at 54s
Seconds: 65, Iteration: 1680, Iteration per second: 25.846154, Best solution: 1101728 found at 54s
Seconds: 65, Iteration: 1690, Iteration per second: 26.000000, Best solution: 1101728 found at 54s
Seconds: 65, Iteration: 1700, Iteration per second: 26.153846, Best solution: 1101728 found at 54s
Seconds: 66, Iteration: 1710, Iteration per second: 25.909091, Best solution: 1101728 found at 54s
Seconds: 66, Iteration: 1720, Iteration per second: 26.060606, Best solution: 1101728 found at 54s
Seconds: 67, Iteration: 1730, Iteration per second: 25.820896, Best solution: 1101728 found at 54s
Seconds: 67, Iteration: 1740, Iteration per second: 25.970149, Best solution: 1101728 found at 54s
Seconds: 67, Iteration: 1750, Iteration per second: 26.119403, Best solution: 1101728 found at 54s
Seconds: 68, Iteration: 1760, Iteration per second: 25.882353, Best solution: 1101728 found at 54s
Seconds: 68, Iteration: 1770, Iteration per second: 26.029412, Best solution: 1101728 found at 54s
Seconds: 68, Iteration: 1780, Iteration per second: 26.176471, Best solution: 1101728 found at 54s
Seconds: 69, Iteration: 1790, Iteration per second: 25.942029, Best solution: 1101728 found at 54s
Seconds: 69, Iteration: 1800, Iteration per second: 26.086957, Best solution: 1101728 found at 54s
Seconds: 69, Iteration: 1810, Iteration per second: 26.231884, Best solution: 1101728 found at 54s
Seconds: 70, Iteration: 1820, Iteration per second: 26.000000, Best solution: 1101728 found at 54s
Seconds: 70, Iteration: 1830, Iteration per second: 26.142857, Best solution: 1101728 found at 54s
Seconds: 70, Iteration: 1840, Iteration per second: 26.285714, Best solution: 1101728 found at 54s
Seconds: 71, Iteration: 1850, Iteration per second: 26.056338, Best solution: 1101728 found at 54s
Seconds: 71, Iteration: 1860, Iteration per second: 26.197183, Best solution: 1101728 found at 54s
Seconds: 72, Iteration: 1870, Iteration per second: 25.972222, Best solution: 1101728 found at 54s
Seconds: 72, Iteration: 1880, Iteration per second: 26.111111, Best solution: 1101728 found at 54s
Seconds: 72, Iteration: 1890, Iteration per second: 26.250000, Best solution: 1101728 found at 54s
Seconds: 73, Iteration: 1900, Iteration per second: 26.027397, Best solution: 1101728 found at 54s
Seconds: 73, Iteration: 1910, Iteration per second: 26.164384, Best solution: 1101728 found at 54s
Seconds: 73, Iteration: 1920, Iteration per second: 26.301370, Best solution: 1101728 found at 54s
Seconds: 74, Iteration: 1930, Iteration per second: 26.081081, Best solution: 1101728 found at 54s
Seconds: 74, Iteration: 1940, Iteration per second: 26.216216, Best solution: 1101728 found at 54s
Seconds: 74, Iteration: 1950, Iteration per second: 26.351351, Best solution: 1101728 found at 54s
Seconds: 75, Iteration: 1960, Iteration per second: 26.133333, Best solution: 1101728 found at 54s
Seconds: 75, Iteration: 1970, Iteration per second: 26.266667, Best solution: 1101728 found at 54s
Seconds: 75, Iteration: 1980, Iteration per second: 26.400000, Best solution: 1101728 found at 54s
Seconds: 76, Iteration: 1990, Iteration per second: 26.184211, Best solution: 1101728 found at 54s
Seconds: 76, Iteration: 2000, Iteration per second: 26.315789, Best solution: 1101728 found at 54s
Seconds: 76, Iteration: 2010, Iteration per second: 26.447368, Best solution: 1101728 found at 54s
Seconds: 77, Iteration: 2020, Iteration per second: 26.233766, Best solution: 1101728 found at 54s
Seconds: 77, Iteration: 2030, Iteration per second: 26.363636, Best solution: 1101728 found at 54s
Seconds: 77, Iteration: 2040, Iteration per second: 26.493506, Best solution: 1101728 found at 54s
Seconds: 78, Iteration: 2050, Iteration per second: 26.282051, Best solution: 1101728 found at 54s
Seconds: 78, Iteration: 2060, Iteration per second: 26.410256, Best solution: 1101728 found at 54s
Seconds: 78, Iteration: 2070, Iteration per second: 26.538462, Best solution: 1101728 found at 54s
Seconds: 79, Iteration: 2080, Iteration per second: 26.329114, Best solution: 1101728 found at 54s
Seconds: 79, Iteration: 2090, Iteration per second: 26.455696, Best solution: 1101728 found at 54s
Seconds: 80, Iteration: 2100, Iteration per second: 26.250000, Best solution: 1101728 found at 54s
Seconds: 80, Iteration: 2110, Iteration per second: 26.375000, Best solution: 1101728 found at 54s
Seconds: 80, Iteration: 2120, Iteration per second: 26.500000, Best solution: 1101728 found at 54s
Seconds: 81, Iteration: 2130, Iteration per second: 26.296296, Best solution: 1101728 found at 54s
Seconds: 81, Iteration: 2140, Iteration per second: 26.419753, Best solution: 1101728 found at 54s
Seconds: 81, Iteration: 2150, Iteration per second: 26.543210, Best solution: 1101728 found at 54s
Seconds: 82, Iteration: 2160, Iteration per second: 26.341463, Best solution: 1101728 found at 54s
Seconds: 82, Iteration: 2170, Iteration per second: 26.463415, Best solution: 1101728 found at 54s
Seconds: 82, Iteration: 2180, Iteration per second: 26.585366, Best solution: 1101728 found at 54s
Seconds: 83, Iteration: 2190, Iteration per second: 26.385542, Best solution: 1101728 found at 54s
Seconds: 83, Iteration: 2200, Iteration per second: 26.506024, Best solution: 1101728 found at 54s
Seconds: 83, Iteration: 2210, Iteration per second: 26.626506, Best solution: 1101728 found at 54s
Seconds: 84, Iteration: 2220, Iteration per second: 26.428571, Best solution: 1101728 found at 54s
Seconds: 84, Iteration: 2230, Iteration per second: 26.547619, Best solution: 1101728 found at 54s
Seconds: 84, Iteration: 2240, Iteration per second: 26.666667, Best solution: 1101728 found at 54s
Seconds: 85, Iteration: 2250, Iteration per second: 26.470588, Best solution: 1101728 found at 54s
Seconds: 85, Iteration: 2260, Iteration per second: 26.588235, Best solution: 1101728 found at 54s
Seconds: 85, Iteration: 2270, Iteration per second: 26.705882, Best solution: 1101728 found at 54s
Seconds: 86, Iteration: 2280, Iteration per second: 26.511628, Best solution: 1101728 found at 54s
Seconds: 86, Iteration: 2290, Iteration per second: 26.627907, Best solution: 1101728 found at 54s
Seconds: 87, Iteration: 2300, Iteration per second: 26.436782, Best solution: 1101728 found at 54s
Seconds: 87, Iteration: 2310, Iteration per second: 26.551724, Best solution: 1101728 found at 54s
Seconds: 87, Iteration: 2320, Iteration per second: 26.666667, Best solution: 1101728 found at 54s
Seconds: 88, Iteration: 2330, Iteration per second: 26.477273, Best solution: 1101728 found at 54s
Seconds: 88, Iteration: 2340, Iteration per second: 26.590909, Best solution: 1101728 found at 54s
Seconds: 88, Iteration: 2350, Iteration per second: 26.704545, Best solution: 1101728 found at 54s
Seconds: 89, Iteration: 2360, Iteration per second: 26.516854, Best solution: 1101728 found at 54s
Seconds: 89, Iteration: 2370, Iteration per second: 26.629213, Best solution: 1101728 found at 54s
Seconds: 89, Iteration: 2380, Iteration per second: 26.741573, Best solution: 1101728 found at 54s
Seconds: 90, Iteration: 2390, Iteration per second: 26.555556, Best solution: 1101728 found at 54s
Seconds: 90, Iteration: 2400, Iteration per second: 26.666667, Best solution: 1101728 found at 54s
Seconds: 90, Iteration: 2410, Iteration per second: 26.777778, Best solution: 1101728 found at 54s
Seconds: 91, Iteration: 2420, Iteration per second: 26.593407, Best solution: 1101728 found at 54s
Seconds: 91, Iteration: 2430, Iteration per second: 26.703297, Best solution: 1101728 found at 54s
Seconds: 92, Iteration: 2440, Iteration per second: 26.521739, Best solution: 1101728 found at 54s
Seconds: 92, Iteration: 2450, Iteration per second: 26.630435, Best solution: 1101728 found at 54s
Seconds: 92, Iteration: 2460, Iteration per second: 26.739130, Best solution: 1101728 found at 54s
Seconds: 93, Iteration: 2470, Iteration per second: 26.559140, Best solution: 1101728 found at 54s
Seconds: 93, Iteration: 2480, Iteration per second: 26.666667, Best solution: 1101728 found at 54s
Seconds: 93, Iteration: 2490, Iteration per second: 26.774194, Best solution: 1101728 found at 54s
Seconds: 94, Iteration: 2500, Iteration per second: 26.595745, Best solution: 1101728 found at 54s
Seconds: 94, Iteration: 2510, Iteration per second: 26.702128, Best solution: 1101728 found at 54s
Seconds: 94, Iteration: 2520, Iteration per second: 26.808511, Best solution: 1101728 found at 54s
Seconds: 95, Iteration: 2530, Iteration per second: 26.631579, Best solution: 1101728 found at 54s
Seconds: 95, Iteration: 2540, Iteration per second: 26.736842, Best solution: 1101728 found at 54s
Seconds: 95, Iteration: 2550, Iteration per second: 26.842105, Best solution: 1101728 found at 54s
Seconds: 96, Iteration: 2560, Iteration per second: 26.666667, Best solution: 1101728 found at 54s
Seconds: 96, Iteration: 2570, Iteration per second: 26.770833, Best solution: 1101728 found at 54s
Seconds: 96, Iteration: 2580, Iteration per second: 26.875000, Best solution: 1101728 found at 54s
Seconds: 97, Iteration: 2590, Iteration per second: 26.701031, Best solution: 1101728 found at 54s
Seconds: 97, Iteration: 2600, Iteration per second: 26.804124, Best solution: 1101728 found at 54s
Seconds: 97, Iteration: 2610, Iteration per second: 26.907216, Best solution: 1101728 found at 54s
Seconds: 98, Iteration: 2620, Iteration per second: 26.734694, Best solution: 1102548 found at 98s
Seconds: 98, Iteration: 2630, Iteration per second: 26.836735, Best solution: 1102548 found at 98s
Seconds: 99, Iteration: 2640, Iteration per second: 26.666667, Best solution: 1102548 found at 98s
Seconds: 99, Iteration: 2650, Iteration per second: 26.767677, Best solution: 1102548 found at 98s
Seconds: 99, Iteration: 2660, Iteration per second: 26.868687, Best solution: 1102548 found at 98s
Seconds: 100, Iteration: 2670, Iteration per second: 26.700000, Best solution: 1102548 found at 98s
Seconds: 100, Iteration: 2680, Iteration per second: 26.800000, Best solution: 1102548 found at 98s
Seconds: 100, Iteration: 2690, Iteration per second: 26.900000, Best solution: 1102548 found at 98s
Seconds: 101, Iteration: 2700, Iteration per second: 26.732673, Best solution: 1102548 found at 98s
Seconds: 101, Iteration: 2710, Iteration per second: 26.831683, Best solution: 1102548 found at 98s
Seconds: 101, Iteration: 2720, Iteration per second: 26.930693, Best solution: 1102548 found at 98s
Seconds: 102, Iteration: 2730, Iteration per second: 26.764706, Best solution: 1102548 found at 98s
Seconds: 102, Iteration: 2740, Iteration per second: 26.862745, Best solution: 1102548 found at 98s
Seconds: 103, Iteration: 2750, Iteration per second: 26.699029, Best solution: 1102548 found at 98s
Seconds: 103, Iteration: 2760, Iteration per second: 26.796117, Best solution: 1102548 found at 98s
Seconds: 103, Iteration: 2770, Iteration per second: 26.893204, Best solution: 1102548 found at 98s
Seconds: 104, Iteration: 2780, Iteration per second: 26.730769, Best solution: 1102548 found at 98s
Seconds: 104, Iteration: 2790, Iteration per second: 26.826923, Best solution: 1102772 found at 104s
Seconds: 104, Iteration: 2800, Iteration per second: 26.923077, Best solution: 1102772 found at 104s
Seconds: 105, Iteration: 2810, Iteration per second: 26.761905, Best solution: 1102772 found at 104s
Seconds: 105, Iteration: 2820, Iteration per second: 26.857143, Best solution: 1102772 found at 104s
Seconds: 105, Iteration: 2830, Iteration per second: 26.952381, Best solution: 1102772 found at 104s
Seconds: 106, Iteration: 2840, Iteration per second: 26.792453, Best solution: 1102772 found at 104s
Seconds: 106, Iteration: 2850, Iteration per second: 26.886792, Best solution: 1102772 found at 104s
Seconds: 106, Iteration: 2860, Iteration per second: 26.981132, Best solution: 1102772 found at 104s
Seconds: 107, Iteration: 2870, Iteration per second: 26.822430, Best solution: 1102772 found at 104s
Seconds: 107, Iteration: 2880, Iteration per second: 26.915888, Best solution: 1102772 found at 104s
Seconds: 107, Iteration: 2890, Iteration per second: 27.009346, Best solution: 1102772 found at 104s
Seconds: 108, Iteration: 2900, Iteration per second: 26.851852, Best solution: 1102772 found at 104s
Seconds: 108, Iteration: 2910, Iteration per second: 26.944444, Best solution: 1102772 found at 104s
Seconds: 108, Iteration: 2920, Iteration per second: 27.037037, Best solution: 1102772 found at 104s
Seconds: 109, Iteration: 2930, Iteration per second: 26.880734, Best solution: 1102772 found at 104s
Seconds: 109, Iteration: 2940, Iteration per second: 26.972477, Best solution: 1102772 found at 104s
Seconds: 109, Iteration: 2950, Iteration per second: 27.064220, Best solution: 1102772 found at 104s
Seconds: 110, Iteration: 2960, Iteration per second: 26.909091, Best solution: 1102772 found at 104s
Seconds: 110, Iteration: 2970, Iteration per second: 27.000000, Best solution: 1102772 found at 104s
Seconds: 111, Iteration: 2980, Iteration per second: 26.846847, Best solution: 1102772 found at 104s
Seconds: 111, Iteration: 2990, Iteration per second: 26.936937, Best solution: 1102772 found at 104s
Seconds: 111, Iteration: 3000, Iteration per second: 27.027027, Best solution: 1102772 found at 104s
Seconds: 112, Iteration: 3010, Iteration per second: 26.875000, Best solution: 1102772 found at 104s
Seconds: 112, Iteration: 3020, Iteration per second: 26.964286, Best solution: 1102772 found at 104s
Seconds: 112, Iteration: 3030, Iteration per second: 27.053571, Best solution: 1102772 found at 104s
Seconds: 113, Iteration: 3040, Iteration per second: 26.902655, Best solution: 1102772 found at 104s
Seconds: 113, Iteration: 3050, Iteration per second: 26.991150, Best solution: 1102772 found at 104s
