Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 902199 found at 0s
Seconds: 74, Iteration: 4660, Iteration per second: 62.972973, Best solution: 974827 found at 73s
Seconds: 74, Iteration: 4670, Iteration per second: 63.108108, Best solution: 974827 found at 73s
Seconds: 74, Iteration: 4680, Iteration per second: 63.243243, Best solution: 974827 found at 73s
Seconds: 74, Iteration: 4690, Iteration per second: 63.378378, Best solution: 974827 found at 73s
Seconds: 74, Iteration: 4700, Iteration per second: 63.513514, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4710, Iteration per second: 62.800000, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4720, Iteration per second: 62.933333, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4730, Iteration per second: 63.066667, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4740, Iteration per second: 63.200000, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4750, Iteration per second: 63.333333, Best solution: 974827 found at 73s
Seconds: 75, Iteration: 4760, Iteration per second: 63.466667, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4770, Iteration per second: 62.763158, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4780, Iteration per second: 62.894737, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4790, Iteration per second: 63.026316, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4800, Iteration per second: 63.157895, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4810, Iteration per second: 63.289474, Best solution: 974827 found at 73s
Seconds: 76, Iteration: 4820, Iteration per second: 63.421053, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4830, Iteration per second: 62.727273, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4840, Iteration per second: 62.857143, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4850, Iteration per second: 62.987013, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4860, Iteration per second: 63.116883, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4870, Iteration per second: 63.246753, Best solution: 974827 found at 73s
Seconds: 77, Iteration: 4880, Iteration per second: 63.376623, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4890, Iteration per second: 62.692308, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4900, Iteration per second: 62.820513, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4910, Iteration per second: 62.948718, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4920, Iteration per second: 63.076923, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4930, Iteration per second: 63.205128, Best solution: 974827 found at 73s
Seconds: 78, Iteration: 4940, Iteration per second: 63.333333, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 4950, Iteration per second: 62.658228, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 4960, Iteration per second: 62.784810, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 4970, Iteration per second: 62.911392, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 4980, Iteration per second: 63.037975, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 4990, Iteration per second: 63.164557, Best solution: 974827 found at 73s
Seconds: 79, Iteration: 5000, Iteration per second: 63.291139, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5010, Iteration per second: 62.625000, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5020, Iteration per second: 62.750000, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5030, Iteration per second: 62.875000, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5040, Iteration per second: 63.000000, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5050, Iteration per second: 63.125000, Best solution: 974827 found at 73s
Seconds: 80, Iteration: 5060, Iteration per second: 63.250000, Best solution: 974827 found at 73s
Seconds: 81, Iteration: 5070, Iteration per second: 62.592593, Best solution: 974828 found at 80s
Seconds: 81, Iteration: 5080, Iteration per second: 62.716049, Best solution: 974828 found at 80s
Seconds: 81, Iteration: 5090, Iteration per second: 62.839506, Best solution: 974828 found at 80s
Seconds: 81, Iteration: 5100, Iteration per second: 62.962963, Best solution: 974828 found at 80s
Seconds: 81, Iteration: 5110, Iteration per second: 63.086420, Best solution: 974828 found at 80s
Seconds: 81, Iteration: 5120, Iteration per second: 63.209877, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5130, Iteration per second: 62.560976, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5140, Iteration per second: 62.682927, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5150, Iteration per second: 62.804878, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5160, Iteration per second: 62.926829, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5170, Iteration per second: 63.048780, Best solution: 974828 found at 80s
Seconds: 82, Iteration: 5180, Iteration per second: 63.170732, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5190, Iteration per second: 62.530120, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5200, Iteration per second: 62.650602, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5210, Iteration per second: 62.771084, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5220, Iteration per second: 62.891566, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5230, Iteration per second: 63.012048, Best solution: 974828 found at 80s
Seconds: 83, Iteration: 5240, Iteration per second: 63.132530, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5250, Iteration per second: 62.500000, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5260, Iteration per second: 62.619048, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5270, Iteration per second: 62.738095, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5280, Iteration per second: 62.857143, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5290, Iteration per second: 62.976190, Best solution: 974828 found at 80s
Seconds: 84, Iteration: 5300, Iteration per second: 63.095238, Best solution: 974828 found at 80s
Seconds: 85, Iteration: 5310, Iteration per second: 62.470588, Best solution: 974828 found at 80s
Seconds: 85, Iteration: 5320, Iteration per second: 62.588235, Best solution: 974828 found at 80s
Seconds: 85, Iteration: 5330, Iteration per second: 62.705882, Best solution: 989138 found at 85s
Seconds: 85, Iteration: 5340, Iteration per second: 62.823529, Best solution: 989138 found at 85s
Seconds: 85, Iteration: 5350, Iteration per second: 62.941176, Best solution: 989138 found at 85s
Seconds: 85, Iteration: 5360, Iteration per second: 63.058824, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5370, Iteration per second: 62.441860, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5380, Iteration per second: 62.558140, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5390, Iteration per second: 62.674419, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5400, Iteration per second: 62.790698, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5410, Iteration per second: 62.906977, Best solution: 989138 found at 85s
Seconds: 86, Iteration: 5420, Iteration per second: 63.023256, Best solution: 989138 found at 85s
Seconds: 87, Iteration: 5430, Iteration per second: 62.413793, Best solution: 989138 found at 85s
Seconds: 87, Iteration: 5440, Iteration per second: 62.528736, Best solution: 989138 found at 85s
Seconds: 87, Iteration: 5450, Iteration per second: 62.643678, Best solution: 989138 found at 85s
Seconds: 87, Iteration: 5460, Iteration per second: 62.758621, Best solution: 989138 found at 85s
Seconds: 87, Iteration: 5470, Iteration per second: 62.873563, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5480, Iteration per second: 62.272727, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5490, Iteration per second: 62.386364, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5500, Iteration per second: 62.500000, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5510, Iteration per second: 62.613636, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5520, Iteration per second: 62.727273, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5530, Iteration per second: 62.840909, Best solution: 989138 found at 85s
Seconds: 88, Iteration: 5540, Iteration per second: 62.954545, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5550, Iteration per second: 62.359551, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5560, Iteration per second: 62.471910, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5570, Iteration per second: 62.584270, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5580, Iteration per second: 62.696629, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5590, Iteration per second: 62.808989, Best solution: 989138 found at 85s
Seconds: 89, Iteration: 5600, Iteration per second: 62.921348, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5610, Iteration per second: 62.333333, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5620, Iteration per second: 62.444444, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5630, Iteration per second: 62.555556, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5640, Iteration per second: 62.666667, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5650, Iteration per second: 62.777778, Best solution: 989138 found at 85s
Seconds: 90, Iteration: 5660, Iteration per second: 62.888889, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5670, Iteration per second: 62.307692, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5680, Iteration per second: 62.417582, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5690, Iteration per second: 62.527473, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5700, Iteration per second: 62.637363, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5710, Iteration per second: 62.747253, Best solution: 989138 found at 85s
Seconds: 91, Iteration: 5720, Iteration per second: 62.857143, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5730, Iteration per second: 62.282609, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5740, Iteration per second: 62.391304, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5750, Iteration per second: 62.500000, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5760, Iteration per second: 62.608696, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5770, Iteration per second: 62.717391, Best solution: 989138 found at 85s
Seconds: 92, Iteration: 5780, Iteration per second: 62.826087, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5790, Iteration per second: 62.258065, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5800, Iteration per second: 62.365591, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5810, Iteration per second: 62.473118, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5820, Iteration per second: 62.580645, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5830, Iteration per second: 62.688172, Best solution: 989138 found at 85s
Seconds: 93, Iteration: 5840, Iteration per second: 62.795699, Best solution: 989138 found at 85s
Seconds: 94, Iteration: 5850, Iteration per second: 62.234043, Best solution: 989158 found at 94s
Seconds: 94, Iteration: 5860, Iteration per second: 62.340426, Best solution: 989158 found at 94s
Seconds: 94, Iteration: 5870, Iteration per second: 62.446809, Best solution: 989340 found at 94s
Seconds: 94, Iteration: 5880, Iteration per second: 62.553191, Best solution: 989340 found at 94s
Seconds: 94, Iteration: 5890, Iteration per second: 62.659574, Best solution: 989340 found at 94s
Seconds: 94, Iteration: 5900, Iteration per second: 62.765957, Best solution: 989340 found at 94s
Seconds: 95, Iteration: 5910, Iteration per second: 62.210526, Best solution: 989340 found at 94s
Seconds: 95, Iteration: 5920, Iteration per second: 62.315789, Best solution: 989340 found at 94s
Seconds: 95, Iteration: 5930, Iteration per second: 62.421053, Best solution: 989512 found at 95s
Seconds: 95, Iteration: 5940, Iteration per second: 62.526316, Best solution: 989512 found at 95s
Seconds: 95, Iteration: 5950, Iteration per second: 62.631579, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 5960, Iteration per second: 62.083333, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 5970, Iteration per second: 62.187500, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 5980, Iteration per second: 62.291667, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 5990, Iteration per second: 62.395833, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 6000, Iteration per second: 62.500000, Best solution: 989512 found at 95s
Seconds: 96, Iteration: 6010, Iteration per second: 62.604167, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6020, Iteration per second: 62.061856, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6030, Iteration per second: 62.164948, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6040, Iteration per second: 62.268041, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6050, Iteration per second: 62.371134, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6060, Iteration per second: 62.474227, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6070, Iteration per second: 62.577320, Best solution: 989512 found at 95s
Seconds: 97, Iteration: 6080, Iteration per second: 62.680412, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6090, Iteration per second: 62.142857, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6100, Iteration per second: 62.244898, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6110, Iteration per second: 62.346939, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6120, Iteration per second: 62.448980, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6130, Iteration per second: 62.551020, Best solution: 989512 found at 95s
Seconds: 98, Iteration: 6140, Iteration per second: 62.653061, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6150, Iteration per second: 62.121212, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6160, Iteration per second: 62.222222, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6170, Iteration per second: 62.323232, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6180, Iteration per second: 62.424242, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6190, Iteration per second: 62.525253, Best solution: 989512 found at 95s
Seconds: 99, Iteration: 6200, Iteration per second: 62.626263, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6210, Iteration per second: 62.100000, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6220, Iteration per second: 62.200000, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6230, Iteration per second: 62.300000, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6240, Iteration per second: 62.400000, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6250, Iteration per second: 62.500000, Best solution: 989512 found at 95s
Seconds: 100, Iteration: 6260, Iteration per second: 62.600000, Best solution: 989512 found at 95s
Seconds: 101, Iteration: 6270, Iteration per second: 62.079208, Best solution: 989512 found at 95s
Seconds: 101, Iteration: 6280, Iteration per second: 62.178218, Best solution: 989512 found at 95s
Seconds: 101, Iteration: 6290, Iteration per second: 62.277228, Best solution: 989512 found at 95s
Seconds: 101, Iteration: 6300, Iteration per second: 62.376238, Best solution: 989512 found at 95s
Seconds: 101, Iteration: 6310, Iteration per second: 62.475248, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6320, Iteration per second: 61.960784, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6330, Iteration per second: 62.058824, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6340, Iteration per second: 62.156863, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6350, Iteration per second: 62.254902, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6360, Iteration per second: 62.352941, Best solution: 989512 found at 95s
Seconds: 102, Iteration: 6370, Iteration per second: 62.450980, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6380, Iteration per second: 61.941748, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6390, Iteration per second: 62.038835, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6400, Iteration per second: 62.135922, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6410, Iteration per second: 62.233010, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6420, Iteration per second: 62.330097, Best solution: 989512 found at 95s
Seconds: 103, Iteration: 6430, Iteration per second: 62.427184, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6440, Iteration per second: 61.923077, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6450, Iteration per second: 62.019231, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6460, Iteration per second: 62.115385, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6470, Iteration per second: 62.211538, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6480, Iteration per second: 62.307692, Best solution: 989512 found at 95s
Seconds: 104, Iteration: 6490, Iteration per second: 62.403846, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6500, Iteration per second: 61.904762, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6510, Iteration per second: 62.000000, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6520, Iteration per second: 62.095238, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6530, Iteration per second: 62.190476, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6540, Iteration per second: 62.285714, Best solution: 989512 found at 95s
Seconds: 105, Iteration: 6550, Iteration per second: 62.380952, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6560, Iteration per second: 61.886792, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6570, Iteration per second: 61.981132, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6580, Iteration per second: 62.075472, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6590, Iteration per second: 62.169811, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6600, Iteration per second: 62.264151, Best solution: 989512 found at 95s
Seconds: 106, Iteration: 6610, Iteration per second: 62.358491, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6620, Iteration per second: 61.869159, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6630, Iteration per second: 61.962617, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6640, Iteration per second: 62.056075, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6650, Iteration per second: 62.149533, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6660, Iteration per second: 62.242991, Best solution: 989512 found at 95s
Seconds: 107, Iteration: 6670, Iteration per second: 62.336449, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6680, Iteration per second: 61.851852, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6690, Iteration per second: 61.944444, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6700, Iteration per second: 62.037037, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6710, Iteration per second: 62.129630, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6720, Iteration per second: 62.222222, Best solution: 989602 found at 107s
Seconds: 108, Iteration: 6730, Iteration per second: 62.314815, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6740, Iteration per second: 61.834862, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6750, Iteration per second: 61.926606, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6760, Iteration per second: 62.018349, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6770, Iteration per second: 62.110092, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6780, Iteration per second: 62.201835, Best solution: 989602 found at 107s
Seconds: 109, Iteration: 6790, Iteration per second: 62.293578, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6800, Iteration per second: 61.818182, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6810, Iteration per second: 61.909091, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6820, Iteration per second: 62.000000, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6830, Iteration per second: 62.090909, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6840, Iteration per second: 62.181818, Best solution: 989602 found at 107s
Seconds: 110, Iteration: 6850, Iteration per second: 62.272727, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6860, Iteration per second: 61.801802, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6870, Iteration per second: 61.891892, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6880, Iteration per second: 61.981982, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6890, Iteration per second: 62.072072, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6900, Iteration per second: 62.162162, Best solution: 989602 found at 107s
Seconds: 111, Iteration: 6910, Iteration per second: 62.252252, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6920, Iteration per second: 61.785714, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6930, Iteration per second: 61.875000, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6940, Iteration per second: 61.964286, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6950, Iteration per second: 62.053571, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6960, Iteration per second: 62.142857, Best solution: 989602 found at 107s
Seconds: 112, Iteration: 6970, Iteration per second: 62.232143, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 6980, Iteration per second: 61.769912, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 6990, Iteration per second: 61.858407, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 7000, Iteration per second: 61.946903, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 7010, Iteration per second: 62.035398, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 7020, Iteration per second: 62.123894, Best solution: 989602 found at 107s
Seconds: 113, Iteration: 7030, Iteration per second: 62.212389, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7040, Iteration per second: 61.754386, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7050, Iteration per second: 61.842105, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7060, Iteration per second: 61.929825, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7070, Iteration per second: 62.017544, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7080, Iteration per second: 62.105263, Best solution: 989602 found at 107s
Seconds: 114, Iteration: 7090, Iteration per second: 62.192982, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7100, Iteration per second: 61.739130, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7110, Iteration per second: 61.826087, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7120, Iteration per second: 61.913043, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7130, Iteration per second: 62.000000, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7140, Iteration per second: 62.086957, Best solution: 989602 found at 107s
Seconds: 115, Iteration: 7150, Iteration per second: 62.173913, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7160, Iteration per second: 61.724138, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7170, Iteration per second: 61.810345, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7180, Iteration per second: 61.896552, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7190, Iteration per second: 61.982759, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7200, Iteration per second: 62.068966, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7210, Iteration per second: 62.155172, Best solution: 989602 found at 107s
Seconds: 116, Iteration: 7220, Iteration per second: 62.241379, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7230, Iteration per second: 61.794872, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7240, Iteration per second: 61.880342, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7250, Iteration per second: 61.965812, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7260, Iteration per second: 62.051282, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7270, Iteration per second: 62.136752, Best solution: 989602 found at 107s
Seconds: 117, Iteration: 7280, Iteration per second: 62.222222, Best solution: 989602 found at 107s
Seconds: 118, Iteration: 7290, Iteration per second: 61.779661, Best solution: 989602 found at 107s
Seconds: 118, Iteration: 7300, Iteration per second: 61.864407, Best solution: 989602 found at 107s
Seconds: 118, Iteration: 7310, Iteration per second: 61.949153, Best solution: 989602 found at 107s
Seconds: 118, Iteration: 7320, Iteration per second: 62.033898, Best solution: 989602 found at 107s
Seconds: 118, Iteration: 7330, Iteration per second: 62.118644, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7340, Iteration per second: 61.680672, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7350, Iteration per second: 61.764706, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7360, Iteration per second: 61.848739, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7370, Iteration per second: 61.932773, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7380, Iteration per second: 62.016807, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7390, Iteration per second: 62.100840, Best solution: 989602 found at 107s
Seconds: 119, Iteration: 7400, Iteration per second: 62.184874, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7410, Iteration per second: 61.750000, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7420, Iteration per second: 61.833333, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7430, Iteration per second: 61.916667, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7440, Iteration per second: 62.000000, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7450, Iteration per second: 62.083333, Best solution: 989602 found at 107s
Seconds: 120, Iteration: 7460, Iteration per second: 62.166667, Best solution: 989602 found at 107s
Seconds: 121, Iteration: 7470, Iteration per second: 61.735537, Best solution: 989602 found at 107s
Seconds: 121, Iteration: 7480, Iteration per second: 61.818182, Best solution: 989602 found at 107s
Seconds: 121, Iteration: 7490, Iteration per second: 61.900826, Best solution: 989602 found at 107s
Seconds: 121, Iteration: 7500, Iteration per second: 61.983471, Best solution: 989602 found at 107s
Seconds: 121, Iteration: 7510, Iteration per second: 62.066116, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7520, Iteration per second: 61.639344, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7530, Iteration per second: 61.721311, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7540, Iteration per second: 61.803279, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7550, Iteration per second: 61.885246, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7560, Iteration per second: 61.967213, Best solution: 989602 found at 107s
Seconds: 122, Iteration: 7570, Iteration per second: 62.049180, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7580, Iteration per second: 61.626016, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7590, Iteration per second: 61.707317, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7600, Iteration per second: 61.788618, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7610, Iteration per second: 61.869919, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7620, Iteration per second: 61.951220, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7630, Iteration per second: 62.032520, Best solution: 989602 found at 107s
Seconds: 123, Iteration: 7640, Iteration per second: 62.113821, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7650, Iteration per second: 61.693548, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7660, Iteration per second: 61.774194, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7670, Iteration per second: 61.854839, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7680, Iteration per second: 61.935484, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7690, Iteration per second: 62.016129, Best solution: 989602 found at 107s
Seconds: 124, Iteration: 7700, Iteration per second: 62.096774, Best solution: 989602 found at 107s
Seconds: 125, Iteration: 7710, Iteration per second: 61.680000, Best solution: 989602 found at 107s
Seconds: 125, Iteration: 7720, Iteration per second: 61.760000, Best solution: 989602 found at 107s
Seconds: 125, Iteration: 7730, Iteration per second: 61.840000, Best solution: 989602 found at 107s
Seconds: 125, Iteration: 7740, Iteration per second: 61.920000, Best solution: 989602 found at 107s
