Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 602749 found at 0s
Seconds: 61, Iteration: 5260, Iteration per second: 86.229508, Best solution: 621041 found at 25s
Seconds: 61, Iteration: 5270, Iteration per second: 86.393443, Best solution: 621041 found at 25s
Seconds: 61, Iteration: 5280, Iteration per second: 86.557377, Best solution: 621041 found at 25s
Seconds: 61, Iteration: 5290, Iteration per second: 86.721311, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5300, Iteration per second: 85.483871, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5310, Iteration per second: 85.645161, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5320, Iteration per second: 85.806452, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5330, Iteration per second: 85.967742, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5340, Iteration per second: 86.129032, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5350, Iteration per second: 86.290323, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5360, Iteration per second: 86.451613, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5370, Iteration per second: 86.612903, Best solution: 621041 found at 25s
Seconds: 62, Iteration: 5380, Iteration per second: 86.774194, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5390, Iteration per second: 85.555556, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5400, Iteration per second: 85.714286, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5410, Iteration per second: 85.873016, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5420, Iteration per second: 86.031746, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5430, Iteration per second: 86.190476, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5440, Iteration per second: 86.349206, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5450, Iteration per second: 86.507937, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5460, Iteration per second: 86.666667, Best solution: 621041 found at 25s
Seconds: 63, Iteration: 5470, Iteration per second: 86.825397, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5480, Iteration per second: 85.625000, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5490, Iteration per second: 85.781250, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5500, Iteration per second: 85.937500, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5510, Iteration per second: 86.093750, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5520, Iteration per second: 86.250000, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5530, Iteration per second: 86.406250, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5540, Iteration per second: 86.562500, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5550, Iteration per second: 86.718750, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5560, Iteration per second: 86.875000, Best solution: 621041 found at 25s
Seconds: 64, Iteration: 5570, Iteration per second: 87.031250, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5580, Iteration per second: 85.846154, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5590, Iteration per second: 86.000000, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5600, Iteration per second: 86.153846, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5610, Iteration per second: 86.307692, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5620, Iteration per second: 86.461538, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5630, Iteration per second: 86.615385, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5640, Iteration per second: 86.769231, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5650, Iteration per second: 86.923077, Best solution: 621041 found at 25s
Seconds: 65, Iteration: 5660, Iteration per second: 87.076923, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5670, Iteration per second: 85.909091, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5680, Iteration per second: 86.060606, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5690, Iteration per second: 86.212121, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5700, Iteration per second: 86.363636, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5710, Iteration per second: 86.515152, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5720, Iteration per second: 86.666667, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5730, Iteration per second: 86.818182, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5740, Iteration per second: 86.969697, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5750, Iteration per second: 87.121212, Best solution: 621041 found at 25s
Seconds: 66, Iteration: 5760, Iteration per second: 87.272727, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5770, Iteration per second: 86.119403, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5780, Iteration per second: 86.268657, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5790, Iteration per second: 86.417910, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5800, Iteration per second: 86.567164, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5810, Iteration per second: 86.716418, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5820, Iteration per second: 86.865672, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5830, Iteration per second: 87.014925, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5840, Iteration per second: 87.164179, Best solution: 621041 found at 25s
Seconds: 67, Iteration: 5850, Iteration per second: 87.313433, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5860, Iteration per second: 86.176471, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5870, Iteration per second: 86.323529, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5880, Iteration per second: 86.470588, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5890, Iteration per second: 86.617647, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5900, Iteration per second: 86.764706, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5910, Iteration per second: 86.911765, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5920, Iteration per second: 87.058824, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5930, Iteration per second: 87.205882, Best solution: 621041 found at 25s
Seconds: 68, Iteration: 5940, Iteration per second: 87.352941, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 5950, Iteration per second: 86.231884, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 5960, Iteration per second: 86.376812, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 5970, Iteration per second: 86.521739, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 5980, Iteration per second: 86.666667, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 5990, Iteration per second: 86.811594, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 6000, Iteration per second: 86.956522, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 6010, Iteration per second: 87.101449, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 6020, Iteration per second: 87.246377, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 6030, Iteration per second: 87.391304, Best solution: 621041 found at 25s
Seconds: 69, Iteration: 6040, Iteration per second: 87.536232, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6050, Iteration per second: 86.428571, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6060, Iteration per second: 86.571429, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6070, Iteration per second: 86.714286, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6080, Iteration per second: 86.857143, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6090, Iteration per second: 87.000000, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6100, Iteration per second: 87.142857, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6110, Iteration per second: 87.285714, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6120, Iteration per second: 87.428571, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6130, Iteration per second: 87.571429, Best solution: 621041 found at 25s
Seconds: 70, Iteration: 6140, Iteration per second: 87.714286, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6150, Iteration per second: 86.619718, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6160, Iteration per second: 86.760563, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6170, Iteration per second: 86.901408, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6180, Iteration per second: 87.042254, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6190, Iteration per second: 87.183099, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6200, Iteration per second: 87.323944, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6210, Iteration per second: 87.464789, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6220, Iteration per second: 87.605634, Best solution: 621041 found at 25s
Seconds: 71, Iteration: 6230, Iteration per second: 87.746479, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6240, Iteration per second: 86.666667, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6250, Iteration per second: 86.805556, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6260, Iteration per second: 86.944444, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6270, Iteration per second: 87.083333, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6280, Iteration per second: 87.222222, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6290, Iteration per second: 87.361111, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6300, Iteration per second: 87.500000, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6310, Iteration per second: 87.638889, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6320, Iteration per second: 87.777778, Best solution: 621041 found at 25s
Seconds: 72, Iteration: 6330, Iteration per second: 87.916667, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6340, Iteration per second: 86.849315, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6350, Iteration per second: 86.986301, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6360, Iteration per second: 87.123288, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6370, Iteration per second: 87.260274, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6380, Iteration per second: 87.397260, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6390, Iteration per second: 87.534247, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6400, Iteration per second: 87.671233, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6410, Iteration per second: 87.808219, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6420, Iteration per second: 87.945205, Best solution: 621041 found at 25s
Seconds: 73, Iteration: 6430, Iteration per second: 88.082192, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6440, Iteration per second: 87.027027, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6450, Iteration per second: 87.162162, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6460, Iteration per second: 87.297297, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6470, Iteration per second: 87.432432, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6480, Iteration per second: 87.567568, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6490, Iteration per second: 87.702703, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6500, Iteration per second: 87.837838, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6510, Iteration per second: 87.972973, Best solution: 621041 found at 25s
Seconds: 74, Iteration: 6520, Iteration per second: 88.108108, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6530, Iteration per second: 87.066667, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6540, Iteration per second: 87.200000, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6550, Iteration per second: 87.333333, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6560, Iteration per second: 87.466667, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6570, Iteration per second: 87.600000, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6580, Iteration per second: 87.733333, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6590, Iteration per second: 87.866667, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6600, Iteration per second: 88.000000, Best solution: 621041 found at 25s
Seconds: 75, Iteration: 6610, Iteration per second: 88.133333, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6620, Iteration per second: 87.105263, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6630, Iteration per second: 87.236842, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6640, Iteration per second: 87.368421, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6650, Iteration per second: 87.500000, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6660, Iteration per second: 87.631579, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6670, Iteration per second: 87.763158, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6680, Iteration per second: 87.894737, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6690, Iteration per second: 88.026316, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6700, Iteration per second: 88.157895, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6710, Iteration per second: 88.289474, Best solution: 621041 found at 25s
Seconds: 76, Iteration: 6720, Iteration per second: 88.421053, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6730, Iteration per second: 87.402597, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6740, Iteration per second: 87.532468, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6750, Iteration per second: 87.662338, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6760, Iteration per second: 87.792208, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6770, Iteration per second: 87.922078, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6780, Iteration per second: 88.051948, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6790, Iteration per second: 88.181818, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6800, Iteration per second: 88.311688, Best solution: 621041 found at 25s
Seconds: 77, Iteration: 6810, Iteration per second: 88.441558, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6820, Iteration per second: 87.435897, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6830, Iteration per second: 87.564103, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6840, Iteration per second: 87.692308, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6850, Iteration per second: 87.820513, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6860, Iteration per second: 87.948718, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6870, Iteration per second: 88.076923, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6880, Iteration per second: 88.205128, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6890, Iteration per second: 88.333333, Best solution: 621041 found at 25s
Seconds: 78, Iteration: 6900, Iteration per second: 88.461538, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6910, Iteration per second: 87.468354, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6920, Iteration per second: 87.594937, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6930, Iteration per second: 87.721519, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6940, Iteration per second: 87.848101, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6950, Iteration per second: 87.974684, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6960, Iteration per second: 88.101266, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6970, Iteration per second: 88.227848, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6980, Iteration per second: 88.354430, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 6990, Iteration per second: 88.481013, Best solution: 621041 found at 25s
Seconds: 79, Iteration: 7000, Iteration per second: 88.607595, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7010, Iteration per second: 87.625000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7020, Iteration per second: 87.750000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7030, Iteration per second: 87.875000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7040, Iteration per second: 88.000000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7050, Iteration per second: 88.125000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7060, Iteration per second: 88.250000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7070, Iteration per second: 88.375000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7080, Iteration per second: 88.500000, Best solution: 621041 found at 25s
Seconds: 80, Iteration: 7090, Iteration per second: 88.625000, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7100, Iteration per second: 87.654321, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7110, Iteration per second: 87.777778, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7120, Iteration per second: 87.901235, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7130, Iteration per second: 88.024691, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7140, Iteration per second: 88.148148, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7150, Iteration per second: 88.271605, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7160, Iteration per second: 88.395062, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7170, Iteration per second: 88.518519, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7180, Iteration per second: 88.641975, Best solution: 621041 found at 25s
Seconds: 81, Iteration: 7190, Iteration per second: 88.765432, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7200, Iteration per second: 87.804878, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7210, Iteration per second: 87.926829, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7220, Iteration per second: 88.048780, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7230, Iteration per second: 88.170732, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7240, Iteration per second: 88.292683, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7250, Iteration per second: 88.414634, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7260, Iteration per second: 88.536585, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7270, Iteration per second: 88.658537, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7280, Iteration per second: 88.780488, Best solution: 621041 found at 25s
Seconds: 82, Iteration: 7290, Iteration per second: 88.902439, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7300, Iteration per second: 87.951807, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7310, Iteration per second: 88.072289, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7320, Iteration per second: 88.192771, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7330, Iteration per second: 88.313253, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7340, Iteration per second: 88.433735, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7350, Iteration per second: 88.554217, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7360, Iteration per second: 88.674699, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7370, Iteration per second: 88.795181, Best solution: 621041 found at 25s
Seconds: 83, Iteration: 7380, Iteration per second: 88.915663, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7390, Iteration per second: 87.976190, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7400, Iteration per second: 88.095238, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7410, Iteration per second: 88.214286, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7420, Iteration per second: 88.333333, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7430, Iteration per second: 88.452381, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7440, Iteration per second: 88.571429, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7450, Iteration per second: 88.690476, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7460, Iteration per second: 88.809524, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7470, Iteration per second: 88.928571, Best solution: 621041 found at 25s
Seconds: 84, Iteration: 7480, Iteration per second: 89.047619, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7490, Iteration per second: 88.117647, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7500, Iteration per second: 88.235294, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7510, Iteration per second: 88.352941, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7520, Iteration per second: 88.470588, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7530, Iteration per second: 88.588235, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7540, Iteration per second: 88.705882, Best solution: 621041 found at 25s
Seconds: 85, Iteration: 7550, Iteration per second: 88.823529, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7560, Iteration per second: 87.906977, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7570, Iteration per second: 88.023256, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7580, Iteration per second: 88.139535, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7590, Iteration per second: 88.255814, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7600, Iteration per second: 88.372093, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7610, Iteration per second: 88.488372, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7620, Iteration per second: 88.604651, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7630, Iteration per second: 88.720930, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7640, Iteration per second: 88.837209, Best solution: 621041 found at 25s
Seconds: 86, Iteration: 7650, Iteration per second: 88.953488, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7660, Iteration per second: 88.045977, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7670, Iteration per second: 88.160920, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7680, Iteration per second: 88.275862, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7690, Iteration per second: 88.390805, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7700, Iteration per second: 88.505747, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7710, Iteration per second: 88.620690, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7720, Iteration per second: 88.735632, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7730, Iteration per second: 88.850575, Best solution: 621041 found at 25s
Seconds: 87, Iteration: 7740, Iteration per second: 88.965517, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7750, Iteration per second: 88.068182, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7760, Iteration per second: 88.181818, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7770, Iteration per second: 88.295455, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7780, Iteration per second: 88.409091, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7790, Iteration per second: 88.522727, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7800, Iteration per second: 88.636364, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7810, Iteration per second: 88.750000, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7820, Iteration per second: 88.863636, Best solution: 621041 found at 25s
Seconds: 88, Iteration: 7830, Iteration per second: 88.977273, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7840, Iteration per second: 88.089888, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7850, Iteration per second: 88.202247, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7860, Iteration per second: 88.314607, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7870, Iteration per second: 88.426966, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7880, Iteration per second: 88.539326, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7890, Iteration per second: 88.651685, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7900, Iteration per second: 88.764045, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7910, Iteration per second: 88.876404, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7920, Iteration per second: 88.988764, Best solution: 621041 found at 25s
Seconds: 89, Iteration: 7930, Iteration per second: 89.101124, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7940, Iteration per second: 88.222222, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7950, Iteration per second: 88.333333, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7960, Iteration per second: 88.444444, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7970, Iteration per second: 88.555556, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7980, Iteration per second: 88.666667, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 7990, Iteration per second: 88.777778, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 8000, Iteration per second: 88.888889, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 8010, Iteration per second: 89.000000, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 8020, Iteration per second: 89.111111, Best solution: 621041 found at 25s
Seconds: 90, Iteration: 8030, Iteration per second: 89.222222, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8040, Iteration per second: 88.351648, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8050, Iteration per second: 88.461538, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8060, Iteration per second: 88.571429, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8070, Iteration per second: 88.681319, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8080, Iteration per second: 88.791209, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8090, Iteration per second: 88.901099, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8100, Iteration per second: 89.010989, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8110, Iteration per second: 89.120879, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8120, Iteration per second: 89.230769, Best solution: 621041 found at 25s
Seconds: 91, Iteration: 8130, Iteration per second: 89.340659, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8140, Iteration per second: 88.478261, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8150, Iteration per second: 88.586957, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8160, Iteration per second: 88.695652, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8170, Iteration per second: 88.804348, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8180, Iteration per second: 88.913043, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8190, Iteration per second: 89.021739, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8200, Iteration per second: 89.130435, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8210, Iteration per second: 89.239130, Best solution: 621041 found at 25s
Seconds: 92, Iteration: 8220, Iteration per second: 89.347826, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8230, Iteration per second: 88.494624, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8240, Iteration per second: 88.602151, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8250, Iteration per second: 88.709677, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8260, Iteration per second: 88.817204, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8270, Iteration per second: 88.924731, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8280, Iteration per second: 89.032258, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8290, Iteration per second: 89.139785, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8300, Iteration per second: 89.247312, Best solution: 621041 found at 25s
Seconds: 93, Iteration: 8310, Iteration per second: 89.354839, Best solution: 621041 found at 25s
Seconds: 94, Iteration: 8320, Iteration per second: 88.510638, Best solution: 621041 found at 25s
Seconds: 94, Iteration: 8330, Iteration per second: 88.617021, Best solution: 621041 found at 25s
Seconds: 94, Iteration: 8340, Iteration per second: 88.723404, Best solution: 621041 found at 25s
