Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1379140 found at 1s
Seconds: 91, Iteration: 1930, Iteration per second: 21.208791, Best solution: 1432858 found at 84s
Seconds: 92, Iteration: 1940, Iteration per second: 21.086957, Best solution: 1432858 found at 84s
Seconds: 92, Iteration: 1950, Iteration per second: 21.195652, Best solution: 1432858 found at 84s
Seconds: 93, Iteration: 1960, Iteration per second: 21.075269, Best solution: 1432858 found at 84s
Seconds: 93, Iteration: 1970, Iteration per second: 21.182796, Best solution: 1432858 found at 84s
Seconds: 93, Iteration: 1980, Iteration per second: 21.290323, Best solution: 1432858 found at 84s
Seconds: 94, Iteration: 1990, Iteration per second: 21.170213, Best solution: 1432858 found at 84s
Seconds: 94, Iteration: 2000, Iteration per second: 21.276596, Best solution: 1432858 found at 84s
Seconds: 95, Iteration: 2010, Iteration per second: 21.157895, Best solution: 1432858 found at 84s
Seconds: 95, Iteration: 2020, Iteration per second: 21.263158, Best solution: 1432858 found at 84s
Seconds: 96, Iteration: 2030, Iteration per second: 21.145833, Best solution: 1432858 found at 84s
Seconds: 96, Iteration: 2040, Iteration per second: 21.250000, Best solution: 1432858 found at 84s
Seconds: 97, Iteration: 2050, Iteration per second: 21.134021, Best solution: 1432858 found at 84s
Seconds: 97, Iteration: 2060, Iteration per second: 21.237113, Best solution: 1432858 found at 84s
Seconds: 98, Iteration: 2070, Iteration per second: 21.122449, Best solution: 1432858 found at 84s
Seconds: 98, Iteration: 2080, Iteration per second: 21.224490, Best solution: 1432858 found at 84s
Seconds: 98, Iteration: 2090, Iteration per second: 21.326531, Best solution: 1432998 found at 98s
Seconds: 99, Iteration: 2100, Iteration per second: 21.212121, Best solution: 1432998 found at 98s
Seconds: 99, Iteration: 2110, Iteration per second: 21.313131, Best solution: 1432998 found at 98s
Seconds: 100, Iteration: 2120, Iteration per second: 21.200000, Best solution: 1432998 found at 98s
Seconds: 100, Iteration: 2130, Iteration per second: 21.300000, Best solution: 1432998 found at 98s
Seconds: 101, Iteration: 2140, Iteration per second: 21.188119, Best solution: 1432998 found at 98s
Seconds: 101, Iteration: 2150, Iteration per second: 21.287129, Best solution: 1432998 found at 98s
Seconds: 102, Iteration: 2160, Iteration per second: 21.176471, Best solution: 1432998 found at 98s
Seconds: 102, Iteration: 2170, Iteration per second: 21.274510, Best solution: 1432998 found at 98s
Seconds: 103, Iteration: 2180, Iteration per second: 21.165049, Best solution: 1432998 found at 98s
Seconds: 103, Iteration: 2190, Iteration per second: 21.262136, Best solution: 1432998 found at 98s
Seconds: 104, Iteration: 2200, Iteration per second: 21.153846, Best solution: 1432998 found at 98s
Seconds: 104, Iteration: 2210, Iteration per second: 21.250000, Best solution: 1432998 found at 98s
Seconds: 104, Iteration: 2220, Iteration per second: 21.346154, Best solution: 1432998 found at 98s
Seconds: 105, Iteration: 2230, Iteration per second: 21.238095, Best solution: 1434213 found at 105s
Seconds: 105, Iteration: 2240, Iteration per second: 21.333333, Best solution: 1434213 found at 105s
Seconds: 106, Iteration: 2250, Iteration per second: 21.226415, Best solution: 1434213 found at 105s
Seconds: 106, Iteration: 2260, Iteration per second: 21.320755, Best solution: 1434213 found at 105s
Seconds: 107, Iteration: 2270, Iteration per second: 21.214953, Best solution: 1434213 found at 105s
Seconds: 107, Iteration: 2280, Iteration per second: 21.308411, Best solution: 1434213 found at 105s
Seconds: 108, Iteration: 2290, Iteration per second: 21.203704, Best solution: 1434213 found at 105s
Seconds: 108, Iteration: 2300, Iteration per second: 21.296296, Best solution: 1434213 found at 105s
Seconds: 108, Iteration: 2310, Iteration per second: 21.388889, Best solution: 1434213 found at 105s
Seconds: 109, Iteration: 2320, Iteration per second: 21.284404, Best solution: 1434213 found at 105s
Seconds: 109, Iteration: 2330, Iteration per second: 21.376147, Best solution: 1434213 found at 105s
Seconds: 110, Iteration: 2340, Iteration per second: 21.272727, Best solution: 1434213 found at 105s
Seconds: 110, Iteration: 2350, Iteration per second: 21.363636, Best solution: 1434213 found at 105s
Seconds: 111, Iteration: 2360, Iteration per second: 21.261261, Best solution: 1434213 found at 105s
Seconds: 111, Iteration: 2370, Iteration per second: 21.351351, Best solution: 1434213 found at 105s
Seconds: 111, Iteration: 2380, Iteration per second: 21.441441, Best solution: 1434213 found at 105s
Seconds: 112, Iteration: 2390, Iteration per second: 21.339286, Best solution: 1434213 found at 105s
Seconds: 112, Iteration: 2400, Iteration per second: 21.428571, Best solution: 1434213 found at 105s
Seconds: 113, Iteration: 2410, Iteration per second: 21.327434, Best solution: 1434213 found at 105s
Seconds: 113, Iteration: 2420, Iteration per second: 21.415929, Best solution: 1434213 found at 105s
Seconds: 114, Iteration: 2430, Iteration per second: 21.315789, Best solution: 1434213 found at 105s
Seconds: 114, Iteration: 2440, Iteration per second: 21.403509, Best solution: 1434213 found at 105s
Seconds: 115, Iteration: 2450, Iteration per second: 21.304348, Best solution: 1434213 found at 105s
Seconds: 115, Iteration: 2460, Iteration per second: 21.391304, Best solution: 1434213 found at 105s
Seconds: 116, Iteration: 2470, Iteration per second: 21.293103, Best solution: 1434213 found at 105s
Seconds: 116, Iteration: 2480, Iteration per second: 21.379310, Best solution: 1434213 found at 105s
Seconds: 116, Iteration: 2490, Iteration per second: 21.465517, Best solution: 1434213 found at 105s
Seconds: 117, Iteration: 2500, Iteration per second: 21.367521, Best solution: 1434213 found at 105s
Seconds: 117, Iteration: 2510, Iteration per second: 21.452991, Best solution: 1434213 found at 105s
Seconds: 118, Iteration: 2520, Iteration per second: 21.355932, Best solution: 1434213 found at 105s
Seconds: 118, Iteration: 2530, Iteration per second: 21.440678, Best solution: 1434213 found at 105s
Seconds: 119, Iteration: 2540, Iteration per second: 21.344538, Best solution: 1434213 found at 105s
Seconds: 119, Iteration: 2550, Iteration per second: 21.428571, Best solution: 1434213 found at 105s
Seconds: 120, Iteration: 2560, Iteration per second: 21.333333, Best solution: 1434213 found at 105s
Seconds: 120, Iteration: 2570, Iteration per second: 21.416667, Best solution: 1434213 found at 105s
Seconds: 121, Iteration: 2580, Iteration per second: 21.322314, Best solution: 1434213 found at 105s
Seconds: 121, Iteration: 2590, Iteration per second: 21.404959, Best solution: 1434213 found at 105s
Seconds: 121, Iteration: 2600, Iteration per second: 21.487603, Best solution: 1434213 found at 105s
Seconds: 122, Iteration: 2610, Iteration per second: 21.393443, Best solution: 1434213 found at 105s
Seconds: 122, Iteration: 2620, Iteration per second: 21.475410, Best solution: 1434213 found at 105s
Seconds: 123, Iteration: 2630, Iteration per second: 21.382114, Best solution: 1434213 found at 105s
Seconds: 123, Iteration: 2640, Iteration per second: 21.463415, Best solution: 1434213 found at 105s
Seconds: 124, Iteration: 2650, Iteration per second: 21.370968, Best solution: 1434213 found at 105s
Seconds: 124, Iteration: 2660, Iteration per second: 21.451613, Best solution: 1434213 found at 105s
Seconds: 125, Iteration: 2670, Iteration per second: 21.360000, Best solution: 1434213 found at 105s
Seconds: 125, Iteration: 2680, Iteration per second: 21.440000, Best solution: 1434213 found at 105s
Seconds: 125, Iteration: 2690, Iteration per second: 21.520000, Best solution: 1434213 found at 105s
Seconds: 126, Iteration: 2700, Iteration per second: 21.428571, Best solution: 1434213 found at 105s
Seconds: 126, Iteration: 2710, Iteration per second: 21.507937, Best solution: 1434213 found at 105s
Seconds: 127, Iteration: 2720, Iteration per second: 21.417323, Best solution: 1434213 found at 105s
Seconds: 127, Iteration: 2730, Iteration per second: 21.496063, Best solution: 1434213 found at 105s
Seconds: 128, Iteration: 2740, Iteration per second: 21.406250, Best solution: 1434213 found at 105s
Seconds: 128, Iteration: 2750, Iteration per second: 21.484375, Best solution: 1434213 found at 105s
Seconds: 129, Iteration: 2760, Iteration per second: 21.395349, Best solution: 1434213 found at 105s
Seconds: 129, Iteration: 2770, Iteration per second: 21.472868, Best solution: 1434213 found at 105s
Seconds: 129, Iteration: 2780, Iteration per second: 21.550388, Best solution: 1434213 found at 105s
Seconds: 130, Iteration: 2790, Iteration per second: 21.461538, Best solution: 1434213 found at 105s
Seconds: 130, Iteration: 2800, Iteration per second: 21.538462, Best solution: 1434213 found at 105s
Seconds: 131, Iteration: 2810, Iteration per second: 21.450382, Best solution: 1434213 found at 105s
Seconds: 131, Iteration: 2820, Iteration per second: 21.526718, Best solution: 1434213 found at 105s
Seconds: 132, Iteration: 2830, Iteration per second: 21.439394, Best solution: 1434213 found at 105s
Seconds: 132, Iteration: 2840, Iteration per second: 21.515152, Best solution: 1434213 found at 105s
Seconds: 133, Iteration: 2850, Iteration per second: 21.428571, Best solution: 1434213 found at 105s
Seconds: 133, Iteration: 2860, Iteration per second: 21.503759, Best solution: 1434213 found at 105s
Seconds: 134, Iteration: 2870, Iteration per second: 21.417910, Best solution: 1434213 found at 105s
Seconds: 134, Iteration: 2880, Iteration per second: 21.492537, Best solution: 1434213 found at 105s
Seconds: 134, Iteration: 2890, Iteration per second: 21.567164, Best solution: 1434213 found at 105s
Seconds: 135, Iteration: 2900, Iteration per second: 21.481481, Best solution: 1434213 found at 105s
Seconds: 135, Iteration: 2910, Iteration per second: 21.555556, Best solution: 1434213 found at 105s
Seconds: 136, Iteration: 2920, Iteration per second: 21.470588, Best solution: 1434213 found at 105s
Seconds: 136, Iteration: 2930, Iteration per second: 21.544118, Best solution: 1434213 found at 105s
Seconds: 137, Iteration: 2940, Iteration per second: 21.459854, Best solution: 1434213 found at 105s
Seconds: 137, Iteration: 2950, Iteration per second: 21.532847, Best solution: 1434213 found at 105s
Seconds: 138, Iteration: 2960, Iteration per second: 21.449275, Best solution: 1434213 found at 105s
Seconds: 138, Iteration: 2970, Iteration per second: 21.521739, Best solution: 1434213 found at 105s
Seconds: 139, Iteration: 2980, Iteration per second: 21.438849, Best solution: 1434213 found at 105s
Seconds: 139, Iteration: 2990, Iteration per second: 21.510791, Best solution: 1434213 found at 105s
Seconds: 139, Iteration: 3000, Iteration per second: 21.582734, Best solution: 1434213 found at 105s
Seconds: 140, Iteration: 3010, Iteration per second: 21.500000, Best solution: 1434213 found at 105s
Seconds: 140, Iteration: 3020, Iteration per second: 21.571429, Best solution: 1434213 found at 105s
Seconds: 141, Iteration: 3030, Iteration per second: 21.489362, Best solution: 1434213 found at 105s
Seconds: 141, Iteration: 3040, Iteration per second: 21.560284, Best solution: 1434213 found at 105s
Seconds: 142, Iteration: 3050, Iteration per second: 21.478873, Best solution: 1434213 found at 105s
