Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1149332 found at 0s
Seconds: 43, Iteration: 2270, Iteration per second: 52.790698, Best solution: 1187624 found at 43s
Seconds: 43, Iteration: 2280, Iteration per second: 53.023256, Best solution: 1187624 found at 43s
Seconds: 43, Iteration: 2290, Iteration per second: 53.255814, Best solution: 1187624 found at 43s
Seconds: 43, Iteration: 2300, Iteration per second: 53.488372, Best solution: 1187624 found at 43s
Seconds: 44, Iteration: 2310, Iteration per second: 52.500000, Best solution: 1187624 found at 43s
Seconds: 44, Iteration: 2320, Iteration per second: 52.727273, Best solution: 1187624 found at 43s
Seconds: 44, Iteration: 2330, Iteration per second: 52.954545, Best solution: 1187624 found at 43s
Seconds: 44, Iteration: 2340, Iteration per second: 53.181818, Best solution: 1187624 found at 43s
Seconds: 44, Iteration: 2350, Iteration per second: 53.409091, Best solution: 1187624 found at 43s
Seconds: 45, Iteration: 2360, Iteration per second: 52.444444, Best solution: 1187624 found at 43s
Seconds: 45, Iteration: 2370, Iteration per second: 52.666667, Best solution: 1187624 found at 43s
Seconds: 45, Iteration: 2380, Iteration per second: 52.888889, Best solution: 1187624 found at 43s
Seconds: 45, Iteration: 2390, Iteration per second: 53.111111, Best solution: 1187624 found at 43s
Seconds: 45, Iteration: 2400, Iteration per second: 53.333333, Best solution: 1187624 found at 43s
Seconds: 46, Iteration: 2410, Iteration per second: 52.391304, Best solution: 1187624 found at 43s
Seconds: 46, Iteration: 2420, Iteration per second: 52.608696, Best solution: 1187624 found at 43s
Seconds: 46, Iteration: 2430, Iteration per second: 52.826087, Best solution: 1187624 found at 43s
Seconds: 46, Iteration: 2440, Iteration per second: 53.043478, Best solution: 1187624 found at 43s
Seconds: 46, Iteration: 2450, Iteration per second: 53.260870, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2460, Iteration per second: 52.340426, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2470, Iteration per second: 52.553191, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2480, Iteration per second: 52.765957, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2490, Iteration per second: 52.978723, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2500, Iteration per second: 53.191489, Best solution: 1187624 found at 43s
Seconds: 47, Iteration: 2510, Iteration per second: 53.404255, Best solution: 1187624 found at 43s
Seconds: 48, Iteration: 2520, Iteration per second: 52.500000, Best solution: 1187624 found at 43s
Seconds: 48, Iteration: 2530, Iteration per second: 52.708333, Best solution: 1187624 found at 43s
Seconds: 48, Iteration: 2540, Iteration per second: 52.916667, Best solution: 1187624 found at 43s
Seconds: 48, Iteration: 2550, Iteration per second: 53.125000, Best solution: 1187624 found at 43s
Seconds: 48, Iteration: 2560, Iteration per second: 53.333333, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2570, Iteration per second: 52.448980, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2580, Iteration per second: 52.653061, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2590, Iteration per second: 52.857143, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2600, Iteration per second: 53.061224, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2610, Iteration per second: 53.265306, Best solution: 1187624 found at 43s
Seconds: 49, Iteration: 2620, Iteration per second: 53.469388, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2630, Iteration per second: 52.600000, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2640, Iteration per second: 52.800000, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2650, Iteration per second: 53.000000, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2660, Iteration per second: 53.200000, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2670, Iteration per second: 53.400000, Best solution: 1187624 found at 43s
Seconds: 50, Iteration: 2680, Iteration per second: 53.600000, Best solution: 1187624 found at 43s
Seconds: 51, Iteration: 2690, Iteration per second: 52.745098, Best solution: 1187624 found at 43s
Seconds: 51, Iteration: 2700, Iteration per second: 52.941176, Best solution: 1187624 found at 43s
Seconds: 51, Iteration: 2710, Iteration per second: 53.137255, Best solution: 1187952 found at 51s
Seconds: 51, Iteration: 2720, Iteration per second: 53.333333, Best solution: 1187952 found at 51s
Seconds: 51, Iteration: 2730, Iteration per second: 53.529412, Best solution: 1187952 found at 51s
Seconds: 52, Iteration: 2740, Iteration per second: 52.692308, Best solution: 1187952 found at 51s
Seconds: 52, Iteration: 2750, Iteration per second: 52.884615, Best solution: 1187952 found at 51s
Seconds: 52, Iteration: 2760, Iteration per second: 53.076923, Best solution: 1187952 found at 51s
Seconds: 52, Iteration: 2770, Iteration per second: 53.269231, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2780, Iteration per second: 52.452830, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2790, Iteration per second: 52.641509, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2800, Iteration per second: 52.830189, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2810, Iteration per second: 53.018868, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2820, Iteration per second: 53.207547, Best solution: 1187952 found at 51s
Seconds: 53, Iteration: 2830, Iteration per second: 53.396226, Best solution: 1187952 found at 51s
Seconds: 54, Iteration: 2840, Iteration per second: 52.592593, Best solution: 1187952 found at 51s
Seconds: 54, Iteration: 2850, Iteration per second: 52.777778, Best solution: 1187952 found at 51s
Seconds: 54, Iteration: 2860, Iteration per second: 52.962963, Best solution: 1187952 found at 51s
Seconds: 54, Iteration: 2870, Iteration per second: 53.148148, Best solution: 1187952 found at 51s
Seconds: 54, Iteration: 2880, Iteration per second: 53.333333, Best solution: 1187952 found at 51s
Seconds: 55, Iteration: 2890, Iteration per second: 52.545455, Best solution: 1187952 found at 51s
Seconds: 55, Iteration: 2900, Iteration per second: 52.727273, Best solution: 1187952 found at 51s
Seconds: 55, Iteration: 2910, Iteration per second: 52.909091, Best solution: 1187952 found at 51s
Seconds: 55, Iteration: 2920, Iteration per second: 53.090909, Best solution: 1187952 found at 51s
Seconds: 55, Iteration: 2930, Iteration per second: 53.272727, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2940, Iteration per second: 52.500000, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2950, Iteration per second: 52.678571, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2960, Iteration per second: 52.857143, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2970, Iteration per second: 53.035714, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2980, Iteration per second: 53.214286, Best solution: 1187952 found at 51s
Seconds: 56, Iteration: 2990, Iteration per second: 53.392857, Best solution: 1187952 found at 51s
Seconds: 57, Iteration: 3000, Iteration per second: 52.631579, Best solution: 1187952 found at 51s
Seconds: 57, Iteration: 3010, Iteration per second: 52.807018, Best solution: 1187952 found at 51s
Seconds: 57, Iteration: 3020, Iteration per second: 52.982456, Best solution: 1187952 found at 51s
Seconds: 57, Iteration: 3030, Iteration per second: 53.157895, Best solution: 1187952 found at 51s
Seconds: 57, Iteration: 3040, Iteration per second: 53.333333, Best solution: 1187952 found at 51s
Seconds: 58, Iteration: 3050, Iteration per second: 52.586207, Best solution: 1187952 found at 51s
