Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 156749 found at 0s
Seconds: 49, Iteration: 4900, Iteration per second: 100.000000, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4910, Iteration per second: 100.204082, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4920, Iteration per second: 100.408163, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4930, Iteration per second: 100.612245, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4940, Iteration per second: 100.816327, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4950, Iteration per second: 101.020408, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4960, Iteration per second: 101.224490, Best solution: 158359 found at 37s
Seconds: 49, Iteration: 4970, Iteration per second: 101.428571, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 4980, Iteration per second: 99.600000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 4990, Iteration per second: 99.800000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5000, Iteration per second: 100.000000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5010, Iteration per second: 100.200000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5020, Iteration per second: 100.400000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5030, Iteration per second: 100.600000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5040, Iteration per second: 100.800000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5050, Iteration per second: 101.000000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5060, Iteration per second: 101.200000, Best solution: 158359 found at 37s
Seconds: 50, Iteration: 5070, Iteration per second: 101.400000, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5080, Iteration per second: 99.607843, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5090, Iteration per second: 99.803922, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5100, Iteration per second: 100.000000, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5110, Iteration per second: 100.196078, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5120, Iteration per second: 100.392157, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5130, Iteration per second: 100.588235, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5140, Iteration per second: 100.784314, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5150, Iteration per second: 100.980392, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5160, Iteration per second: 101.176471, Best solution: 158359 found at 37s
Seconds: 51, Iteration: 5170, Iteration per second: 101.372549, Best solution: 158359 found at 37s
Seconds: 52, Iteration: 5180, Iteration per second: 99.615385, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5190, Iteration per second: 99.807692, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5200, Iteration per second: 100.000000, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5210, Iteration per second: 100.192308, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5220, Iteration per second: 100.384615, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5230, Iteration per second: 100.576923, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5240, Iteration per second: 100.769231, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5250, Iteration per second: 100.961538, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5260, Iteration per second: 101.153846, Best solution: 158360 found at 51s
Seconds: 52, Iteration: 5270, Iteration per second: 101.346154, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5280, Iteration per second: 99.622642, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5290, Iteration per second: 99.811321, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5300, Iteration per second: 100.000000, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5310, Iteration per second: 100.188679, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5320, Iteration per second: 100.377358, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5330, Iteration per second: 100.566038, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5340, Iteration per second: 100.754717, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5350, Iteration per second: 100.943396, Best solution: 158360 found at 51s
Seconds: 53, Iteration: 5360, Iteration per second: 101.132075, Best solution: 158362 found at 53s
Seconds: 53, Iteration: 5370, Iteration per second: 101.320755, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5380, Iteration per second: 99.629630, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5390, Iteration per second: 99.814815, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5400, Iteration per second: 100.000000, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5410, Iteration per second: 100.185185, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5420, Iteration per second: 100.370370, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5430, Iteration per second: 100.555556, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5440, Iteration per second: 100.740741, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5450, Iteration per second: 100.925926, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5460, Iteration per second: 101.111111, Best solution: 158362 found at 53s
Seconds: 54, Iteration: 5470, Iteration per second: 101.296296, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5480, Iteration per second: 99.636364, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5490, Iteration per second: 99.818182, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5500, Iteration per second: 100.000000, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5510, Iteration per second: 100.181818, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5520, Iteration per second: 100.363636, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5530, Iteration per second: 100.545455, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5540, Iteration per second: 100.727273, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5550, Iteration per second: 100.909091, Best solution: 158369 found at 54s
Seconds: 55, Iteration: 5560, Iteration per second: 101.090909, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5570, Iteration per second: 99.464286, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5580, Iteration per second: 99.642857, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5590, Iteration per second: 99.821429, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5600, Iteration per second: 100.000000, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5610, Iteration per second: 100.178571, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5620, Iteration per second: 100.357143, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5630, Iteration per second: 100.535714, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5640, Iteration per second: 100.714286, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5650, Iteration per second: 100.892857, Best solution: 158369 found at 54s
Seconds: 56, Iteration: 5660, Iteration per second: 101.071429, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5670, Iteration per second: 99.473684, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5680, Iteration per second: 99.649123, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5690, Iteration per second: 99.824561, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5700, Iteration per second: 100.000000, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5710, Iteration per second: 100.175439, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5720, Iteration per second: 100.350877, Best solution: 158369 found at 54s
Seconds: 57, Iteration: 5730, Iteration per second: 100.526316, Best solution: 158371 found at 57s
Seconds: 57, Iteration: 5740, Iteration per second: 100.701754, Best solution: 158371 found at 57s
Seconds: 57, Iteration: 5750, Iteration per second: 100.877193, Best solution: 158371 found at 57s
Seconds: 57, Iteration: 5760, Iteration per second: 101.052632, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5770, Iteration per second: 99.482759, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5780, Iteration per second: 99.655172, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5790, Iteration per second: 99.827586, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5800, Iteration per second: 100.000000, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5810, Iteration per second: 100.172414, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5820, Iteration per second: 100.344828, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5830, Iteration per second: 100.517241, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5840, Iteration per second: 100.689655, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5850, Iteration per second: 100.862069, Best solution: 158371 found at 57s
Seconds: 58, Iteration: 5860, Iteration per second: 101.034483, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5870, Iteration per second: 99.491525, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5880, Iteration per second: 99.661017, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5890, Iteration per second: 99.830508, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5900, Iteration per second: 100.000000, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5910, Iteration per second: 100.169492, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5920, Iteration per second: 100.338983, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5930, Iteration per second: 100.508475, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5940, Iteration per second: 100.677966, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5950, Iteration per second: 100.847458, Best solution: 158371 found at 57s
Seconds: 59, Iteration: 5960, Iteration per second: 101.016949, Best solution: 158371 found at 57s
Seconds: 60, Iteration: 5970, Iteration per second: 99.500000, Best solution: 158371 found at 57s
Seconds: 60, Iteration: 5980, Iteration per second: 99.666667, Best solution: 158371 found at 57s
Seconds: 60, Iteration: 5990, Iteration per second: 99.833333, Best solution: 158371 found at 57s
Seconds: 60, Iteration: 6000, Iteration per second: 100.000000, Best solution: 158371 found at 57s
Seconds: 60, Iteration: 6010, Iteration per second: 100.166667, Best solution: 158373 found at 60s
Seconds: 60, Iteration: 6020, Iteration per second: 100.333333, Best solution: 158378 found at 60s
Seconds: 60, Iteration: 6030, Iteration per second: 100.500000, Best solution: 158378 found at 60s
Seconds: 60, Iteration: 6040, Iteration per second: 100.666667, Best solution: 158378 found at 60s
Seconds: 60, Iteration: 6050, Iteration per second: 100.833333, Best solution: 158378 found at 60s
Seconds: 60, Iteration: 6060, Iteration per second: 101.000000, Best solution: 158384 found at 60s
Seconds: 60, Iteration: 6070, Iteration per second: 101.166667, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6080, Iteration per second: 99.672131, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6090, Iteration per second: 99.836066, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6100, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6110, Iteration per second: 100.163934, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6120, Iteration per second: 100.327869, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6130, Iteration per second: 100.491803, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6140, Iteration per second: 100.655738, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6150, Iteration per second: 100.819672, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6160, Iteration per second: 100.983607, Best solution: 158384 found at 60s
Seconds: 61, Iteration: 6170, Iteration per second: 101.147541, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6180, Iteration per second: 99.677419, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6190, Iteration per second: 99.838710, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6200, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6210, Iteration per second: 100.161290, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6220, Iteration per second: 100.322581, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6230, Iteration per second: 100.483871, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6240, Iteration per second: 100.645161, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6250, Iteration per second: 100.806452, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6260, Iteration per second: 100.967742, Best solution: 158384 found at 60s
Seconds: 62, Iteration: 6270, Iteration per second: 101.129032, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6280, Iteration per second: 99.682540, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6290, Iteration per second: 99.841270, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6300, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6310, Iteration per second: 100.158730, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6320, Iteration per second: 100.317460, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6330, Iteration per second: 100.476190, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6340, Iteration per second: 100.634921, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6350, Iteration per second: 100.793651, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6360, Iteration per second: 100.952381, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6370, Iteration per second: 101.111111, Best solution: 158384 found at 60s
Seconds: 63, Iteration: 6380, Iteration per second: 101.269841, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6390, Iteration per second: 99.843750, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6400, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6410, Iteration per second: 100.156250, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6420, Iteration per second: 100.312500, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6430, Iteration per second: 100.468750, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6440, Iteration per second: 100.625000, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6450, Iteration per second: 100.781250, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6460, Iteration per second: 100.937500, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6470, Iteration per second: 101.093750, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6480, Iteration per second: 101.250000, Best solution: 158384 found at 60s
Seconds: 64, Iteration: 6490, Iteration per second: 101.406250, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6500, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6510, Iteration per second: 100.153846, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6520, Iteration per second: 100.307692, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6530, Iteration per second: 100.461538, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6540, Iteration per second: 100.615385, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6550, Iteration per second: 100.769231, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6560, Iteration per second: 100.923077, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6570, Iteration per second: 101.076923, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6580, Iteration per second: 101.230769, Best solution: 158384 found at 60s
Seconds: 65, Iteration: 6590, Iteration per second: 101.384615, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6600, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6610, Iteration per second: 100.151515, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6620, Iteration per second: 100.303030, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6630, Iteration per second: 100.454545, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6640, Iteration per second: 100.606061, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6650, Iteration per second: 100.757576, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6660, Iteration per second: 100.909091, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6670, Iteration per second: 101.060606, Best solution: 158384 found at 60s
Seconds: 66, Iteration: 6680, Iteration per second: 101.212121, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6690, Iteration per second: 99.850746, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6700, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6710, Iteration per second: 100.149254, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6720, Iteration per second: 100.298507, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6730, Iteration per second: 100.447761, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6740, Iteration per second: 100.597015, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6750, Iteration per second: 100.746269, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6760, Iteration per second: 100.895522, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6770, Iteration per second: 101.044776, Best solution: 158384 found at 60s
Seconds: 67, Iteration: 6780, Iteration per second: 101.194030, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6790, Iteration per second: 99.852941, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6800, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6810, Iteration per second: 100.147059, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6820, Iteration per second: 100.294118, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6830, Iteration per second: 100.441176, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6840, Iteration per second: 100.588235, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6850, Iteration per second: 100.735294, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6860, Iteration per second: 100.882353, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6870, Iteration per second: 101.029412, Best solution: 158384 found at 60s
Seconds: 68, Iteration: 6880, Iteration per second: 101.176471, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6890, Iteration per second: 99.855072, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6900, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6910, Iteration per second: 100.144928, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6920, Iteration per second: 100.289855, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6930, Iteration per second: 100.434783, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6940, Iteration per second: 100.579710, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6950, Iteration per second: 100.724638, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6960, Iteration per second: 100.869565, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6970, Iteration per second: 101.014493, Best solution: 158384 found at 60s
Seconds: 69, Iteration: 6980, Iteration per second: 101.159420, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 6990, Iteration per second: 99.857143, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7000, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7010, Iteration per second: 100.142857, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7020, Iteration per second: 100.285714, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7030, Iteration per second: 100.428571, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7040, Iteration per second: 100.571429, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7050, Iteration per second: 100.714286, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7060, Iteration per second: 100.857143, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7070, Iteration per second: 101.000000, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7080, Iteration per second: 101.142857, Best solution: 158384 found at 60s
Seconds: 70, Iteration: 7090, Iteration per second: 101.285714, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7100, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7110, Iteration per second: 100.140845, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7120, Iteration per second: 100.281690, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7130, Iteration per second: 100.422535, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7140, Iteration per second: 100.563380, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7150, Iteration per second: 100.704225, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7160, Iteration per second: 100.845070, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7170, Iteration per second: 100.985915, Best solution: 158384 found at 60s
Seconds: 71, Iteration: 7180, Iteration per second: 101.126761, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7190, Iteration per second: 99.861111, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7200, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7210, Iteration per second: 100.138889, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7220, Iteration per second: 100.277778, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7230, Iteration per second: 100.416667, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7240, Iteration per second: 100.555556, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7250, Iteration per second: 100.694444, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7260, Iteration per second: 100.833333, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7270, Iteration per second: 100.972222, Best solution: 158384 found at 60s
Seconds: 72, Iteration: 7280, Iteration per second: 101.111111, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7290, Iteration per second: 99.863014, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7300, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7310, Iteration per second: 100.136986, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7320, Iteration per second: 100.273973, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7330, Iteration per second: 100.410959, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7340, Iteration per second: 100.547945, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7350, Iteration per second: 100.684932, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7360, Iteration per second: 100.821918, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7370, Iteration per second: 100.958904, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7380, Iteration per second: 101.095890, Best solution: 158384 found at 60s
Seconds: 73, Iteration: 7390, Iteration per second: 101.232877, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7400, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7410, Iteration per second: 100.135135, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7420, Iteration per second: 100.270270, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7430, Iteration per second: 100.405405, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7440, Iteration per second: 100.540541, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7450, Iteration per second: 100.675676, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7460, Iteration per second: 100.810811, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7470, Iteration per second: 100.945946, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7480, Iteration per second: 101.081081, Best solution: 158384 found at 60s
Seconds: 74, Iteration: 7490, Iteration per second: 101.216216, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7500, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7510, Iteration per second: 100.133333, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7520, Iteration per second: 100.266667, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7530, Iteration per second: 100.400000, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7540, Iteration per second: 100.533333, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7550, Iteration per second: 100.666667, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7560, Iteration per second: 100.800000, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7570, Iteration per second: 100.933333, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7580, Iteration per second: 101.066667, Best solution: 158384 found at 60s
Seconds: 75, Iteration: 7590, Iteration per second: 101.200000, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7600, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7610, Iteration per second: 100.131579, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7620, Iteration per second: 100.263158, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7630, Iteration per second: 100.394737, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7640, Iteration per second: 100.526316, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7650, Iteration per second: 100.657895, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7660, Iteration per second: 100.789474, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7670, Iteration per second: 100.921053, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7680, Iteration per second: 101.052632, Best solution: 158384 found at 60s
Seconds: 76, Iteration: 7690, Iteration per second: 101.184211, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7700, Iteration per second: 100.000000, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7710, Iteration per second: 100.129870, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7720, Iteration per second: 100.259740, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7730, Iteration per second: 100.389610, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7740, Iteration per second: 100.519481, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7750, Iteration per second: 100.649351, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7760, Iteration per second: 100.779221, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7770, Iteration per second: 100.909091, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7780, Iteration per second: 101.038961, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7790, Iteration per second: 101.168831, Best solution: 158384 found at 60s
Seconds: 77, Iteration: 7800, Iteration per second: 101.298701, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7810, Iteration per second: 100.128205, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7820, Iteration per second: 100.256410, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7830, Iteration per second: 100.384615, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7840, Iteration per second: 100.512821, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7850, Iteration per second: 100.641026, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7860, Iteration per second: 100.769231, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7870, Iteration per second: 100.897436, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7880, Iteration per second: 101.025641, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7890, Iteration per second: 101.153846, Best solution: 158384 found at 60s
Seconds: 78, Iteration: 7900, Iteration per second: 101.282051, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7910, Iteration per second: 100.126582, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7920, Iteration per second: 100.253165, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7930, Iteration per second: 100.379747, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7940, Iteration per second: 100.506329, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7950, Iteration per second: 100.632911, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7960, Iteration per second: 100.759494, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7970, Iteration per second: 100.886076, Best solution: 158384 found at 60s
Seconds: 79, Iteration: 7980, Iteration per second: 101.012658, Best solution: 158384 found at 60s
