Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1162363 found at 1s
Seconds: 13, Iteration: 280, Iteration per second: 21.538462, Best solution: 1200554 found at 12s
Seconds: 13, Iteration: 290, Iteration per second: 22.307692, Best solution: 1200554 found at 12s
Seconds: 13, Iteration: 300, Iteration per second: 23.076923, Best solution: 1200554 found at 12s
Seconds: 14, Iteration: 310, Iteration per second: 22.142857, Best solution: 1201468 found at 14s
Seconds: 14, Iteration: 320, Iteration per second: 22.857143, Best solution: 1204711 found at 14s
Seconds: 14, Iteration: 330, Iteration per second: 23.571429, Best solution: 1204711 found at 14s
Seconds: 15, Iteration: 340, Iteration per second: 22.666667, Best solution: 1204711 found at 14s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 1204844 found at 15s
Seconds: 16, Iteration: 360, Iteration per second: 22.500000, Best solution: 1204844 found at 15s
Seconds: 16, Iteration: 370, Iteration per second: 23.125000, Best solution: 1204844 found at 15s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 1206090 found at 16s
Seconds: 17, Iteration: 390, Iteration per second: 22.941176, Best solution: 1206090 found at 16s
Seconds: 17, Iteration: 400, Iteration per second: 23.529412, Best solution: 1206090 found at 16s
Seconds: 17, Iteration: 410, Iteration per second: 24.117647, Best solution: 1206090 found at 16s
Seconds: 18, Iteration: 420, Iteration per second: 23.333333, Best solution: 1206090 found at 16s
Seconds: 18, Iteration: 430, Iteration per second: 23.888889, Best solution: 1206090 found at 16s
Seconds: 18, Iteration: 440, Iteration per second: 24.444444, Best solution: 1206090 found at 16s
Seconds: 19, Iteration: 450, Iteration per second: 23.684211, Best solution: 1206090 found at 16s
Seconds: 19, Iteration: 460, Iteration per second: 24.210526, Best solution: 1206090 found at 16s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 1206090 found at 16s
Seconds: 20, Iteration: 480, Iteration per second: 24.000000, Best solution: 1206624 found at 20s
Seconds: 20, Iteration: 490, Iteration per second: 24.500000, Best solution: 1206624 found at 20s
Seconds: 21, Iteration: 500, Iteration per second: 23.809524, Best solution: 1206624 found at 20s
Seconds: 21, Iteration: 510, Iteration per second: 24.285714, Best solution: 1206624 found at 20s
Seconds: 21, Iteration: 520, Iteration per second: 24.761905, Best solution: 1206624 found at 20s
Seconds: 22, Iteration: 530, Iteration per second: 24.090909, Best solution: 1206624 found at 20s
Seconds: 22, Iteration: 540, Iteration per second: 24.545455, Best solution: 1206901 found at 22s
Seconds: 22, Iteration: 550, Iteration per second: 25.000000, Best solution: 1206901 found at 22s
Seconds: 23, Iteration: 560, Iteration per second: 24.347826, Best solution: 1206901 found at 22s
Seconds: 23, Iteration: 570, Iteration per second: 24.782609, Best solution: 1206901 found at 22s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 1206901 found at 22s
Seconds: 24, Iteration: 590, Iteration per second: 24.583333, Best solution: 1206901 found at 22s
Seconds: 24, Iteration: 600, Iteration per second: 25.000000, Best solution: 1206901 found at 22s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 1206901 found at 22s
Seconds: 25, Iteration: 620, Iteration per second: 24.800000, Best solution: 1206901 found at 22s
Seconds: 25, Iteration: 630, Iteration per second: 25.200000, Best solution: 1206901 found at 22s
Seconds: 25, Iteration: 640, Iteration per second: 25.600000, Best solution: 1206901 found at 22s
Seconds: 26, Iteration: 650, Iteration per second: 25.000000, Best solution: 1206901 found at 22s
Seconds: 26, Iteration: 660, Iteration per second: 25.384615, Best solution: 1206901 found at 22s
Seconds: 27, Iteration: 670, Iteration per second: 24.814815, Best solution: 1206901 found at 22s
Seconds: 27, Iteration: 680, Iteration per second: 25.185185, Best solution: 1206901 found at 22s
Seconds: 27, Iteration: 690, Iteration per second: 25.555556, Best solution: 1206901 found at 22s
Seconds: 28, Iteration: 700, Iteration per second: 25.000000, Best solution: 1211235 found at 27s
Seconds: 28, Iteration: 710, Iteration per second: 25.357143, Best solution: 1211235 found at 27s
Seconds: 28, Iteration: 720, Iteration per second: 25.714286, Best solution: 1211235 found at 27s
Seconds: 29, Iteration: 730, Iteration per second: 25.172414, Best solution: 1211235 found at 27s
Seconds: 29, Iteration: 740, Iteration per second: 25.517241, Best solution: 1211235 found at 27s
Seconds: 29, Iteration: 750, Iteration per second: 25.862069, Best solution: 1211235 found at 27s
Seconds: 30, Iteration: 760, Iteration per second: 25.333333, Best solution: 1211235 found at 27s
Seconds: 30, Iteration: 770, Iteration per second: 25.666667, Best solution: 1211235 found at 27s
Seconds: 31, Iteration: 780, Iteration per second: 25.161290, Best solution: 1211235 found at 27s
Seconds: 31, Iteration: 790, Iteration per second: 25.483871, Best solution: 1211235 found at 27s
Seconds: 31, Iteration: 800, Iteration per second: 25.806452, Best solution: 1211235 found at 27s
Seconds: 32, Iteration: 810, Iteration per second: 25.312500, Best solution: 1211235 found at 27s
Seconds: 32, Iteration: 820, Iteration per second: 25.625000, Best solution: 1211235 found at 27s
Seconds: 32, Iteration: 830, Iteration per second: 25.937500, Best solution: 1211235 found at 27s
Seconds: 33, Iteration: 840, Iteration per second: 25.454545, Best solution: 1211235 found at 27s
Seconds: 33, Iteration: 850, Iteration per second: 25.757576, Best solution: 1211235 found at 27s
Seconds: 33, Iteration: 860, Iteration per second: 26.060606, Best solution: 1211235 found at 27s
Seconds: 34, Iteration: 870, Iteration per second: 25.588235, Best solution: 1211235 found at 27s
Seconds: 34, Iteration: 880, Iteration per second: 25.882353, Best solution: 1211235 found at 27s
Seconds: 34, Iteration: 890, Iteration per second: 26.176471, Best solution: 1211235 found at 27s
Seconds: 35, Iteration: 900, Iteration per second: 25.714286, Best solution: 1211235 found at 27s
Seconds: 35, Iteration: 910, Iteration per second: 26.000000, Best solution: 1211235 found at 27s
Seconds: 35, Iteration: 920, Iteration per second: 26.285714, Best solution: 1211235 found at 27s
Seconds: 36, Iteration: 930, Iteration per second: 25.833333, Best solution: 1211235 found at 27s
Seconds: 36, Iteration: 940, Iteration per second: 26.111111, Best solution: 1211235 found at 27s
Seconds: 37, Iteration: 950, Iteration per second: 25.675676, Best solution: 1211235 found at 27s
Seconds: 37, Iteration: 960, Iteration per second: 25.945946, Best solution: 1211235 found at 27s
Seconds: 37, Iteration: 970, Iteration per second: 26.216216, Best solution: 1211235 found at 27s
Seconds: 38, Iteration: 980, Iteration per second: 25.789474, Best solution: 1211235 found at 27s
Seconds: 38, Iteration: 990, Iteration per second: 26.052632, Best solution: 1211235 found at 27s
Seconds: 38, Iteration: 1000, Iteration per second: 26.315789, Best solution: 1211235 found at 27s
Seconds: 39, Iteration: 1010, Iteration per second: 25.897436, Best solution: 1211235 found at 27s
Seconds: 39, Iteration: 1020, Iteration per second: 26.153846, Best solution: 1211235 found at 27s
Seconds: 39, Iteration: 1030, Iteration per second: 26.410256, Best solution: 1211235 found at 27s
Seconds: 40, Iteration: 1040, Iteration per second: 26.000000, Best solution: 1211235 found at 27s
Seconds: 40, Iteration: 1050, Iteration per second: 26.250000, Best solution: 1211235 found at 27s
Seconds: 40, Iteration: 1060, Iteration per second: 26.500000, Best solution: 1212684 found at 40s
Seconds: 41, Iteration: 1070, Iteration per second: 26.097561, Best solution: 1212684 found at 40s
Seconds: 41, Iteration: 1080, Iteration per second: 26.341463, Best solution: 1212684 found at 40s
Seconds: 41, Iteration: 1090, Iteration per second: 26.585366, Best solution: 1212684 found at 40s
Seconds: 42, Iteration: 1100, Iteration per second: 26.190476, Best solution: 1212684 found at 40s
Seconds: 42, Iteration: 1110, Iteration per second: 26.428571, Best solution: 1212684 found at 40s
Seconds: 43, Iteration: 1120, Iteration per second: 26.046512, Best solution: 1212684 found at 40s
Seconds: 43, Iteration: 1130, Iteration per second: 26.279070, Best solution: 1212684 found at 40s
Seconds: 43, Iteration: 1140, Iteration per second: 26.511628, Best solution: 1212684 found at 40s
Seconds: 44, Iteration: 1150, Iteration per second: 26.136364, Best solution: 1212684 found at 40s
Seconds: 44, Iteration: 1160, Iteration per second: 26.363636, Best solution: 1212684 found at 40s
Seconds: 44, Iteration: 1170, Iteration per second: 26.590909, Best solution: 1212684 found at 40s
Seconds: 45, Iteration: 1180, Iteration per second: 26.222222, Best solution: 1212684 found at 40s
Seconds: 45, Iteration: 1190, Iteration per second: 26.444444, Best solution: 1213583 found at 45s
Seconds: 45, Iteration: 1200, Iteration per second: 26.666667, Best solution: 1213583 found at 45s
Seconds: 46, Iteration: 1210, Iteration per second: 26.304348, Best solution: 1213583 found at 45s
Seconds: 46, Iteration: 1220, Iteration per second: 26.521739, Best solution: 1213583 found at 45s
Seconds: 46, Iteration: 1230, Iteration per second: 26.739130, Best solution: 1213583 found at 45s
Seconds: 47, Iteration: 1240, Iteration per second: 26.382979, Best solution: 1213583 found at 45s
Seconds: 47, Iteration: 1250, Iteration per second: 26.595745, Best solution: 1213583 found at 45s
Seconds: 48, Iteration: 1260, Iteration per second: 26.250000, Best solution: 1213583 found at 45s
Seconds: 48, Iteration: 1270, Iteration per second: 26.458333, Best solution: 1213583 found at 45s
Seconds: 48, Iteration: 1280, Iteration per second: 26.666667, Best solution: 1213583 found at 45s
Seconds: 49, Iteration: 1290, Iteration per second: 26.326531, Best solution: 1213583 found at 45s
Seconds: 49, Iteration: 1300, Iteration per second: 26.530612, Best solution: 1213583 found at 45s
Seconds: 49, Iteration: 1310, Iteration per second: 26.734694, Best solution: 1213583 found at 45s
Seconds: 50, Iteration: 1320, Iteration per second: 26.400000, Best solution: 1213583 found at 45s
Seconds: 50, Iteration: 1330, Iteration per second: 26.600000, Best solution: 1213583 found at 45s
Seconds: 50, Iteration: 1340, Iteration per second: 26.800000, Best solution: 1213583 found at 45s
Seconds: 51, Iteration: 1350, Iteration per second: 26.470588, Best solution: 1213584 found at 50s
Seconds: 51, Iteration: 1360, Iteration per second: 26.666667, Best solution: 1213584 found at 50s
Seconds: 51, Iteration: 1370, Iteration per second: 26.862745, Best solution: 1213584 found at 50s
Seconds: 52, Iteration: 1380, Iteration per second: 26.538462, Best solution: 1213584 found at 50s
Seconds: 52, Iteration: 1390, Iteration per second: 26.730769, Best solution: 1213584 found at 50s
Seconds: 52, Iteration: 1400, Iteration per second: 26.923077, Best solution: 1213584 found at 50s
Seconds: 53, Iteration: 1410, Iteration per second: 26.603774, Best solution: 1213584 found at 50s
Seconds: 53, Iteration: 1420, Iteration per second: 26.792453, Best solution: 1213584 found at 50s
Seconds: 54, Iteration: 1430, Iteration per second: 26.481481, Best solution: 1213584 found at 50s
Seconds: 54, Iteration: 1440, Iteration per second: 26.666667, Best solution: 1213584 found at 50s
Seconds: 54, Iteration: 1450, Iteration per second: 26.851852, Best solution: 1213584 found at 50s
Seconds: 55, Iteration: 1460, Iteration per second: 26.545455, Best solution: 1213584 found at 50s
Seconds: 55, Iteration: 1470, Iteration per second: 26.727273, Best solution: 1213584 found at 50s
Seconds: 55, Iteration: 1480, Iteration per second: 26.909091, Best solution: 1213584 found at 50s
Seconds: 56, Iteration: 1490, Iteration per second: 26.607143, Best solution: 1213584 found at 50s
Seconds: 56, Iteration: 1500, Iteration per second: 26.785714, Best solution: 1213584 found at 50s
Seconds: 57, Iteration: 1510, Iteration per second: 26.491228, Best solution: 1213584 found at 50s
Seconds: 57, Iteration: 1520, Iteration per second: 26.666667, Best solution: 1213584 found at 50s
Seconds: 57, Iteration: 1530, Iteration per second: 26.842105, Best solution: 1213584 found at 50s
Seconds: 58, Iteration: 1540, Iteration per second: 26.551724, Best solution: 1213584 found at 50s
Seconds: 58, Iteration: 1550, Iteration per second: 26.724138, Best solution: 1213763 found at 58s
Seconds: 59, Iteration: 1560, Iteration per second: 26.440678, Best solution: 1213763 found at 58s
Seconds: 59, Iteration: 1570, Iteration per second: 26.610169, Best solution: 1213763 found at 58s
Seconds: 59, Iteration: 1580, Iteration per second: 26.779661, Best solution: 1213763 found at 58s
Seconds: 60, Iteration: 1590, Iteration per second: 26.500000, Best solution: 1213763 found at 58s
Seconds: 60, Iteration: 1600, Iteration per second: 26.666667, Best solution: 1213763 found at 58s
Seconds: 60, Iteration: 1610, Iteration per second: 26.833333, Best solution: 1213763 found at 58s
Seconds: 61, Iteration: 1620, Iteration per second: 26.557377, Best solution: 1213763 found at 58s
Seconds: 61, Iteration: 1630, Iteration per second: 26.721311, Best solution: 1213763 found at 58s
Seconds: 61, Iteration: 1640, Iteration per second: 26.885246, Best solution: 1213763 found at 58s
Seconds: 62, Iteration: 1650, Iteration per second: 26.612903, Best solution: 1213763 found at 58s
Seconds: 62, Iteration: 1660, Iteration per second: 26.774194, Best solution: 1213763 found at 58s
Seconds: 62, Iteration: 1670, Iteration per second: 26.935484, Best solution: 1213763 found at 58s
Seconds: 63, Iteration: 1680, Iteration per second: 26.666667, Best solution: 1213763 found at 58s
Seconds: 63, Iteration: 1690, Iteration per second: 26.825397, Best solution: 1213763 found at 58s
Seconds: 64, Iteration: 1700, Iteration per second: 26.562500, Best solution: 1213763 found at 58s
Seconds: 64, Iteration: 1710, Iteration per second: 26.718750, Best solution: 1213763 found at 58s
Seconds: 64, Iteration: 1720, Iteration per second: 26.875000, Best solution: 1213763 found at 58s
Seconds: 65, Iteration: 1730, Iteration per second: 26.615385, Best solution: 1213763 found at 58s
Seconds: 65, Iteration: 1740, Iteration per second: 26.769231, Best solution: 1213763 found at 58s
Seconds: 65, Iteration: 1750, Iteration per second: 26.923077, Best solution: 1213763 found at 58s
Seconds: 66, Iteration: 1760, Iteration per second: 26.666667, Best solution: 1213763 found at 58s
Seconds: 66, Iteration: 1770, Iteration per second: 26.818182, Best solution: 1213763 found at 58s
Seconds: 66, Iteration: 1780, Iteration per second: 26.969697, Best solution: 1213763 found at 58s
Seconds: 67, Iteration: 1790, Iteration per second: 26.716418, Best solution: 1213763 found at 58s
Seconds: 67, Iteration: 1800, Iteration per second: 26.865672, Best solution: 1213763 found at 58s
Seconds: 67, Iteration: 1810, Iteration per second: 27.014925, Best solution: 1213763 found at 58s
Seconds: 68, Iteration: 1820, Iteration per second: 26.764706, Best solution: 1213763 found at 58s
Seconds: 68, Iteration: 1830, Iteration per second: 26.911765, Best solution: 1213763 found at 58s
Seconds: 68, Iteration: 1840, Iteration per second: 27.058824, Best solution: 1213763 found at 58s
Seconds: 69, Iteration: 1850, Iteration per second: 26.811594, Best solution: 1213763 found at 58s
Seconds: 69, Iteration: 1860, Iteration per second: 26.956522, Best solution: 1213763 found at 58s
Seconds: 69, Iteration: 1870, Iteration per second: 27.101449, Best solution: 1213763 found at 58s
Seconds: 70, Iteration: 1880, Iteration per second: 26.857143, Best solution: 1214490 found at 70s
Seconds: 70, Iteration: 1890, Iteration per second: 27.000000, Best solution: 1214490 found at 70s
Seconds: 71, Iteration: 1900, Iteration per second: 26.760563, Best solution: 1214490 found at 70s
Seconds: 71, Iteration: 1910, Iteration per second: 26.901408, Best solution: 1214490 found at 70s
Seconds: 71, Iteration: 1920, Iteration per second: 27.042254, Best solution: 1214490 found at 70s
Seconds: 72, Iteration: 1930, Iteration per second: 26.805556, Best solution: 1214490 found at 70s
Seconds: 72, Iteration: 1940, Iteration per second: 26.944444, Best solution: 1214490 found at 70s
Seconds: 72, Iteration: 1950, Iteration per second: 27.083333, Best solution: 1214490 found at 70s
Seconds: 73, Iteration: 1960, Iteration per second: 26.849315, Best solution: 1214490 found at 70s
Seconds: 73, Iteration: 1970, Iteration per second: 26.986301, Best solution: 1214490 found at 70s
Seconds: 73, Iteration: 1980, Iteration per second: 27.123288, Best solution: 1214490 found at 70s
Seconds: 74, Iteration: 1990, Iteration per second: 26.891892, Best solution: 1214490 found at 70s
Seconds: 74, Iteration: 2000, Iteration per second: 27.027027, Best solution: 1215280 found at 74s
Seconds: 74, Iteration: 2010, Iteration per second: 27.162162, Best solution: 1215280 found at 74s
Seconds: 75, Iteration: 2020, Iteration per second: 26.933333, Best solution: 1215977 found at 74s
Seconds: 75, Iteration: 2030, Iteration per second: 27.066667, Best solution: 1215977 found at 74s
Seconds: 75, Iteration: 2040, Iteration per second: 27.200000, Best solution: 1215977 found at 74s
Seconds: 76, Iteration: 2050, Iteration per second: 26.973684, Best solution: 1215977 found at 74s
Seconds: 76, Iteration: 2060, Iteration per second: 27.105263, Best solution: 1215977 found at 74s
Seconds: 76, Iteration: 2070, Iteration per second: 27.236842, Best solution: 1216181 found at 76s
Seconds: 77, Iteration: 2080, Iteration per second: 27.012987, Best solution: 1217020 found at 77s
Seconds: 77, Iteration: 2090, Iteration per second: 27.142857, Best solution: 1217020 found at 77s
Seconds: 78, Iteration: 2100, Iteration per second: 26.923077, Best solution: 1217020 found at 77s
Seconds: 78, Iteration: 2110, Iteration per second: 27.051282, Best solution: 1217020 found at 77s
Seconds: 78, Iteration: 2120, Iteration per second: 27.179487, Best solution: 1217020 found at 77s
Seconds: 79, Iteration: 2130, Iteration per second: 26.962025, Best solution: 1217533 found at 78s
Seconds: 79, Iteration: 2140, Iteration per second: 27.088608, Best solution: 1217533 found at 78s
Seconds: 79, Iteration: 2150, Iteration per second: 27.215190, Best solution: 1218322 found at 79s
Seconds: 80, Iteration: 2160, Iteration per second: 27.000000, Best solution: 1218322 found at 79s
Seconds: 80, Iteration: 2170, Iteration per second: 27.125000, Best solution: 1218322 found at 79s
Seconds: 80, Iteration: 2180, Iteration per second: 27.250000, Best solution: 1218322 found at 79s
Seconds: 81, Iteration: 2190, Iteration per second: 27.037037, Best solution: 1218322 found at 79s
Seconds: 81, Iteration: 2200, Iteration per second: 27.160494, Best solution: 1218322 found at 79s
Seconds: 81, Iteration: 2210, Iteration per second: 27.283951, Best solution: 1218322 found at 79s
Seconds: 82, Iteration: 2220, Iteration per second: 27.073171, Best solution: 1218322 found at 79s
Seconds: 82, Iteration: 2230, Iteration per second: 27.195122, Best solution: 1218322 found at 79s
Seconds: 82, Iteration: 2240, Iteration per second: 27.317073, Best solution: 1218322 found at 79s
Seconds: 83, Iteration: 2250, Iteration per second: 27.108434, Best solution: 1218322 found at 79s
Seconds: 83, Iteration: 2260, Iteration per second: 27.228916, Best solution: 1218322 found at 79s
Seconds: 83, Iteration: 2270, Iteration per second: 27.349398, Best solution: 1218322 found at 79s
Seconds: 84, Iteration: 2280, Iteration per second: 27.142857, Best solution: 1218322 found at 79s
Seconds: 84, Iteration: 2290, Iteration per second: 27.261905, Best solution: 1218322 found at 79s
Seconds: 84, Iteration: 2300, Iteration per second: 27.380952, Best solution: 1218322 found at 79s
Seconds: 85, Iteration: 2310, Iteration per second: 27.176471, Best solution: 1218322 found at 79s
Seconds: 85, Iteration: 2320, Iteration per second: 27.294118, Best solution: 1218323 found at 85s
Seconds: 86, Iteration: 2330, Iteration per second: 27.093023, Best solution: 1218323 found at 85s
Seconds: 86, Iteration: 2340, Iteration per second: 27.209302, Best solution: 1218323 found at 85s
Seconds: 86, Iteration: 2350, Iteration per second: 27.325581, Best solution: 1218323 found at 85s
Seconds: 87, Iteration: 2360, Iteration per second: 27.126437, Best solution: 1218986 found at 86s
Seconds: 87, Iteration: 2370, Iteration per second: 27.241379, Best solution: 1218986 found at 86s
Seconds: 87, Iteration: 2380, Iteration per second: 27.356322, Best solution: 1218986 found at 86s
Seconds: 88, Iteration: 2390, Iteration per second: 27.159091, Best solution: 1218986 found at 86s
Seconds: 88, Iteration: 2400, Iteration per second: 27.272727, Best solution: 1218986 found at 86s
Seconds: 88, Iteration: 2410, Iteration per second: 27.386364, Best solution: 1218986 found at 86s
Seconds: 89, Iteration: 2420, Iteration per second: 27.191011, Best solution: 1218986 found at 86s
Seconds: 89, Iteration: 2430, Iteration per second: 27.303371, Best solution: 1218986 found at 86s
Seconds: 89, Iteration: 2440, Iteration per second: 27.415730, Best solution: 1218986 found at 86s
Seconds: 90, Iteration: 2450, Iteration per second: 27.222222, Best solution: 1218986 found at 86s
Seconds: 90, Iteration: 2460, Iteration per second: 27.333333, Best solution: 1218986 found at 86s
Seconds: 91, Iteration: 2470, Iteration per second: 27.142857, Best solution: 1218986 found at 86s
Seconds: 91, Iteration: 2480, Iteration per second: 27.252747, Best solution: 1218986 found at 86s
Seconds: 91, Iteration: 2490, Iteration per second: 27.362637, Best solution: 1218986 found at 86s
Seconds: 92, Iteration: 2500, Iteration per second: 27.173913, Best solution: 1218986 found at 86s
Seconds: 92, Iteration: 2510, Iteration per second: 27.282609, Best solution: 1218986 found at 86s
Seconds: 92, Iteration: 2520, Iteration per second: 27.391304, Best solution: 1218986 found at 86s
Seconds: 93, Iteration: 2530, Iteration per second: 27.204301, Best solution: 1218986 found at 86s
Seconds: 93, Iteration: 2540, Iteration per second: 27.311828, Best solution: 1218986 found at 86s
Seconds: 93, Iteration: 2550, Iteration per second: 27.419355, Best solution: 1218986 found at 86s
Seconds: 94, Iteration: 2560, Iteration per second: 27.234043, Best solution: 1218986 found at 86s
Seconds: 94, Iteration: 2570, Iteration per second: 27.340426, Best solution: 1218986 found at 86s
Seconds: 94, Iteration: 2580, Iteration per second: 27.446809, Best solution: 1218986 found at 86s
Seconds: 95, Iteration: 2590, Iteration per second: 27.263158, Best solution: 1218986 found at 86s
Seconds: 95, Iteration: 2600, Iteration per second: 27.368421, Best solution: 1218986 found at 86s
Seconds: 95, Iteration: 2610, Iteration per second: 27.473684, Best solution: 1218986 found at 86s
Seconds: 96, Iteration: 2620, Iteration per second: 27.291667, Best solution: 1218986 found at 86s
Seconds: 96, Iteration: 2630, Iteration per second: 27.395833, Best solution: 1218986 found at 86s
Seconds: 97, Iteration: 2640, Iteration per second: 27.216495, Best solution: 1218986 found at 86s
Seconds: 97, Iteration: 2650, Iteration per second: 27.319588, Best solution: 1218986 found at 86s
Seconds: 97, Iteration: 2660, Iteration per second: 27.422680, Best solution: 1218986 found at 86s
Seconds: 98, Iteration: 2670, Iteration per second: 27.244898, Best solution: 1218986 found at 86s
Seconds: 98, Iteration: 2680, Iteration per second: 27.346939, Best solution: 1218986 found at 86s
Seconds: 98, Iteration: 2690, Iteration per second: 27.448980, Best solution: 1218986 found at 86s
Seconds: 99, Iteration: 2700, Iteration per second: 27.272727, Best solution: 1218986 found at 86s
Seconds: 99, Iteration: 2710, Iteration per second: 27.373737, Best solution: 1218986 found at 86s
Seconds: 99, Iteration: 2720, Iteration per second: 27.474747, Best solution: 1218986 found at 86s
Seconds: 100, Iteration: 2730, Iteration per second: 27.300000, Best solution: 1218986 found at 86s
Seconds: 100, Iteration: 2740, Iteration per second: 27.400000, Best solution: 1218986 found at 86s
Seconds: 100, Iteration: 2750, Iteration per second: 27.500000, Best solution: 1218986 found at 86s
Seconds: 101, Iteration: 2760, Iteration per second: 27.326733, Best solution: 1218986 found at 86s
Seconds: 101, Iteration: 2770, Iteration per second: 27.425743, Best solution: 1218986 found at 86s
Seconds: 101, Iteration: 2780, Iteration per second: 27.524752, Best solution: 1218986 found at 86s
Seconds: 102, Iteration: 2790, Iteration per second: 27.352941, Best solution: 1218986 found at 86s
Seconds: 102, Iteration: 2800, Iteration per second: 27.450980, Best solution: 1218986 found at 86s
Seconds: 102, Iteration: 2810, Iteration per second: 27.549020, Best solution: 1218986 found at 86s
Seconds: 103, Iteration: 2820, Iteration per second: 27.378641, Best solution: 1218986 found at 86s
Seconds: 103, Iteration: 2830, Iteration per second: 27.475728, Best solution: 1218986 found at 86s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 1218986 found at 86s
Seconds: 104, Iteration: 2850, Iteration per second: 27.403846, Best solution: 1218986 found at 86s
Seconds: 104, Iteration: 2860, Iteration per second: 27.500000, Best solution: 1218986 found at 86s
Seconds: 105, Iteration: 2870, Iteration per second: 27.333333, Best solution: 1218986 found at 86s
Seconds: 105, Iteration: 2880, Iteration per second: 27.428571, Best solution: 1218986 found at 86s
Seconds: 105, Iteration: 2890, Iteration per second: 27.523810, Best solution: 1218986 found at 86s
Seconds: 106, Iteration: 2900, Iteration per second: 27.358491, Best solution: 1218986 found at 86s
Seconds: 106, Iteration: 2910, Iteration per second: 27.452830, Best solution: 1218986 found at 86s
Seconds: 106, Iteration: 2920, Iteration per second: 27.547170, Best solution: 1218986 found at 86s
Seconds: 107, Iteration: 2930, Iteration per second: 27.383178, Best solution: 1218986 found at 86s
Seconds: 107, Iteration: 2940, Iteration per second: 27.476636, Best solution: 1218986 found at 86s
Seconds: 107, Iteration: 2950, Iteration per second: 27.570093, Best solution: 1218986 found at 86s
Seconds: 108, Iteration: 2960, Iteration per second: 27.407407, Best solution: 1218986 found at 86s
Seconds: 108, Iteration: 2970, Iteration per second: 27.500000, Best solution: 1218986 found at 86s
Seconds: 108, Iteration: 2980, Iteration per second: 27.592593, Best solution: 1218986 found at 86s
Seconds: 109, Iteration: 2990, Iteration per second: 27.431193, Best solution: 1218986 found at 86s
Seconds: 109, Iteration: 3000, Iteration per second: 27.522936, Best solution: 1218986 found at 86s
Seconds: 109, Iteration: 3010, Iteration per second: 27.614679, Best solution: 1218986 found at 86s
Seconds: 110, Iteration: 3020, Iteration per second: 27.454545, Best solution: 1219079 found at 110s
Seconds: 110, Iteration: 3030, Iteration per second: 27.545455, Best solution: 1222038 found at 110s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 1222046 found at 110s
Seconds: 111, Iteration: 3050, Iteration per second: 27.477477, Best solution: 1222109 found at 111s
