Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 956346 found at 1s
Seconds: 103, Iteration: 2630, Iteration per second: 25.533981, Best solution: 997170 found at 86s
Seconds: 103, Iteration: 2640, Iteration per second: 25.631068, Best solution: 997170 found at 86s
Seconds: 104, Iteration: 2650, Iteration per second: 25.480769, Best solution: 997170 found at 86s
Seconds: 104, Iteration: 2660, Iteration per second: 25.576923, Best solution: 997170 found at 86s
Seconds: 104, Iteration: 2670, Iteration per second: 25.673077, Best solution: 997170 found at 86s
Seconds: 105, Iteration: 2680, Iteration per second: 25.523810, Best solution: 997170 found at 86s
Seconds: 105, Iteration: 2690, Iteration per second: 25.619048, Best solution: 997170 found at 86s
Seconds: 106, Iteration: 2700, Iteration per second: 25.471698, Best solution: 997170 found at 86s
Seconds: 106, Iteration: 2710, Iteration per second: 25.566038, Best solution: 997170 found at 86s
Seconds: 106, Iteration: 2720, Iteration per second: 25.660377, Best solution: 997170 found at 86s
Seconds: 107, Iteration: 2730, Iteration per second: 25.514019, Best solution: 997170 found at 86s
Seconds: 107, Iteration: 2740, Iteration per second: 25.607477, Best solution: 997170 found at 86s
Seconds: 107, Iteration: 2750, Iteration per second: 25.700935, Best solution: 997170 found at 86s
Seconds: 108, Iteration: 2760, Iteration per second: 25.555556, Best solution: 997170 found at 86s
Seconds: 108, Iteration: 2770, Iteration per second: 25.648148, Best solution: 997170 found at 86s
Seconds: 109, Iteration: 2780, Iteration per second: 25.504587, Best solution: 997170 found at 86s
Seconds: 109, Iteration: 2790, Iteration per second: 25.596330, Best solution: 997170 found at 86s
Seconds: 109, Iteration: 2800, Iteration per second: 25.688073, Best solution: 997170 found at 86s
Seconds: 110, Iteration: 2810, Iteration per second: 25.545455, Best solution: 997170 found at 86s
Seconds: 110, Iteration: 2820, Iteration per second: 25.636364, Best solution: 997170 found at 86s
Seconds: 111, Iteration: 2830, Iteration per second: 25.495495, Best solution: 997170 found at 86s
Seconds: 111, Iteration: 2840, Iteration per second: 25.585586, Best solution: 997170 found at 86s
Seconds: 111, Iteration: 2850, Iteration per second: 25.675676, Best solution: 997170 found at 86s
Seconds: 112, Iteration: 2860, Iteration per second: 25.535714, Best solution: 997170 found at 86s
Seconds: 112, Iteration: 2870, Iteration per second: 25.625000, Best solution: 997170 found at 86s
Seconds: 112, Iteration: 2880, Iteration per second: 25.714286, Best solution: 997170 found at 86s
Seconds: 113, Iteration: 2890, Iteration per second: 25.575221, Best solution: 997170 found at 86s
Seconds: 113, Iteration: 2900, Iteration per second: 25.663717, Best solution: 997170 found at 86s
Seconds: 113, Iteration: 2910, Iteration per second: 25.752212, Best solution: 997170 found at 86s
Seconds: 114, Iteration: 2920, Iteration per second: 25.614035, Best solution: 997170 found at 86s
Seconds: 114, Iteration: 2930, Iteration per second: 25.701754, Best solution: 997170 found at 86s
Seconds: 115, Iteration: 2940, Iteration per second: 25.565217, Best solution: 997170 found at 86s
Seconds: 115, Iteration: 2950, Iteration per second: 25.652174, Best solution: 997170 found at 86s
Seconds: 115, Iteration: 2960, Iteration per second: 25.739130, Best solution: 997170 found at 86s
Seconds: 116, Iteration: 2970, Iteration per second: 25.603448, Best solution: 997170 found at 86s
Seconds: 116, Iteration: 2980, Iteration per second: 25.689655, Best solution: 997170 found at 86s
Seconds: 117, Iteration: 2990, Iteration per second: 25.555556, Best solution: 997170 found at 86s
Seconds: 117, Iteration: 3000, Iteration per second: 25.641026, Best solution: 997170 found at 86s
Seconds: 117, Iteration: 3010, Iteration per second: 25.726496, Best solution: 997170 found at 86s
Seconds: 118, Iteration: 3020, Iteration per second: 25.593220, Best solution: 997170 found at 86s
Seconds: 118, Iteration: 3030, Iteration per second: 25.677966, Best solution: 997170 found at 86s
Seconds: 118, Iteration: 3040, Iteration per second: 25.762712, Best solution: 997170 found at 86s
Seconds: 119, Iteration: 3050, Iteration per second: 25.630252, Best solution: 997170 found at 86s
Seconds: 119, Iteration: 3060, Iteration per second: 25.714286, Best solution: 997170 found at 86s
Seconds: 119, Iteration: 3070, Iteration per second: 25.798319, Best solution: 997170 found at 86s
Seconds: 120, Iteration: 3080, Iteration per second: 25.666667, Best solution: 997170 found at 86s
Seconds: 120, Iteration: 3090, Iteration per second: 25.750000, Best solution: 997170 found at 86s
Seconds: 121, Iteration: 3100, Iteration per second: 25.619835, Best solution: 997170 found at 86s
Seconds: 121, Iteration: 3110, Iteration per second: 25.702479, Best solution: 997170 found at 86s
