Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1392607 found at 0s
Seconds: 12, Iteration: 490, Iteration per second: 40.833333, Best solution: 1439465 found at 11s
Seconds: 12, Iteration: 500, Iteration per second: 41.666667, Best solution: 1439465 found at 11s
Seconds: 12, Iteration: 510, Iteration per second: 42.500000, Best solution: 1439465 found at 11s
Seconds: 13, Iteration: 520, Iteration per second: 40.000000, Best solution: 1439465 found at 11s
Seconds: 13, Iteration: 530, Iteration per second: 40.769231, Best solution: 1439465 found at 11s
Seconds: 13, Iteration: 540, Iteration per second: 41.538462, Best solution: 1439465 found at 11s
Seconds: 13, Iteration: 550, Iteration per second: 42.307692, Best solution: 1439465 found at 11s
Seconds: 14, Iteration: 560, Iteration per second: 40.000000, Best solution: 1439465 found at 11s
Seconds: 14, Iteration: 570, Iteration per second: 40.714286, Best solution: 1439465 found at 11s
Seconds: 14, Iteration: 580, Iteration per second: 41.428571, Best solution: 1439465 found at 11s
Seconds: 14, Iteration: 590, Iteration per second: 42.142857, Best solution: 1439465 found at 11s
Seconds: 15, Iteration: 600, Iteration per second: 40.000000, Best solution: 1439876 found at 14s
Seconds: 15, Iteration: 610, Iteration per second: 40.666667, Best solution: 1439876 found at 14s
Seconds: 15, Iteration: 620, Iteration per second: 41.333333, Best solution: 1439876 found at 14s
Seconds: 15, Iteration: 630, Iteration per second: 42.000000, Best solution: 1439876 found at 14s
Seconds: 15, Iteration: 640, Iteration per second: 42.666667, Best solution: 1440543 found at 15s
Seconds: 16, Iteration: 650, Iteration per second: 40.625000, Best solution: 1440543 found at 15s
Seconds: 16, Iteration: 660, Iteration per second: 41.250000, Best solution: 1440746 found at 16s
Seconds: 16, Iteration: 670, Iteration per second: 41.875000, Best solution: 1441043 found at 16s
Seconds: 16, Iteration: 680, Iteration per second: 42.500000, Best solution: 1441043 found at 16s
Seconds: 16, Iteration: 690, Iteration per second: 43.125000, Best solution: 1441043 found at 16s
Seconds: 17, Iteration: 700, Iteration per second: 41.176471, Best solution: 1441043 found at 16s
Seconds: 17, Iteration: 710, Iteration per second: 41.764706, Best solution: 1441043 found at 16s
Seconds: 17, Iteration: 720, Iteration per second: 42.352941, Best solution: 1441043 found at 16s
Seconds: 17, Iteration: 730, Iteration per second: 42.941176, Best solution: 1441043 found at 16s
Seconds: 18, Iteration: 740, Iteration per second: 41.111111, Best solution: 1441043 found at 16s
Seconds: 18, Iteration: 750, Iteration per second: 41.666667, Best solution: 1441043 found at 16s
Seconds: 18, Iteration: 760, Iteration per second: 42.222222, Best solution: 1441043 found at 16s
Seconds: 18, Iteration: 770, Iteration per second: 42.777778, Best solution: 1441043 found at 16s
Seconds: 18, Iteration: 780, Iteration per second: 43.333333, Best solution: 1441043 found at 16s
Seconds: 19, Iteration: 790, Iteration per second: 41.578947, Best solution: 1441043 found at 16s
Seconds: 19, Iteration: 800, Iteration per second: 42.105263, Best solution: 1441043 found at 16s
Seconds: 19, Iteration: 810, Iteration per second: 42.631579, Best solution: 1441249 found at 19s
Seconds: 19, Iteration: 820, Iteration per second: 43.157895, Best solution: 1441459 found at 19s
Seconds: 20, Iteration: 830, Iteration per second: 41.500000, Best solution: 1441459 found at 19s
Seconds: 20, Iteration: 840, Iteration per second: 42.000000, Best solution: 1441459 found at 19s
Seconds: 20, Iteration: 850, Iteration per second: 42.500000, Best solution: 1441460 found at 20s
Seconds: 20, Iteration: 860, Iteration per second: 43.000000, Best solution: 1441460 found at 20s
Seconds: 21, Iteration: 870, Iteration per second: 41.428571, Best solution: 1441460 found at 20s
Seconds: 21, Iteration: 880, Iteration per second: 41.904762, Best solution: 1441460 found at 20s
Seconds: 21, Iteration: 890, Iteration per second: 42.380952, Best solution: 1441460 found at 20s
Seconds: 21, Iteration: 900, Iteration per second: 42.857143, Best solution: 1441460 found at 20s
Seconds: 21, Iteration: 910, Iteration per second: 43.333333, Best solution: 1441460 found at 20s
Seconds: 22, Iteration: 920, Iteration per second: 41.818182, Best solution: 1441460 found at 20s
Seconds: 22, Iteration: 930, Iteration per second: 42.272727, Best solution: 1441460 found at 20s
Seconds: 22, Iteration: 940, Iteration per second: 42.727273, Best solution: 1441460 found at 20s
Seconds: 22, Iteration: 950, Iteration per second: 43.181818, Best solution: 1441460 found at 20s
Seconds: 22, Iteration: 960, Iteration per second: 43.636364, Best solution: 1443763 found at 22s
Seconds: 23, Iteration: 970, Iteration per second: 42.173913, Best solution: 1443763 found at 22s
Seconds: 23, Iteration: 980, Iteration per second: 42.608696, Best solution: 1443763 found at 22s
Seconds: 23, Iteration: 990, Iteration per second: 43.043478, Best solution: 1443763 found at 22s
Seconds: 23, Iteration: 1000, Iteration per second: 43.478261, Best solution: 1443763 found at 22s
Seconds: 24, Iteration: 1010, Iteration per second: 42.083333, Best solution: 1443763 found at 22s
Seconds: 24, Iteration: 1020, Iteration per second: 42.500000, Best solution: 1443763 found at 22s
Seconds: 24, Iteration: 1030, Iteration per second: 42.916667, Best solution: 1443763 found at 22s
Seconds: 24, Iteration: 1040, Iteration per second: 43.333333, Best solution: 1443763 found at 22s
Seconds: 24, Iteration: 1050, Iteration per second: 43.750000, Best solution: 1443763 found at 22s
Seconds: 25, Iteration: 1060, Iteration per second: 42.400000, Best solution: 1443763 found at 22s
Seconds: 25, Iteration: 1070, Iteration per second: 42.800000, Best solution: 1444622 found at 25s
Seconds: 25, Iteration: 1080, Iteration per second: 43.200000, Best solution: 1444622 found at 25s
Seconds: 25, Iteration: 1090, Iteration per second: 43.600000, Best solution: 1444622 found at 25s
Seconds: 26, Iteration: 1100, Iteration per second: 42.307692, Best solution: 1444622 found at 25s
Seconds: 26, Iteration: 1110, Iteration per second: 42.692308, Best solution: 1444622 found at 25s
Seconds: 26, Iteration: 1120, Iteration per second: 43.076923, Best solution: 1444622 found at 25s
Seconds: 26, Iteration: 1130, Iteration per second: 43.461538, Best solution: 1444622 found at 25s
Seconds: 27, Iteration: 1140, Iteration per second: 42.222222, Best solution: 1444622 found at 25s
Seconds: 27, Iteration: 1150, Iteration per second: 42.592593, Best solution: 1444622 found at 25s
Seconds: 27, Iteration: 1160, Iteration per second: 42.962963, Best solution: 1444622 found at 25s
Seconds: 27, Iteration: 1170, Iteration per second: 43.333333, Best solution: 1444622 found at 25s
Seconds: 28, Iteration: 1180, Iteration per second: 42.142857, Best solution: 1444622 found at 25s
Seconds: 28, Iteration: 1190, Iteration per second: 42.500000, Best solution: 1444826 found at 28s
Seconds: 28, Iteration: 1200, Iteration per second: 42.857143, Best solution: 1445124 found at 28s
Seconds: 28, Iteration: 1210, Iteration per second: 43.214286, Best solution: 1445124 found at 28s
Seconds: 28, Iteration: 1220, Iteration per second: 43.571429, Best solution: 1446791 found at 28s
Seconds: 29, Iteration: 1230, Iteration per second: 42.413793, Best solution: 1446791 found at 28s
Seconds: 29, Iteration: 1240, Iteration per second: 42.758621, Best solution: 1446791 found at 28s
Seconds: 29, Iteration: 1250, Iteration per second: 43.103448, Best solution: 1446791 found at 28s
Seconds: 29, Iteration: 1260, Iteration per second: 43.448276, Best solution: 1446791 found at 28s
Seconds: 30, Iteration: 1270, Iteration per second: 42.333333, Best solution: 1446791 found at 28s
Seconds: 30, Iteration: 1280, Iteration per second: 42.666667, Best solution: 1446791 found at 28s
Seconds: 30, Iteration: 1290, Iteration per second: 43.000000, Best solution: 1446791 found at 28s
Seconds: 30, Iteration: 1300, Iteration per second: 43.333333, Best solution: 1446791 found at 28s
Seconds: 31, Iteration: 1310, Iteration per second: 42.258065, Best solution: 1446791 found at 28s
Seconds: 31, Iteration: 1320, Iteration per second: 42.580645, Best solution: 1446791 found at 28s
Seconds: 31, Iteration: 1330, Iteration per second: 42.903226, Best solution: 1448127 found at 31s
Seconds: 31, Iteration: 1340, Iteration per second: 43.225806, Best solution: 1448127 found at 31s
Seconds: 32, Iteration: 1350, Iteration per second: 42.187500, Best solution: 1448127 found at 31s
Seconds: 32, Iteration: 1360, Iteration per second: 42.500000, Best solution: 1448127 found at 31s
Seconds: 32, Iteration: 1370, Iteration per second: 42.812500, Best solution: 1448127 found at 31s
Seconds: 32, Iteration: 1380, Iteration per second: 43.125000, Best solution: 1448127 found at 31s
Seconds: 32, Iteration: 1390, Iteration per second: 43.437500, Best solution: 1448127 found at 31s
Seconds: 33, Iteration: 1400, Iteration per second: 42.424242, Best solution: 1448127 found at 31s
Seconds: 33, Iteration: 1410, Iteration per second: 42.727273, Best solution: 1448127 found at 31s
Seconds: 33, Iteration: 1420, Iteration per second: 43.030303, Best solution: 1448127 found at 31s
Seconds: 33, Iteration: 1430, Iteration per second: 43.333333, Best solution: 1448127 found at 31s
Seconds: 34, Iteration: 1440, Iteration per second: 42.352941, Best solution: 1448127 found at 31s
Seconds: 34, Iteration: 1450, Iteration per second: 42.647059, Best solution: 1448127 found at 31s
Seconds: 34, Iteration: 1460, Iteration per second: 42.941176, Best solution: 1448127 found at 31s
Seconds: 34, Iteration: 1470, Iteration per second: 43.235294, Best solution: 1448127 found at 31s
Seconds: 34, Iteration: 1480, Iteration per second: 43.529412, Best solution: 1448127 found at 31s
Seconds: 35, Iteration: 1490, Iteration per second: 42.571429, Best solution: 1448127 found at 31s
Seconds: 35, Iteration: 1500, Iteration per second: 42.857143, Best solution: 1452255 found at 35s
Seconds: 35, Iteration: 1510, Iteration per second: 43.142857, Best solution: 1452255 found at 35s
Seconds: 35, Iteration: 1520, Iteration per second: 43.428571, Best solution: 1452255 found at 35s
Seconds: 36, Iteration: 1530, Iteration per second: 42.500000, Best solution: 1452255 found at 35s
Seconds: 36, Iteration: 1540, Iteration per second: 42.777778, Best solution: 1452255 found at 35s
Seconds: 36, Iteration: 1550, Iteration per second: 43.055556, Best solution: 1452255 found at 35s
Seconds: 36, Iteration: 1560, Iteration per second: 43.333333, Best solution: 1452255 found at 35s
Seconds: 36, Iteration: 1570, Iteration per second: 43.611111, Best solution: 1452255 found at 35s
Seconds: 37, Iteration: 1580, Iteration per second: 42.702703, Best solution: 1452255 found at 35s
Seconds: 37, Iteration: 1590, Iteration per second: 42.972973, Best solution: 1452255 found at 35s
Seconds: 37, Iteration: 1600, Iteration per second: 43.243243, Best solution: 1452445 found at 37s
Seconds: 37, Iteration: 1610, Iteration per second: 43.513514, Best solution: 1452445 found at 37s
Seconds: 38, Iteration: 1620, Iteration per second: 42.631579, Best solution: 1455268 found at 37s
Seconds: 38, Iteration: 1630, Iteration per second: 42.894737, Best solution: 1455821 found at 38s
Seconds: 38, Iteration: 1640, Iteration per second: 43.157895, Best solution: 1455821 found at 38s
Seconds: 38, Iteration: 1650, Iteration per second: 43.421053, Best solution: 1455822 found at 38s
Seconds: 38, Iteration: 1660, Iteration per second: 43.684211, Best solution: 1455822 found at 38s
Seconds: 39, Iteration: 1670, Iteration per second: 42.820513, Best solution: 1455822 found at 38s
Seconds: 39, Iteration: 1680, Iteration per second: 43.076923, Best solution: 1455822 found at 38s
Seconds: 39, Iteration: 1690, Iteration per second: 43.333333, Best solution: 1455822 found at 38s
Seconds: 39, Iteration: 1700, Iteration per second: 43.589744, Best solution: 1455822 found at 38s
Seconds: 40, Iteration: 1710, Iteration per second: 42.750000, Best solution: 1455822 found at 38s
Seconds: 40, Iteration: 1720, Iteration per second: 43.000000, Best solution: 1455822 found at 38s
Seconds: 40, Iteration: 1730, Iteration per second: 43.250000, Best solution: 1455822 found at 38s
Seconds: 40, Iteration: 1740, Iteration per second: 43.500000, Best solution: 1455822 found at 38s
Seconds: 40, Iteration: 1750, Iteration per second: 43.750000, Best solution: 1455822 found at 38s
Seconds: 41, Iteration: 1760, Iteration per second: 42.926829, Best solution: 1455822 found at 38s
Seconds: 41, Iteration: 1770, Iteration per second: 43.170732, Best solution: 1455822 found at 38s
Seconds: 41, Iteration: 1780, Iteration per second: 43.414634, Best solution: 1455822 found at 38s
Seconds: 41, Iteration: 1790, Iteration per second: 43.658537, Best solution: 1455822 found at 38s
Seconds: 42, Iteration: 1800, Iteration per second: 42.857143, Best solution: 1455822 found at 38s
Seconds: 42, Iteration: 1810, Iteration per second: 43.095238, Best solution: 1455822 found at 38s
Seconds: 42, Iteration: 1820, Iteration per second: 43.333333, Best solution: 1455822 found at 38s
Seconds: 42, Iteration: 1830, Iteration per second: 43.571429, Best solution: 1455822 found at 38s
Seconds: 42, Iteration: 1840, Iteration per second: 43.809524, Best solution: 1455822 found at 38s
Seconds: 43, Iteration: 1850, Iteration per second: 43.023256, Best solution: 1455822 found at 38s
Seconds: 43, Iteration: 1860, Iteration per second: 43.255814, Best solution: 1455822 found at 38s
Seconds: 43, Iteration: 1870, Iteration per second: 43.488372, Best solution: 1455822 found at 38s
Seconds: 43, Iteration: 1880, Iteration per second: 43.720930, Best solution: 1456049 found at 43s
Seconds: 44, Iteration: 1890, Iteration per second: 42.954545, Best solution: 1456049 found at 43s
Seconds: 44, Iteration: 1900, Iteration per second: 43.181818, Best solution: 1456049 found at 43s
Seconds: 44, Iteration: 1910, Iteration per second: 43.409091, Best solution: 1456049 found at 43s
Seconds: 44, Iteration: 1920, Iteration per second: 43.636364, Best solution: 1456049 found at 43s
Seconds: 44, Iteration: 1930, Iteration per second: 43.863636, Best solution: 1456049 found at 43s
Seconds: 45, Iteration: 1940, Iteration per second: 43.111111, Best solution: 1456049 found at 43s
Seconds: 45, Iteration: 1950, Iteration per second: 43.333333, Best solution: 1456049 found at 43s
Seconds: 45, Iteration: 1960, Iteration per second: 43.555556, Best solution: 1456049 found at 43s
Seconds: 45, Iteration: 1970, Iteration per second: 43.777778, Best solution: 1456049 found at 43s
Seconds: 46, Iteration: 1980, Iteration per second: 43.043478, Best solution: 1456049 found at 43s
Seconds: 46, Iteration: 1990, Iteration per second: 43.260870, Best solution: 1456227 found at 46s
Seconds: 46, Iteration: 2000, Iteration per second: 43.478261, Best solution: 1456227 found at 46s
Seconds: 46, Iteration: 2010, Iteration per second: 43.695652, Best solution: 1456227 found at 46s
Seconds: 46, Iteration: 2020, Iteration per second: 43.913043, Best solution: 1456448 found at 46s
Seconds: 47, Iteration: 2030, Iteration per second: 43.191489, Best solution: 1456448 found at 46s
Seconds: 47, Iteration: 2040, Iteration per second: 43.404255, Best solution: 1456448 found at 46s
Seconds: 47, Iteration: 2050, Iteration per second: 43.617021, Best solution: 1456448 found at 46s
Seconds: 47, Iteration: 2060, Iteration per second: 43.829787, Best solution: 1456448 found at 46s
Seconds: 48, Iteration: 2070, Iteration per second: 43.125000, Best solution: 1456448 found at 46s
Seconds: 48, Iteration: 2080, Iteration per second: 43.333333, Best solution: 1456448 found at 46s
Seconds: 48, Iteration: 2090, Iteration per second: 43.541667, Best solution: 1456448 found at 46s
Seconds: 48, Iteration: 2100, Iteration per second: 43.750000, Best solution: 1456448 found at 46s
Seconds: 48, Iteration: 2110, Iteration per second: 43.958333, Best solution: 1456448 found at 46s
Seconds: 49, Iteration: 2120, Iteration per second: 43.265306, Best solution: 1456448 found at 46s
Seconds: 49, Iteration: 2130, Iteration per second: 43.469388, Best solution: 1456448 found at 46s
Seconds: 49, Iteration: 2140, Iteration per second: 43.673469, Best solution: 1456736 found at 49s
Seconds: 49, Iteration: 2150, Iteration per second: 43.877551, Best solution: 1456736 found at 49s
Seconds: 49, Iteration: 2160, Iteration per second: 44.081633, Best solution: 1456736 found at 49s
Seconds: 50, Iteration: 2170, Iteration per second: 43.400000, Best solution: 1456736 found at 49s
Seconds: 50, Iteration: 2180, Iteration per second: 43.600000, Best solution: 1457056 found at 50s
Seconds: 50, Iteration: 2190, Iteration per second: 43.800000, Best solution: 1457056 found at 50s
Seconds: 50, Iteration: 2200, Iteration per second: 44.000000, Best solution: 1457458 found at 50s
Seconds: 51, Iteration: 2210, Iteration per second: 43.333333, Best solution: 1457458 found at 50s
Seconds: 51, Iteration: 2220, Iteration per second: 43.529412, Best solution: 1457458 found at 50s
Seconds: 51, Iteration: 2230, Iteration per second: 43.725490, Best solution: 1457458 found at 50s
Seconds: 51, Iteration: 2240, Iteration per second: 43.921569, Best solution: 1457458 found at 50s
Seconds: 51, Iteration: 2250, Iteration per second: 44.117647, Best solution: 1457458 found at 50s
Seconds: 52, Iteration: 2260, Iteration per second: 43.461538, Best solution: 1457458 found at 50s
Seconds: 52, Iteration: 2270, Iteration per second: 43.653846, Best solution: 1457458 found at 50s
Seconds: 52, Iteration: 2280, Iteration per second: 43.846154, Best solution: 1457737 found at 52s
Seconds: 52, Iteration: 2290, Iteration per second: 44.038462, Best solution: 1457737 found at 52s
Seconds: 53, Iteration: 2300, Iteration per second: 43.396226, Best solution: 1457737 found at 52s
Seconds: 53, Iteration: 2310, Iteration per second: 43.584906, Best solution: 1457737 found at 52s
Seconds: 53, Iteration: 2320, Iteration per second: 43.773585, Best solution: 1457737 found at 52s
Seconds: 53, Iteration: 2330, Iteration per second: 43.962264, Best solution: 1457737 found at 52s
Seconds: 54, Iteration: 2340, Iteration per second: 43.333333, Best solution: 1457737 found at 52s
Seconds: 54, Iteration: 2350, Iteration per second: 43.518519, Best solution: 1457737 found at 52s
Seconds: 54, Iteration: 2360, Iteration per second: 43.703704, Best solution: 1457737 found at 52s
Seconds: 54, Iteration: 2370, Iteration per second: 43.888889, Best solution: 1457737 found at 52s
Seconds: 54, Iteration: 2380, Iteration per second: 44.074074, Best solution: 1457737 found at 52s
Seconds: 55, Iteration: 2390, Iteration per second: 43.454545, Best solution: 1457737 found at 52s
Seconds: 55, Iteration: 2400, Iteration per second: 43.636364, Best solution: 1457737 found at 52s
Seconds: 55, Iteration: 2410, Iteration per second: 43.818182, Best solution: 1457737 found at 52s
Seconds: 55, Iteration: 2420, Iteration per second: 44.000000, Best solution: 1457737 found at 52s
Seconds: 56, Iteration: 2430, Iteration per second: 43.392857, Best solution: 1457909 found at 55s
Seconds: 56, Iteration: 2440, Iteration per second: 43.571429, Best solution: 1457909 found at 55s
Seconds: 56, Iteration: 2450, Iteration per second: 43.750000, Best solution: 1457909 found at 55s
Seconds: 56, Iteration: 2460, Iteration per second: 43.928571, Best solution: 1457909 found at 55s
Seconds: 56, Iteration: 2470, Iteration per second: 44.107143, Best solution: 1457909 found at 55s
Seconds: 57, Iteration: 2480, Iteration per second: 43.508772, Best solution: 1457909 found at 55s
Seconds: 57, Iteration: 2490, Iteration per second: 43.684211, Best solution: 1457909 found at 55s
Seconds: 57, Iteration: 2500, Iteration per second: 43.859649, Best solution: 1457909 found at 55s
Seconds: 57, Iteration: 2510, Iteration per second: 44.035088, Best solution: 1457909 found at 55s
Seconds: 58, Iteration: 2520, Iteration per second: 43.448276, Best solution: 1457909 found at 55s
Seconds: 58, Iteration: 2530, Iteration per second: 43.620690, Best solution: 1457909 found at 55s
Seconds: 58, Iteration: 2540, Iteration per second: 43.793103, Best solution: 1457909 found at 55s
Seconds: 58, Iteration: 2550, Iteration per second: 43.965517, Best solution: 1457909 found at 55s
Seconds: 59, Iteration: 2560, Iteration per second: 43.389831, Best solution: 1457909 found at 55s
Seconds: 59, Iteration: 2570, Iteration per second: 43.559322, Best solution: 1459355 found at 59s
Seconds: 59, Iteration: 2580, Iteration per second: 43.728814, Best solution: 1459355 found at 59s
Seconds: 59, Iteration: 2590, Iteration per second: 43.898305, Best solution: 1459355 found at 59s
Seconds: 59, Iteration: 2600, Iteration per second: 44.067797, Best solution: 1459355 found at 59s
Seconds: 60, Iteration: 2610, Iteration per second: 43.500000, Best solution: 1459355 found at 59s
Seconds: 60, Iteration: 2620, Iteration per second: 43.666667, Best solution: 1459355 found at 59s
Seconds: 60, Iteration: 2630, Iteration per second: 43.833333, Best solution: 1459355 found at 59s
Seconds: 60, Iteration: 2640, Iteration per second: 44.000000, Best solution: 1459355 found at 59s
Seconds: 61, Iteration: 2650, Iteration per second: 43.442623, Best solution: 1459355 found at 59s
Seconds: 61, Iteration: 2660, Iteration per second: 43.606557, Best solution: 1459355 found at 59s
Seconds: 61, Iteration: 2670, Iteration per second: 43.770492, Best solution: 1459355 found at 59s
Seconds: 61, Iteration: 2680, Iteration per second: 43.934426, Best solution: 1459355 found at 59s
Seconds: 61, Iteration: 2690, Iteration per second: 44.098361, Best solution: 1459355 found at 59s
Seconds: 62, Iteration: 2700, Iteration per second: 43.548387, Best solution: 1459355 found at 59s
Seconds: 62, Iteration: 2710, Iteration per second: 43.709677, Best solution: 1459355 found at 59s
Seconds: 62, Iteration: 2720, Iteration per second: 43.870968, Best solution: 1459355 found at 59s
Seconds: 62, Iteration: 2730, Iteration per second: 44.032258, Best solution: 1459355 found at 59s
Seconds: 63, Iteration: 2740, Iteration per second: 43.492063, Best solution: 1459707 found at 62s
Seconds: 63, Iteration: 2750, Iteration per second: 43.650794, Best solution: 1459707 found at 62s
Seconds: 63, Iteration: 2760, Iteration per second: 43.809524, Best solution: 1459707 found at 62s
Seconds: 63, Iteration: 2770, Iteration per second: 43.968254, Best solution: 1459707 found at 62s
Seconds: 63, Iteration: 2780, Iteration per second: 44.126984, Best solution: 1459707 found at 62s
Seconds: 64, Iteration: 2790, Iteration per second: 43.593750, Best solution: 1459707 found at 62s
Seconds: 64, Iteration: 2800, Iteration per second: 43.750000, Best solution: 1459707 found at 62s
Seconds: 64, Iteration: 2810, Iteration per second: 43.906250, Best solution: 1459707 found at 62s
Seconds: 64, Iteration: 2820, Iteration per second: 44.062500, Best solution: 1459707 found at 62s
Seconds: 64, Iteration: 2830, Iteration per second: 44.218750, Best solution: 1459707 found at 62s
Seconds: 65, Iteration: 2840, Iteration per second: 43.692308, Best solution: 1459707 found at 62s
Seconds: 65, Iteration: 2850, Iteration per second: 43.846154, Best solution: 1459707 found at 62s
Seconds: 65, Iteration: 2860, Iteration per second: 44.000000, Best solution: 1459707 found at 62s
Seconds: 65, Iteration: 2870, Iteration per second: 44.153846, Best solution: 1459707 found at 62s
Seconds: 66, Iteration: 2880, Iteration per second: 43.636364, Best solution: 1459707 found at 62s
Seconds: 66, Iteration: 2890, Iteration per second: 43.787879, Best solution: 1459707 found at 62s
Seconds: 66, Iteration: 2900, Iteration per second: 43.939394, Best solution: 1459707 found at 62s
Seconds: 66, Iteration: 2910, Iteration per second: 44.090909, Best solution: 1459707 found at 62s
Seconds: 67, Iteration: 2920, Iteration per second: 43.582090, Best solution: 1459707 found at 62s
Seconds: 67, Iteration: 2930, Iteration per second: 43.731343, Best solution: 1459707 found at 62s
Seconds: 67, Iteration: 2940, Iteration per second: 43.880597, Best solution: 1459707 found at 62s
Seconds: 67, Iteration: 2950, Iteration per second: 44.029851, Best solution: 1459707 found at 62s
Seconds: 68, Iteration: 2960, Iteration per second: 43.529412, Best solution: 1459707 found at 62s
Seconds: 68, Iteration: 2970, Iteration per second: 43.676471, Best solution: 1459707 found at 62s
Seconds: 68, Iteration: 2980, Iteration per second: 43.823529, Best solution: 1459707 found at 62s
Seconds: 68, Iteration: 2990, Iteration per second: 43.970588, Best solution: 1459707 found at 62s
Seconds: 68, Iteration: 3000, Iteration per second: 44.117647, Best solution: 1459707 found at 62s
Seconds: 69, Iteration: 3010, Iteration per second: 43.623188, Best solution: 1459707 found at 62s
Seconds: 69, Iteration: 3020, Iteration per second: 43.768116, Best solution: 1459707 found at 62s
Seconds: 69, Iteration: 3030, Iteration per second: 43.913043, Best solution: 1459707 found at 62s
Seconds: 69, Iteration: 3040, Iteration per second: 44.057971, Best solution: 1459707 found at 62s
Seconds: 70, Iteration: 3050, Iteration per second: 43.571429, Best solution: 1459707 found at 62s
