Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 519795 found at 0s
Seconds: 64, Iteration: 5570, Iteration per second: 87.031250, Best solution: 526828 found at 58s
Seconds: 64, Iteration: 5580, Iteration per second: 87.187500, Best solution: 526828 found at 58s
Seconds: 64, Iteration: 5590, Iteration per second: 87.343750, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5600, Iteration per second: 86.153846, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5610, Iteration per second: 86.307692, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5620, Iteration per second: 86.461538, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5630, Iteration per second: 86.615385, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5640, Iteration per second: 86.769231, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5650, Iteration per second: 86.923077, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5660, Iteration per second: 87.076923, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5670, Iteration per second: 87.230769, Best solution: 526828 found at 58s
Seconds: 65, Iteration: 5680, Iteration per second: 87.384615, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5690, Iteration per second: 86.212121, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5700, Iteration per second: 86.363636, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5710, Iteration per second: 86.515152, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5720, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5730, Iteration per second: 86.818182, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5740, Iteration per second: 86.969697, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5750, Iteration per second: 87.121212, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5760, Iteration per second: 87.272727, Best solution: 526828 found at 58s
Seconds: 66, Iteration: 5770, Iteration per second: 87.424242, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5780, Iteration per second: 86.268657, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5790, Iteration per second: 86.417910, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5800, Iteration per second: 86.567164, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5810, Iteration per second: 86.716418, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5820, Iteration per second: 86.865672, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5830, Iteration per second: 87.014925, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5840, Iteration per second: 87.164179, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5850, Iteration per second: 87.313433, Best solution: 526828 found at 58s
Seconds: 67, Iteration: 5860, Iteration per second: 87.462687, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5870, Iteration per second: 86.323529, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5880, Iteration per second: 86.470588, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5890, Iteration per second: 86.617647, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5900, Iteration per second: 86.764706, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5910, Iteration per second: 86.911765, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5920, Iteration per second: 87.058824, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5930, Iteration per second: 87.205882, Best solution: 526828 found at 58s
Seconds: 68, Iteration: 5940, Iteration per second: 87.352941, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 5950, Iteration per second: 86.231884, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 5960, Iteration per second: 86.376812, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 5970, Iteration per second: 86.521739, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 5980, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 5990, Iteration per second: 86.811594, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 6000, Iteration per second: 86.956522, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 6010, Iteration per second: 87.101449, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 6020, Iteration per second: 87.246377, Best solution: 526828 found at 58s
Seconds: 69, Iteration: 6030, Iteration per second: 87.391304, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6040, Iteration per second: 86.285714, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6050, Iteration per second: 86.428571, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6060, Iteration per second: 86.571429, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6070, Iteration per second: 86.714286, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6080, Iteration per second: 86.857143, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6090, Iteration per second: 87.000000, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6100, Iteration per second: 87.142857, Best solution: 526828 found at 58s
Seconds: 70, Iteration: 6110, Iteration per second: 87.285714, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6120, Iteration per second: 86.197183, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6130, Iteration per second: 86.338028, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6140, Iteration per second: 86.478873, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6150, Iteration per second: 86.619718, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6160, Iteration per second: 86.760563, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6170, Iteration per second: 86.901408, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6180, Iteration per second: 87.042254, Best solution: 526828 found at 58s
Seconds: 71, Iteration: 6190, Iteration per second: 87.183099, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6200, Iteration per second: 86.111111, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6210, Iteration per second: 86.250000, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6220, Iteration per second: 86.388889, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6230, Iteration per second: 86.527778, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6240, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6250, Iteration per second: 86.805556, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6260, Iteration per second: 86.944444, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6270, Iteration per second: 87.083333, Best solution: 526828 found at 58s
Seconds: 72, Iteration: 6280, Iteration per second: 87.222222, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6290, Iteration per second: 86.164384, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6300, Iteration per second: 86.301370, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6310, Iteration per second: 86.438356, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6320, Iteration per second: 86.575342, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6330, Iteration per second: 86.712329, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6340, Iteration per second: 86.849315, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6350, Iteration per second: 86.986301, Best solution: 526828 found at 58s
Seconds: 73, Iteration: 6360, Iteration per second: 87.123288, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6370, Iteration per second: 86.081081, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6380, Iteration per second: 86.216216, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6390, Iteration per second: 86.351351, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6400, Iteration per second: 86.486486, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6410, Iteration per second: 86.621622, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6420, Iteration per second: 86.756757, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6430, Iteration per second: 86.891892, Best solution: 526828 found at 58s
Seconds: 74, Iteration: 6440, Iteration per second: 87.027027, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6450, Iteration per second: 86.000000, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6460, Iteration per second: 86.133333, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6470, Iteration per second: 86.266667, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6480, Iteration per second: 86.400000, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6490, Iteration per second: 86.533333, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6500, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6510, Iteration per second: 86.800000, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6520, Iteration per second: 86.933333, Best solution: 526828 found at 58s
Seconds: 75, Iteration: 6530, Iteration per second: 87.066667, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6540, Iteration per second: 86.052632, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6550, Iteration per second: 86.184211, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6560, Iteration per second: 86.315789, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6570, Iteration per second: 86.447368, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6580, Iteration per second: 86.578947, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6590, Iteration per second: 86.710526, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6600, Iteration per second: 86.842105, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6610, Iteration per second: 86.973684, Best solution: 526828 found at 58s
Seconds: 76, Iteration: 6620, Iteration per second: 87.105263, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6630, Iteration per second: 86.103896, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6640, Iteration per second: 86.233766, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6650, Iteration per second: 86.363636, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6660, Iteration per second: 86.493506, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6670, Iteration per second: 86.623377, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6680, Iteration per second: 86.753247, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6690, Iteration per second: 86.883117, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6700, Iteration per second: 87.012987, Best solution: 526828 found at 58s
Seconds: 77, Iteration: 6710, Iteration per second: 87.142857, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6720, Iteration per second: 86.153846, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6730, Iteration per second: 86.282051, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6740, Iteration per second: 86.410256, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6750, Iteration per second: 86.538462, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6760, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6770, Iteration per second: 86.794872, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6780, Iteration per second: 86.923077, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6790, Iteration per second: 87.051282, Best solution: 526828 found at 58s
Seconds: 78, Iteration: 6800, Iteration per second: 87.179487, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6810, Iteration per second: 86.202532, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6820, Iteration per second: 86.329114, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6830, Iteration per second: 86.455696, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6840, Iteration per second: 86.582278, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6850, Iteration per second: 86.708861, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6860, Iteration per second: 86.835443, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6870, Iteration per second: 86.962025, Best solution: 526828 found at 58s
Seconds: 79, Iteration: 6880, Iteration per second: 87.088608, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6890, Iteration per second: 86.125000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6900, Iteration per second: 86.250000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6910, Iteration per second: 86.375000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6920, Iteration per second: 86.500000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6930, Iteration per second: 86.625000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6940, Iteration per second: 86.750000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6950, Iteration per second: 86.875000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6960, Iteration per second: 87.000000, Best solution: 526828 found at 58s
Seconds: 80, Iteration: 6970, Iteration per second: 87.125000, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 6980, Iteration per second: 86.172840, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 6990, Iteration per second: 86.296296, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7000, Iteration per second: 86.419753, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7010, Iteration per second: 86.543210, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7020, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7030, Iteration per second: 86.790123, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7040, Iteration per second: 86.913580, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7050, Iteration per second: 87.037037, Best solution: 526828 found at 58s
Seconds: 81, Iteration: 7060, Iteration per second: 87.160494, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7070, Iteration per second: 86.219512, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7080, Iteration per second: 86.341463, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7090, Iteration per second: 86.463415, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7100, Iteration per second: 86.585366, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7110, Iteration per second: 86.707317, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7120, Iteration per second: 86.829268, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7130, Iteration per second: 86.951220, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7140, Iteration per second: 87.073171, Best solution: 526828 found at 58s
Seconds: 82, Iteration: 7150, Iteration per second: 87.195122, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7160, Iteration per second: 86.265060, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7170, Iteration per second: 86.385542, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7180, Iteration per second: 86.506024, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7190, Iteration per second: 86.626506, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7200, Iteration per second: 86.746988, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7210, Iteration per second: 86.867470, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7220, Iteration per second: 86.987952, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7230, Iteration per second: 87.108434, Best solution: 526828 found at 58s
Seconds: 83, Iteration: 7240, Iteration per second: 87.228916, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7250, Iteration per second: 86.309524, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7260, Iteration per second: 86.428571, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7270, Iteration per second: 86.547619, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7280, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7290, Iteration per second: 86.785714, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7300, Iteration per second: 86.904762, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7310, Iteration per second: 87.023810, Best solution: 526828 found at 58s
Seconds: 84, Iteration: 7320, Iteration per second: 87.142857, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7330, Iteration per second: 86.235294, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7340, Iteration per second: 86.352941, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7350, Iteration per second: 86.470588, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7360, Iteration per second: 86.588235, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7370, Iteration per second: 86.705882, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7380, Iteration per second: 86.823529, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7390, Iteration per second: 86.941176, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7400, Iteration per second: 87.058824, Best solution: 526828 found at 58s
Seconds: 85, Iteration: 7410, Iteration per second: 87.176471, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7420, Iteration per second: 86.279070, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7430, Iteration per second: 86.395349, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7440, Iteration per second: 86.511628, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7450, Iteration per second: 86.627907, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7460, Iteration per second: 86.744186, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7470, Iteration per second: 86.860465, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7480, Iteration per second: 86.976744, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7490, Iteration per second: 87.093023, Best solution: 526828 found at 58s
Seconds: 86, Iteration: 7500, Iteration per second: 87.209302, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7510, Iteration per second: 86.321839, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7520, Iteration per second: 86.436782, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7530, Iteration per second: 86.551724, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7540, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7550, Iteration per second: 86.781609, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7560, Iteration per second: 86.896552, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7570, Iteration per second: 87.011494, Best solution: 526828 found at 58s
Seconds: 87, Iteration: 7580, Iteration per second: 87.126437, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7590, Iteration per second: 86.250000, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7600, Iteration per second: 86.363636, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7610, Iteration per second: 86.477273, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7620, Iteration per second: 86.590909, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7630, Iteration per second: 86.704545, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7640, Iteration per second: 86.818182, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7650, Iteration per second: 86.931818, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7660, Iteration per second: 87.045455, Best solution: 526828 found at 58s
Seconds: 88, Iteration: 7670, Iteration per second: 87.159091, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7680, Iteration per second: 86.292135, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7690, Iteration per second: 86.404494, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7700, Iteration per second: 86.516854, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7710, Iteration per second: 86.629213, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7720, Iteration per second: 86.741573, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7730, Iteration per second: 86.853933, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7740, Iteration per second: 86.966292, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7750, Iteration per second: 87.078652, Best solution: 526828 found at 58s
Seconds: 89, Iteration: 7760, Iteration per second: 87.191011, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7770, Iteration per second: 86.333333, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7780, Iteration per second: 86.444444, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7790, Iteration per second: 86.555556, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7800, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7810, Iteration per second: 86.777778, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7820, Iteration per second: 86.888889, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7830, Iteration per second: 87.000000, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7840, Iteration per second: 87.111111, Best solution: 526828 found at 58s
Seconds: 90, Iteration: 7850, Iteration per second: 87.222222, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7860, Iteration per second: 86.373626, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7870, Iteration per second: 86.483516, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7880, Iteration per second: 86.593407, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7890, Iteration per second: 86.703297, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7900, Iteration per second: 86.813187, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7910, Iteration per second: 86.923077, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7920, Iteration per second: 87.032967, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7930, Iteration per second: 87.142857, Best solution: 526828 found at 58s
Seconds: 91, Iteration: 7940, Iteration per second: 87.252747, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 7950, Iteration per second: 86.413043, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 7960, Iteration per second: 86.521739, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 7970, Iteration per second: 86.630435, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 7980, Iteration per second: 86.739130, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 7990, Iteration per second: 86.847826, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 8000, Iteration per second: 86.956522, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 8010, Iteration per second: 87.065217, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 8020, Iteration per second: 87.173913, Best solution: 526828 found at 58s
Seconds: 92, Iteration: 8030, Iteration per second: 87.282609, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8040, Iteration per second: 86.451613, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8050, Iteration per second: 86.559140, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8060, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8070, Iteration per second: 86.774194, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8080, Iteration per second: 86.881720, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8090, Iteration per second: 86.989247, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8100, Iteration per second: 87.096774, Best solution: 526828 found at 58s
Seconds: 93, Iteration: 8110, Iteration per second: 87.204301, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8120, Iteration per second: 86.382979, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8130, Iteration per second: 86.489362, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8140, Iteration per second: 86.595745, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8150, Iteration per second: 86.702128, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8160, Iteration per second: 86.808511, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8170, Iteration per second: 86.914894, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8180, Iteration per second: 87.021277, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8190, Iteration per second: 87.127660, Best solution: 526828 found at 58s
Seconds: 94, Iteration: 8200, Iteration per second: 87.234043, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8210, Iteration per second: 86.421053, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8220, Iteration per second: 86.526316, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8230, Iteration per second: 86.631579, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8240, Iteration per second: 86.736842, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8250, Iteration per second: 86.842105, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8260, Iteration per second: 86.947368, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8270, Iteration per second: 87.052632, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8280, Iteration per second: 87.157895, Best solution: 526828 found at 58s
Seconds: 95, Iteration: 8290, Iteration per second: 87.263158, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8300, Iteration per second: 86.458333, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8310, Iteration per second: 86.562500, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8320, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8330, Iteration per second: 86.770833, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8340, Iteration per second: 86.875000, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8350, Iteration per second: 86.979167, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8360, Iteration per second: 87.083333, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8370, Iteration per second: 87.187500, Best solution: 526828 found at 58s
Seconds: 96, Iteration: 8380, Iteration per second: 87.291667, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8390, Iteration per second: 86.494845, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8400, Iteration per second: 86.597938, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8410, Iteration per second: 86.701031, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8420, Iteration per second: 86.804124, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8430, Iteration per second: 86.907216, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8440, Iteration per second: 87.010309, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8450, Iteration per second: 87.113402, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8460, Iteration per second: 87.216495, Best solution: 526828 found at 58s
Seconds: 97, Iteration: 8470, Iteration per second: 87.319588, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8480, Iteration per second: 86.530612, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8490, Iteration per second: 86.632653, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8500, Iteration per second: 86.734694, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8510, Iteration per second: 86.836735, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8520, Iteration per second: 86.938776, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8530, Iteration per second: 87.040816, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8540, Iteration per second: 87.142857, Best solution: 526828 found at 58s
Seconds: 98, Iteration: 8550, Iteration per second: 87.244898, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8560, Iteration per second: 86.464646, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8570, Iteration per second: 86.565657, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8580, Iteration per second: 86.666667, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8590, Iteration per second: 86.767677, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8600, Iteration per second: 86.868687, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8610, Iteration per second: 86.969697, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8620, Iteration per second: 87.070707, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8630, Iteration per second: 87.171717, Best solution: 526828 found at 58s
Seconds: 99, Iteration: 8640, Iteration per second: 87.272727, Best solution: 526828 found at 58s
Seconds: 100, Iteration: 8650, Iteration per second: 86.500000, Best solution: 526828 found at 58s
