Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1371605 found at 1s
Seconds: 117, Total Iterations: 29000, Iteration per second: 247.863248, Best solution: 1387738 found at 98s
Seconds: 117, Total Iterations: 29100, Iteration per second: 248.717949, Best solution: 1387738 found at 98s
Seconds: 118, Total Iterations: 29200, Iteration per second: 247.457627, Best solution: 1387738 found at 98s
Seconds: 118, Total Iterations: 29300, Iteration per second: 248.305085, Best solution: 1387738 found at 98s
Seconds: 119, Total Iterations: 29400, Iteration per second: 247.058824, Best solution: 1387738 found at 98s
Seconds: 119, Total Iterations: 29500, Iteration per second: 247.899160, Best solution: 1387738 found at 98s
Seconds: 119, Total Iterations: 29600, Iteration per second: 248.739496, Best solution: 1387738 found at 98s
Seconds: 120, Total Iterations: 29700, Iteration per second: 247.500000, Best solution: 1387738 found at 98s
Seconds: 120, Total Iterations: 29800, Iteration per second: 248.333333, Best solution: 1387738 found at 98s
Seconds: 121, Total Iterations: 29900, Iteration per second: 247.107438, Best solution: 1387738 found at 98s
Seconds: 121, Total Iterations: 30000, Iteration per second: 247.933884, Best solution: 1387738 found at 98s
Seconds: 122, Total Iterations: 30100, Iteration per second: 246.721311, Best solution: 1387738 found at 98s
Seconds: 122, Total Iterations: 30200, Iteration per second: 247.540984, Best solution: 1387738 found at 98s
Seconds: 122, Total Iterations: 30300, Iteration per second: 248.360656, Best solution: 1387738 found at 98s
Seconds: 123, Total Iterations: 30400, Iteration per second: 247.154472, Best solution: 1387738 found at 98s
Seconds: 123, Total Iterations: 30500, Iteration per second: 247.967480, Best solution: 1387738 found at 98s
Seconds: 124, Total Iterations: 30600, Iteration per second: 246.774194, Best solution: 1387738 found at 98s
Seconds: 124, Total Iterations: 30700, Iteration per second: 247.580645, Best solution: 1387738 found at 98s
Seconds: 125, Total Iterations: 30800, Iteration per second: 246.400000, Best solution: 1387738 found at 98s
Seconds: 125, Total Iterations: 30900, Iteration per second: 247.200000, Best solution: 1387738 found at 98s
Seconds: 125, Total Iterations: 31000, Iteration per second: 248.000000, Best solution: 1387738 found at 98s
Seconds: 126, Total Iterations: 31100, Iteration per second: 246.825397, Best solution: 1387738 found at 98s
Seconds: 126, Total Iterations: 31200, Iteration per second: 247.619048, Best solution: 1387738 found at 98s
Seconds: 127, Total Iterations: 31300, Iteration per second: 246.456693, Best solution: 1387738 found at 98s
Seconds: 127, Total Iterations: 31400, Iteration per second: 247.244094, Best solution: 1387738 found at 98s
Seconds: 127, Total Iterations: 31500, Iteration per second: 248.031496, Best solution: 1387738 found at 98s
Seconds: 128, Total Iterations: 31600, Iteration per second: 246.875000, Best solution: 1387738 found at 98s
Seconds: 128, Total Iterations: 31700, Iteration per second: 247.656250, Best solution: 1387738 found at 98s
Seconds: 129, Total Iterations: 31800, Iteration per second: 246.511628, Best solution: 1387738 found at 98s
Seconds: 129, Total Iterations: 31900, Iteration per second: 247.286822, Best solution: 1387738 found at 98s
Seconds: 130, Total Iterations: 32000, Iteration per second: 246.153846, Best solution: 1387738 found at 98s
Seconds: 130, Total Iterations: 32100, Iteration per second: 246.923077, Best solution: 1387738 found at 98s
Seconds: 130, Total Iterations: 32200, Iteration per second: 247.692308, Best solution: 1387738 found at 98s
Seconds: 131, Total Iterations: 32300, Iteration per second: 246.564885, Best solution: 1387738 found at 98s
Seconds: 131, Total Iterations: 32400, Iteration per second: 247.328244, Best solution: 1387738 found at 98s
Seconds: 132, Total Iterations: 32500, Iteration per second: 246.212121, Best solution: 1387738 found at 98s
Seconds: 132, Total Iterations: 32600, Iteration per second: 246.969697, Best solution: 1387738 found at 98s
Seconds: 132, Total Iterations: 32700, Iteration per second: 247.727273, Best solution: 1387738 found at 98s
Seconds: 133, Total Iterations: 32800, Iteration per second: 246.616541, Best solution: 1387738 found at 98s
Seconds: 133, Total Iterations: 32900, Iteration per second: 247.368421, Best solution: 1387738 found at 98s
Seconds: 134, Total Iterations: 33000, Iteration per second: 246.268657, Best solution: 1387738 found at 98s
Seconds: 134, Total Iterations: 33100, Iteration per second: 247.014925, Best solution: 1387738 found at 98s
Seconds: 134, Total Iterations: 33200, Iteration per second: 247.761194, Best solution: 1387738 found at 98s
Seconds: 135, Total Iterations: 33300, Iteration per second: 246.666667, Best solution: 1387738 found at 98s
Seconds: 135, Total Iterations: 33400, Iteration per second: 247.407407, Best solution: 1387738 found at 98s
Seconds: 136, Total Iterations: 33500, Iteration per second: 246.323529, Best solution: 1387738 found at 98s
Seconds: 136, Total Iterations: 33600, Iteration per second: 247.058824, Best solution: 1387738 found at 98s
Seconds: 136, Total Iterations: 33700, Iteration per second: 247.794118, Best solution: 1387738 found at 98s
Seconds: 137, Total Iterations: 33800, Iteration per second: 246.715328, Best solution: 1387738 found at 98s
Seconds: 137, Total Iterations: 33900, Iteration per second: 247.445255, Best solution: 1387738 found at 98s
Seconds: 138, Total Iterations: 34000, Iteration per second: 246.376812, Best solution: 1387738 found at 98s
Seconds: 138, Total Iterations: 34100, Iteration per second: 247.101449, Best solution: 1387738 found at 98s
Seconds: 139, Total Iterations: 34200, Iteration per second: 246.043165, Best solution: 1387738 found at 98s
Seconds: 139, Total Iterations: 34300, Iteration per second: 246.762590, Best solution: 1387738 found at 98s
Seconds: 139, Total Iterations: 34400, Iteration per second: 247.482014, Best solution: 1387738 found at 98s
Seconds: 140, Total Iterations: 34500, Iteration per second: 246.428571, Best solution: 1387738 found at 98s
Seconds: 140, Total Iterations: 34600, Iteration per second: 247.142857, Best solution: 1387738 found at 98s
Seconds: 141, Total Iterations: 34700, Iteration per second: 246.099291, Best solution: 1387738 found at 98s
Seconds: 141, Total Iterations: 34800, Iteration per second: 246.808511, Best solution: 1387738 found at 98s
Seconds: 141, Total Iterations: 34900, Iteration per second: 247.517730, Best solution: 1387738 found at 98s
Seconds: 142, Total Iterations: 35000, Iteration per second: 246.478873, Best solution: 1387738 found at 98s
Seconds: 142, Total Iterations: 35100, Iteration per second: 247.183099, Best solution: 1387738 found at 98s
Seconds: 143, Total Iterations: 35200, Iteration per second: 246.153846, Best solution: 1387738 found at 98s
Seconds: 143, Total Iterations: 35300, Iteration per second: 246.853147, Best solution: 1387738 found at 98s
Seconds: 143, Total Iterations: 35400, Iteration per second: 247.552448, Best solution: 1387738 found at 98s
Seconds: 144, Total Iterations: 35500, Iteration per second: 246.527778, Best solution: 1387738 found at 98s
Seconds: 144, Total Iterations: 35600, Iteration per second: 247.222222, Best solution: 1387738 found at 98s
Seconds: 145, Total Iterations: 35700, Iteration per second: 246.206897, Best solution: 1387738 found at 98s
Seconds: 145, Total Iterations: 35800, Iteration per second: 246.896552, Best solution: 1387738 found at 98s
Seconds: 145, Total Iterations: 35900, Iteration per second: 247.586207, Best solution: 1387738 found at 98s
Seconds: 146, Total Iterations: 36000, Iteration per second: 246.575342, Best solution: 1387738 found at 98s
Seconds: 146, Total Iterations: 36100, Iteration per second: 247.260274, Best solution: 1387738 found at 98s
Seconds: 147, Total Iterations: 36200, Iteration per second: 246.258503, Best solution: 1387738 found at 98s
Seconds: 147, Total Iterations: 36300, Iteration per second: 246.938776, Best solution: 1387738 found at 98s
Seconds: 147, Total Iterations: 36400, Iteration per second: 247.619048, Best solution: 1387738 found at 98s
Seconds: 148, Total Iterations: 36500, Iteration per second: 246.621622, Best solution: 1387738 found at 98s
Seconds: 148, Total Iterations: 36600, Iteration per second: 247.297297, Best solution: 1387738 found at 98s
Seconds: 149, Total Iterations: 36700, Iteration per second: 246.308725, Best solution: 1387738 found at 98s
Seconds: 149, Total Iterations: 36800, Iteration per second: 246.979866, Best solution: 1387738 found at 98s
Seconds: 149, Total Iterations: 36900, Iteration per second: 247.651007, Best solution: 1387738 found at 98s
Seconds: 150, Total Iterations: 37000, Iteration per second: 246.666667, Best solution: 1387738 found at 98s
Seconds: 150, Total Iterations: 37100, Iteration per second: 247.333333, Best solution: 1387738 found at 98s
Seconds: 151, Total Iterations: 37200, Iteration per second: 246.357616, Best solution: 1387738 found at 98s
Seconds: 151, Total Iterations: 37300, Iteration per second: 247.019868, Best solution: 1387738 found at 98s
Seconds: 151, Total Iterations: 37400, Iteration per second: 247.682119, Best solution: 1387738 found at 98s
Seconds: 152, Total Iterations: 37500, Iteration per second: 246.710526, Best solution: 1387738 found at 98s
Seconds: 152, Total Iterations: 37600, Iteration per second: 247.368421, Best solution: 1387738 found at 98s
Seconds: 153, Total Iterations: 37700, Iteration per second: 246.405229, Best solution: 1387738 found at 98s
Seconds: 153, Total Iterations: 37800, Iteration per second: 247.058824, Best solution: 1387738 found at 98s
Seconds: 153, Total Iterations: 37900, Iteration per second: 247.712418, Best solution: 1387738 found at 98s
Seconds: 154, Total Iterations: 38000, Iteration per second: 246.753247, Best solution: 1387738 found at 98s
Seconds: 154, Total Iterations: 38100, Iteration per second: 247.402597, Best solution: 1387738 found at 98s
Seconds: 155, Total Iterations: 38200, Iteration per second: 246.451613, Best solution: 1387738 found at 98s
Seconds: 155, Total Iterations: 38300, Iteration per second: 247.096774, Best solution: 1387738 found at 98s
Seconds: 155, Total Iterations: 38400, Iteration per second: 247.741935, Best solution: 1387738 found at 98s
Seconds: 156, Total Iterations: 38500, Iteration per second: 246.794872, Best solution: 1387738 found at 98s
Seconds: 156, Total Iterations: 38600, Iteration per second: 247.435897, Best solution: 1387738 found at 98s
Seconds: 157, Total Iterations: 38700, Iteration per second: 246.496815, Best solution: 1387738 found at 98s
Seconds: 157, Total Iterations: 38800, Iteration per second: 247.133758, Best solution: 1387738 found at 98s
Seconds: 158, Total Iterations: 38900, Iteration per second: 246.202532, Best solution: 1387738 found at 98s
Seconds: 158, Total Iterations: 39000, Iteration per second: 246.835443, Best solution: 1387738 found at 98s
Seconds: 158, Total Iterations: 39100, Iteration per second: 247.468354, Best solution: 1387738 found at 98s
Seconds: 159, Total Iterations: 39200, Iteration per second: 246.540881, Best solution: 1387738 found at 98s
Seconds: 159, Total Iterations: 39300, Iteration per second: 247.169811, Best solution: 1387738 found at 98s
Seconds: 159, Total Iterations: 39400, Iteration per second: 247.798742, Best solution: 1387738 found at 98s
Seconds: 160, Total Iterations: 39500, Iteration per second: 246.875000, Best solution: 1387738 found at 98s
Seconds: 160, Total Iterations: 39600, Iteration per second: 247.500000, Best solution: 1387738 found at 98s
Seconds: 161, Total Iterations: 39700, Iteration per second: 246.583851, Best solution: 1387738 found at 98s
Seconds: 161, Total Iterations: 39800, Iteration per second: 247.204969, Best solution: 1387738 found at 98s
Seconds: 162, Total Iterations: 39900, Iteration per second: 246.296296, Best solution: 1387738 found at 98s
Seconds: 162, Total Iterations: 40000, Iteration per second: 246.913580, Best solution: 1387738 found at 98s
Seconds: 162, Total Iterations: 40100, Iteration per second: 247.530864, Best solution: 1387738 found at 98s
Seconds: 163, Total Iterations: 40200, Iteration per second: 246.625767, Best solution: 1387738 found at 98s
Seconds: 163, Total Iterations: 40300, Iteration per second: 247.239264, Best solution: 1387738 found at 98s
Seconds: 164, Total Iterations: 40400, Iteration per second: 246.341463, Best solution: 1387738 found at 98s
Seconds: 164, Total Iterations: 40500, Iteration per second: 246.951220, Best solution: 1387738 found at 98s
Seconds: 164, Total Iterations: 40600, Iteration per second: 247.560976, Best solution: 1387738 found at 98s
Seconds: 165, Total Iterations: 40700, Iteration per second: 246.666667, Best solution: 1387738 found at 98s
Seconds: 165, Total Iterations: 40800, Iteration per second: 247.272727, Best solution: 1387738 found at 98s
Seconds: 166, Total Iterations: 40900, Iteration per second: 246.385542, Best solution: 1387738 found at 98s
Seconds: 166, Total Iterations: 41000, Iteration per second: 246.987952, Best solution: 1387738 found at 98s
Seconds: 166, Total Iterations: 41100, Iteration per second: 247.590361, Best solution: 1387738 found at 98s
Seconds: 167, Total Iterations: 41200, Iteration per second: 246.706587, Best solution: 1387738 found at 98s
Seconds: 167, Total Iterations: 41300, Iteration per second: 247.305389, Best solution: 1387738 found at 98s
Seconds: 168, Total Iterations: 41400, Iteration per second: 246.428571, Best solution: 1387738 found at 98s
Seconds: 168, Total Iterations: 41500, Iteration per second: 247.023810, Best solution: 1387738 found at 98s
Seconds: 168, Total Iterations: 41600, Iteration per second: 247.619048, Best solution: 1387738 found at 98s
Seconds: 169, Total Iterations: 41700, Iteration per second: 246.745562, Best solution: 1387738 found at 98s
Seconds: 169, Total Iterations: 41800, Iteration per second: 247.337278, Best solution: 1387738 found at 98s
Seconds: 170, Total Iterations: 41900, Iteration per second: 246.470588, Best solution: 1387738 found at 98s
Seconds: 170, Total Iterations: 42000, Iteration per second: 247.058824, Best solution: 1387738 found at 98s
Seconds: 170, Total Iterations: 42100, Iteration per second: 247.647059, Best solution: 1387772 found at 170s
Seconds: 171, Total Iterations: 42200, Iteration per second: 246.783626, Best solution: 1387772 found at 170s
Seconds: 171, Total Iterations: 42300, Iteration per second: 247.368421, Best solution: 1387772 found at 170s
Seconds: 172, Total Iterations: 42400, Iteration per second: 246.511628, Best solution: 1387772 found at 170s
Seconds: 172, Total Iterations: 42500, Iteration per second: 247.093023, Best solution: 1387772 found at 170s
Seconds: 172, Total Iterations: 42600, Iteration per second: 247.674419, Best solution: 1387772 found at 170s
Seconds: 173, Total Iterations: 42700, Iteration per second: 246.820809, Best solution: 1387772 found at 170s
Seconds: 173, Total Iterations: 42800, Iteration per second: 247.398844, Best solution: 1387772 found at 170s
Seconds: 174, Total Iterations: 42900, Iteration per second: 246.551724, Best solution: 1387772 found at 170s
Seconds: 174, Total Iterations: 43000, Iteration per second: 247.126437, Best solution: 1387772 found at 170s
Seconds: 174, Total Iterations: 43100, Iteration per second: 247.701149, Best solution: 1387772 found at 170s
Seconds: 175, Total Iterations: 43200, Iteration per second: 246.857143, Best solution: 1387772 found at 170s
Seconds: 175, Total Iterations: 43300, Iteration per second: 247.428571, Best solution: 1387772 found at 170s
Seconds: 176, Total Iterations: 43400, Iteration per second: 246.590909, Best solution: 1387772 found at 170s
Seconds: 176, Total Iterations: 43500, Iteration per second: 247.159091, Best solution: 1387772 found at 170s
Seconds: 176, Total Iterations: 43600, Iteration per second: 247.727273, Best solution: 1387772 found at 170s
Seconds: 177, Total Iterations: 43700, Iteration per second: 246.892655, Best solution: 1387772 found at 170s
Seconds: 177, Total Iterations: 43800, Iteration per second: 247.457627, Best solution: 1387772 found at 170s
Seconds: 178, Total Iterations: 43900, Iteration per second: 246.629213, Best solution: 1387772 found at 170s
Seconds: 178, Total Iterations: 44000, Iteration per second: 247.191011, Best solution: 1387772 found at 170s
Seconds: 178, Total Iterations: 44100, Iteration per second: 247.752809, Best solution: 1387772 found at 170s
Seconds: 179, Total Iterations: 44200, Iteration per second: 246.927374, Best solution: 1387772 found at 170s
Seconds: 179, Total Iterations: 44300, Iteration per second: 247.486034, Best solution: 1387772 found at 170s
Seconds: 179, Total Iterations: 44400, Iteration per second: 248.044693, Best solution: 1387772 found at 170s
Seconds: 180, Total Iterations: 44500, Iteration per second: 247.222222, Best solution: 1387772 found at 170s
Seconds: 180, Total Iterations: 44600, Iteration per second: 247.777778, Best solution: 1387772 found at 170s
Seconds: 181, Total Iterations: 44700, Iteration per second: 246.961326, Best solution: 1387772 found at 170s
Seconds: 181, Total Iterations: 44800, Iteration per second: 247.513812, Best solution: 1387772 found at 170s
Seconds: 182, Total Iterations: 44900, Iteration per second: 246.703297, Best solution: 1387772 found at 170s
Seconds: 182, Total Iterations: 45000, Iteration per second: 247.252747, Best solution: 1387772 found at 170s
Seconds: 182, Total Iterations: 45100, Iteration per second: 247.802198, Best solution: 1387772 found at 170s
Seconds: 183, Total Iterations: 45200, Iteration per second: 246.994536, Best solution: 1387772 found at 170s
Seconds: 183, Total Iterations: 45300, Iteration per second: 247.540984, Best solution: 1387772 found at 170s
Seconds: 184, Total Iterations: 45400, Iteration per second: 246.739130, Best solution: 1387772 found at 170s
Seconds: 184, Total Iterations: 45500, Iteration per second: 247.282609, Best solution: 1387772 found at 170s
Seconds: 184, Total Iterations: 45600, Iteration per second: 247.826087, Best solution: 1387772 found at 170s
Seconds: 185, Total Iterations: 45700, Iteration per second: 247.027027, Best solution: 1387772 found at 170s
Seconds: 185, Total Iterations: 45800, Iteration per second: 247.567568, Best solution: 1387772 found at 170s
Seconds: 186, Total Iterations: 45900, Iteration per second: 246.774194, Best solution: 1387772 found at 170s
Seconds: 186, Total Iterations: 46000, Iteration per second: 247.311828, Best solution: 1387772 found at 170s
Seconds: 186, Total Iterations: 46100, Iteration per second: 247.849462, Best solution: 1387772 found at 170s
Seconds: 187, Total Iterations: 46200, Iteration per second: 247.058824, Best solution: 1387772 found at 170s
Seconds: 187, Total Iterations: 46300, Iteration per second: 247.593583, Best solution: 1387772 found at 170s
Seconds: 188, Total Iterations: 46400, Iteration per second: 246.808511, Best solution: 1387772 found at 170s
Seconds: 188, Total Iterations: 46500, Iteration per second: 247.340426, Best solution: 1387772 found at 170s
Seconds: 188, Total Iterations: 46600, Iteration per second: 247.872340, Best solution: 1387772 found at 170s
Seconds: 189, Total Iterations: 46700, Iteration per second: 247.089947, Best solution: 1387772 found at 170s
Seconds: 189, Total Iterations: 46800, Iteration per second: 247.619048, Best solution: 1387772 found at 170s
Seconds: 190, Total Iterations: 46900, Iteration per second: 246.842105, Best solution: 1387772 found at 170s
Seconds: 190, Total Iterations: 47000, Iteration per second: 247.368421, Best solution: 1387772 found at 170s
Seconds: 190, Total Iterations: 47100, Iteration per second: 247.894737, Best solution: 1387772 found at 170s
Seconds: 191, Total Iterations: 47200, Iteration per second: 247.120419, Best solution: 1387772 found at 170s
Seconds: 191, Total Iterations: 47300, Iteration per second: 247.643979, Best solution: 1387772 found at 170s
Seconds: 192, Total Iterations: 47400, Iteration per second: 246.875000, Best solution: 1387772 found at 170s
Seconds: 192, Total Iterations: 47500, Iteration per second: 247.395833, Best solution: 1387772 found at 170s
Seconds: 192, Total Iterations: 47600, Iteration per second: 247.916667, Best solution: 1387772 found at 170s
Seconds: 193, Total Iterations: 47700, Iteration per second: 247.150259, Best solution: 1387772 found at 170s
Seconds: 193, Total Iterations: 47800, Iteration per second: 247.668394, Best solution: 1387772 found at 170s
Seconds: 194, Total Iterations: 47900, Iteration per second: 246.907216, Best solution: 1387772 found at 170s
Seconds: 194, Total Iterations: 48000, Iteration per second: 247.422680, Best solution: 1387772 found at 170s
Seconds: 194, Total Iterations: 48100, Iteration per second: 247.938144, Best solution: 1387772 found at 170s
Seconds: 195, Total Iterations: 48200, Iteration per second: 247.179487, Best solution: 1387772 found at 170s
Seconds: 195, Total Iterations: 48300, Iteration per second: 247.692308, Best solution: 1387772 found at 170s
Seconds: 196, Total Iterations: 48400, Iteration per second: 246.938776, Best solution: 1387772 found at 170s
Seconds: 196, Total Iterations: 48500, Iteration per second: 247.448980, Best solution: 1387772 found at 170s
Seconds: 196, Total Iterations: 48600, Iteration per second: 247.959184, Best solution: 1387772 found at 170s
Seconds: 197, Total Iterations: 48700, Iteration per second: 247.208122, Best solution: 1387772 found at 170s
Seconds: 197, Total Iterations: 48800, Iteration per second: 247.715736, Best solution: 1387772 found at 170s
Seconds: 198, Total Iterations: 48900, Iteration per second: 246.969697, Best solution: 1387772 found at 170s
Seconds: 198, Total Iterations: 49000, Iteration per second: 247.474747, Best solution: 1387772 found at 170s
Seconds: 199, Total Iterations: 49100, Iteration per second: 246.733668, Best solution: 1387772 found at 170s
Seconds: 199, Total Iterations: 49200, Iteration per second: 247.236181, Best solution: 1387772 found at 170s
Seconds: 199, Total Iterations: 49300, Iteration per second: 247.738693, Best solution: 1387772 found at 170s
Seconds: 200, Total Iterations: 49400, Iteration per second: 247.000000, Best solution: 1387772 found at 170s
Seconds: 200, Total Iterations: 49500, Iteration per second: 247.500000, Best solution: 1387772 found at 170s
Seconds: 201, Total Iterations: 49600, Iteration per second: 246.766169, Best solution: 1387772 found at 170s
Seconds: 201, Total Iterations: 49700, Iteration per second: 247.263682, Best solution: 1387772 found at 170s
Seconds: 201, Total Iterations: 49800, Iteration per second: 247.761194, Best solution: 1387772 found at 170s
Seconds: 202, Total Iterations: 49900, Iteration per second: 247.029703, Best solution: 1387772 found at 170s
Seconds: 202, Total Iterations: 50000, Iteration per second: 247.524752, Best solution: 1387772 found at 170s
Seconds: 203, Total Iterations: 50100, Iteration per second: 246.798030, Best solution: 1387772 found at 170s
Seconds: 203, Total Iterations: 50200, Iteration per second: 247.290640, Best solution: 1387772 found at 170s
Seconds: 203, Total Iterations: 50300, Iteration per second: 247.783251, Best solution: 1387772 found at 170s
Seconds: 204, Total Iterations: 50400, Iteration per second: 247.058824, Best solution: 1387772 found at 170s
Seconds: 204, Total Iterations: 50500, Iteration per second: 247.549020, Best solution: 1387772 found at 170s
Seconds: 205, Total Iterations: 50600, Iteration per second: 246.829268, Best solution: 1387772 found at 170s
Seconds: 205, Total Iterations: 50700, Iteration per second: 247.317073, Best solution: 1387772 found at 170s
Seconds: 205, Total Iterations: 50800, Iteration per second: 247.804878, Best solution: 1387772 found at 170s
Seconds: 206, Total Iterations: 50900, Iteration per second: 247.087379, Best solution: 1387772 found at 170s
Seconds: 206, Total Iterations: 51000, Iteration per second: 247.572816, Best solution: 1387772 found at 170s
Seconds: 207, Total Iterations: 51100, Iteration per second: 246.859903, Best solution: 1387772 found at 170s
Seconds: 207, Total Iterations: 51200, Iteration per second: 247.342995, Best solution: 1387772 found at 170s
Seconds: 207, Total Iterations: 51300, Iteration per second: 247.826087, Best solution: 1387772 found at 170s
Seconds: 208, Total Iterations: 51400, Iteration per second: 247.115385, Best solution: 1387772 found at 170s
Seconds: 208, Total Iterations: 51500, Iteration per second: 247.596154, Best solution: 1387772 found at 170s
Seconds: 209, Total Iterations: 51600, Iteration per second: 246.889952, Best solution: 1387772 found at 170s
Seconds: 209, Total Iterations: 51700, Iteration per second: 247.368421, Best solution: 1387772 found at 170s
Seconds: 209, Total Iterations: 51800, Iteration per second: 247.846890, Best solution: 1387772 found at 170s
Seconds: 210, Total Iterations: 51900, Iteration per second: 247.142857, Best solution: 1387772 found at 170s
Seconds: 210, Total Iterations: 52000, Iteration per second: 247.619048, Best solution: 1387772 found at 170s
Seconds: 211, Total Iterations: 52100, Iteration per second: 246.919431, Best solution: 1387772 found at 170s
Seconds: 211, Total Iterations: 52200, Iteration per second: 247.393365, Best solution: 1387772 found at 170s
Seconds: 211, Total Iterations: 52300, Iteration per second: 247.867299, Best solution: 1387772 found at 170s
Seconds: 212, Total Iterations: 52400, Iteration per second: 247.169811, Best solution: 1387773 found at 212s
Seconds: 212, Total Iterations: 52500, Iteration per second: 247.641509, Best solution: 1387773 found at 212s
Seconds: 213, Total Iterations: 52600, Iteration per second: 246.948357, Best solution: 1387773 found at 212s
Seconds: 213, Total Iterations: 52700, Iteration per second: 247.417840, Best solution: 1387773 found at 212s
Seconds: 213, Total Iterations: 52800, Iteration per second: 247.887324, Best solution: 1387773 found at 212s
Seconds: 214, Total Iterations: 52900, Iteration per second: 247.196262, Best solution: 1387773 found at 212s
Seconds: 214, Total Iterations: 53000, Iteration per second: 247.663551, Best solution: 1387773 found at 212s
Seconds: 215, Total Iterations: 53100, Iteration per second: 246.976744, Best solution: 1387773 found at 212s
Seconds: 215, Total Iterations: 53200, Iteration per second: 247.441860, Best solution: 1387773 found at 212s
Seconds: 215, Total Iterations: 53300, Iteration per second: 247.906977, Best solution: 1387773 found at 212s
Seconds: 216, Total Iterations: 53400, Iteration per second: 247.222222, Best solution: 1387773 found at 212s
Seconds: 216, Total Iterations: 53500, Iteration per second: 247.685185, Best solution: 1387773 found at 212s
Seconds: 217, Total Iterations: 53600, Iteration per second: 247.004608, Best solution: 1387773 found at 212s
Seconds: 217, Total Iterations: 53700, Iteration per second: 247.465438, Best solution: 1387773 found at 212s
Seconds: 217, Total Iterations: 53800, Iteration per second: 247.926267, Best solution: 1387773 found at 212s
Seconds: 218, Total Iterations: 53900, Iteration per second: 247.247706, Best solution: 1387773 found at 212s
Seconds: 218, Total Iterations: 54000, Iteration per second: 247.706422, Best solution: 1387773 found at 212s
Seconds: 219, Total Iterations: 54100, Iteration per second: 247.031963, Best solution: 1387773 found at 212s
Seconds: 219, Total Iterations: 54200, Iteration per second: 247.488584, Best solution: 1387773 found at 212s
Seconds: 219, Total Iterations: 54300, Iteration per second: 247.945205, Best solution: 1387773 found at 212s
Seconds: 220, Total Iterations: 54400, Iteration per second: 247.272727, Best solution: 1387773 found at 212s
Seconds: 220, Total Iterations: 54500, Iteration per second: 247.727273, Best solution: 1387773 found at 212s
Seconds: 221, Total Iterations: 54600, Iteration per second: 247.058824, Best solution: 1387773 found at 212s
Seconds: 221, Total Iterations: 54700, Iteration per second: 247.511312, Best solution: 1387773 found at 212s
Seconds: 221, Total Iterations: 54800, Iteration per second: 247.963801, Best solution: 1387773 found at 212s
Seconds: 222, Total Iterations: 54900, Iteration per second: 247.297297, Best solution: 1387773 found at 212s
Seconds: 222, Total Iterations: 55000, Iteration per second: 247.747748, Best solution: 1387773 found at 212s
Seconds: 223, Total Iterations: 55100, Iteration per second: 247.085202, Best solution: 1387773 found at 212s
Seconds: 223, Total Iterations: 55200, Iteration per second: 247.533632, Best solution: 1387773 found at 212s
Seconds: 224, Total Iterations: 55300, Iteration per second: 246.875000, Best solution: 1387773 found at 212s
Seconds: 224, Total Iterations: 55400, Iteration per second: 247.321429, Best solution: 1387773 found at 212s
Seconds: 224, Total Iterations: 55500, Iteration per second: 247.767857, Best solution: 1387773 found at 212s
Seconds: 225, Total Iterations: 55600, Iteration per second: 247.111111, Best solution: 1387773 found at 212s
Seconds: 225, Total Iterations: 55700, Iteration per second: 247.555556, Best solution: 1387773 found at 212s
Seconds: 226, Total Iterations: 55800, Iteration per second: 246.902655, Best solution: 1387773 found at 212s
Seconds: 226, Total Iterations: 55900, Iteration per second: 247.345133, Best solution: 1387773 found at 212s
Seconds: 226, Total Iterations: 56000, Iteration per second: 247.787611, Best solution: 1387773 found at 212s
Seconds: 227, Total Iterations: 56100, Iteration per second: 247.136564, Best solution: 1387773 found at 212s
Seconds: 227, Total Iterations: 56200, Iteration per second: 247.577093, Best solution: 1387773 found at 212s
Seconds: 227, Total Iterations: 56300, Iteration per second: 248.017621, Best solution: 1387773 found at 212s
Seconds: 228, Total Iterations: 56400, Iteration per second: 247.368421, Best solution: 1387773 found at 212s
Seconds: 228, Total Iterations: 56500, Iteration per second: 247.807018, Best solution: 1387773 found at 212s
Seconds: 229, Total Iterations: 56600, Iteration per second: 247.161572, Best solution: 1387773 found at 212s
Seconds: 229, Total Iterations: 56700, Iteration per second: 247.598253, Best solution: 1387773 found at 212s
Seconds: 230, Total Iterations: 56800, Iteration per second: 246.956522, Best solution: 1387773 found at 212s
Seconds: 230, Total Iterations: 56900, Iteration per second: 247.391304, Best solution: 1387773 found at 212s
Seconds: 230, Total Iterations: 57000, Iteration per second: 247.826087, Best solution: 1387773 found at 212s
Seconds: 231, Total Iterations: 57100, Iteration per second: 247.186147, Best solution: 1387773 found at 212s
Seconds: 231, Total Iterations: 57200, Iteration per second: 247.619048, Best solution: 1387773 found at 212s
Seconds: 232, Total Iterations: 57300, Iteration per second: 246.982759, Best solution: 1387773 found at 212s
Seconds: 232, Total Iterations: 57400, Iteration per second: 247.413793, Best solution: 1387773 found at 212s
Seconds: 232, Total Iterations: 57500, Iteration per second: 247.844828, Best solution: 1387773 found at 212s
Seconds: 233, Total Iterations: 57600, Iteration per second: 247.210300, Best solution: 1387773 found at 212s
Seconds: 233, Total Iterations: 57700, Iteration per second: 247.639485, Best solution: 1387773 found at 212s
Seconds: 234, Total Iterations: 57800, Iteration per second: 247.008547, Best solution: 1387773 found at 212s
Seconds: 234, Total Iterations: 57900, Iteration per second: 247.435897, Best solution: 1387773 found at 212s
