Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1015516 found at 1s
Seconds: 58, Total Iterations: 178500, Iteration per second: 3077.586207, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 178600, Iteration per second: 3079.310345, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 178700, Iteration per second: 3081.034483, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 178800, Iteration per second: 3082.758621, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 178900, Iteration per second: 3084.482759, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179000, Iteration per second: 3086.206897, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179100, Iteration per second: 3087.931034, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179200, Iteration per second: 3089.655172, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179300, Iteration per second: 3091.379310, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179400, Iteration per second: 3093.103448, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179500, Iteration per second: 3094.827586, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179600, Iteration per second: 3096.551724, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179700, Iteration per second: 3098.275862, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179800, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 179900, Iteration per second: 3101.724138, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180000, Iteration per second: 3103.448276, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180100, Iteration per second: 3105.172414, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180200, Iteration per second: 3106.896552, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180300, Iteration per second: 3108.620690, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180400, Iteration per second: 3110.344828, Best solution: 1100905 found at 28s
Seconds: 58, Total Iterations: 180500, Iteration per second: 3112.068966, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 180600, Iteration per second: 3061.016949, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 180700, Iteration per second: 3062.711864, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 180800, Iteration per second: 3064.406780, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 180900, Iteration per second: 3066.101695, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181000, Iteration per second: 3067.796610, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181100, Iteration per second: 3069.491525, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181200, Iteration per second: 3071.186441, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181300, Iteration per second: 3072.881356, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181400, Iteration per second: 3074.576271, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181500, Iteration per second: 3076.271186, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181600, Iteration per second: 3077.966102, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181700, Iteration per second: 3079.661017, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181800, Iteration per second: 3081.355932, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 181900, Iteration per second: 3083.050847, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182000, Iteration per second: 3084.745763, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182100, Iteration per second: 3086.440678, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182200, Iteration per second: 3088.135593, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182300, Iteration per second: 3089.830508, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182400, Iteration per second: 3091.525424, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182500, Iteration per second: 3093.220339, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182600, Iteration per second: 3094.915254, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182700, Iteration per second: 3096.610169, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182800, Iteration per second: 3098.305085, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 182900, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183000, Iteration per second: 3101.694915, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183100, Iteration per second: 3103.389831, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183200, Iteration per second: 3105.084746, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183300, Iteration per second: 3106.779661, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183400, Iteration per second: 3108.474576, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183500, Iteration per second: 3110.169492, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183600, Iteration per second: 3111.864407, Best solution: 1100905 found at 28s
Seconds: 59, Total Iterations: 183700, Iteration per second: 3113.559322, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 183800, Iteration per second: 3063.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 183900, Iteration per second: 3065.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184000, Iteration per second: 3066.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184100, Iteration per second: 3068.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184200, Iteration per second: 3070.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184300, Iteration per second: 3071.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184400, Iteration per second: 3073.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184500, Iteration per second: 3075.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184600, Iteration per second: 3076.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184700, Iteration per second: 3078.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184800, Iteration per second: 3080.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 184900, Iteration per second: 3081.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185000, Iteration per second: 3083.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185100, Iteration per second: 3085.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185200, Iteration per second: 3086.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185300, Iteration per second: 3088.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185400, Iteration per second: 3090.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185500, Iteration per second: 3091.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185600, Iteration per second: 3093.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185700, Iteration per second: 3095.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185800, Iteration per second: 3096.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 185900, Iteration per second: 3098.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186000, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186100, Iteration per second: 3101.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186200, Iteration per second: 3103.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186300, Iteration per second: 3105.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186400, Iteration per second: 3106.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186500, Iteration per second: 3108.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186600, Iteration per second: 3110.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186700, Iteration per second: 3111.666667, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186800, Iteration per second: 3113.333333, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 186900, Iteration per second: 3115.000000, Best solution: 1100905 found at 28s
Seconds: 60, Total Iterations: 187000, Iteration per second: 3116.666667, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187100, Iteration per second: 3067.213115, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187200, Iteration per second: 3068.852459, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187300, Iteration per second: 3070.491803, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187400, Iteration per second: 3072.131148, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187500, Iteration per second: 3073.770492, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187600, Iteration per second: 3075.409836, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187700, Iteration per second: 3077.049180, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187800, Iteration per second: 3078.688525, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 187900, Iteration per second: 3080.327869, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188000, Iteration per second: 3081.967213, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188100, Iteration per second: 3083.606557, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188200, Iteration per second: 3085.245902, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188300, Iteration per second: 3086.885246, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188400, Iteration per second: 3088.524590, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188500, Iteration per second: 3090.163934, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188600, Iteration per second: 3091.803279, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188700, Iteration per second: 3093.442623, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188800, Iteration per second: 3095.081967, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 188900, Iteration per second: 3096.721311, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189000, Iteration per second: 3098.360656, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189100, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189200, Iteration per second: 3101.639344, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189300, Iteration per second: 3103.278689, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189400, Iteration per second: 3104.918033, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189500, Iteration per second: 3106.557377, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189600, Iteration per second: 3108.196721, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189700, Iteration per second: 3109.836066, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189800, Iteration per second: 3111.475410, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 189900, Iteration per second: 3113.114754, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 190000, Iteration per second: 3114.754098, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 190100, Iteration per second: 3116.393443, Best solution: 1100905 found at 28s
Seconds: 61, Total Iterations: 190200, Iteration per second: 3118.032787, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190300, Iteration per second: 3069.354839, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190400, Iteration per second: 3070.967742, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190500, Iteration per second: 3072.580645, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190600, Iteration per second: 3074.193548, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190700, Iteration per second: 3075.806452, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190800, Iteration per second: 3077.419355, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 190900, Iteration per second: 3079.032258, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191000, Iteration per second: 3080.645161, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191100, Iteration per second: 3082.258065, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191200, Iteration per second: 3083.870968, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191300, Iteration per second: 3085.483871, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191400, Iteration per second: 3087.096774, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191500, Iteration per second: 3088.709677, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191600, Iteration per second: 3090.322581, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191700, Iteration per second: 3091.935484, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191800, Iteration per second: 3093.548387, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 191900, Iteration per second: 3095.161290, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192000, Iteration per second: 3096.774194, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192100, Iteration per second: 3098.387097, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192200, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192300, Iteration per second: 3101.612903, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192400, Iteration per second: 3103.225806, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192500, Iteration per second: 3104.838710, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192600, Iteration per second: 3106.451613, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192700, Iteration per second: 3108.064516, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192800, Iteration per second: 3109.677419, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 192900, Iteration per second: 3111.290323, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193000, Iteration per second: 3112.903226, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193100, Iteration per second: 3114.516129, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193200, Iteration per second: 3116.129032, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193300, Iteration per second: 3117.741935, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193400, Iteration per second: 3119.354839, Best solution: 1100905 found at 28s
Seconds: 62, Total Iterations: 193500, Iteration per second: 3120.967742, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 193600, Iteration per second: 3073.015873, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 193700, Iteration per second: 3074.603175, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 193800, Iteration per second: 3076.190476, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 193900, Iteration per second: 3077.777778, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194000, Iteration per second: 3079.365079, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194100, Iteration per second: 3080.952381, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194200, Iteration per second: 3082.539683, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194300, Iteration per second: 3084.126984, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194400, Iteration per second: 3085.714286, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194500, Iteration per second: 3087.301587, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194600, Iteration per second: 3088.888889, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194700, Iteration per second: 3090.476190, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194800, Iteration per second: 3092.063492, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 194900, Iteration per second: 3093.650794, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195000, Iteration per second: 3095.238095, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195100, Iteration per second: 3096.825397, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195200, Iteration per second: 3098.412698, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195300, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195400, Iteration per second: 3101.587302, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195500, Iteration per second: 3103.174603, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195600, Iteration per second: 3104.761905, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195700, Iteration per second: 3106.349206, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195800, Iteration per second: 3107.936508, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 195900, Iteration per second: 3109.523810, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196000, Iteration per second: 3111.111111, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196100, Iteration per second: 3112.698413, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196200, Iteration per second: 3114.285714, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196300, Iteration per second: 3115.873016, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196400, Iteration per second: 3117.460317, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196500, Iteration per second: 3119.047619, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196600, Iteration per second: 3120.634921, Best solution: 1100905 found at 28s
Seconds: 63, Total Iterations: 196700, Iteration per second: 3122.222222, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 196800, Iteration per second: 3075.000000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 196900, Iteration per second: 3076.562500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197000, Iteration per second: 3078.125000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197100, Iteration per second: 3079.687500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197200, Iteration per second: 3081.250000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197300, Iteration per second: 3082.812500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197400, Iteration per second: 3084.375000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197500, Iteration per second: 3085.937500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197600, Iteration per second: 3087.500000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197700, Iteration per second: 3089.062500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197800, Iteration per second: 3090.625000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 197900, Iteration per second: 3092.187500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198000, Iteration per second: 3093.750000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198100, Iteration per second: 3095.312500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198200, Iteration per second: 3096.875000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198300, Iteration per second: 3098.437500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198400, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198500, Iteration per second: 3101.562500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198600, Iteration per second: 3103.125000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198700, Iteration per second: 3104.687500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198800, Iteration per second: 3106.250000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 198900, Iteration per second: 3107.812500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199000, Iteration per second: 3109.375000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199100, Iteration per second: 3110.937500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199200, Iteration per second: 3112.500000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199300, Iteration per second: 3114.062500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199400, Iteration per second: 3115.625000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199500, Iteration per second: 3117.187500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199600, Iteration per second: 3118.750000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199700, Iteration per second: 3120.312500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199800, Iteration per second: 3121.875000, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 199900, Iteration per second: 3123.437500, Best solution: 1100905 found at 28s
Seconds: 64, Total Iterations: 200000, Iteration per second: 3125.000000, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200100, Iteration per second: 3078.461538, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200200, Iteration per second: 3080.000000, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200300, Iteration per second: 3081.538462, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200400, Iteration per second: 3083.076923, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200500, Iteration per second: 3084.615385, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200600, Iteration per second: 3086.153846, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200700, Iteration per second: 3087.692308, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200800, Iteration per second: 3089.230769, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 200900, Iteration per second: 3090.769231, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201000, Iteration per second: 3092.307692, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201100, Iteration per second: 3093.846154, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201200, Iteration per second: 3095.384615, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201300, Iteration per second: 3096.923077, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201400, Iteration per second: 3098.461538, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201500, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201600, Iteration per second: 3101.538462, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201700, Iteration per second: 3103.076923, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201800, Iteration per second: 3104.615385, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 201900, Iteration per second: 3106.153846, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202000, Iteration per second: 3107.692308, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202100, Iteration per second: 3109.230769, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202200, Iteration per second: 3110.769231, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202300, Iteration per second: 3112.307692, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202400, Iteration per second: 3113.846154, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202500, Iteration per second: 3115.384615, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202600, Iteration per second: 3116.923077, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202700, Iteration per second: 3118.461538, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202800, Iteration per second: 3120.000000, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 202900, Iteration per second: 3121.538462, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 203000, Iteration per second: 3123.076923, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 203100, Iteration per second: 3124.615385, Best solution: 1100905 found at 28s
Seconds: 65, Total Iterations: 203200, Iteration per second: 3126.153846, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203300, Iteration per second: 3080.303030, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203400, Iteration per second: 3081.818182, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203500, Iteration per second: 3083.333333, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203600, Iteration per second: 3084.848485, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203700, Iteration per second: 3086.363636, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203800, Iteration per second: 3087.878788, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 203900, Iteration per second: 3089.393939, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204000, Iteration per second: 3090.909091, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204100, Iteration per second: 3092.424242, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204200, Iteration per second: 3093.939394, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204300, Iteration per second: 3095.454545, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204400, Iteration per second: 3096.969697, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204500, Iteration per second: 3098.484848, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204600, Iteration per second: 3100.000000, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204700, Iteration per second: 3101.515152, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204800, Iteration per second: 3103.030303, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 204900, Iteration per second: 3104.545455, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205000, Iteration per second: 3106.060606, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205100, Iteration per second: 3107.575758, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205200, Iteration per second: 3109.090909, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205300, Iteration per second: 3110.606061, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205400, Iteration per second: 3112.121212, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205500, Iteration per second: 3113.636364, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205600, Iteration per second: 3115.151515, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205700, Iteration per second: 3116.666667, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205800, Iteration per second: 3118.181818, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 205900, Iteration per second: 3119.696970, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206000, Iteration per second: 3121.212121, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206100, Iteration per second: 3122.727273, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206200, Iteration per second: 3124.242424, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206300, Iteration per second: 3125.757576, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206400, Iteration per second: 3127.272727, Best solution: 1100905 found at 28s
Seconds: 66, Total Iterations: 206500, Iteration per second: 3128.787879, Best solution: 1100905 found at 28s
Seconds: 67, Total Iterations: 206600, Iteration per second: 3083.582090, Best solution: 1100905 found at 28s
Seconds: 67, Total Iterations: 206700, Iteration per second: 3085.074627, Best solution: 1100905 found at 28s
Seconds: 67, Total Iterations: 206800, Iteration per second: 3086.567164, Best solution: 1100905 found at 28s
