Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1441084 found at 1s
Seconds: 123, Total Iterations: 29000, Iteration per second: 235.772358, Best solution: 1512631 found at 86s
Seconds: 123, Total Iterations: 29100, Iteration per second: 236.585366, Best solution: 1512631 found at 86s
Seconds: 124, Total Iterations: 29200, Iteration per second: 235.483871, Best solution: 1512631 found at 86s
Seconds: 124, Total Iterations: 29300, Iteration per second: 236.290323, Best solution: 1512631 found at 86s
Seconds: 125, Total Iterations: 29400, Iteration per second: 235.200000, Best solution: 1512631 found at 86s
Seconds: 125, Total Iterations: 29500, Iteration per second: 236.000000, Best solution: 1512631 found at 86s
Seconds: 126, Total Iterations: 29600, Iteration per second: 234.920635, Best solution: 1512631 found at 86s
Seconds: 126, Total Iterations: 29700, Iteration per second: 235.714286, Best solution: 1512631 found at 86s
Seconds: 126, Total Iterations: 29800, Iteration per second: 236.507937, Best solution: 1512631 found at 86s
Seconds: 127, Total Iterations: 29900, Iteration per second: 235.433071, Best solution: 1512631 found at 86s
Seconds: 127, Total Iterations: 30000, Iteration per second: 236.220472, Best solution: 1512631 found at 86s
Seconds: 128, Total Iterations: 30100, Iteration per second: 235.156250, Best solution: 1512631 found at 86s
Seconds: 128, Total Iterations: 30200, Iteration per second: 235.937500, Best solution: 1512631 found at 86s
Seconds: 129, Total Iterations: 30300, Iteration per second: 234.883721, Best solution: 1512631 found at 86s
Seconds: 129, Total Iterations: 30400, Iteration per second: 235.658915, Best solution: 1512631 found at 86s
Seconds: 129, Total Iterations: 30500, Iteration per second: 236.434109, Best solution: 1512631 found at 86s
Seconds: 130, Total Iterations: 30600, Iteration per second: 235.384615, Best solution: 1512631 found at 86s
Seconds: 130, Total Iterations: 30700, Iteration per second: 236.153846, Best solution: 1512631 found at 86s
Seconds: 131, Total Iterations: 30800, Iteration per second: 235.114504, Best solution: 1512631 found at 86s
Seconds: 131, Total Iterations: 30900, Iteration per second: 235.877863, Best solution: 1512631 found at 86s
Seconds: 131, Total Iterations: 31000, Iteration per second: 236.641221, Best solution: 1512631 found at 86s
Seconds: 132, Total Iterations: 31100, Iteration per second: 235.606061, Best solution: 1512631 found at 86s
Seconds: 132, Total Iterations: 31200, Iteration per second: 236.363636, Best solution: 1512631 found at 86s
Seconds: 133, Total Iterations: 31300, Iteration per second: 235.338346, Best solution: 1512631 found at 86s
Seconds: 133, Total Iterations: 31400, Iteration per second: 236.090226, Best solution: 1512631 found at 86s
Seconds: 133, Total Iterations: 31500, Iteration per second: 236.842105, Best solution: 1512631 found at 86s
Seconds: 134, Total Iterations: 31600, Iteration per second: 235.820896, Best solution: 1512631 found at 86s
Seconds: 134, Total Iterations: 31700, Iteration per second: 236.567164, Best solution: 1512631 found at 86s
Seconds: 135, Total Iterations: 31800, Iteration per second: 235.555556, Best solution: 1512631 found at 86s
Seconds: 135, Total Iterations: 31900, Iteration per second: 236.296296, Best solution: 1512631 found at 86s
Seconds: 136, Total Iterations: 32000, Iteration per second: 235.294118, Best solution: 1512631 found at 86s
Seconds: 136, Total Iterations: 32100, Iteration per second: 236.029412, Best solution: 1512631 found at 86s
Seconds: 136, Total Iterations: 32200, Iteration per second: 236.764706, Best solution: 1512631 found at 86s
Seconds: 137, Total Iterations: 32300, Iteration per second: 235.766423, Best solution: 1512631 found at 86s
Seconds: 137, Total Iterations: 32400, Iteration per second: 236.496350, Best solution: 1512631 found at 86s
Seconds: 138, Total Iterations: 32500, Iteration per second: 235.507246, Best solution: 1512631 found at 86s
Seconds: 138, Total Iterations: 32600, Iteration per second: 236.231884, Best solution: 1512631 found at 86s
Seconds: 138, Total Iterations: 32700, Iteration per second: 236.956522, Best solution: 1512631 found at 86s
Seconds: 139, Total Iterations: 32800, Iteration per second: 235.971223, Best solution: 1512631 found at 86s
Seconds: 139, Total Iterations: 32900, Iteration per second: 236.690647, Best solution: 1512631 found at 86s
Seconds: 140, Total Iterations: 33000, Iteration per second: 235.714286, Best solution: 1512631 found at 86s
Seconds: 140, Total Iterations: 33100, Iteration per second: 236.428571, Best solution: 1512631 found at 86s
Seconds: 140, Total Iterations: 33200, Iteration per second: 237.142857, Best solution: 1512631 found at 86s
Seconds: 141, Total Iterations: 33300, Iteration per second: 236.170213, Best solution: 1512631 found at 86s
Seconds: 141, Total Iterations: 33400, Iteration per second: 236.879433, Best solution: 1512631 found at 86s
Seconds: 142, Total Iterations: 33500, Iteration per second: 235.915493, Best solution: 1512631 found at 86s
Seconds: 142, Total Iterations: 33600, Iteration per second: 236.619718, Best solution: 1512631 found at 86s
Seconds: 142, Total Iterations: 33700, Iteration per second: 237.323944, Best solution: 1512631 found at 86s
Seconds: 143, Total Iterations: 33800, Iteration per second: 236.363636, Best solution: 1512631 found at 86s
Seconds: 143, Total Iterations: 33900, Iteration per second: 237.062937, Best solution: 1512631 found at 86s
Seconds: 144, Total Iterations: 34000, Iteration per second: 236.111111, Best solution: 1512631 found at 86s
Seconds: 144, Total Iterations: 34100, Iteration per second: 236.805556, Best solution: 1512631 found at 86s
Seconds: 145, Total Iterations: 34200, Iteration per second: 235.862069, Best solution: 1512631 found at 86s
Seconds: 145, Total Iterations: 34300, Iteration per second: 236.551724, Best solution: 1512631 found at 86s
Seconds: 145, Total Iterations: 34400, Iteration per second: 237.241379, Best solution: 1512631 found at 86s
Seconds: 146, Total Iterations: 34500, Iteration per second: 236.301370, Best solution: 1512631 found at 86s
Seconds: 146, Total Iterations: 34600, Iteration per second: 236.986301, Best solution: 1512631 found at 86s
Seconds: 147, Total Iterations: 34700, Iteration per second: 236.054422, Best solution: 1512631 found at 86s
Seconds: 147, Total Iterations: 34800, Iteration per second: 236.734694, Best solution: 1512631 found at 86s
Seconds: 148, Total Iterations: 34900, Iteration per second: 235.810811, Best solution: 1512631 found at 86s
Seconds: 148, Total Iterations: 35000, Iteration per second: 236.486486, Best solution: 1512631 found at 86s
Seconds: 148, Total Iterations: 35100, Iteration per second: 237.162162, Best solution: 1512631 found at 86s
Seconds: 149, Total Iterations: 35200, Iteration per second: 236.241611, Best solution: 1512631 found at 86s
Seconds: 149, Total Iterations: 35300, Iteration per second: 236.912752, Best solution: 1512631 found at 86s
Seconds: 150, Total Iterations: 35400, Iteration per second: 236.000000, Best solution: 1512631 found at 86s
Seconds: 150, Total Iterations: 35500, Iteration per second: 236.666667, Best solution: 1512631 found at 86s
Seconds: 150, Total Iterations: 35600, Iteration per second: 237.333333, Best solution: 1512631 found at 86s
Seconds: 151, Total Iterations: 35700, Iteration per second: 236.423841, Best solution: 1512631 found at 86s
Seconds: 151, Total Iterations: 35800, Iteration per second: 237.086093, Best solution: 1512631 found at 86s
Seconds: 152, Total Iterations: 35900, Iteration per second: 236.184211, Best solution: 1512631 found at 86s
Seconds: 152, Total Iterations: 36000, Iteration per second: 236.842105, Best solution: 1512631 found at 86s
Seconds: 152, Total Iterations: 36100, Iteration per second: 237.500000, Best solution: 1512631 found at 86s
Seconds: 153, Total Iterations: 36200, Iteration per second: 236.601307, Best solution: 1512631 found at 86s
Seconds: 153, Total Iterations: 36300, Iteration per second: 237.254902, Best solution: 1512631 found at 86s
Seconds: 154, Total Iterations: 36400, Iteration per second: 236.363636, Best solution: 1512631 found at 86s
Seconds: 154, Total Iterations: 36500, Iteration per second: 237.012987, Best solution: 1512631 found at 86s
Seconds: 155, Total Iterations: 36600, Iteration per second: 236.129032, Best solution: 1512631 found at 86s
Seconds: 155, Total Iterations: 36700, Iteration per second: 236.774194, Best solution: 1512631 found at 86s
Seconds: 155, Total Iterations: 36800, Iteration per second: 237.419355, Best solution: 1512631 found at 86s
Seconds: 156, Total Iterations: 36900, Iteration per second: 236.538462, Best solution: 1512631 found at 86s
Seconds: 156, Total Iterations: 37000, Iteration per second: 237.179487, Best solution: 1512631 found at 86s
Seconds: 157, Total Iterations: 37100, Iteration per second: 236.305732, Best solution: 1512631 found at 86s
Seconds: 157, Total Iterations: 37200, Iteration per second: 236.942675, Best solution: 1512631 found at 86s
Seconds: 157, Total Iterations: 37300, Iteration per second: 237.579618, Best solution: 1512631 found at 86s
Seconds: 158, Total Iterations: 37400, Iteration per second: 236.708861, Best solution: 1512631 found at 86s
Seconds: 158, Total Iterations: 37500, Iteration per second: 237.341772, Best solution: 1512756 found at 158s
Seconds: 159, Total Iterations: 37600, Iteration per second: 236.477987, Best solution: 1512756 found at 158s
Seconds: 159, Total Iterations: 37700, Iteration per second: 237.106918, Best solution: 1512756 found at 158s
Seconds: 160, Total Iterations: 37800, Iteration per second: 236.250000, Best solution: 1512756 found at 158s
Seconds: 160, Total Iterations: 37900, Iteration per second: 236.875000, Best solution: 1512756 found at 158s
Seconds: 160, Total Iterations: 38000, Iteration per second: 237.500000, Best solution: 1512756 found at 158s
Seconds: 161, Total Iterations: 38100, Iteration per second: 236.645963, Best solution: 1512756 found at 158s
Seconds: 161, Total Iterations: 38200, Iteration per second: 237.267081, Best solution: 1512756 found at 158s
Seconds: 162, Total Iterations: 38300, Iteration per second: 236.419753, Best solution: 1512756 found at 158s
Seconds: 162, Total Iterations: 38400, Iteration per second: 237.037037, Best solution: 1512756 found at 158s
Seconds: 162, Total Iterations: 38500, Iteration per second: 237.654321, Best solution: 1512756 found at 158s
Seconds: 163, Total Iterations: 38600, Iteration per second: 236.809816, Best solution: 1512756 found at 158s
Seconds: 163, Total Iterations: 38700, Iteration per second: 237.423313, Best solution: 1512756 found at 158s
Seconds: 164, Total Iterations: 38800, Iteration per second: 236.585366, Best solution: 1512756 found at 158s
Seconds: 164, Total Iterations: 38900, Iteration per second: 237.195122, Best solution: 1512756 found at 158s
Seconds: 164, Total Iterations: 39000, Iteration per second: 237.804878, Best solution: 1512756 found at 158s
Seconds: 165, Total Iterations: 39100, Iteration per second: 236.969697, Best solution: 1512756 found at 158s
Seconds: 165, Total Iterations: 39200, Iteration per second: 237.575758, Best solution: 1512756 found at 158s
Seconds: 166, Total Iterations: 39300, Iteration per second: 236.746988, Best solution: 1512756 found at 158s
Seconds: 166, Total Iterations: 39400, Iteration per second: 237.349398, Best solution: 1512966 found at 166s
Seconds: 167, Total Iterations: 39500, Iteration per second: 236.526946, Best solution: 1512968 found at 166s
Seconds: 167, Total Iterations: 39600, Iteration per second: 237.125749, Best solution: 1512969 found at 167s
Seconds: 167, Total Iterations: 39700, Iteration per second: 237.724551, Best solution: 1512969 found at 167s
Seconds: 168, Total Iterations: 39800, Iteration per second: 236.904762, Best solution: 1512969 found at 167s
Seconds: 168, Total Iterations: 39900, Iteration per second: 237.500000, Best solution: 1512969 found at 167s
Seconds: 169, Total Iterations: 40000, Iteration per second: 236.686391, Best solution: 1512969 found at 167s
Seconds: 169, Total Iterations: 40100, Iteration per second: 237.278107, Best solution: 1512969 found at 167s
Seconds: 169, Total Iterations: 40200, Iteration per second: 237.869822, Best solution: 1512969 found at 167s
Seconds: 170, Total Iterations: 40300, Iteration per second: 237.058824, Best solution: 1512969 found at 167s
Seconds: 170, Total Iterations: 40400, Iteration per second: 237.647059, Best solution: 1512969 found at 167s
Seconds: 171, Total Iterations: 40500, Iteration per second: 236.842105, Best solution: 1512969 found at 167s
Seconds: 171, Total Iterations: 40600, Iteration per second: 237.426901, Best solution: 1512969 found at 167s
Seconds: 172, Total Iterations: 40700, Iteration per second: 236.627907, Best solution: 1512969 found at 167s
Seconds: 172, Total Iterations: 40800, Iteration per second: 237.209302, Best solution: 1512969 found at 167s
Seconds: 173, Total Iterations: 40900, Iteration per second: 236.416185, Best solution: 1512969 found at 167s
Seconds: 173, Total Iterations: 41000, Iteration per second: 236.994220, Best solution: 1512969 found at 167s
Seconds: 173, Total Iterations: 41100, Iteration per second: 237.572254, Best solution: 1513038 found at 173s
Seconds: 174, Total Iterations: 41200, Iteration per second: 236.781609, Best solution: 1513041 found at 173s
Seconds: 174, Total Iterations: 41300, Iteration per second: 237.356322, Best solution: 1513041 found at 173s
Seconds: 175, Total Iterations: 41400, Iteration per second: 236.571429, Best solution: 1513041 found at 173s
Seconds: 175, Total Iterations: 41500, Iteration per second: 237.142857, Best solution: 1513041 found at 173s
Seconds: 175, Total Iterations: 41600, Iteration per second: 237.714286, Best solution: 1513041 found at 173s
Seconds: 176, Total Iterations: 41700, Iteration per second: 236.931818, Best solution: 1513041 found at 173s
Seconds: 176, Total Iterations: 41800, Iteration per second: 237.500000, Best solution: 1513041 found at 173s
Seconds: 177, Total Iterations: 41900, Iteration per second: 236.723164, Best solution: 1513041 found at 173s
Seconds: 177, Total Iterations: 42000, Iteration per second: 237.288136, Best solution: 1513041 found at 173s
Seconds: 178, Total Iterations: 42100, Iteration per second: 236.516854, Best solution: 1513041 found at 173s
Seconds: 178, Total Iterations: 42200, Iteration per second: 237.078652, Best solution: 1513041 found at 173s
Seconds: 179, Total Iterations: 42300, Iteration per second: 236.312849, Best solution: 1513041 found at 173s
Seconds: 179, Total Iterations: 42400, Iteration per second: 236.871508, Best solution: 1513041 found at 173s
Seconds: 179, Total Iterations: 42500, Iteration per second: 237.430168, Best solution: 1513041 found at 173s
Seconds: 180, Total Iterations: 42600, Iteration per second: 236.666667, Best solution: 1513041 found at 173s
Seconds: 180, Total Iterations: 42700, Iteration per second: 237.222222, Best solution: 1513041 found at 173s
Seconds: 181, Total Iterations: 42800, Iteration per second: 236.464088, Best solution: 1513041 found at 173s
Seconds: 181, Total Iterations: 42900, Iteration per second: 237.016575, Best solution: 1513041 found at 173s
Seconds: 181, Total Iterations: 43000, Iteration per second: 237.569061, Best solution: 1513041 found at 173s
Seconds: 182, Total Iterations: 43100, Iteration per second: 236.813187, Best solution: 1513041 found at 173s
Seconds: 182, Total Iterations: 43200, Iteration per second: 237.362637, Best solution: 1513041 found at 173s
Seconds: 183, Total Iterations: 43300, Iteration per second: 236.612022, Best solution: 1513041 found at 173s
Seconds: 183, Total Iterations: 43400, Iteration per second: 237.158470, Best solution: 1513041 found at 173s
Seconds: 183, Total Iterations: 43500, Iteration per second: 237.704918, Best solution: 1513041 found at 173s
Seconds: 184, Total Iterations: 43600, Iteration per second: 236.956522, Best solution: 1513041 found at 173s
Seconds: 184, Total Iterations: 43700, Iteration per second: 237.500000, Best solution: 1513041 found at 173s
Seconds: 185, Total Iterations: 43800, Iteration per second: 236.756757, Best solution: 1513041 found at 173s
Seconds: 185, Total Iterations: 43900, Iteration per second: 237.297297, Best solution: 1513041 found at 173s
Seconds: 186, Total Iterations: 44000, Iteration per second: 236.559140, Best solution: 1513041 found at 173s
Seconds: 186, Total Iterations: 44100, Iteration per second: 237.096774, Best solution: 1513041 found at 173s
Seconds: 186, Total Iterations: 44200, Iteration per second: 237.634409, Best solution: 1513041 found at 173s
Seconds: 187, Total Iterations: 44300, Iteration per second: 236.898396, Best solution: 1513041 found at 173s
Seconds: 187, Total Iterations: 44400, Iteration per second: 237.433155, Best solution: 1513041 found at 173s
Seconds: 188, Total Iterations: 44500, Iteration per second: 236.702128, Best solution: 1513041 found at 173s
Seconds: 188, Total Iterations: 44600, Iteration per second: 237.234043, Best solution: 1513041 found at 173s
Seconds: 189, Total Iterations: 44700, Iteration per second: 236.507937, Best solution: 1513041 found at 173s
Seconds: 189, Total Iterations: 44800, Iteration per second: 237.037037, Best solution: 1513041 found at 173s
Seconds: 190, Total Iterations: 44900, Iteration per second: 236.315789, Best solution: 1513041 found at 173s
Seconds: 190, Total Iterations: 45000, Iteration per second: 236.842105, Best solution: 1513166 found at 190s
Seconds: 190, Total Iterations: 45100, Iteration per second: 237.368421, Best solution: 1513166 found at 190s
Seconds: 191, Total Iterations: 45200, Iteration per second: 236.649215, Best solution: 1513166 found at 190s
Seconds: 191, Total Iterations: 45300, Iteration per second: 237.172775, Best solution: 1513166 found at 190s
Seconds: 192, Total Iterations: 45400, Iteration per second: 236.458333, Best solution: 1513166 found at 190s
Seconds: 192, Total Iterations: 45500, Iteration per second: 236.979167, Best solution: 1513166 found at 190s
Seconds: 192, Total Iterations: 45600, Iteration per second: 237.500000, Best solution: 1513166 found at 190s
Seconds: 193, Total Iterations: 45700, Iteration per second: 236.787565, Best solution: 1513166 found at 190s
Seconds: 193, Total Iterations: 45800, Iteration per second: 237.305699, Best solution: 1513166 found at 190s
Seconds: 194, Total Iterations: 45900, Iteration per second: 236.597938, Best solution: 1513166 found at 190s
Seconds: 194, Total Iterations: 46000, Iteration per second: 237.113402, Best solution: 1513166 found at 190s
Seconds: 195, Total Iterations: 46100, Iteration per second: 236.410256, Best solution: 1513166 found at 190s
Seconds: 195, Total Iterations: 46200, Iteration per second: 236.923077, Best solution: 1513166 found at 190s
Seconds: 195, Total Iterations: 46300, Iteration per second: 237.435897, Best solution: 1513166 found at 190s
Seconds: 196, Total Iterations: 46400, Iteration per second: 236.734694, Best solution: 1513166 found at 190s
Seconds: 196, Total Iterations: 46500, Iteration per second: 237.244898, Best solution: 1513166 found at 190s
Seconds: 197, Total Iterations: 46600, Iteration per second: 236.548223, Best solution: 1513166 found at 190s
Seconds: 197, Total Iterations: 46700, Iteration per second: 237.055838, Best solution: 1513166 found at 190s
Seconds: 198, Total Iterations: 46800, Iteration per second: 236.363636, Best solution: 1513166 found at 190s
Seconds: 198, Total Iterations: 46900, Iteration per second: 236.868687, Best solution: 1513166 found at 190s
Seconds: 198, Total Iterations: 47000, Iteration per second: 237.373737, Best solution: 1513166 found at 190s
Seconds: 199, Total Iterations: 47100, Iteration per second: 236.683417, Best solution: 1513166 found at 190s
Seconds: 199, Total Iterations: 47200, Iteration per second: 237.185930, Best solution: 1513166 found at 190s
Seconds: 200, Total Iterations: 47300, Iteration per second: 236.500000, Best solution: 1513166 found at 190s
Seconds: 200, Total Iterations: 47400, Iteration per second: 237.000000, Best solution: 1513166 found at 190s
Seconds: 200, Total Iterations: 47500, Iteration per second: 237.500000, Best solution: 1513166 found at 190s
Seconds: 201, Total Iterations: 47600, Iteration per second: 236.815920, Best solution: 1513166 found at 190s
Seconds: 201, Total Iterations: 47700, Iteration per second: 237.313433, Best solution: 1513166 found at 190s
Seconds: 202, Total Iterations: 47800, Iteration per second: 236.633663, Best solution: 1513166 found at 190s
Seconds: 202, Total Iterations: 47900, Iteration per second: 237.128713, Best solution: 1513166 found at 190s
Seconds: 203, Total Iterations: 48000, Iteration per second: 236.453202, Best solution: 1513166 found at 190s
Seconds: 203, Total Iterations: 48100, Iteration per second: 236.945813, Best solution: 1513166 found at 190s
Seconds: 203, Total Iterations: 48200, Iteration per second: 237.438424, Best solution: 1513166 found at 190s
Seconds: 204, Total Iterations: 48300, Iteration per second: 236.764706, Best solution: 1513166 found at 190s
Seconds: 204, Total Iterations: 48400, Iteration per second: 237.254902, Best solution: 1513166 found at 190s
Seconds: 205, Total Iterations: 48500, Iteration per second: 236.585366, Best solution: 1513166 found at 190s
Seconds: 205, Total Iterations: 48600, Iteration per second: 237.073171, Best solution: 1513166 found at 190s
Seconds: 205, Total Iterations: 48700, Iteration per second: 237.560976, Best solution: 1513166 found at 190s
Seconds: 206, Total Iterations: 48800, Iteration per second: 236.893204, Best solution: 1513166 found at 190s
Seconds: 206, Total Iterations: 48900, Iteration per second: 237.378641, Best solution: 1513166 found at 190s
Seconds: 207, Total Iterations: 49000, Iteration per second: 236.714976, Best solution: 1513166 found at 190s
Seconds: 207, Total Iterations: 49100, Iteration per second: 237.198068, Best solution: 1513166 found at 190s
Seconds: 208, Total Iterations: 49200, Iteration per second: 236.538462, Best solution: 1513166 found at 190s
Seconds: 208, Total Iterations: 49300, Iteration per second: 237.019231, Best solution: 1513166 found at 190s
Seconds: 209, Total Iterations: 49400, Iteration per second: 236.363636, Best solution: 1513166 found at 190s
Seconds: 209, Total Iterations: 49500, Iteration per second: 236.842105, Best solution: 1513166 found at 190s
Seconds: 209, Total Iterations: 49600, Iteration per second: 237.320574, Best solution: 1513166 found at 190s
Seconds: 210, Total Iterations: 49700, Iteration per second: 236.666667, Best solution: 1513166 found at 190s
Seconds: 210, Total Iterations: 49800, Iteration per second: 237.142857, Best solution: 1513166 found at 190s
Seconds: 211, Total Iterations: 49900, Iteration per second: 236.492891, Best solution: 1513166 found at 190s
Seconds: 211, Total Iterations: 50000, Iteration per second: 236.966825, Best solution: 1513166 found at 190s
Seconds: 211, Total Iterations: 50100, Iteration per second: 237.440758, Best solution: 1513166 found at 190s
Seconds: 212, Total Iterations: 50200, Iteration per second: 236.792453, Best solution: 1513166 found at 190s
Seconds: 212, Total Iterations: 50300, Iteration per second: 237.264151, Best solution: 1513166 found at 190s
Seconds: 213, Total Iterations: 50400, Iteration per second: 236.619718, Best solution: 1513166 found at 190s
Seconds: 213, Total Iterations: 50500, Iteration per second: 237.089202, Best solution: 1513166 found at 190s
Seconds: 214, Total Iterations: 50600, Iteration per second: 236.448598, Best solution: 1513166 found at 190s
Seconds: 214, Total Iterations: 50700, Iteration per second: 236.915888, Best solution: 1513166 found at 190s
Seconds: 214, Total Iterations: 50800, Iteration per second: 237.383178, Best solution: 1513166 found at 190s
Seconds: 215, Total Iterations: 50900, Iteration per second: 236.744186, Best solution: 1513166 found at 190s
Seconds: 215, Total Iterations: 51000, Iteration per second: 237.209302, Best solution: 1513166 found at 190s
Seconds: 216, Total Iterations: 51100, Iteration per second: 236.574074, Best solution: 1513166 found at 190s
Seconds: 216, Total Iterations: 51200, Iteration per second: 237.037037, Best solution: 1513166 found at 190s
Seconds: 216, Total Iterations: 51300, Iteration per second: 237.500000, Best solution: 1513166 found at 190s
Seconds: 217, Total Iterations: 51400, Iteration per second: 236.866359, Best solution: 1513166 found at 190s
Seconds: 217, Total Iterations: 51500, Iteration per second: 237.327189, Best solution: 1513166 found at 190s
Seconds: 218, Total Iterations: 51600, Iteration per second: 236.697248, Best solution: 1513166 found at 190s
Seconds: 218, Total Iterations: 51700, Iteration per second: 237.155963, Best solution: 1513166 found at 190s
Seconds: 218, Total Iterations: 51800, Iteration per second: 237.614679, Best solution: 1513166 found at 190s
Seconds: 219, Total Iterations: 51900, Iteration per second: 236.986301, Best solution: 1513166 found at 190s
Seconds: 219, Total Iterations: 52000, Iteration per second: 237.442922, Best solution: 1513166 found at 190s
Seconds: 220, Total Iterations: 52100, Iteration per second: 236.818182, Best solution: 1513166 found at 190s
Seconds: 220, Total Iterations: 52200, Iteration per second: 237.272727, Best solution: 1513166 found at 190s
Seconds: 221, Total Iterations: 52300, Iteration per second: 236.651584, Best solution: 1513166 found at 190s
Seconds: 221, Total Iterations: 52400, Iteration per second: 237.104072, Best solution: 1513166 found at 190s
Seconds: 221, Total Iterations: 52500, Iteration per second: 237.556561, Best solution: 1513166 found at 190s
Seconds: 222, Total Iterations: 52600, Iteration per second: 236.936937, Best solution: 1513166 found at 190s
Seconds: 222, Total Iterations: 52700, Iteration per second: 237.387387, Best solution: 1513166 found at 190s
Seconds: 223, Total Iterations: 52800, Iteration per second: 236.771300, Best solution: 1513166 found at 190s
Seconds: 223, Total Iterations: 52900, Iteration per second: 237.219731, Best solution: 1513166 found at 190s
Seconds: 224, Total Iterations: 53000, Iteration per second: 236.607143, Best solution: 1513166 found at 190s
Seconds: 224, Total Iterations: 53100, Iteration per second: 237.053571, Best solution: 1513166 found at 190s
Seconds: 224, Total Iterations: 53200, Iteration per second: 237.500000, Best solution: 1513166 found at 190s
Seconds: 225, Total Iterations: 53300, Iteration per second: 236.888889, Best solution: 1513166 found at 190s
Seconds: 225, Total Iterations: 53400, Iteration per second: 237.333333, Best solution: 1513166 found at 190s
Seconds: 226, Total Iterations: 53500, Iteration per second: 236.725664, Best solution: 1513166 found at 190s
Seconds: 226, Total Iterations: 53600, Iteration per second: 237.168142, Best solution: 1513166 found at 190s
Seconds: 226, Total Iterations: 53700, Iteration per second: 237.610619, Best solution: 1513166 found at 190s
Seconds: 227, Total Iterations: 53800, Iteration per second: 237.004405, Best solution: 1513166 found at 190s
Seconds: 227, Total Iterations: 53900, Iteration per second: 237.444934, Best solution: 1513166 found at 190s
Seconds: 228, Total Iterations: 54000, Iteration per second: 236.842105, Best solution: 1513166 found at 190s
Seconds: 228, Total Iterations: 54100, Iteration per second: 237.280702, Best solution: 1513166 found at 190s
Seconds: 228, Total Iterations: 54200, Iteration per second: 237.719298, Best solution: 1513166 found at 190s
Seconds: 229, Total Iterations: 54300, Iteration per second: 237.117904, Best solution: 1513166 found at 190s
Seconds: 229, Total Iterations: 54400, Iteration per second: 237.554585, Best solution: 1513166 found at 190s
Seconds: 230, Total Iterations: 54500, Iteration per second: 236.956522, Best solution: 1513166 found at 190s
Seconds: 230, Total Iterations: 54600, Iteration per second: 237.391304, Best solution: 1513166 found at 190s
Seconds: 231, Total Iterations: 54700, Iteration per second: 236.796537, Best solution: 1513166 found at 190s
Seconds: 231, Total Iterations: 54800, Iteration per second: 237.229437, Best solution: 1513166 found at 190s
Seconds: 231, Total Iterations: 54900, Iteration per second: 237.662338, Best solution: 1513166 found at 190s
Seconds: 232, Total Iterations: 55000, Iteration per second: 237.068966, Best solution: 1513166 found at 190s
Seconds: 232, Total Iterations: 55100, Iteration per second: 237.500000, Best solution: 1513166 found at 190s
Seconds: 233, Total Iterations: 55200, Iteration per second: 236.909871, Best solution: 1513166 found at 190s
Seconds: 233, Total Iterations: 55300, Iteration per second: 237.339056, Best solution: 1513166 found at 190s
Seconds: 234, Total Iterations: 55400, Iteration per second: 236.752137, Best solution: 1513166 found at 190s
Seconds: 234, Total Iterations: 55500, Iteration per second: 237.179487, Best solution: 1513166 found at 190s
Seconds: 234, Total Iterations: 55600, Iteration per second: 237.606838, Best solution: 1513166 found at 190s
Seconds: 235, Total Iterations: 55700, Iteration per second: 237.021277, Best solution: 1513166 found at 190s
Seconds: 235, Total Iterations: 55800, Iteration per second: 237.446809, Best solution: 1513166 found at 190s
Seconds: 236, Total Iterations: 55900, Iteration per second: 236.864407, Best solution: 1513166 found at 190s
Seconds: 236, Total Iterations: 56000, Iteration per second: 237.288136, Best solution: 1513166 found at 190s
Seconds: 237, Total Iterations: 56100, Iteration per second: 236.708861, Best solution: 1513166 found at 190s
Seconds: 237, Total Iterations: 56200, Iteration per second: 237.130802, Best solution: 1513166 found at 190s
Seconds: 237, Total Iterations: 56300, Iteration per second: 237.552743, Best solution: 1513166 found at 190s
Seconds: 238, Total Iterations: 56400, Iteration per second: 236.974790, Best solution: 1513166 found at 190s
Seconds: 238, Total Iterations: 56500, Iteration per second: 237.394958, Best solution: 1513166 found at 190s
Seconds: 239, Total Iterations: 56600, Iteration per second: 236.820084, Best solution: 1513166 found at 190s
Seconds: 239, Total Iterations: 56700, Iteration per second: 237.238494, Best solution: 1513166 found at 190s
Seconds: 239, Total Iterations: 56800, Iteration per second: 237.656904, Best solution: 1513213 found at 239s
Seconds: 240, Total Iterations: 56900, Iteration per second: 237.083333, Best solution: 1513213 found at 239s
Seconds: 240, Total Iterations: 57000, Iteration per second: 237.500000, Best solution: 1513213 found at 239s
Seconds: 241, Total Iterations: 57100, Iteration per second: 236.929461, Best solution: 1513213 found at 239s
Seconds: 241, Total Iterations: 57200, Iteration per second: 237.344398, Best solution: 1513213 found at 239s
Seconds: 241, Total Iterations: 57300, Iteration per second: 237.759336, Best solution: 1513213 found at 239s
Seconds: 242, Total Iterations: 57400, Iteration per second: 237.190083, Best solution: 1513213 found at 239s
Seconds: 242, Total Iterations: 57500, Iteration per second: 237.603306, Best solution: 1513213 found at 239s
Seconds: 243, Total Iterations: 57600, Iteration per second: 237.037037, Best solution: 1513213 found at 239s
Seconds: 243, Total Iterations: 57700, Iteration per second: 237.448560, Best solution: 1513213 found at 239s
Seconds: 243, Total Iterations: 57800, Iteration per second: 237.860082, Best solution: 1513213 found at 239s
Seconds: 244, Total Iterations: 57900, Iteration per second: 237.295082, Best solution: 1513213 found at 239s
