Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1265952 found at 0s
Seconds: 65, Iteration: 5960, Iteration per second: 91.692308, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 5970, Iteration per second: 91.846154, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 5980, Iteration per second: 92.000000, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 5990, Iteration per second: 92.153846, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 6000, Iteration per second: 92.307692, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 6010, Iteration per second: 92.461538, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 6020, Iteration per second: 92.615385, Best solution: 1348655 found at 65s
Seconds: 65, Iteration: 6030, Iteration per second: 92.769231, Best solution: 1348655 found at 65s
Seconds: 66, Iteration: 6040, Iteration per second: 91.515152, Best solution: 1348655 found at 65s
Seconds: 66, Iteration: 6050, Iteration per second: 91.666667, Best solution: 1348655 found at 65s
Seconds: 66, Iteration: 6060, Iteration per second: 91.818182, Best solution: 1348655 found at 65s
Seconds: 66, Iteration: 6070, Iteration per second: 91.969697, Best solution: 1348656 found at 66s
Seconds: 66, Iteration: 6080, Iteration per second: 92.121212, Best solution: 1348656 found at 66s
Seconds: 66, Iteration: 6090, Iteration per second: 92.272727, Best solution: 1348656 found at 66s
Seconds: 66, Iteration: 6100, Iteration per second: 92.424242, Best solution: 1349574 found at 66s
Seconds: 66, Iteration: 6110, Iteration per second: 92.575758, Best solution: 1350115 found at 66s
Seconds: 66, Iteration: 6120, Iteration per second: 92.727273, Best solution: 1350115 found at 66s
Seconds: 66, Iteration: 6130, Iteration per second: 92.878788, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6140, Iteration per second: 91.641791, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6150, Iteration per second: 91.791045, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6160, Iteration per second: 91.940299, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6170, Iteration per second: 92.089552, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6180, Iteration per second: 92.238806, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6190, Iteration per second: 92.388060, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6200, Iteration per second: 92.537313, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6210, Iteration per second: 92.686567, Best solution: 1350796 found at 66s
Seconds: 67, Iteration: 6220, Iteration per second: 92.835821, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6230, Iteration per second: 91.617647, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6240, Iteration per second: 91.764706, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6250, Iteration per second: 91.911765, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6260, Iteration per second: 92.058824, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6270, Iteration per second: 92.205882, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6280, Iteration per second: 92.352941, Best solution: 1350796 found at 66s
Seconds: 68, Iteration: 6290, Iteration per second: 92.500000, Best solution: 1351381 found at 68s
Seconds: 68, Iteration: 6300, Iteration per second: 92.647059, Best solution: 1351381 found at 68s
Seconds: 68, Iteration: 6310, Iteration per second: 92.794118, Best solution: 1351923 found at 68s
Seconds: 68, Iteration: 6320, Iteration per second: 92.941176, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6330, Iteration per second: 91.739130, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6340, Iteration per second: 91.884058, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6350, Iteration per second: 92.028986, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6360, Iteration per second: 92.173913, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6370, Iteration per second: 92.318841, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6380, Iteration per second: 92.463768, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6390, Iteration per second: 92.608696, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6400, Iteration per second: 92.753623, Best solution: 1351923 found at 68s
Seconds: 69, Iteration: 6410, Iteration per second: 92.898551, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6420, Iteration per second: 91.714286, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6430, Iteration per second: 91.857143, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6440, Iteration per second: 92.000000, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6450, Iteration per second: 92.142857, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6460, Iteration per second: 92.285714, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6470, Iteration per second: 92.428571, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6480, Iteration per second: 92.571429, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6490, Iteration per second: 92.714286, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6500, Iteration per second: 92.857143, Best solution: 1351923 found at 68s
Seconds: 70, Iteration: 6510, Iteration per second: 93.000000, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6520, Iteration per second: 91.830986, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6530, Iteration per second: 91.971831, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6540, Iteration per second: 92.112676, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6550, Iteration per second: 92.253521, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6560, Iteration per second: 92.394366, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6570, Iteration per second: 92.535211, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6580, Iteration per second: 92.676056, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6590, Iteration per second: 92.816901, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6600, Iteration per second: 92.957746, Best solution: 1351924 found at 70s
Seconds: 71, Iteration: 6610, Iteration per second: 93.098592, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6620, Iteration per second: 91.944444, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6630, Iteration per second: 92.083333, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6640, Iteration per second: 92.222222, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6650, Iteration per second: 92.361111, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6660, Iteration per second: 92.500000, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6670, Iteration per second: 92.638889, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6680, Iteration per second: 92.777778, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6690, Iteration per second: 92.916667, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6700, Iteration per second: 93.055556, Best solution: 1351924 found at 70s
Seconds: 72, Iteration: 6710, Iteration per second: 93.194444, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6720, Iteration per second: 92.054795, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6730, Iteration per second: 92.191781, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6740, Iteration per second: 92.328767, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6750, Iteration per second: 92.465753, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6760, Iteration per second: 92.602740, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6770, Iteration per second: 92.739726, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6780, Iteration per second: 92.876712, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6790, Iteration per second: 93.013699, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6800, Iteration per second: 93.150685, Best solution: 1351924 found at 70s
Seconds: 73, Iteration: 6810, Iteration per second: 93.287671, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6820, Iteration per second: 92.162162, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6830, Iteration per second: 92.297297, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6840, Iteration per second: 92.432432, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6850, Iteration per second: 92.567568, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6860, Iteration per second: 92.702703, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6870, Iteration per second: 92.837838, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6880, Iteration per second: 92.972973, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6890, Iteration per second: 93.108108, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6900, Iteration per second: 93.243243, Best solution: 1351924 found at 70s
Seconds: 74, Iteration: 6910, Iteration per second: 93.378378, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6920, Iteration per second: 92.266667, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6930, Iteration per second: 92.400000, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6940, Iteration per second: 92.533333, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6950, Iteration per second: 92.666667, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6960, Iteration per second: 92.800000, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6970, Iteration per second: 92.933333, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6980, Iteration per second: 93.066667, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 6990, Iteration per second: 93.200000, Best solution: 1351924 found at 70s
Seconds: 75, Iteration: 7000, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7010, Iteration per second: 92.236842, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7020, Iteration per second: 92.368421, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7030, Iteration per second: 92.500000, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7040, Iteration per second: 92.631579, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7050, Iteration per second: 92.763158, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7060, Iteration per second: 92.894737, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7070, Iteration per second: 93.026316, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7080, Iteration per second: 93.157895, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7090, Iteration per second: 93.289474, Best solution: 1351924 found at 70s
Seconds: 76, Iteration: 7100, Iteration per second: 93.421053, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7110, Iteration per second: 92.337662, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7120, Iteration per second: 92.467532, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7130, Iteration per second: 92.597403, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7140, Iteration per second: 92.727273, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7150, Iteration per second: 92.857143, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7160, Iteration per second: 92.987013, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7170, Iteration per second: 93.116883, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7180, Iteration per second: 93.246753, Best solution: 1351924 found at 70s
Seconds: 77, Iteration: 7190, Iteration per second: 93.376623, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7200, Iteration per second: 92.307692, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7210, Iteration per second: 92.435897, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7220, Iteration per second: 92.564103, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7230, Iteration per second: 92.692308, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7240, Iteration per second: 92.820513, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7250, Iteration per second: 92.948718, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7260, Iteration per second: 93.076923, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7270, Iteration per second: 93.205128, Best solution: 1351924 found at 70s
Seconds: 78, Iteration: 7280, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7290, Iteration per second: 92.278481, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7300, Iteration per second: 92.405063, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7310, Iteration per second: 92.531646, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7320, Iteration per second: 92.658228, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7330, Iteration per second: 92.784810, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7340, Iteration per second: 92.911392, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7350, Iteration per second: 93.037975, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7360, Iteration per second: 93.164557, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7370, Iteration per second: 93.291139, Best solution: 1351924 found at 70s
Seconds: 79, Iteration: 7380, Iteration per second: 93.417722, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7390, Iteration per second: 92.375000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7400, Iteration per second: 92.500000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7410, Iteration per second: 92.625000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7420, Iteration per second: 92.750000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7430, Iteration per second: 92.875000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7440, Iteration per second: 93.000000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7450, Iteration per second: 93.125000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7460, Iteration per second: 93.250000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7470, Iteration per second: 93.375000, Best solution: 1351924 found at 70s
Seconds: 80, Iteration: 7480, Iteration per second: 93.500000, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7490, Iteration per second: 92.469136, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7500, Iteration per second: 92.592593, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7510, Iteration per second: 92.716049, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7520, Iteration per second: 92.839506, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7530, Iteration per second: 92.962963, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7540, Iteration per second: 93.086420, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7550, Iteration per second: 93.209877, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7560, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 81, Iteration: 7570, Iteration per second: 93.456790, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7580, Iteration per second: 92.439024, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7590, Iteration per second: 92.560976, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7600, Iteration per second: 92.682927, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7610, Iteration per second: 92.804878, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7620, Iteration per second: 92.926829, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7630, Iteration per second: 93.048780, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7640, Iteration per second: 93.170732, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7650, Iteration per second: 93.292683, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7660, Iteration per second: 93.414634, Best solution: 1351924 found at 70s
Seconds: 82, Iteration: 7670, Iteration per second: 93.536585, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7680, Iteration per second: 92.530120, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7690, Iteration per second: 92.650602, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7700, Iteration per second: 92.771084, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7710, Iteration per second: 92.891566, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7720, Iteration per second: 93.012048, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7730, Iteration per second: 93.132530, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7740, Iteration per second: 93.253012, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7750, Iteration per second: 93.373494, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7760, Iteration per second: 93.493976, Best solution: 1351924 found at 70s
Seconds: 83, Iteration: 7770, Iteration per second: 93.614458, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7780, Iteration per second: 92.619048, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7790, Iteration per second: 92.738095, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7800, Iteration per second: 92.857143, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7810, Iteration per second: 92.976190, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7820, Iteration per second: 93.095238, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7830, Iteration per second: 93.214286, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7840, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7850, Iteration per second: 93.452381, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7860, Iteration per second: 93.571429, Best solution: 1351924 found at 70s
Seconds: 84, Iteration: 7870, Iteration per second: 93.690476, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7880, Iteration per second: 92.705882, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7890, Iteration per second: 92.823529, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7900, Iteration per second: 92.941176, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7910, Iteration per second: 93.058824, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7920, Iteration per second: 93.176471, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7930, Iteration per second: 93.294118, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7940, Iteration per second: 93.411765, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7950, Iteration per second: 93.529412, Best solution: 1351924 found at 70s
Seconds: 85, Iteration: 7960, Iteration per second: 93.647059, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 7970, Iteration per second: 92.674419, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 7980, Iteration per second: 92.790698, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 7990, Iteration per second: 92.906977, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8000, Iteration per second: 93.023256, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8010, Iteration per second: 93.139535, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8020, Iteration per second: 93.255814, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8030, Iteration per second: 93.372093, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8040, Iteration per second: 93.488372, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8050, Iteration per second: 93.604651, Best solution: 1351924 found at 70s
Seconds: 86, Iteration: 8060, Iteration per second: 93.720930, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8070, Iteration per second: 92.758621, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8080, Iteration per second: 92.873563, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8090, Iteration per second: 92.988506, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8100, Iteration per second: 93.103448, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8110, Iteration per second: 93.218391, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8120, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8130, Iteration per second: 93.448276, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8140, Iteration per second: 93.563218, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8150, Iteration per second: 93.678161, Best solution: 1351924 found at 70s
Seconds: 87, Iteration: 8160, Iteration per second: 93.793103, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8170, Iteration per second: 92.840909, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8180, Iteration per second: 92.954545, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8190, Iteration per second: 93.068182, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8200, Iteration per second: 93.181818, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8210, Iteration per second: 93.295455, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8220, Iteration per second: 93.409091, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8230, Iteration per second: 93.522727, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8240, Iteration per second: 93.636364, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8250, Iteration per second: 93.750000, Best solution: 1351924 found at 70s
Seconds: 88, Iteration: 8260, Iteration per second: 93.863636, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8270, Iteration per second: 92.921348, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8280, Iteration per second: 93.033708, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8290, Iteration per second: 93.146067, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8300, Iteration per second: 93.258427, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8310, Iteration per second: 93.370787, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8320, Iteration per second: 93.483146, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8330, Iteration per second: 93.595506, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8340, Iteration per second: 93.707865, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8350, Iteration per second: 93.820225, Best solution: 1351924 found at 70s
Seconds: 89, Iteration: 8360, Iteration per second: 93.932584, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8370, Iteration per second: 93.000000, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8380, Iteration per second: 93.111111, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8390, Iteration per second: 93.222222, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8400, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8410, Iteration per second: 93.444444, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8420, Iteration per second: 93.555556, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8430, Iteration per second: 93.666667, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8440, Iteration per second: 93.777778, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8450, Iteration per second: 93.888889, Best solution: 1351924 found at 70s
Seconds: 90, Iteration: 8460, Iteration per second: 94.000000, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8470, Iteration per second: 93.076923, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8480, Iteration per second: 93.186813, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8490, Iteration per second: 93.296703, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8500, Iteration per second: 93.406593, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8510, Iteration per second: 93.516484, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8520, Iteration per second: 93.626374, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8530, Iteration per second: 93.736264, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8540, Iteration per second: 93.846154, Best solution: 1351924 found at 70s
Seconds: 91, Iteration: 8550, Iteration per second: 93.956044, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8560, Iteration per second: 93.043478, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8570, Iteration per second: 93.152174, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8580, Iteration per second: 93.260870, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8590, Iteration per second: 93.369565, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8600, Iteration per second: 93.478261, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8610, Iteration per second: 93.586957, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8620, Iteration per second: 93.695652, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8630, Iteration per second: 93.804348, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8640, Iteration per second: 93.913043, Best solution: 1351924 found at 70s
Seconds: 92, Iteration: 8650, Iteration per second: 94.021739, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8660, Iteration per second: 93.118280, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8670, Iteration per second: 93.225806, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8680, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8690, Iteration per second: 93.440860, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8700, Iteration per second: 93.548387, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8710, Iteration per second: 93.655914, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8720, Iteration per second: 93.763441, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8730, Iteration per second: 93.870968, Best solution: 1351924 found at 70s
Seconds: 93, Iteration: 8740, Iteration per second: 93.978495, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8750, Iteration per second: 93.085106, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8760, Iteration per second: 93.191489, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8770, Iteration per second: 93.297872, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8780, Iteration per second: 93.404255, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8790, Iteration per second: 93.510638, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8800, Iteration per second: 93.617021, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8810, Iteration per second: 93.723404, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8820, Iteration per second: 93.829787, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8830, Iteration per second: 93.936170, Best solution: 1351924 found at 70s
Seconds: 94, Iteration: 8840, Iteration per second: 94.042553, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8850, Iteration per second: 93.157895, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8860, Iteration per second: 93.263158, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8870, Iteration per second: 93.368421, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8880, Iteration per second: 93.473684, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8890, Iteration per second: 93.578947, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8900, Iteration per second: 93.684211, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8910, Iteration per second: 93.789474, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8920, Iteration per second: 93.894737, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8930, Iteration per second: 94.000000, Best solution: 1351924 found at 70s
Seconds: 95, Iteration: 8940, Iteration per second: 94.105263, Best solution: 1351924 found at 70s
Seconds: 96, Iteration: 8950, Iteration per second: 93.229167, Best solution: 1351924 found at 70s
Seconds: 96, Iteration: 8960, Iteration per second: 93.333333, Best solution: 1351924 found at 70s
Seconds: 96, Iteration: 8970, Iteration per second: 93.437500, Best solution: 1351924 found at 70s
Seconds: 96, Iteration: 8980, Iteration per second: 93.541667, Best solution: 1351924 found at 70s
