Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 157990 found at 2s
Seconds: 64, Total Iterations: 29600, Iteration per second: 462.500000, Best solution: 158514 found at 48s
Seconds: 64, Total Iterations: 29700, Iteration per second: 464.062500, Best solution: 158514 found at 48s
Seconds: 65, Total Iterations: 29800, Iteration per second: 458.461538, Best solution: 158514 found at 48s
Seconds: 65, Total Iterations: 29900, Iteration per second: 460.000000, Best solution: 158514 found at 48s
Seconds: 65, Total Iterations: 30000, Iteration per second: 461.538462, Best solution: 158514 found at 48s
Seconds: 65, Total Iterations: 30100, Iteration per second: 463.076923, Best solution: 158514 found at 48s
Seconds: 65, Total Iterations: 30200, Iteration per second: 464.615385, Best solution: 158514 found at 48s
Seconds: 66, Total Iterations: 30300, Iteration per second: 459.090909, Best solution: 158514 found at 48s
Seconds: 66, Total Iterations: 30400, Iteration per second: 460.606061, Best solution: 158514 found at 48s
Seconds: 66, Total Iterations: 30500, Iteration per second: 462.121212, Best solution: 158514 found at 48s
Seconds: 66, Total Iterations: 30600, Iteration per second: 463.636364, Best solution: 158514 found at 48s
Seconds: 66, Total Iterations: 30700, Iteration per second: 465.151515, Best solution: 158514 found at 48s
Seconds: 67, Total Iterations: 30800, Iteration per second: 459.701493, Best solution: 158514 found at 48s
Seconds: 67, Total Iterations: 30900, Iteration per second: 461.194030, Best solution: 158514 found at 48s
Seconds: 67, Total Iterations: 31000, Iteration per second: 462.686567, Best solution: 158514 found at 48s
Seconds: 67, Total Iterations: 31100, Iteration per second: 464.179104, Best solution: 158514 found at 48s
Seconds: 67, Total Iterations: 31200, Iteration per second: 465.671642, Best solution: 158514 found at 48s
Seconds: 68, Total Iterations: 31300, Iteration per second: 460.294118, Best solution: 158514 found at 48s
Seconds: 68, Total Iterations: 31400, Iteration per second: 461.764706, Best solution: 158514 found at 48s
Seconds: 68, Total Iterations: 31500, Iteration per second: 463.235294, Best solution: 158514 found at 48s
Seconds: 68, Total Iterations: 31600, Iteration per second: 464.705882, Best solution: 158514 found at 48s
Seconds: 68, Total Iterations: 31700, Iteration per second: 466.176471, Best solution: 158514 found at 48s
Seconds: 69, Total Iterations: 31800, Iteration per second: 460.869565, Best solution: 158514 found at 48s
Seconds: 69, Total Iterations: 31900, Iteration per second: 462.318841, Best solution: 158514 found at 48s
Seconds: 69, Total Iterations: 32000, Iteration per second: 463.768116, Best solution: 158514 found at 48s
Seconds: 69, Total Iterations: 32100, Iteration per second: 465.217391, Best solution: 158514 found at 48s
Seconds: 70, Total Iterations: 32200, Iteration per second: 460.000000, Best solution: 158514 found at 48s
Seconds: 70, Total Iterations: 32300, Iteration per second: 461.428571, Best solution: 158514 found at 48s
Seconds: 70, Total Iterations: 32400, Iteration per second: 462.857143, Best solution: 158514 found at 48s
Seconds: 70, Total Iterations: 32500, Iteration per second: 464.285714, Best solution: 158514 found at 48s
Seconds: 70, Total Iterations: 32600, Iteration per second: 465.714286, Best solution: 158514 found at 48s
Seconds: 71, Total Iterations: 32700, Iteration per second: 460.563380, Best solution: 158514 found at 48s
Seconds: 71, Total Iterations: 32800, Iteration per second: 461.971831, Best solution: 158514 found at 48s
Seconds: 71, Total Iterations: 32900, Iteration per second: 463.380282, Best solution: 158514 found at 48s
Seconds: 71, Total Iterations: 33000, Iteration per second: 464.788732, Best solution: 158514 found at 48s
Seconds: 71, Total Iterations: 33100, Iteration per second: 466.197183, Best solution: 158514 found at 48s
Seconds: 72, Total Iterations: 33200, Iteration per second: 461.111111, Best solution: 158514 found at 48s
Seconds: 72, Total Iterations: 33300, Iteration per second: 462.500000, Best solution: 158514 found at 48s
Seconds: 72, Total Iterations: 33400, Iteration per second: 463.888889, Best solution: 158514 found at 48s
Seconds: 72, Total Iterations: 33500, Iteration per second: 465.277778, Best solution: 158514 found at 48s
Seconds: 72, Total Iterations: 33600, Iteration per second: 466.666667, Best solution: 158514 found at 48s
Seconds: 73, Total Iterations: 33700, Iteration per second: 461.643836, Best solution: 158514 found at 48s
Seconds: 73, Total Iterations: 33800, Iteration per second: 463.013699, Best solution: 158514 found at 48s
Seconds: 73, Total Iterations: 33900, Iteration per second: 464.383562, Best solution: 158514 found at 48s
Seconds: 73, Total Iterations: 34000, Iteration per second: 465.753425, Best solution: 158514 found at 48s
Seconds: 73, Total Iterations: 34100, Iteration per second: 467.123288, Best solution: 158514 found at 48s
Seconds: 74, Total Iterations: 34200, Iteration per second: 462.162162, Best solution: 158514 found at 48s
Seconds: 74, Total Iterations: 34300, Iteration per second: 463.513514, Best solution: 158514 found at 48s
Seconds: 74, Total Iterations: 34400, Iteration per second: 464.864865, Best solution: 158514 found at 48s
Seconds: 74, Total Iterations: 34500, Iteration per second: 466.216216, Best solution: 158514 found at 48s
Seconds: 74, Total Iterations: 34600, Iteration per second: 467.567568, Best solution: 158514 found at 48s
Seconds: 75, Total Iterations: 34700, Iteration per second: 462.666667, Best solution: 158514 found at 48s
Seconds: 75, Total Iterations: 34800, Iteration per second: 464.000000, Best solution: 158514 found at 48s
Seconds: 75, Total Iterations: 34900, Iteration per second: 465.333333, Best solution: 158514 found at 48s
Seconds: 75, Total Iterations: 35000, Iteration per second: 466.666667, Best solution: 158514 found at 48s
Seconds: 76, Total Iterations: 35100, Iteration per second: 461.842105, Best solution: 158514 found at 48s
Seconds: 76, Total Iterations: 35200, Iteration per second: 463.157895, Best solution: 158514 found at 48s
Seconds: 76, Total Iterations: 35300, Iteration per second: 464.473684, Best solution: 158514 found at 48s
Seconds: 76, Total Iterations: 35400, Iteration per second: 465.789474, Best solution: 158514 found at 48s
Seconds: 76, Total Iterations: 35500, Iteration per second: 467.105263, Best solution: 158514 found at 48s
Seconds: 77, Total Iterations: 35600, Iteration per second: 462.337662, Best solution: 158514 found at 48s
Seconds: 77, Total Iterations: 35700, Iteration per second: 463.636364, Best solution: 158514 found at 48s
Seconds: 77, Total Iterations: 35800, Iteration per second: 464.935065, Best solution: 158514 found at 48s
Seconds: 77, Total Iterations: 35900, Iteration per second: 466.233766, Best solution: 158514 found at 48s
Seconds: 77, Total Iterations: 36000, Iteration per second: 467.532468, Best solution: 158514 found at 48s
Seconds: 78, Total Iterations: 36100, Iteration per second: 462.820513, Best solution: 158514 found at 48s
Seconds: 78, Total Iterations: 36200, Iteration per second: 464.102564, Best solution: 158514 found at 48s
Seconds: 78, Total Iterations: 36300, Iteration per second: 465.384615, Best solution: 158514 found at 48s
Seconds: 78, Total Iterations: 36400, Iteration per second: 466.666667, Best solution: 158514 found at 48s
Seconds: 78, Total Iterations: 36500, Iteration per second: 467.948718, Best solution: 158514 found at 48s
Seconds: 79, Total Iterations: 36600, Iteration per second: 463.291139, Best solution: 158514 found at 48s
Seconds: 79, Total Iterations: 36700, Iteration per second: 464.556962, Best solution: 158514 found at 48s
Seconds: 79, Total Iterations: 36800, Iteration per second: 465.822785, Best solution: 158514 found at 48s
Seconds: 79, Total Iterations: 36900, Iteration per second: 467.088608, Best solution: 158514 found at 48s
Seconds: 79, Total Iterations: 37000, Iteration per second: 468.354430, Best solution: 158514 found at 48s
Seconds: 80, Total Iterations: 37100, Iteration per second: 463.750000, Best solution: 158515 found at 80s
Seconds: 80, Total Iterations: 37200, Iteration per second: 465.000000, Best solution: 158515 found at 80s
Seconds: 80, Total Iterations: 37300, Iteration per second: 466.250000, Best solution: 158515 found at 80s
Seconds: 80, Total Iterations: 37400, Iteration per second: 467.500000, Best solution: 158515 found at 80s
Seconds: 80, Total Iterations: 37500, Iteration per second: 468.750000, Best solution: 158515 found at 80s
Seconds: 81, Total Iterations: 37600, Iteration per second: 464.197531, Best solution: 158515 found at 80s
Seconds: 81, Total Iterations: 37700, Iteration per second: 465.432099, Best solution: 158515 found at 80s
Seconds: 81, Total Iterations: 37800, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 81, Total Iterations: 37900, Iteration per second: 467.901235, Best solution: 158515 found at 80s
Seconds: 82, Total Iterations: 38000, Iteration per second: 463.414634, Best solution: 158515 found at 80s
Seconds: 82, Total Iterations: 38100, Iteration per second: 464.634146, Best solution: 158515 found at 80s
Seconds: 82, Total Iterations: 38200, Iteration per second: 465.853659, Best solution: 158515 found at 80s
Seconds: 82, Total Iterations: 38300, Iteration per second: 467.073171, Best solution: 158515 found at 80s
Seconds: 82, Total Iterations: 38400, Iteration per second: 468.292683, Best solution: 158515 found at 80s
Seconds: 83, Total Iterations: 38500, Iteration per second: 463.855422, Best solution: 158515 found at 80s
Seconds: 83, Total Iterations: 38600, Iteration per second: 465.060241, Best solution: 158515 found at 80s
Seconds: 83, Total Iterations: 38700, Iteration per second: 466.265060, Best solution: 158515 found at 80s
Seconds: 83, Total Iterations: 38800, Iteration per second: 467.469880, Best solution: 158515 found at 80s
Seconds: 83, Total Iterations: 38900, Iteration per second: 468.674699, Best solution: 158515 found at 80s
Seconds: 84, Total Iterations: 39000, Iteration per second: 464.285714, Best solution: 158515 found at 80s
Seconds: 84, Total Iterations: 39100, Iteration per second: 465.476190, Best solution: 158515 found at 80s
Seconds: 84, Total Iterations: 39200, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 84, Total Iterations: 39300, Iteration per second: 467.857143, Best solution: 158515 found at 80s
Seconds: 84, Total Iterations: 39400, Iteration per second: 469.047619, Best solution: 158515 found at 80s
Seconds: 85, Total Iterations: 39500, Iteration per second: 464.705882, Best solution: 158515 found at 80s
Seconds: 85, Total Iterations: 39600, Iteration per second: 465.882353, Best solution: 158515 found at 80s
Seconds: 85, Total Iterations: 39700, Iteration per second: 467.058824, Best solution: 158515 found at 80s
Seconds: 85, Total Iterations: 39800, Iteration per second: 468.235294, Best solution: 158515 found at 80s
Seconds: 85, Total Iterations: 39900, Iteration per second: 469.411765, Best solution: 158515 found at 80s
Seconds: 86, Total Iterations: 40000, Iteration per second: 465.116279, Best solution: 158515 found at 80s
Seconds: 86, Total Iterations: 40100, Iteration per second: 466.279070, Best solution: 158515 found at 80s
Seconds: 86, Total Iterations: 40200, Iteration per second: 467.441860, Best solution: 158515 found at 80s
Seconds: 86, Total Iterations: 40300, Iteration per second: 468.604651, Best solution: 158515 found at 80s
Seconds: 86, Total Iterations: 40400, Iteration per second: 469.767442, Best solution: 158515 found at 80s
Seconds: 87, Total Iterations: 40500, Iteration per second: 465.517241, Best solution: 158515 found at 80s
Seconds: 87, Total Iterations: 40600, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 87, Total Iterations: 40700, Iteration per second: 467.816092, Best solution: 158515 found at 80s
Seconds: 87, Total Iterations: 40800, Iteration per second: 468.965517, Best solution: 158515 found at 80s
Seconds: 87, Total Iterations: 40900, Iteration per second: 470.114943, Best solution: 158515 found at 80s
Seconds: 88, Total Iterations: 41000, Iteration per second: 465.909091, Best solution: 158515 found at 80s
Seconds: 88, Total Iterations: 41100, Iteration per second: 467.045455, Best solution: 158515 found at 80s
Seconds: 88, Total Iterations: 41200, Iteration per second: 468.181818, Best solution: 158515 found at 80s
Seconds: 88, Total Iterations: 41300, Iteration per second: 469.318182, Best solution: 158515 found at 80s
Seconds: 88, Total Iterations: 41400, Iteration per second: 470.454545, Best solution: 158515 found at 80s
Seconds: 89, Total Iterations: 41500, Iteration per second: 466.292135, Best solution: 158515 found at 80s
Seconds: 89, Total Iterations: 41600, Iteration per second: 467.415730, Best solution: 158515 found at 80s
Seconds: 89, Total Iterations: 41700, Iteration per second: 468.539326, Best solution: 158515 found at 80s
Seconds: 89, Total Iterations: 41800, Iteration per second: 469.662921, Best solution: 158515 found at 80s
Seconds: 89, Total Iterations: 41900, Iteration per second: 470.786517, Best solution: 158515 found at 80s
Seconds: 90, Total Iterations: 42000, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 90, Total Iterations: 42100, Iteration per second: 467.777778, Best solution: 158515 found at 80s
Seconds: 90, Total Iterations: 42200, Iteration per second: 468.888889, Best solution: 158515 found at 80s
Seconds: 90, Total Iterations: 42300, Iteration per second: 470.000000, Best solution: 158515 found at 80s
Seconds: 91, Total Iterations: 42400, Iteration per second: 465.934066, Best solution: 158515 found at 80s
Seconds: 91, Total Iterations: 42500, Iteration per second: 467.032967, Best solution: 158515 found at 80s
Seconds: 91, Total Iterations: 42600, Iteration per second: 468.131868, Best solution: 158515 found at 80s
Seconds: 91, Total Iterations: 42700, Iteration per second: 469.230769, Best solution: 158515 found at 80s
Seconds: 91, Total Iterations: 42800, Iteration per second: 470.329670, Best solution: 158515 found at 80s
Seconds: 92, Total Iterations: 42900, Iteration per second: 466.304348, Best solution: 158515 found at 80s
Seconds: 92, Total Iterations: 43000, Iteration per second: 467.391304, Best solution: 158515 found at 80s
Seconds: 92, Total Iterations: 43100, Iteration per second: 468.478261, Best solution: 158515 found at 80s
Seconds: 92, Total Iterations: 43200, Iteration per second: 469.565217, Best solution: 158515 found at 80s
Seconds: 92, Total Iterations: 43300, Iteration per second: 470.652174, Best solution: 158515 found at 80s
Seconds: 93, Total Iterations: 43400, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 93, Total Iterations: 43500, Iteration per second: 467.741935, Best solution: 158515 found at 80s
Seconds: 93, Total Iterations: 43600, Iteration per second: 468.817204, Best solution: 158515 found at 80s
Seconds: 93, Total Iterations: 43700, Iteration per second: 469.892473, Best solution: 158515 found at 80s
Seconds: 94, Total Iterations: 43800, Iteration per second: 465.957447, Best solution: 158515 found at 80s
Seconds: 94, Total Iterations: 43900, Iteration per second: 467.021277, Best solution: 158515 found at 80s
Seconds: 94, Total Iterations: 44000, Iteration per second: 468.085106, Best solution: 158515 found at 80s
Seconds: 94, Total Iterations: 44100, Iteration per second: 469.148936, Best solution: 158515 found at 80s
Seconds: 94, Total Iterations: 44200, Iteration per second: 470.212766, Best solution: 158515 found at 80s
Seconds: 95, Total Iterations: 44300, Iteration per second: 466.315789, Best solution: 158515 found at 80s
Seconds: 95, Total Iterations: 44400, Iteration per second: 467.368421, Best solution: 158515 found at 80s
Seconds: 95, Total Iterations: 44500, Iteration per second: 468.421053, Best solution: 158515 found at 80s
Seconds: 95, Total Iterations: 44600, Iteration per second: 469.473684, Best solution: 158515 found at 80s
Seconds: 95, Total Iterations: 44700, Iteration per second: 470.526316, Best solution: 158515 found at 80s
Seconds: 96, Total Iterations: 44800, Iteration per second: 466.666667, Best solution: 158515 found at 80s
Seconds: 96, Total Iterations: 44900, Iteration per second: 467.708333, Best solution: 158515 found at 80s
Seconds: 96, Total Iterations: 45000, Iteration per second: 468.750000, Best solution: 158515 found at 80s
Seconds: 96, Total Iterations: 45100, Iteration per second: 469.791667, Best solution: 158515 found at 80s
Seconds: 96, Total Iterations: 45200, Iteration per second: 470.833333, Best solution: 158515 found at 80s
Seconds: 97, Total Iterations: 45300, Iteration per second: 467.010309, Best solution: 158515 found at 80s
Seconds: 97, Total Iterations: 45400, Iteration per second: 468.041237, Best solution: 158515 found at 80s
Seconds: 97, Total Iterations: 45500, Iteration per second: 469.072165, Best solution: 158515 found at 80s
Seconds: 97, Total Iterations: 45600, Iteration per second: 470.103093, Best solution: 158515 found at 80s
Seconds: 97, Total Iterations: 45700, Iteration per second: 471.134021, Best solution: 158515 found at 80s
Seconds: 98, Total Iterations: 45800, Iteration per second: 467.346939, Best solution: 158515 found at 80s
Seconds: 98, Total Iterations: 45900, Iteration per second: 468.367347, Best solution: 158515 found at 80s
Seconds: 98, Total Iterations: 46000, Iteration per second: 469.387755, Best solution: 158515 found at 80s
Seconds: 98, Total Iterations: 46100, Iteration per second: 470.408163, Best solution: 158515 found at 80s
Seconds: 98, Total Iterations: 46200, Iteration per second: 471.428571, Best solution: 158515 found at 80s
Seconds: 99, Total Iterations: 46300, Iteration per second: 467.676768, Best solution: 158515 found at 80s
Seconds: 99, Total Iterations: 46400, Iteration per second: 468.686869, Best solution: 158515 found at 80s
Seconds: 99, Total Iterations: 46500, Iteration per second: 469.696970, Best solution: 158515 found at 80s
Seconds: 99, Total Iterations: 46600, Iteration per second: 470.707071, Best solution: 158515 found at 80s
Seconds: 99, Total Iterations: 46700, Iteration per second: 471.717172, Best solution: 158515 found at 80s
Seconds: 100, Total Iterations: 46800, Iteration per second: 468.000000, Best solution: 158515 found at 80s
Seconds: 100, Total Iterations: 46900, Iteration per second: 469.000000, Best solution: 158515 found at 80s
Seconds: 100, Total Iterations: 47000, Iteration per second: 470.000000, Best solution: 158515 found at 80s
Seconds: 100, Total Iterations: 47100, Iteration per second: 471.000000, Best solution: 158515 found at 80s
Seconds: 100, Total Iterations: 47200, Iteration per second: 472.000000, Best solution: 158515 found at 80s
Seconds: 101, Total Iterations: 47300, Iteration per second: 468.316832, Best solution: 158515 found at 80s
Seconds: 101, Total Iterations: 47400, Iteration per second: 469.306931, Best solution: 158515 found at 80s
Seconds: 101, Total Iterations: 47500, Iteration per second: 470.297030, Best solution: 158515 found at 80s
Seconds: 101, Total Iterations: 47600, Iteration per second: 471.287129, Best solution: 158515 found at 80s
Seconds: 101, Total Iterations: 47700, Iteration per second: 472.277228, Best solution: 158515 found at 80s
Seconds: 102, Total Iterations: 47800, Iteration per second: 468.627451, Best solution: 158515 found at 80s
Seconds: 102, Total Iterations: 47900, Iteration per second: 469.607843, Best solution: 158515 found at 80s
Seconds: 102, Total Iterations: 48000, Iteration per second: 470.588235, Best solution: 158515 found at 80s
Seconds: 102, Total Iterations: 48100, Iteration per second: 471.568627, Best solution: 158515 found at 80s
Seconds: 103, Total Iterations: 48200, Iteration per second: 467.961165, Best solution: 158515 found at 80s
Seconds: 103, Total Iterations: 48300, Iteration per second: 468.932039, Best solution: 158515 found at 80s
Seconds: 103, Total Iterations: 48400, Iteration per second: 469.902913, Best solution: 158515 found at 80s
Seconds: 103, Total Iterations: 48500, Iteration per second: 470.873786, Best solution: 158515 found at 80s
Seconds: 103, Total Iterations: 48600, Iteration per second: 471.844660, Best solution: 158515 found at 80s
Seconds: 104, Total Iterations: 48700, Iteration per second: 468.269231, Best solution: 158515 found at 80s
Seconds: 104, Total Iterations: 48800, Iteration per second: 469.230769, Best solution: 158515 found at 80s
Seconds: 104, Total Iterations: 48900, Iteration per second: 470.192308, Best solution: 158515 found at 80s
Seconds: 104, Total Iterations: 49000, Iteration per second: 471.153846, Best solution: 158515 found at 80s
Seconds: 104, Total Iterations: 49100, Iteration per second: 472.115385, Best solution: 158515 found at 80s
Seconds: 105, Total Iterations: 49200, Iteration per second: 468.571429, Best solution: 158515 found at 80s
Seconds: 105, Total Iterations: 49300, Iteration per second: 469.523810, Best solution: 158515 found at 80s
Seconds: 105, Total Iterations: 49400, Iteration per second: 470.476190, Best solution: 158515 found at 80s
Seconds: 105, Total Iterations: 49500, Iteration per second: 471.428571, Best solution: 158515 found at 80s
Seconds: 105, Total Iterations: 49600, Iteration per second: 472.380952, Best solution: 158515 found at 80s
Seconds: 106, Total Iterations: 49700, Iteration per second: 468.867925, Best solution: 158515 found at 80s
Seconds: 106, Total Iterations: 49800, Iteration per second: 469.811321, Best solution: 158515 found at 80s
Seconds: 106, Total Iterations: 49900, Iteration per second: 470.754717, Best solution: 158515 found at 80s
Seconds: 106, Total Iterations: 50000, Iteration per second: 471.698113, Best solution: 158515 found at 80s
Seconds: 107, Total Iterations: 50100, Iteration per second: 468.224299, Best solution: 158515 found at 80s
Seconds: 107, Total Iterations: 50200, Iteration per second: 469.158879, Best solution: 158515 found at 80s
Seconds: 107, Total Iterations: 50300, Iteration per second: 470.093458, Best solution: 158515 found at 80s
Seconds: 107, Total Iterations: 50400, Iteration per second: 471.028037, Best solution: 158515 found at 80s
Seconds: 107, Total Iterations: 50500, Iteration per second: 471.962617, Best solution: 158515 found at 80s
Seconds: 108, Total Iterations: 50600, Iteration per second: 468.518519, Best solution: 158515 found at 80s
Seconds: 108, Total Iterations: 50700, Iteration per second: 469.444444, Best solution: 158515 found at 80s
Seconds: 108, Total Iterations: 50800, Iteration per second: 470.370370, Best solution: 158515 found at 80s
Seconds: 108, Total Iterations: 50900, Iteration per second: 471.296296, Best solution: 158515 found at 80s
Seconds: 108, Total Iterations: 51000, Iteration per second: 472.222222, Best solution: 158515 found at 80s
Seconds: 109, Total Iterations: 51100, Iteration per second: 468.807339, Best solution: 158515 found at 80s
Seconds: 109, Total Iterations: 51200, Iteration per second: 469.724771, Best solution: 158515 found at 80s
Seconds: 109, Total Iterations: 51300, Iteration per second: 470.642202, Best solution: 158515 found at 80s
Seconds: 109, Total Iterations: 51400, Iteration per second: 471.559633, Best solution: 158515 found at 80s
Seconds: 109, Total Iterations: 51500, Iteration per second: 472.477064, Best solution: 158515 found at 80s
Seconds: 110, Total Iterations: 51600, Iteration per second: 469.090909, Best solution: 158515 found at 80s
Seconds: 110, Total Iterations: 51700, Iteration per second: 470.000000, Best solution: 158515 found at 80s
Seconds: 110, Total Iterations: 51800, Iteration per second: 470.909091, Best solution: 158515 found at 80s
Seconds: 110, Total Iterations: 51900, Iteration per second: 471.818182, Best solution: 158515 found at 80s
Seconds: 110, Total Iterations: 52000, Iteration per second: 472.727273, Best solution: 158515 found at 80s
Seconds: 111, Total Iterations: 52100, Iteration per second: 469.369369, Best solution: 158515 found at 80s
Seconds: 111, Total Iterations: 52200, Iteration per second: 470.270270, Best solution: 158515 found at 80s
Seconds: 111, Total Iterations: 52300, Iteration per second: 471.171171, Best solution: 158515 found at 80s
Seconds: 111, Total Iterations: 52400, Iteration per second: 472.072072, Best solution: 158515 found at 80s
Seconds: 111, Total Iterations: 52500, Iteration per second: 472.972973, Best solution: 158515 found at 80s
Seconds: 112, Total Iterations: 52600, Iteration per second: 469.642857, Best solution: 158515 found at 80s
Seconds: 112, Total Iterations: 52700, Iteration per second: 470.535714, Best solution: 158515 found at 80s
Seconds: 112, Total Iterations: 52800, Iteration per second: 471.428571, Best solution: 158515 found at 80s
Seconds: 112, Total Iterations: 52900, Iteration per second: 472.321429, Best solution: 158515 found at 80s
Seconds: 112, Total Iterations: 53000, Iteration per second: 473.214286, Best solution: 158515 found at 80s
Seconds: 113, Total Iterations: 53100, Iteration per second: 469.911504, Best solution: 158515 found at 80s
Seconds: 113, Total Iterations: 53200, Iteration per second: 470.796460, Best solution: 158515 found at 80s
Seconds: 113, Total Iterations: 53300, Iteration per second: 471.681416, Best solution: 158515 found at 80s
Seconds: 113, Total Iterations: 53400, Iteration per second: 472.566372, Best solution: 158515 found at 80s
Seconds: 113, Total Iterations: 53500, Iteration per second: 473.451327, Best solution: 158515 found at 80s
Seconds: 114, Total Iterations: 53600, Iteration per second: 470.175439, Best solution: 158515 found at 80s
Seconds: 114, Total Iterations: 53700, Iteration per second: 471.052632, Best solution: 158515 found at 80s
Seconds: 114, Total Iterations: 53800, Iteration per second: 471.929825, Best solution: 158515 found at 80s
Seconds: 114, Total Iterations: 53900, Iteration per second: 472.807018, Best solution: 158515 found at 80s
Seconds: 114, Total Iterations: 54000, Iteration per second: 473.684211, Best solution: 158515 found at 80s
Seconds: 115, Total Iterations: 54100, Iteration per second: 470.434783, Best solution: 158515 found at 80s
Seconds: 115, Total Iterations: 54200, Iteration per second: 471.304348, Best solution: 158515 found at 80s
Seconds: 115, Total Iterations: 54300, Iteration per second: 472.173913, Best solution: 158515 found at 80s
Seconds: 115, Total Iterations: 54400, Iteration per second: 473.043478, Best solution: 158516 found at 115s
Seconds: 115, Total Iterations: 54500, Iteration per second: 473.913043, Best solution: 158516 found at 115s
Seconds: 116, Total Iterations: 54600, Iteration per second: 470.689655, Best solution: 158516 found at 115s
Seconds: 116, Total Iterations: 54700, Iteration per second: 471.551724, Best solution: 158516 found at 115s
Seconds: 116, Total Iterations: 54800, Iteration per second: 472.413793, Best solution: 158516 found at 115s
Seconds: 116, Total Iterations: 54900, Iteration per second: 473.275862, Best solution: 158516 found at 115s
Seconds: 117, Total Iterations: 55000, Iteration per second: 470.085470, Best solution: 158516 found at 115s
Seconds: 117, Total Iterations: 55100, Iteration per second: 470.940171, Best solution: 158516 found at 115s
Seconds: 117, Total Iterations: 55200, Iteration per second: 471.794872, Best solution: 158516 found at 115s
Seconds: 117, Total Iterations: 55300, Iteration per second: 472.649573, Best solution: 158516 found at 115s
Seconds: 117, Total Iterations: 55400, Iteration per second: 473.504274, Best solution: 158516 found at 115s
Seconds: 118, Total Iterations: 55500, Iteration per second: 470.338983, Best solution: 158516 found at 115s
Seconds: 118, Total Iterations: 55600, Iteration per second: 471.186441, Best solution: 158516 found at 115s
Seconds: 118, Total Iterations: 55700, Iteration per second: 472.033898, Best solution: 158516 found at 115s
Seconds: 118, Total Iterations: 55800, Iteration per second: 472.881356, Best solution: 158516 found at 115s
Seconds: 118, Total Iterations: 55900, Iteration per second: 473.728814, Best solution: 158516 found at 115s
Seconds: 119, Total Iterations: 56000, Iteration per second: 470.588235, Best solution: 158516 found at 115s
Seconds: 119, Total Iterations: 56100, Iteration per second: 471.428571, Best solution: 158516 found at 115s
Seconds: 119, Total Iterations: 56200, Iteration per second: 472.268908, Best solution: 158516 found at 115s
Seconds: 119, Total Iterations: 56300, Iteration per second: 473.109244, Best solution: 158516 found at 115s
Seconds: 119, Total Iterations: 56400, Iteration per second: 473.949580, Best solution: 158516 found at 115s
Seconds: 120, Total Iterations: 56500, Iteration per second: 470.833333, Best solution: 158516 found at 115s
Seconds: 120, Total Iterations: 56600, Iteration per second: 471.666667, Best solution: 158516 found at 115s
Seconds: 120, Total Iterations: 56700, Iteration per second: 472.500000, Best solution: 158516 found at 115s
Seconds: 120, Total Iterations: 56800, Iteration per second: 473.333333, Best solution: 158516 found at 115s
Seconds: 121, Total Iterations: 56900, Iteration per second: 470.247934, Best solution: 158516 found at 115s
Seconds: 121, Total Iterations: 57000, Iteration per second: 471.074380, Best solution: 158516 found at 115s
Seconds: 121, Total Iterations: 57100, Iteration per second: 471.900826, Best solution: 158516 found at 115s
Seconds: 121, Total Iterations: 57200, Iteration per second: 472.727273, Best solution: 158516 found at 115s
Seconds: 121, Total Iterations: 57300, Iteration per second: 473.553719, Best solution: 158516 found at 115s
Seconds: 122, Total Iterations: 57400, Iteration per second: 470.491803, Best solution: 158516 found at 115s
Seconds: 122, Total Iterations: 57500, Iteration per second: 471.311475, Best solution: 158516 found at 115s
Seconds: 122, Total Iterations: 57600, Iteration per second: 472.131148, Best solution: 158516 found at 115s
Seconds: 122, Total Iterations: 57700, Iteration per second: 472.950820, Best solution: 158516 found at 115s
Seconds: 122, Total Iterations: 57800, Iteration per second: 473.770492, Best solution: 158516 found at 115s
Seconds: 123, Total Iterations: 57900, Iteration per second: 470.731707, Best solution: 158516 found at 115s
Seconds: 123, Total Iterations: 58000, Iteration per second: 471.544715, Best solution: 158516 found at 115s
Seconds: 123, Total Iterations: 58100, Iteration per second: 472.357724, Best solution: 158516 found at 115s
Seconds: 123, Total Iterations: 58200, Iteration per second: 473.170732, Best solution: 158516 found at 115s
Seconds: 123, Total Iterations: 58300, Iteration per second: 473.983740, Best solution: 158516 found at 115s
Seconds: 124, Total Iterations: 58400, Iteration per second: 470.967742, Best solution: 158516 found at 115s
Seconds: 124, Total Iterations: 58500, Iteration per second: 471.774194, Best solution: 158516 found at 115s
Seconds: 124, Total Iterations: 58600, Iteration per second: 472.580645, Best solution: 158516 found at 115s
Seconds: 124, Total Iterations: 58700, Iteration per second: 473.387097, Best solution: 158516 found at 115s
Seconds: 124, Total Iterations: 58800, Iteration per second: 474.193548, Best solution: 158516 found at 115s
Seconds: 125, Total Iterations: 58900, Iteration per second: 471.200000, Best solution: 158516 found at 115s
Seconds: 125, Total Iterations: 59000, Iteration per second: 472.000000, Best solution: 158516 found at 115s
Seconds: 125, Total Iterations: 59100, Iteration per second: 472.800000, Best solution: 158516 found at 115s
