Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 619238 found at 1s
Seconds: 89, Total Iterations: 29600, Iteration per second: 332.584270, Best solution: 632319 found at 13s
Seconds: 89, Total Iterations: 29700, Iteration per second: 333.707865, Best solution: 632319 found at 13s
Seconds: 90, Total Iterations: 29800, Iteration per second: 331.111111, Best solution: 632319 found at 13s
Seconds: 90, Total Iterations: 29900, Iteration per second: 332.222222, Best solution: 632319 found at 13s
Seconds: 90, Total Iterations: 30000, Iteration per second: 333.333333, Best solution: 632319 found at 13s
Seconds: 91, Total Iterations: 30100, Iteration per second: 330.769231, Best solution: 632319 found at 13s
Seconds: 91, Total Iterations: 30200, Iteration per second: 331.868132, Best solution: 632319 found at 13s
Seconds: 91, Total Iterations: 30300, Iteration per second: 332.967033, Best solution: 632319 found at 13s
Seconds: 91, Total Iterations: 30400, Iteration per second: 334.065934, Best solution: 632319 found at 13s
Seconds: 92, Total Iterations: 30500, Iteration per second: 331.521739, Best solution: 632319 found at 13s
Seconds: 92, Total Iterations: 30600, Iteration per second: 332.608696, Best solution: 632319 found at 13s
Seconds: 92, Total Iterations: 30700, Iteration per second: 333.695652, Best solution: 632319 found at 13s
Seconds: 93, Total Iterations: 30800, Iteration per second: 331.182796, Best solution: 632319 found at 13s
Seconds: 93, Total Iterations: 30900, Iteration per second: 332.258065, Best solution: 632319 found at 13s
Seconds: 93, Total Iterations: 31000, Iteration per second: 333.333333, Best solution: 632319 found at 13s
Seconds: 93, Total Iterations: 31100, Iteration per second: 334.408602, Best solution: 632319 found at 13s
Seconds: 94, Total Iterations: 31200, Iteration per second: 331.914894, Best solution: 632319 found at 13s
Seconds: 94, Total Iterations: 31300, Iteration per second: 332.978723, Best solution: 632319 found at 13s
Seconds: 94, Total Iterations: 31400, Iteration per second: 334.042553, Best solution: 632319 found at 13s
Seconds: 94, Total Iterations: 31500, Iteration per second: 335.106383, Best solution: 632319 found at 13s
Seconds: 95, Total Iterations: 31600, Iteration per second: 332.631579, Best solution: 632319 found at 13s
Seconds: 95, Total Iterations: 31700, Iteration per second: 333.684211, Best solution: 632319 found at 13s
Seconds: 95, Total Iterations: 31800, Iteration per second: 334.736842, Best solution: 632319 found at 13s
Seconds: 96, Total Iterations: 31900, Iteration per second: 332.291667, Best solution: 632319 found at 13s
Seconds: 96, Total Iterations: 32000, Iteration per second: 333.333333, Best solution: 632319 found at 13s
Seconds: 96, Total Iterations: 32100, Iteration per second: 334.375000, Best solution: 632319 found at 13s
Seconds: 96, Total Iterations: 32200, Iteration per second: 335.416667, Best solution: 632319 found at 13s
Seconds: 97, Total Iterations: 32300, Iteration per second: 332.989691, Best solution: 632319 found at 13s
Seconds: 97, Total Iterations: 32400, Iteration per second: 334.020619, Best solution: 632319 found at 13s
Seconds: 97, Total Iterations: 32500, Iteration per second: 335.051546, Best solution: 632319 found at 13s
Seconds: 98, Total Iterations: 32600, Iteration per second: 332.653061, Best solution: 632319 found at 13s
Seconds: 98, Total Iterations: 32700, Iteration per second: 333.673469, Best solution: 632319 found at 13s
Seconds: 98, Total Iterations: 32800, Iteration per second: 334.693878, Best solution: 632319 found at 13s
Seconds: 98, Total Iterations: 32900, Iteration per second: 335.714286, Best solution: 632319 found at 13s
Seconds: 99, Total Iterations: 33000, Iteration per second: 333.333333, Best solution: 632319 found at 13s
Seconds: 99, Total Iterations: 33100, Iteration per second: 334.343434, Best solution: 632319 found at 13s
Seconds: 99, Total Iterations: 33200, Iteration per second: 335.353535, Best solution: 632319 found at 13s
Seconds: 100, Total Iterations: 33300, Iteration per second: 333.000000, Best solution: 632319 found at 13s
Seconds: 100, Total Iterations: 33400, Iteration per second: 334.000000, Best solution: 632319 found at 13s
Seconds: 100, Total Iterations: 33500, Iteration per second: 335.000000, Best solution: 632319 found at 13s
Seconds: 100, Total Iterations: 33600, Iteration per second: 336.000000, Best solution: 632319 found at 13s
Seconds: 101, Total Iterations: 33700, Iteration per second: 333.663366, Best solution: 632319 found at 13s
Seconds: 101, Total Iterations: 33800, Iteration per second: 334.653465, Best solution: 632319 found at 13s
Seconds: 101, Total Iterations: 33900, Iteration per second: 335.643564, Best solution: 632319 found at 13s
Seconds: 101, Total Iterations: 34000, Iteration per second: 336.633663, Best solution: 632319 found at 13s
Seconds: 102, Total Iterations: 34100, Iteration per second: 334.313725, Best solution: 632319 found at 13s
Seconds: 102, Total Iterations: 34200, Iteration per second: 335.294118, Best solution: 632319 found at 13s
Seconds: 102, Total Iterations: 34300, Iteration per second: 336.274510, Best solution: 632319 found at 13s
Seconds: 103, Total Iterations: 34400, Iteration per second: 333.980583, Best solution: 632319 found at 13s
Seconds: 103, Total Iterations: 34500, Iteration per second: 334.951456, Best solution: 632319 found at 13s
Seconds: 103, Total Iterations: 34600, Iteration per second: 335.922330, Best solution: 632319 found at 13s
Seconds: 103, Total Iterations: 34700, Iteration per second: 336.893204, Best solution: 632319 found at 13s
Seconds: 104, Total Iterations: 34800, Iteration per second: 334.615385, Best solution: 632319 found at 13s
Seconds: 104, Total Iterations: 34900, Iteration per second: 335.576923, Best solution: 632319 found at 13s
Seconds: 104, Total Iterations: 35000, Iteration per second: 336.538462, Best solution: 632319 found at 13s
Seconds: 105, Total Iterations: 35100, Iteration per second: 334.285714, Best solution: 632319 found at 13s
Seconds: 105, Total Iterations: 35200, Iteration per second: 335.238095, Best solution: 632319 found at 13s
Seconds: 105, Total Iterations: 35300, Iteration per second: 336.190476, Best solution: 632319 found at 13s
Seconds: 105, Total Iterations: 35400, Iteration per second: 337.142857, Best solution: 632319 found at 13s
Seconds: 106, Total Iterations: 35500, Iteration per second: 334.905660, Best solution: 632319 found at 13s
Seconds: 106, Total Iterations: 35600, Iteration per second: 335.849057, Best solution: 632319 found at 13s
Seconds: 106, Total Iterations: 35700, Iteration per second: 336.792453, Best solution: 632319 found at 13s
Seconds: 107, Total Iterations: 35800, Iteration per second: 334.579439, Best solution: 632319 found at 13s
Seconds: 107, Total Iterations: 35900, Iteration per second: 335.514019, Best solution: 632319 found at 13s
Seconds: 107, Total Iterations: 36000, Iteration per second: 336.448598, Best solution: 632319 found at 13s
Seconds: 107, Total Iterations: 36100, Iteration per second: 337.383178, Best solution: 632319 found at 13s
Seconds: 108, Total Iterations: 36200, Iteration per second: 335.185185, Best solution: 632319 found at 13s
Seconds: 108, Total Iterations: 36300, Iteration per second: 336.111111, Best solution: 632319 found at 13s
Seconds: 108, Total Iterations: 36400, Iteration per second: 337.037037, Best solution: 632319 found at 13s
Seconds: 108, Total Iterations: 36500, Iteration per second: 337.962963, Best solution: 632319 found at 13s
Seconds: 109, Total Iterations: 36600, Iteration per second: 335.779817, Best solution: 632319 found at 13s
Seconds: 109, Total Iterations: 36700, Iteration per second: 336.697248, Best solution: 632319 found at 13s
Seconds: 109, Total Iterations: 36800, Iteration per second: 337.614679, Best solution: 632319 found at 13s
Seconds: 110, Total Iterations: 36900, Iteration per second: 335.454545, Best solution: 632319 found at 13s
Seconds: 110, Total Iterations: 37000, Iteration per second: 336.363636, Best solution: 632319 found at 13s
Seconds: 110, Total Iterations: 37100, Iteration per second: 337.272727, Best solution: 632319 found at 13s
Seconds: 110, Total Iterations: 37200, Iteration per second: 338.181818, Best solution: 632319 found at 13s
Seconds: 111, Total Iterations: 37300, Iteration per second: 336.036036, Best solution: 632319 found at 13s
Seconds: 111, Total Iterations: 37400, Iteration per second: 336.936937, Best solution: 632319 found at 13s
Seconds: 111, Total Iterations: 37500, Iteration per second: 337.837838, Best solution: 632319 found at 13s
Seconds: 112, Total Iterations: 37600, Iteration per second: 335.714286, Best solution: 632319 found at 13s
Seconds: 112, Total Iterations: 37700, Iteration per second: 336.607143, Best solution: 632319 found at 13s
Seconds: 112, Total Iterations: 37800, Iteration per second: 337.500000, Best solution: 632319 found at 13s
Seconds: 112, Total Iterations: 37900, Iteration per second: 338.392857, Best solution: 632319 found at 13s
Seconds: 113, Total Iterations: 38000, Iteration per second: 336.283186, Best solution: 632319 found at 13s
Seconds: 113, Total Iterations: 38100, Iteration per second: 337.168142, Best solution: 632319 found at 13s
Seconds: 113, Total Iterations: 38200, Iteration per second: 338.053097, Best solution: 632319 found at 13s
Seconds: 114, Total Iterations: 38300, Iteration per second: 335.964912, Best solution: 632319 found at 13s
Seconds: 114, Total Iterations: 38400, Iteration per second: 336.842105, Best solution: 632319 found at 13s
Seconds: 114, Total Iterations: 38500, Iteration per second: 337.719298, Best solution: 632319 found at 13s
Seconds: 114, Total Iterations: 38600, Iteration per second: 338.596491, Best solution: 632319 found at 13s
Seconds: 115, Total Iterations: 38700, Iteration per second: 336.521739, Best solution: 632319 found at 13s
Seconds: 115, Total Iterations: 38800, Iteration per second: 337.391304, Best solution: 632319 found at 13s
Seconds: 115, Total Iterations: 38900, Iteration per second: 338.260870, Best solution: 632319 found at 13s
Seconds: 116, Total Iterations: 39000, Iteration per second: 336.206897, Best solution: 632319 found at 13s
Seconds: 116, Total Iterations: 39100, Iteration per second: 337.068966, Best solution: 632319 found at 13s
Seconds: 116, Total Iterations: 39200, Iteration per second: 337.931034, Best solution: 632319 found at 13s
Seconds: 116, Total Iterations: 39300, Iteration per second: 338.793103, Best solution: 632319 found at 13s
Seconds: 117, Total Iterations: 39400, Iteration per second: 336.752137, Best solution: 632319 found at 13s
Seconds: 117, Total Iterations: 39500, Iteration per second: 337.606838, Best solution: 632319 found at 13s
Seconds: 117, Total Iterations: 39600, Iteration per second: 338.461538, Best solution: 632319 found at 13s
Seconds: 118, Total Iterations: 39700, Iteration per second: 336.440678, Best solution: 632319 found at 13s
Seconds: 118, Total Iterations: 39800, Iteration per second: 337.288136, Best solution: 632319 found at 13s
Seconds: 118, Total Iterations: 39900, Iteration per second: 338.135593, Best solution: 632319 found at 13s
Seconds: 118, Total Iterations: 40000, Iteration per second: 338.983051, Best solution: 632319 found at 13s
Seconds: 119, Total Iterations: 40100, Iteration per second: 336.974790, Best solution: 632319 found at 13s
Seconds: 119, Total Iterations: 40200, Iteration per second: 337.815126, Best solution: 632319 found at 13s
Seconds: 119, Total Iterations: 40300, Iteration per second: 338.655462, Best solution: 632319 found at 13s
Seconds: 119, Total Iterations: 40400, Iteration per second: 339.495798, Best solution: 632319 found at 13s
Seconds: 120, Total Iterations: 40500, Iteration per second: 337.500000, Best solution: 632319 found at 13s
Seconds: 120, Total Iterations: 40600, Iteration per second: 338.333333, Best solution: 632319 found at 13s
Seconds: 120, Total Iterations: 40700, Iteration per second: 339.166667, Best solution: 632319 found at 13s
Seconds: 121, Total Iterations: 40800, Iteration per second: 337.190083, Best solution: 632319 found at 13s
Seconds: 121, Total Iterations: 40900, Iteration per second: 338.016529, Best solution: 632319 found at 13s
Seconds: 121, Total Iterations: 41000, Iteration per second: 338.842975, Best solution: 632319 found at 13s
Seconds: 121, Total Iterations: 41100, Iteration per second: 339.669421, Best solution: 632319 found at 13s
Seconds: 122, Total Iterations: 41200, Iteration per second: 337.704918, Best solution: 632319 found at 13s
Seconds: 122, Total Iterations: 41300, Iteration per second: 338.524590, Best solution: 632319 found at 13s
Seconds: 122, Total Iterations: 41400, Iteration per second: 339.344262, Best solution: 632319 found at 13s
Seconds: 123, Total Iterations: 41500, Iteration per second: 337.398374, Best solution: 632319 found at 13s
Seconds: 123, Total Iterations: 41600, Iteration per second: 338.211382, Best solution: 632319 found at 13s
Seconds: 123, Total Iterations: 41700, Iteration per second: 339.024390, Best solution: 632319 found at 13s
Seconds: 123, Total Iterations: 41800, Iteration per second: 339.837398, Best solution: 632319 found at 13s
Seconds: 124, Total Iterations: 41900, Iteration per second: 337.903226, Best solution: 632319 found at 13s
Seconds: 124, Total Iterations: 42000, Iteration per second: 338.709677, Best solution: 632319 found at 13s
Seconds: 124, Total Iterations: 42100, Iteration per second: 339.516129, Best solution: 632319 found at 13s
Seconds: 124, Total Iterations: 42200, Iteration per second: 340.322581, Best solution: 632319 found at 13s
Seconds: 125, Total Iterations: 42300, Iteration per second: 338.400000, Best solution: 632319 found at 13s
Seconds: 125, Total Iterations: 42400, Iteration per second: 339.200000, Best solution: 632319 found at 13s
Seconds: 125, Total Iterations: 42500, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 126, Total Iterations: 42600, Iteration per second: 338.095238, Best solution: 632319 found at 13s
Seconds: 126, Total Iterations: 42700, Iteration per second: 338.888889, Best solution: 632319 found at 13s
Seconds: 126, Total Iterations: 42800, Iteration per second: 339.682540, Best solution: 632319 found at 13s
Seconds: 126, Total Iterations: 42900, Iteration per second: 340.476190, Best solution: 632319 found at 13s
Seconds: 127, Total Iterations: 43000, Iteration per second: 338.582677, Best solution: 632319 found at 13s
Seconds: 127, Total Iterations: 43100, Iteration per second: 339.370079, Best solution: 632319 found at 13s
Seconds: 127, Total Iterations: 43200, Iteration per second: 340.157480, Best solution: 632319 found at 13s
Seconds: 128, Total Iterations: 43300, Iteration per second: 338.281250, Best solution: 632319 found at 13s
Seconds: 128, Total Iterations: 43400, Iteration per second: 339.062500, Best solution: 632319 found at 13s
Seconds: 128, Total Iterations: 43500, Iteration per second: 339.843750, Best solution: 632319 found at 13s
Seconds: 128, Total Iterations: 43600, Iteration per second: 340.625000, Best solution: 632319 found at 13s
Seconds: 129, Total Iterations: 43700, Iteration per second: 338.759690, Best solution: 632319 found at 13s
Seconds: 129, Total Iterations: 43800, Iteration per second: 339.534884, Best solution: 632319 found at 13s
Seconds: 129, Total Iterations: 43900, Iteration per second: 340.310078, Best solution: 632319 found at 13s
Seconds: 130, Total Iterations: 44000, Iteration per second: 338.461538, Best solution: 632319 found at 13s
Seconds: 130, Total Iterations: 44100, Iteration per second: 339.230769, Best solution: 632319 found at 13s
Seconds: 130, Total Iterations: 44200, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 130, Total Iterations: 44300, Iteration per second: 340.769231, Best solution: 632319 found at 13s
Seconds: 131, Total Iterations: 44400, Iteration per second: 338.931298, Best solution: 632319 found at 13s
Seconds: 131, Total Iterations: 44500, Iteration per second: 339.694656, Best solution: 632319 found at 13s
Seconds: 131, Total Iterations: 44600, Iteration per second: 340.458015, Best solution: 632319 found at 13s
Seconds: 132, Total Iterations: 44700, Iteration per second: 338.636364, Best solution: 632319 found at 13s
Seconds: 132, Total Iterations: 44800, Iteration per second: 339.393939, Best solution: 632319 found at 13s
Seconds: 132, Total Iterations: 44900, Iteration per second: 340.151515, Best solution: 632319 found at 13s
Seconds: 132, Total Iterations: 45000, Iteration per second: 340.909091, Best solution: 632319 found at 13s
Seconds: 133, Total Iterations: 45100, Iteration per second: 339.097744, Best solution: 632319 found at 13s
Seconds: 133, Total Iterations: 45200, Iteration per second: 339.849624, Best solution: 632319 found at 13s
Seconds: 133, Total Iterations: 45300, Iteration per second: 340.601504, Best solution: 632319 found at 13s
Seconds: 134, Total Iterations: 45400, Iteration per second: 338.805970, Best solution: 632319 found at 13s
Seconds: 134, Total Iterations: 45500, Iteration per second: 339.552239, Best solution: 632319 found at 13s
Seconds: 134, Total Iterations: 45600, Iteration per second: 340.298507, Best solution: 632319 found at 13s
Seconds: 134, Total Iterations: 45700, Iteration per second: 341.044776, Best solution: 632319 found at 13s
Seconds: 135, Total Iterations: 45800, Iteration per second: 339.259259, Best solution: 632319 found at 13s
Seconds: 135, Total Iterations: 45900, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 135, Total Iterations: 46000, Iteration per second: 340.740741, Best solution: 632319 found at 13s
Seconds: 136, Total Iterations: 46100, Iteration per second: 338.970588, Best solution: 632319 found at 13s
Seconds: 136, Total Iterations: 46200, Iteration per second: 339.705882, Best solution: 632319 found at 13s
Seconds: 136, Total Iterations: 46300, Iteration per second: 340.441176, Best solution: 632319 found at 13s
Seconds: 137, Total Iterations: 46400, Iteration per second: 338.686131, Best solution: 632319 found at 13s
Seconds: 137, Total Iterations: 46500, Iteration per second: 339.416058, Best solution: 632319 found at 13s
Seconds: 137, Total Iterations: 46600, Iteration per second: 340.145985, Best solution: 632319 found at 13s
Seconds: 138, Total Iterations: 46700, Iteration per second: 338.405797, Best solution: 632319 found at 13s
Seconds: 138, Total Iterations: 46800, Iteration per second: 339.130435, Best solution: 632319 found at 13s
Seconds: 138, Total Iterations: 46900, Iteration per second: 339.855072, Best solution: 632319 found at 13s
Seconds: 138, Total Iterations: 47000, Iteration per second: 340.579710, Best solution: 632319 found at 13s
Seconds: 139, Total Iterations: 47100, Iteration per second: 338.848921, Best solution: 632319 found at 13s
Seconds: 139, Total Iterations: 47200, Iteration per second: 339.568345, Best solution: 632319 found at 13s
Seconds: 139, Total Iterations: 47300, Iteration per second: 340.287770, Best solution: 632319 found at 13s
Seconds: 140, Total Iterations: 47400, Iteration per second: 338.571429, Best solution: 632319 found at 13s
Seconds: 140, Total Iterations: 47500, Iteration per second: 339.285714, Best solution: 632319 found at 13s
Seconds: 140, Total Iterations: 47600, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 140, Total Iterations: 47700, Iteration per second: 340.714286, Best solution: 632319 found at 13s
Seconds: 141, Total Iterations: 47800, Iteration per second: 339.007092, Best solution: 632319 found at 13s
Seconds: 141, Total Iterations: 47900, Iteration per second: 339.716312, Best solution: 632319 found at 13s
Seconds: 141, Total Iterations: 48000, Iteration per second: 340.425532, Best solution: 632319 found at 13s
Seconds: 141, Total Iterations: 48100, Iteration per second: 341.134752, Best solution: 632319 found at 13s
Seconds: 142, Total Iterations: 48200, Iteration per second: 339.436620, Best solution: 632319 found at 13s
Seconds: 142, Total Iterations: 48300, Iteration per second: 340.140845, Best solution: 632319 found at 13s
Seconds: 142, Total Iterations: 48400, Iteration per second: 340.845070, Best solution: 632319 found at 13s
Seconds: 143, Total Iterations: 48500, Iteration per second: 339.160839, Best solution: 632319 found at 13s
Seconds: 143, Total Iterations: 48600, Iteration per second: 339.860140, Best solution: 632319 found at 13s
Seconds: 143, Total Iterations: 48700, Iteration per second: 340.559441, Best solution: 632319 found at 13s
Seconds: 143, Total Iterations: 48800, Iteration per second: 341.258741, Best solution: 632319 found at 13s
Seconds: 144, Total Iterations: 48900, Iteration per second: 339.583333, Best solution: 632319 found at 13s
Seconds: 144, Total Iterations: 49000, Iteration per second: 340.277778, Best solution: 632319 found at 13s
Seconds: 144, Total Iterations: 49100, Iteration per second: 340.972222, Best solution: 632319 found at 13s
Seconds: 144, Total Iterations: 49200, Iteration per second: 341.666667, Best solution: 632319 found at 13s
Seconds: 145, Total Iterations: 49300, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 145, Total Iterations: 49400, Iteration per second: 340.689655, Best solution: 632319 found at 13s
Seconds: 145, Total Iterations: 49500, Iteration per second: 341.379310, Best solution: 632319 found at 13s
Seconds: 146, Total Iterations: 49600, Iteration per second: 339.726027, Best solution: 632319 found at 13s
Seconds: 146, Total Iterations: 49700, Iteration per second: 340.410959, Best solution: 632319 found at 13s
Seconds: 146, Total Iterations: 49800, Iteration per second: 341.095890, Best solution: 632319 found at 13s
Seconds: 146, Total Iterations: 49900, Iteration per second: 341.780822, Best solution: 632319 found at 13s
Seconds: 147, Total Iterations: 50000, Iteration per second: 340.136054, Best solution: 632319 found at 13s
Seconds: 147, Total Iterations: 50100, Iteration per second: 340.816327, Best solution: 632319 found at 13s
Seconds: 147, Total Iterations: 50200, Iteration per second: 341.496599, Best solution: 632319 found at 13s
Seconds: 148, Total Iterations: 50300, Iteration per second: 339.864865, Best solution: 632319 found at 13s
Seconds: 148, Total Iterations: 50400, Iteration per second: 340.540541, Best solution: 632319 found at 13s
Seconds: 148, Total Iterations: 50500, Iteration per second: 341.216216, Best solution: 632319 found at 13s
Seconds: 148, Total Iterations: 50600, Iteration per second: 341.891892, Best solution: 632319 found at 13s
Seconds: 149, Total Iterations: 50700, Iteration per second: 340.268456, Best solution: 632319 found at 13s
Seconds: 149, Total Iterations: 50800, Iteration per second: 340.939597, Best solution: 632319 found at 13s
Seconds: 149, Total Iterations: 50900, Iteration per second: 341.610738, Best solution: 632319 found at 13s
Seconds: 150, Total Iterations: 51000, Iteration per second: 340.000000, Best solution: 632319 found at 13s
Seconds: 150, Total Iterations: 51100, Iteration per second: 340.666667, Best solution: 632319 found at 13s
Seconds: 150, Total Iterations: 51200, Iteration per second: 341.333333, Best solution: 632319 found at 13s
Seconds: 150, Total Iterations: 51300, Iteration per second: 342.000000, Best solution: 632319 found at 13s
Seconds: 151, Total Iterations: 51400, Iteration per second: 340.397351, Best solution: 632319 found at 13s
Seconds: 151, Total Iterations: 51500, Iteration per second: 341.059603, Best solution: 632319 found at 13s
Seconds: 151, Total Iterations: 51600, Iteration per second: 341.721854, Best solution: 632319 found at 13s
Seconds: 152, Total Iterations: 51700, Iteration per second: 340.131579, Best solution: 632319 found at 13s
Seconds: 152, Total Iterations: 51800, Iteration per second: 340.789474, Best solution: 632319 found at 13s
Seconds: 152, Total Iterations: 51900, Iteration per second: 341.447368, Best solution: 632319 found at 13s
Seconds: 152, Total Iterations: 52000, Iteration per second: 342.105263, Best solution: 632319 found at 13s
Seconds: 153, Total Iterations: 52100, Iteration per second: 340.522876, Best solution: 632319 found at 13s
Seconds: 153, Total Iterations: 52200, Iteration per second: 341.176471, Best solution: 632319 found at 13s
Seconds: 153, Total Iterations: 52300, Iteration per second: 341.830065, Best solution: 632319 found at 13s
Seconds: 153, Total Iterations: 52400, Iteration per second: 342.483660, Best solution: 632319 found at 13s
Seconds: 154, Total Iterations: 52500, Iteration per second: 340.909091, Best solution: 632319 found at 13s
Seconds: 154, Total Iterations: 52600, Iteration per second: 341.558442, Best solution: 632319 found at 13s
Seconds: 154, Total Iterations: 52700, Iteration per second: 342.207792, Best solution: 632319 found at 13s
Seconds: 155, Total Iterations: 52800, Iteration per second: 340.645161, Best solution: 632319 found at 13s
Seconds: 155, Total Iterations: 52900, Iteration per second: 341.290323, Best solution: 632319 found at 13s
Seconds: 155, Total Iterations: 53000, Iteration per second: 341.935484, Best solution: 632319 found at 13s
Seconds: 155, Total Iterations: 53100, Iteration per second: 342.580645, Best solution: 632319 found at 13s
Seconds: 156, Total Iterations: 53200, Iteration per second: 341.025641, Best solution: 632319 found at 13s
Seconds: 156, Total Iterations: 53300, Iteration per second: 341.666667, Best solution: 632319 found at 13s
Seconds: 156, Total Iterations: 53400, Iteration per second: 342.307692, Best solution: 632319 found at 13s
Seconds: 157, Total Iterations: 53500, Iteration per second: 340.764331, Best solution: 632319 found at 13s
Seconds: 157, Total Iterations: 53600, Iteration per second: 341.401274, Best solution: 632319 found at 13s
Seconds: 157, Total Iterations: 53700, Iteration per second: 342.038217, Best solution: 632319 found at 13s
Seconds: 157, Total Iterations: 53800, Iteration per second: 342.675159, Best solution: 632319 found at 13s
Seconds: 158, Total Iterations: 53900, Iteration per second: 341.139241, Best solution: 632319 found at 13s
Seconds: 158, Total Iterations: 54000, Iteration per second: 341.772152, Best solution: 632319 found at 13s
Seconds: 158, Total Iterations: 54100, Iteration per second: 342.405063, Best solution: 632319 found at 13s
Seconds: 159, Total Iterations: 54200, Iteration per second: 340.880503, Best solution: 632319 found at 13s
Seconds: 159, Total Iterations: 54300, Iteration per second: 341.509434, Best solution: 632319 found at 13s
Seconds: 159, Total Iterations: 54400, Iteration per second: 342.138365, Best solution: 632319 found at 13s
Seconds: 159, Total Iterations: 54500, Iteration per second: 342.767296, Best solution: 632319 found at 13s
Seconds: 160, Total Iterations: 54600, Iteration per second: 341.250000, Best solution: 632319 found at 13s
Seconds: 160, Total Iterations: 54700, Iteration per second: 341.875000, Best solution: 632319 found at 13s
Seconds: 160, Total Iterations: 54800, Iteration per second: 342.500000, Best solution: 632319 found at 13s
Seconds: 160, Total Iterations: 54900, Iteration per second: 343.125000, Best solution: 632319 found at 13s
Seconds: 161, Total Iterations: 55000, Iteration per second: 341.614907, Best solution: 632319 found at 13s
Seconds: 161, Total Iterations: 55100, Iteration per second: 342.236025, Best solution: 632319 found at 13s
Seconds: 161, Total Iterations: 55200, Iteration per second: 342.857143, Best solution: 632319 found at 13s
Seconds: 162, Total Iterations: 55300, Iteration per second: 341.358025, Best solution: 632319 found at 13s
Seconds: 162, Total Iterations: 55400, Iteration per second: 341.975309, Best solution: 632319 found at 13s
Seconds: 162, Total Iterations: 55500, Iteration per second: 342.592593, Best solution: 632319 found at 13s
Seconds: 162, Total Iterations: 55600, Iteration per second: 343.209877, Best solution: 632319 found at 13s
Seconds: 163, Total Iterations: 55700, Iteration per second: 341.717791, Best solution: 632319 found at 13s
Seconds: 163, Total Iterations: 55800, Iteration per second: 342.331288, Best solution: 632319 found at 13s
Seconds: 163, Total Iterations: 55900, Iteration per second: 342.944785, Best solution: 632319 found at 13s
Seconds: 164, Total Iterations: 56000, Iteration per second: 341.463415, Best solution: 632319 found at 13s
Seconds: 164, Total Iterations: 56100, Iteration per second: 342.073171, Best solution: 632319 found at 13s
Seconds: 164, Total Iterations: 56200, Iteration per second: 342.682927, Best solution: 632319 found at 13s
Seconds: 164, Total Iterations: 56300, Iteration per second: 343.292683, Best solution: 632319 found at 13s
Seconds: 165, Total Iterations: 56400, Iteration per second: 341.818182, Best solution: 632319 found at 13s
Seconds: 165, Total Iterations: 56500, Iteration per second: 342.424242, Best solution: 632319 found at 13s
Seconds: 165, Total Iterations: 56600, Iteration per second: 343.030303, Best solution: 632319 found at 13s
Seconds: 165, Total Iterations: 56700, Iteration per second: 343.636364, Best solution: 632319 found at 13s
Seconds: 166, Total Iterations: 56800, Iteration per second: 342.168675, Best solution: 632319 found at 13s
Seconds: 166, Total Iterations: 56900, Iteration per second: 342.771084, Best solution: 632319 found at 13s
Seconds: 166, Total Iterations: 57000, Iteration per second: 343.373494, Best solution: 632319 found at 13s
Seconds: 167, Total Iterations: 57100, Iteration per second: 341.916168, Best solution: 632319 found at 13s
Seconds: 167, Total Iterations: 57200, Iteration per second: 342.514970, Best solution: 632319 found at 13s
Seconds: 167, Total Iterations: 57300, Iteration per second: 343.113772, Best solution: 632319 found at 13s
Seconds: 167, Total Iterations: 57400, Iteration per second: 343.712575, Best solution: 632319 found at 13s
Seconds: 168, Total Iterations: 57500, Iteration per second: 342.261905, Best solution: 632319 found at 13s
Seconds: 168, Total Iterations: 57600, Iteration per second: 342.857143, Best solution: 632319 found at 13s
Seconds: 168, Total Iterations: 57700, Iteration per second: 343.452381, Best solution: 632319 found at 13s
Seconds: 169, Total Iterations: 57800, Iteration per second: 342.011834, Best solution: 632319 found at 13s
Seconds: 169, Total Iterations: 57900, Iteration per second: 342.603550, Best solution: 632319 found at 13s
Seconds: 169, Total Iterations: 58000, Iteration per second: 343.195266, Best solution: 632319 found at 13s
Seconds: 169, Total Iterations: 58100, Iteration per second: 343.786982, Best solution: 632319 found at 13s
Seconds: 170, Total Iterations: 58200, Iteration per second: 342.352941, Best solution: 632319 found at 13s
Seconds: 170, Total Iterations: 58300, Iteration per second: 342.941176, Best solution: 632319 found at 13s
Seconds: 170, Total Iterations: 58400, Iteration per second: 343.529412, Best solution: 632319 found at 13s
Seconds: 170, Total Iterations: 58500, Iteration per second: 344.117647, Best solution: 632319 found at 13s
Seconds: 171, Total Iterations: 58600, Iteration per second: 342.690058, Best solution: 632319 found at 13s
Seconds: 171, Total Iterations: 58700, Iteration per second: 343.274854, Best solution: 632319 found at 13s
Seconds: 171, Total Iterations: 58800, Iteration per second: 343.859649, Best solution: 632319 found at 13s
Seconds: 172, Total Iterations: 58900, Iteration per second: 342.441860, Best solution: 632319 found at 13s
Seconds: 172, Total Iterations: 59000, Iteration per second: 343.023256, Best solution: 632319 found at 13s
Seconds: 172, Total Iterations: 59100, Iteration per second: 343.604651, Best solution: 632319 found at 13s
