Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 759716 found at 3s
Seconds: 131, Total Iterations: 29600, Iteration per second: 225.954198, Best solution: 771393 found at 129s
Seconds: 131, Total Iterations: 29700, Iteration per second: 226.717557, Best solution: 771393 found at 129s
Seconds: 131, Total Iterations: 29800, Iteration per second: 227.480916, Best solution: 771393 found at 129s
Seconds: 132, Total Iterations: 29900, Iteration per second: 226.515152, Best solution: 771393 found at 129s
Seconds: 132, Total Iterations: 30000, Iteration per second: 227.272727, Best solution: 771393 found at 129s
Seconds: 133, Total Iterations: 30100, Iteration per second: 226.315789, Best solution: 771393 found at 129s
Seconds: 133, Total Iterations: 30200, Iteration per second: 227.067669, Best solution: 771393 found at 129s
Seconds: 134, Total Iterations: 30300, Iteration per second: 226.119403, Best solution: 771393 found at 129s
Seconds: 134, Total Iterations: 30400, Iteration per second: 226.865672, Best solution: 771393 found at 129s
Seconds: 134, Total Iterations: 30500, Iteration per second: 227.611940, Best solution: 771393 found at 129s
Seconds: 135, Total Iterations: 30600, Iteration per second: 226.666667, Best solution: 771393 found at 129s
Seconds: 135, Total Iterations: 30700, Iteration per second: 227.407407, Best solution: 771393 found at 129s
Seconds: 136, Total Iterations: 30800, Iteration per second: 226.470588, Best solution: 771393 found at 129s
Seconds: 136, Total Iterations: 30900, Iteration per second: 227.205882, Best solution: 771393 found at 129s
Seconds: 137, Total Iterations: 31000, Iteration per second: 226.277372, Best solution: 771393 found at 129s
Seconds: 137, Total Iterations: 31100, Iteration per second: 227.007299, Best solution: 771393 found at 129s
Seconds: 137, Total Iterations: 31200, Iteration per second: 227.737226, Best solution: 771393 found at 129s
Seconds: 138, Total Iterations: 31300, Iteration per second: 226.811594, Best solution: 771393 found at 129s
Seconds: 138, Total Iterations: 31400, Iteration per second: 227.536232, Best solution: 771393 found at 129s
Seconds: 139, Total Iterations: 31500, Iteration per second: 226.618705, Best solution: 771393 found at 129s
Seconds: 139, Total Iterations: 31600, Iteration per second: 227.338129, Best solution: 771393 found at 129s
Seconds: 140, Total Iterations: 31700, Iteration per second: 226.428571, Best solution: 771393 found at 129s
Seconds: 140, Total Iterations: 31800, Iteration per second: 227.142857, Best solution: 771393 found at 129s
Seconds: 140, Total Iterations: 31900, Iteration per second: 227.857143, Best solution: 771393 found at 129s
Seconds: 141, Total Iterations: 32000, Iteration per second: 226.950355, Best solution: 771393 found at 129s
Seconds: 141, Total Iterations: 32100, Iteration per second: 227.659574, Best solution: 771393 found at 129s
Seconds: 142, Total Iterations: 32200, Iteration per second: 226.760563, Best solution: 771393 found at 129s
Seconds: 142, Total Iterations: 32300, Iteration per second: 227.464789, Best solution: 771393 found at 129s
Seconds: 143, Total Iterations: 32400, Iteration per second: 226.573427, Best solution: 771393 found at 129s
Seconds: 143, Total Iterations: 32500, Iteration per second: 227.272727, Best solution: 771393 found at 129s
Seconds: 143, Total Iterations: 32600, Iteration per second: 227.972028, Best solution: 771393 found at 129s
Seconds: 144, Total Iterations: 32700, Iteration per second: 227.083333, Best solution: 771393 found at 129s
Seconds: 144, Total Iterations: 32800, Iteration per second: 227.777778, Best solution: 771393 found at 129s
Seconds: 145, Total Iterations: 32900, Iteration per second: 226.896552, Best solution: 771393 found at 129s
Seconds: 145, Total Iterations: 33000, Iteration per second: 227.586207, Best solution: 771393 found at 129s
Seconds: 145, Total Iterations: 33100, Iteration per second: 228.275862, Best solution: 771393 found at 129s
Seconds: 146, Total Iterations: 33200, Iteration per second: 227.397260, Best solution: 771393 found at 129s
Seconds: 146, Total Iterations: 33300, Iteration per second: 228.082192, Best solution: 771393 found at 129s
Seconds: 147, Total Iterations: 33400, Iteration per second: 227.210884, Best solution: 771393 found at 129s
Seconds: 147, Total Iterations: 33500, Iteration per second: 227.891156, Best solution: 771393 found at 129s
Seconds: 148, Total Iterations: 33600, Iteration per second: 227.027027, Best solution: 771393 found at 129s
Seconds: 148, Total Iterations: 33700, Iteration per second: 227.702703, Best solution: 771393 found at 129s
Seconds: 149, Total Iterations: 33800, Iteration per second: 226.845638, Best solution: 771393 found at 129s
Seconds: 149, Total Iterations: 33900, Iteration per second: 227.516779, Best solution: 771393 found at 129s
Seconds: 149, Total Iterations: 34000, Iteration per second: 228.187919, Best solution: 771393 found at 129s
Seconds: 150, Total Iterations: 34100, Iteration per second: 227.333333, Best solution: 771393 found at 129s
Seconds: 150, Total Iterations: 34200, Iteration per second: 228.000000, Best solution: 771393 found at 129s
Seconds: 151, Total Iterations: 34300, Iteration per second: 227.152318, Best solution: 771393 found at 129s
Seconds: 151, Total Iterations: 34400, Iteration per second: 227.814570, Best solution: 771393 found at 129s
Seconds: 151, Total Iterations: 34500, Iteration per second: 228.476821, Best solution: 771393 found at 129s
Seconds: 152, Total Iterations: 34600, Iteration per second: 227.631579, Best solution: 771393 found at 129s
Seconds: 152, Total Iterations: 34700, Iteration per second: 228.289474, Best solution: 771393 found at 129s
Seconds: 153, Total Iterations: 34800, Iteration per second: 227.450980, Best solution: 771393 found at 129s
Seconds: 153, Total Iterations: 34900, Iteration per second: 228.104575, Best solution: 771393 found at 129s
Seconds: 154, Total Iterations: 35000, Iteration per second: 227.272727, Best solution: 771393 found at 129s
Seconds: 154, Total Iterations: 35100, Iteration per second: 227.922078, Best solution: 771393 found at 129s
Seconds: 154, Total Iterations: 35200, Iteration per second: 228.571429, Best solution: 771393 found at 129s
Seconds: 155, Total Iterations: 35300, Iteration per second: 227.741935, Best solution: 771393 found at 129s
Seconds: 155, Total Iterations: 35400, Iteration per second: 228.387097, Best solution: 771393 found at 129s
Seconds: 156, Total Iterations: 35500, Iteration per second: 227.564103, Best solution: 771393 found at 129s
Seconds: 156, Total Iterations: 35600, Iteration per second: 228.205128, Best solution: 771393 found at 129s
Seconds: 156, Total Iterations: 35700, Iteration per second: 228.846154, Best solution: 771393 found at 129s
Seconds: 157, Total Iterations: 35800, Iteration per second: 228.025478, Best solution: 771393 found at 129s
Seconds: 157, Total Iterations: 35900, Iteration per second: 228.662420, Best solution: 771393 found at 129s
Seconds: 158, Total Iterations: 36000, Iteration per second: 227.848101, Best solution: 771393 found at 129s
Seconds: 158, Total Iterations: 36100, Iteration per second: 228.481013, Best solution: 771393 found at 129s
Seconds: 159, Total Iterations: 36200, Iteration per second: 227.672956, Best solution: 771393 found at 129s
Seconds: 159, Total Iterations: 36300, Iteration per second: 228.301887, Best solution: 771393 found at 129s
Seconds: 159, Total Iterations: 36400, Iteration per second: 228.930818, Best solution: 771393 found at 129s
Seconds: 160, Total Iterations: 36500, Iteration per second: 228.125000, Best solution: 771393 found at 129s
Seconds: 160, Total Iterations: 36600, Iteration per second: 228.750000, Best solution: 771393 found at 129s
Seconds: 161, Total Iterations: 36700, Iteration per second: 227.950311, Best solution: 771393 found at 129s
Seconds: 161, Total Iterations: 36800, Iteration per second: 228.571429, Best solution: 771393 found at 129s
Seconds: 162, Total Iterations: 36900, Iteration per second: 227.777778, Best solution: 771393 found at 129s
Seconds: 162, Total Iterations: 37000, Iteration per second: 228.395062, Best solution: 771393 found at 129s
Seconds: 162, Total Iterations: 37100, Iteration per second: 229.012346, Best solution: 771393 found at 129s
Seconds: 163, Total Iterations: 37200, Iteration per second: 228.220859, Best solution: 771393 found at 129s
Seconds: 163, Total Iterations: 37300, Iteration per second: 228.834356, Best solution: 771393 found at 129s
Seconds: 164, Total Iterations: 37400, Iteration per second: 228.048780, Best solution: 771393 found at 129s
Seconds: 164, Total Iterations: 37500, Iteration per second: 228.658537, Best solution: 771393 found at 129s
Seconds: 165, Total Iterations: 37600, Iteration per second: 227.878788, Best solution: 771393 found at 129s
Seconds: 165, Total Iterations: 37700, Iteration per second: 228.484848, Best solution: 771393 found at 129s
Seconds: 165, Total Iterations: 37800, Iteration per second: 229.090909, Best solution: 771393 found at 129s
Seconds: 166, Total Iterations: 37900, Iteration per second: 228.313253, Best solution: 771393 found at 129s
Seconds: 166, Total Iterations: 38000, Iteration per second: 228.915663, Best solution: 771393 found at 129s
Seconds: 167, Total Iterations: 38100, Iteration per second: 228.143713, Best solution: 771393 found at 129s
Seconds: 167, Total Iterations: 38200, Iteration per second: 228.742515, Best solution: 771393 found at 129s
Seconds: 168, Total Iterations: 38300, Iteration per second: 227.976190, Best solution: 771393 found at 129s
Seconds: 168, Total Iterations: 38400, Iteration per second: 228.571429, Best solution: 771393 found at 129s
Seconds: 168, Total Iterations: 38500, Iteration per second: 229.166667, Best solution: 771393 found at 129s
Seconds: 169, Total Iterations: 38600, Iteration per second: 228.402367, Best solution: 771393 found at 129s
Seconds: 169, Total Iterations: 38700, Iteration per second: 228.994083, Best solution: 771393 found at 129s
Seconds: 170, Total Iterations: 38800, Iteration per second: 228.235294, Best solution: 771393 found at 129s
Seconds: 170, Total Iterations: 38900, Iteration per second: 228.823529, Best solution: 771393 found at 129s
Seconds: 170, Total Iterations: 39000, Iteration per second: 229.411765, Best solution: 771469 found at 170s
Seconds: 171, Total Iterations: 39100, Iteration per second: 228.654971, Best solution: 771469 found at 170s
Seconds: 171, Total Iterations: 39200, Iteration per second: 229.239766, Best solution: 771469 found at 170s
Seconds: 172, Total Iterations: 39300, Iteration per second: 228.488372, Best solution: 771469 found at 170s
Seconds: 172, Total Iterations: 39400, Iteration per second: 229.069767, Best solution: 771469 found at 170s
Seconds: 173, Total Iterations: 39500, Iteration per second: 228.323699, Best solution: 771469 found at 170s
Seconds: 173, Total Iterations: 39600, Iteration per second: 228.901734, Best solution: 771469 found at 170s
Seconds: 173, Total Iterations: 39700, Iteration per second: 229.479769, Best solution: 771469 found at 170s
Seconds: 174, Total Iterations: 39800, Iteration per second: 228.735632, Best solution: 771469 found at 170s
Seconds: 174, Total Iterations: 39900, Iteration per second: 229.310345, Best solution: 771469 found at 170s
Seconds: 175, Total Iterations: 40000, Iteration per second: 228.571429, Best solution: 771469 found at 170s
Seconds: 175, Total Iterations: 40100, Iteration per second: 229.142857, Best solution: 771469 found at 170s
Seconds: 176, Total Iterations: 40200, Iteration per second: 228.409091, Best solution: 771469 found at 170s
Seconds: 176, Total Iterations: 40300, Iteration per second: 228.977273, Best solution: 771469 found at 170s
Seconds: 176, Total Iterations: 40400, Iteration per second: 229.545455, Best solution: 771469 found at 170s
Seconds: 177, Total Iterations: 40500, Iteration per second: 228.813559, Best solution: 771469 found at 170s
Seconds: 177, Total Iterations: 40600, Iteration per second: 229.378531, Best solution: 771469 found at 170s
Seconds: 178, Total Iterations: 40700, Iteration per second: 228.651685, Best solution: 771469 found at 170s
Seconds: 178, Total Iterations: 40800, Iteration per second: 229.213483, Best solution: 771469 found at 170s
Seconds: 179, Total Iterations: 40900, Iteration per second: 228.491620, Best solution: 771469 found at 170s
Seconds: 179, Total Iterations: 41000, Iteration per second: 229.050279, Best solution: 771469 found at 170s
Seconds: 179, Total Iterations: 41100, Iteration per second: 229.608939, Best solution: 771469 found at 170s
Seconds: 180, Total Iterations: 41200, Iteration per second: 228.888889, Best solution: 771469 found at 170s
Seconds: 180, Total Iterations: 41300, Iteration per second: 229.444444, Best solution: 771469 found at 170s
Seconds: 181, Total Iterations: 41400, Iteration per second: 228.729282, Best solution: 771469 found at 170s
Seconds: 181, Total Iterations: 41500, Iteration per second: 229.281768, Best solution: 771469 found at 170s
Seconds: 182, Total Iterations: 41600, Iteration per second: 228.571429, Best solution: 771469 found at 170s
Seconds: 182, Total Iterations: 41700, Iteration per second: 229.120879, Best solution: 771469 found at 170s
Seconds: 182, Total Iterations: 41800, Iteration per second: 229.670330, Best solution: 771469 found at 170s
Seconds: 183, Total Iterations: 41900, Iteration per second: 228.961749, Best solution: 771469 found at 170s
Seconds: 183, Total Iterations: 42000, Iteration per second: 229.508197, Best solution: 771469 found at 170s
Seconds: 184, Total Iterations: 42100, Iteration per second: 228.804348, Best solution: 771469 found at 170s
Seconds: 184, Total Iterations: 42200, Iteration per second: 229.347826, Best solution: 771469 found at 170s
Seconds: 185, Total Iterations: 42300, Iteration per second: 228.648649, Best solution: 771469 found at 170s
Seconds: 185, Total Iterations: 42400, Iteration per second: 229.189189, Best solution: 771469 found at 170s
Seconds: 185, Total Iterations: 42500, Iteration per second: 229.729730, Best solution: 771469 found at 170s
Seconds: 186, Total Iterations: 42600, Iteration per second: 229.032258, Best solution: 771469 found at 170s
Seconds: 186, Total Iterations: 42700, Iteration per second: 229.569892, Best solution: 771469 found at 170s
Seconds: 187, Total Iterations: 42800, Iteration per second: 228.877005, Best solution: 771469 found at 170s
Seconds: 187, Total Iterations: 42900, Iteration per second: 229.411765, Best solution: 771469 found at 170s
Seconds: 188, Total Iterations: 43000, Iteration per second: 228.723404, Best solution: 771469 found at 170s
Seconds: 188, Total Iterations: 43100, Iteration per second: 229.255319, Best solution: 771469 found at 170s
Seconds: 188, Total Iterations: 43200, Iteration per second: 229.787234, Best solution: 771469 found at 170s
Seconds: 189, Total Iterations: 43300, Iteration per second: 229.100529, Best solution: 771469 found at 170s
Seconds: 189, Total Iterations: 43400, Iteration per second: 229.629630, Best solution: 771469 found at 170s
Seconds: 190, Total Iterations: 43500, Iteration per second: 228.947368, Best solution: 771469 found at 170s
Seconds: 190, Total Iterations: 43600, Iteration per second: 229.473684, Best solution: 771469 found at 170s
Seconds: 191, Total Iterations: 43700, Iteration per second: 228.795812, Best solution: 771469 found at 170s
Seconds: 191, Total Iterations: 43800, Iteration per second: 229.319372, Best solution: 771469 found at 170s
Seconds: 191, Total Iterations: 43900, Iteration per second: 229.842932, Best solution: 771469 found at 170s
Seconds: 192, Total Iterations: 44000, Iteration per second: 229.166667, Best solution: 771469 found at 170s
Seconds: 192, Total Iterations: 44100, Iteration per second: 229.687500, Best solution: 771469 found at 170s
Seconds: 193, Total Iterations: 44200, Iteration per second: 229.015544, Best solution: 771469 found at 170s
Seconds: 193, Total Iterations: 44300, Iteration per second: 229.533679, Best solution: 771469 found at 170s
Seconds: 194, Total Iterations: 44400, Iteration per second: 228.865979, Best solution: 771469 found at 170s
Seconds: 194, Total Iterations: 44500, Iteration per second: 229.381443, Best solution: 771469 found at 170s
Seconds: 194, Total Iterations: 44600, Iteration per second: 229.896907, Best solution: 771469 found at 170s
Seconds: 195, Total Iterations: 44700, Iteration per second: 229.230769, Best solution: 771469 found at 170s
Seconds: 195, Total Iterations: 44800, Iteration per second: 229.743590, Best solution: 771469 found at 170s
Seconds: 196, Total Iterations: 44900, Iteration per second: 229.081633, Best solution: 771469 found at 170s
Seconds: 196, Total Iterations: 45000, Iteration per second: 229.591837, Best solution: 771469 found at 170s
Seconds: 197, Total Iterations: 45100, Iteration per second: 228.934010, Best solution: 771469 found at 170s
Seconds: 197, Total Iterations: 45200, Iteration per second: 229.441624, Best solution: 771469 found at 170s
Seconds: 197, Total Iterations: 45300, Iteration per second: 229.949239, Best solution: 771469 found at 170s
Seconds: 198, Total Iterations: 45400, Iteration per second: 229.292929, Best solution: 771469 found at 170s
Seconds: 198, Total Iterations: 45500, Iteration per second: 229.797980, Best solution: 771469 found at 170s
Seconds: 199, Total Iterations: 45600, Iteration per second: 229.145729, Best solution: 771469 found at 170s
Seconds: 199, Total Iterations: 45700, Iteration per second: 229.648241, Best solution: 771469 found at 170s
Seconds: 200, Total Iterations: 45800, Iteration per second: 229.000000, Best solution: 771469 found at 170s
Seconds: 200, Total Iterations: 45900, Iteration per second: 229.500000, Best solution: 771469 found at 170s
Seconds: 200, Total Iterations: 46000, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 201, Total Iterations: 46100, Iteration per second: 229.353234, Best solution: 771469 found at 170s
Seconds: 201, Total Iterations: 46200, Iteration per second: 229.850746, Best solution: 771469 found at 170s
Seconds: 202, Total Iterations: 46300, Iteration per second: 229.207921, Best solution: 771469 found at 170s
Seconds: 202, Total Iterations: 46400, Iteration per second: 229.702970, Best solution: 771469 found at 170s
Seconds: 203, Total Iterations: 46500, Iteration per second: 229.064039, Best solution: 771469 found at 170s
Seconds: 203, Total Iterations: 46600, Iteration per second: 229.556650, Best solution: 771469 found at 170s
Seconds: 203, Total Iterations: 46700, Iteration per second: 230.049261, Best solution: 771469 found at 170s
Seconds: 204, Total Iterations: 46800, Iteration per second: 229.411765, Best solution: 771469 found at 170s
Seconds: 204, Total Iterations: 46900, Iteration per second: 229.901961, Best solution: 771469 found at 170s
Seconds: 205, Total Iterations: 47000, Iteration per second: 229.268293, Best solution: 771469 found at 170s
Seconds: 205, Total Iterations: 47100, Iteration per second: 229.756098, Best solution: 771469 found at 170s
Seconds: 206, Total Iterations: 47200, Iteration per second: 229.126214, Best solution: 771469 found at 170s
Seconds: 206, Total Iterations: 47300, Iteration per second: 229.611650, Best solution: 771469 found at 170s
Seconds: 206, Total Iterations: 47400, Iteration per second: 230.097087, Best solution: 771469 found at 170s
Seconds: 207, Total Iterations: 47500, Iteration per second: 229.468599, Best solution: 771469 found at 170s
Seconds: 207, Total Iterations: 47600, Iteration per second: 229.951691, Best solution: 771469 found at 170s
Seconds: 208, Total Iterations: 47700, Iteration per second: 229.326923, Best solution: 771469 found at 170s
Seconds: 208, Total Iterations: 47800, Iteration per second: 229.807692, Best solution: 771469 found at 170s
Seconds: 209, Total Iterations: 47900, Iteration per second: 229.186603, Best solution: 771469 found at 170s
Seconds: 209, Total Iterations: 48000, Iteration per second: 229.665072, Best solution: 771469 found at 170s
Seconds: 209, Total Iterations: 48100, Iteration per second: 230.143541, Best solution: 771469 found at 170s
Seconds: 210, Total Iterations: 48200, Iteration per second: 229.523810, Best solution: 771469 found at 170s
Seconds: 210, Total Iterations: 48300, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 211, Total Iterations: 48400, Iteration per second: 229.383886, Best solution: 771469 found at 170s
Seconds: 211, Total Iterations: 48500, Iteration per second: 229.857820, Best solution: 771469 found at 170s
Seconds: 212, Total Iterations: 48600, Iteration per second: 229.245283, Best solution: 771469 found at 170s
Seconds: 212, Total Iterations: 48700, Iteration per second: 229.716981, Best solution: 771469 found at 170s
Seconds: 212, Total Iterations: 48800, Iteration per second: 230.188679, Best solution: 771469 found at 170s
Seconds: 213, Total Iterations: 48900, Iteration per second: 229.577465, Best solution: 771469 found at 170s
Seconds: 213, Total Iterations: 49000, Iteration per second: 230.046948, Best solution: 771469 found at 170s
Seconds: 214, Total Iterations: 49100, Iteration per second: 229.439252, Best solution: 771469 found at 170s
Seconds: 214, Total Iterations: 49200, Iteration per second: 229.906542, Best solution: 771469 found at 170s
Seconds: 215, Total Iterations: 49300, Iteration per second: 229.302326, Best solution: 771469 found at 170s
Seconds: 215, Total Iterations: 49400, Iteration per second: 229.767442, Best solution: 771469 found at 170s
Seconds: 215, Total Iterations: 49500, Iteration per second: 230.232558, Best solution: 771469 found at 170s
Seconds: 216, Total Iterations: 49600, Iteration per second: 229.629630, Best solution: 771469 found at 170s
Seconds: 216, Total Iterations: 49700, Iteration per second: 230.092593, Best solution: 771469 found at 170s
Seconds: 217, Total Iterations: 49800, Iteration per second: 229.493088, Best solution: 771469 found at 170s
Seconds: 217, Total Iterations: 49900, Iteration per second: 229.953917, Best solution: 771469 found at 170s
Seconds: 218, Total Iterations: 50000, Iteration per second: 229.357798, Best solution: 771469 found at 170s
Seconds: 218, Total Iterations: 50100, Iteration per second: 229.816514, Best solution: 771469 found at 170s
Seconds: 218, Total Iterations: 50200, Iteration per second: 230.275229, Best solution: 771469 found at 170s
Seconds: 219, Total Iterations: 50300, Iteration per second: 229.680365, Best solution: 771469 found at 170s
Seconds: 219, Total Iterations: 50400, Iteration per second: 230.136986, Best solution: 771469 found at 170s
Seconds: 220, Total Iterations: 50500, Iteration per second: 229.545455, Best solution: 771469 found at 170s
Seconds: 220, Total Iterations: 50600, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 221, Total Iterations: 50700, Iteration per second: 229.411765, Best solution: 771469 found at 170s
Seconds: 221, Total Iterations: 50800, Iteration per second: 229.864253, Best solution: 771469 found at 170s
Seconds: 221, Total Iterations: 50900, Iteration per second: 230.316742, Best solution: 771469 found at 170s
Seconds: 222, Total Iterations: 51000, Iteration per second: 229.729730, Best solution: 771469 found at 170s
Seconds: 222, Total Iterations: 51100, Iteration per second: 230.180180, Best solution: 771469 found at 170s
Seconds: 223, Total Iterations: 51200, Iteration per second: 229.596413, Best solution: 771469 found at 170s
Seconds: 223, Total Iterations: 51300, Iteration per second: 230.044843, Best solution: 771469 found at 170s
Seconds: 223, Total Iterations: 51400, Iteration per second: 230.493274, Best solution: 771469 found at 170s
Seconds: 224, Total Iterations: 51500, Iteration per second: 229.910714, Best solution: 771469 found at 170s
Seconds: 224, Total Iterations: 51600, Iteration per second: 230.357143, Best solution: 771469 found at 170s
Seconds: 225, Total Iterations: 51700, Iteration per second: 229.777778, Best solution: 771469 found at 170s
Seconds: 225, Total Iterations: 51800, Iteration per second: 230.222222, Best solution: 771469 found at 170s
Seconds: 226, Total Iterations: 51900, Iteration per second: 229.646018, Best solution: 771469 found at 170s
Seconds: 226, Total Iterations: 52000, Iteration per second: 230.088496, Best solution: 771469 found at 170s
Seconds: 226, Total Iterations: 52100, Iteration per second: 230.530973, Best solution: 771469 found at 170s
Seconds: 227, Total Iterations: 52200, Iteration per second: 229.955947, Best solution: 771469 found at 170s
Seconds: 227, Total Iterations: 52300, Iteration per second: 230.396476, Best solution: 771469 found at 170s
Seconds: 228, Total Iterations: 52400, Iteration per second: 229.824561, Best solution: 771469 found at 170s
Seconds: 228, Total Iterations: 52500, Iteration per second: 230.263158, Best solution: 771469 found at 170s
Seconds: 229, Total Iterations: 52600, Iteration per second: 229.694323, Best solution: 771469 found at 170s
Seconds: 229, Total Iterations: 52700, Iteration per second: 230.131004, Best solution: 771469 found at 170s
Seconds: 229, Total Iterations: 52800, Iteration per second: 230.567686, Best solution: 771469 found at 170s
Seconds: 230, Total Iterations: 52900, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 230, Total Iterations: 53000, Iteration per second: 230.434783, Best solution: 771469 found at 170s
Seconds: 231, Total Iterations: 53100, Iteration per second: 229.870130, Best solution: 771469 found at 170s
Seconds: 231, Total Iterations: 53200, Iteration per second: 230.303030, Best solution: 771469 found at 170s
Seconds: 232, Total Iterations: 53300, Iteration per second: 229.741379, Best solution: 771469 found at 170s
Seconds: 232, Total Iterations: 53400, Iteration per second: 230.172414, Best solution: 771469 found at 170s
Seconds: 233, Total Iterations: 53500, Iteration per second: 229.613734, Best solution: 771469 found at 170s
Seconds: 233, Total Iterations: 53600, Iteration per second: 230.042918, Best solution: 771469 found at 170s
Seconds: 233, Total Iterations: 53700, Iteration per second: 230.472103, Best solution: 771469 found at 170s
Seconds: 234, Total Iterations: 53800, Iteration per second: 229.914530, Best solution: 771469 found at 170s
Seconds: 234, Total Iterations: 53900, Iteration per second: 230.341880, Best solution: 771469 found at 170s
Seconds: 235, Total Iterations: 54000, Iteration per second: 229.787234, Best solution: 771469 found at 170s
Seconds: 235, Total Iterations: 54100, Iteration per second: 230.212766, Best solution: 771469 found at 170s
Seconds: 236, Total Iterations: 54200, Iteration per second: 229.661017, Best solution: 771469 found at 170s
Seconds: 236, Total Iterations: 54300, Iteration per second: 230.084746, Best solution: 771469 found at 170s
Seconds: 236, Total Iterations: 54400, Iteration per second: 230.508475, Best solution: 771469 found at 170s
Seconds: 237, Total Iterations: 54500, Iteration per second: 229.957806, Best solution: 771469 found at 170s
Seconds: 237, Total Iterations: 54600, Iteration per second: 230.379747, Best solution: 771469 found at 170s
Seconds: 238, Total Iterations: 54700, Iteration per second: 229.831933, Best solution: 771469 found at 170s
Seconds: 238, Total Iterations: 54800, Iteration per second: 230.252101, Best solution: 771469 found at 170s
Seconds: 239, Total Iterations: 54900, Iteration per second: 229.707113, Best solution: 771469 found at 170s
Seconds: 239, Total Iterations: 55000, Iteration per second: 230.125523, Best solution: 771469 found at 170s
Seconds: 240, Total Iterations: 55100, Iteration per second: 229.583333, Best solution: 771469 found at 170s
Seconds: 240, Total Iterations: 55200, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 240, Total Iterations: 55300, Iteration per second: 230.416667, Best solution: 771469 found at 170s
Seconds: 241, Total Iterations: 55400, Iteration per second: 229.875519, Best solution: 771469 found at 170s
Seconds: 241, Total Iterations: 55500, Iteration per second: 230.290456, Best solution: 771469 found at 170s
Seconds: 242, Total Iterations: 55600, Iteration per second: 229.752066, Best solution: 771469 found at 170s
Seconds: 242, Total Iterations: 55700, Iteration per second: 230.165289, Best solution: 771469 found at 170s
Seconds: 243, Total Iterations: 55800, Iteration per second: 229.629630, Best solution: 771469 found at 170s
Seconds: 243, Total Iterations: 55900, Iteration per second: 230.041152, Best solution: 771469 found at 170s
Seconds: 243, Total Iterations: 56000, Iteration per second: 230.452675, Best solution: 771469 found at 170s
Seconds: 244, Total Iterations: 56100, Iteration per second: 229.918033, Best solution: 771469 found at 170s
Seconds: 244, Total Iterations: 56200, Iteration per second: 230.327869, Best solution: 771469 found at 170s
Seconds: 245, Total Iterations: 56300, Iteration per second: 229.795918, Best solution: 771469 found at 170s
Seconds: 245, Total Iterations: 56400, Iteration per second: 230.204082, Best solution: 771469 found at 170s
Seconds: 246, Total Iterations: 56500, Iteration per second: 229.674797, Best solution: 771469 found at 170s
Seconds: 246, Total Iterations: 56600, Iteration per second: 230.081301, Best solution: 771469 found at 170s
Seconds: 246, Total Iterations: 56700, Iteration per second: 230.487805, Best solution: 771469 found at 170s
Seconds: 247, Total Iterations: 56800, Iteration per second: 229.959514, Best solution: 771469 found at 170s
Seconds: 247, Total Iterations: 56900, Iteration per second: 230.364372, Best solution: 771469 found at 170s
Seconds: 248, Total Iterations: 57000, Iteration per second: 229.838710, Best solution: 771469 found at 170s
Seconds: 248, Total Iterations: 57100, Iteration per second: 230.241935, Best solution: 771469 found at 170s
Seconds: 249, Total Iterations: 57200, Iteration per second: 229.718876, Best solution: 771469 found at 170s
Seconds: 249, Total Iterations: 57300, Iteration per second: 230.120482, Best solution: 771469 found at 170s
Seconds: 249, Total Iterations: 57400, Iteration per second: 230.522088, Best solution: 771469 found at 170s
Seconds: 250, Total Iterations: 57500, Iteration per second: 230.000000, Best solution: 771469 found at 170s
Seconds: 250, Total Iterations: 57600, Iteration per second: 230.400000, Best solution: 771469 found at 170s
Seconds: 251, Total Iterations: 57700, Iteration per second: 229.880478, Best solution: 771469 found at 170s
Seconds: 251, Total Iterations: 57800, Iteration per second: 230.278884, Best solution: 771469 found at 170s
Seconds: 252, Total Iterations: 57900, Iteration per second: 229.761905, Best solution: 771469 found at 170s
Seconds: 252, Total Iterations: 58000, Iteration per second: 230.158730, Best solution: 771469 found at 170s
Seconds: 252, Total Iterations: 58100, Iteration per second: 230.555556, Best solution: 771469 found at 170s
Seconds: 253, Total Iterations: 58200, Iteration per second: 230.039526, Best solution: 771469 found at 170s
Seconds: 253, Total Iterations: 58300, Iteration per second: 230.434783, Best solution: 771469 found at 170s
Seconds: 254, Total Iterations: 58400, Iteration per second: 229.921260, Best solution: 771469 found at 170s
Seconds: 254, Total Iterations: 58500, Iteration per second: 230.314961, Best solution: 771469 found at 170s
Seconds: 255, Total Iterations: 58600, Iteration per second: 229.803922, Best solution: 771469 found at 170s
Seconds: 255, Total Iterations: 58700, Iteration per second: 230.196078, Best solution: 771469 found at 170s
Seconds: 255, Total Iterations: 58800, Iteration per second: 230.588235, Best solution: 771469 found at 170s
Seconds: 256, Total Iterations: 58900, Iteration per second: 230.078125, Best solution: 771469 found at 170s
Seconds: 256, Total Iterations: 59000, Iteration per second: 230.468750, Best solution: 771469 found at 170s
Seconds: 257, Total Iterations: 59100, Iteration per second: 229.961089, Best solution: 771469 found at 170s
