Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 631910 found at 2s
Seconds: 8, Total Iterations: 2600, Iteration per second: 325.000000, Best solution: 639006 found at 7s
Seconds: 8, Total Iterations: 2700, Iteration per second: 337.500000, Best solution: 639007 found at 8s
Seconds: 8, Total Iterations: 2800, Iteration per second: 350.000000, Best solution: 639007 found at 8s
Seconds: 8, Total Iterations: 2900, Iteration per second: 362.500000, Best solution: 639007 found at 8s
Seconds: 8, Total Iterations: 3000, Iteration per second: 375.000000, Best solution: 639013 found at 8s
Seconds: 8, Total Iterations: 3100, Iteration per second: 387.500000, Best solution: 639021 found at 8s
Seconds: 8, Total Iterations: 3200, Iteration per second: 400.000000, Best solution: 639021 found at 8s
Seconds: 8, Total Iterations: 3300, Iteration per second: 412.500000, Best solution: 639049 found at 8s
Seconds: 9, Total Iterations: 3400, Iteration per second: 377.777778, Best solution: 639049 found at 8s
Seconds: 9, Total Iterations: 3500, Iteration per second: 388.888889, Best solution: 639049 found at 8s
Seconds: 9, Total Iterations: 3600, Iteration per second: 400.000000, Best solution: 639049 found at 8s
Seconds: 9, Total Iterations: 3700, Iteration per second: 411.111111, Best solution: 639049 found at 8s
Seconds: 9, Total Iterations: 3800, Iteration per second: 422.222222, Best solution: 639056 found at 9s
Seconds: 9, Total Iterations: 3900, Iteration per second: 433.333333, Best solution: 639056 found at 9s
Seconds: 9, Total Iterations: 4000, Iteration per second: 444.444444, Best solution: 639056 found at 9s
Seconds: 9, Total Iterations: 4100, Iteration per second: 455.555556, Best solution: 639056 found at 9s
Seconds: 9, Total Iterations: 4200, Iteration per second: 466.666667, Best solution: 639056 found at 9s
Seconds: 9, Total Iterations: 4300, Iteration per second: 477.777778, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4400, Iteration per second: 440.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4500, Iteration per second: 450.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4600, Iteration per second: 460.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4700, Iteration per second: 470.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4800, Iteration per second: 480.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 4900, Iteration per second: 490.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 5000, Iteration per second: 500.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 5100, Iteration per second: 510.000000, Best solution: 639056 found at 9s
Seconds: 10, Total Iterations: 5200, Iteration per second: 520.000000, Best solution: 639056 found at 9s
Seconds: 11, Total Iterations: 5300, Iteration per second: 481.818182, Best solution: 639056 found at 9s
Seconds: 11, Total Iterations: 5400, Iteration per second: 490.909091, Best solution: 639056 found at 9s
Seconds: 11, Total Iterations: 5500, Iteration per second: 500.000000, Best solution: 639056 found at 9s
Seconds: 11, Total Iterations: 5600, Iteration per second: 509.090909, Best solution: 639112 found at 11s
Seconds: 11, Total Iterations: 5700, Iteration per second: 518.181818, Best solution: 639244 found at 11s
Seconds: 11, Total Iterations: 5800, Iteration per second: 527.272727, Best solution: 639244 found at 11s
Seconds: 11, Total Iterations: 5900, Iteration per second: 536.363636, Best solution: 639244 found at 11s
Seconds: 11, Total Iterations: 6000, Iteration per second: 545.454545, Best solution: 639244 found at 11s
Seconds: 11, Total Iterations: 6100, Iteration per second: 554.545455, Best solution: 639244 found at 11s
Seconds: 11, Total Iterations: 6200, Iteration per second: 563.636364, Best solution: 639244 found at 11s
Seconds: 12, Total Iterations: 6300, Iteration per second: 525.000000, Best solution: 639244 found at 11s
Seconds: 12, Total Iterations: 6400, Iteration per second: 533.333333, Best solution: 639244 found at 11s
Seconds: 12, Total Iterations: 6500, Iteration per second: 541.666667, Best solution: 639244 found at 11s
Seconds: 12, Total Iterations: 6600, Iteration per second: 550.000000, Best solution: 639244 found at 11s
Seconds: 12, Total Iterations: 6700, Iteration per second: 558.333333, Best solution: 639583 found at 12s
Seconds: 12, Total Iterations: 6800, Iteration per second: 566.666667, Best solution: 639583 found at 12s
Seconds: 12, Total Iterations: 6900, Iteration per second: 575.000000, Best solution: 639583 found at 12s
Seconds: 12, Total Iterations: 7000, Iteration per second: 583.333333, Best solution: 639583 found at 12s
Seconds: 12, Total Iterations: 7100, Iteration per second: 591.666667, Best solution: 639583 found at 12s
Seconds: 12, Total Iterations: 7200, Iteration per second: 600.000000, Best solution: 639599 found at 12s
Seconds: 13, Total Iterations: 7300, Iteration per second: 561.538462, Best solution: 639599 found at 12s
Seconds: 13, Total Iterations: 7400, Iteration per second: 569.230769, Best solution: 639599 found at 12s
Seconds: 13, Total Iterations: 7500, Iteration per second: 576.923077, Best solution: 639610 found at 13s
Seconds: 13, Total Iterations: 7600, Iteration per second: 584.615385, Best solution: 639610 found at 13s
Seconds: 13, Total Iterations: 7700, Iteration per second: 592.307692, Best solution: 639610 found at 13s
Seconds: 13, Total Iterations: 7800, Iteration per second: 600.000000, Best solution: 639610 found at 13s
Seconds: 13, Total Iterations: 7900, Iteration per second: 607.692308, Best solution: 639613 found at 13s
Seconds: 13, Total Iterations: 8000, Iteration per second: 615.384615, Best solution: 639613 found at 13s
Seconds: 13, Total Iterations: 8100, Iteration per second: 623.076923, Best solution: 639613 found at 13s
Seconds: 13, Total Iterations: 8200, Iteration per second: 630.769231, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8300, Iteration per second: 592.857143, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8400, Iteration per second: 600.000000, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8500, Iteration per second: 607.142857, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8600, Iteration per second: 614.285714, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8700, Iteration per second: 621.428571, Best solution: 639614 found at 13s
Seconds: 14, Total Iterations: 8800, Iteration per second: 628.571429, Best solution: 639616 found at 14s
Seconds: 14, Total Iterations: 8900, Iteration per second: 635.714286, Best solution: 639617 found at 14s
Seconds: 14, Total Iterations: 9000, Iteration per second: 642.857143, Best solution: 639617 found at 14s
Seconds: 14, Total Iterations: 9100, Iteration per second: 650.000000, Best solution: 639617 found at 14s
Seconds: 14, Total Iterations: 9200, Iteration per second: 657.142857, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9300, Iteration per second: 620.000000, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9400, Iteration per second: 626.666667, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9500, Iteration per second: 633.333333, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9600, Iteration per second: 640.000000, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9700, Iteration per second: 646.666667, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9800, Iteration per second: 653.333333, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 9900, Iteration per second: 660.000000, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 10000, Iteration per second: 666.666667, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 10100, Iteration per second: 673.333333, Best solution: 639617 found at 14s
Seconds: 15, Total Iterations: 10200, Iteration per second: 680.000000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10300, Iteration per second: 643.750000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10400, Iteration per second: 650.000000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10500, Iteration per second: 656.250000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10600, Iteration per second: 662.500000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10700, Iteration per second: 668.750000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10800, Iteration per second: 675.000000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 10900, Iteration per second: 681.250000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 11000, Iteration per second: 687.500000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 11100, Iteration per second: 693.750000, Best solution: 639617 found at 14s
Seconds: 16, Total Iterations: 11200, Iteration per second: 700.000000, Best solution: 639617 found at 14s
Seconds: 17, Total Iterations: 11300, Iteration per second: 664.705882, Best solution: 639617 found at 14s
Seconds: 17, Total Iterations: 11400, Iteration per second: 670.588235, Best solution: 639617 found at 14s
Seconds: 17, Total Iterations: 11500, Iteration per second: 676.470588, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 11600, Iteration per second: 682.352941, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 11700, Iteration per second: 688.235294, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 11800, Iteration per second: 694.117647, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 11900, Iteration per second: 700.000000, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 12000, Iteration per second: 705.882353, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 12100, Iteration per second: 711.764706, Best solution: 639618 found at 17s
Seconds: 17, Total Iterations: 12200, Iteration per second: 717.647059, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12300, Iteration per second: 683.333333, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12400, Iteration per second: 688.888889, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12500, Iteration per second: 694.444444, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12600, Iteration per second: 700.000000, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12700, Iteration per second: 705.555556, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12800, Iteration per second: 711.111111, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 12900, Iteration per second: 716.666667, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 13000, Iteration per second: 722.222222, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 13100, Iteration per second: 727.777778, Best solution: 639618 found at 17s
Seconds: 18, Total Iterations: 13200, Iteration per second: 733.333333, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13300, Iteration per second: 700.000000, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13400, Iteration per second: 705.263158, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13500, Iteration per second: 710.526316, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13600, Iteration per second: 715.789474, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13700, Iteration per second: 721.052632, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13800, Iteration per second: 726.315789, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 13900, Iteration per second: 731.578947, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 14000, Iteration per second: 736.842105, Best solution: 639618 found at 17s
Seconds: 19, Total Iterations: 14100, Iteration per second: 742.105263, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14200, Iteration per second: 710.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14300, Iteration per second: 715.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14400, Iteration per second: 720.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14500, Iteration per second: 725.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14600, Iteration per second: 730.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14700, Iteration per second: 735.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14800, Iteration per second: 740.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 14900, Iteration per second: 745.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 15000, Iteration per second: 750.000000, Best solution: 639618 found at 17s
Seconds: 20, Total Iterations: 15100, Iteration per second: 755.000000, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15200, Iteration per second: 723.809524, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15300, Iteration per second: 728.571429, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15400, Iteration per second: 733.333333, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15500, Iteration per second: 738.095238, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15600, Iteration per second: 742.857143, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15700, Iteration per second: 747.619048, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15800, Iteration per second: 752.380952, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 15900, Iteration per second: 757.142857, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 16000, Iteration per second: 761.904762, Best solution: 639618 found at 17s
Seconds: 21, Total Iterations: 16100, Iteration per second: 766.666667, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16200, Iteration per second: 736.363636, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16300, Iteration per second: 740.909091, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16400, Iteration per second: 745.454545, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16500, Iteration per second: 750.000000, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16600, Iteration per second: 754.545455, Best solution: 639618 found at 17s
Seconds: 22, Total Iterations: 16700, Iteration per second: 759.090909, Best solution: 639619 found at 22s
Seconds: 22, Total Iterations: 16800, Iteration per second: 763.636364, Best solution: 639619 found at 22s
Seconds: 22, Total Iterations: 16900, Iteration per second: 768.181818, Best solution: 639619 found at 22s
Seconds: 22, Total Iterations: 17000, Iteration per second: 772.727273, Best solution: 639619 found at 22s
Seconds: 22, Total Iterations: 17100, Iteration per second: 777.272727, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17200, Iteration per second: 747.826087, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17300, Iteration per second: 752.173913, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17400, Iteration per second: 756.521739, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17500, Iteration per second: 760.869565, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17600, Iteration per second: 765.217391, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17700, Iteration per second: 769.565217, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17800, Iteration per second: 773.913043, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 17900, Iteration per second: 778.260870, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 18000, Iteration per second: 782.608696, Best solution: 639619 found at 22s
Seconds: 23, Total Iterations: 18100, Iteration per second: 786.956522, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18200, Iteration per second: 758.333333, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18300, Iteration per second: 762.500000, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18400, Iteration per second: 766.666667, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18500, Iteration per second: 770.833333, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18600, Iteration per second: 775.000000, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18700, Iteration per second: 779.166667, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18800, Iteration per second: 783.333333, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 18900, Iteration per second: 787.500000, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 19000, Iteration per second: 791.666667, Best solution: 639619 found at 22s
Seconds: 24, Total Iterations: 19100, Iteration per second: 795.833333, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19200, Iteration per second: 768.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19300, Iteration per second: 772.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19400, Iteration per second: 776.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19500, Iteration per second: 780.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19600, Iteration per second: 784.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19700, Iteration per second: 788.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19800, Iteration per second: 792.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 19900, Iteration per second: 796.000000, Best solution: 639619 found at 22s
Seconds: 25, Total Iterations: 20000, Iteration per second: 800.000000, Best solution: 639638 found at 25s
Seconds: 25, Total Iterations: 20100, Iteration per second: 804.000000, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20200, Iteration per second: 776.923077, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20300, Iteration per second: 780.769231, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20400, Iteration per second: 784.615385, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20500, Iteration per second: 788.461538, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20600, Iteration per second: 792.307692, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20700, Iteration per second: 796.153846, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20800, Iteration per second: 800.000000, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 20900, Iteration per second: 803.846154, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 21000, Iteration per second: 807.692308, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 21100, Iteration per second: 811.538462, Best solution: 639638 found at 25s
Seconds: 26, Total Iterations: 21200, Iteration per second: 815.384615, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21300, Iteration per second: 788.888889, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21400, Iteration per second: 792.592593, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21500, Iteration per second: 796.296296, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21600, Iteration per second: 800.000000, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21700, Iteration per second: 803.703704, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21800, Iteration per second: 807.407407, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 21900, Iteration per second: 811.111111, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 22000, Iteration per second: 814.814815, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 22100, Iteration per second: 818.518519, Best solution: 639638 found at 25s
Seconds: 27, Total Iterations: 22200, Iteration per second: 822.222222, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22300, Iteration per second: 796.428571, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22400, Iteration per second: 800.000000, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22500, Iteration per second: 803.571429, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22600, Iteration per second: 807.142857, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22700, Iteration per second: 810.714286, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22800, Iteration per second: 814.285714, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 22900, Iteration per second: 817.857143, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 23000, Iteration per second: 821.428571, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 23100, Iteration per second: 825.000000, Best solution: 639638 found at 25s
Seconds: 28, Total Iterations: 23200, Iteration per second: 828.571429, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23300, Iteration per second: 803.448276, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23400, Iteration per second: 806.896552, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23500, Iteration per second: 810.344828, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23600, Iteration per second: 813.793103, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23700, Iteration per second: 817.241379, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23800, Iteration per second: 820.689655, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 23900, Iteration per second: 824.137931, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 24000, Iteration per second: 827.586207, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 24100, Iteration per second: 831.034483, Best solution: 639638 found at 25s
Seconds: 29, Total Iterations: 24200, Iteration per second: 834.482759, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24300, Iteration per second: 810.000000, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24400, Iteration per second: 813.333333, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24500, Iteration per second: 816.666667, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24600, Iteration per second: 820.000000, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24700, Iteration per second: 823.333333, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24800, Iteration per second: 826.666667, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 24900, Iteration per second: 830.000000, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 25000, Iteration per second: 833.333333, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 25100, Iteration per second: 836.666667, Best solution: 639638 found at 25s
Seconds: 30, Total Iterations: 25200, Iteration per second: 840.000000, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25300, Iteration per second: 816.129032, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25400, Iteration per second: 819.354839, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25500, Iteration per second: 822.580645, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25600, Iteration per second: 825.806452, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25700, Iteration per second: 829.032258, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25800, Iteration per second: 832.258065, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 25900, Iteration per second: 835.483871, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 26000, Iteration per second: 838.709677, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 26100, Iteration per second: 841.935484, Best solution: 639638 found at 25s
Seconds: 31, Total Iterations: 26200, Iteration per second: 845.161290, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26300, Iteration per second: 821.875000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26400, Iteration per second: 825.000000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26500, Iteration per second: 828.125000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26600, Iteration per second: 831.250000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26700, Iteration per second: 834.375000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26800, Iteration per second: 837.500000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 26900, Iteration per second: 840.625000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 27000, Iteration per second: 843.750000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 27100, Iteration per second: 846.875000, Best solution: 639638 found at 25s
Seconds: 32, Total Iterations: 27200, Iteration per second: 850.000000, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27300, Iteration per second: 827.272727, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27400, Iteration per second: 830.303030, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27500, Iteration per second: 833.333333, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27600, Iteration per second: 836.363636, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27700, Iteration per second: 839.393939, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27800, Iteration per second: 842.424242, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 27900, Iteration per second: 845.454545, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 28000, Iteration per second: 848.484848, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 28100, Iteration per second: 851.515152, Best solution: 639638 found at 25s
Seconds: 33, Total Iterations: 28200, Iteration per second: 854.545455, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28300, Iteration per second: 832.352941, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28400, Iteration per second: 835.294118, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28500, Iteration per second: 838.235294, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28600, Iteration per second: 841.176471, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28700, Iteration per second: 844.117647, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28800, Iteration per second: 847.058824, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 28900, Iteration per second: 850.000000, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 29000, Iteration per second: 852.941176, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 29100, Iteration per second: 855.882353, Best solution: 639638 found at 25s
Seconds: 34, Total Iterations: 29200, Iteration per second: 858.823529, Best solution: 639638 found at 25s
Seconds: 35, Total Iterations: 29300, Iteration per second: 837.142857, Best solution: 639638 found at 25s
Seconds: 35, Total Iterations: 29400, Iteration per second: 840.000000, Best solution: 639638 found at 25s
Seconds: 35, Total Iterations: 29500, Iteration per second: 842.857143, Best solution: 639638 found at 25s
