Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 838556 found at 1s
Seconds: 95, Total Iterations: 29600, Iteration per second: 311.578947, Best solution: 862928 found at 15s
Seconds: 96, Total Iterations: 29700, Iteration per second: 309.375000, Best solution: 862928 found at 15s
Seconds: 96, Total Iterations: 29800, Iteration per second: 310.416667, Best solution: 862928 found at 15s
Seconds: 96, Total Iterations: 29900, Iteration per second: 311.458333, Best solution: 862928 found at 15s
Seconds: 97, Total Iterations: 30000, Iteration per second: 309.278351, Best solution: 862928 found at 15s
Seconds: 97, Total Iterations: 30100, Iteration per second: 310.309278, Best solution: 862928 found at 15s
Seconds: 97, Total Iterations: 30200, Iteration per second: 311.340206, Best solution: 862928 found at 15s
Seconds: 97, Total Iterations: 30300, Iteration per second: 312.371134, Best solution: 862928 found at 15s
Seconds: 98, Total Iterations: 30400, Iteration per second: 310.204082, Best solution: 862928 found at 15s
Seconds: 98, Total Iterations: 30500, Iteration per second: 311.224490, Best solution: 862928 found at 15s
Seconds: 98, Total Iterations: 30600, Iteration per second: 312.244898, Best solution: 862928 found at 15s
Seconds: 99, Total Iterations: 30700, Iteration per second: 310.101010, Best solution: 862928 found at 15s
Seconds: 99, Total Iterations: 30800, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 99, Total Iterations: 30900, Iteration per second: 312.121212, Best solution: 862928 found at 15s
Seconds: 100, Total Iterations: 31000, Iteration per second: 310.000000, Best solution: 862928 found at 15s
Seconds: 100, Total Iterations: 31100, Iteration per second: 311.000000, Best solution: 862928 found at 15s
Seconds: 100, Total Iterations: 31200, Iteration per second: 312.000000, Best solution: 862928 found at 15s
Seconds: 101, Total Iterations: 31300, Iteration per second: 309.900990, Best solution: 862928 found at 15s
Seconds: 101, Total Iterations: 31400, Iteration per second: 310.891089, Best solution: 862928 found at 15s
Seconds: 101, Total Iterations: 31500, Iteration per second: 311.881188, Best solution: 862928 found at 15s
Seconds: 102, Total Iterations: 31600, Iteration per second: 309.803922, Best solution: 862928 found at 15s
Seconds: 102, Total Iterations: 31700, Iteration per second: 310.784314, Best solution: 862928 found at 15s
Seconds: 102, Total Iterations: 31800, Iteration per second: 311.764706, Best solution: 862928 found at 15s
Seconds: 103, Total Iterations: 31900, Iteration per second: 309.708738, Best solution: 862928 found at 15s
Seconds: 103, Total Iterations: 32000, Iteration per second: 310.679612, Best solution: 862928 found at 15s
Seconds: 103, Total Iterations: 32100, Iteration per second: 311.650485, Best solution: 862928 found at 15s
Seconds: 104, Total Iterations: 32200, Iteration per second: 309.615385, Best solution: 862928 found at 15s
Seconds: 104, Total Iterations: 32300, Iteration per second: 310.576923, Best solution: 862928 found at 15s
Seconds: 104, Total Iterations: 32400, Iteration per second: 311.538462, Best solution: 862928 found at 15s
Seconds: 105, Total Iterations: 32500, Iteration per second: 309.523810, Best solution: 862928 found at 15s
Seconds: 105, Total Iterations: 32600, Iteration per second: 310.476190, Best solution: 862928 found at 15s
Seconds: 105, Total Iterations: 32700, Iteration per second: 311.428571, Best solution: 862928 found at 15s
Seconds: 105, Total Iterations: 32800, Iteration per second: 312.380952, Best solution: 862928 found at 15s
Seconds: 106, Total Iterations: 32900, Iteration per second: 310.377358, Best solution: 862928 found at 15s
Seconds: 106, Total Iterations: 33000, Iteration per second: 311.320755, Best solution: 862928 found at 15s
Seconds: 106, Total Iterations: 33100, Iteration per second: 312.264151, Best solution: 862928 found at 15s
Seconds: 107, Total Iterations: 33200, Iteration per second: 310.280374, Best solution: 862928 found at 15s
Seconds: 107, Total Iterations: 33300, Iteration per second: 311.214953, Best solution: 862928 found at 15s
Seconds: 107, Total Iterations: 33400, Iteration per second: 312.149533, Best solution: 862928 found at 15s
Seconds: 108, Total Iterations: 33500, Iteration per second: 310.185185, Best solution: 862928 found at 15s
Seconds: 108, Total Iterations: 33600, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 108, Total Iterations: 33700, Iteration per second: 312.037037, Best solution: 862928 found at 15s
Seconds: 109, Total Iterations: 33800, Iteration per second: 310.091743, Best solution: 862928 found at 15s
Seconds: 109, Total Iterations: 33900, Iteration per second: 311.009174, Best solution: 862928 found at 15s
Seconds: 109, Total Iterations: 34000, Iteration per second: 311.926606, Best solution: 862928 found at 15s
Seconds: 110, Total Iterations: 34100, Iteration per second: 310.000000, Best solution: 862928 found at 15s
Seconds: 110, Total Iterations: 34200, Iteration per second: 310.909091, Best solution: 862928 found at 15s
Seconds: 110, Total Iterations: 34300, Iteration per second: 311.818182, Best solution: 862928 found at 15s
Seconds: 111, Total Iterations: 34400, Iteration per second: 309.909910, Best solution: 862928 found at 15s
Seconds: 111, Total Iterations: 34500, Iteration per second: 310.810811, Best solution: 862928 found at 15s
Seconds: 111, Total Iterations: 34600, Iteration per second: 311.711712, Best solution: 862928 found at 15s
Seconds: 111, Total Iterations: 34700, Iteration per second: 312.612613, Best solution: 862928 found at 15s
Seconds: 112, Total Iterations: 34800, Iteration per second: 310.714286, Best solution: 862928 found at 15s
Seconds: 112, Total Iterations: 34900, Iteration per second: 311.607143, Best solution: 862928 found at 15s
Seconds: 112, Total Iterations: 35000, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 113, Total Iterations: 35100, Iteration per second: 310.619469, Best solution: 862928 found at 15s
Seconds: 113, Total Iterations: 35200, Iteration per second: 311.504425, Best solution: 862928 found at 15s
Seconds: 113, Total Iterations: 35300, Iteration per second: 312.389381, Best solution: 862928 found at 15s
Seconds: 114, Total Iterations: 35400, Iteration per second: 310.526316, Best solution: 862928 found at 15s
Seconds: 114, Total Iterations: 35500, Iteration per second: 311.403509, Best solution: 862928 found at 15s
Seconds: 114, Total Iterations: 35600, Iteration per second: 312.280702, Best solution: 862928 found at 15s
Seconds: 115, Total Iterations: 35700, Iteration per second: 310.434783, Best solution: 862928 found at 15s
Seconds: 115, Total Iterations: 35800, Iteration per second: 311.304348, Best solution: 862928 found at 15s
Seconds: 115, Total Iterations: 35900, Iteration per second: 312.173913, Best solution: 862928 found at 15s
Seconds: 116, Total Iterations: 36000, Iteration per second: 310.344828, Best solution: 862928 found at 15s
Seconds: 116, Total Iterations: 36100, Iteration per second: 311.206897, Best solution: 862928 found at 15s
Seconds: 116, Total Iterations: 36200, Iteration per second: 312.068966, Best solution: 862928 found at 15s
Seconds: 117, Total Iterations: 36300, Iteration per second: 310.256410, Best solution: 862928 found at 15s
Seconds: 117, Total Iterations: 36400, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 117, Total Iterations: 36500, Iteration per second: 311.965812, Best solution: 862928 found at 15s
Seconds: 118, Total Iterations: 36600, Iteration per second: 310.169492, Best solution: 862928 found at 15s
Seconds: 118, Total Iterations: 36700, Iteration per second: 311.016949, Best solution: 862928 found at 15s
Seconds: 118, Total Iterations: 36800, Iteration per second: 311.864407, Best solution: 862928 found at 15s
Seconds: 118, Total Iterations: 36900, Iteration per second: 312.711864, Best solution: 862928 found at 15s
Seconds: 119, Total Iterations: 37000, Iteration per second: 310.924370, Best solution: 862928 found at 15s
Seconds: 119, Total Iterations: 37100, Iteration per second: 311.764706, Best solution: 862928 found at 15s
Seconds: 119, Total Iterations: 37200, Iteration per second: 312.605042, Best solution: 862928 found at 15s
Seconds: 120, Total Iterations: 37300, Iteration per second: 310.833333, Best solution: 862928 found at 15s
Seconds: 120, Total Iterations: 37400, Iteration per second: 311.666667, Best solution: 862928 found at 15s
Seconds: 120, Total Iterations: 37500, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 121, Total Iterations: 37600, Iteration per second: 310.743802, Best solution: 862928 found at 15s
Seconds: 121, Total Iterations: 37700, Iteration per second: 311.570248, Best solution: 862928 found at 15s
Seconds: 121, Total Iterations: 37800, Iteration per second: 312.396694, Best solution: 862928 found at 15s
Seconds: 122, Total Iterations: 37900, Iteration per second: 310.655738, Best solution: 862928 found at 15s
Seconds: 122, Total Iterations: 38000, Iteration per second: 311.475410, Best solution: 862928 found at 15s
Seconds: 122, Total Iterations: 38100, Iteration per second: 312.295082, Best solution: 862928 found at 15s
Seconds: 123, Total Iterations: 38200, Iteration per second: 310.569106, Best solution: 862928 found at 15s
Seconds: 123, Total Iterations: 38300, Iteration per second: 311.382114, Best solution: 862928 found at 15s
Seconds: 123, Total Iterations: 38400, Iteration per second: 312.195122, Best solution: 862928 found at 15s
Seconds: 124, Total Iterations: 38500, Iteration per second: 310.483871, Best solution: 862928 found at 15s
Seconds: 124, Total Iterations: 38600, Iteration per second: 311.290323, Best solution: 862928 found at 15s
Seconds: 124, Total Iterations: 38700, Iteration per second: 312.096774, Best solution: 862928 found at 15s
Seconds: 125, Total Iterations: 38800, Iteration per second: 310.400000, Best solution: 862928 found at 15s
Seconds: 125, Total Iterations: 38900, Iteration per second: 311.200000, Best solution: 862928 found at 15s
Seconds: 125, Total Iterations: 39000, Iteration per second: 312.000000, Best solution: 862928 found at 15s
Seconds: 125, Total Iterations: 39100, Iteration per second: 312.800000, Best solution: 862928 found at 15s
Seconds: 126, Total Iterations: 39200, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 126, Total Iterations: 39300, Iteration per second: 311.904762, Best solution: 862928 found at 15s
Seconds: 126, Total Iterations: 39400, Iteration per second: 312.698413, Best solution: 862928 found at 15s
Seconds: 127, Total Iterations: 39500, Iteration per second: 311.023622, Best solution: 862928 found at 15s
Seconds: 127, Total Iterations: 39600, Iteration per second: 311.811024, Best solution: 862928 found at 15s
Seconds: 127, Total Iterations: 39700, Iteration per second: 312.598425, Best solution: 862928 found at 15s
Seconds: 128, Total Iterations: 39800, Iteration per second: 310.937500, Best solution: 862928 found at 15s
Seconds: 128, Total Iterations: 39900, Iteration per second: 311.718750, Best solution: 862928 found at 15s
Seconds: 128, Total Iterations: 40000, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 129, Total Iterations: 40100, Iteration per second: 310.852713, Best solution: 862928 found at 15s
Seconds: 129, Total Iterations: 40200, Iteration per second: 311.627907, Best solution: 862928 found at 15s
Seconds: 129, Total Iterations: 40300, Iteration per second: 312.403101, Best solution: 862928 found at 15s
Seconds: 130, Total Iterations: 40400, Iteration per second: 310.769231, Best solution: 862928 found at 15s
Seconds: 130, Total Iterations: 40500, Iteration per second: 311.538462, Best solution: 862928 found at 15s
Seconds: 130, Total Iterations: 40600, Iteration per second: 312.307692, Best solution: 862928 found at 15s
Seconds: 131, Total Iterations: 40700, Iteration per second: 310.687023, Best solution: 862928 found at 15s
Seconds: 131, Total Iterations: 40800, Iteration per second: 311.450382, Best solution: 862928 found at 15s
Seconds: 131, Total Iterations: 40900, Iteration per second: 312.213740, Best solution: 862928 found at 15s
Seconds: 132, Total Iterations: 41000, Iteration per second: 310.606061, Best solution: 862928 found at 15s
Seconds: 132, Total Iterations: 41100, Iteration per second: 311.363636, Best solution: 862928 found at 15s
Seconds: 132, Total Iterations: 41200, Iteration per second: 312.121212, Best solution: 862928 found at 15s
Seconds: 132, Total Iterations: 41300, Iteration per second: 312.878788, Best solution: 862928 found at 15s
Seconds: 133, Total Iterations: 41400, Iteration per second: 311.278195, Best solution: 862928 found at 15s
Seconds: 133, Total Iterations: 41500, Iteration per second: 312.030075, Best solution: 862928 found at 15s
Seconds: 133, Total Iterations: 41600, Iteration per second: 312.781955, Best solution: 862928 found at 15s
Seconds: 134, Total Iterations: 41700, Iteration per second: 311.194030, Best solution: 862928 found at 15s
Seconds: 134, Total Iterations: 41800, Iteration per second: 311.940299, Best solution: 862928 found at 15s
Seconds: 134, Total Iterations: 41900, Iteration per second: 312.686567, Best solution: 862928 found at 15s
Seconds: 135, Total Iterations: 42000, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 135, Total Iterations: 42100, Iteration per second: 311.851852, Best solution: 862928 found at 15s
Seconds: 135, Total Iterations: 42200, Iteration per second: 312.592593, Best solution: 862928 found at 15s
Seconds: 136, Total Iterations: 42300, Iteration per second: 311.029412, Best solution: 862928 found at 15s
Seconds: 136, Total Iterations: 42400, Iteration per second: 311.764706, Best solution: 862928 found at 15s
Seconds: 136, Total Iterations: 42500, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 137, Total Iterations: 42600, Iteration per second: 310.948905, Best solution: 862928 found at 15s
Seconds: 137, Total Iterations: 42700, Iteration per second: 311.678832, Best solution: 862928 found at 15s
Seconds: 137, Total Iterations: 42800, Iteration per second: 312.408759, Best solution: 862928 found at 15s
Seconds: 138, Total Iterations: 42900, Iteration per second: 310.869565, Best solution: 862928 found at 15s
Seconds: 138, Total Iterations: 43000, Iteration per second: 311.594203, Best solution: 862928 found at 15s
Seconds: 138, Total Iterations: 43100, Iteration per second: 312.318841, Best solution: 862928 found at 15s
Seconds: 139, Total Iterations: 43200, Iteration per second: 310.791367, Best solution: 862928 found at 15s
Seconds: 139, Total Iterations: 43300, Iteration per second: 311.510791, Best solution: 862928 found at 15s
Seconds: 139, Total Iterations: 43400, Iteration per second: 312.230216, Best solution: 862928 found at 15s
Seconds: 139, Total Iterations: 43500, Iteration per second: 312.949640, Best solution: 862928 found at 15s
Seconds: 140, Total Iterations: 43600, Iteration per second: 311.428571, Best solution: 862928 found at 15s
Seconds: 140, Total Iterations: 43700, Iteration per second: 312.142857, Best solution: 862928 found at 15s
Seconds: 140, Total Iterations: 43800, Iteration per second: 312.857143, Best solution: 862928 found at 15s
Seconds: 141, Total Iterations: 43900, Iteration per second: 311.347518, Best solution: 862928 found at 15s
Seconds: 141, Total Iterations: 44000, Iteration per second: 312.056738, Best solution: 862928 found at 15s
Seconds: 141, Total Iterations: 44100, Iteration per second: 312.765957, Best solution: 862928 found at 15s
Seconds: 142, Total Iterations: 44200, Iteration per second: 311.267606, Best solution: 862928 found at 15s
Seconds: 142, Total Iterations: 44300, Iteration per second: 311.971831, Best solution: 862928 found at 15s
Seconds: 142, Total Iterations: 44400, Iteration per second: 312.676056, Best solution: 862928 found at 15s
Seconds: 143, Total Iterations: 44500, Iteration per second: 311.188811, Best solution: 862928 found at 15s
Seconds: 143, Total Iterations: 44600, Iteration per second: 311.888112, Best solution: 862928 found at 15s
Seconds: 143, Total Iterations: 44700, Iteration per second: 312.587413, Best solution: 862928 found at 15s
Seconds: 144, Total Iterations: 44800, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 144, Total Iterations: 44900, Iteration per second: 311.805556, Best solution: 862928 found at 15s
Seconds: 144, Total Iterations: 45000, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 145, Total Iterations: 45100, Iteration per second: 311.034483, Best solution: 862928 found at 15s
Seconds: 145, Total Iterations: 45200, Iteration per second: 311.724138, Best solution: 862928 found at 15s
Seconds: 145, Total Iterations: 45300, Iteration per second: 312.413793, Best solution: 862928 found at 15s
Seconds: 146, Total Iterations: 45400, Iteration per second: 310.958904, Best solution: 862928 found at 15s
Seconds: 146, Total Iterations: 45500, Iteration per second: 311.643836, Best solution: 862928 found at 15s
Seconds: 146, Total Iterations: 45600, Iteration per second: 312.328767, Best solution: 862928 found at 15s
Seconds: 146, Total Iterations: 45700, Iteration per second: 313.013699, Best solution: 862928 found at 15s
Seconds: 147, Total Iterations: 45800, Iteration per second: 311.564626, Best solution: 862928 found at 15s
Seconds: 147, Total Iterations: 45900, Iteration per second: 312.244898, Best solution: 862928 found at 15s
Seconds: 147, Total Iterations: 46000, Iteration per second: 312.925170, Best solution: 862928 found at 15s
Seconds: 148, Total Iterations: 46100, Iteration per second: 311.486486, Best solution: 862928 found at 15s
Seconds: 148, Total Iterations: 46200, Iteration per second: 312.162162, Best solution: 862928 found at 15s
Seconds: 148, Total Iterations: 46300, Iteration per second: 312.837838, Best solution: 862928 found at 15s
Seconds: 149, Total Iterations: 46400, Iteration per second: 311.409396, Best solution: 862928 found at 15s
Seconds: 149, Total Iterations: 46500, Iteration per second: 312.080537, Best solution: 862928 found at 15s
Seconds: 149, Total Iterations: 46600, Iteration per second: 312.751678, Best solution: 862928 found at 15s
Seconds: 150, Total Iterations: 46700, Iteration per second: 311.333333, Best solution: 862928 found at 15s
Seconds: 150, Total Iterations: 46800, Iteration per second: 312.000000, Best solution: 862928 found at 15s
Seconds: 150, Total Iterations: 46900, Iteration per second: 312.666667, Best solution: 862928 found at 15s
Seconds: 151, Total Iterations: 47000, Iteration per second: 311.258278, Best solution: 862928 found at 15s
Seconds: 151, Total Iterations: 47100, Iteration per second: 311.920530, Best solution: 862928 found at 15s
Seconds: 151, Total Iterations: 47200, Iteration per second: 312.582781, Best solution: 862928 found at 15s
Seconds: 152, Total Iterations: 47300, Iteration per second: 311.184211, Best solution: 862928 found at 15s
Seconds: 152, Total Iterations: 47400, Iteration per second: 311.842105, Best solution: 862928 found at 15s
Seconds: 152, Total Iterations: 47500, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 153, Total Iterations: 47600, Iteration per second: 311.111111, Best solution: 862928 found at 15s
Seconds: 153, Total Iterations: 47700, Iteration per second: 311.764706, Best solution: 862928 found at 15s
Seconds: 153, Total Iterations: 47800, Iteration per second: 312.418301, Best solution: 862928 found at 15s
Seconds: 153, Total Iterations: 47900, Iteration per second: 313.071895, Best solution: 862928 found at 15s
Seconds: 154, Total Iterations: 48000, Iteration per second: 311.688312, Best solution: 862928 found at 15s
Seconds: 154, Total Iterations: 48100, Iteration per second: 312.337662, Best solution: 862928 found at 15s
Seconds: 154, Total Iterations: 48200, Iteration per second: 312.987013, Best solution: 862928 found at 15s
Seconds: 155, Total Iterations: 48300, Iteration per second: 311.612903, Best solution: 862928 found at 15s
Seconds: 155, Total Iterations: 48400, Iteration per second: 312.258065, Best solution: 862928 found at 15s
Seconds: 155, Total Iterations: 48500, Iteration per second: 312.903226, Best solution: 862928 found at 15s
Seconds: 156, Total Iterations: 48600, Iteration per second: 311.538462, Best solution: 862928 found at 15s
Seconds: 156, Total Iterations: 48700, Iteration per second: 312.179487, Best solution: 862928 found at 15s
Seconds: 156, Total Iterations: 48800, Iteration per second: 312.820513, Best solution: 862928 found at 15s
Seconds: 157, Total Iterations: 48900, Iteration per second: 311.464968, Best solution: 862928 found at 15s
Seconds: 157, Total Iterations: 49000, Iteration per second: 312.101911, Best solution: 862928 found at 15s
Seconds: 157, Total Iterations: 49100, Iteration per second: 312.738854, Best solution: 862928 found at 15s
Seconds: 158, Total Iterations: 49200, Iteration per second: 311.392405, Best solution: 862928 found at 15s
Seconds: 158, Total Iterations: 49300, Iteration per second: 312.025316, Best solution: 862928 found at 15s
Seconds: 158, Total Iterations: 49400, Iteration per second: 312.658228, Best solution: 862928 found at 15s
Seconds: 159, Total Iterations: 49500, Iteration per second: 311.320755, Best solution: 862928 found at 15s
Seconds: 159, Total Iterations: 49600, Iteration per second: 311.949686, Best solution: 862928 found at 15s
Seconds: 159, Total Iterations: 49700, Iteration per second: 312.578616, Best solution: 862928 found at 15s
Seconds: 160, Total Iterations: 49800, Iteration per second: 311.250000, Best solution: 862928 found at 15s
Seconds: 160, Total Iterations: 49900, Iteration per second: 311.875000, Best solution: 862928 found at 15s
Seconds: 160, Total Iterations: 50000, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 160, Total Iterations: 50100, Iteration per second: 313.125000, Best solution: 862928 found at 15s
Seconds: 161, Total Iterations: 50200, Iteration per second: 311.801242, Best solution: 862928 found at 15s
Seconds: 161, Total Iterations: 50300, Iteration per second: 312.422360, Best solution: 862928 found at 15s
Seconds: 161, Total Iterations: 50400, Iteration per second: 313.043478, Best solution: 862928 found at 15s
Seconds: 162, Total Iterations: 50500, Iteration per second: 311.728395, Best solution: 862928 found at 15s
Seconds: 162, Total Iterations: 50600, Iteration per second: 312.345679, Best solution: 862928 found at 15s
Seconds: 162, Total Iterations: 50700, Iteration per second: 312.962963, Best solution: 862928 found at 15s
Seconds: 163, Total Iterations: 50800, Iteration per second: 311.656442, Best solution: 862928 found at 15s
Seconds: 163, Total Iterations: 50900, Iteration per second: 312.269939, Best solution: 862928 found at 15s
Seconds: 163, Total Iterations: 51000, Iteration per second: 312.883436, Best solution: 862928 found at 15s
Seconds: 164, Total Iterations: 51100, Iteration per second: 311.585366, Best solution: 862928 found at 15s
Seconds: 164, Total Iterations: 51200, Iteration per second: 312.195122, Best solution: 862928 found at 15s
Seconds: 164, Total Iterations: 51300, Iteration per second: 312.804878, Best solution: 862928 found at 15s
Seconds: 165, Total Iterations: 51400, Iteration per second: 311.515152, Best solution: 862928 found at 15s
Seconds: 165, Total Iterations: 51500, Iteration per second: 312.121212, Best solution: 862928 found at 15s
Seconds: 165, Total Iterations: 51600, Iteration per second: 312.727273, Best solution: 862928 found at 15s
Seconds: 166, Total Iterations: 51700, Iteration per second: 311.445783, Best solution: 862928 found at 15s
Seconds: 166, Total Iterations: 51800, Iteration per second: 312.048193, Best solution: 862928 found at 15s
Seconds: 166, Total Iterations: 51900, Iteration per second: 312.650602, Best solution: 862928 found at 15s
Seconds: 166, Total Iterations: 52000, Iteration per second: 313.253012, Best solution: 862928 found at 15s
Seconds: 167, Total Iterations: 52100, Iteration per second: 311.976048, Best solution: 862928 found at 15s
Seconds: 167, Total Iterations: 52200, Iteration per second: 312.574850, Best solution: 862928 found at 15s
Seconds: 167, Total Iterations: 52300, Iteration per second: 313.173653, Best solution: 862928 found at 15s
Seconds: 168, Total Iterations: 52400, Iteration per second: 311.904762, Best solution: 862928 found at 15s
Seconds: 168, Total Iterations: 52500, Iteration per second: 312.500000, Best solution: 862928 found at 15s
Seconds: 168, Total Iterations: 52600, Iteration per second: 313.095238, Best solution: 862928 found at 15s
Seconds: 169, Total Iterations: 52700, Iteration per second: 311.834320, Best solution: 862928 found at 15s
Seconds: 169, Total Iterations: 52800, Iteration per second: 312.426036, Best solution: 862928 found at 15s
Seconds: 169, Total Iterations: 52900, Iteration per second: 313.017751, Best solution: 862928 found at 15s
Seconds: 170, Total Iterations: 53000, Iteration per second: 311.764706, Best solution: 862928 found at 15s
Seconds: 170, Total Iterations: 53100, Iteration per second: 312.352941, Best solution: 862928 found at 15s
Seconds: 170, Total Iterations: 53200, Iteration per second: 312.941176, Best solution: 862928 found at 15s
Seconds: 171, Total Iterations: 53300, Iteration per second: 311.695906, Best solution: 862928 found at 15s
Seconds: 171, Total Iterations: 53400, Iteration per second: 312.280702, Best solution: 862928 found at 15s
Seconds: 171, Total Iterations: 53500, Iteration per second: 312.865497, Best solution: 862928 found at 15s
Seconds: 172, Total Iterations: 53600, Iteration per second: 311.627907, Best solution: 862928 found at 15s
Seconds: 172, Total Iterations: 53700, Iteration per second: 312.209302, Best solution: 862928 found at 15s
Seconds: 172, Total Iterations: 53800, Iteration per second: 312.790698, Best solution: 862928 found at 15s
Seconds: 173, Total Iterations: 53900, Iteration per second: 311.560694, Best solution: 862928 found at 15s
Seconds: 173, Total Iterations: 54000, Iteration per second: 312.138728, Best solution: 862928 found at 15s
Seconds: 173, Total Iterations: 54100, Iteration per second: 312.716763, Best solution: 862928 found at 15s
Seconds: 173, Total Iterations: 54200, Iteration per second: 313.294798, Best solution: 863059 found at 173s
Seconds: 174, Total Iterations: 54300, Iteration per second: 312.068966, Best solution: 863059 found at 173s
Seconds: 174, Total Iterations: 54400, Iteration per second: 312.643678, Best solution: 863060 found at 174s
Seconds: 174, Total Iterations: 54500, Iteration per second: 313.218391, Best solution: 863060 found at 174s
Seconds: 175, Total Iterations: 54600, Iteration per second: 312.000000, Best solution: 863060 found at 174s
Seconds: 175, Total Iterations: 54700, Iteration per second: 312.571429, Best solution: 863060 found at 174s
Seconds: 175, Total Iterations: 54800, Iteration per second: 313.142857, Best solution: 863060 found at 174s
Seconds: 176, Total Iterations: 54900, Iteration per second: 311.931818, Best solution: 863060 found at 174s
Seconds: 176, Total Iterations: 55000, Iteration per second: 312.500000, Best solution: 863060 found at 174s
Seconds: 176, Total Iterations: 55100, Iteration per second: 313.068182, Best solution: 863060 found at 174s
Seconds: 177, Total Iterations: 55200, Iteration per second: 311.864407, Best solution: 863060 found at 174s
Seconds: 177, Total Iterations: 55300, Iteration per second: 312.429379, Best solution: 863060 found at 174s
Seconds: 177, Total Iterations: 55400, Iteration per second: 312.994350, Best solution: 863060 found at 174s
Seconds: 178, Total Iterations: 55500, Iteration per second: 311.797753, Best solution: 863060 found at 174s
Seconds: 178, Total Iterations: 55600, Iteration per second: 312.359551, Best solution: 863060 found at 174s
Seconds: 178, Total Iterations: 55700, Iteration per second: 312.921348, Best solution: 863060 found at 174s
Seconds: 179, Total Iterations: 55800, Iteration per second: 311.731844, Best solution: 863060 found at 174s
Seconds: 179, Total Iterations: 55900, Iteration per second: 312.290503, Best solution: 863060 found at 174s
Seconds: 179, Total Iterations: 56000, Iteration per second: 312.849162, Best solution: 863060 found at 174s
Seconds: 180, Total Iterations: 56100, Iteration per second: 311.666667, Best solution: 863060 found at 174s
Seconds: 180, Total Iterations: 56200, Iteration per second: 312.222222, Best solution: 863060 found at 174s
Seconds: 180, Total Iterations: 56300, Iteration per second: 312.777778, Best solution: 863060 found at 174s
Seconds: 180, Total Iterations: 56400, Iteration per second: 313.333333, Best solution: 863060 found at 174s
Seconds: 181, Total Iterations: 56500, Iteration per second: 312.154696, Best solution: 863060 found at 174s
Seconds: 181, Total Iterations: 56600, Iteration per second: 312.707182, Best solution: 863060 found at 174s
Seconds: 181, Total Iterations: 56700, Iteration per second: 313.259669, Best solution: 863060 found at 174s
Seconds: 182, Total Iterations: 56800, Iteration per second: 312.087912, Best solution: 863060 found at 174s
Seconds: 182, Total Iterations: 56900, Iteration per second: 312.637363, Best solution: 863060 found at 174s
Seconds: 182, Total Iterations: 57000, Iteration per second: 313.186813, Best solution: 863060 found at 174s
Seconds: 183, Total Iterations: 57100, Iteration per second: 312.021858, Best solution: 863060 found at 174s
Seconds: 183, Total Iterations: 57200, Iteration per second: 312.568306, Best solution: 863060 found at 174s
Seconds: 183, Total Iterations: 57300, Iteration per second: 313.114754, Best solution: 863060 found at 174s
Seconds: 184, Total Iterations: 57400, Iteration per second: 311.956522, Best solution: 863060 found at 174s
Seconds: 184, Total Iterations: 57500, Iteration per second: 312.500000, Best solution: 863060 found at 174s
Seconds: 184, Total Iterations: 57600, Iteration per second: 313.043478, Best solution: 863060 found at 174s
Seconds: 185, Total Iterations: 57700, Iteration per second: 311.891892, Best solution: 863060 found at 174s
Seconds: 185, Total Iterations: 57800, Iteration per second: 312.432432, Best solution: 863060 found at 174s
Seconds: 185, Total Iterations: 57900, Iteration per second: 312.972973, Best solution: 863060 found at 174s
Seconds: 186, Total Iterations: 58000, Iteration per second: 311.827957, Best solution: 863060 found at 174s
Seconds: 186, Total Iterations: 58100, Iteration per second: 312.365591, Best solution: 863060 found at 174s
Seconds: 186, Total Iterations: 58200, Iteration per second: 312.903226, Best solution: 863060 found at 174s
Seconds: 187, Total Iterations: 58300, Iteration per second: 311.764706, Best solution: 863060 found at 174s
Seconds: 187, Total Iterations: 58400, Iteration per second: 312.299465, Best solution: 863060 found at 174s
Seconds: 187, Total Iterations: 58500, Iteration per second: 312.834225, Best solution: 863060 found at 174s
Seconds: 188, Total Iterations: 58600, Iteration per second: 311.702128, Best solution: 863060 found at 174s
Seconds: 188, Total Iterations: 58700, Iteration per second: 312.234043, Best solution: 863060 found at 174s
Seconds: 188, Total Iterations: 58800, Iteration per second: 312.765957, Best solution: 863060 found at 174s
Seconds: 188, Total Iterations: 58900, Iteration per second: 313.297872, Best solution: 863060 found at 174s
Seconds: 189, Total Iterations: 59000, Iteration per second: 312.169312, Best solution: 863060 found at 174s
Seconds: 189, Total Iterations: 59100, Iteration per second: 312.698413, Best solution: 863060 found at 174s
