Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 957270 found at 2s
Seconds: 119, Total Iterations: 29600, Iteration per second: 248.739496, Best solution: 967434 found at 117s
Seconds: 119, Total Iterations: 29700, Iteration per second: 249.579832, Best solution: 967434 found at 117s
Seconds: 120, Total Iterations: 29800, Iteration per second: 248.333333, Best solution: 967434 found at 117s
Seconds: 120, Total Iterations: 29900, Iteration per second: 249.166667, Best solution: 967434 found at 117s
Seconds: 121, Total Iterations: 30000, Iteration per second: 247.933884, Best solution: 967434 found at 117s
Seconds: 121, Total Iterations: 30100, Iteration per second: 248.760331, Best solution: 967442 found at 121s
Seconds: 121, Total Iterations: 30200, Iteration per second: 249.586777, Best solution: 967444 found at 121s
Seconds: 122, Total Iterations: 30300, Iteration per second: 248.360656, Best solution: 967444 found at 121s
Seconds: 122, Total Iterations: 30400, Iteration per second: 249.180328, Best solution: 967444 found at 121s
Seconds: 122, Total Iterations: 30500, Iteration per second: 250.000000, Best solution: 967444 found at 121s
Seconds: 123, Total Iterations: 30600, Iteration per second: 248.780488, Best solution: 967444 found at 121s
Seconds: 123, Total Iterations: 30700, Iteration per second: 249.593496, Best solution: 967444 found at 121s
Seconds: 124, Total Iterations: 30800, Iteration per second: 248.387097, Best solution: 967444 found at 121s
Seconds: 124, Total Iterations: 30900, Iteration per second: 249.193548, Best solution: 967444 found at 121s
Seconds: 124, Total Iterations: 31000, Iteration per second: 250.000000, Best solution: 967444 found at 121s
Seconds: 125, Total Iterations: 31100, Iteration per second: 248.800000, Best solution: 967444 found at 121s
Seconds: 125, Total Iterations: 31200, Iteration per second: 249.600000, Best solution: 967444 found at 121s
Seconds: 125, Total Iterations: 31300, Iteration per second: 250.400000, Best solution: 967444 found at 121s
Seconds: 126, Total Iterations: 31400, Iteration per second: 249.206349, Best solution: 967444 found at 121s
Seconds: 126, Total Iterations: 31500, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 127, Total Iterations: 31600, Iteration per second: 248.818898, Best solution: 967447 found at 126s
Seconds: 127, Total Iterations: 31700, Iteration per second: 249.606299, Best solution: 967447 found at 126s
Seconds: 127, Total Iterations: 31800, Iteration per second: 250.393701, Best solution: 967447 found at 126s
Seconds: 128, Total Iterations: 31900, Iteration per second: 249.218750, Best solution: 967447 found at 126s
Seconds: 128, Total Iterations: 32000, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 128, Total Iterations: 32100, Iteration per second: 250.781250, Best solution: 967447 found at 126s
Seconds: 129, Total Iterations: 32200, Iteration per second: 249.612403, Best solution: 967447 found at 126s
Seconds: 129, Total Iterations: 32300, Iteration per second: 250.387597, Best solution: 967447 found at 126s
Seconds: 130, Total Iterations: 32400, Iteration per second: 249.230769, Best solution: 967447 found at 126s
Seconds: 130, Total Iterations: 32500, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 130, Total Iterations: 32600, Iteration per second: 250.769231, Best solution: 967447 found at 126s
Seconds: 131, Total Iterations: 32700, Iteration per second: 249.618321, Best solution: 967447 found at 126s
Seconds: 131, Total Iterations: 32800, Iteration per second: 250.381679, Best solution: 967447 found at 126s
Seconds: 132, Total Iterations: 32900, Iteration per second: 249.242424, Best solution: 967447 found at 126s
Seconds: 132, Total Iterations: 33000, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 132, Total Iterations: 33100, Iteration per second: 250.757576, Best solution: 967447 found at 126s
Seconds: 133, Total Iterations: 33200, Iteration per second: 249.624060, Best solution: 967447 found at 126s
Seconds: 133, Total Iterations: 33300, Iteration per second: 250.375940, Best solution: 967447 found at 126s
Seconds: 134, Total Iterations: 33400, Iteration per second: 249.253731, Best solution: 967447 found at 126s
Seconds: 134, Total Iterations: 33500, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 134, Total Iterations: 33600, Iteration per second: 250.746269, Best solution: 967447 found at 126s
Seconds: 135, Total Iterations: 33700, Iteration per second: 249.629630, Best solution: 967447 found at 126s
Seconds: 135, Total Iterations: 33800, Iteration per second: 250.370370, Best solution: 967447 found at 126s
Seconds: 135, Total Iterations: 33900, Iteration per second: 251.111111, Best solution: 967447 found at 126s
Seconds: 136, Total Iterations: 34000, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 136, Total Iterations: 34100, Iteration per second: 250.735294, Best solution: 967447 found at 126s
Seconds: 137, Total Iterations: 34200, Iteration per second: 249.635036, Best solution: 967447 found at 126s
Seconds: 137, Total Iterations: 34300, Iteration per second: 250.364964, Best solution: 967447 found at 126s
Seconds: 137, Total Iterations: 34400, Iteration per second: 251.094891, Best solution: 967447 found at 126s
Seconds: 138, Total Iterations: 34500, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 138, Total Iterations: 34600, Iteration per second: 250.724638, Best solution: 967447 found at 126s
Seconds: 139, Total Iterations: 34700, Iteration per second: 249.640288, Best solution: 967447 found at 126s
Seconds: 139, Total Iterations: 34800, Iteration per second: 250.359712, Best solution: 967447 found at 126s
Seconds: 139, Total Iterations: 34900, Iteration per second: 251.079137, Best solution: 967447 found at 126s
Seconds: 140, Total Iterations: 35000, Iteration per second: 250.000000, Best solution: 967447 found at 126s
Seconds: 140, Total Iterations: 35100, Iteration per second: 250.714286, Best solution: 967447 found at 126s
Seconds: 141, Total Iterations: 35200, Iteration per second: 249.645390, Best solution: 967447 found at 126s
Seconds: 141, Total Iterations: 35300, Iteration per second: 250.354610, Best solution: 967468 found at 141s
Seconds: 141, Total Iterations: 35400, Iteration per second: 251.063830, Best solution: 967468 found at 141s
Seconds: 142, Total Iterations: 35500, Iteration per second: 250.000000, Best solution: 967468 found at 141s
Seconds: 142, Total Iterations: 35600, Iteration per second: 250.704225, Best solution: 967468 found at 141s
Seconds: 142, Total Iterations: 35700, Iteration per second: 251.408451, Best solution: 967468 found at 141s
Seconds: 143, Total Iterations: 35800, Iteration per second: 250.349650, Best solution: 967468 found at 141s
Seconds: 143, Total Iterations: 35900, Iteration per second: 251.048951, Best solution: 967468 found at 141s
Seconds: 144, Total Iterations: 36000, Iteration per second: 250.000000, Best solution: 967469 found at 143s
Seconds: 144, Total Iterations: 36100, Iteration per second: 250.694444, Best solution: 967469 found at 143s
Seconds: 144, Total Iterations: 36200, Iteration per second: 251.388889, Best solution: 967469 found at 143s
Seconds: 145, Total Iterations: 36300, Iteration per second: 250.344828, Best solution: 967469 found at 143s
Seconds: 145, Total Iterations: 36400, Iteration per second: 251.034483, Best solution: 967469 found at 143s
Seconds: 146, Total Iterations: 36500, Iteration per second: 250.000000, Best solution: 967469 found at 143s
Seconds: 146, Total Iterations: 36600, Iteration per second: 250.684932, Best solution: 967469 found at 143s
Seconds: 146, Total Iterations: 36700, Iteration per second: 251.369863, Best solution: 967469 found at 143s
Seconds: 147, Total Iterations: 36800, Iteration per second: 250.340136, Best solution: 967469 found at 143s
Seconds: 147, Total Iterations: 36900, Iteration per second: 251.020408, Best solution: 967469 found at 143s
Seconds: 148, Total Iterations: 37000, Iteration per second: 250.000000, Best solution: 967469 found at 143s
Seconds: 148, Total Iterations: 37100, Iteration per second: 250.675676, Best solution: 967469 found at 143s
Seconds: 148, Total Iterations: 37200, Iteration per second: 251.351351, Best solution: 967472 found at 148s
Seconds: 149, Total Iterations: 37300, Iteration per second: 250.335570, Best solution: 967472 found at 148s
Seconds: 149, Total Iterations: 37400, Iteration per second: 251.006711, Best solution: 967472 found at 148s
Seconds: 150, Total Iterations: 37500, Iteration per second: 250.000000, Best solution: 967472 found at 148s
Seconds: 150, Total Iterations: 37600, Iteration per second: 250.666667, Best solution: 967472 found at 148s
Seconds: 150, Total Iterations: 37700, Iteration per second: 251.333333, Best solution: 967472 found at 148s
Seconds: 151, Total Iterations: 37800, Iteration per second: 250.331126, Best solution: 967478 found at 151s
Seconds: 151, Total Iterations: 37900, Iteration per second: 250.993377, Best solution: 967478 found at 151s
Seconds: 152, Total Iterations: 38000, Iteration per second: 250.000000, Best solution: 967478 found at 151s
Seconds: 152, Total Iterations: 38100, Iteration per second: 250.657895, Best solution: 967478 found at 151s
Seconds: 152, Total Iterations: 38200, Iteration per second: 251.315789, Best solution: 967478 found at 151s
Seconds: 153, Total Iterations: 38300, Iteration per second: 250.326797, Best solution: 967478 found at 151s
Seconds: 153, Total Iterations: 38400, Iteration per second: 250.980392, Best solution: 967478 found at 151s
Seconds: 153, Total Iterations: 38500, Iteration per second: 251.633987, Best solution: 967478 found at 151s
Seconds: 154, Total Iterations: 38600, Iteration per second: 250.649351, Best solution: 967478 found at 151s
Seconds: 154, Total Iterations: 38700, Iteration per second: 251.298701, Best solution: 967478 found at 151s
Seconds: 155, Total Iterations: 38800, Iteration per second: 250.322581, Best solution: 967478 found at 151s
Seconds: 155, Total Iterations: 38900, Iteration per second: 250.967742, Best solution: 967478 found at 151s
Seconds: 155, Total Iterations: 39000, Iteration per second: 251.612903, Best solution: 967478 found at 151s
Seconds: 156, Total Iterations: 39100, Iteration per second: 250.641026, Best solution: 967482 found at 156s
Seconds: 156, Total Iterations: 39200, Iteration per second: 251.282051, Best solution: 967482 found at 156s
Seconds: 156, Total Iterations: 39300, Iteration per second: 251.923077, Best solution: 967482 found at 156s
Seconds: 157, Total Iterations: 39400, Iteration per second: 250.955414, Best solution: 967482 found at 156s
Seconds: 157, Total Iterations: 39500, Iteration per second: 251.592357, Best solution: 967482 found at 156s
Seconds: 158, Total Iterations: 39600, Iteration per second: 250.632911, Best solution: 967482 found at 156s
Seconds: 158, Total Iterations: 39700, Iteration per second: 251.265823, Best solution: 967482 found at 156s
Seconds: 159, Total Iterations: 39800, Iteration per second: 250.314465, Best solution: 967482 found at 156s
Seconds: 159, Total Iterations: 39900, Iteration per second: 250.943396, Best solution: 967482 found at 156s
Seconds: 159, Total Iterations: 40000, Iteration per second: 251.572327, Best solution: 967482 found at 156s
Seconds: 160, Total Iterations: 40100, Iteration per second: 250.625000, Best solution: 967482 found at 156s
Seconds: 160, Total Iterations: 40200, Iteration per second: 251.250000, Best solution: 967482 found at 156s
Seconds: 160, Total Iterations: 40300, Iteration per second: 251.875000, Best solution: 967482 found at 156s
Seconds: 161, Total Iterations: 40400, Iteration per second: 250.931677, Best solution: 967508 found at 161s
Seconds: 161, Total Iterations: 40500, Iteration per second: 251.552795, Best solution: 967508 found at 161s
Seconds: 161, Total Iterations: 40600, Iteration per second: 252.173913, Best solution: 967508 found at 161s
Seconds: 162, Total Iterations: 40700, Iteration per second: 251.234568, Best solution: 967508 found at 161s
Seconds: 162, Total Iterations: 40800, Iteration per second: 251.851852, Best solution: 967508 found at 161s
Seconds: 163, Total Iterations: 40900, Iteration per second: 250.920245, Best solution: 967508 found at 161s
Seconds: 163, Total Iterations: 41000, Iteration per second: 251.533742, Best solution: 967509 found at 163s
Seconds: 164, Total Iterations: 41100, Iteration per second: 250.609756, Best solution: 967509 found at 163s
Seconds: 164, Total Iterations: 41200, Iteration per second: 251.219512, Best solution: 967511 found at 164s
Seconds: 164, Total Iterations: 41300, Iteration per second: 251.829268, Best solution: 967511 found at 164s
Seconds: 165, Total Iterations: 41400, Iteration per second: 250.909091, Best solution: 967511 found at 164s
Seconds: 165, Total Iterations: 41500, Iteration per second: 251.515152, Best solution: 967511 found at 164s
Seconds: 165, Total Iterations: 41600, Iteration per second: 252.121212, Best solution: 967511 found at 164s
Seconds: 166, Total Iterations: 41700, Iteration per second: 251.204819, Best solution: 967511 found at 164s
Seconds: 166, Total Iterations: 41800, Iteration per second: 251.807229, Best solution: 967511 found at 164s
Seconds: 167, Total Iterations: 41900, Iteration per second: 250.898204, Best solution: 967519 found at 167s
Seconds: 167, Total Iterations: 42000, Iteration per second: 251.497006, Best solution: 967592 found at 167s
Seconds: 167, Total Iterations: 42100, Iteration per second: 252.095808, Best solution: 967594 found at 167s
Seconds: 168, Total Iterations: 42200, Iteration per second: 251.190476, Best solution: 967594 found at 167s
Seconds: 168, Total Iterations: 42300, Iteration per second: 251.785714, Best solution: 967594 found at 167s
Seconds: 169, Total Iterations: 42400, Iteration per second: 250.887574, Best solution: 967594 found at 167s
Seconds: 169, Total Iterations: 42500, Iteration per second: 251.479290, Best solution: 967594 found at 167s
Seconds: 169, Total Iterations: 42600, Iteration per second: 252.071006, Best solution: 967594 found at 167s
Seconds: 170, Total Iterations: 42700, Iteration per second: 251.176471, Best solution: 967594 found at 167s
Seconds: 170, Total Iterations: 42800, Iteration per second: 251.764706, Best solution: 967594 found at 167s
Seconds: 171, Total Iterations: 42900, Iteration per second: 250.877193, Best solution: 967594 found at 167s
Seconds: 171, Total Iterations: 43000, Iteration per second: 251.461988, Best solution: 967594 found at 167s
Seconds: 171, Total Iterations: 43100, Iteration per second: 252.046784, Best solution: 967594 found at 167s
Seconds: 172, Total Iterations: 43200, Iteration per second: 251.162791, Best solution: 967594 found at 167s
Seconds: 172, Total Iterations: 43300, Iteration per second: 251.744186, Best solution: 967594 found at 167s
Seconds: 172, Total Iterations: 43400, Iteration per second: 252.325581, Best solution: 967594 found at 167s
Seconds: 173, Total Iterations: 43500, Iteration per second: 251.445087, Best solution: 967594 found at 167s
Seconds: 173, Total Iterations: 43600, Iteration per second: 252.023121, Best solution: 967594 found at 167s
Seconds: 174, Total Iterations: 43700, Iteration per second: 251.149425, Best solution: 967594 found at 167s
Seconds: 174, Total Iterations: 43800, Iteration per second: 251.724138, Best solution: 967594 found at 167s
Seconds: 174, Total Iterations: 43900, Iteration per second: 252.298851, Best solution: 967594 found at 167s
Seconds: 175, Total Iterations: 44000, Iteration per second: 251.428571, Best solution: 967594 found at 167s
Seconds: 175, Total Iterations: 44100, Iteration per second: 252.000000, Best solution: 967594 found at 167s
Seconds: 175, Total Iterations: 44200, Iteration per second: 252.571429, Best solution: 967594 found at 167s
Seconds: 176, Total Iterations: 44300, Iteration per second: 251.704545, Best solution: 967621 found at 176s
Seconds: 176, Total Iterations: 44400, Iteration per second: 252.272727, Best solution: 967621 found at 176s
Seconds: 177, Total Iterations: 44500, Iteration per second: 251.412429, Best solution: 967621 found at 176s
Seconds: 177, Total Iterations: 44600, Iteration per second: 251.977401, Best solution: 967621 found at 176s
Seconds: 177, Total Iterations: 44700, Iteration per second: 252.542373, Best solution: 967621 found at 176s
Seconds: 178, Total Iterations: 44800, Iteration per second: 251.685393, Best solution: 967621 found at 176s
Seconds: 178, Total Iterations: 44900, Iteration per second: 252.247191, Best solution: 967621 found at 176s
Seconds: 178, Total Iterations: 45000, Iteration per second: 252.808989, Best solution: 967621 found at 176s
Seconds: 179, Total Iterations: 45100, Iteration per second: 251.955307, Best solution: 967621 found at 176s
Seconds: 179, Total Iterations: 45200, Iteration per second: 252.513966, Best solution: 967621 found at 176s
Seconds: 180, Total Iterations: 45300, Iteration per second: 251.666667, Best solution: 967621 found at 176s
Seconds: 180, Total Iterations: 45400, Iteration per second: 252.222222, Best solution: 967621 found at 176s
Seconds: 180, Total Iterations: 45500, Iteration per second: 252.777778, Best solution: 967621 found at 176s
Seconds: 181, Total Iterations: 45600, Iteration per second: 251.933702, Best solution: 967621 found at 176s
Seconds: 181, Total Iterations: 45700, Iteration per second: 252.486188, Best solution: 967621 found at 176s
Seconds: 181, Total Iterations: 45800, Iteration per second: 253.038674, Best solution: 967621 found at 176s
Seconds: 182, Total Iterations: 45900, Iteration per second: 252.197802, Best solution: 967621 found at 176s
Seconds: 182, Total Iterations: 46000, Iteration per second: 252.747253, Best solution: 967621 found at 176s
Seconds: 183, Total Iterations: 46100, Iteration per second: 251.912568, Best solution: 967621 found at 176s
Seconds: 183, Total Iterations: 46200, Iteration per second: 252.459016, Best solution: 967621 found at 176s
Seconds: 183, Total Iterations: 46300, Iteration per second: 253.005464, Best solution: 967640 found at 183s
Seconds: 184, Total Iterations: 46400, Iteration per second: 252.173913, Best solution: 967650 found at 184s
Seconds: 184, Total Iterations: 46500, Iteration per second: 252.717391, Best solution: 967650 found at 184s
Seconds: 184, Total Iterations: 46600, Iteration per second: 253.260870, Best solution: 967651 found at 184s
Seconds: 185, Total Iterations: 46700, Iteration per second: 252.432432, Best solution: 967651 found at 184s
Seconds: 185, Total Iterations: 46800, Iteration per second: 252.972973, Best solution: 967655 found at 185s
Seconds: 186, Total Iterations: 46900, Iteration per second: 252.150538, Best solution: 967655 found at 185s
Seconds: 186, Total Iterations: 47000, Iteration per second: 252.688172, Best solution: 967655 found at 185s
Seconds: 186, Total Iterations: 47100, Iteration per second: 253.225806, Best solution: 967655 found at 185s
Seconds: 187, Total Iterations: 47200, Iteration per second: 252.406417, Best solution: 967655 found at 185s
Seconds: 187, Total Iterations: 47300, Iteration per second: 252.941176, Best solution: 967655 found at 185s
Seconds: 188, Total Iterations: 47400, Iteration per second: 252.127660, Best solution: 967677 found at 187s
Seconds: 188, Total Iterations: 47500, Iteration per second: 252.659574, Best solution: 967679 found at 188s
Seconds: 189, Total Iterations: 47600, Iteration per second: 251.851852, Best solution: 967679 found at 188s
Seconds: 189, Total Iterations: 47700, Iteration per second: 252.380952, Best solution: 967679 found at 188s
Seconds: 189, Total Iterations: 47800, Iteration per second: 252.910053, Best solution: 967679 found at 188s
Seconds: 190, Total Iterations: 47900, Iteration per second: 252.105263, Best solution: 967679 found at 188s
Seconds: 190, Total Iterations: 48000, Iteration per second: 252.631579, Best solution: 967679 found at 188s
Seconds: 190, Total Iterations: 48100, Iteration per second: 253.157895, Best solution: 967679 found at 188s
Seconds: 191, Total Iterations: 48200, Iteration per second: 252.356021, Best solution: 967679 found at 188s
Seconds: 191, Total Iterations: 48300, Iteration per second: 252.879581, Best solution: 967679 found at 188s
Seconds: 192, Total Iterations: 48400, Iteration per second: 252.083333, Best solution: 967679 found at 188s
Seconds: 192, Total Iterations: 48500, Iteration per second: 252.604167, Best solution: 967679 found at 188s
Seconds: 192, Total Iterations: 48600, Iteration per second: 253.125000, Best solution: 967679 found at 188s
Seconds: 193, Total Iterations: 48700, Iteration per second: 252.331606, Best solution: 967679 found at 188s
Seconds: 193, Total Iterations: 48800, Iteration per second: 252.849741, Best solution: 967679 found at 188s
Seconds: 194, Total Iterations: 48900, Iteration per second: 252.061856, Best solution: 967679 found at 188s
Seconds: 194, Total Iterations: 49000, Iteration per second: 252.577320, Best solution: 967679 found at 188s
Seconds: 194, Total Iterations: 49100, Iteration per second: 253.092784, Best solution: 967679 found at 188s
Seconds: 195, Total Iterations: 49200, Iteration per second: 252.307692, Best solution: 967679 found at 188s
Seconds: 195, Total Iterations: 49300, Iteration per second: 252.820513, Best solution: 967679 found at 188s
Seconds: 195, Total Iterations: 49400, Iteration per second: 253.333333, Best solution: 967679 found at 188s
Seconds: 196, Total Iterations: 49500, Iteration per second: 252.551020, Best solution: 967679 found at 188s
Seconds: 196, Total Iterations: 49600, Iteration per second: 253.061224, Best solution: 967679 found at 188s
Seconds: 197, Total Iterations: 49700, Iteration per second: 252.284264, Best solution: 967679 found at 188s
Seconds: 197, Total Iterations: 49800, Iteration per second: 252.791878, Best solution: 967679 found at 188s
Seconds: 197, Total Iterations: 49900, Iteration per second: 253.299492, Best solution: 967679 found at 188s
Seconds: 198, Total Iterations: 50000, Iteration per second: 252.525253, Best solution: 967679 found at 188s
Seconds: 198, Total Iterations: 50100, Iteration per second: 253.030303, Best solution: 967679 found at 188s
Seconds: 198, Total Iterations: 50200, Iteration per second: 253.535354, Best solution: 967679 found at 188s
Seconds: 199, Total Iterations: 50300, Iteration per second: 252.763819, Best solution: 967679 found at 188s
Seconds: 199, Total Iterations: 50400, Iteration per second: 253.266332, Best solution: 967679 found at 188s
Seconds: 200, Total Iterations: 50500, Iteration per second: 252.500000, Best solution: 967680 found at 199s
Seconds: 200, Total Iterations: 50600, Iteration per second: 253.000000, Best solution: 967680 found at 199s
Seconds: 200, Total Iterations: 50700, Iteration per second: 253.500000, Best solution: 967680 found at 199s
Seconds: 201, Total Iterations: 50800, Iteration per second: 252.736318, Best solution: 967680 found at 199s
Seconds: 201, Total Iterations: 50900, Iteration per second: 253.233831, Best solution: 967682 found at 201s
Seconds: 202, Total Iterations: 51000, Iteration per second: 252.475248, Best solution: 967682 found at 201s
Seconds: 202, Total Iterations: 51100, Iteration per second: 252.970297, Best solution: 967682 found at 201s
Seconds: 202, Total Iterations: 51200, Iteration per second: 253.465347, Best solution: 967682 found at 201s
Seconds: 203, Total Iterations: 51300, Iteration per second: 252.709360, Best solution: 967682 found at 201s
Seconds: 203, Total Iterations: 51400, Iteration per second: 253.201970, Best solution: 967682 found at 201s
Seconds: 203, Total Iterations: 51500, Iteration per second: 253.694581, Best solution: 967682 found at 201s
Seconds: 204, Total Iterations: 51600, Iteration per second: 252.941176, Best solution: 967682 found at 201s
Seconds: 204, Total Iterations: 51700, Iteration per second: 253.431373, Best solution: 967682 found at 201s
Seconds: 204, Total Iterations: 51800, Iteration per second: 253.921569, Best solution: 967682 found at 201s
Seconds: 205, Total Iterations: 51900, Iteration per second: 253.170732, Best solution: 967682 found at 201s
Seconds: 205, Total Iterations: 52000, Iteration per second: 253.658537, Best solution: 967682 found at 201s
Seconds: 206, Total Iterations: 52100, Iteration per second: 252.912621, Best solution: 967682 found at 201s
Seconds: 206, Total Iterations: 52200, Iteration per second: 253.398058, Best solution: 967682 found at 201s
Seconds: 206, Total Iterations: 52300, Iteration per second: 253.883495, Best solution: 967682 found at 201s
Seconds: 207, Total Iterations: 52400, Iteration per second: 253.140097, Best solution: 967682 found at 201s
Seconds: 207, Total Iterations: 52500, Iteration per second: 253.623188, Best solution: 967682 found at 201s
Seconds: 208, Total Iterations: 52600, Iteration per second: 252.884615, Best solution: 967682 found at 201s
Seconds: 208, Total Iterations: 52700, Iteration per second: 253.365385, Best solution: 967682 found at 201s
Seconds: 208, Total Iterations: 52800, Iteration per second: 253.846154, Best solution: 967682 found at 201s
Seconds: 209, Total Iterations: 52900, Iteration per second: 253.110048, Best solution: 967682 found at 201s
Seconds: 209, Total Iterations: 53000, Iteration per second: 253.588517, Best solution: 967682 found at 201s
Seconds: 210, Total Iterations: 53100, Iteration per second: 252.857143, Best solution: 967682 found at 201s
Seconds: 210, Total Iterations: 53200, Iteration per second: 253.333333, Best solution: 967682 found at 201s
Seconds: 210, Total Iterations: 53300, Iteration per second: 253.809524, Best solution: 967682 found at 201s
Seconds: 211, Total Iterations: 53400, Iteration per second: 253.080569, Best solution: 967682 found at 201s
Seconds: 211, Total Iterations: 53500, Iteration per second: 253.554502, Best solution: 967682 found at 201s
Seconds: 211, Total Iterations: 53600, Iteration per second: 254.028436, Best solution: 967682 found at 201s
Seconds: 212, Total Iterations: 53700, Iteration per second: 253.301887, Best solution: 967682 found at 201s
Seconds: 212, Total Iterations: 53800, Iteration per second: 253.773585, Best solution: 967682 found at 201s
Seconds: 213, Total Iterations: 53900, Iteration per second: 253.051643, Best solution: 967682 found at 201s
Seconds: 213, Total Iterations: 54000, Iteration per second: 253.521127, Best solution: 967682 found at 201s
Seconds: 213, Total Iterations: 54100, Iteration per second: 253.990610, Best solution: 967682 found at 201s
Seconds: 214, Total Iterations: 54200, Iteration per second: 253.271028, Best solution: 967682 found at 201s
Seconds: 214, Total Iterations: 54300, Iteration per second: 253.738318, Best solution: 967682 found at 201s
Seconds: 214, Total Iterations: 54400, Iteration per second: 254.205607, Best solution: 967682 found at 201s
Seconds: 215, Total Iterations: 54500, Iteration per second: 253.488372, Best solution: 967682 found at 201s
Seconds: 215, Total Iterations: 54600, Iteration per second: 253.953488, Best solution: 967682 found at 201s
Seconds: 216, Total Iterations: 54700, Iteration per second: 253.240741, Best solution: 967682 found at 201s
Seconds: 216, Total Iterations: 54800, Iteration per second: 253.703704, Best solution: 967682 found at 201s
Seconds: 216, Total Iterations: 54900, Iteration per second: 254.166667, Best solution: 967682 found at 201s
Seconds: 217, Total Iterations: 55000, Iteration per second: 253.456221, Best solution: 967682 found at 201s
Seconds: 217, Total Iterations: 55100, Iteration per second: 253.917051, Best solution: 967682 found at 201s
Seconds: 218, Total Iterations: 55200, Iteration per second: 253.211009, Best solution: 967682 found at 201s
Seconds: 218, Total Iterations: 55300, Iteration per second: 253.669725, Best solution: 967682 found at 201s
Seconds: 218, Total Iterations: 55400, Iteration per second: 254.128440, Best solution: 967682 found at 201s
Seconds: 219, Total Iterations: 55500, Iteration per second: 253.424658, Best solution: 967682 found at 201s
Seconds: 219, Total Iterations: 55600, Iteration per second: 253.881279, Best solution: 967682 found at 201s
Seconds: 220, Total Iterations: 55700, Iteration per second: 253.181818, Best solution: 967682 found at 201s
Seconds: 220, Total Iterations: 55800, Iteration per second: 253.636364, Best solution: 967682 found at 201s
Seconds: 220, Total Iterations: 55900, Iteration per second: 254.090909, Best solution: 967682 found at 201s
Seconds: 221, Total Iterations: 56000, Iteration per second: 253.393665, Best solution: 967682 found at 201s
Seconds: 221, Total Iterations: 56100, Iteration per second: 253.846154, Best solution: 967682 found at 201s
Seconds: 221, Total Iterations: 56200, Iteration per second: 254.298643, Best solution: 967682 found at 201s
Seconds: 222, Total Iterations: 56300, Iteration per second: 253.603604, Best solution: 967682 found at 201s
Seconds: 222, Total Iterations: 56400, Iteration per second: 254.054054, Best solution: 967682 found at 201s
Seconds: 223, Total Iterations: 56500, Iteration per second: 253.363229, Best solution: 967682 found at 201s
Seconds: 223, Total Iterations: 56600, Iteration per second: 253.811659, Best solution: 967682 found at 201s
Seconds: 223, Total Iterations: 56700, Iteration per second: 254.260090, Best solution: 967682 found at 201s
Seconds: 224, Total Iterations: 56800, Iteration per second: 253.571429, Best solution: 967682 found at 201s
Seconds: 224, Total Iterations: 56900, Iteration per second: 254.017857, Best solution: 967682 found at 201s
Seconds: 224, Total Iterations: 57000, Iteration per second: 254.464286, Best solution: 967682 found at 201s
Seconds: 225, Total Iterations: 57100, Iteration per second: 253.777778, Best solution: 967682 found at 201s
Seconds: 225, Total Iterations: 57200, Iteration per second: 254.222222, Best solution: 967682 found at 201s
Seconds: 226, Total Iterations: 57300, Iteration per second: 253.539823, Best solution: 967682 found at 201s
Seconds: 226, Total Iterations: 57400, Iteration per second: 253.982301, Best solution: 967682 found at 201s
Seconds: 226, Total Iterations: 57500, Iteration per second: 254.424779, Best solution: 967682 found at 201s
Seconds: 227, Total Iterations: 57600, Iteration per second: 253.744493, Best solution: 967682 found at 201s
Seconds: 227, Total Iterations: 57700, Iteration per second: 254.185022, Best solution: 967682 found at 201s
Seconds: 228, Total Iterations: 57800, Iteration per second: 253.508772, Best solution: 967682 found at 201s
Seconds: 228, Total Iterations: 57900, Iteration per second: 253.947368, Best solution: 967682 found at 201s
Seconds: 228, Total Iterations: 58000, Iteration per second: 254.385965, Best solution: 967682 found at 201s
Seconds: 229, Total Iterations: 58100, Iteration per second: 253.711790, Best solution: 967682 found at 201s
Seconds: 229, Total Iterations: 58200, Iteration per second: 254.148472, Best solution: 967682 found at 201s
Seconds: 229, Total Iterations: 58300, Iteration per second: 254.585153, Best solution: 967682 found at 201s
Seconds: 230, Total Iterations: 58400, Iteration per second: 253.913043, Best solution: 967682 found at 201s
Seconds: 230, Total Iterations: 58500, Iteration per second: 254.347826, Best solution: 967682 found at 201s
Seconds: 231, Total Iterations: 58600, Iteration per second: 253.679654, Best solution: 967682 found at 201s
Seconds: 231, Total Iterations: 58700, Iteration per second: 254.112554, Best solution: 967682 found at 201s
Seconds: 231, Total Iterations: 58800, Iteration per second: 254.545455, Best solution: 967682 found at 201s
Seconds: 232, Total Iterations: 58900, Iteration per second: 253.879310, Best solution: 967682 found at 201s
Seconds: 232, Total Iterations: 59000, Iteration per second: 254.310345, Best solution: 967682 found at 201s
Seconds: 233, Total Iterations: 59100, Iteration per second: 253.648069, Best solution: 967682 found at 201s
