Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 829480 found at 1s
Seconds: 127, Total Iterations: 29600, Iteration per second: 233.070866, Best solution: 832895 found at 37s
Seconds: 127, Total Iterations: 29700, Iteration per second: 233.858268, Best solution: 832895 found at 37s
Seconds: 128, Total Iterations: 29800, Iteration per second: 232.812500, Best solution: 832895 found at 37s
Seconds: 128, Total Iterations: 29900, Iteration per second: 233.593750, Best solution: 832895 found at 37s
Seconds: 129, Total Iterations: 30000, Iteration per second: 232.558140, Best solution: 832895 found at 37s
Seconds: 129, Total Iterations: 30100, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 129, Total Iterations: 30200, Iteration per second: 234.108527, Best solution: 832895 found at 37s
Seconds: 130, Total Iterations: 30300, Iteration per second: 233.076923, Best solution: 832895 found at 37s
Seconds: 130, Total Iterations: 30400, Iteration per second: 233.846154, Best solution: 832895 found at 37s
Seconds: 131, Total Iterations: 30500, Iteration per second: 232.824427, Best solution: 832895 found at 37s
Seconds: 131, Total Iterations: 30600, Iteration per second: 233.587786, Best solution: 832895 found at 37s
Seconds: 132, Total Iterations: 30700, Iteration per second: 232.575758, Best solution: 832895 found at 37s
Seconds: 132, Total Iterations: 30800, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 132, Total Iterations: 30900, Iteration per second: 234.090909, Best solution: 832895 found at 37s
Seconds: 133, Total Iterations: 31000, Iteration per second: 233.082707, Best solution: 832895 found at 37s
Seconds: 133, Total Iterations: 31100, Iteration per second: 233.834586, Best solution: 832895 found at 37s
Seconds: 134, Total Iterations: 31200, Iteration per second: 232.835821, Best solution: 832895 found at 37s
Seconds: 134, Total Iterations: 31300, Iteration per second: 233.582090, Best solution: 832895 found at 37s
Seconds: 135, Total Iterations: 31400, Iteration per second: 232.592593, Best solution: 832895 found at 37s
Seconds: 135, Total Iterations: 31500, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 135, Total Iterations: 31600, Iteration per second: 234.074074, Best solution: 832895 found at 37s
Seconds: 136, Total Iterations: 31700, Iteration per second: 233.088235, Best solution: 832895 found at 37s
Seconds: 136, Total Iterations: 31800, Iteration per second: 233.823529, Best solution: 832895 found at 37s
Seconds: 137, Total Iterations: 31900, Iteration per second: 232.846715, Best solution: 832895 found at 37s
Seconds: 137, Total Iterations: 32000, Iteration per second: 233.576642, Best solution: 832895 found at 37s
Seconds: 138, Total Iterations: 32100, Iteration per second: 232.608696, Best solution: 832895 found at 37s
Seconds: 138, Total Iterations: 32200, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 138, Total Iterations: 32300, Iteration per second: 234.057971, Best solution: 832895 found at 37s
Seconds: 139, Total Iterations: 32400, Iteration per second: 233.093525, Best solution: 832895 found at 37s
Seconds: 139, Total Iterations: 32500, Iteration per second: 233.812950, Best solution: 832895 found at 37s
Seconds: 140, Total Iterations: 32600, Iteration per second: 232.857143, Best solution: 832895 found at 37s
Seconds: 140, Total Iterations: 32700, Iteration per second: 233.571429, Best solution: 832895 found at 37s
Seconds: 141, Total Iterations: 32800, Iteration per second: 232.624113, Best solution: 832895 found at 37s
Seconds: 141, Total Iterations: 32900, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 141, Total Iterations: 33000, Iteration per second: 234.042553, Best solution: 832895 found at 37s
Seconds: 142, Total Iterations: 33100, Iteration per second: 233.098592, Best solution: 832895 found at 37s
Seconds: 142, Total Iterations: 33200, Iteration per second: 233.802817, Best solution: 832895 found at 37s
Seconds: 143, Total Iterations: 33300, Iteration per second: 232.867133, Best solution: 832895 found at 37s
Seconds: 143, Total Iterations: 33400, Iteration per second: 233.566434, Best solution: 832895 found at 37s
Seconds: 144, Total Iterations: 33500, Iteration per second: 232.638889, Best solution: 832895 found at 37s
Seconds: 144, Total Iterations: 33600, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 144, Total Iterations: 33700, Iteration per second: 234.027778, Best solution: 832895 found at 37s
Seconds: 145, Total Iterations: 33800, Iteration per second: 233.103448, Best solution: 832895 found at 37s
Seconds: 145, Total Iterations: 33900, Iteration per second: 233.793103, Best solution: 832895 found at 37s
Seconds: 146, Total Iterations: 34000, Iteration per second: 232.876712, Best solution: 832895 found at 37s
Seconds: 146, Total Iterations: 34100, Iteration per second: 233.561644, Best solution: 832895 found at 37s
Seconds: 146, Total Iterations: 34200, Iteration per second: 234.246575, Best solution: 832895 found at 37s
Seconds: 147, Total Iterations: 34300, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 147, Total Iterations: 34400, Iteration per second: 234.013605, Best solution: 832895 found at 37s
Seconds: 148, Total Iterations: 34500, Iteration per second: 233.108108, Best solution: 832895 found at 37s
Seconds: 148, Total Iterations: 34600, Iteration per second: 233.783784, Best solution: 832895 found at 37s
Seconds: 149, Total Iterations: 34700, Iteration per second: 232.885906, Best solution: 832895 found at 37s
Seconds: 149, Total Iterations: 34800, Iteration per second: 233.557047, Best solution: 832895 found at 37s
Seconds: 149, Total Iterations: 34900, Iteration per second: 234.228188, Best solution: 832895 found at 37s
Seconds: 150, Total Iterations: 35000, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 150, Total Iterations: 35100, Iteration per second: 234.000000, Best solution: 832895 found at 37s
Seconds: 151, Total Iterations: 35200, Iteration per second: 233.112583, Best solution: 832895 found at 37s
Seconds: 151, Total Iterations: 35300, Iteration per second: 233.774834, Best solution: 832895 found at 37s
Seconds: 152, Total Iterations: 35400, Iteration per second: 232.894737, Best solution: 832895 found at 37s
Seconds: 152, Total Iterations: 35500, Iteration per second: 233.552632, Best solution: 832895 found at 37s
Seconds: 152, Total Iterations: 35600, Iteration per second: 234.210526, Best solution: 832895 found at 37s
Seconds: 153, Total Iterations: 35700, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 153, Total Iterations: 35800, Iteration per second: 233.986928, Best solution: 832895 found at 37s
Seconds: 154, Total Iterations: 35900, Iteration per second: 233.116883, Best solution: 832895 found at 37s
Seconds: 154, Total Iterations: 36000, Iteration per second: 233.766234, Best solution: 832895 found at 37s
Seconds: 155, Total Iterations: 36100, Iteration per second: 232.903226, Best solution: 832895 found at 37s
Seconds: 155, Total Iterations: 36200, Iteration per second: 233.548387, Best solution: 832895 found at 37s
Seconds: 155, Total Iterations: 36300, Iteration per second: 234.193548, Best solution: 832895 found at 37s
Seconds: 156, Total Iterations: 36400, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 156, Total Iterations: 36500, Iteration per second: 233.974359, Best solution: 832895 found at 37s
Seconds: 157, Total Iterations: 36600, Iteration per second: 233.121019, Best solution: 832895 found at 37s
Seconds: 157, Total Iterations: 36700, Iteration per second: 233.757962, Best solution: 832895 found at 37s
Seconds: 158, Total Iterations: 36800, Iteration per second: 232.911392, Best solution: 832895 found at 37s
Seconds: 158, Total Iterations: 36900, Iteration per second: 233.544304, Best solution: 832895 found at 37s
Seconds: 158, Total Iterations: 37000, Iteration per second: 234.177215, Best solution: 832895 found at 37s
Seconds: 159, Total Iterations: 37100, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 159, Total Iterations: 37200, Iteration per second: 233.962264, Best solution: 832895 found at 37s
Seconds: 160, Total Iterations: 37300, Iteration per second: 233.125000, Best solution: 832895 found at 37s
Seconds: 160, Total Iterations: 37400, Iteration per second: 233.750000, Best solution: 832895 found at 37s
Seconds: 161, Total Iterations: 37500, Iteration per second: 232.919255, Best solution: 832895 found at 37s
Seconds: 161, Total Iterations: 37600, Iteration per second: 233.540373, Best solution: 832895 found at 37s
Seconds: 161, Total Iterations: 37700, Iteration per second: 234.161491, Best solution: 832895 found at 37s
Seconds: 162, Total Iterations: 37800, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 162, Total Iterations: 37900, Iteration per second: 233.950617, Best solution: 832895 found at 37s
Seconds: 163, Total Iterations: 38000, Iteration per second: 233.128834, Best solution: 832895 found at 37s
Seconds: 163, Total Iterations: 38100, Iteration per second: 233.742331, Best solution: 832895 found at 37s
Seconds: 164, Total Iterations: 38200, Iteration per second: 232.926829, Best solution: 832895 found at 37s
Seconds: 164, Total Iterations: 38300, Iteration per second: 233.536585, Best solution: 832895 found at 37s
Seconds: 164, Total Iterations: 38400, Iteration per second: 234.146341, Best solution: 832895 found at 37s
Seconds: 165, Total Iterations: 38500, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 165, Total Iterations: 38600, Iteration per second: 233.939394, Best solution: 832895 found at 37s
Seconds: 166, Total Iterations: 38700, Iteration per second: 233.132530, Best solution: 832895 found at 37s
Seconds: 166, Total Iterations: 38800, Iteration per second: 233.734940, Best solution: 832895 found at 37s
Seconds: 167, Total Iterations: 38900, Iteration per second: 232.934132, Best solution: 832895 found at 37s
Seconds: 167, Total Iterations: 39000, Iteration per second: 233.532934, Best solution: 832895 found at 37s
Seconds: 167, Total Iterations: 39100, Iteration per second: 234.131737, Best solution: 832895 found at 37s
Seconds: 168, Total Iterations: 39200, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 168, Total Iterations: 39300, Iteration per second: 233.928571, Best solution: 832895 found at 37s
Seconds: 169, Total Iterations: 39400, Iteration per second: 233.136095, Best solution: 832895 found at 37s
Seconds: 169, Total Iterations: 39500, Iteration per second: 233.727811, Best solution: 832895 found at 37s
Seconds: 170, Total Iterations: 39600, Iteration per second: 232.941176, Best solution: 832895 found at 37s
Seconds: 170, Total Iterations: 39700, Iteration per second: 233.529412, Best solution: 832895 found at 37s
Seconds: 170, Total Iterations: 39800, Iteration per second: 234.117647, Best solution: 832895 found at 37s
Seconds: 171, Total Iterations: 39900, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 171, Total Iterations: 40000, Iteration per second: 233.918129, Best solution: 832895 found at 37s
Seconds: 172, Total Iterations: 40100, Iteration per second: 233.139535, Best solution: 832895 found at 37s
Seconds: 172, Total Iterations: 40200, Iteration per second: 233.720930, Best solution: 832895 found at 37s
Seconds: 173, Total Iterations: 40300, Iteration per second: 232.947977, Best solution: 832895 found at 37s
Seconds: 173, Total Iterations: 40400, Iteration per second: 233.526012, Best solution: 832895 found at 37s
Seconds: 173, Total Iterations: 40500, Iteration per second: 234.104046, Best solution: 832895 found at 37s
Seconds: 174, Total Iterations: 40600, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 174, Total Iterations: 40700, Iteration per second: 233.908046, Best solution: 832895 found at 37s
Seconds: 175, Total Iterations: 40800, Iteration per second: 233.142857, Best solution: 832895 found at 37s
Seconds: 175, Total Iterations: 40900, Iteration per second: 233.714286, Best solution: 832895 found at 37s
Seconds: 175, Total Iterations: 41000, Iteration per second: 234.285714, Best solution: 832895 found at 37s
Seconds: 176, Total Iterations: 41100, Iteration per second: 233.522727, Best solution: 832895 found at 37s
Seconds: 176, Total Iterations: 41200, Iteration per second: 234.090909, Best solution: 832895 found at 37s
Seconds: 177, Total Iterations: 41300, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 177, Total Iterations: 41400, Iteration per second: 233.898305, Best solution: 832895 found at 37s
Seconds: 178, Total Iterations: 41500, Iteration per second: 233.146067, Best solution: 832895 found at 37s
Seconds: 178, Total Iterations: 41600, Iteration per second: 233.707865, Best solution: 832895 found at 37s
Seconds: 178, Total Iterations: 41700, Iteration per second: 234.269663, Best solution: 832895 found at 37s
Seconds: 179, Total Iterations: 41800, Iteration per second: 233.519553, Best solution: 832895 found at 37s
Seconds: 179, Total Iterations: 41900, Iteration per second: 234.078212, Best solution: 832895 found at 37s
Seconds: 180, Total Iterations: 42000, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 180, Total Iterations: 42100, Iteration per second: 233.888889, Best solution: 832895 found at 37s
Seconds: 181, Total Iterations: 42200, Iteration per second: 233.149171, Best solution: 832895 found at 37s
Seconds: 181, Total Iterations: 42300, Iteration per second: 233.701657, Best solution: 832895 found at 37s
Seconds: 181, Total Iterations: 42400, Iteration per second: 234.254144, Best solution: 832895 found at 37s
Seconds: 182, Total Iterations: 42500, Iteration per second: 233.516484, Best solution: 832895 found at 37s
Seconds: 182, Total Iterations: 42600, Iteration per second: 234.065934, Best solution: 832895 found at 37s
Seconds: 183, Total Iterations: 42700, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 183, Total Iterations: 42800, Iteration per second: 233.879781, Best solution: 832895 found at 37s
Seconds: 184, Total Iterations: 42900, Iteration per second: 233.152174, Best solution: 832895 found at 37s
Seconds: 184, Total Iterations: 43000, Iteration per second: 233.695652, Best solution: 832895 found at 37s
Seconds: 184, Total Iterations: 43100, Iteration per second: 234.239130, Best solution: 832895 found at 37s
Seconds: 185, Total Iterations: 43200, Iteration per second: 233.513514, Best solution: 832895 found at 37s
Seconds: 185, Total Iterations: 43300, Iteration per second: 234.054054, Best solution: 832895 found at 37s
Seconds: 186, Total Iterations: 43400, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 186, Total Iterations: 43500, Iteration per second: 233.870968, Best solution: 832895 found at 37s
Seconds: 187, Total Iterations: 43600, Iteration per second: 233.155080, Best solution: 832895 found at 37s
Seconds: 187, Total Iterations: 43700, Iteration per second: 233.689840, Best solution: 832895 found at 37s
Seconds: 187, Total Iterations: 43800, Iteration per second: 234.224599, Best solution: 832895 found at 37s
Seconds: 188, Total Iterations: 43900, Iteration per second: 233.510638, Best solution: 832895 found at 37s
Seconds: 188, Total Iterations: 44000, Iteration per second: 234.042553, Best solution: 832895 found at 37s
Seconds: 189, Total Iterations: 44100, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 189, Total Iterations: 44200, Iteration per second: 233.862434, Best solution: 832895 found at 37s
Seconds: 189, Total Iterations: 44300, Iteration per second: 234.391534, Best solution: 832895 found at 37s
Seconds: 190, Total Iterations: 44400, Iteration per second: 233.684211, Best solution: 832895 found at 37s
Seconds: 190, Total Iterations: 44500, Iteration per second: 234.210526, Best solution: 832895 found at 37s
Seconds: 191, Total Iterations: 44600, Iteration per second: 233.507853, Best solution: 832895 found at 37s
Seconds: 191, Total Iterations: 44700, Iteration per second: 234.031414, Best solution: 832895 found at 37s
Seconds: 192, Total Iterations: 44800, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 192, Total Iterations: 44900, Iteration per second: 233.854167, Best solution: 832895 found at 37s
Seconds: 192, Total Iterations: 45000, Iteration per second: 234.375000, Best solution: 832895 found at 37s
Seconds: 193, Total Iterations: 45100, Iteration per second: 233.678756, Best solution: 832895 found at 37s
Seconds: 193, Total Iterations: 45200, Iteration per second: 234.196891, Best solution: 832895 found at 37s
Seconds: 194, Total Iterations: 45300, Iteration per second: 233.505155, Best solution: 832895 found at 37s
Seconds: 194, Total Iterations: 45400, Iteration per second: 234.020619, Best solution: 832895 found at 37s
Seconds: 195, Total Iterations: 45500, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 195, Total Iterations: 45600, Iteration per second: 233.846154, Best solution: 832895 found at 37s
Seconds: 195, Total Iterations: 45700, Iteration per second: 234.358974, Best solution: 832895 found at 37s
Seconds: 196, Total Iterations: 45800, Iteration per second: 233.673469, Best solution: 832895 found at 37s
Seconds: 196, Total Iterations: 45900, Iteration per second: 234.183673, Best solution: 832895 found at 37s
Seconds: 197, Total Iterations: 46000, Iteration per second: 233.502538, Best solution: 832895 found at 37s
Seconds: 197, Total Iterations: 46100, Iteration per second: 234.010152, Best solution: 832895 found at 37s
Seconds: 198, Total Iterations: 46200, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 198, Total Iterations: 46300, Iteration per second: 233.838384, Best solution: 832895 found at 37s
Seconds: 198, Total Iterations: 46400, Iteration per second: 234.343434, Best solution: 832895 found at 37s
Seconds: 199, Total Iterations: 46500, Iteration per second: 233.668342, Best solution: 832895 found at 37s
Seconds: 199, Total Iterations: 46600, Iteration per second: 234.170854, Best solution: 832895 found at 37s
Seconds: 200, Total Iterations: 46700, Iteration per second: 233.500000, Best solution: 832895 found at 37s
Seconds: 200, Total Iterations: 46800, Iteration per second: 234.000000, Best solution: 832895 found at 37s
Seconds: 201, Total Iterations: 46900, Iteration per second: 233.333333, Best solution: 832895 found at 37s
Seconds: 201, Total Iterations: 47000, Iteration per second: 233.830846, Best solution: 832895 found at 37s
Seconds: 201, Total Iterations: 47100, Iteration per second: 234.328358, Best solution: 832895 found at 37s
Seconds: 202, Total Iterations: 47200, Iteration per second: 233.663366, Best solution: 832895 found at 37s
Seconds: 202, Total Iterations: 47300, Iteration per second: 234.158416, Best solution: 832895 found at 37s
Seconds: 203, Total Iterations: 47400, Iteration per second: 233.497537, Best solution: 832895 found at 37s
Seconds: 203, Total Iterations: 47500, Iteration per second: 233.990148, Best solution: 832895 found at 37s
Seconds: 203, Total Iterations: 47600, Iteration per second: 234.482759, Best solution: 832895 found at 37s
Seconds: 204, Total Iterations: 47700, Iteration per second: 233.823529, Best solution: 832895 found at 37s
Seconds: 204, Total Iterations: 47800, Iteration per second: 234.313725, Best solution: 832895 found at 37s
Seconds: 205, Total Iterations: 47900, Iteration per second: 233.658537, Best solution: 832895 found at 37s
Seconds: 205, Total Iterations: 48000, Iteration per second: 234.146341, Best solution: 832895 found at 37s
Seconds: 206, Total Iterations: 48100, Iteration per second: 233.495146, Best solution: 832895 found at 37s
Seconds: 206, Total Iterations: 48200, Iteration per second: 233.980583, Best solution: 832895 found at 37s
Seconds: 206, Total Iterations: 48300, Iteration per second: 234.466019, Best solution: 832895 found at 37s
Seconds: 207, Total Iterations: 48400, Iteration per second: 233.816425, Best solution: 832895 found at 37s
Seconds: 207, Total Iterations: 48500, Iteration per second: 234.299517, Best solution: 832895 found at 37s
Seconds: 208, Total Iterations: 48600, Iteration per second: 233.653846, Best solution: 832895 found at 37s
Seconds: 208, Total Iterations: 48700, Iteration per second: 234.134615, Best solution: 832895 found at 37s
Seconds: 209, Total Iterations: 48800, Iteration per second: 233.492823, Best solution: 832895 found at 37s
Seconds: 209, Total Iterations: 48900, Iteration per second: 233.971292, Best solution: 832895 found at 37s
Seconds: 209, Total Iterations: 49000, Iteration per second: 234.449761, Best solution: 832895 found at 37s
Seconds: 210, Total Iterations: 49100, Iteration per second: 233.809524, Best solution: 832895 found at 37s
Seconds: 210, Total Iterations: 49200, Iteration per second: 234.285714, Best solution: 832895 found at 37s
Seconds: 211, Total Iterations: 49300, Iteration per second: 233.649289, Best solution: 832895 found at 37s
Seconds: 211, Total Iterations: 49400, Iteration per second: 234.123223, Best solution: 832895 found at 37s
Seconds: 212, Total Iterations: 49500, Iteration per second: 233.490566, Best solution: 832895 found at 37s
Seconds: 212, Total Iterations: 49600, Iteration per second: 233.962264, Best solution: 832895 found at 37s
Seconds: 212, Total Iterations: 49700, Iteration per second: 234.433962, Best solution: 832895 found at 37s
Seconds: 213, Total Iterations: 49800, Iteration per second: 233.802817, Best solution: 832895 found at 37s
Seconds: 213, Total Iterations: 49900, Iteration per second: 234.272300, Best solution: 832895 found at 37s
Seconds: 214, Total Iterations: 50000, Iteration per second: 233.644860, Best solution: 832895 found at 37s
Seconds: 214, Total Iterations: 50100, Iteration per second: 234.112150, Best solution: 832895 found at 37s
Seconds: 215, Total Iterations: 50200, Iteration per second: 233.488372, Best solution: 832895 found at 37s
Seconds: 215, Total Iterations: 50300, Iteration per second: 233.953488, Best solution: 832895 found at 37s
Seconds: 215, Total Iterations: 50400, Iteration per second: 234.418605, Best solution: 832895 found at 37s
Seconds: 216, Total Iterations: 50500, Iteration per second: 233.796296, Best solution: 832895 found at 37s
Seconds: 216, Total Iterations: 50600, Iteration per second: 234.259259, Best solution: 832895 found at 37s
Seconds: 217, Total Iterations: 50700, Iteration per second: 233.640553, Best solution: 832895 found at 37s
Seconds: 217, Total Iterations: 50800, Iteration per second: 234.101382, Best solution: 832895 found at 37s
Seconds: 218, Total Iterations: 50900, Iteration per second: 233.486239, Best solution: 832895 found at 37s
Seconds: 218, Total Iterations: 51000, Iteration per second: 233.944954, Best solution: 832895 found at 37s
Seconds: 218, Total Iterations: 51100, Iteration per second: 234.403670, Best solution: 832895 found at 37s
Seconds: 219, Total Iterations: 51200, Iteration per second: 233.789954, Best solution: 832895 found at 37s
Seconds: 219, Total Iterations: 51300, Iteration per second: 234.246575, Best solution: 832895 found at 37s
Seconds: 220, Total Iterations: 51400, Iteration per second: 233.636364, Best solution: 832895 found at 37s
Seconds: 220, Total Iterations: 51500, Iteration per second: 234.090909, Best solution: 832895 found at 37s
Seconds: 221, Total Iterations: 51600, Iteration per second: 233.484163, Best solution: 832895 found at 37s
Seconds: 221, Total Iterations: 51700, Iteration per second: 233.936652, Best solution: 832895 found at 37s
Seconds: 221, Total Iterations: 51800, Iteration per second: 234.389140, Best solution: 832895 found at 37s
Seconds: 222, Total Iterations: 51900, Iteration per second: 233.783784, Best solution: 832895 found at 37s
Seconds: 222, Total Iterations: 52000, Iteration per second: 234.234234, Best solution: 832895 found at 37s
Seconds: 223, Total Iterations: 52100, Iteration per second: 233.632287, Best solution: 832895 found at 37s
Seconds: 223, Total Iterations: 52200, Iteration per second: 234.080717, Best solution: 832895 found at 37s
Seconds: 224, Total Iterations: 52300, Iteration per second: 233.482143, Best solution: 832895 found at 37s
Seconds: 224, Total Iterations: 52400, Iteration per second: 233.928571, Best solution: 832895 found at 37s
Seconds: 224, Total Iterations: 52500, Iteration per second: 234.375000, Best solution: 832895 found at 37s
Seconds: 225, Total Iterations: 52600, Iteration per second: 233.777778, Best solution: 832895 found at 37s
Seconds: 225, Total Iterations: 52700, Iteration per second: 234.222222, Best solution: 832895 found at 37s
Seconds: 226, Total Iterations: 52800, Iteration per second: 233.628319, Best solution: 832895 found at 37s
Seconds: 226, Total Iterations: 52900, Iteration per second: 234.070796, Best solution: 832895 found at 37s
Seconds: 227, Total Iterations: 53000, Iteration per second: 233.480176, Best solution: 832895 found at 37s
Seconds: 227, Total Iterations: 53100, Iteration per second: 233.920705, Best solution: 832895 found at 37s
Seconds: 227, Total Iterations: 53200, Iteration per second: 234.361233, Best solution: 832895 found at 37s
Seconds: 228, Total Iterations: 53300, Iteration per second: 233.771930, Best solution: 832895 found at 37s
Seconds: 228, Total Iterations: 53400, Iteration per second: 234.210526, Best solution: 832895 found at 37s
Seconds: 229, Total Iterations: 53500, Iteration per second: 233.624454, Best solution: 832895 found at 37s
Seconds: 229, Total Iterations: 53600, Iteration per second: 234.061135, Best solution: 832895 found at 37s
Seconds: 229, Total Iterations: 53700, Iteration per second: 234.497817, Best solution: 832895 found at 37s
Seconds: 230, Total Iterations: 53800, Iteration per second: 233.913043, Best solution: 832895 found at 37s
Seconds: 230, Total Iterations: 53900, Iteration per second: 234.347826, Best solution: 832895 found at 37s
Seconds: 231, Total Iterations: 54000, Iteration per second: 233.766234, Best solution: 832895 found at 37s
Seconds: 231, Total Iterations: 54100, Iteration per second: 234.199134, Best solution: 832895 found at 37s
Seconds: 232, Total Iterations: 54200, Iteration per second: 233.620690, Best solution: 832895 found at 37s
Seconds: 232, Total Iterations: 54300, Iteration per second: 234.051724, Best solution: 832895 found at 37s
Seconds: 232, Total Iterations: 54400, Iteration per second: 234.482759, Best solution: 832895 found at 37s
Seconds: 233, Total Iterations: 54500, Iteration per second: 233.905579, Best solution: 832895 found at 37s
Seconds: 233, Total Iterations: 54600, Iteration per second: 234.334764, Best solution: 832895 found at 37s
Seconds: 234, Total Iterations: 54700, Iteration per second: 233.760684, Best solution: 832895 found at 37s
Seconds: 234, Total Iterations: 54800, Iteration per second: 234.188034, Best solution: 832895 found at 37s
Seconds: 235, Total Iterations: 54900, Iteration per second: 233.617021, Best solution: 832895 found at 37s
Seconds: 235, Total Iterations: 55000, Iteration per second: 234.042553, Best solution: 832895 found at 37s
Seconds: 235, Total Iterations: 55100, Iteration per second: 234.468085, Best solution: 832895 found at 37s
Seconds: 236, Total Iterations: 55200, Iteration per second: 233.898305, Best solution: 832895 found at 37s
Seconds: 236, Total Iterations: 55300, Iteration per second: 234.322034, Best solution: 832895 found at 37s
Seconds: 237, Total Iterations: 55400, Iteration per second: 233.755274, Best solution: 832895 found at 37s
Seconds: 237, Total Iterations: 55500, Iteration per second: 234.177215, Best solution: 832895 found at 37s
Seconds: 238, Total Iterations: 55600, Iteration per second: 233.613445, Best solution: 832895 found at 37s
Seconds: 238, Total Iterations: 55700, Iteration per second: 234.033613, Best solution: 832895 found at 37s
Seconds: 238, Total Iterations: 55800, Iteration per second: 234.453782, Best solution: 832895 found at 37s
Seconds: 239, Total Iterations: 55900, Iteration per second: 233.891213, Best solution: 832895 found at 37s
Seconds: 239, Total Iterations: 56000, Iteration per second: 234.309623, Best solution: 832895 found at 37s
Seconds: 240, Total Iterations: 56100, Iteration per second: 233.750000, Best solution: 832895 found at 37s
Seconds: 240, Total Iterations: 56200, Iteration per second: 234.166667, Best solution: 832895 found at 37s
Seconds: 241, Total Iterations: 56300, Iteration per second: 233.609959, Best solution: 832895 found at 37s
Seconds: 241, Total Iterations: 56400, Iteration per second: 234.024896, Best solution: 832895 found at 37s
Seconds: 241, Total Iterations: 56500, Iteration per second: 234.439834, Best solution: 832895 found at 37s
Seconds: 242, Total Iterations: 56600, Iteration per second: 233.884298, Best solution: 832895 found at 37s
Seconds: 242, Total Iterations: 56700, Iteration per second: 234.297521, Best solution: 832895 found at 37s
Seconds: 243, Total Iterations: 56800, Iteration per second: 233.744856, Best solution: 832895 found at 37s
Seconds: 243, Total Iterations: 56900, Iteration per second: 234.156379, Best solution: 832895 found at 37s
Seconds: 243, Total Iterations: 57000, Iteration per second: 234.567901, Best solution: 832895 found at 37s
Seconds: 244, Total Iterations: 57100, Iteration per second: 234.016393, Best solution: 832895 found at 37s
Seconds: 244, Total Iterations: 57200, Iteration per second: 234.426230, Best solution: 832895 found at 37s
Seconds: 245, Total Iterations: 57300, Iteration per second: 233.877551, Best solution: 832895 found at 37s
Seconds: 245, Total Iterations: 57400, Iteration per second: 234.285714, Best solution: 832895 found at 37s
Seconds: 246, Total Iterations: 57500, Iteration per second: 233.739837, Best solution: 832895 found at 37s
Seconds: 246, Total Iterations: 57600, Iteration per second: 234.146341, Best solution: 832895 found at 37s
Seconds: 246, Total Iterations: 57700, Iteration per second: 234.552846, Best solution: 832895 found at 37s
Seconds: 247, Total Iterations: 57800, Iteration per second: 234.008097, Best solution: 832895 found at 37s
Seconds: 247, Total Iterations: 57900, Iteration per second: 234.412955, Best solution: 832895 found at 37s
Seconds: 248, Total Iterations: 58000, Iteration per second: 233.870968, Best solution: 832895 found at 37s
Seconds: 248, Total Iterations: 58100, Iteration per second: 234.274194, Best solution: 832895 found at 37s
Seconds: 249, Total Iterations: 58200, Iteration per second: 233.734940, Best solution: 832895 found at 37s
Seconds: 249, Total Iterations: 58300, Iteration per second: 234.136546, Best solution: 832895 found at 37s
Seconds: 249, Total Iterations: 58400, Iteration per second: 234.538153, Best solution: 832895 found at 37s
Seconds: 250, Total Iterations: 58500, Iteration per second: 234.000000, Best solution: 832895 found at 37s
Seconds: 250, Total Iterations: 58600, Iteration per second: 234.400000, Best solution: 832895 found at 37s
Seconds: 251, Total Iterations: 58700, Iteration per second: 233.864542, Best solution: 832895 found at 37s
Seconds: 251, Total Iterations: 58800, Iteration per second: 234.262948, Best solution: 832895 found at 37s
Seconds: 252, Total Iterations: 58900, Iteration per second: 233.730159, Best solution: 832895 found at 37s
Seconds: 252, Total Iterations: 59000, Iteration per second: 234.126984, Best solution: 832895 found at 37s
Seconds: 252, Total Iterations: 59100, Iteration per second: 234.523810, Best solution: 832895 found at 37s
