Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1273267 found at 1s
Seconds: 63, Total Iterations: 97100, Iteration per second: 1541.269841, Best solution: 1363968 found at 51s
Seconds: 63, Total Iterations: 97200, Iteration per second: 1542.857143, Best solution: 1363968 found at 51s
Seconds: 63, Total Iterations: 97300, Iteration per second: 1544.444444, Best solution: 1363968 found at 51s
Seconds: 63, Total Iterations: 97400, Iteration per second: 1546.031746, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 97500, Iteration per second: 1523.437500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 97600, Iteration per second: 1525.000000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 97700, Iteration per second: 1526.562500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 97800, Iteration per second: 1528.125000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 97900, Iteration per second: 1529.687500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98000, Iteration per second: 1531.250000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98100, Iteration per second: 1532.812500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98200, Iteration per second: 1534.375000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98300, Iteration per second: 1535.937500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98400, Iteration per second: 1537.500000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98500, Iteration per second: 1539.062500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98600, Iteration per second: 1540.625000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98700, Iteration per second: 1542.187500, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98800, Iteration per second: 1543.750000, Best solution: 1363968 found at 51s
Seconds: 64, Total Iterations: 98900, Iteration per second: 1545.312500, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99000, Iteration per second: 1523.076923, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99100, Iteration per second: 1524.615385, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99200, Iteration per second: 1526.153846, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99300, Iteration per second: 1527.692308, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99400, Iteration per second: 1529.230769, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99500, Iteration per second: 1530.769231, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99600, Iteration per second: 1532.307692, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99700, Iteration per second: 1533.846154, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99800, Iteration per second: 1535.384615, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 99900, Iteration per second: 1536.923077, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100000, Iteration per second: 1538.461538, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100100, Iteration per second: 1540.000000, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100200, Iteration per second: 1541.538462, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100300, Iteration per second: 1543.076923, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100400, Iteration per second: 1544.615385, Best solution: 1363968 found at 51s
Seconds: 65, Total Iterations: 100500, Iteration per second: 1546.153846, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 100600, Iteration per second: 1524.242424, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 100700, Iteration per second: 1525.757576, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 100800, Iteration per second: 1527.272727, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 100900, Iteration per second: 1528.787879, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101000, Iteration per second: 1530.303030, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101100, Iteration per second: 1531.818182, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101200, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101300, Iteration per second: 1534.848485, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101400, Iteration per second: 1536.363636, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101500, Iteration per second: 1537.878788, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101600, Iteration per second: 1539.393939, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101700, Iteration per second: 1540.909091, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101800, Iteration per second: 1542.424242, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 101900, Iteration per second: 1543.939394, Best solution: 1363968 found at 51s
Seconds: 66, Total Iterations: 102000, Iteration per second: 1545.454545, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102100, Iteration per second: 1523.880597, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102200, Iteration per second: 1525.373134, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102300, Iteration per second: 1526.865672, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102400, Iteration per second: 1528.358209, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102500, Iteration per second: 1529.850746, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102600, Iteration per second: 1531.343284, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102700, Iteration per second: 1532.835821, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102800, Iteration per second: 1534.328358, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 102900, Iteration per second: 1535.820896, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103000, Iteration per second: 1537.313433, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103100, Iteration per second: 1538.805970, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103200, Iteration per second: 1540.298507, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103300, Iteration per second: 1541.791045, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103400, Iteration per second: 1543.283582, Best solution: 1363968 found at 51s
Seconds: 67, Total Iterations: 103500, Iteration per second: 1544.776119, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 103600, Iteration per second: 1523.529412, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 103700, Iteration per second: 1525.000000, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 103800, Iteration per second: 1526.470588, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 103900, Iteration per second: 1527.941176, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104000, Iteration per second: 1529.411765, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104100, Iteration per second: 1530.882353, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104200, Iteration per second: 1532.352941, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104300, Iteration per second: 1533.823529, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104400, Iteration per second: 1535.294118, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104500, Iteration per second: 1536.764706, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104600, Iteration per second: 1538.235294, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104700, Iteration per second: 1539.705882, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104800, Iteration per second: 1541.176471, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 104900, Iteration per second: 1542.647059, Best solution: 1363968 found at 51s
Seconds: 68, Total Iterations: 105000, Iteration per second: 1544.117647, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105100, Iteration per second: 1523.188406, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105200, Iteration per second: 1524.637681, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105300, Iteration per second: 1526.086957, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105400, Iteration per second: 1527.536232, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105500, Iteration per second: 1528.985507, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105600, Iteration per second: 1530.434783, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105700, Iteration per second: 1531.884058, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105800, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 105900, Iteration per second: 1534.782609, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106000, Iteration per second: 1536.231884, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106100, Iteration per second: 1537.681159, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106200, Iteration per second: 1539.130435, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106300, Iteration per second: 1540.579710, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106400, Iteration per second: 1542.028986, Best solution: 1363968 found at 51s
Seconds: 69, Total Iterations: 106500, Iteration per second: 1543.478261, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 106600, Iteration per second: 1522.857143, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 106700, Iteration per second: 1524.285714, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 106800, Iteration per second: 1525.714286, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 106900, Iteration per second: 1527.142857, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107000, Iteration per second: 1528.571429, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107100, Iteration per second: 1530.000000, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107200, Iteration per second: 1531.428571, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107300, Iteration per second: 1532.857143, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107400, Iteration per second: 1534.285714, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107500, Iteration per second: 1535.714286, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107600, Iteration per second: 1537.142857, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107700, Iteration per second: 1538.571429, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107800, Iteration per second: 1540.000000, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 107900, Iteration per second: 1541.428571, Best solution: 1363968 found at 51s
Seconds: 70, Total Iterations: 108000, Iteration per second: 1542.857143, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108100, Iteration per second: 1522.535211, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108200, Iteration per second: 1523.943662, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108300, Iteration per second: 1525.352113, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108400, Iteration per second: 1526.760563, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108500, Iteration per second: 1528.169014, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108600, Iteration per second: 1529.577465, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108700, Iteration per second: 1530.985915, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108800, Iteration per second: 1532.394366, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 108900, Iteration per second: 1533.802817, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109000, Iteration per second: 1535.211268, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109100, Iteration per second: 1536.619718, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109200, Iteration per second: 1538.028169, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109300, Iteration per second: 1539.436620, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109400, Iteration per second: 1540.845070, Best solution: 1363968 found at 51s
Seconds: 71, Total Iterations: 109500, Iteration per second: 1542.253521, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 109600, Iteration per second: 1522.222222, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 109700, Iteration per second: 1523.611111, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 109800, Iteration per second: 1525.000000, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 109900, Iteration per second: 1526.388889, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110000, Iteration per second: 1527.777778, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110100, Iteration per second: 1529.166667, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110200, Iteration per second: 1530.555556, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110300, Iteration per second: 1531.944444, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110400, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110500, Iteration per second: 1534.722222, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110600, Iteration per second: 1536.111111, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110700, Iteration per second: 1537.500000, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110800, Iteration per second: 1538.888889, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 110900, Iteration per second: 1540.277778, Best solution: 1363968 found at 51s
Seconds: 72, Total Iterations: 111000, Iteration per second: 1541.666667, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111100, Iteration per second: 1521.917808, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111200, Iteration per second: 1523.287671, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111300, Iteration per second: 1524.657534, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111400, Iteration per second: 1526.027397, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111500, Iteration per second: 1527.397260, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111600, Iteration per second: 1528.767123, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111700, Iteration per second: 1530.136986, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111800, Iteration per second: 1531.506849, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 111900, Iteration per second: 1532.876712, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112000, Iteration per second: 1534.246575, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112100, Iteration per second: 1535.616438, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112200, Iteration per second: 1536.986301, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112300, Iteration per second: 1538.356164, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112400, Iteration per second: 1539.726027, Best solution: 1363968 found at 51s
Seconds: 73, Total Iterations: 112500, Iteration per second: 1541.095890, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 112600, Iteration per second: 1521.621622, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 112700, Iteration per second: 1522.972973, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 112800, Iteration per second: 1524.324324, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 112900, Iteration per second: 1525.675676, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113000, Iteration per second: 1527.027027, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113100, Iteration per second: 1528.378378, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113200, Iteration per second: 1529.729730, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113300, Iteration per second: 1531.081081, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113400, Iteration per second: 1532.432432, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113500, Iteration per second: 1533.783784, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113600, Iteration per second: 1535.135135, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113700, Iteration per second: 1536.486486, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113800, Iteration per second: 1537.837838, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 113900, Iteration per second: 1539.189189, Best solution: 1363968 found at 51s
Seconds: 74, Total Iterations: 114000, Iteration per second: 1540.540541, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114100, Iteration per second: 1521.333333, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114200, Iteration per second: 1522.666667, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114300, Iteration per second: 1524.000000, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114400, Iteration per second: 1525.333333, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114500, Iteration per second: 1526.666667, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114600, Iteration per second: 1528.000000, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114700, Iteration per second: 1529.333333, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114800, Iteration per second: 1530.666667, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 114900, Iteration per second: 1532.000000, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115000, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115100, Iteration per second: 1534.666667, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115200, Iteration per second: 1536.000000, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115300, Iteration per second: 1537.333333, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115400, Iteration per second: 1538.666667, Best solution: 1363968 found at 51s
Seconds: 75, Total Iterations: 115500, Iteration per second: 1540.000000, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 115600, Iteration per second: 1521.052632, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 115700, Iteration per second: 1522.368421, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 115800, Iteration per second: 1523.684211, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 115900, Iteration per second: 1525.000000, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116000, Iteration per second: 1526.315789, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116100, Iteration per second: 1527.631579, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116200, Iteration per second: 1528.947368, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116300, Iteration per second: 1530.263158, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116400, Iteration per second: 1531.578947, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116500, Iteration per second: 1532.894737, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116600, Iteration per second: 1534.210526, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116700, Iteration per second: 1535.526316, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116800, Iteration per second: 1536.842105, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 116900, Iteration per second: 1538.157895, Best solution: 1363968 found at 51s
Seconds: 76, Total Iterations: 117000, Iteration per second: 1539.473684, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117100, Iteration per second: 1520.779221, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117200, Iteration per second: 1522.077922, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117300, Iteration per second: 1523.376623, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117400, Iteration per second: 1524.675325, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117500, Iteration per second: 1525.974026, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117600, Iteration per second: 1527.272727, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117700, Iteration per second: 1528.571429, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117800, Iteration per second: 1529.870130, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 117900, Iteration per second: 1531.168831, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118000, Iteration per second: 1532.467532, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118100, Iteration per second: 1533.766234, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118200, Iteration per second: 1535.064935, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118300, Iteration per second: 1536.363636, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118400, Iteration per second: 1537.662338, Best solution: 1363968 found at 51s
Seconds: 77, Total Iterations: 118500, Iteration per second: 1538.961039, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 118600, Iteration per second: 1520.512821, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 118700, Iteration per second: 1521.794872, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 118800, Iteration per second: 1523.076923, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 118900, Iteration per second: 1524.358974, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119000, Iteration per second: 1525.641026, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119100, Iteration per second: 1526.923077, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119200, Iteration per second: 1528.205128, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119300, Iteration per second: 1529.487179, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119400, Iteration per second: 1530.769231, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119500, Iteration per second: 1532.051282, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119600, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119700, Iteration per second: 1534.615385, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119800, Iteration per second: 1535.897436, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 119900, Iteration per second: 1537.179487, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 120000, Iteration per second: 1538.461538, Best solution: 1363968 found at 51s
Seconds: 78, Total Iterations: 120100, Iteration per second: 1539.743590, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120200, Iteration per second: 1521.518987, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120300, Iteration per second: 1522.784810, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120400, Iteration per second: 1524.050633, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120500, Iteration per second: 1525.316456, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120600, Iteration per second: 1526.582278, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120700, Iteration per second: 1527.848101, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120800, Iteration per second: 1529.113924, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 120900, Iteration per second: 1530.379747, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121000, Iteration per second: 1531.645570, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121100, Iteration per second: 1532.911392, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121200, Iteration per second: 1534.177215, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121300, Iteration per second: 1535.443038, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121400, Iteration per second: 1536.708861, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121500, Iteration per second: 1537.974684, Best solution: 1363968 found at 51s
Seconds: 79, Total Iterations: 121600, Iteration per second: 1539.240506, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 121700, Iteration per second: 1521.250000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 121800, Iteration per second: 1522.500000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 121900, Iteration per second: 1523.750000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122000, Iteration per second: 1525.000000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122100, Iteration per second: 1526.250000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122200, Iteration per second: 1527.500000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122300, Iteration per second: 1528.750000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122400, Iteration per second: 1530.000000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122500, Iteration per second: 1531.250000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122600, Iteration per second: 1532.500000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122700, Iteration per second: 1533.750000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122800, Iteration per second: 1535.000000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 122900, Iteration per second: 1536.250000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 123000, Iteration per second: 1537.500000, Best solution: 1363968 found at 51s
Seconds: 80, Total Iterations: 123100, Iteration per second: 1538.750000, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123200, Iteration per second: 1520.987654, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123300, Iteration per second: 1522.222222, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123400, Iteration per second: 1523.456790, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123500, Iteration per second: 1524.691358, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123600, Iteration per second: 1525.925926, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123700, Iteration per second: 1527.160494, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123800, Iteration per second: 1528.395062, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 123900, Iteration per second: 1529.629630, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124000, Iteration per second: 1530.864198, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124100, Iteration per second: 1532.098765, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124200, Iteration per second: 1533.333333, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124300, Iteration per second: 1534.567901, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124400, Iteration per second: 1535.802469, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124500, Iteration per second: 1537.037037, Best solution: 1363968 found at 51s
Seconds: 81, Total Iterations: 124600, Iteration per second: 1538.271605, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 124700, Iteration per second: 1520.731707, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 124800, Iteration per second: 1521.951220, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 124900, Iteration per second: 1523.170732, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 125000, Iteration per second: 1524.390244, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 125100, Iteration per second: 1525.609756, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 125200, Iteration per second: 1526.829268, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 125300, Iteration per second: 1528.048780, Best solution: 1363968 found at 51s
Seconds: 82, Total Iterations: 125400, Iteration per second: 1529.268293, Best solution: 1363968 found at 51s
