Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1069980 found at 2s
Seconds: 141, Total Iterations: 29000, Iteration per second: 205.673759, Best solution: 1105245 found at 52s
Seconds: 141, Total Iterations: 29100, Iteration per second: 206.382979, Best solution: 1105245 found at 52s
Seconds: 142, Total Iterations: 29200, Iteration per second: 205.633803, Best solution: 1105245 found at 52s
Seconds: 142, Total Iterations: 29300, Iteration per second: 206.338028, Best solution: 1105245 found at 52s
Seconds: 143, Total Iterations: 29400, Iteration per second: 205.594406, Best solution: 1105245 found at 52s
Seconds: 143, Total Iterations: 29500, Iteration per second: 206.293706, Best solution: 1105245 found at 52s
Seconds: 144, Total Iterations: 29600, Iteration per second: 205.555556, Best solution: 1105245 found at 52s
Seconds: 144, Total Iterations: 29700, Iteration per second: 206.250000, Best solution: 1105245 found at 52s
Seconds: 145, Total Iterations: 29800, Iteration per second: 205.517241, Best solution: 1105245 found at 52s
Seconds: 145, Total Iterations: 29900, Iteration per second: 206.206897, Best solution: 1105245 found at 52s
Seconds: 146, Total Iterations: 30000, Iteration per second: 205.479452, Best solution: 1105245 found at 52s
Seconds: 146, Total Iterations: 30100, Iteration per second: 206.164384, Best solution: 1105245 found at 52s
Seconds: 147, Total Iterations: 30200, Iteration per second: 205.442177, Best solution: 1105245 found at 52s
Seconds: 147, Total Iterations: 30300, Iteration per second: 206.122449, Best solution: 1105245 found at 52s
Seconds: 148, Total Iterations: 30400, Iteration per second: 205.405405, Best solution: 1105245 found at 52s
Seconds: 148, Total Iterations: 30500, Iteration per second: 206.081081, Best solution: 1105245 found at 52s
Seconds: 149, Total Iterations: 30600, Iteration per second: 205.369128, Best solution: 1105245 found at 52s
Seconds: 149, Total Iterations: 30700, Iteration per second: 206.040268, Best solution: 1105245 found at 52s
Seconds: 149, Total Iterations: 30800, Iteration per second: 206.711409, Best solution: 1105245 found at 52s
Seconds: 150, Total Iterations: 30900, Iteration per second: 206.000000, Best solution: 1105245 found at 52s
Seconds: 150, Total Iterations: 31000, Iteration per second: 206.666667, Best solution: 1105245 found at 52s
Seconds: 151, Total Iterations: 31100, Iteration per second: 205.960265, Best solution: 1105245 found at 52s
Seconds: 151, Total Iterations: 31200, Iteration per second: 206.622517, Best solution: 1105245 found at 52s
Seconds: 152, Total Iterations: 31300, Iteration per second: 205.921053, Best solution: 1105245 found at 52s
Seconds: 152, Total Iterations: 31400, Iteration per second: 206.578947, Best solution: 1105245 found at 52s
Seconds: 153, Total Iterations: 31500, Iteration per second: 205.882353, Best solution: 1105245 found at 52s
Seconds: 153, Total Iterations: 31600, Iteration per second: 206.535948, Best solution: 1105245 found at 52s
Seconds: 154, Total Iterations: 31700, Iteration per second: 205.844156, Best solution: 1105245 found at 52s
Seconds: 154, Total Iterations: 31800, Iteration per second: 206.493506, Best solution: 1105245 found at 52s
Seconds: 155, Total Iterations: 31900, Iteration per second: 205.806452, Best solution: 1105245 found at 52s
Seconds: 155, Total Iterations: 32000, Iteration per second: 206.451613, Best solution: 1105245 found at 52s
Seconds: 156, Total Iterations: 32100, Iteration per second: 205.769231, Best solution: 1105245 found at 52s
Seconds: 156, Total Iterations: 32200, Iteration per second: 206.410256, Best solution: 1105245 found at 52s
Seconds: 157, Total Iterations: 32300, Iteration per second: 205.732484, Best solution: 1105245 found at 52s
Seconds: 157, Total Iterations: 32400, Iteration per second: 206.369427, Best solution: 1105245 found at 52s
Seconds: 158, Total Iterations: 32500, Iteration per second: 205.696203, Best solution: 1105245 found at 52s
Seconds: 158, Total Iterations: 32600, Iteration per second: 206.329114, Best solution: 1105245 found at 52s
Seconds: 159, Total Iterations: 32700, Iteration per second: 205.660377, Best solution: 1105245 found at 52s
Seconds: 159, Total Iterations: 32800, Iteration per second: 206.289308, Best solution: 1105245 found at 52s
Seconds: 160, Total Iterations: 32900, Iteration per second: 205.625000, Best solution: 1105245 found at 52s
Seconds: 160, Total Iterations: 33000, Iteration per second: 206.250000, Best solution: 1105245 found at 52s
Seconds: 160, Total Iterations: 33100, Iteration per second: 206.875000, Best solution: 1105245 found at 52s
Seconds: 161, Total Iterations: 33200, Iteration per second: 206.211180, Best solution: 1105245 found at 52s
Seconds: 161, Total Iterations: 33300, Iteration per second: 206.832298, Best solution: 1105245 found at 52s
Seconds: 162, Total Iterations: 33400, Iteration per second: 206.172840, Best solution: 1105245 found at 52s
Seconds: 162, Total Iterations: 33500, Iteration per second: 206.790123, Best solution: 1105245 found at 52s
Seconds: 163, Total Iterations: 33600, Iteration per second: 206.134969, Best solution: 1105245 found at 52s
Seconds: 163, Total Iterations: 33700, Iteration per second: 206.748466, Best solution: 1105245 found at 52s
Seconds: 164, Total Iterations: 33800, Iteration per second: 206.097561, Best solution: 1105245 found at 52s
Seconds: 164, Total Iterations: 33900, Iteration per second: 206.707317, Best solution: 1105245 found at 52s
Seconds: 165, Total Iterations: 34000, Iteration per second: 206.060606, Best solution: 1105245 found at 52s
Seconds: 165, Total Iterations: 34100, Iteration per second: 206.666667, Best solution: 1105245 found at 52s
Seconds: 166, Total Iterations: 34200, Iteration per second: 206.024096, Best solution: 1105245 found at 52s
Seconds: 166, Total Iterations: 34300, Iteration per second: 206.626506, Best solution: 1105245 found at 52s
Seconds: 167, Total Iterations: 34400, Iteration per second: 205.988024, Best solution: 1105245 found at 52s
Seconds: 167, Total Iterations: 34500, Iteration per second: 206.586826, Best solution: 1105245 found at 52s
Seconds: 168, Total Iterations: 34600, Iteration per second: 205.952381, Best solution: 1105245 found at 52s
Seconds: 168, Total Iterations: 34700, Iteration per second: 206.547619, Best solution: 1105245 found at 52s
Seconds: 169, Total Iterations: 34800, Iteration per second: 205.917160, Best solution: 1105245 found at 52s
Seconds: 169, Total Iterations: 34900, Iteration per second: 206.508876, Best solution: 1105245 found at 52s
Seconds: 169, Total Iterations: 35000, Iteration per second: 207.100592, Best solution: 1105245 found at 52s
Seconds: 170, Total Iterations: 35100, Iteration per second: 206.470588, Best solution: 1105245 found at 52s
Seconds: 170, Total Iterations: 35200, Iteration per second: 207.058824, Best solution: 1105245 found at 52s
Seconds: 171, Total Iterations: 35300, Iteration per second: 206.432749, Best solution: 1105245 found at 52s
Seconds: 171, Total Iterations: 35400, Iteration per second: 207.017544, Best solution: 1105245 found at 52s
Seconds: 172, Total Iterations: 35500, Iteration per second: 206.395349, Best solution: 1105245 found at 52s
Seconds: 172, Total Iterations: 35600, Iteration per second: 206.976744, Best solution: 1105245 found at 52s
Seconds: 173, Total Iterations: 35700, Iteration per second: 206.358382, Best solution: 1105245 found at 52s
Seconds: 173, Total Iterations: 35800, Iteration per second: 206.936416, Best solution: 1105245 found at 52s
Seconds: 174, Total Iterations: 35900, Iteration per second: 206.321839, Best solution: 1105245 found at 52s
Seconds: 174, Total Iterations: 36000, Iteration per second: 206.896552, Best solution: 1105245 found at 52s
Seconds: 175, Total Iterations: 36100, Iteration per second: 206.285714, Best solution: 1105245 found at 52s
Seconds: 175, Total Iterations: 36200, Iteration per second: 206.857143, Best solution: 1105245 found at 52s
Seconds: 176, Total Iterations: 36300, Iteration per second: 206.250000, Best solution: 1105245 found at 52s
Seconds: 176, Total Iterations: 36400, Iteration per second: 206.818182, Best solution: 1105245 found at 52s
Seconds: 177, Total Iterations: 36500, Iteration per second: 206.214689, Best solution: 1105245 found at 52s
Seconds: 177, Total Iterations: 36600, Iteration per second: 206.779661, Best solution: 1105245 found at 52s
Seconds: 178, Total Iterations: 36700, Iteration per second: 206.179775, Best solution: 1105245 found at 52s
Seconds: 178, Total Iterations: 36800, Iteration per second: 206.741573, Best solution: 1105245 found at 52s
Seconds: 179, Total Iterations: 36900, Iteration per second: 206.145251, Best solution: 1105245 found at 52s
Seconds: 179, Total Iterations: 37000, Iteration per second: 206.703911, Best solution: 1105245 found at 52s
Seconds: 180, Total Iterations: 37100, Iteration per second: 206.111111, Best solution: 1105245 found at 52s
Seconds: 180, Total Iterations: 37200, Iteration per second: 206.666667, Best solution: 1105245 found at 52s
Seconds: 180, Total Iterations: 37300, Iteration per second: 207.222222, Best solution: 1105245 found at 52s
Seconds: 181, Total Iterations: 37400, Iteration per second: 206.629834, Best solution: 1105245 found at 52s
Seconds: 181, Total Iterations: 37500, Iteration per second: 207.182320, Best solution: 1105245 found at 52s
Seconds: 182, Total Iterations: 37600, Iteration per second: 206.593407, Best solution: 1105245 found at 52s
Seconds: 182, Total Iterations: 37700, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 183, Total Iterations: 37800, Iteration per second: 206.557377, Best solution: 1105245 found at 52s
Seconds: 183, Total Iterations: 37900, Iteration per second: 207.103825, Best solution: 1105245 found at 52s
Seconds: 184, Total Iterations: 38000, Iteration per second: 206.521739, Best solution: 1105245 found at 52s
Seconds: 184, Total Iterations: 38100, Iteration per second: 207.065217, Best solution: 1105245 found at 52s
Seconds: 185, Total Iterations: 38200, Iteration per second: 206.486486, Best solution: 1105245 found at 52s
Seconds: 185, Total Iterations: 38300, Iteration per second: 207.027027, Best solution: 1105245 found at 52s
Seconds: 186, Total Iterations: 38400, Iteration per second: 206.451613, Best solution: 1105245 found at 52s
Seconds: 186, Total Iterations: 38500, Iteration per second: 206.989247, Best solution: 1105245 found at 52s
Seconds: 187, Total Iterations: 38600, Iteration per second: 206.417112, Best solution: 1105245 found at 52s
Seconds: 187, Total Iterations: 38700, Iteration per second: 206.951872, Best solution: 1105245 found at 52s
Seconds: 188, Total Iterations: 38800, Iteration per second: 206.382979, Best solution: 1105245 found at 52s
Seconds: 188, Total Iterations: 38900, Iteration per second: 206.914894, Best solution: 1105245 found at 52s
Seconds: 189, Total Iterations: 39000, Iteration per second: 206.349206, Best solution: 1105245 found at 52s
Seconds: 189, Total Iterations: 39100, Iteration per second: 206.878307, Best solution: 1105245 found at 52s
Seconds: 190, Total Iterations: 39200, Iteration per second: 206.315789, Best solution: 1105245 found at 52s
Seconds: 190, Total Iterations: 39300, Iteration per second: 206.842105, Best solution: 1105245 found at 52s
Seconds: 191, Total Iterations: 39400, Iteration per second: 206.282723, Best solution: 1105245 found at 52s
Seconds: 191, Total Iterations: 39500, Iteration per second: 206.806283, Best solution: 1105245 found at 52s
Seconds: 192, Total Iterations: 39600, Iteration per second: 206.250000, Best solution: 1105245 found at 52s
Seconds: 192, Total Iterations: 39700, Iteration per second: 206.770833, Best solution: 1105245 found at 52s
Seconds: 192, Total Iterations: 39800, Iteration per second: 207.291667, Best solution: 1105245 found at 52s
Seconds: 193, Total Iterations: 39900, Iteration per second: 206.735751, Best solution: 1105245 found at 52s
Seconds: 193, Total Iterations: 40000, Iteration per second: 207.253886, Best solution: 1105245 found at 52s
Seconds: 194, Total Iterations: 40100, Iteration per second: 206.701031, Best solution: 1105245 found at 52s
Seconds: 194, Total Iterations: 40200, Iteration per second: 207.216495, Best solution: 1105245 found at 52s
Seconds: 195, Total Iterations: 40300, Iteration per second: 206.666667, Best solution: 1105245 found at 52s
Seconds: 195, Total Iterations: 40400, Iteration per second: 207.179487, Best solution: 1105245 found at 52s
Seconds: 196, Total Iterations: 40500, Iteration per second: 206.632653, Best solution: 1105245 found at 52s
Seconds: 196, Total Iterations: 40600, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 197, Total Iterations: 40700, Iteration per second: 206.598985, Best solution: 1105245 found at 52s
Seconds: 197, Total Iterations: 40800, Iteration per second: 207.106599, Best solution: 1105245 found at 52s
Seconds: 198, Total Iterations: 40900, Iteration per second: 206.565657, Best solution: 1105245 found at 52s
Seconds: 198, Total Iterations: 41000, Iteration per second: 207.070707, Best solution: 1105245 found at 52s
Seconds: 199, Total Iterations: 41100, Iteration per second: 206.532663, Best solution: 1105245 found at 52s
Seconds: 199, Total Iterations: 41200, Iteration per second: 207.035176, Best solution: 1105245 found at 52s
Seconds: 200, Total Iterations: 41300, Iteration per second: 206.500000, Best solution: 1105245 found at 52s
Seconds: 200, Total Iterations: 41400, Iteration per second: 207.000000, Best solution: 1105245 found at 52s
Seconds: 201, Total Iterations: 41500, Iteration per second: 206.467662, Best solution: 1105245 found at 52s
Seconds: 201, Total Iterations: 41600, Iteration per second: 206.965174, Best solution: 1105245 found at 52s
Seconds: 202, Total Iterations: 41700, Iteration per second: 206.435644, Best solution: 1105245 found at 52s
Seconds: 202, Total Iterations: 41800, Iteration per second: 206.930693, Best solution: 1105245 found at 52s
Seconds: 203, Total Iterations: 41900, Iteration per second: 206.403941, Best solution: 1105245 found at 52s
Seconds: 203, Total Iterations: 42000, Iteration per second: 206.896552, Best solution: 1105245 found at 52s
Seconds: 203, Total Iterations: 42100, Iteration per second: 207.389163, Best solution: 1105245 found at 52s
Seconds: 204, Total Iterations: 42200, Iteration per second: 206.862745, Best solution: 1105245 found at 52s
Seconds: 204, Total Iterations: 42300, Iteration per second: 207.352941, Best solution: 1105245 found at 52s
Seconds: 205, Total Iterations: 42400, Iteration per second: 206.829268, Best solution: 1105245 found at 52s
Seconds: 205, Total Iterations: 42500, Iteration per second: 207.317073, Best solution: 1105245 found at 52s
Seconds: 206, Total Iterations: 42600, Iteration per second: 206.796117, Best solution: 1105245 found at 52s
Seconds: 206, Total Iterations: 42700, Iteration per second: 207.281553, Best solution: 1105245 found at 52s
Seconds: 207, Total Iterations: 42800, Iteration per second: 206.763285, Best solution: 1105245 found at 52s
Seconds: 207, Total Iterations: 42900, Iteration per second: 207.246377, Best solution: 1105245 found at 52s
Seconds: 208, Total Iterations: 43000, Iteration per second: 206.730769, Best solution: 1105245 found at 52s
Seconds: 208, Total Iterations: 43100, Iteration per second: 207.211538, Best solution: 1105245 found at 52s
Seconds: 209, Total Iterations: 43200, Iteration per second: 206.698565, Best solution: 1105245 found at 52s
Seconds: 209, Total Iterations: 43300, Iteration per second: 207.177033, Best solution: 1105245 found at 52s
Seconds: 210, Total Iterations: 43400, Iteration per second: 206.666667, Best solution: 1105245 found at 52s
Seconds: 210, Total Iterations: 43500, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 211, Total Iterations: 43600, Iteration per second: 206.635071, Best solution: 1105245 found at 52s
Seconds: 211, Total Iterations: 43700, Iteration per second: 207.109005, Best solution: 1105245 found at 52s
Seconds: 212, Total Iterations: 43800, Iteration per second: 206.603774, Best solution: 1105245 found at 52s
Seconds: 212, Total Iterations: 43900, Iteration per second: 207.075472, Best solution: 1105245 found at 52s
Seconds: 212, Total Iterations: 44000, Iteration per second: 207.547170, Best solution: 1105245 found at 52s
Seconds: 213, Total Iterations: 44100, Iteration per second: 207.042254, Best solution: 1105245 found at 52s
Seconds: 213, Total Iterations: 44200, Iteration per second: 207.511737, Best solution: 1105245 found at 52s
Seconds: 214, Total Iterations: 44300, Iteration per second: 207.009346, Best solution: 1105245 found at 52s
Seconds: 214, Total Iterations: 44400, Iteration per second: 207.476636, Best solution: 1105245 found at 52s
Seconds: 215, Total Iterations: 44500, Iteration per second: 206.976744, Best solution: 1105245 found at 52s
Seconds: 215, Total Iterations: 44600, Iteration per second: 207.441860, Best solution: 1105245 found at 52s
Seconds: 216, Total Iterations: 44700, Iteration per second: 206.944444, Best solution: 1105245 found at 52s
Seconds: 216, Total Iterations: 44800, Iteration per second: 207.407407, Best solution: 1105245 found at 52s
Seconds: 217, Total Iterations: 44900, Iteration per second: 206.912442, Best solution: 1105245 found at 52s
Seconds: 217, Total Iterations: 45000, Iteration per second: 207.373272, Best solution: 1105245 found at 52s
Seconds: 218, Total Iterations: 45100, Iteration per second: 206.880734, Best solution: 1105245 found at 52s
Seconds: 218, Total Iterations: 45200, Iteration per second: 207.339450, Best solution: 1105245 found at 52s
Seconds: 219, Total Iterations: 45300, Iteration per second: 206.849315, Best solution: 1105245 found at 52s
Seconds: 219, Total Iterations: 45400, Iteration per second: 207.305936, Best solution: 1105245 found at 52s
Seconds: 220, Total Iterations: 45500, Iteration per second: 206.818182, Best solution: 1105245 found at 52s
Seconds: 220, Total Iterations: 45600, Iteration per second: 207.272727, Best solution: 1105245 found at 52s
Seconds: 221, Total Iterations: 45700, Iteration per second: 206.787330, Best solution: 1105245 found at 52s
Seconds: 221, Total Iterations: 45800, Iteration per second: 207.239819, Best solution: 1105245 found at 52s
Seconds: 222, Total Iterations: 45900, Iteration per second: 206.756757, Best solution: 1105245 found at 52s
Seconds: 222, Total Iterations: 46000, Iteration per second: 207.207207, Best solution: 1105245 found at 52s
Seconds: 223, Total Iterations: 46100, Iteration per second: 206.726457, Best solution: 1105245 found at 52s
Seconds: 223, Total Iterations: 46200, Iteration per second: 207.174888, Best solution: 1105245 found at 52s
Seconds: 224, Total Iterations: 46300, Iteration per second: 206.696429, Best solution: 1105245 found at 52s
Seconds: 224, Total Iterations: 46400, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 224, Total Iterations: 46500, Iteration per second: 207.589286, Best solution: 1105245 found at 52s
Seconds: 225, Total Iterations: 46600, Iteration per second: 207.111111, Best solution: 1105245 found at 52s
Seconds: 225, Total Iterations: 46700, Iteration per second: 207.555556, Best solution: 1105245 found at 52s
Seconds: 226, Total Iterations: 46800, Iteration per second: 207.079646, Best solution: 1105245 found at 52s
Seconds: 226, Total Iterations: 46900, Iteration per second: 207.522124, Best solution: 1105245 found at 52s
Seconds: 227, Total Iterations: 47000, Iteration per second: 207.048458, Best solution: 1105245 found at 52s
Seconds: 227, Total Iterations: 47100, Iteration per second: 207.488987, Best solution: 1105245 found at 52s
Seconds: 228, Total Iterations: 47200, Iteration per second: 207.017544, Best solution: 1105245 found at 52s
Seconds: 228, Total Iterations: 47300, Iteration per second: 207.456140, Best solution: 1105245 found at 52s
Seconds: 229, Total Iterations: 47400, Iteration per second: 206.986900, Best solution: 1105245 found at 52s
Seconds: 229, Total Iterations: 47500, Iteration per second: 207.423581, Best solution: 1105245 found at 52s
Seconds: 230, Total Iterations: 47600, Iteration per second: 206.956522, Best solution: 1105245 found at 52s
Seconds: 230, Total Iterations: 47700, Iteration per second: 207.391304, Best solution: 1105245 found at 52s
Seconds: 231, Total Iterations: 47800, Iteration per second: 206.926407, Best solution: 1105245 found at 52s
Seconds: 231, Total Iterations: 47900, Iteration per second: 207.359307, Best solution: 1105245 found at 52s
Seconds: 232, Total Iterations: 48000, Iteration per second: 206.896552, Best solution: 1105245 found at 52s
Seconds: 232, Total Iterations: 48100, Iteration per second: 207.327586, Best solution: 1105245 found at 52s
Seconds: 233, Total Iterations: 48200, Iteration per second: 206.866953, Best solution: 1105245 found at 52s
Seconds: 233, Total Iterations: 48300, Iteration per second: 207.296137, Best solution: 1105245 found at 52s
Seconds: 234, Total Iterations: 48400, Iteration per second: 206.837607, Best solution: 1105245 found at 52s
Seconds: 234, Total Iterations: 48500, Iteration per second: 207.264957, Best solution: 1105245 found at 52s
Seconds: 234, Total Iterations: 48600, Iteration per second: 207.692308, Best solution: 1105245 found at 52s
Seconds: 235, Total Iterations: 48700, Iteration per second: 207.234043, Best solution: 1105245 found at 52s
Seconds: 235, Total Iterations: 48800, Iteration per second: 207.659574, Best solution: 1105245 found at 52s
Seconds: 236, Total Iterations: 48900, Iteration per second: 207.203390, Best solution: 1105245 found at 52s
Seconds: 236, Total Iterations: 49000, Iteration per second: 207.627119, Best solution: 1105245 found at 52s
Seconds: 237, Total Iterations: 49100, Iteration per second: 207.172996, Best solution: 1105245 found at 52s
Seconds: 237, Total Iterations: 49200, Iteration per second: 207.594937, Best solution: 1105245 found at 52s
Seconds: 238, Total Iterations: 49300, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 238, Total Iterations: 49400, Iteration per second: 207.563025, Best solution: 1105245 found at 52s
Seconds: 239, Total Iterations: 49500, Iteration per second: 207.112971, Best solution: 1105245 found at 52s
Seconds: 239, Total Iterations: 49600, Iteration per second: 207.531381, Best solution: 1105245 found at 52s
Seconds: 240, Total Iterations: 49700, Iteration per second: 207.083333, Best solution: 1105245 found at 52s
Seconds: 240, Total Iterations: 49800, Iteration per second: 207.500000, Best solution: 1105245 found at 52s
Seconds: 241, Total Iterations: 49900, Iteration per second: 207.053942, Best solution: 1105245 found at 52s
Seconds: 241, Total Iterations: 50000, Iteration per second: 207.468880, Best solution: 1105245 found at 52s
Seconds: 242, Total Iterations: 50100, Iteration per second: 207.024793, Best solution: 1105245 found at 52s
Seconds: 242, Total Iterations: 50200, Iteration per second: 207.438017, Best solution: 1105245 found at 52s
Seconds: 243, Total Iterations: 50300, Iteration per second: 206.995885, Best solution: 1105245 found at 52s
Seconds: 243, Total Iterations: 50400, Iteration per second: 207.407407, Best solution: 1105245 found at 52s
Seconds: 244, Total Iterations: 50500, Iteration per second: 206.967213, Best solution: 1105245 found at 52s
Seconds: 244, Total Iterations: 50600, Iteration per second: 207.377049, Best solution: 1105245 found at 52s
Seconds: 245, Total Iterations: 50700, Iteration per second: 206.938776, Best solution: 1105245 found at 52s
Seconds: 245, Total Iterations: 50800, Iteration per second: 207.346939, Best solution: 1105245 found at 52s
Seconds: 245, Total Iterations: 50900, Iteration per second: 207.755102, Best solution: 1105245 found at 52s
Seconds: 246, Total Iterations: 51000, Iteration per second: 207.317073, Best solution: 1105245 found at 52s
Seconds: 246, Total Iterations: 51100, Iteration per second: 207.723577, Best solution: 1105245 found at 52s
Seconds: 247, Total Iterations: 51200, Iteration per second: 207.287449, Best solution: 1105245 found at 52s
Seconds: 247, Total Iterations: 51300, Iteration per second: 207.692308, Best solution: 1105245 found at 52s
Seconds: 248, Total Iterations: 51400, Iteration per second: 207.258065, Best solution: 1105245 found at 52s
Seconds: 248, Total Iterations: 51500, Iteration per second: 207.661290, Best solution: 1105245 found at 52s
Seconds: 249, Total Iterations: 51600, Iteration per second: 207.228916, Best solution: 1105245 found at 52s
Seconds: 249, Total Iterations: 51700, Iteration per second: 207.630522, Best solution: 1105245 found at 52s
Seconds: 250, Total Iterations: 51800, Iteration per second: 207.200000, Best solution: 1105245 found at 52s
Seconds: 250, Total Iterations: 51900, Iteration per second: 207.600000, Best solution: 1105245 found at 52s
Seconds: 251, Total Iterations: 52000, Iteration per second: 207.171315, Best solution: 1105245 found at 52s
Seconds: 251, Total Iterations: 52100, Iteration per second: 207.569721, Best solution: 1105245 found at 52s
Seconds: 252, Total Iterations: 52200, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 252, Total Iterations: 52300, Iteration per second: 207.539683, Best solution: 1105245 found at 52s
Seconds: 253, Total Iterations: 52400, Iteration per second: 207.114625, Best solution: 1105245 found at 52s
Seconds: 253, Total Iterations: 52500, Iteration per second: 207.509881, Best solution: 1105245 found at 52s
Seconds: 254, Total Iterations: 52600, Iteration per second: 207.086614, Best solution: 1105245 found at 52s
Seconds: 254, Total Iterations: 52700, Iteration per second: 207.480315, Best solution: 1105245 found at 52s
Seconds: 255, Total Iterations: 52800, Iteration per second: 207.058824, Best solution: 1105245 found at 52s
Seconds: 255, Total Iterations: 52900, Iteration per second: 207.450980, Best solution: 1105245 found at 52s
Seconds: 256, Total Iterations: 53000, Iteration per second: 207.031250, Best solution: 1105245 found at 52s
Seconds: 256, Total Iterations: 53100, Iteration per second: 207.421875, Best solution: 1105245 found at 52s
Seconds: 257, Total Iterations: 53200, Iteration per second: 207.003891, Best solution: 1105245 found at 52s
Seconds: 257, Total Iterations: 53300, Iteration per second: 207.392996, Best solution: 1105245 found at 52s
Seconds: 257, Total Iterations: 53400, Iteration per second: 207.782101, Best solution: 1105245 found at 52s
Seconds: 258, Total Iterations: 53500, Iteration per second: 207.364341, Best solution: 1105245 found at 52s
Seconds: 258, Total Iterations: 53600, Iteration per second: 207.751938, Best solution: 1105245 found at 52s
Seconds: 259, Total Iterations: 53700, Iteration per second: 207.335907, Best solution: 1105245 found at 52s
Seconds: 259, Total Iterations: 53800, Iteration per second: 207.722008, Best solution: 1105245 found at 52s
Seconds: 260, Total Iterations: 53900, Iteration per second: 207.307692, Best solution: 1105245 found at 52s
Seconds: 260, Total Iterations: 54000, Iteration per second: 207.692308, Best solution: 1105245 found at 52s
Seconds: 261, Total Iterations: 54100, Iteration per second: 207.279693, Best solution: 1105245 found at 52s
Seconds: 261, Total Iterations: 54200, Iteration per second: 207.662835, Best solution: 1105245 found at 52s
Seconds: 262, Total Iterations: 54300, Iteration per second: 207.251908, Best solution: 1105245 found at 52s
Seconds: 262, Total Iterations: 54400, Iteration per second: 207.633588, Best solution: 1105245 found at 52s
Seconds: 263, Total Iterations: 54500, Iteration per second: 207.224335, Best solution: 1105245 found at 52s
Seconds: 263, Total Iterations: 54600, Iteration per second: 207.604563, Best solution: 1105245 found at 52s
Seconds: 264, Total Iterations: 54700, Iteration per second: 207.196970, Best solution: 1105245 found at 52s
Seconds: 264, Total Iterations: 54800, Iteration per second: 207.575758, Best solution: 1105245 found at 52s
Seconds: 265, Total Iterations: 54900, Iteration per second: 207.169811, Best solution: 1105245 found at 52s
Seconds: 265, Total Iterations: 55000, Iteration per second: 207.547170, Best solution: 1105245 found at 52s
Seconds: 266, Total Iterations: 55100, Iteration per second: 207.142857, Best solution: 1105245 found at 52s
Seconds: 266, Total Iterations: 55200, Iteration per second: 207.518797, Best solution: 1105245 found at 52s
Seconds: 267, Total Iterations: 55300, Iteration per second: 207.116105, Best solution: 1105245 found at 52s
Seconds: 267, Total Iterations: 55400, Iteration per second: 207.490637, Best solution: 1105245 found at 52s
Seconds: 267, Total Iterations: 55500, Iteration per second: 207.865169, Best solution: 1105245 found at 52s
Seconds: 268, Total Iterations: 55600, Iteration per second: 207.462687, Best solution: 1105245 found at 52s
Seconds: 268, Total Iterations: 55700, Iteration per second: 207.835821, Best solution: 1105245 found at 52s
Seconds: 269, Total Iterations: 55800, Iteration per second: 207.434944, Best solution: 1105245 found at 52s
Seconds: 269, Total Iterations: 55900, Iteration per second: 207.806691, Best solution: 1105245 found at 52s
Seconds: 270, Total Iterations: 56000, Iteration per second: 207.407407, Best solution: 1105245 found at 52s
Seconds: 270, Total Iterations: 56100, Iteration per second: 207.777778, Best solution: 1105245 found at 52s
Seconds: 271, Total Iterations: 56200, Iteration per second: 207.380074, Best solution: 1105245 found at 52s
Seconds: 271, Total Iterations: 56300, Iteration per second: 207.749077, Best solution: 1105245 found at 52s
Seconds: 272, Total Iterations: 56400, Iteration per second: 207.352941, Best solution: 1105245 found at 52s
Seconds: 272, Total Iterations: 56500, Iteration per second: 207.720588, Best solution: 1105245 found at 52s
Seconds: 273, Total Iterations: 56600, Iteration per second: 207.326007, Best solution: 1105245 found at 52s
Seconds: 273, Total Iterations: 56700, Iteration per second: 207.692308, Best solution: 1105245 found at 52s
Seconds: 274, Total Iterations: 56800, Iteration per second: 207.299270, Best solution: 1105245 found at 52s
Seconds: 274, Total Iterations: 56900, Iteration per second: 207.664234, Best solution: 1105245 found at 52s
Seconds: 275, Total Iterations: 57000, Iteration per second: 207.272727, Best solution: 1105245 found at 52s
Seconds: 275, Total Iterations: 57100, Iteration per second: 207.636364, Best solution: 1105245 found at 52s
Seconds: 276, Total Iterations: 57200, Iteration per second: 207.246377, Best solution: 1105245 found at 52s
Seconds: 276, Total Iterations: 57300, Iteration per second: 207.608696, Best solution: 1105245 found at 52s
Seconds: 277, Total Iterations: 57400, Iteration per second: 207.220217, Best solution: 1105245 found at 52s
Seconds: 277, Total Iterations: 57500, Iteration per second: 207.581227, Best solution: 1105245 found at 52s
Seconds: 277, Total Iterations: 57600, Iteration per second: 207.942238, Best solution: 1105245 found at 52s
Seconds: 278, Total Iterations: 57700, Iteration per second: 207.553957, Best solution: 1105245 found at 52s
Seconds: 278, Total Iterations: 57800, Iteration per second: 207.913669, Best solution: 1105245 found at 52s
Seconds: 279, Total Iterations: 57900, Iteration per second: 207.526882, Best solution: 1105245 found at 52s
