Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 385320 found at 2s
Seconds: 69, Total Iterations: 77000, Iteration per second: 1115.942029, Best solution: 395846 found at 53s
Seconds: 69, Total Iterations: 77100, Iteration per second: 1117.391304, Best solution: 395846 found at 53s
Seconds: 69, Total Iterations: 77200, Iteration per second: 1118.840580, Best solution: 395846 found at 53s
Seconds: 69, Total Iterations: 77300, Iteration per second: 1120.289855, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77400, Iteration per second: 1105.714286, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77500, Iteration per second: 1107.142857, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77600, Iteration per second: 1108.571429, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77700, Iteration per second: 1110.000000, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77800, Iteration per second: 1111.428571, Best solution: 395846 found at 53s
Seconds: 70, Total Iterations: 77900, Iteration per second: 1112.857143, Best solution: 395858 found at 70s
Seconds: 70, Total Iterations: 78000, Iteration per second: 1114.285714, Best solution: 395858 found at 70s
Seconds: 70, Total Iterations: 78100, Iteration per second: 1115.714286, Best solution: 395858 found at 70s
Seconds: 70, Total Iterations: 78200, Iteration per second: 1117.142857, Best solution: 395858 found at 70s
Seconds: 70, Total Iterations: 78300, Iteration per second: 1118.571429, Best solution: 395858 found at 70s
Seconds: 70, Total Iterations: 78400, Iteration per second: 1120.000000, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 78500, Iteration per second: 1105.633803, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 78600, Iteration per second: 1107.042254, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 78700, Iteration per second: 1108.450704, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 78800, Iteration per second: 1109.859155, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 78900, Iteration per second: 1111.267606, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 79000, Iteration per second: 1112.676056, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 79100, Iteration per second: 1114.084507, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 79200, Iteration per second: 1115.492958, Best solution: 395858 found at 70s
Seconds: 71, Total Iterations: 79300, Iteration per second: 1116.901408, Best solution: 395864 found at 71s
Seconds: 71, Total Iterations: 79400, Iteration per second: 1118.309859, Best solution: 395864 found at 71s
Seconds: 71, Total Iterations: 79500, Iteration per second: 1119.718310, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 79600, Iteration per second: 1105.555556, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 79700, Iteration per second: 1106.944444, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 79800, Iteration per second: 1108.333333, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 79900, Iteration per second: 1109.722222, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80000, Iteration per second: 1111.111111, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80100, Iteration per second: 1112.500000, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80200, Iteration per second: 1113.888889, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80300, Iteration per second: 1115.277778, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80400, Iteration per second: 1116.666667, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80500, Iteration per second: 1118.055556, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80600, Iteration per second: 1119.444444, Best solution: 395864 found at 71s
Seconds: 72, Total Iterations: 80700, Iteration per second: 1120.833333, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 80800, Iteration per second: 1106.849315, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 80900, Iteration per second: 1108.219178, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81000, Iteration per second: 1109.589041, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81100, Iteration per second: 1110.958904, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81200, Iteration per second: 1112.328767, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81300, Iteration per second: 1113.698630, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81400, Iteration per second: 1115.068493, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81500, Iteration per second: 1116.438356, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81600, Iteration per second: 1117.808219, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81700, Iteration per second: 1119.178082, Best solution: 395871 found at 72s
Seconds: 73, Total Iterations: 81800, Iteration per second: 1120.547945, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 81900, Iteration per second: 1106.756757, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82000, Iteration per second: 1108.108108, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82100, Iteration per second: 1109.459459, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82200, Iteration per second: 1110.810811, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82300, Iteration per second: 1112.162162, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82400, Iteration per second: 1113.513514, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82500, Iteration per second: 1114.864865, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82600, Iteration per second: 1116.216216, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82700, Iteration per second: 1117.567568, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82800, Iteration per second: 1118.918919, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 82900, Iteration per second: 1120.270270, Best solution: 395871 found at 72s
Seconds: 74, Total Iterations: 83000, Iteration per second: 1121.621622, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83100, Iteration per second: 1108.000000, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83200, Iteration per second: 1109.333333, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83300, Iteration per second: 1110.666667, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83400, Iteration per second: 1112.000000, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83500, Iteration per second: 1113.333333, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83600, Iteration per second: 1114.666667, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83700, Iteration per second: 1116.000000, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83800, Iteration per second: 1117.333333, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 83900, Iteration per second: 1118.666667, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 84000, Iteration per second: 1120.000000, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 84100, Iteration per second: 1121.333333, Best solution: 395871 found at 72s
Seconds: 75, Total Iterations: 84200, Iteration per second: 1122.666667, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84300, Iteration per second: 1109.210526, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84400, Iteration per second: 1110.526316, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84500, Iteration per second: 1111.842105, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84600, Iteration per second: 1113.157895, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84700, Iteration per second: 1114.473684, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84800, Iteration per second: 1115.789474, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 84900, Iteration per second: 1117.105263, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 85000, Iteration per second: 1118.421053, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 85100, Iteration per second: 1119.736842, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 85200, Iteration per second: 1121.052632, Best solution: 395871 found at 72s
Seconds: 76, Total Iterations: 85300, Iteration per second: 1122.368421, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85400, Iteration per second: 1109.090909, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85500, Iteration per second: 1110.389610, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85600, Iteration per second: 1111.688312, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85700, Iteration per second: 1112.987013, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85800, Iteration per second: 1114.285714, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 85900, Iteration per second: 1115.584416, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86000, Iteration per second: 1116.883117, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86100, Iteration per second: 1118.181818, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86200, Iteration per second: 1119.480519, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86300, Iteration per second: 1120.779221, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86400, Iteration per second: 1122.077922, Best solution: 395871 found at 72s
Seconds: 77, Total Iterations: 86500, Iteration per second: 1123.376623, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 86600, Iteration per second: 1110.256410, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 86700, Iteration per second: 1111.538462, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 86800, Iteration per second: 1112.820513, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 86900, Iteration per second: 1114.102564, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87000, Iteration per second: 1115.384615, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87100, Iteration per second: 1116.666667, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87200, Iteration per second: 1117.948718, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87300, Iteration per second: 1119.230769, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87400, Iteration per second: 1120.512821, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87500, Iteration per second: 1121.794872, Best solution: 395884 found at 77s
Seconds: 78, Total Iterations: 87600, Iteration per second: 1123.076923, Best solution: 395900 found at 78s
Seconds: 78, Total Iterations: 87700, Iteration per second: 1124.358974, Best solution: 395900 found at 78s
Seconds: 79, Total Iterations: 87800, Iteration per second: 1111.392405, Best solution: 395900 found at 78s
Seconds: 79, Total Iterations: 87900, Iteration per second: 1112.658228, Best solution: 395900 found at 78s
Seconds: 79, Total Iterations: 88000, Iteration per second: 1113.924051, Best solution: 395900 found at 78s
Seconds: 79, Total Iterations: 88100, Iteration per second: 1115.189873, Best solution: 395900 found at 78s
Seconds: 79, Total Iterations: 88200, Iteration per second: 1116.455696, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88300, Iteration per second: 1117.721519, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88400, Iteration per second: 1118.987342, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88500, Iteration per second: 1120.253165, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88600, Iteration per second: 1121.518987, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88700, Iteration per second: 1122.784810, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88800, Iteration per second: 1124.050633, Best solution: 395904 found at 79s
Seconds: 79, Total Iterations: 88900, Iteration per second: 1125.316456, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89000, Iteration per second: 1112.500000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89100, Iteration per second: 1113.750000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89200, Iteration per second: 1115.000000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89300, Iteration per second: 1116.250000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89400, Iteration per second: 1117.500000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89500, Iteration per second: 1118.750000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89600, Iteration per second: 1120.000000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89700, Iteration per second: 1121.250000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89800, Iteration per second: 1122.500000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 89900, Iteration per second: 1123.750000, Best solution: 395904 found at 79s
Seconds: 80, Total Iterations: 90000, Iteration per second: 1125.000000, Best solution: 395906 found at 80s
Seconds: 80, Total Iterations: 90100, Iteration per second: 1126.250000, Best solution: 395906 found at 80s
Seconds: 81, Total Iterations: 90200, Iteration per second: 1113.580247, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90300, Iteration per second: 1114.814815, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90400, Iteration per second: 1116.049383, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90500, Iteration per second: 1117.283951, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90600, Iteration per second: 1118.518519, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90700, Iteration per second: 1119.753086, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90800, Iteration per second: 1120.987654, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 90900, Iteration per second: 1122.222222, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 91000, Iteration per second: 1123.456790, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 91100, Iteration per second: 1124.691358, Best solution: 395908 found at 81s
Seconds: 81, Total Iterations: 91200, Iteration per second: 1125.925926, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91300, Iteration per second: 1113.414634, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91400, Iteration per second: 1114.634146, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91500, Iteration per second: 1115.853659, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91600, Iteration per second: 1117.073171, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91700, Iteration per second: 1118.292683, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91800, Iteration per second: 1119.512195, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 91900, Iteration per second: 1120.731707, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 92000, Iteration per second: 1121.951220, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 92100, Iteration per second: 1123.170732, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 92200, Iteration per second: 1124.390244, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 92300, Iteration per second: 1125.609756, Best solution: 395908 found at 81s
Seconds: 82, Total Iterations: 92400, Iteration per second: 1126.829268, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 92500, Iteration per second: 1114.457831, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 92600, Iteration per second: 1115.662651, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 92700, Iteration per second: 1116.867470, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 92800, Iteration per second: 1118.072289, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 92900, Iteration per second: 1119.277108, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93000, Iteration per second: 1120.481928, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93100, Iteration per second: 1121.686747, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93200, Iteration per second: 1122.891566, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93300, Iteration per second: 1124.096386, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93400, Iteration per second: 1125.301205, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93500, Iteration per second: 1126.506024, Best solution: 395908 found at 81s
Seconds: 83, Total Iterations: 93600, Iteration per second: 1127.710843, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 93700, Iteration per second: 1115.476190, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 93800, Iteration per second: 1116.666667, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 93900, Iteration per second: 1117.857143, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94000, Iteration per second: 1119.047619, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94100, Iteration per second: 1120.238095, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94200, Iteration per second: 1121.428571, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94300, Iteration per second: 1122.619048, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94400, Iteration per second: 1123.809524, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94500, Iteration per second: 1125.000000, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94600, Iteration per second: 1126.190476, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94700, Iteration per second: 1127.380952, Best solution: 395908 found at 81s
Seconds: 84, Total Iterations: 94800, Iteration per second: 1128.571429, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 94900, Iteration per second: 1116.470588, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95000, Iteration per second: 1117.647059, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95100, Iteration per second: 1118.823529, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95200, Iteration per second: 1120.000000, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95300, Iteration per second: 1121.176471, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95400, Iteration per second: 1122.352941, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95500, Iteration per second: 1123.529412, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95600, Iteration per second: 1124.705882, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95700, Iteration per second: 1125.882353, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95800, Iteration per second: 1127.058824, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 95900, Iteration per second: 1128.235294, Best solution: 395908 found at 81s
Seconds: 85, Total Iterations: 96000, Iteration per second: 1129.411765, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96100, Iteration per second: 1117.441860, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96200, Iteration per second: 1118.604651, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96300, Iteration per second: 1119.767442, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96400, Iteration per second: 1120.930233, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96500, Iteration per second: 1122.093023, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96600, Iteration per second: 1123.255814, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96700, Iteration per second: 1124.418605, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96800, Iteration per second: 1125.581395, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 96900, Iteration per second: 1126.744186, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 97000, Iteration per second: 1127.906977, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 97100, Iteration per second: 1129.069767, Best solution: 395908 found at 81s
Seconds: 86, Total Iterations: 97200, Iteration per second: 1130.232558, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97300, Iteration per second: 1118.390805, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97400, Iteration per second: 1119.540230, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97500, Iteration per second: 1120.689655, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97600, Iteration per second: 1121.839080, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97700, Iteration per second: 1122.988506, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97800, Iteration per second: 1124.137931, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 97900, Iteration per second: 1125.287356, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 98000, Iteration per second: 1126.436782, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 98100, Iteration per second: 1127.586207, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 98200, Iteration per second: 1128.735632, Best solution: 395908 found at 81s
Seconds: 87, Total Iterations: 98300, Iteration per second: 1129.885057, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98400, Iteration per second: 1118.181818, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98500, Iteration per second: 1119.318182, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98600, Iteration per second: 1120.454545, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98700, Iteration per second: 1121.590909, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98800, Iteration per second: 1122.727273, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 98900, Iteration per second: 1123.863636, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99000, Iteration per second: 1125.000000, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99100, Iteration per second: 1126.136364, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99200, Iteration per second: 1127.272727, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99300, Iteration per second: 1128.409091, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99400, Iteration per second: 1129.545455, Best solution: 395908 found at 81s
Seconds: 88, Total Iterations: 99500, Iteration per second: 1130.681818, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 99600, Iteration per second: 1119.101124, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 99700, Iteration per second: 1120.224719, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 99800, Iteration per second: 1121.348315, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 99900, Iteration per second: 1122.471910, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100000, Iteration per second: 1123.595506, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100100, Iteration per second: 1124.719101, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100200, Iteration per second: 1125.842697, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100300, Iteration per second: 1126.966292, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100400, Iteration per second: 1128.089888, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100500, Iteration per second: 1129.213483, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100600, Iteration per second: 1130.337079, Best solution: 395908 found at 81s
Seconds: 89, Total Iterations: 100700, Iteration per second: 1131.460674, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 100800, Iteration per second: 1120.000000, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 100900, Iteration per second: 1121.111111, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101000, Iteration per second: 1122.222222, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101100, Iteration per second: 1123.333333, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101200, Iteration per second: 1124.444444, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101300, Iteration per second: 1125.555556, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101400, Iteration per second: 1126.666667, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101500, Iteration per second: 1127.777778, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101600, Iteration per second: 1128.888889, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101700, Iteration per second: 1130.000000, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101800, Iteration per second: 1131.111111, Best solution: 395908 found at 81s
Seconds: 90, Total Iterations: 101900, Iteration per second: 1132.222222, Best solution: 395908 found at 81s
Seconds: 91, Total Iterations: 102000, Iteration per second: 1120.879121, Best solution: 395908 found at 81s
Seconds: 91, Total Iterations: 102100, Iteration per second: 1121.978022, Best solution: 395908 found at 81s
Seconds: 91, Total Iterations: 102200, Iteration per second: 1123.076923, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102300, Iteration per second: 1124.175824, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102400, Iteration per second: 1125.274725, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102500, Iteration per second: 1126.373626, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102600, Iteration per second: 1127.472527, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102700, Iteration per second: 1128.571429, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102800, Iteration per second: 1129.670330, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 102900, Iteration per second: 1130.769231, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 103000, Iteration per second: 1131.868132, Best solution: 395910 found at 91s
Seconds: 91, Total Iterations: 103100, Iteration per second: 1132.967033, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103200, Iteration per second: 1121.739130, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103300, Iteration per second: 1122.826087, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103400, Iteration per second: 1123.913043, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103500, Iteration per second: 1125.000000, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103600, Iteration per second: 1126.086957, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103700, Iteration per second: 1127.173913, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103800, Iteration per second: 1128.260870, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 103900, Iteration per second: 1129.347826, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 104000, Iteration per second: 1130.434783, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 104100, Iteration per second: 1131.521739, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 104200, Iteration per second: 1132.608696, Best solution: 395910 found at 91s
Seconds: 92, Total Iterations: 104300, Iteration per second: 1133.695652, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104400, Iteration per second: 1122.580645, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104500, Iteration per second: 1123.655914, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104600, Iteration per second: 1124.731183, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104700, Iteration per second: 1125.806452, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104800, Iteration per second: 1126.881720, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 104900, Iteration per second: 1127.956989, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105000, Iteration per second: 1129.032258, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105100, Iteration per second: 1130.107527, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105200, Iteration per second: 1131.182796, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105300, Iteration per second: 1132.258065, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105400, Iteration per second: 1133.333333, Best solution: 395910 found at 91s
Seconds: 93, Total Iterations: 105500, Iteration per second: 1134.408602, Best solution: 395910 found at 91s
Seconds: 94, Total Iterations: 105600, Iteration per second: 1123.404255, Best solution: 395910 found at 91s
Seconds: 94, Total Iterations: 105700, Iteration per second: 1124.468085, Best solution: 395910 found at 91s
Seconds: 94, Total Iterations: 105800, Iteration per second: 1125.531915, Best solution: 395910 found at 91s
Seconds: 94, Total Iterations: 105900, Iteration per second: 1126.595745, Best solution: 395910 found at 91s
