Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 603301 found at 2s
Seconds: 113, Total Iterations: 29600, Iteration per second: 261.946903, Best solution: 607218 found at 81s
Seconds: 113, Total Iterations: 29700, Iteration per second: 262.831858, Best solution: 607218 found at 81s
Seconds: 113, Total Iterations: 29800, Iteration per second: 263.716814, Best solution: 607218 found at 81s
Seconds: 114, Total Iterations: 29900, Iteration per second: 262.280702, Best solution: 607218 found at 81s
Seconds: 114, Total Iterations: 30000, Iteration per second: 263.157895, Best solution: 607218 found at 81s
Seconds: 114, Total Iterations: 30100, Iteration per second: 264.035088, Best solution: 607218 found at 81s
Seconds: 115, Total Iterations: 30200, Iteration per second: 262.608696, Best solution: 607228 found at 115s
Seconds: 115, Total Iterations: 30300, Iteration per second: 263.478261, Best solution: 607228 found at 115s
Seconds: 116, Total Iterations: 30400, Iteration per second: 262.068966, Best solution: 607228 found at 115s
Seconds: 116, Total Iterations: 30500, Iteration per second: 262.931034, Best solution: 607228 found at 115s
Seconds: 116, Total Iterations: 30600, Iteration per second: 263.793103, Best solution: 607228 found at 115s
Seconds: 117, Total Iterations: 30700, Iteration per second: 262.393162, Best solution: 607228 found at 115s
Seconds: 117, Total Iterations: 30800, Iteration per second: 263.247863, Best solution: 607228 found at 115s
Seconds: 117, Total Iterations: 30900, Iteration per second: 264.102564, Best solution: 607228 found at 115s
Seconds: 118, Total Iterations: 31000, Iteration per second: 262.711864, Best solution: 607228 found at 115s
Seconds: 118, Total Iterations: 31100, Iteration per second: 263.559322, Best solution: 607228 found at 115s
Seconds: 118, Total Iterations: 31200, Iteration per second: 264.406780, Best solution: 607228 found at 115s
Seconds: 119, Total Iterations: 31300, Iteration per second: 263.025210, Best solution: 607228 found at 115s
Seconds: 119, Total Iterations: 31400, Iteration per second: 263.865546, Best solution: 607228 found at 115s
Seconds: 119, Total Iterations: 31500, Iteration per second: 264.705882, Best solution: 607228 found at 115s
Seconds: 120, Total Iterations: 31600, Iteration per second: 263.333333, Best solution: 607228 found at 115s
Seconds: 120, Total Iterations: 31700, Iteration per second: 264.166667, Best solution: 607228 found at 115s
Seconds: 120, Total Iterations: 31800, Iteration per second: 265.000000, Best solution: 607228 found at 115s
Seconds: 121, Total Iterations: 31900, Iteration per second: 263.636364, Best solution: 607228 found at 115s
Seconds: 121, Total Iterations: 32000, Iteration per second: 264.462810, Best solution: 607228 found at 115s
Seconds: 121, Total Iterations: 32100, Iteration per second: 265.289256, Best solution: 607228 found at 115s
Seconds: 122, Total Iterations: 32200, Iteration per second: 263.934426, Best solution: 607228 found at 115s
Seconds: 122, Total Iterations: 32300, Iteration per second: 264.754098, Best solution: 607228 found at 115s
Seconds: 122, Total Iterations: 32400, Iteration per second: 265.573770, Best solution: 607228 found at 115s
Seconds: 123, Total Iterations: 32500, Iteration per second: 264.227642, Best solution: 607228 found at 115s
Seconds: 123, Total Iterations: 32600, Iteration per second: 265.040650, Best solution: 607228 found at 115s
Seconds: 123, Total Iterations: 32700, Iteration per second: 265.853659, Best solution: 607228 found at 115s
Seconds: 124, Total Iterations: 32800, Iteration per second: 264.516129, Best solution: 607228 found at 115s
Seconds: 124, Total Iterations: 32900, Iteration per second: 265.322581, Best solution: 607228 found at 115s
Seconds: 124, Total Iterations: 33000, Iteration per second: 266.129032, Best solution: 607228 found at 115s
Seconds: 125, Total Iterations: 33100, Iteration per second: 264.800000, Best solution: 607228 found at 115s
Seconds: 125, Total Iterations: 33200, Iteration per second: 265.600000, Best solution: 607228 found at 115s
Seconds: 125, Total Iterations: 33300, Iteration per second: 266.400000, Best solution: 607228 found at 115s
Seconds: 126, Total Iterations: 33400, Iteration per second: 265.079365, Best solution: 607228 found at 115s
Seconds: 126, Total Iterations: 33500, Iteration per second: 265.873016, Best solution: 607228 found at 115s
Seconds: 126, Total Iterations: 33600, Iteration per second: 266.666667, Best solution: 607228 found at 115s
Seconds: 127, Total Iterations: 33700, Iteration per second: 265.354331, Best solution: 607228 found at 115s
Seconds: 127, Total Iterations: 33800, Iteration per second: 266.141732, Best solution: 607228 found at 115s
Seconds: 127, Total Iterations: 33900, Iteration per second: 266.929134, Best solution: 607228 found at 115s
Seconds: 128, Total Iterations: 34000, Iteration per second: 265.625000, Best solution: 607228 found at 115s
Seconds: 128, Total Iterations: 34100, Iteration per second: 266.406250, Best solution: 607228 found at 115s
Seconds: 128, Total Iterations: 34200, Iteration per second: 267.187500, Best solution: 607228 found at 115s
Seconds: 129, Total Iterations: 34300, Iteration per second: 265.891473, Best solution: 607228 found at 115s
Seconds: 129, Total Iterations: 34400, Iteration per second: 266.666667, Best solution: 607228 found at 115s
Seconds: 130, Total Iterations: 34500, Iteration per second: 265.384615, Best solution: 607228 found at 115s
Seconds: 130, Total Iterations: 34600, Iteration per second: 266.153846, Best solution: 607228 found at 115s
Seconds: 130, Total Iterations: 34700, Iteration per second: 266.923077, Best solution: 607247 found at 130s
Seconds: 131, Total Iterations: 34800, Iteration per second: 265.648855, Best solution: 607247 found at 130s
Seconds: 131, Total Iterations: 34900, Iteration per second: 266.412214, Best solution: 607247 found at 130s
Seconds: 131, Total Iterations: 35000, Iteration per second: 267.175573, Best solution: 607247 found at 130s
Seconds: 132, Total Iterations: 35100, Iteration per second: 265.909091, Best solution: 607247 found at 130s
Seconds: 132, Total Iterations: 35200, Iteration per second: 266.666667, Best solution: 607247 found at 130s
Seconds: 132, Total Iterations: 35300, Iteration per second: 267.424242, Best solution: 607247 found at 130s
Seconds: 133, Total Iterations: 35400, Iteration per second: 266.165414, Best solution: 607247 found at 130s
Seconds: 133, Total Iterations: 35500, Iteration per second: 266.917293, Best solution: 607247 found at 130s
Seconds: 133, Total Iterations: 35600, Iteration per second: 267.669173, Best solution: 607247 found at 130s
Seconds: 134, Total Iterations: 35700, Iteration per second: 266.417910, Best solution: 607247 found at 130s
Seconds: 134, Total Iterations: 35800, Iteration per second: 267.164179, Best solution: 607247 found at 130s
Seconds: 134, Total Iterations: 35900, Iteration per second: 267.910448, Best solution: 607247 found at 130s
Seconds: 135, Total Iterations: 36000, Iteration per second: 266.666667, Best solution: 607247 found at 130s
Seconds: 135, Total Iterations: 36100, Iteration per second: 267.407407, Best solution: 607247 found at 130s
Seconds: 135, Total Iterations: 36200, Iteration per second: 268.148148, Best solution: 607247 found at 130s
Seconds: 136, Total Iterations: 36300, Iteration per second: 266.911765, Best solution: 607247 found at 130s
Seconds: 136, Total Iterations: 36400, Iteration per second: 267.647059, Best solution: 607247 found at 130s
Seconds: 136, Total Iterations: 36500, Iteration per second: 268.382353, Best solution: 607247 found at 130s
Seconds: 137, Total Iterations: 36600, Iteration per second: 267.153285, Best solution: 607247 found at 130s
Seconds: 137, Total Iterations: 36700, Iteration per second: 267.883212, Best solution: 607247 found at 130s
Seconds: 137, Total Iterations: 36800, Iteration per second: 268.613139, Best solution: 607247 found at 130s
Seconds: 138, Total Iterations: 36900, Iteration per second: 267.391304, Best solution: 607247 found at 130s
Seconds: 138, Total Iterations: 37000, Iteration per second: 268.115942, Best solution: 607247 found at 130s
Seconds: 138, Total Iterations: 37100, Iteration per second: 268.840580, Best solution: 607247 found at 130s
Seconds: 139, Total Iterations: 37200, Iteration per second: 267.625899, Best solution: 607247 found at 130s
Seconds: 139, Total Iterations: 37300, Iteration per second: 268.345324, Best solution: 607247 found at 130s
Seconds: 139, Total Iterations: 37400, Iteration per second: 269.064748, Best solution: 607247 found at 130s
Seconds: 140, Total Iterations: 37500, Iteration per second: 267.857143, Best solution: 607247 found at 130s
Seconds: 140, Total Iterations: 37600, Iteration per second: 268.571429, Best solution: 607247 found at 130s
Seconds: 140, Total Iterations: 37700, Iteration per second: 269.285714, Best solution: 607247 found at 130s
Seconds: 141, Total Iterations: 37800, Iteration per second: 268.085106, Best solution: 607247 found at 130s
Seconds: 141, Total Iterations: 37900, Iteration per second: 268.794326, Best solution: 607247 found at 130s
Seconds: 141, Total Iterations: 38000, Iteration per second: 269.503546, Best solution: 607247 found at 130s
Seconds: 142, Total Iterations: 38100, Iteration per second: 268.309859, Best solution: 607247 found at 130s
Seconds: 142, Total Iterations: 38200, Iteration per second: 269.014085, Best solution: 607247 found at 130s
Seconds: 142, Total Iterations: 38300, Iteration per second: 269.718310, Best solution: 607247 found at 130s
Seconds: 143, Total Iterations: 38400, Iteration per second: 268.531469, Best solution: 607247 found at 130s
Seconds: 143, Total Iterations: 38500, Iteration per second: 269.230769, Best solution: 607247 found at 130s
Seconds: 143, Total Iterations: 38600, Iteration per second: 269.930070, Best solution: 607247 found at 130s
Seconds: 144, Total Iterations: 38700, Iteration per second: 268.750000, Best solution: 607247 found at 130s
Seconds: 144, Total Iterations: 38800, Iteration per second: 269.444444, Best solution: 607247 found at 130s
Seconds: 145, Total Iterations: 38900, Iteration per second: 268.275862, Best solution: 607247 found at 130s
Seconds: 145, Total Iterations: 39000, Iteration per second: 268.965517, Best solution: 607247 found at 130s
Seconds: 145, Total Iterations: 39100, Iteration per second: 269.655172, Best solution: 607247 found at 130s
Seconds: 146, Total Iterations: 39200, Iteration per second: 268.493151, Best solution: 607247 found at 130s
Seconds: 146, Total Iterations: 39300, Iteration per second: 269.178082, Best solution: 607247 found at 130s
Seconds: 146, Total Iterations: 39400, Iteration per second: 269.863014, Best solution: 607247 found at 130s
Seconds: 147, Total Iterations: 39500, Iteration per second: 268.707483, Best solution: 607247 found at 130s
Seconds: 147, Total Iterations: 39600, Iteration per second: 269.387755, Best solution: 607247 found at 130s
Seconds: 147, Total Iterations: 39700, Iteration per second: 270.068027, Best solution: 607247 found at 130s
Seconds: 148, Total Iterations: 39800, Iteration per second: 268.918919, Best solution: 607247 found at 130s
Seconds: 148, Total Iterations: 39900, Iteration per second: 269.594595, Best solution: 607247 found at 130s
Seconds: 148, Total Iterations: 40000, Iteration per second: 270.270270, Best solution: 607247 found at 130s
Seconds: 149, Total Iterations: 40100, Iteration per second: 269.127517, Best solution: 607247 found at 130s
Seconds: 149, Total Iterations: 40200, Iteration per second: 269.798658, Best solution: 607247 found at 130s
Seconds: 149, Total Iterations: 40300, Iteration per second: 270.469799, Best solution: 607247 found at 130s
Seconds: 150, Total Iterations: 40400, Iteration per second: 269.333333, Best solution: 607247 found at 130s
Seconds: 150, Total Iterations: 40500, Iteration per second: 270.000000, Best solution: 607247 found at 130s
Seconds: 150, Total Iterations: 40600, Iteration per second: 270.666667, Best solution: 607247 found at 130s
Seconds: 151, Total Iterations: 40700, Iteration per second: 269.536424, Best solution: 607247 found at 130s
Seconds: 151, Total Iterations: 40800, Iteration per second: 270.198675, Best solution: 607247 found at 130s
Seconds: 151, Total Iterations: 40900, Iteration per second: 270.860927, Best solution: 607247 found at 130s
Seconds: 152, Total Iterations: 41000, Iteration per second: 269.736842, Best solution: 607247 found at 130s
Seconds: 152, Total Iterations: 41100, Iteration per second: 270.394737, Best solution: 607247 found at 130s
Seconds: 152, Total Iterations: 41200, Iteration per second: 271.052632, Best solution: 607247 found at 130s
Seconds: 153, Total Iterations: 41300, Iteration per second: 269.934641, Best solution: 607247 found at 130s
Seconds: 153, Total Iterations: 41400, Iteration per second: 270.588235, Best solution: 607247 found at 130s
Seconds: 153, Total Iterations: 41500, Iteration per second: 271.241830, Best solution: 607247 found at 130s
Seconds: 154, Total Iterations: 41600, Iteration per second: 270.129870, Best solution: 607247 found at 130s
Seconds: 154, Total Iterations: 41700, Iteration per second: 270.779221, Best solution: 607247 found at 130s
Seconds: 154, Total Iterations: 41800, Iteration per second: 271.428571, Best solution: 607247 found at 130s
Seconds: 155, Total Iterations: 41900, Iteration per second: 270.322581, Best solution: 607247 found at 130s
Seconds: 155, Total Iterations: 42000, Iteration per second: 270.967742, Best solution: 607247 found at 130s
Seconds: 155, Total Iterations: 42100, Iteration per second: 271.612903, Best solution: 607247 found at 130s
Seconds: 156, Total Iterations: 42200, Iteration per second: 270.512821, Best solution: 607247 found at 130s
Seconds: 156, Total Iterations: 42300, Iteration per second: 271.153846, Best solution: 607247 found at 130s
Seconds: 156, Total Iterations: 42400, Iteration per second: 271.794872, Best solution: 607247 found at 130s
Seconds: 157, Total Iterations: 42500, Iteration per second: 270.700637, Best solution: 607247 found at 130s
Seconds: 157, Total Iterations: 42600, Iteration per second: 271.337580, Best solution: 607247 found at 130s
Seconds: 158, Total Iterations: 42700, Iteration per second: 270.253165, Best solution: 607247 found at 130s
Seconds: 158, Total Iterations: 42800, Iteration per second: 270.886076, Best solution: 607247 found at 130s
Seconds: 158, Total Iterations: 42900, Iteration per second: 271.518987, Best solution: 607247 found at 130s
Seconds: 159, Total Iterations: 43000, Iteration per second: 270.440252, Best solution: 607247 found at 130s
Seconds: 159, Total Iterations: 43100, Iteration per second: 271.069182, Best solution: 607247 found at 130s
Seconds: 159, Total Iterations: 43200, Iteration per second: 271.698113, Best solution: 607247 found at 130s
Seconds: 160, Total Iterations: 43300, Iteration per second: 270.625000, Best solution: 607247 found at 130s
Seconds: 160, Total Iterations: 43400, Iteration per second: 271.250000, Best solution: 607247 found at 130s
Seconds: 160, Total Iterations: 43500, Iteration per second: 271.875000, Best solution: 607247 found at 130s
Seconds: 161, Total Iterations: 43600, Iteration per second: 270.807453, Best solution: 607247 found at 130s
Seconds: 161, Total Iterations: 43700, Iteration per second: 271.428571, Best solution: 607247 found at 130s
Seconds: 161, Total Iterations: 43800, Iteration per second: 272.049689, Best solution: 607247 found at 130s
Seconds: 162, Total Iterations: 43900, Iteration per second: 270.987654, Best solution: 607247 found at 130s
Seconds: 162, Total Iterations: 44000, Iteration per second: 271.604938, Best solution: 607247 found at 130s
Seconds: 162, Total Iterations: 44100, Iteration per second: 272.222222, Best solution: 607247 found at 130s
Seconds: 163, Total Iterations: 44200, Iteration per second: 271.165644, Best solution: 607247 found at 130s
Seconds: 163, Total Iterations: 44300, Iteration per second: 271.779141, Best solution: 607247 found at 130s
Seconds: 163, Total Iterations: 44400, Iteration per second: 272.392638, Best solution: 607247 found at 130s
Seconds: 164, Total Iterations: 44500, Iteration per second: 271.341463, Best solution: 607247 found at 130s
Seconds: 164, Total Iterations: 44600, Iteration per second: 271.951220, Best solution: 607247 found at 130s
Seconds: 164, Total Iterations: 44700, Iteration per second: 272.560976, Best solution: 607247 found at 130s
Seconds: 165, Total Iterations: 44800, Iteration per second: 271.515152, Best solution: 607247 found at 130s
Seconds: 165, Total Iterations: 44900, Iteration per second: 272.121212, Best solution: 607247 found at 130s
Seconds: 165, Total Iterations: 45000, Iteration per second: 272.727273, Best solution: 607247 found at 130s
Seconds: 166, Total Iterations: 45100, Iteration per second: 271.686747, Best solution: 607247 found at 130s
Seconds: 166, Total Iterations: 45200, Iteration per second: 272.289157, Best solution: 607247 found at 130s
Seconds: 166, Total Iterations: 45300, Iteration per second: 272.891566, Best solution: 607247 found at 130s
Seconds: 167, Total Iterations: 45400, Iteration per second: 271.856287, Best solution: 607247 found at 130s
Seconds: 167, Total Iterations: 45500, Iteration per second: 272.455090, Best solution: 607247 found at 130s
Seconds: 167, Total Iterations: 45600, Iteration per second: 273.053892, Best solution: 607247 found at 130s
Seconds: 168, Total Iterations: 45700, Iteration per second: 272.023810, Best solution: 607247 found at 130s
Seconds: 168, Total Iterations: 45800, Iteration per second: 272.619048, Best solution: 607247 found at 130s
Seconds: 168, Total Iterations: 45900, Iteration per second: 273.214286, Best solution: 607247 found at 130s
Seconds: 169, Total Iterations: 46000, Iteration per second: 272.189349, Best solution: 607247 found at 130s
Seconds: 169, Total Iterations: 46100, Iteration per second: 272.781065, Best solution: 607247 found at 130s
Seconds: 169, Total Iterations: 46200, Iteration per second: 273.372781, Best solution: 607247 found at 130s
Seconds: 170, Total Iterations: 46300, Iteration per second: 272.352941, Best solution: 607247 found at 130s
Seconds: 170, Total Iterations: 46400, Iteration per second: 272.941176, Best solution: 607247 found at 130s
Seconds: 170, Total Iterations: 46500, Iteration per second: 273.529412, Best solution: 607247 found at 130s
Seconds: 171, Total Iterations: 46600, Iteration per second: 272.514620, Best solution: 607247 found at 130s
Seconds: 171, Total Iterations: 46700, Iteration per second: 273.099415, Best solution: 607247 found at 130s
Seconds: 171, Total Iterations: 46800, Iteration per second: 273.684211, Best solution: 607247 found at 130s
Seconds: 172, Total Iterations: 46900, Iteration per second: 272.674419, Best solution: 607247 found at 130s
Seconds: 172, Total Iterations: 47000, Iteration per second: 273.255814, Best solution: 607247 found at 130s
Seconds: 172, Total Iterations: 47100, Iteration per second: 273.837209, Best solution: 607247 found at 130s
Seconds: 173, Total Iterations: 47200, Iteration per second: 272.832370, Best solution: 607247 found at 130s
Seconds: 173, Total Iterations: 47300, Iteration per second: 273.410405, Best solution: 607247 found at 130s
Seconds: 174, Total Iterations: 47400, Iteration per second: 272.413793, Best solution: 607247 found at 130s
Seconds: 174, Total Iterations: 47500, Iteration per second: 272.988506, Best solution: 607247 found at 130s
Seconds: 174, Total Iterations: 47600, Iteration per second: 273.563218, Best solution: 607247 found at 130s
Seconds: 175, Total Iterations: 47700, Iteration per second: 272.571429, Best solution: 607247 found at 130s
Seconds: 175, Total Iterations: 47800, Iteration per second: 273.142857, Best solution: 607247 found at 130s
Seconds: 175, Total Iterations: 47900, Iteration per second: 273.714286, Best solution: 607247 found at 130s
Seconds: 176, Total Iterations: 48000, Iteration per second: 272.727273, Best solution: 607247 found at 130s
Seconds: 176, Total Iterations: 48100, Iteration per second: 273.295455, Best solution: 607247 found at 130s
Seconds: 176, Total Iterations: 48200, Iteration per second: 273.863636, Best solution: 607247 found at 130s
Seconds: 177, Total Iterations: 48300, Iteration per second: 272.881356, Best solution: 607247 found at 130s
Seconds: 177, Total Iterations: 48400, Iteration per second: 273.446328, Best solution: 607247 found at 130s
Seconds: 177, Total Iterations: 48500, Iteration per second: 274.011299, Best solution: 607247 found at 130s
Seconds: 178, Total Iterations: 48600, Iteration per second: 273.033708, Best solution: 607247 found at 130s
Seconds: 178, Total Iterations: 48700, Iteration per second: 273.595506, Best solution: 607247 found at 130s
Seconds: 178, Total Iterations: 48800, Iteration per second: 274.157303, Best solution: 607247 found at 130s
Seconds: 179, Total Iterations: 48900, Iteration per second: 273.184358, Best solution: 607247 found at 130s
Seconds: 179, Total Iterations: 49000, Iteration per second: 273.743017, Best solution: 607247 found at 130s
Seconds: 179, Total Iterations: 49100, Iteration per second: 274.301676, Best solution: 607247 found at 130s
Seconds: 180, Total Iterations: 49200, Iteration per second: 273.333333, Best solution: 607247 found at 130s
Seconds: 180, Total Iterations: 49300, Iteration per second: 273.888889, Best solution: 607247 found at 130s
Seconds: 180, Total Iterations: 49400, Iteration per second: 274.444444, Best solution: 607247 found at 130s
Seconds: 181, Total Iterations: 49500, Iteration per second: 273.480663, Best solution: 607247 found at 130s
Seconds: 181, Total Iterations: 49600, Iteration per second: 274.033149, Best solution: 607247 found at 130s
Seconds: 181, Total Iterations: 49700, Iteration per second: 274.585635, Best solution: 607247 found at 130s
Seconds: 182, Total Iterations: 49800, Iteration per second: 273.626374, Best solution: 607247 found at 130s
Seconds: 182, Total Iterations: 49900, Iteration per second: 274.175824, Best solution: 607247 found at 130s
Seconds: 182, Total Iterations: 50000, Iteration per second: 274.725275, Best solution: 607247 found at 130s
Seconds: 183, Total Iterations: 50100, Iteration per second: 273.770492, Best solution: 607247 found at 130s
Seconds: 183, Total Iterations: 50200, Iteration per second: 274.316940, Best solution: 607247 found at 130s
Seconds: 183, Total Iterations: 50300, Iteration per second: 274.863388, Best solution: 607247 found at 130s
Seconds: 184, Total Iterations: 50400, Iteration per second: 273.913043, Best solution: 607247 found at 130s
Seconds: 184, Total Iterations: 50500, Iteration per second: 274.456522, Best solution: 607247 found at 130s
Seconds: 184, Total Iterations: 50600, Iteration per second: 275.000000, Best solution: 607247 found at 130s
Seconds: 185, Total Iterations: 50700, Iteration per second: 274.054054, Best solution: 607247 found at 130s
Seconds: 185, Total Iterations: 50800, Iteration per second: 274.594595, Best solution: 607247 found at 130s
Seconds: 185, Total Iterations: 50900, Iteration per second: 275.135135, Best solution: 607247 found at 130s
Seconds: 186, Total Iterations: 51000, Iteration per second: 274.193548, Best solution: 607247 found at 130s
Seconds: 186, Total Iterations: 51100, Iteration per second: 274.731183, Best solution: 607247 found at 130s
Seconds: 187, Total Iterations: 51200, Iteration per second: 273.796791, Best solution: 607247 found at 130s
Seconds: 187, Total Iterations: 51300, Iteration per second: 274.331551, Best solution: 607247 found at 130s
Seconds: 187, Total Iterations: 51400, Iteration per second: 274.866310, Best solution: 607247 found at 130s
Seconds: 188, Total Iterations: 51500, Iteration per second: 273.936170, Best solution: 607247 found at 130s
Seconds: 188, Total Iterations: 51600, Iteration per second: 274.468085, Best solution: 607247 found at 130s
Seconds: 188, Total Iterations: 51700, Iteration per second: 275.000000, Best solution: 607247 found at 130s
Seconds: 189, Total Iterations: 51800, Iteration per second: 274.074074, Best solution: 607247 found at 130s
Seconds: 189, Total Iterations: 51900, Iteration per second: 274.603175, Best solution: 607247 found at 130s
Seconds: 189, Total Iterations: 52000, Iteration per second: 275.132275, Best solution: 607247 found at 130s
Seconds: 190, Total Iterations: 52100, Iteration per second: 274.210526, Best solution: 607247 found at 130s
Seconds: 190, Total Iterations: 52200, Iteration per second: 274.736842, Best solution: 607247 found at 130s
Seconds: 190, Total Iterations: 52300, Iteration per second: 275.263158, Best solution: 607247 found at 130s
Seconds: 191, Total Iterations: 52400, Iteration per second: 274.345550, Best solution: 607247 found at 130s
Seconds: 191, Total Iterations: 52500, Iteration per second: 274.869110, Best solution: 607247 found at 130s
Seconds: 191, Total Iterations: 52600, Iteration per second: 275.392670, Best solution: 607247 found at 130s
Seconds: 192, Total Iterations: 52700, Iteration per second: 274.479167, Best solution: 607247 found at 130s
Seconds: 192, Total Iterations: 52800, Iteration per second: 275.000000, Best solution: 607247 found at 130s
Seconds: 192, Total Iterations: 52900, Iteration per second: 275.520833, Best solution: 607247 found at 130s
Seconds: 193, Total Iterations: 53000, Iteration per second: 274.611399, Best solution: 607247 found at 130s
Seconds: 193, Total Iterations: 53100, Iteration per second: 275.129534, Best solution: 607247 found at 130s
Seconds: 193, Total Iterations: 53200, Iteration per second: 275.647668, Best solution: 607247 found at 130s
Seconds: 194, Total Iterations: 53300, Iteration per second: 274.742268, Best solution: 607247 found at 130s
Seconds: 194, Total Iterations: 53400, Iteration per second: 275.257732, Best solution: 607247 found at 130s
Seconds: 194, Total Iterations: 53500, Iteration per second: 275.773196, Best solution: 607247 found at 130s
Seconds: 195, Total Iterations: 53600, Iteration per second: 274.871795, Best solution: 607247 found at 130s
Seconds: 195, Total Iterations: 53700, Iteration per second: 275.384615, Best solution: 607247 found at 130s
Seconds: 195, Total Iterations: 53800, Iteration per second: 275.897436, Best solution: 607247 found at 130s
Seconds: 196, Total Iterations: 53900, Iteration per second: 275.000000, Best solution: 607247 found at 130s
Seconds: 196, Total Iterations: 54000, Iteration per second: 275.510204, Best solution: 607247 found at 130s
Seconds: 196, Total Iterations: 54100, Iteration per second: 276.020408, Best solution: 607247 found at 130s
Seconds: 197, Total Iterations: 54200, Iteration per second: 275.126904, Best solution: 607247 found at 130s
Seconds: 197, Total Iterations: 54300, Iteration per second: 275.634518, Best solution: 607247 found at 130s
Seconds: 197, Total Iterations: 54400, Iteration per second: 276.142132, Best solution: 607247 found at 130s
Seconds: 198, Total Iterations: 54500, Iteration per second: 275.252525, Best solution: 607247 found at 130s
Seconds: 198, Total Iterations: 54600, Iteration per second: 275.757576, Best solution: 607247 found at 130s
Seconds: 198, Total Iterations: 54700, Iteration per second: 276.262626, Best solution: 607247 found at 130s
Seconds: 199, Total Iterations: 54800, Iteration per second: 275.376884, Best solution: 607247 found at 130s
Seconds: 199, Total Iterations: 54900, Iteration per second: 275.879397, Best solution: 607247 found at 130s
Seconds: 199, Total Iterations: 55000, Iteration per second: 276.381910, Best solution: 607247 found at 130s
Seconds: 200, Total Iterations: 55100, Iteration per second: 275.500000, Best solution: 607247 found at 130s
Seconds: 200, Total Iterations: 55200, Iteration per second: 276.000000, Best solution: 607247 found at 130s
Seconds: 200, Total Iterations: 55300, Iteration per second: 276.500000, Best solution: 607247 found at 130s
Seconds: 201, Total Iterations: 55400, Iteration per second: 275.621891, Best solution: 607247 found at 130s
Seconds: 201, Total Iterations: 55500, Iteration per second: 276.119403, Best solution: 607247 found at 130s
Seconds: 201, Total Iterations: 55600, Iteration per second: 276.616915, Best solution: 607247 found at 130s
Seconds: 202, Total Iterations: 55700, Iteration per second: 275.742574, Best solution: 607247 found at 130s
Seconds: 202, Total Iterations: 55800, Iteration per second: 276.237624, Best solution: 607247 found at 130s
Seconds: 202, Total Iterations: 55900, Iteration per second: 276.732673, Best solution: 607247 found at 130s
Seconds: 203, Total Iterations: 56000, Iteration per second: 275.862069, Best solution: 607247 found at 130s
Seconds: 203, Total Iterations: 56100, Iteration per second: 276.354680, Best solution: 607247 found at 130s
Seconds: 203, Total Iterations: 56200, Iteration per second: 276.847291, Best solution: 607247 found at 130s
Seconds: 204, Total Iterations: 56300, Iteration per second: 275.980392, Best solution: 607247 found at 130s
Seconds: 204, Total Iterations: 56400, Iteration per second: 276.470588, Best solution: 607247 found at 130s
Seconds: 204, Total Iterations: 56500, Iteration per second: 276.960784, Best solution: 607247 found at 130s
Seconds: 205, Total Iterations: 56600, Iteration per second: 276.097561, Best solution: 607247 found at 130s
Seconds: 205, Total Iterations: 56700, Iteration per second: 276.585366, Best solution: 607247 found at 130s
Seconds: 205, Total Iterations: 56800, Iteration per second: 277.073171, Best solution: 607247 found at 130s
Seconds: 206, Total Iterations: 56900, Iteration per second: 276.213592, Best solution: 607247 found at 130s
Seconds: 206, Total Iterations: 57000, Iteration per second: 276.699029, Best solution: 607247 found at 130s
Seconds: 206, Total Iterations: 57100, Iteration per second: 277.184466, Best solution: 607247 found at 130s
Seconds: 207, Total Iterations: 57200, Iteration per second: 276.328502, Best solution: 607247 found at 130s
Seconds: 207, Total Iterations: 57300, Iteration per second: 276.811594, Best solution: 607247 found at 130s
Seconds: 207, Total Iterations: 57400, Iteration per second: 277.294686, Best solution: 607247 found at 130s
Seconds: 208, Total Iterations: 57500, Iteration per second: 276.442308, Best solution: 607247 found at 130s
Seconds: 208, Total Iterations: 57600, Iteration per second: 276.923077, Best solution: 607247 found at 130s
Seconds: 208, Total Iterations: 57700, Iteration per second: 277.403846, Best solution: 607247 found at 130s
Seconds: 209, Total Iterations: 57800, Iteration per second: 276.555024, Best solution: 607247 found at 130s
Seconds: 209, Total Iterations: 57900, Iteration per second: 277.033493, Best solution: 607247 found at 130s
Seconds: 209, Total Iterations: 58000, Iteration per second: 277.511962, Best solution: 607247 found at 130s
Seconds: 210, Total Iterations: 58100, Iteration per second: 276.666667, Best solution: 607247 found at 130s
Seconds: 210, Total Iterations: 58200, Iteration per second: 277.142857, Best solution: 607247 found at 130s
Seconds: 211, Total Iterations: 58300, Iteration per second: 276.303318, Best solution: 607247 found at 130s
Seconds: 211, Total Iterations: 58400, Iteration per second: 276.777251, Best solution: 607247 found at 130s
Seconds: 211, Total Iterations: 58500, Iteration per second: 277.251185, Best solution: 607247 found at 130s
Seconds: 212, Total Iterations: 58600, Iteration per second: 276.415094, Best solution: 607247 found at 130s
Seconds: 212, Total Iterations: 58700, Iteration per second: 276.886792, Best solution: 607247 found at 130s
Seconds: 212, Total Iterations: 58800, Iteration per second: 277.358491, Best solution: 607247 found at 130s
Seconds: 213, Total Iterations: 58900, Iteration per second: 276.525822, Best solution: 607247 found at 130s
Seconds: 213, Total Iterations: 59000, Iteration per second: 276.995305, Best solution: 607247 found at 130s
Seconds: 213, Total Iterations: 59100, Iteration per second: 277.464789, Best solution: 607247 found at 130s
