Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 741753 found at 0s
Seconds: 86, Iteration: 11970, Iteration per second: 139.186047, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 11980, Iteration per second: 137.701149, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 11990, Iteration per second: 137.816092, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12000, Iteration per second: 137.931034, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12010, Iteration per second: 138.045977, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12020, Iteration per second: 138.160920, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12030, Iteration per second: 138.275862, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12040, Iteration per second: 138.390805, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12050, Iteration per second: 138.505747, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12060, Iteration per second: 138.620690, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12070, Iteration per second: 138.735632, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12080, Iteration per second: 138.850575, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12090, Iteration per second: 138.965517, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12100, Iteration per second: 139.080460, Best solution: 759730 found at 66s
Seconds: 87, Iteration: 12110, Iteration per second: 139.195402, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12120, Iteration per second: 137.727273, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12130, Iteration per second: 137.840909, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12140, Iteration per second: 137.954545, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12150, Iteration per second: 138.068182, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12160, Iteration per second: 138.181818, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12170, Iteration per second: 138.295455, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12180, Iteration per second: 138.409091, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12190, Iteration per second: 138.522727, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12200, Iteration per second: 138.636364, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12210, Iteration per second: 138.750000, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12220, Iteration per second: 138.863636, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12230, Iteration per second: 138.977273, Best solution: 759730 found at 66s
Seconds: 88, Iteration: 12240, Iteration per second: 139.090909, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12250, Iteration per second: 137.640449, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12260, Iteration per second: 137.752809, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12270, Iteration per second: 137.865169, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12280, Iteration per second: 137.977528, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12290, Iteration per second: 138.089888, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12300, Iteration per second: 138.202247, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12310, Iteration per second: 138.314607, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12320, Iteration per second: 138.426966, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12330, Iteration per second: 138.539326, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12340, Iteration per second: 138.651685, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12350, Iteration per second: 138.764045, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12360, Iteration per second: 138.876404, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12370, Iteration per second: 138.988764, Best solution: 759730 found at 66s
Seconds: 89, Iteration: 12380, Iteration per second: 139.101124, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12390, Iteration per second: 137.666667, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12400, Iteration per second: 137.777778, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12410, Iteration per second: 137.888889, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12420, Iteration per second: 138.000000, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12430, Iteration per second: 138.111111, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12440, Iteration per second: 138.222222, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12450, Iteration per second: 138.333333, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12460, Iteration per second: 138.444444, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12470, Iteration per second: 138.555556, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12480, Iteration per second: 138.666667, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12490, Iteration per second: 138.777778, Best solution: 759730 found at 66s
Seconds: 90, Iteration: 12500, Iteration per second: 138.888889, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12510, Iteration per second: 137.472527, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12520, Iteration per second: 137.582418, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12530, Iteration per second: 137.692308, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12540, Iteration per second: 137.802198, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12550, Iteration per second: 137.912088, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12560, Iteration per second: 138.021978, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12570, Iteration per second: 138.131868, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12580, Iteration per second: 138.241758, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12590, Iteration per second: 138.351648, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12600, Iteration per second: 138.461538, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12610, Iteration per second: 138.571429, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12620, Iteration per second: 138.681319, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12630, Iteration per second: 138.791209, Best solution: 759730 found at 66s
Seconds: 91, Iteration: 12640, Iteration per second: 138.901099, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12650, Iteration per second: 137.500000, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12660, Iteration per second: 137.608696, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12670, Iteration per second: 137.717391, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12680, Iteration per second: 137.826087, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12690, Iteration per second: 137.934783, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12700, Iteration per second: 138.043478, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12710, Iteration per second: 138.152174, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12720, Iteration per second: 138.260870, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12730, Iteration per second: 138.369565, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12740, Iteration per second: 138.478261, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12750, Iteration per second: 138.586957, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12760, Iteration per second: 138.695652, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12770, Iteration per second: 138.804348, Best solution: 759730 found at 66s
Seconds: 92, Iteration: 12780, Iteration per second: 138.913043, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12790, Iteration per second: 137.526882, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12800, Iteration per second: 137.634409, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12810, Iteration per second: 137.741935, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12820, Iteration per second: 137.849462, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12830, Iteration per second: 137.956989, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12840, Iteration per second: 138.064516, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12850, Iteration per second: 138.172043, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12860, Iteration per second: 138.279570, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12870, Iteration per second: 138.387097, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12880, Iteration per second: 138.494624, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12890, Iteration per second: 138.602151, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12900, Iteration per second: 138.709677, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12910, Iteration per second: 138.817204, Best solution: 759730 found at 66s
Seconds: 93, Iteration: 12920, Iteration per second: 138.924731, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12930, Iteration per second: 137.553191, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12940, Iteration per second: 137.659574, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12950, Iteration per second: 137.765957, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12960, Iteration per second: 137.872340, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12970, Iteration per second: 137.978723, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12980, Iteration per second: 138.085106, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 12990, Iteration per second: 138.191489, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13000, Iteration per second: 138.297872, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13010, Iteration per second: 138.404255, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13020, Iteration per second: 138.510638, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13030, Iteration per second: 138.617021, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13040, Iteration per second: 138.723404, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13050, Iteration per second: 138.829787, Best solution: 759730 found at 66s
Seconds: 94, Iteration: 13060, Iteration per second: 138.936170, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13070, Iteration per second: 137.578947, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13080, Iteration per second: 137.684211, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13090, Iteration per second: 137.789474, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13100, Iteration per second: 137.894737, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13110, Iteration per second: 138.000000, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13120, Iteration per second: 138.105263, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13130, Iteration per second: 138.210526, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13140, Iteration per second: 138.315789, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13150, Iteration per second: 138.421053, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13160, Iteration per second: 138.526316, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13170, Iteration per second: 138.631579, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13180, Iteration per second: 138.736842, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13190, Iteration per second: 138.842105, Best solution: 759730 found at 66s
Seconds: 95, Iteration: 13200, Iteration per second: 138.947368, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13210, Iteration per second: 137.604167, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13220, Iteration per second: 137.708333, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13230, Iteration per second: 137.812500, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13240, Iteration per second: 137.916667, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13250, Iteration per second: 138.020833, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13260, Iteration per second: 138.125000, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13270, Iteration per second: 138.229167, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13280, Iteration per second: 138.333333, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13290, Iteration per second: 138.437500, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13300, Iteration per second: 138.541667, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13310, Iteration per second: 138.645833, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13320, Iteration per second: 138.750000, Best solution: 759730 found at 66s
Seconds: 96, Iteration: 13330, Iteration per second: 138.854167, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13340, Iteration per second: 137.525773, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13350, Iteration per second: 137.628866, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13360, Iteration per second: 137.731959, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13370, Iteration per second: 137.835052, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13380, Iteration per second: 137.938144, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13390, Iteration per second: 138.041237, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13400, Iteration per second: 138.144330, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13410, Iteration per second: 138.247423, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13420, Iteration per second: 138.350515, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13430, Iteration per second: 138.453608, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13440, Iteration per second: 138.556701, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13450, Iteration per second: 138.659794, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13460, Iteration per second: 138.762887, Best solution: 759730 found at 66s
Seconds: 97, Iteration: 13470, Iteration per second: 138.865979, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13480, Iteration per second: 137.551020, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13490, Iteration per second: 137.653061, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13500, Iteration per second: 137.755102, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13510, Iteration per second: 137.857143, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13520, Iteration per second: 137.959184, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13530, Iteration per second: 138.061224, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13540, Iteration per second: 138.163265, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13550, Iteration per second: 138.265306, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13560, Iteration per second: 138.367347, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13570, Iteration per second: 138.469388, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13580, Iteration per second: 138.571429, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13590, Iteration per second: 138.673469, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13600, Iteration per second: 138.775510, Best solution: 759730 found at 66s
Seconds: 98, Iteration: 13610, Iteration per second: 138.877551, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13620, Iteration per second: 137.575758, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13630, Iteration per second: 137.676768, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13640, Iteration per second: 137.777778, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13650, Iteration per second: 137.878788, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13660, Iteration per second: 137.979798, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13670, Iteration per second: 138.080808, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13680, Iteration per second: 138.181818, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13690, Iteration per second: 138.282828, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13700, Iteration per second: 138.383838, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13710, Iteration per second: 138.484848, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13720, Iteration per second: 138.585859, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13730, Iteration per second: 138.686869, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13740, Iteration per second: 138.787879, Best solution: 759730 found at 66s
Seconds: 99, Iteration: 13750, Iteration per second: 138.888889, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13760, Iteration per second: 137.600000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13770, Iteration per second: 137.700000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13780, Iteration per second: 137.800000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13790, Iteration per second: 137.900000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13800, Iteration per second: 138.000000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13810, Iteration per second: 138.100000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13820, Iteration per second: 138.200000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13830, Iteration per second: 138.300000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13840, Iteration per second: 138.400000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13850, Iteration per second: 138.500000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13860, Iteration per second: 138.600000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13870, Iteration per second: 138.700000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13880, Iteration per second: 138.800000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13890, Iteration per second: 138.900000, Best solution: 759730 found at 66s
Seconds: 100, Iteration: 13900, Iteration per second: 139.000000, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13910, Iteration per second: 137.722772, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13920, Iteration per second: 137.821782, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13930, Iteration per second: 137.920792, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13940, Iteration per second: 138.019802, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13950, Iteration per second: 138.118812, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13960, Iteration per second: 138.217822, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13970, Iteration per second: 138.316832, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13980, Iteration per second: 138.415842, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 13990, Iteration per second: 138.514851, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14000, Iteration per second: 138.613861, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14010, Iteration per second: 138.712871, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14020, Iteration per second: 138.811881, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14030, Iteration per second: 138.910891, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14040, Iteration per second: 139.009901, Best solution: 759730 found at 66s
Seconds: 101, Iteration: 14050, Iteration per second: 139.108911, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14060, Iteration per second: 137.843137, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14070, Iteration per second: 137.941176, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14080, Iteration per second: 138.039216, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14090, Iteration per second: 138.137255, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14100, Iteration per second: 138.235294, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14110, Iteration per second: 138.333333, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14120, Iteration per second: 138.431373, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14130, Iteration per second: 138.529412, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14140, Iteration per second: 138.627451, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14150, Iteration per second: 138.725490, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14160, Iteration per second: 138.823529, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14170, Iteration per second: 138.921569, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14180, Iteration per second: 139.019608, Best solution: 759730 found at 66s
Seconds: 102, Iteration: 14190, Iteration per second: 139.117647, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14200, Iteration per second: 137.864078, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14210, Iteration per second: 137.961165, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14220, Iteration per second: 138.058252, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14230, Iteration per second: 138.155340, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14240, Iteration per second: 138.252427, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14250, Iteration per second: 138.349515, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14260, Iteration per second: 138.446602, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14270, Iteration per second: 138.543689, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14280, Iteration per second: 138.640777, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14290, Iteration per second: 138.737864, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14300, Iteration per second: 138.834951, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14310, Iteration per second: 138.932039, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14320, Iteration per second: 139.029126, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14330, Iteration per second: 139.126214, Best solution: 759730 found at 66s
Seconds: 103, Iteration: 14340, Iteration per second: 139.223301, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14350, Iteration per second: 137.980769, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14360, Iteration per second: 138.076923, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14370, Iteration per second: 138.173077, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14380, Iteration per second: 138.269231, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14390, Iteration per second: 138.365385, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14400, Iteration per second: 138.461538, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14410, Iteration per second: 138.557692, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14420, Iteration per second: 138.653846, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14430, Iteration per second: 138.750000, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14440, Iteration per second: 138.846154, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14450, Iteration per second: 138.942308, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14460, Iteration per second: 139.038462, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14470, Iteration per second: 139.134615, Best solution: 759730 found at 66s
Seconds: 104, Iteration: 14480, Iteration per second: 139.230769, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14490, Iteration per second: 138.000000, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14500, Iteration per second: 138.095238, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14510, Iteration per second: 138.190476, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14520, Iteration per second: 138.285714, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14530, Iteration per second: 138.380952, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14540, Iteration per second: 138.476190, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14550, Iteration per second: 138.571429, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14560, Iteration per second: 138.666667, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14570, Iteration per second: 138.761905, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14580, Iteration per second: 138.857143, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14590, Iteration per second: 138.952381, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14600, Iteration per second: 139.047619, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14610, Iteration per second: 139.142857, Best solution: 759730 found at 66s
Seconds: 105, Iteration: 14620, Iteration per second: 139.238095, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14630, Iteration per second: 138.018868, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14640, Iteration per second: 138.113208, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14650, Iteration per second: 138.207547, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14660, Iteration per second: 138.301887, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14670, Iteration per second: 138.396226, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14680, Iteration per second: 138.490566, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14690, Iteration per second: 138.584906, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14700, Iteration per second: 138.679245, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14710, Iteration per second: 138.773585, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14720, Iteration per second: 138.867925, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14730, Iteration per second: 138.962264, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14740, Iteration per second: 139.056604, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14750, Iteration per second: 139.150943, Best solution: 759730 found at 66s
Seconds: 106, Iteration: 14760, Iteration per second: 139.245283, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14770, Iteration per second: 138.037383, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14780, Iteration per second: 138.130841, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14790, Iteration per second: 138.224299, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14800, Iteration per second: 138.317757, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14810, Iteration per second: 138.411215, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14820, Iteration per second: 138.504673, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14830, Iteration per second: 138.598131, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14840, Iteration per second: 138.691589, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14850, Iteration per second: 138.785047, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14860, Iteration per second: 138.878505, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14870, Iteration per second: 138.971963, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14880, Iteration per second: 139.065421, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14890, Iteration per second: 139.158879, Best solution: 759730 found at 66s
Seconds: 107, Iteration: 14900, Iteration per second: 139.252336, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14910, Iteration per second: 138.055556, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14920, Iteration per second: 138.148148, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14930, Iteration per second: 138.240741, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14940, Iteration per second: 138.333333, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14950, Iteration per second: 138.425926, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14960, Iteration per second: 138.518519, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14970, Iteration per second: 138.611111, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14980, Iteration per second: 138.703704, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 14990, Iteration per second: 138.796296, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 15000, Iteration per second: 138.888889, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 15010, Iteration per second: 138.981481, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 15020, Iteration per second: 139.074074, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 15030, Iteration per second: 139.166667, Best solution: 759730 found at 66s
Seconds: 108, Iteration: 15040, Iteration per second: 139.259259, Best solution: 759730 found at 66s
Seconds: 109, Iteration: 15050, Iteration per second: 138.073394, Best solution: 759730 found at 66s
