Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 142272 found at 2s
Seconds: 109, Total Iterations: 29600, Iteration per second: 271.559633, Best solution: 142878 found at 78s
Seconds: 110, Total Iterations: 29700, Iteration per second: 270.000000, Best solution: 142878 found at 78s
Seconds: 110, Total Iterations: 29800, Iteration per second: 270.909091, Best solution: 142878 found at 78s
Seconds: 110, Total Iterations: 29900, Iteration per second: 271.818182, Best solution: 142878 found at 78s
Seconds: 111, Total Iterations: 30000, Iteration per second: 270.270270, Best solution: 142878 found at 78s
Seconds: 111, Total Iterations: 30100, Iteration per second: 271.171171, Best solution: 142878 found at 78s
Seconds: 111, Total Iterations: 30200, Iteration per second: 272.072072, Best solution: 142878 found at 78s
Seconds: 112, Total Iterations: 30300, Iteration per second: 270.535714, Best solution: 142878 found at 78s
Seconds: 112, Total Iterations: 30400, Iteration per second: 271.428571, Best solution: 142878 found at 78s
Seconds: 113, Total Iterations: 30500, Iteration per second: 269.911504, Best solution: 142878 found at 78s
Seconds: 113, Total Iterations: 30600, Iteration per second: 270.796460, Best solution: 142878 found at 78s
Seconds: 113, Total Iterations: 30700, Iteration per second: 271.681416, Best solution: 142878 found at 78s
Seconds: 114, Total Iterations: 30800, Iteration per second: 270.175439, Best solution: 142878 found at 78s
Seconds: 114, Total Iterations: 30900, Iteration per second: 271.052632, Best solution: 142878 found at 78s
Seconds: 114, Total Iterations: 31000, Iteration per second: 271.929825, Best solution: 142878 found at 78s
Seconds: 115, Total Iterations: 31100, Iteration per second: 270.434783, Best solution: 142878 found at 78s
Seconds: 115, Total Iterations: 31200, Iteration per second: 271.304348, Best solution: 142878 found at 78s
Seconds: 116, Total Iterations: 31300, Iteration per second: 269.827586, Best solution: 142878 found at 78s
Seconds: 116, Total Iterations: 31400, Iteration per second: 270.689655, Best solution: 142878 found at 78s
Seconds: 116, Total Iterations: 31500, Iteration per second: 271.551724, Best solution: 142878 found at 78s
Seconds: 117, Total Iterations: 31600, Iteration per second: 270.085470, Best solution: 142878 found at 78s
Seconds: 117, Total Iterations: 31700, Iteration per second: 270.940171, Best solution: 142878 found at 78s
Seconds: 117, Total Iterations: 31800, Iteration per second: 271.794872, Best solution: 142878 found at 78s
Seconds: 118, Total Iterations: 31900, Iteration per second: 270.338983, Best solution: 142878 found at 78s
Seconds: 118, Total Iterations: 32000, Iteration per second: 271.186441, Best solution: 142878 found at 78s
Seconds: 118, Total Iterations: 32100, Iteration per second: 272.033898, Best solution: 142878 found at 78s
Seconds: 119, Total Iterations: 32200, Iteration per second: 270.588235, Best solution: 142878 found at 78s
Seconds: 119, Total Iterations: 32300, Iteration per second: 271.428571, Best solution: 142878 found at 78s
Seconds: 119, Total Iterations: 32400, Iteration per second: 272.268908, Best solution: 142878 found at 78s
Seconds: 120, Total Iterations: 32500, Iteration per second: 270.833333, Best solution: 142878 found at 78s
Seconds: 120, Total Iterations: 32600, Iteration per second: 271.666667, Best solution: 142878 found at 78s
Seconds: 121, Total Iterations: 32700, Iteration per second: 270.247934, Best solution: 142878 found at 78s
Seconds: 121, Total Iterations: 32800, Iteration per second: 271.074380, Best solution: 142878 found at 78s
Seconds: 121, Total Iterations: 32900, Iteration per second: 271.900826, Best solution: 142878 found at 78s
Seconds: 122, Total Iterations: 33000, Iteration per second: 270.491803, Best solution: 142878 found at 78s
Seconds: 122, Total Iterations: 33100, Iteration per second: 271.311475, Best solution: 142878 found at 78s
Seconds: 122, Total Iterations: 33200, Iteration per second: 272.131148, Best solution: 142878 found at 78s
Seconds: 123, Total Iterations: 33300, Iteration per second: 270.731707, Best solution: 142878 found at 78s
Seconds: 123, Total Iterations: 33400, Iteration per second: 271.544715, Best solution: 142878 found at 78s
Seconds: 123, Total Iterations: 33500, Iteration per second: 272.357724, Best solution: 142878 found at 78s
Seconds: 124, Total Iterations: 33600, Iteration per second: 270.967742, Best solution: 142878 found at 78s
Seconds: 124, Total Iterations: 33700, Iteration per second: 271.774194, Best solution: 142878 found at 78s
Seconds: 124, Total Iterations: 33800, Iteration per second: 272.580645, Best solution: 142878 found at 78s
Seconds: 125, Total Iterations: 33900, Iteration per second: 271.200000, Best solution: 142878 found at 78s
Seconds: 125, Total Iterations: 34000, Iteration per second: 272.000000, Best solution: 142878 found at 78s
Seconds: 126, Total Iterations: 34100, Iteration per second: 270.634921, Best solution: 142878 found at 78s
Seconds: 126, Total Iterations: 34200, Iteration per second: 271.428571, Best solution: 142878 found at 78s
Seconds: 126, Total Iterations: 34300, Iteration per second: 272.222222, Best solution: 142878 found at 78s
Seconds: 127, Total Iterations: 34400, Iteration per second: 270.866142, Best solution: 142878 found at 78s
Seconds: 127, Total Iterations: 34500, Iteration per second: 271.653543, Best solution: 142878 found at 78s
Seconds: 127, Total Iterations: 34600, Iteration per second: 272.440945, Best solution: 142878 found at 78s
Seconds: 128, Total Iterations: 34700, Iteration per second: 271.093750, Best solution: 142878 found at 78s
Seconds: 128, Total Iterations: 34800, Iteration per second: 271.875000, Best solution: 142878 found at 78s
Seconds: 129, Total Iterations: 34900, Iteration per second: 270.542636, Best solution: 142878 found at 78s
Seconds: 129, Total Iterations: 35000, Iteration per second: 271.317829, Best solution: 142878 found at 78s
Seconds: 129, Total Iterations: 35100, Iteration per second: 272.093023, Best solution: 142881 found at 129s
Seconds: 130, Total Iterations: 35200, Iteration per second: 270.769231, Best solution: 142881 found at 129s
Seconds: 130, Total Iterations: 35300, Iteration per second: 271.538462, Best solution: 142881 found at 129s
Seconds: 130, Total Iterations: 35400, Iteration per second: 272.307692, Best solution: 142881 found at 129s
Seconds: 131, Total Iterations: 35500, Iteration per second: 270.992366, Best solution: 142881 found at 129s
Seconds: 131, Total Iterations: 35600, Iteration per second: 271.755725, Best solution: 142881 found at 129s
Seconds: 131, Total Iterations: 35700, Iteration per second: 272.519084, Best solution: 142881 found at 129s
Seconds: 132, Total Iterations: 35800, Iteration per second: 271.212121, Best solution: 142881 found at 129s
Seconds: 132, Total Iterations: 35900, Iteration per second: 271.969697, Best solution: 142881 found at 129s
Seconds: 132, Total Iterations: 36000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 133, Total Iterations: 36100, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 133, Total Iterations: 36200, Iteration per second: 272.180451, Best solution: 142881 found at 129s
Seconds: 134, Total Iterations: 36300, Iteration per second: 270.895522, Best solution: 142881 found at 129s
Seconds: 134, Total Iterations: 36400, Iteration per second: 271.641791, Best solution: 142881 found at 129s
Seconds: 134, Total Iterations: 36500, Iteration per second: 272.388060, Best solution: 142881 found at 129s
Seconds: 135, Total Iterations: 36600, Iteration per second: 271.111111, Best solution: 142881 found at 129s
Seconds: 135, Total Iterations: 36700, Iteration per second: 271.851852, Best solution: 142881 found at 129s
Seconds: 135, Total Iterations: 36800, Iteration per second: 272.592593, Best solution: 142881 found at 129s
Seconds: 136, Total Iterations: 36900, Iteration per second: 271.323529, Best solution: 142881 found at 129s
Seconds: 136, Total Iterations: 37000, Iteration per second: 272.058824, Best solution: 142881 found at 129s
Seconds: 136, Total Iterations: 37100, Iteration per second: 272.794118, Best solution: 142881 found at 129s
Seconds: 137, Total Iterations: 37200, Iteration per second: 271.532847, Best solution: 142881 found at 129s
Seconds: 137, Total Iterations: 37300, Iteration per second: 272.262774, Best solution: 142881 found at 129s
Seconds: 138, Total Iterations: 37400, Iteration per second: 271.014493, Best solution: 142881 found at 129s
Seconds: 138, Total Iterations: 37500, Iteration per second: 271.739130, Best solution: 142881 found at 129s
Seconds: 138, Total Iterations: 37600, Iteration per second: 272.463768, Best solution: 142881 found at 129s
Seconds: 139, Total Iterations: 37700, Iteration per second: 271.223022, Best solution: 142881 found at 129s
Seconds: 139, Total Iterations: 37800, Iteration per second: 271.942446, Best solution: 142881 found at 129s
Seconds: 139, Total Iterations: 37900, Iteration per second: 272.661871, Best solution: 142881 found at 129s
Seconds: 140, Total Iterations: 38000, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 140, Total Iterations: 38100, Iteration per second: 272.142857, Best solution: 142881 found at 129s
Seconds: 140, Total Iterations: 38200, Iteration per second: 272.857143, Best solution: 142881 found at 129s
Seconds: 141, Total Iterations: 38300, Iteration per second: 271.631206, Best solution: 142881 found at 129s
Seconds: 141, Total Iterations: 38400, Iteration per second: 272.340426, Best solution: 142881 found at 129s
Seconds: 141, Total Iterations: 38500, Iteration per second: 273.049645, Best solution: 142881 found at 129s
Seconds: 142, Total Iterations: 38600, Iteration per second: 271.830986, Best solution: 142881 found at 129s
Seconds: 142, Total Iterations: 38700, Iteration per second: 272.535211, Best solution: 142881 found at 129s
Seconds: 143, Total Iterations: 38800, Iteration per second: 271.328671, Best solution: 142881 found at 129s
Seconds: 143, Total Iterations: 38900, Iteration per second: 272.027972, Best solution: 142881 found at 129s
Seconds: 143, Total Iterations: 39000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 144, Total Iterations: 39100, Iteration per second: 271.527778, Best solution: 142881 found at 129s
Seconds: 144, Total Iterations: 39200, Iteration per second: 272.222222, Best solution: 142881 found at 129s
Seconds: 144, Total Iterations: 39300, Iteration per second: 272.916667, Best solution: 142881 found at 129s
Seconds: 145, Total Iterations: 39400, Iteration per second: 271.724138, Best solution: 142881 found at 129s
Seconds: 145, Total Iterations: 39500, Iteration per second: 272.413793, Best solution: 142881 found at 129s
Seconds: 145, Total Iterations: 39600, Iteration per second: 273.103448, Best solution: 142881 found at 129s
Seconds: 146, Total Iterations: 39700, Iteration per second: 271.917808, Best solution: 142881 found at 129s
Seconds: 146, Total Iterations: 39800, Iteration per second: 272.602740, Best solution: 142881 found at 129s
Seconds: 147, Total Iterations: 39900, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 147, Total Iterations: 40000, Iteration per second: 272.108844, Best solution: 142881 found at 129s
Seconds: 147, Total Iterations: 40100, Iteration per second: 272.789116, Best solution: 142881 found at 129s
Seconds: 148, Total Iterations: 40200, Iteration per second: 271.621622, Best solution: 142881 found at 129s
Seconds: 148, Total Iterations: 40300, Iteration per second: 272.297297, Best solution: 142881 found at 129s
Seconds: 148, Total Iterations: 40400, Iteration per second: 272.972973, Best solution: 142881 found at 129s
Seconds: 149, Total Iterations: 40500, Iteration per second: 271.812081, Best solution: 142881 found at 129s
Seconds: 149, Total Iterations: 40600, Iteration per second: 272.483221, Best solution: 142881 found at 129s
Seconds: 150, Total Iterations: 40700, Iteration per second: 271.333333, Best solution: 142881 found at 129s
Seconds: 150, Total Iterations: 40800, Iteration per second: 272.000000, Best solution: 142881 found at 129s
Seconds: 150, Total Iterations: 40900, Iteration per second: 272.666667, Best solution: 142881 found at 129s
Seconds: 151, Total Iterations: 41000, Iteration per second: 271.523179, Best solution: 142881 found at 129s
Seconds: 151, Total Iterations: 41100, Iteration per second: 272.185430, Best solution: 142881 found at 129s
Seconds: 151, Total Iterations: 41200, Iteration per second: 272.847682, Best solution: 142881 found at 129s
Seconds: 152, Total Iterations: 41300, Iteration per second: 271.710526, Best solution: 142881 found at 129s
Seconds: 152, Total Iterations: 41400, Iteration per second: 272.368421, Best solution: 142881 found at 129s
Seconds: 152, Total Iterations: 41500, Iteration per second: 273.026316, Best solution: 142881 found at 129s
Seconds: 153, Total Iterations: 41600, Iteration per second: 271.895425, Best solution: 142881 found at 129s
Seconds: 153, Total Iterations: 41700, Iteration per second: 272.549020, Best solution: 142881 found at 129s
Seconds: 154, Total Iterations: 41800, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 154, Total Iterations: 41900, Iteration per second: 272.077922, Best solution: 142881 found at 129s
Seconds: 154, Total Iterations: 42000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 155, Total Iterations: 42100, Iteration per second: 271.612903, Best solution: 142881 found at 129s
Seconds: 155, Total Iterations: 42200, Iteration per second: 272.258065, Best solution: 142881 found at 129s
Seconds: 155, Total Iterations: 42300, Iteration per second: 272.903226, Best solution: 142881 found at 129s
Seconds: 156, Total Iterations: 42400, Iteration per second: 271.794872, Best solution: 142881 found at 129s
Seconds: 156, Total Iterations: 42500, Iteration per second: 272.435897, Best solution: 142881 found at 129s
Seconds: 156, Total Iterations: 42600, Iteration per second: 273.076923, Best solution: 142881 found at 129s
Seconds: 157, Total Iterations: 42700, Iteration per second: 271.974522, Best solution: 142881 found at 129s
Seconds: 157, Total Iterations: 42800, Iteration per second: 272.611465, Best solution: 142881 found at 129s
Seconds: 158, Total Iterations: 42900, Iteration per second: 271.518987, Best solution: 142881 found at 129s
Seconds: 158, Total Iterations: 43000, Iteration per second: 272.151899, Best solution: 142881 found at 129s
Seconds: 158, Total Iterations: 43100, Iteration per second: 272.784810, Best solution: 142881 found at 129s
Seconds: 159, Total Iterations: 43200, Iteration per second: 271.698113, Best solution: 142881 found at 129s
Seconds: 159, Total Iterations: 43300, Iteration per second: 272.327044, Best solution: 142881 found at 129s
Seconds: 159, Total Iterations: 43400, Iteration per second: 272.955975, Best solution: 142881 found at 129s
Seconds: 160, Total Iterations: 43500, Iteration per second: 271.875000, Best solution: 142881 found at 129s
Seconds: 160, Total Iterations: 43600, Iteration per second: 272.500000, Best solution: 142881 found at 129s
Seconds: 161, Total Iterations: 43700, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 161, Total Iterations: 43800, Iteration per second: 272.049689, Best solution: 142881 found at 129s
Seconds: 161, Total Iterations: 43900, Iteration per second: 272.670807, Best solution: 142881 found at 129s
Seconds: 162, Total Iterations: 44000, Iteration per second: 271.604938, Best solution: 142881 found at 129s
Seconds: 162, Total Iterations: 44100, Iteration per second: 272.222222, Best solution: 142881 found at 129s
Seconds: 162, Total Iterations: 44200, Iteration per second: 272.839506, Best solution: 142881 found at 129s
Seconds: 163, Total Iterations: 44300, Iteration per second: 271.779141, Best solution: 142881 found at 129s
Seconds: 163, Total Iterations: 44400, Iteration per second: 272.392638, Best solution: 142881 found at 129s
Seconds: 163, Total Iterations: 44500, Iteration per second: 273.006135, Best solution: 142881 found at 129s
Seconds: 164, Total Iterations: 44600, Iteration per second: 271.951220, Best solution: 142881 found at 129s
Seconds: 164, Total Iterations: 44700, Iteration per second: 272.560976, Best solution: 142881 found at 129s
Seconds: 165, Total Iterations: 44800, Iteration per second: 271.515152, Best solution: 142881 found at 129s
Seconds: 165, Total Iterations: 44900, Iteration per second: 272.121212, Best solution: 142881 found at 129s
Seconds: 165, Total Iterations: 45000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 166, Total Iterations: 45100, Iteration per second: 271.686747, Best solution: 142881 found at 129s
Seconds: 166, Total Iterations: 45200, Iteration per second: 272.289157, Best solution: 142881 found at 129s
Seconds: 167, Total Iterations: 45300, Iteration per second: 271.257485, Best solution: 142881 found at 129s
Seconds: 167, Total Iterations: 45400, Iteration per second: 271.856287, Best solution: 142881 found at 129s
Seconds: 167, Total Iterations: 45500, Iteration per second: 272.455090, Best solution: 142881 found at 129s
Seconds: 168, Total Iterations: 45600, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 168, Total Iterations: 45700, Iteration per second: 272.023810, Best solution: 142881 found at 129s
Seconds: 168, Total Iterations: 45800, Iteration per second: 272.619048, Best solution: 142881 found at 129s
Seconds: 169, Total Iterations: 45900, Iteration per second: 271.597633, Best solution: 142881 found at 129s
Seconds: 169, Total Iterations: 46000, Iteration per second: 272.189349, Best solution: 142881 found at 129s
Seconds: 169, Total Iterations: 46100, Iteration per second: 272.781065, Best solution: 142881 found at 129s
Seconds: 170, Total Iterations: 46200, Iteration per second: 271.764706, Best solution: 142881 found at 129s
Seconds: 170, Total Iterations: 46300, Iteration per second: 272.352941, Best solution: 142881 found at 129s
Seconds: 171, Total Iterations: 46400, Iteration per second: 271.345029, Best solution: 142881 found at 129s
Seconds: 171, Total Iterations: 46500, Iteration per second: 271.929825, Best solution: 142881 found at 129s
Seconds: 171, Total Iterations: 46600, Iteration per second: 272.514620, Best solution: 142881 found at 129s
Seconds: 172, Total Iterations: 46700, Iteration per second: 271.511628, Best solution: 142881 found at 129s
Seconds: 172, Total Iterations: 46800, Iteration per second: 272.093023, Best solution: 142881 found at 129s
Seconds: 172, Total Iterations: 46900, Iteration per second: 272.674419, Best solution: 142881 found at 129s
Seconds: 173, Total Iterations: 47000, Iteration per second: 271.676301, Best solution: 142881 found at 129s
Seconds: 173, Total Iterations: 47100, Iteration per second: 272.254335, Best solution: 142881 found at 129s
Seconds: 173, Total Iterations: 47200, Iteration per second: 272.832370, Best solution: 142881 found at 129s
Seconds: 174, Total Iterations: 47300, Iteration per second: 271.839080, Best solution: 142881 found at 129s
Seconds: 174, Total Iterations: 47400, Iteration per second: 272.413793, Best solution: 142881 found at 129s
Seconds: 174, Total Iterations: 47500, Iteration per second: 272.988506, Best solution: 142881 found at 129s
Seconds: 175, Total Iterations: 47600, Iteration per second: 272.000000, Best solution: 142881 found at 129s
Seconds: 175, Total Iterations: 47700, Iteration per second: 272.571429, Best solution: 142881 found at 129s
Seconds: 176, Total Iterations: 47800, Iteration per second: 271.590909, Best solution: 142881 found at 129s
Seconds: 176, Total Iterations: 47900, Iteration per second: 272.159091, Best solution: 142881 found at 129s
Seconds: 176, Total Iterations: 48000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 177, Total Iterations: 48100, Iteration per second: 271.751412, Best solution: 142881 found at 129s
Seconds: 177, Total Iterations: 48200, Iteration per second: 272.316384, Best solution: 142881 found at 129s
Seconds: 177, Total Iterations: 48300, Iteration per second: 272.881356, Best solution: 142881 found at 129s
Seconds: 178, Total Iterations: 48400, Iteration per second: 271.910112, Best solution: 142881 found at 129s
Seconds: 178, Total Iterations: 48500, Iteration per second: 272.471910, Best solution: 142881 found at 129s
Seconds: 179, Total Iterations: 48600, Iteration per second: 271.508380, Best solution: 142881 found at 129s
Seconds: 179, Total Iterations: 48700, Iteration per second: 272.067039, Best solution: 142881 found at 129s
Seconds: 179, Total Iterations: 48800, Iteration per second: 272.625698, Best solution: 142881 found at 129s
Seconds: 180, Total Iterations: 48900, Iteration per second: 271.666667, Best solution: 142881 found at 129s
Seconds: 180, Total Iterations: 49000, Iteration per second: 272.222222, Best solution: 142881 found at 129s
Seconds: 180, Total Iterations: 49100, Iteration per second: 272.777778, Best solution: 142881 found at 129s
Seconds: 181, Total Iterations: 49200, Iteration per second: 271.823204, Best solution: 142881 found at 129s
Seconds: 181, Total Iterations: 49300, Iteration per second: 272.375691, Best solution: 142881 found at 129s
Seconds: 182, Total Iterations: 49400, Iteration per second: 271.428571, Best solution: 142881 found at 129s
Seconds: 182, Total Iterations: 49500, Iteration per second: 271.978022, Best solution: 142881 found at 129s
Seconds: 182, Total Iterations: 49600, Iteration per second: 272.527473, Best solution: 142881 found at 129s
Seconds: 183, Total Iterations: 49700, Iteration per second: 271.584699, Best solution: 142881 found at 129s
Seconds: 183, Total Iterations: 49800, Iteration per second: 272.131148, Best solution: 142881 found at 129s
Seconds: 183, Total Iterations: 49900, Iteration per second: 272.677596, Best solution: 142881 found at 129s
Seconds: 184, Total Iterations: 50000, Iteration per second: 271.739130, Best solution: 142881 found at 129s
Seconds: 184, Total Iterations: 50100, Iteration per second: 272.282609, Best solution: 142881 found at 129s
Seconds: 184, Total Iterations: 50200, Iteration per second: 272.826087, Best solution: 142881 found at 129s
Seconds: 185, Total Iterations: 50300, Iteration per second: 271.891892, Best solution: 142881 found at 129s
Seconds: 185, Total Iterations: 50400, Iteration per second: 272.432432, Best solution: 142881 found at 129s
Seconds: 185, Total Iterations: 50500, Iteration per second: 272.972973, Best solution: 142881 found at 129s
Seconds: 186, Total Iterations: 50600, Iteration per second: 272.043011, Best solution: 142881 found at 129s
Seconds: 186, Total Iterations: 50700, Iteration per second: 272.580645, Best solution: 142881 found at 129s
Seconds: 187, Total Iterations: 50800, Iteration per second: 271.657754, Best solution: 142881 found at 129s
Seconds: 187, Total Iterations: 50900, Iteration per second: 272.192513, Best solution: 142881 found at 129s
Seconds: 187, Total Iterations: 51000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 188, Total Iterations: 51100, Iteration per second: 271.808511, Best solution: 142881 found at 129s
Seconds: 188, Total Iterations: 51200, Iteration per second: 272.340426, Best solution: 142881 found at 129s
Seconds: 188, Total Iterations: 51300, Iteration per second: 272.872340, Best solution: 142881 found at 129s
Seconds: 189, Total Iterations: 51400, Iteration per second: 271.957672, Best solution: 142881 found at 129s
Seconds: 189, Total Iterations: 51500, Iteration per second: 272.486772, Best solution: 142881 found at 129s
Seconds: 189, Total Iterations: 51600, Iteration per second: 273.015873, Best solution: 142881 found at 129s
Seconds: 190, Total Iterations: 51700, Iteration per second: 272.105263, Best solution: 142881 found at 129s
Seconds: 190, Total Iterations: 51800, Iteration per second: 272.631579, Best solution: 142881 found at 129s
Seconds: 191, Total Iterations: 51900, Iteration per second: 271.727749, Best solution: 142881 found at 129s
Seconds: 191, Total Iterations: 52000, Iteration per second: 272.251309, Best solution: 142881 found at 129s
Seconds: 191, Total Iterations: 52100, Iteration per second: 272.774869, Best solution: 142881 found at 129s
Seconds: 192, Total Iterations: 52200, Iteration per second: 271.875000, Best solution: 142881 found at 129s
Seconds: 192, Total Iterations: 52300, Iteration per second: 272.395833, Best solution: 142881 found at 129s
Seconds: 192, Total Iterations: 52400, Iteration per second: 272.916667, Best solution: 142881 found at 129s
Seconds: 193, Total Iterations: 52500, Iteration per second: 272.020725, Best solution: 142881 found at 129s
Seconds: 193, Total Iterations: 52600, Iteration per second: 272.538860, Best solution: 142881 found at 129s
Seconds: 194, Total Iterations: 52700, Iteration per second: 271.649485, Best solution: 142881 found at 129s
Seconds: 194, Total Iterations: 52800, Iteration per second: 272.164948, Best solution: 142881 found at 129s
Seconds: 194, Total Iterations: 52900, Iteration per second: 272.680412, Best solution: 142881 found at 129s
Seconds: 195, Total Iterations: 53000, Iteration per second: 271.794872, Best solution: 142881 found at 129s
Seconds: 195, Total Iterations: 53100, Iteration per second: 272.307692, Best solution: 142881 found at 129s
Seconds: 195, Total Iterations: 53200, Iteration per second: 272.820513, Best solution: 142881 found at 129s
Seconds: 196, Total Iterations: 53300, Iteration per second: 271.938776, Best solution: 142881 found at 129s
Seconds: 196, Total Iterations: 53400, Iteration per second: 272.448980, Best solution: 142881 found at 129s
Seconds: 196, Total Iterations: 53500, Iteration per second: 272.959184, Best solution: 142881 found at 129s
Seconds: 197, Total Iterations: 53600, Iteration per second: 272.081218, Best solution: 142881 found at 129s
Seconds: 197, Total Iterations: 53700, Iteration per second: 272.588832, Best solution: 142881 found at 129s
Seconds: 198, Total Iterations: 53800, Iteration per second: 271.717172, Best solution: 142881 found at 129s
Seconds: 198, Total Iterations: 53900, Iteration per second: 272.222222, Best solution: 142881 found at 129s
Seconds: 198, Total Iterations: 54000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 199, Total Iterations: 54100, Iteration per second: 271.859296, Best solution: 142881 found at 129s
Seconds: 199, Total Iterations: 54200, Iteration per second: 272.361809, Best solution: 142881 found at 129s
Seconds: 199, Total Iterations: 54300, Iteration per second: 272.864322, Best solution: 142881 found at 129s
Seconds: 200, Total Iterations: 54400, Iteration per second: 272.000000, Best solution: 142881 found at 129s
Seconds: 200, Total Iterations: 54500, Iteration per second: 272.500000, Best solution: 142881 found at 129s
Seconds: 200, Total Iterations: 54600, Iteration per second: 273.000000, Best solution: 142881 found at 129s
Seconds: 201, Total Iterations: 54700, Iteration per second: 272.139303, Best solution: 142881 found at 129s
Seconds: 201, Total Iterations: 54800, Iteration per second: 272.636816, Best solution: 142881 found at 129s
Seconds: 202, Total Iterations: 54900, Iteration per second: 271.782178, Best solution: 142881 found at 129s
Seconds: 202, Total Iterations: 55000, Iteration per second: 272.277228, Best solution: 142881 found at 129s
Seconds: 202, Total Iterations: 55100, Iteration per second: 272.772277, Best solution: 142881 found at 129s
Seconds: 203, Total Iterations: 55200, Iteration per second: 271.921182, Best solution: 142881 found at 129s
Seconds: 203, Total Iterations: 55300, Iteration per second: 272.413793, Best solution: 142881 found at 129s
Seconds: 203, Total Iterations: 55400, Iteration per second: 272.906404, Best solution: 142881 found at 129s
Seconds: 204, Total Iterations: 55500, Iteration per second: 272.058824, Best solution: 142881 found at 129s
Seconds: 204, Total Iterations: 55600, Iteration per second: 272.549020, Best solution: 142881 found at 129s
Seconds: 204, Total Iterations: 55700, Iteration per second: 273.039216, Best solution: 142881 found at 129s
Seconds: 205, Total Iterations: 55800, Iteration per second: 272.195122, Best solution: 142881 found at 129s
Seconds: 205, Total Iterations: 55900, Iteration per second: 272.682927, Best solution: 142881 found at 129s
Seconds: 206, Total Iterations: 56000, Iteration per second: 271.844660, Best solution: 142881 found at 129s
Seconds: 206, Total Iterations: 56100, Iteration per second: 272.330097, Best solution: 142881 found at 129s
Seconds: 206, Total Iterations: 56200, Iteration per second: 272.815534, Best solution: 142881 found at 129s
Seconds: 207, Total Iterations: 56300, Iteration per second: 271.980676, Best solution: 142881 found at 129s
Seconds: 207, Total Iterations: 56400, Iteration per second: 272.463768, Best solution: 142881 found at 129s
Seconds: 207, Total Iterations: 56500, Iteration per second: 272.946860, Best solution: 142881 found at 129s
Seconds: 208, Total Iterations: 56600, Iteration per second: 272.115385, Best solution: 142881 found at 129s
Seconds: 208, Total Iterations: 56700, Iteration per second: 272.596154, Best solution: 142881 found at 129s
Seconds: 208, Total Iterations: 56800, Iteration per second: 273.076923, Best solution: 142881 found at 129s
Seconds: 209, Total Iterations: 56900, Iteration per second: 272.248804, Best solution: 142881 found at 129s
Seconds: 209, Total Iterations: 57000, Iteration per second: 272.727273, Best solution: 142881 found at 129s
Seconds: 210, Total Iterations: 57100, Iteration per second: 271.904762, Best solution: 142881 found at 129s
Seconds: 210, Total Iterations: 57200, Iteration per second: 272.380952, Best solution: 142881 found at 129s
Seconds: 210, Total Iterations: 57300, Iteration per second: 272.857143, Best solution: 142881 found at 129s
Seconds: 211, Total Iterations: 57400, Iteration per second: 272.037915, Best solution: 142881 found at 129s
Seconds: 211, Total Iterations: 57500, Iteration per second: 272.511848, Best solution: 142881 found at 129s
Seconds: 211, Total Iterations: 57600, Iteration per second: 272.985782, Best solution: 142881 found at 129s
Seconds: 212, Total Iterations: 57700, Iteration per second: 272.169811, Best solution: 142881 found at 129s
Seconds: 212, Total Iterations: 57800, Iteration per second: 272.641509, Best solution: 142881 found at 129s
Seconds: 213, Total Iterations: 57900, Iteration per second: 271.830986, Best solution: 142881 found at 129s
Seconds: 213, Total Iterations: 58000, Iteration per second: 272.300469, Best solution: 142881 found at 129s
Seconds: 213, Total Iterations: 58100, Iteration per second: 272.769953, Best solution: 142881 found at 129s
Seconds: 214, Total Iterations: 58200, Iteration per second: 271.962617, Best solution: 142881 found at 129s
Seconds: 214, Total Iterations: 58300, Iteration per second: 272.429907, Best solution: 142881 found at 129s
Seconds: 214, Total Iterations: 58400, Iteration per second: 272.897196, Best solution: 142881 found at 129s
Seconds: 215, Total Iterations: 58500, Iteration per second: 272.093023, Best solution: 142881 found at 129s
Seconds: 215, Total Iterations: 58600, Iteration per second: 272.558140, Best solution: 142881 found at 129s
Seconds: 216, Total Iterations: 58700, Iteration per second: 271.759259, Best solution: 142881 found at 129s
Seconds: 216, Total Iterations: 58800, Iteration per second: 272.222222, Best solution: 142881 found at 129s
Seconds: 216, Total Iterations: 58900, Iteration per second: 272.685185, Best solution: 142881 found at 129s
Seconds: 217, Total Iterations: 59000, Iteration per second: 271.889401, Best solution: 142881 found at 129s
Seconds: 217, Total Iterations: 59100, Iteration per second: 272.350230, Best solution: 142881 found at 129s
