Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 623731 found at 2s
Seconds: 93, Total Iterations: 29600, Iteration per second: 318.279570, Best solution: 634481 found at 27s
Seconds: 93, Total Iterations: 29700, Iteration per second: 319.354839, Best solution: 634481 found at 27s
Seconds: 93, Total Iterations: 29800, Iteration per second: 320.430108, Best solution: 634481 found at 27s
Seconds: 94, Total Iterations: 29900, Iteration per second: 318.085106, Best solution: 634481 found at 27s
Seconds: 94, Total Iterations: 30000, Iteration per second: 319.148936, Best solution: 634481 found at 27s
Seconds: 94, Total Iterations: 30100, Iteration per second: 320.212766, Best solution: 634481 found at 27s
Seconds: 94, Total Iterations: 30200, Iteration per second: 321.276596, Best solution: 634481 found at 27s
Seconds: 95, Total Iterations: 30300, Iteration per second: 318.947368, Best solution: 634481 found at 27s
Seconds: 95, Total Iterations: 30400, Iteration per second: 320.000000, Best solution: 634481 found at 27s
Seconds: 95, Total Iterations: 30500, Iteration per second: 321.052632, Best solution: 634481 found at 27s
Seconds: 96, Total Iterations: 30600, Iteration per second: 318.750000, Best solution: 634481 found at 27s
Seconds: 96, Total Iterations: 30700, Iteration per second: 319.791667, Best solution: 634481 found at 27s
Seconds: 96, Total Iterations: 30800, Iteration per second: 320.833333, Best solution: 634481 found at 27s
Seconds: 96, Total Iterations: 30900, Iteration per second: 321.875000, Best solution: 634481 found at 27s
Seconds: 97, Total Iterations: 31000, Iteration per second: 319.587629, Best solution: 634481 found at 27s
Seconds: 97, Total Iterations: 31100, Iteration per second: 320.618557, Best solution: 634481 found at 27s
Seconds: 97, Total Iterations: 31200, Iteration per second: 321.649485, Best solution: 634481 found at 27s
Seconds: 98, Total Iterations: 31300, Iteration per second: 319.387755, Best solution: 634481 found at 27s
Seconds: 98, Total Iterations: 31400, Iteration per second: 320.408163, Best solution: 634481 found at 27s
Seconds: 98, Total Iterations: 31500, Iteration per second: 321.428571, Best solution: 634481 found at 27s
Seconds: 98, Total Iterations: 31600, Iteration per second: 322.448980, Best solution: 634481 found at 27s
Seconds: 99, Total Iterations: 31700, Iteration per second: 320.202020, Best solution: 634481 found at 27s
Seconds: 99, Total Iterations: 31800, Iteration per second: 321.212121, Best solution: 634481 found at 27s
Seconds: 99, Total Iterations: 31900, Iteration per second: 322.222222, Best solution: 634481 found at 27s
Seconds: 100, Total Iterations: 32000, Iteration per second: 320.000000, Best solution: 634481 found at 27s
Seconds: 100, Total Iterations: 32100, Iteration per second: 321.000000, Best solution: 634481 found at 27s
Seconds: 100, Total Iterations: 32200, Iteration per second: 322.000000, Best solution: 634481 found at 27s
Seconds: 100, Total Iterations: 32300, Iteration per second: 323.000000, Best solution: 634481 found at 27s
Seconds: 101, Total Iterations: 32400, Iteration per second: 320.792079, Best solution: 634481 found at 27s
Seconds: 101, Total Iterations: 32500, Iteration per second: 321.782178, Best solution: 634481 found at 27s
Seconds: 101, Total Iterations: 32600, Iteration per second: 322.772277, Best solution: 634481 found at 27s
Seconds: 102, Total Iterations: 32700, Iteration per second: 320.588235, Best solution: 634481 found at 27s
Seconds: 102, Total Iterations: 32800, Iteration per second: 321.568627, Best solution: 634481 found at 27s
Seconds: 102, Total Iterations: 32900, Iteration per second: 322.549020, Best solution: 634481 found at 27s
Seconds: 102, Total Iterations: 33000, Iteration per second: 323.529412, Best solution: 634481 found at 27s
Seconds: 103, Total Iterations: 33100, Iteration per second: 321.359223, Best solution: 634481 found at 27s
Seconds: 103, Total Iterations: 33200, Iteration per second: 322.330097, Best solution: 634481 found at 27s
Seconds: 103, Total Iterations: 33300, Iteration per second: 323.300971, Best solution: 634481 found at 27s
Seconds: 103, Total Iterations: 33400, Iteration per second: 324.271845, Best solution: 634481 found at 27s
Seconds: 104, Total Iterations: 33500, Iteration per second: 322.115385, Best solution: 634481 found at 27s
Seconds: 104, Total Iterations: 33600, Iteration per second: 323.076923, Best solution: 634481 found at 27s
Seconds: 104, Total Iterations: 33700, Iteration per second: 324.038462, Best solution: 634481 found at 27s
Seconds: 105, Total Iterations: 33800, Iteration per second: 321.904762, Best solution: 634481 found at 27s
Seconds: 105, Total Iterations: 33900, Iteration per second: 322.857143, Best solution: 634481 found at 27s
Seconds: 105, Total Iterations: 34000, Iteration per second: 323.809524, Best solution: 634481 found at 27s
Seconds: 105, Total Iterations: 34100, Iteration per second: 324.761905, Best solution: 634481 found at 27s
Seconds: 106, Total Iterations: 34200, Iteration per second: 322.641509, Best solution: 634481 found at 27s
Seconds: 106, Total Iterations: 34300, Iteration per second: 323.584906, Best solution: 634481 found at 27s
Seconds: 106, Total Iterations: 34400, Iteration per second: 324.528302, Best solution: 634481 found at 27s
Seconds: 107, Total Iterations: 34500, Iteration per second: 322.429907, Best solution: 634481 found at 27s
Seconds: 107, Total Iterations: 34600, Iteration per second: 323.364486, Best solution: 634481 found at 27s
Seconds: 107, Total Iterations: 34700, Iteration per second: 324.299065, Best solution: 634481 found at 27s
Seconds: 107, Total Iterations: 34800, Iteration per second: 325.233645, Best solution: 634481 found at 27s
Seconds: 108, Total Iterations: 34900, Iteration per second: 323.148148, Best solution: 634481 found at 27s
Seconds: 108, Total Iterations: 35000, Iteration per second: 324.074074, Best solution: 634481 found at 27s
Seconds: 108, Total Iterations: 35100, Iteration per second: 325.000000, Best solution: 634481 found at 27s
Seconds: 109, Total Iterations: 35200, Iteration per second: 322.935780, Best solution: 634481 found at 27s
Seconds: 109, Total Iterations: 35300, Iteration per second: 323.853211, Best solution: 634481 found at 27s
Seconds: 109, Total Iterations: 35400, Iteration per second: 324.770642, Best solution: 634481 found at 27s
Seconds: 109, Total Iterations: 35500, Iteration per second: 325.688073, Best solution: 634481 found at 27s
Seconds: 110, Total Iterations: 35600, Iteration per second: 323.636364, Best solution: 634481 found at 27s
Seconds: 110, Total Iterations: 35700, Iteration per second: 324.545455, Best solution: 634481 found at 27s
Seconds: 110, Total Iterations: 35800, Iteration per second: 325.454545, Best solution: 634481 found at 27s
Seconds: 111, Total Iterations: 35900, Iteration per second: 323.423423, Best solution: 634481 found at 27s
Seconds: 111, Total Iterations: 36000, Iteration per second: 324.324324, Best solution: 634481 found at 27s
Seconds: 111, Total Iterations: 36100, Iteration per second: 325.225225, Best solution: 634481 found at 27s
Seconds: 111, Total Iterations: 36200, Iteration per second: 326.126126, Best solution: 634481 found at 27s
Seconds: 112, Total Iterations: 36300, Iteration per second: 324.107143, Best solution: 634481 found at 27s
Seconds: 112, Total Iterations: 36400, Iteration per second: 325.000000, Best solution: 634481 found at 27s
Seconds: 112, Total Iterations: 36500, Iteration per second: 325.892857, Best solution: 634481 found at 27s
Seconds: 113, Total Iterations: 36600, Iteration per second: 323.893805, Best solution: 634481 found at 27s
Seconds: 113, Total Iterations: 36700, Iteration per second: 324.778761, Best solution: 634481 found at 27s
Seconds: 113, Total Iterations: 36800, Iteration per second: 325.663717, Best solution: 634481 found at 27s
Seconds: 113, Total Iterations: 36900, Iteration per second: 326.548673, Best solution: 634481 found at 27s
Seconds: 114, Total Iterations: 37000, Iteration per second: 324.561404, Best solution: 634481 found at 27s
Seconds: 114, Total Iterations: 37100, Iteration per second: 325.438596, Best solution: 634481 found at 27s
Seconds: 114, Total Iterations: 37200, Iteration per second: 326.315789, Best solution: 634481 found at 27s
Seconds: 115, Total Iterations: 37300, Iteration per second: 324.347826, Best solution: 634481 found at 27s
Seconds: 115, Total Iterations: 37400, Iteration per second: 325.217391, Best solution: 634481 found at 27s
Seconds: 115, Total Iterations: 37500, Iteration per second: 326.086957, Best solution: 634481 found at 27s
Seconds: 115, Total Iterations: 37600, Iteration per second: 326.956522, Best solution: 634481 found at 27s
Seconds: 116, Total Iterations: 37700, Iteration per second: 325.000000, Best solution: 634481 found at 27s
Seconds: 116, Total Iterations: 37800, Iteration per second: 325.862069, Best solution: 634481 found at 27s
Seconds: 116, Total Iterations: 37900, Iteration per second: 326.724138, Best solution: 634481 found at 27s
Seconds: 117, Total Iterations: 38000, Iteration per second: 324.786325, Best solution: 634481 found at 27s
Seconds: 117, Total Iterations: 38100, Iteration per second: 325.641026, Best solution: 634481 found at 27s
Seconds: 117, Total Iterations: 38200, Iteration per second: 326.495726, Best solution: 634481 found at 27s
Seconds: 117, Total Iterations: 38300, Iteration per second: 327.350427, Best solution: 634481 found at 27s
Seconds: 118, Total Iterations: 38400, Iteration per second: 325.423729, Best solution: 634481 found at 27s
Seconds: 118, Total Iterations: 38500, Iteration per second: 326.271186, Best solution: 634481 found at 27s
Seconds: 118, Total Iterations: 38600, Iteration per second: 327.118644, Best solution: 634481 found at 27s
Seconds: 119, Total Iterations: 38700, Iteration per second: 325.210084, Best solution: 634481 found at 27s
Seconds: 119, Total Iterations: 38800, Iteration per second: 326.050420, Best solution: 634481 found at 27s
Seconds: 119, Total Iterations: 38900, Iteration per second: 326.890756, Best solution: 634481 found at 27s
Seconds: 119, Total Iterations: 39000, Iteration per second: 327.731092, Best solution: 634481 found at 27s
Seconds: 120, Total Iterations: 39100, Iteration per second: 325.833333, Best solution: 634481 found at 27s
Seconds: 120, Total Iterations: 39200, Iteration per second: 326.666667, Best solution: 634481 found at 27s
Seconds: 120, Total Iterations: 39300, Iteration per second: 327.500000, Best solution: 634481 found at 27s
Seconds: 121, Total Iterations: 39400, Iteration per second: 325.619835, Best solution: 634481 found at 27s
Seconds: 121, Total Iterations: 39500, Iteration per second: 326.446281, Best solution: 634481 found at 27s
Seconds: 121, Total Iterations: 39600, Iteration per second: 327.272727, Best solution: 634481 found at 27s
Seconds: 121, Total Iterations: 39700, Iteration per second: 328.099174, Best solution: 634481 found at 27s
Seconds: 122, Total Iterations: 39800, Iteration per second: 326.229508, Best solution: 634481 found at 27s
Seconds: 122, Total Iterations: 39900, Iteration per second: 327.049180, Best solution: 634481 found at 27s
Seconds: 122, Total Iterations: 40000, Iteration per second: 327.868852, Best solution: 634481 found at 27s
Seconds: 123, Total Iterations: 40100, Iteration per second: 326.016260, Best solution: 634481 found at 27s
Seconds: 123, Total Iterations: 40200, Iteration per second: 326.829268, Best solution: 634481 found at 27s
Seconds: 123, Total Iterations: 40300, Iteration per second: 327.642276, Best solution: 634481 found at 27s
Seconds: 123, Total Iterations: 40400, Iteration per second: 328.455285, Best solution: 634481 found at 27s
Seconds: 124, Total Iterations: 40500, Iteration per second: 326.612903, Best solution: 634481 found at 27s
Seconds: 124, Total Iterations: 40600, Iteration per second: 327.419355, Best solution: 634481 found at 27s
Seconds: 124, Total Iterations: 40700, Iteration per second: 328.225806, Best solution: 634481 found at 27s
Seconds: 125, Total Iterations: 40800, Iteration per second: 326.400000, Best solution: 634481 found at 27s
Seconds: 125, Total Iterations: 40900, Iteration per second: 327.200000, Best solution: 634481 found at 27s
Seconds: 125, Total Iterations: 41000, Iteration per second: 328.000000, Best solution: 634481 found at 27s
Seconds: 125, Total Iterations: 41100, Iteration per second: 328.800000, Best solution: 634481 found at 27s
Seconds: 126, Total Iterations: 41200, Iteration per second: 326.984127, Best solution: 634481 found at 27s
Seconds: 126, Total Iterations: 41300, Iteration per second: 327.777778, Best solution: 634481 found at 27s
Seconds: 126, Total Iterations: 41400, Iteration per second: 328.571429, Best solution: 634481 found at 27s
Seconds: 127, Total Iterations: 41500, Iteration per second: 326.771654, Best solution: 634481 found at 27s
Seconds: 127, Total Iterations: 41600, Iteration per second: 327.559055, Best solution: 634481 found at 27s
Seconds: 127, Total Iterations: 41700, Iteration per second: 328.346457, Best solution: 634481 found at 27s
Seconds: 127, Total Iterations: 41800, Iteration per second: 329.133858, Best solution: 634481 found at 27s
Seconds: 128, Total Iterations: 41900, Iteration per second: 327.343750, Best solution: 634481 found at 27s
Seconds: 128, Total Iterations: 42000, Iteration per second: 328.125000, Best solution: 634481 found at 27s
Seconds: 128, Total Iterations: 42100, Iteration per second: 328.906250, Best solution: 634481 found at 27s
Seconds: 129, Total Iterations: 42200, Iteration per second: 327.131783, Best solution: 634481 found at 27s
Seconds: 129, Total Iterations: 42300, Iteration per second: 327.906977, Best solution: 634481 found at 27s
Seconds: 129, Total Iterations: 42400, Iteration per second: 328.682171, Best solution: 634481 found at 27s
Seconds: 129, Total Iterations: 42500, Iteration per second: 329.457364, Best solution: 634481 found at 27s
Seconds: 130, Total Iterations: 42600, Iteration per second: 327.692308, Best solution: 634481 found at 27s
Seconds: 130, Total Iterations: 42700, Iteration per second: 328.461538, Best solution: 634481 found at 27s
Seconds: 130, Total Iterations: 42800, Iteration per second: 329.230769, Best solution: 634481 found at 27s
Seconds: 131, Total Iterations: 42900, Iteration per second: 327.480916, Best solution: 634481 found at 27s
Seconds: 131, Total Iterations: 43000, Iteration per second: 328.244275, Best solution: 634481 found at 27s
Seconds: 131, Total Iterations: 43100, Iteration per second: 329.007634, Best solution: 634481 found at 27s
Seconds: 131, Total Iterations: 43200, Iteration per second: 329.770992, Best solution: 634481 found at 27s
Seconds: 132, Total Iterations: 43300, Iteration per second: 328.030303, Best solution: 634481 found at 27s
Seconds: 132, Total Iterations: 43400, Iteration per second: 328.787879, Best solution: 634481 found at 27s
Seconds: 132, Total Iterations: 43500, Iteration per second: 329.545455, Best solution: 634481 found at 27s
Seconds: 133, Total Iterations: 43600, Iteration per second: 327.819549, Best solution: 634481 found at 27s
Seconds: 133, Total Iterations: 43700, Iteration per second: 328.571429, Best solution: 634481 found at 27s
Seconds: 133, Total Iterations: 43800, Iteration per second: 329.323308, Best solution: 634481 found at 27s
Seconds: 133, Total Iterations: 43900, Iteration per second: 330.075188, Best solution: 634481 found at 27s
Seconds: 134, Total Iterations: 44000, Iteration per second: 328.358209, Best solution: 634481 found at 27s
Seconds: 134, Total Iterations: 44100, Iteration per second: 329.104478, Best solution: 634481 found at 27s
Seconds: 134, Total Iterations: 44200, Iteration per second: 329.850746, Best solution: 634481 found at 27s
Seconds: 135, Total Iterations: 44300, Iteration per second: 328.148148, Best solution: 634481 found at 27s
Seconds: 135, Total Iterations: 44400, Iteration per second: 328.888889, Best solution: 634481 found at 27s
Seconds: 135, Total Iterations: 44500, Iteration per second: 329.629630, Best solution: 634481 found at 27s
Seconds: 135, Total Iterations: 44600, Iteration per second: 330.370370, Best solution: 634481 found at 27s
Seconds: 136, Total Iterations: 44700, Iteration per second: 328.676471, Best solution: 634481 found at 27s
Seconds: 136, Total Iterations: 44800, Iteration per second: 329.411765, Best solution: 634481 found at 27s
Seconds: 136, Total Iterations: 44900, Iteration per second: 330.147059, Best solution: 634481 found at 27s
Seconds: 137, Total Iterations: 45000, Iteration per second: 328.467153, Best solution: 634481 found at 27s
Seconds: 137, Total Iterations: 45100, Iteration per second: 329.197080, Best solution: 634481 found at 27s
Seconds: 137, Total Iterations: 45200, Iteration per second: 329.927007, Best solution: 634481 found at 27s
Seconds: 137, Total Iterations: 45300, Iteration per second: 330.656934, Best solution: 634481 found at 27s
Seconds: 138, Total Iterations: 45400, Iteration per second: 328.985507, Best solution: 634481 found at 27s
Seconds: 138, Total Iterations: 45500, Iteration per second: 329.710145, Best solution: 634481 found at 27s
Seconds: 138, Total Iterations: 45600, Iteration per second: 330.434783, Best solution: 634481 found at 27s
Seconds: 139, Total Iterations: 45700, Iteration per second: 328.776978, Best solution: 634481 found at 27s
Seconds: 139, Total Iterations: 45800, Iteration per second: 329.496403, Best solution: 634481 found at 27s
Seconds: 139, Total Iterations: 45900, Iteration per second: 330.215827, Best solution: 634481 found at 27s
Seconds: 140, Total Iterations: 46000, Iteration per second: 328.571429, Best solution: 634481 found at 27s
Seconds: 140, Total Iterations: 46100, Iteration per second: 329.285714, Best solution: 634481 found at 27s
Seconds: 140, Total Iterations: 46200, Iteration per second: 330.000000, Best solution: 634481 found at 27s
Seconds: 140, Total Iterations: 46300, Iteration per second: 330.714286, Best solution: 634481 found at 27s
Seconds: 141, Total Iterations: 46400, Iteration per second: 329.078014, Best solution: 634481 found at 27s
Seconds: 141, Total Iterations: 46500, Iteration per second: 329.787234, Best solution: 634481 found at 27s
Seconds: 141, Total Iterations: 46600, Iteration per second: 330.496454, Best solution: 634481 found at 27s
Seconds: 142, Total Iterations: 46700, Iteration per second: 328.873239, Best solution: 634481 found at 27s
Seconds: 142, Total Iterations: 46800, Iteration per second: 329.577465, Best solution: 634481 found at 27s
Seconds: 142, Total Iterations: 46900, Iteration per second: 330.281690, Best solution: 634481 found at 27s
Seconds: 142, Total Iterations: 47000, Iteration per second: 330.985915, Best solution: 634481 found at 27s
Seconds: 143, Total Iterations: 47100, Iteration per second: 329.370629, Best solution: 634481 found at 27s
Seconds: 143, Total Iterations: 47200, Iteration per second: 330.069930, Best solution: 634481 found at 27s
Seconds: 143, Total Iterations: 47300, Iteration per second: 330.769231, Best solution: 634481 found at 27s
Seconds: 143, Total Iterations: 47400, Iteration per second: 331.468531, Best solution: 634481 found at 27s
Seconds: 144, Total Iterations: 47500, Iteration per second: 329.861111, Best solution: 634481 found at 27s
Seconds: 144, Total Iterations: 47600, Iteration per second: 330.555556, Best solution: 634481 found at 27s
Seconds: 144, Total Iterations: 47700, Iteration per second: 331.250000, Best solution: 634481 found at 27s
Seconds: 145, Total Iterations: 47800, Iteration per second: 329.655172, Best solution: 634481 found at 27s
Seconds: 145, Total Iterations: 47900, Iteration per second: 330.344828, Best solution: 634481 found at 27s
Seconds: 145, Total Iterations: 48000, Iteration per second: 331.034483, Best solution: 634481 found at 27s
Seconds: 145, Total Iterations: 48100, Iteration per second: 331.724138, Best solution: 634481 found at 27s
Seconds: 146, Total Iterations: 48200, Iteration per second: 330.136986, Best solution: 634481 found at 27s
Seconds: 146, Total Iterations: 48300, Iteration per second: 330.821918, Best solution: 634481 found at 27s
Seconds: 146, Total Iterations: 48400, Iteration per second: 331.506849, Best solution: 634481 found at 27s
Seconds: 147, Total Iterations: 48500, Iteration per second: 329.931973, Best solution: 634481 found at 27s
Seconds: 147, Total Iterations: 48600, Iteration per second: 330.612245, Best solution: 634481 found at 27s
Seconds: 147, Total Iterations: 48700, Iteration per second: 331.292517, Best solution: 634481 found at 27s
Seconds: 147, Total Iterations: 48800, Iteration per second: 331.972789, Best solution: 634481 found at 27s
Seconds: 148, Total Iterations: 48900, Iteration per second: 330.405405, Best solution: 634481 found at 27s
Seconds: 148, Total Iterations: 49000, Iteration per second: 331.081081, Best solution: 634481 found at 27s
Seconds: 148, Total Iterations: 49100, Iteration per second: 331.756757, Best solution: 634481 found at 27s
Seconds: 149, Total Iterations: 49200, Iteration per second: 330.201342, Best solution: 634481 found at 27s
Seconds: 149, Total Iterations: 49300, Iteration per second: 330.872483, Best solution: 634481 found at 27s
Seconds: 149, Total Iterations: 49400, Iteration per second: 331.543624, Best solution: 634481 found at 27s
Seconds: 149, Total Iterations: 49500, Iteration per second: 332.214765, Best solution: 634481 found at 27s
Seconds: 150, Total Iterations: 49600, Iteration per second: 330.666667, Best solution: 634481 found at 27s
Seconds: 150, Total Iterations: 49700, Iteration per second: 331.333333, Best solution: 634481 found at 27s
Seconds: 150, Total Iterations: 49800, Iteration per second: 332.000000, Best solution: 634481 found at 27s
Seconds: 151, Total Iterations: 49900, Iteration per second: 330.463576, Best solution: 634481 found at 27s
Seconds: 151, Total Iterations: 50000, Iteration per second: 331.125828, Best solution: 634481 found at 27s
Seconds: 151, Total Iterations: 50100, Iteration per second: 331.788079, Best solution: 634481 found at 27s
Seconds: 151, Total Iterations: 50200, Iteration per second: 332.450331, Best solution: 634481 found at 27s
Seconds: 152, Total Iterations: 50300, Iteration per second: 330.921053, Best solution: 634481 found at 27s
Seconds: 152, Total Iterations: 50400, Iteration per second: 331.578947, Best solution: 634481 found at 27s
Seconds: 152, Total Iterations: 50500, Iteration per second: 332.236842, Best solution: 634481 found at 27s
Seconds: 153, Total Iterations: 50600, Iteration per second: 330.718954, Best solution: 634481 found at 27s
Seconds: 153, Total Iterations: 50700, Iteration per second: 331.372549, Best solution: 634481 found at 27s
Seconds: 153, Total Iterations: 50800, Iteration per second: 332.026144, Best solution: 634481 found at 27s
Seconds: 153, Total Iterations: 50900, Iteration per second: 332.679739, Best solution: 634481 found at 27s
Seconds: 154, Total Iterations: 51000, Iteration per second: 331.168831, Best solution: 634481 found at 27s
Seconds: 154, Total Iterations: 51100, Iteration per second: 331.818182, Best solution: 634481 found at 27s
Seconds: 154, Total Iterations: 51200, Iteration per second: 332.467532, Best solution: 634481 found at 27s
Seconds: 155, Total Iterations: 51300, Iteration per second: 330.967742, Best solution: 634481 found at 27s
Seconds: 155, Total Iterations: 51400, Iteration per second: 331.612903, Best solution: 634481 found at 27s
Seconds: 155, Total Iterations: 51500, Iteration per second: 332.258065, Best solution: 634481 found at 27s
Seconds: 155, Total Iterations: 51600, Iteration per second: 332.903226, Best solution: 634481 found at 27s
Seconds: 156, Total Iterations: 51700, Iteration per second: 331.410256, Best solution: 634481 found at 27s
Seconds: 156, Total Iterations: 51800, Iteration per second: 332.051282, Best solution: 634481 found at 27s
Seconds: 156, Total Iterations: 51900, Iteration per second: 332.692308, Best solution: 634481 found at 27s
Seconds: 157, Total Iterations: 52000, Iteration per second: 331.210191, Best solution: 634481 found at 27s
Seconds: 157, Total Iterations: 52100, Iteration per second: 331.847134, Best solution: 634481 found at 27s
Seconds: 157, Total Iterations: 52200, Iteration per second: 332.484076, Best solution: 634481 found at 27s
Seconds: 157, Total Iterations: 52300, Iteration per second: 333.121019, Best solution: 634481 found at 27s
Seconds: 158, Total Iterations: 52400, Iteration per second: 331.645570, Best solution: 634481 found at 27s
Seconds: 158, Total Iterations: 52500, Iteration per second: 332.278481, Best solution: 634481 found at 27s
Seconds: 158, Total Iterations: 52600, Iteration per second: 332.911392, Best solution: 634481 found at 27s
Seconds: 159, Total Iterations: 52700, Iteration per second: 331.446541, Best solution: 634481 found at 27s
Seconds: 159, Total Iterations: 52800, Iteration per second: 332.075472, Best solution: 634481 found at 27s
Seconds: 159, Total Iterations: 52900, Iteration per second: 332.704403, Best solution: 634481 found at 27s
Seconds: 159, Total Iterations: 53000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 160, Total Iterations: 53100, Iteration per second: 331.875000, Best solution: 634481 found at 27s
Seconds: 160, Total Iterations: 53200, Iteration per second: 332.500000, Best solution: 634481 found at 27s
Seconds: 160, Total Iterations: 53300, Iteration per second: 333.125000, Best solution: 634481 found at 27s
Seconds: 161, Total Iterations: 53400, Iteration per second: 331.677019, Best solution: 634481 found at 27s
Seconds: 161, Total Iterations: 53500, Iteration per second: 332.298137, Best solution: 634481 found at 27s
Seconds: 161, Total Iterations: 53600, Iteration per second: 332.919255, Best solution: 634481 found at 27s
Seconds: 161, Total Iterations: 53700, Iteration per second: 333.540373, Best solution: 634481 found at 27s
Seconds: 162, Total Iterations: 53800, Iteration per second: 332.098765, Best solution: 634481 found at 27s
Seconds: 162, Total Iterations: 53900, Iteration per second: 332.716049, Best solution: 634481 found at 27s
Seconds: 162, Total Iterations: 54000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 162, Total Iterations: 54100, Iteration per second: 333.950617, Best solution: 634481 found at 27s
Seconds: 163, Total Iterations: 54200, Iteration per second: 332.515337, Best solution: 634481 found at 27s
Seconds: 163, Total Iterations: 54300, Iteration per second: 333.128834, Best solution: 634481 found at 27s
Seconds: 163, Total Iterations: 54400, Iteration per second: 333.742331, Best solution: 634481 found at 27s
Seconds: 164, Total Iterations: 54500, Iteration per second: 332.317073, Best solution: 634481 found at 27s
Seconds: 164, Total Iterations: 54600, Iteration per second: 332.926829, Best solution: 634481 found at 27s
Seconds: 164, Total Iterations: 54700, Iteration per second: 333.536585, Best solution: 634481 found at 27s
Seconds: 164, Total Iterations: 54800, Iteration per second: 334.146341, Best solution: 634481 found at 27s
Seconds: 165, Total Iterations: 54900, Iteration per second: 332.727273, Best solution: 634481 found at 27s
Seconds: 165, Total Iterations: 55000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 165, Total Iterations: 55100, Iteration per second: 333.939394, Best solution: 634481 found at 27s
Seconds: 166, Total Iterations: 55200, Iteration per second: 332.530120, Best solution: 634481 found at 27s
Seconds: 166, Total Iterations: 55300, Iteration per second: 333.132530, Best solution: 634481 found at 27s
Seconds: 166, Total Iterations: 55400, Iteration per second: 333.734940, Best solution: 634481 found at 27s
Seconds: 166, Total Iterations: 55500, Iteration per second: 334.337349, Best solution: 634481 found at 27s
Seconds: 167, Total Iterations: 55600, Iteration per second: 332.934132, Best solution: 634481 found at 27s
Seconds: 167, Total Iterations: 55700, Iteration per second: 333.532934, Best solution: 634481 found at 27s
Seconds: 167, Total Iterations: 55800, Iteration per second: 334.131737, Best solution: 634481 found at 27s
Seconds: 168, Total Iterations: 55900, Iteration per second: 332.738095, Best solution: 634481 found at 27s
Seconds: 168, Total Iterations: 56000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 168, Total Iterations: 56100, Iteration per second: 333.928571, Best solution: 634481 found at 27s
Seconds: 168, Total Iterations: 56200, Iteration per second: 334.523810, Best solution: 634481 found at 27s
Seconds: 169, Total Iterations: 56300, Iteration per second: 333.136095, Best solution: 634481 found at 27s
Seconds: 169, Total Iterations: 56400, Iteration per second: 333.727811, Best solution: 634481 found at 27s
Seconds: 169, Total Iterations: 56500, Iteration per second: 334.319527, Best solution: 634481 found at 27s
Seconds: 170, Total Iterations: 56600, Iteration per second: 332.941176, Best solution: 634481 found at 27s
Seconds: 170, Total Iterations: 56700, Iteration per second: 333.529412, Best solution: 634481 found at 27s
Seconds: 170, Total Iterations: 56800, Iteration per second: 334.117647, Best solution: 634481 found at 27s
Seconds: 170, Total Iterations: 56900, Iteration per second: 334.705882, Best solution: 634481 found at 27s
Seconds: 171, Total Iterations: 57000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 171, Total Iterations: 57100, Iteration per second: 333.918129, Best solution: 634481 found at 27s
Seconds: 171, Total Iterations: 57200, Iteration per second: 334.502924, Best solution: 634481 found at 27s
Seconds: 172, Total Iterations: 57300, Iteration per second: 333.139535, Best solution: 634481 found at 27s
Seconds: 172, Total Iterations: 57400, Iteration per second: 333.720930, Best solution: 634481 found at 27s
Seconds: 172, Total Iterations: 57500, Iteration per second: 334.302326, Best solution: 634481 found at 27s
Seconds: 172, Total Iterations: 57600, Iteration per second: 334.883721, Best solution: 634481 found at 27s
Seconds: 173, Total Iterations: 57700, Iteration per second: 333.526012, Best solution: 634481 found at 27s
Seconds: 173, Total Iterations: 57800, Iteration per second: 334.104046, Best solution: 634481 found at 27s
Seconds: 173, Total Iterations: 57900, Iteration per second: 334.682081, Best solution: 634481 found at 27s
Seconds: 174, Total Iterations: 58000, Iteration per second: 333.333333, Best solution: 634481 found at 27s
Seconds: 174, Total Iterations: 58100, Iteration per second: 333.908046, Best solution: 634481 found at 27s
Seconds: 174, Total Iterations: 58200, Iteration per second: 334.482759, Best solution: 634481 found at 27s
Seconds: 174, Total Iterations: 58300, Iteration per second: 335.057471, Best solution: 634481 found at 27s
Seconds: 175, Total Iterations: 58400, Iteration per second: 333.714286, Best solution: 634481 found at 27s
Seconds: 175, Total Iterations: 58500, Iteration per second: 334.285714, Best solution: 634481 found at 27s
Seconds: 175, Total Iterations: 58600, Iteration per second: 334.857143, Best solution: 634481 found at 27s
Seconds: 176, Total Iterations: 58700, Iteration per second: 333.522727, Best solution: 634481 found at 27s
Seconds: 176, Total Iterations: 58800, Iteration per second: 334.090909, Best solution: 634481 found at 27s
Seconds: 176, Total Iterations: 58900, Iteration per second: 334.659091, Best solution: 634481 found at 27s
Seconds: 176, Total Iterations: 59000, Iteration per second: 335.227273, Best solution: 634481 found at 27s
Seconds: 177, Total Iterations: 59100, Iteration per second: 333.898305, Best solution: 634481 found at 27s
