Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1087709 found at 1s
Seconds: 24, Iteration: 660, Iteration per second: 27.500000, Best solution: 1112484 found at 24s
Seconds: 24, Iteration: 670, Iteration per second: 27.916667, Best solution: 1112484 found at 24s
Seconds: 24, Iteration: 680, Iteration per second: 28.333333, Best solution: 1112484 found at 24s
Seconds: 25, Iteration: 690, Iteration per second: 27.600000, Best solution: 1112484 found at 24s
Seconds: 25, Iteration: 700, Iteration per second: 28.000000, Best solution: 1112484 found at 24s
Seconds: 25, Iteration: 710, Iteration per second: 28.400000, Best solution: 1112484 found at 24s
Seconds: 26, Iteration: 720, Iteration per second: 27.692308, Best solution: 1112926 found at 26s
Seconds: 26, Iteration: 730, Iteration per second: 28.076923, Best solution: 1112926 found at 26s
Seconds: 26, Iteration: 740, Iteration per second: 28.461538, Best solution: 1112926 found at 26s
Seconds: 27, Iteration: 750, Iteration per second: 27.777778, Best solution: 1112926 found at 26s
Seconds: 27, Iteration: 760, Iteration per second: 28.148148, Best solution: 1112926 found at 26s
Seconds: 27, Iteration: 770, Iteration per second: 28.518519, Best solution: 1113588 found at 27s
Seconds: 28, Iteration: 780, Iteration per second: 27.857143, Best solution: 1113588 found at 27s
Seconds: 28, Iteration: 790, Iteration per second: 28.214286, Best solution: 1113588 found at 27s
Seconds: 28, Iteration: 800, Iteration per second: 28.571429, Best solution: 1113588 found at 27s
Seconds: 29, Iteration: 810, Iteration per second: 27.931034, Best solution: 1113710 found at 28s
Seconds: 29, Iteration: 820, Iteration per second: 28.275862, Best solution: 1113710 found at 28s
Seconds: 29, Iteration: 830, Iteration per second: 28.620690, Best solution: 1113710 found at 28s
Seconds: 30, Iteration: 840, Iteration per second: 28.000000, Best solution: 1113710 found at 28s
Seconds: 30, Iteration: 850, Iteration per second: 28.333333, Best solution: 1113710 found at 28s
Seconds: 30, Iteration: 860, Iteration per second: 28.666667, Best solution: 1113710 found at 28s
Seconds: 30, Iteration: 870, Iteration per second: 29.000000, Best solution: 1114929 found at 30s
Seconds: 31, Iteration: 880, Iteration per second: 28.387097, Best solution: 1115245 found at 31s
Seconds: 31, Iteration: 890, Iteration per second: 28.709677, Best solution: 1115245 found at 31s
Seconds: 31, Iteration: 900, Iteration per second: 29.032258, Best solution: 1115245 found at 31s
Seconds: 32, Iteration: 910, Iteration per second: 28.437500, Best solution: 1115245 found at 31s
Seconds: 32, Iteration: 920, Iteration per second: 28.750000, Best solution: 1115455 found at 32s
Seconds: 32, Iteration: 930, Iteration per second: 29.062500, Best solution: 1115455 found at 32s
Seconds: 33, Iteration: 940, Iteration per second: 28.484848, Best solution: 1115455 found at 32s
Seconds: 33, Iteration: 950, Iteration per second: 28.787879, Best solution: 1115455 found at 32s
Seconds: 33, Iteration: 960, Iteration per second: 29.090909, Best solution: 1116883 found at 33s
Seconds: 34, Iteration: 970, Iteration per second: 28.529412, Best solution: 1116883 found at 33s
Seconds: 34, Iteration: 980, Iteration per second: 28.823529, Best solution: 1116883 found at 33s
Seconds: 34, Iteration: 990, Iteration per second: 29.117647, Best solution: 1116883 found at 33s
Seconds: 34, Iteration: 1000, Iteration per second: 29.411765, Best solution: 1116883 found at 33s
Seconds: 35, Iteration: 1010, Iteration per second: 28.857143, Best solution: 1116883 found at 33s
Seconds: 35, Iteration: 1020, Iteration per second: 29.142857, Best solution: 1116883 found at 33s
Seconds: 35, Iteration: 1030, Iteration per second: 29.428571, Best solution: 1117252 found at 35s
Seconds: 36, Iteration: 1040, Iteration per second: 28.888889, Best solution: 1117252 found at 35s
Seconds: 36, Iteration: 1050, Iteration per second: 29.166667, Best solution: 1117252 found at 35s
Seconds: 36, Iteration: 1060, Iteration per second: 29.444444, Best solution: 1117252 found at 35s
Seconds: 37, Iteration: 1070, Iteration per second: 28.918919, Best solution: 1117252 found at 35s
Seconds: 37, Iteration: 1080, Iteration per second: 29.189189, Best solution: 1117252 found at 35s
Seconds: 37, Iteration: 1090, Iteration per second: 29.459459, Best solution: 1117252 found at 35s
Seconds: 38, Iteration: 1100, Iteration per second: 28.947368, Best solution: 1117252 found at 35s
Seconds: 38, Iteration: 1110, Iteration per second: 29.210526, Best solution: 1117252 found at 35s
Seconds: 38, Iteration: 1120, Iteration per second: 29.473684, Best solution: 1117252 found at 35s
Seconds: 38, Iteration: 1130, Iteration per second: 29.736842, Best solution: 1117252 found at 35s
Seconds: 39, Iteration: 1140, Iteration per second: 29.230769, Best solution: 1117252 found at 35s
Seconds: 39, Iteration: 1150, Iteration per second: 29.487179, Best solution: 1117252 found at 35s
Seconds: 39, Iteration: 1160, Iteration per second: 29.743590, Best solution: 1117252 found at 35s
Seconds: 40, Iteration: 1170, Iteration per second: 29.250000, Best solution: 1117252 found at 35s
Seconds: 40, Iteration: 1180, Iteration per second: 29.500000, Best solution: 1117252 found at 35s
Seconds: 40, Iteration: 1190, Iteration per second: 29.750000, Best solution: 1117252 found at 35s
Seconds: 41, Iteration: 1200, Iteration per second: 29.268293, Best solution: 1117252 found at 35s
Seconds: 41, Iteration: 1210, Iteration per second: 29.512195, Best solution: 1117252 found at 35s
Seconds: 41, Iteration: 1220, Iteration per second: 29.756098, Best solution: 1117252 found at 35s
Seconds: 42, Iteration: 1230, Iteration per second: 29.285714, Best solution: 1117252 found at 35s
Seconds: 42, Iteration: 1240, Iteration per second: 29.523810, Best solution: 1117252 found at 35s
Seconds: 42, Iteration: 1250, Iteration per second: 29.761905, Best solution: 1117252 found at 35s
Seconds: 43, Iteration: 1260, Iteration per second: 29.302326, Best solution: 1117252 found at 35s
Seconds: 43, Iteration: 1270, Iteration per second: 29.534884, Best solution: 1117252 found at 35s
Seconds: 43, Iteration: 1280, Iteration per second: 29.767442, Best solution: 1117252 found at 35s
Seconds: 44, Iteration: 1290, Iteration per second: 29.318182, Best solution: 1117252 found at 35s
Seconds: 44, Iteration: 1300, Iteration per second: 29.545455, Best solution: 1117252 found at 35s
Seconds: 44, Iteration: 1310, Iteration per second: 29.772727, Best solution: 1117252 found at 35s
Seconds: 44, Iteration: 1320, Iteration per second: 30.000000, Best solution: 1117252 found at 35s
Seconds: 45, Iteration: 1330, Iteration per second: 29.555556, Best solution: 1117253 found at 44s
Seconds: 45, Iteration: 1340, Iteration per second: 29.777778, Best solution: 1117253 found at 44s
Seconds: 45, Iteration: 1350, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 46, Iteration: 1360, Iteration per second: 29.565217, Best solution: 1117253 found at 44s
Seconds: 46, Iteration: 1370, Iteration per second: 29.782609, Best solution: 1117253 found at 44s
Seconds: 46, Iteration: 1380, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 47, Iteration: 1390, Iteration per second: 29.574468, Best solution: 1117253 found at 44s
Seconds: 47, Iteration: 1400, Iteration per second: 29.787234, Best solution: 1117253 found at 44s
Seconds: 47, Iteration: 1410, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 48, Iteration: 1420, Iteration per second: 29.583333, Best solution: 1117253 found at 44s
Seconds: 48, Iteration: 1430, Iteration per second: 29.791667, Best solution: 1117253 found at 44s
Seconds: 48, Iteration: 1440, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 48, Iteration: 1450, Iteration per second: 30.208333, Best solution: 1117253 found at 44s
Seconds: 49, Iteration: 1460, Iteration per second: 29.795918, Best solution: 1117253 found at 44s
Seconds: 49, Iteration: 1470, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 49, Iteration: 1480, Iteration per second: 30.204082, Best solution: 1117253 found at 44s
Seconds: 50, Iteration: 1490, Iteration per second: 29.800000, Best solution: 1117253 found at 44s
Seconds: 50, Iteration: 1500, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 50, Iteration: 1510, Iteration per second: 30.200000, Best solution: 1117253 found at 44s
Seconds: 51, Iteration: 1520, Iteration per second: 29.803922, Best solution: 1117253 found at 44s
Seconds: 51, Iteration: 1530, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 51, Iteration: 1540, Iteration per second: 30.196078, Best solution: 1117253 found at 44s
Seconds: 51, Iteration: 1550, Iteration per second: 30.392157, Best solution: 1117253 found at 44s
Seconds: 52, Iteration: 1560, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 52, Iteration: 1570, Iteration per second: 30.192308, Best solution: 1117253 found at 44s
Seconds: 52, Iteration: 1580, Iteration per second: 30.384615, Best solution: 1117253 found at 44s
Seconds: 53, Iteration: 1590, Iteration per second: 30.000000, Best solution: 1117253 found at 44s
Seconds: 53, Iteration: 1600, Iteration per second: 30.188679, Best solution: 1117582 found at 53s
Seconds: 53, Iteration: 1610, Iteration per second: 30.377358, Best solution: 1117582 found at 53s
Seconds: 54, Iteration: 1620, Iteration per second: 30.000000, Best solution: 1117582 found at 53s
Seconds: 54, Iteration: 1630, Iteration per second: 30.185185, Best solution: 1117582 found at 53s
Seconds: 54, Iteration: 1640, Iteration per second: 30.370370, Best solution: 1117582 found at 53s
Seconds: 55, Iteration: 1650, Iteration per second: 30.000000, Best solution: 1117582 found at 53s
Seconds: 55, Iteration: 1660, Iteration per second: 30.181818, Best solution: 1118306 found at 55s
Seconds: 55, Iteration: 1670, Iteration per second: 30.363636, Best solution: 1118306 found at 55s
Seconds: 56, Iteration: 1680, Iteration per second: 30.000000, Best solution: 1118306 found at 55s
Seconds: 56, Iteration: 1690, Iteration per second: 30.178571, Best solution: 1118306 found at 55s
Seconds: 56, Iteration: 1700, Iteration per second: 30.357143, Best solution: 1118306 found at 55s
Seconds: 56, Iteration: 1710, Iteration per second: 30.535714, Best solution: 1118306 found at 55s
Seconds: 57, Iteration: 1720, Iteration per second: 30.175439, Best solution: 1118306 found at 55s
Seconds: 57, Iteration: 1730, Iteration per second: 30.350877, Best solution: 1118306 found at 55s
Seconds: 57, Iteration: 1740, Iteration per second: 30.526316, Best solution: 1118306 found at 55s
Seconds: 58, Iteration: 1750, Iteration per second: 30.172414, Best solution: 1118306 found at 55s
Seconds: 58, Iteration: 1760, Iteration per second: 30.344828, Best solution: 1118306 found at 55s
Seconds: 58, Iteration: 1770, Iteration per second: 30.517241, Best solution: 1118306 found at 55s
Seconds: 59, Iteration: 1780, Iteration per second: 30.169492, Best solution: 1118306 found at 55s
Seconds: 59, Iteration: 1790, Iteration per second: 30.338983, Best solution: 1118306 found at 55s
Seconds: 59, Iteration: 1800, Iteration per second: 30.508475, Best solution: 1118306 found at 55s
Seconds: 60, Iteration: 1810, Iteration per second: 30.166667, Best solution: 1118306 found at 55s
Seconds: 60, Iteration: 1820, Iteration per second: 30.333333, Best solution: 1118306 found at 55s
Seconds: 60, Iteration: 1830, Iteration per second: 30.500000, Best solution: 1118306 found at 55s
Seconds: 60, Iteration: 1840, Iteration per second: 30.666667, Best solution: 1118306 found at 55s
Seconds: 61, Iteration: 1850, Iteration per second: 30.327869, Best solution: 1118306 found at 55s
Seconds: 61, Iteration: 1860, Iteration per second: 30.491803, Best solution: 1118306 found at 55s
Seconds: 61, Iteration: 1870, Iteration per second: 30.655738, Best solution: 1118306 found at 55s
Seconds: 62, Iteration: 1880, Iteration per second: 30.322581, Best solution: 1118306 found at 55s
Seconds: 62, Iteration: 1890, Iteration per second: 30.483871, Best solution: 1118306 found at 55s
Seconds: 62, Iteration: 1900, Iteration per second: 30.645161, Best solution: 1118306 found at 55s
Seconds: 63, Iteration: 1910, Iteration per second: 30.317460, Best solution: 1118306 found at 55s
Seconds: 63, Iteration: 1920, Iteration per second: 30.476190, Best solution: 1118306 found at 55s
Seconds: 63, Iteration: 1930, Iteration per second: 30.634921, Best solution: 1118306 found at 55s
Seconds: 64, Iteration: 1940, Iteration per second: 30.312500, Best solution: 1118306 found at 55s
Seconds: 64, Iteration: 1950, Iteration per second: 30.468750, Best solution: 1118306 found at 55s
Seconds: 64, Iteration: 1960, Iteration per second: 30.625000, Best solution: 1118306 found at 55s
Seconds: 64, Iteration: 1970, Iteration per second: 30.781250, Best solution: 1118306 found at 55s
Seconds: 65, Iteration: 1980, Iteration per second: 30.461538, Best solution: 1118306 found at 55s
Seconds: 65, Iteration: 1990, Iteration per second: 30.615385, Best solution: 1118306 found at 55s
Seconds: 65, Iteration: 2000, Iteration per second: 30.769231, Best solution: 1118306 found at 55s
Seconds: 66, Iteration: 2010, Iteration per second: 30.454545, Best solution: 1118306 found at 55s
Seconds: 66, Iteration: 2020, Iteration per second: 30.606061, Best solution: 1118306 found at 55s
Seconds: 66, Iteration: 2030, Iteration per second: 30.757576, Best solution: 1118306 found at 55s
Seconds: 67, Iteration: 2040, Iteration per second: 30.447761, Best solution: 1118306 found at 55s
Seconds: 67, Iteration: 2050, Iteration per second: 30.597015, Best solution: 1118306 found at 55s
Seconds: 67, Iteration: 2060, Iteration per second: 30.746269, Best solution: 1118306 found at 55s
Seconds: 68, Iteration: 2070, Iteration per second: 30.441176, Best solution: 1118306 found at 55s
Seconds: 68, Iteration: 2080, Iteration per second: 30.588235, Best solution: 1118306 found at 55s
Seconds: 68, Iteration: 2090, Iteration per second: 30.735294, Best solution: 1118306 found at 55s
Seconds: 68, Iteration: 2100, Iteration per second: 30.882353, Best solution: 1118306 found at 55s
Seconds: 69, Iteration: 2110, Iteration per second: 30.579710, Best solution: 1118306 found at 55s
Seconds: 69, Iteration: 2120, Iteration per second: 30.724638, Best solution: 1118306 found at 55s
Seconds: 69, Iteration: 2130, Iteration per second: 30.869565, Best solution: 1118306 found at 55s
Seconds: 70, Iteration: 2140, Iteration per second: 30.571429, Best solution: 1118306 found at 55s
Seconds: 70, Iteration: 2150, Iteration per second: 30.714286, Best solution: 1118306 found at 55s
Seconds: 70, Iteration: 2160, Iteration per second: 30.857143, Best solution: 1118306 found at 55s
Seconds: 71, Iteration: 2170, Iteration per second: 30.563380, Best solution: 1118306 found at 55s
Seconds: 71, Iteration: 2180, Iteration per second: 30.704225, Best solution: 1118306 found at 55s
Seconds: 71, Iteration: 2190, Iteration per second: 30.845070, Best solution: 1118306 found at 55s
Seconds: 72, Iteration: 2200, Iteration per second: 30.555556, Best solution: 1118306 found at 55s
Seconds: 72, Iteration: 2210, Iteration per second: 30.694444, Best solution: 1118306 found at 55s
Seconds: 72, Iteration: 2220, Iteration per second: 30.833333, Best solution: 1118306 found at 55s
Seconds: 73, Iteration: 2230, Iteration per second: 30.547945, Best solution: 1118306 found at 55s
Seconds: 73, Iteration: 2240, Iteration per second: 30.684932, Best solution: 1118306 found at 55s
Seconds: 73, Iteration: 2250, Iteration per second: 30.821918, Best solution: 1118306 found at 55s
Seconds: 73, Iteration: 2260, Iteration per second: 30.958904, Best solution: 1118306 found at 55s
Seconds: 74, Iteration: 2270, Iteration per second: 30.675676, Best solution: 1118306 found at 55s
Seconds: 74, Iteration: 2280, Iteration per second: 30.810811, Best solution: 1118306 found at 55s
Seconds: 74, Iteration: 2290, Iteration per second: 30.945946, Best solution: 1118306 found at 55s
Seconds: 75, Iteration: 2300, Iteration per second: 30.666667, Best solution: 1118306 found at 55s
Seconds: 75, Iteration: 2310, Iteration per second: 30.800000, Best solution: 1118306 found at 55s
Seconds: 75, Iteration: 2320, Iteration per second: 30.933333, Best solution: 1118306 found at 55s
Seconds: 76, Iteration: 2330, Iteration per second: 30.657895, Best solution: 1118306 found at 55s
Seconds: 76, Iteration: 2340, Iteration per second: 30.789474, Best solution: 1118306 found at 55s
Seconds: 76, Iteration: 2350, Iteration per second: 30.921053, Best solution: 1118306 found at 55s
Seconds: 77, Iteration: 2360, Iteration per second: 30.649351, Best solution: 1118306 found at 55s
Seconds: 77, Iteration: 2370, Iteration per second: 30.779221, Best solution: 1118306 found at 55s
Seconds: 77, Iteration: 2380, Iteration per second: 30.909091, Best solution: 1118306 found at 55s
Seconds: 78, Iteration: 2390, Iteration per second: 30.641026, Best solution: 1118306 found at 55s
Seconds: 78, Iteration: 2400, Iteration per second: 30.769231, Best solution: 1118306 found at 55s
Seconds: 78, Iteration: 2410, Iteration per second: 30.897436, Best solution: 1118306 found at 55s
Seconds: 78, Iteration: 2420, Iteration per second: 31.025641, Best solution: 1118306 found at 55s
Seconds: 79, Iteration: 2430, Iteration per second: 30.759494, Best solution: 1118306 found at 55s
Seconds: 79, Iteration: 2440, Iteration per second: 30.886076, Best solution: 1118306 found at 55s
Seconds: 79, Iteration: 2450, Iteration per second: 31.012658, Best solution: 1118306 found at 55s
Seconds: 80, Iteration: 2460, Iteration per second: 30.750000, Best solution: 1118306 found at 55s
Seconds: 80, Iteration: 2470, Iteration per second: 30.875000, Best solution: 1118306 found at 55s
Seconds: 80, Iteration: 2480, Iteration per second: 31.000000, Best solution: 1118306 found at 55s
Seconds: 80, Iteration: 2490, Iteration per second: 31.125000, Best solution: 1118306 found at 55s
Seconds: 81, Iteration: 2500, Iteration per second: 30.864198, Best solution: 1118306 found at 55s
Seconds: 81, Iteration: 2510, Iteration per second: 30.987654, Best solution: 1118306 found at 55s
Seconds: 81, Iteration: 2520, Iteration per second: 31.111111, Best solution: 1118306 found at 55s
Seconds: 82, Iteration: 2530, Iteration per second: 30.853659, Best solution: 1118306 found at 55s
Seconds: 82, Iteration: 2540, Iteration per second: 30.975610, Best solution: 1118306 found at 55s
Seconds: 82, Iteration: 2550, Iteration per second: 31.097561, Best solution: 1118306 found at 55s
Seconds: 83, Iteration: 2560, Iteration per second: 30.843373, Best solution: 1118306 found at 55s
Seconds: 83, Iteration: 2570, Iteration per second: 30.963855, Best solution: 1118306 found at 55s
Seconds: 83, Iteration: 2580, Iteration per second: 31.084337, Best solution: 1118306 found at 55s
Seconds: 84, Iteration: 2590, Iteration per second: 30.833333, Best solution: 1118306 found at 55s
Seconds: 84, Iteration: 2600, Iteration per second: 30.952381, Best solution: 1118306 found at 55s
Seconds: 84, Iteration: 2610, Iteration per second: 31.071429, Best solution: 1118306 found at 55s
Seconds: 84, Iteration: 2620, Iteration per second: 31.190476, Best solution: 1118306 found at 55s
Seconds: 85, Iteration: 2630, Iteration per second: 30.941176, Best solution: 1118306 found at 55s
Seconds: 85, Iteration: 2640, Iteration per second: 31.058824, Best solution: 1118306 found at 55s
Seconds: 85, Iteration: 2650, Iteration per second: 31.176471, Best solution: 1118306 found at 55s
Seconds: 86, Iteration: 2660, Iteration per second: 30.930233, Best solution: 1118306 found at 55s
Seconds: 86, Iteration: 2670, Iteration per second: 31.046512, Best solution: 1118306 found at 55s
Seconds: 86, Iteration: 2680, Iteration per second: 31.162791, Best solution: 1118306 found at 55s
Seconds: 87, Iteration: 2690, Iteration per second: 30.919540, Best solution: 1118306 found at 55s
Seconds: 87, Iteration: 2700, Iteration per second: 31.034483, Best solution: 1118306 found at 55s
Seconds: 87, Iteration: 2710, Iteration per second: 31.149425, Best solution: 1118306 found at 55s
Seconds: 88, Iteration: 2720, Iteration per second: 30.909091, Best solution: 1118306 found at 55s
Seconds: 88, Iteration: 2730, Iteration per second: 31.022727, Best solution: 1118306 found at 55s
Seconds: 88, Iteration: 2740, Iteration per second: 31.136364, Best solution: 1118306 found at 55s
Seconds: 89, Iteration: 2750, Iteration per second: 30.898876, Best solution: 1118306 found at 55s
Seconds: 89, Iteration: 2760, Iteration per second: 31.011236, Best solution: 1118306 found at 55s
Seconds: 89, Iteration: 2770, Iteration per second: 31.123596, Best solution: 1118306 found at 55s
Seconds: 89, Iteration: 2780, Iteration per second: 31.235955, Best solution: 1118306 found at 55s
Seconds: 90, Iteration: 2790, Iteration per second: 31.000000, Best solution: 1118306 found at 55s
Seconds: 90, Iteration: 2800, Iteration per second: 31.111111, Best solution: 1118306 found at 55s
Seconds: 90, Iteration: 2810, Iteration per second: 31.222222, Best solution: 1118306 found at 55s
Seconds: 91, Iteration: 2820, Iteration per second: 30.989011, Best solution: 1118306 found at 55s
Seconds: 91, Iteration: 2830, Iteration per second: 31.098901, Best solution: 1118306 found at 55s
Seconds: 91, Iteration: 2840, Iteration per second: 31.208791, Best solution: 1118306 found at 55s
Seconds: 92, Iteration: 2850, Iteration per second: 30.978261, Best solution: 1118306 found at 55s
Seconds: 92, Iteration: 2860, Iteration per second: 31.086957, Best solution: 1118306 found at 55s
Seconds: 92, Iteration: 2870, Iteration per second: 31.195652, Best solution: 1118306 found at 55s
Seconds: 93, Iteration: 2880, Iteration per second: 30.967742, Best solution: 1118306 found at 55s
Seconds: 93, Iteration: 2890, Iteration per second: 31.075269, Best solution: 1118306 found at 55s
Seconds: 93, Iteration: 2900, Iteration per second: 31.182796, Best solution: 1118306 found at 55s
Seconds: 93, Iteration: 2910, Iteration per second: 31.290323, Best solution: 1118306 found at 55s
Seconds: 94, Iteration: 2920, Iteration per second: 31.063830, Best solution: 1118306 found at 55s
Seconds: 94, Iteration: 2930, Iteration per second: 31.170213, Best solution: 1118306 found at 55s
Seconds: 94, Iteration: 2940, Iteration per second: 31.276596, Best solution: 1118306 found at 55s
Seconds: 95, Iteration: 2950, Iteration per second: 31.052632, Best solution: 1118306 found at 55s
Seconds: 95, Iteration: 2960, Iteration per second: 31.157895, Best solution: 1118306 found at 55s
Seconds: 95, Iteration: 2970, Iteration per second: 31.263158, Best solution: 1118306 found at 55s
Seconds: 96, Iteration: 2980, Iteration per second: 31.041667, Best solution: 1118306 found at 55s
Seconds: 96, Iteration: 2990, Iteration per second: 31.145833, Best solution: 1118306 found at 55s
Seconds: 96, Iteration: 3000, Iteration per second: 31.250000, Best solution: 1118306 found at 55s
Seconds: 96, Iteration: 3010, Iteration per second: 31.354167, Best solution: 1118306 found at 55s
Seconds: 97, Iteration: 3020, Iteration per second: 31.134021, Best solution: 1118306 found at 55s
Seconds: 97, Iteration: 3030, Iteration per second: 31.237113, Best solution: 1118306 found at 55s
Seconds: 97, Iteration: 3040, Iteration per second: 31.340206, Best solution: 1118306 found at 55s
Seconds: 98, Iteration: 3050, Iteration per second: 31.122449, Best solution: 1118306 found at 55s
