Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 782394 found at 2s
Seconds: 142, Total Iterations: 29600, Iteration per second: 208.450704, Best solution: 798782 found at 141s
Seconds: 142, Total Iterations: 29700, Iteration per second: 209.154930, Best solution: 798782 found at 141s
Seconds: 143, Total Iterations: 29800, Iteration per second: 208.391608, Best solution: 798785 found at 143s
Seconds: 143, Total Iterations: 29900, Iteration per second: 209.090909, Best solution: 798796 found at 143s
Seconds: 144, Total Iterations: 30000, Iteration per second: 208.333333, Best solution: 798796 found at 143s
Seconds: 144, Total Iterations: 30100, Iteration per second: 209.027778, Best solution: 798796 found at 143s
Seconds: 145, Total Iterations: 30200, Iteration per second: 208.275862, Best solution: 798796 found at 143s
Seconds: 145, Total Iterations: 30300, Iteration per second: 208.965517, Best solution: 798796 found at 143s
Seconds: 146, Total Iterations: 30400, Iteration per second: 208.219178, Best solution: 798796 found at 143s
Seconds: 146, Total Iterations: 30500, Iteration per second: 208.904110, Best solution: 798796 found at 143s
Seconds: 147, Total Iterations: 30600, Iteration per second: 208.163265, Best solution: 798796 found at 143s
Seconds: 147, Total Iterations: 30700, Iteration per second: 208.843537, Best solution: 798796 found at 143s
Seconds: 148, Total Iterations: 30800, Iteration per second: 208.108108, Best solution: 798796 found at 143s
Seconds: 148, Total Iterations: 30900, Iteration per second: 208.783784, Best solution: 798796 found at 143s
Seconds: 149, Total Iterations: 31000, Iteration per second: 208.053691, Best solution: 798796 found at 143s
Seconds: 149, Total Iterations: 31100, Iteration per second: 208.724832, Best solution: 798796 found at 143s
Seconds: 150, Total Iterations: 31200, Iteration per second: 208.000000, Best solution: 798796 found at 143s
Seconds: 150, Total Iterations: 31300, Iteration per second: 208.666667, Best solution: 798796 found at 143s
Seconds: 151, Total Iterations: 31400, Iteration per second: 207.947020, Best solution: 798796 found at 143s
Seconds: 151, Total Iterations: 31500, Iteration per second: 208.609272, Best solution: 798796 found at 143s
Seconds: 152, Total Iterations: 31600, Iteration per second: 207.894737, Best solution: 798796 found at 143s
Seconds: 152, Total Iterations: 31700, Iteration per second: 208.552632, Best solution: 798796 found at 143s
Seconds: 152, Total Iterations: 31800, Iteration per second: 209.210526, Best solution: 798796 found at 143s
Seconds: 153, Total Iterations: 31900, Iteration per second: 208.496732, Best solution: 798796 found at 143s
Seconds: 153, Total Iterations: 32000, Iteration per second: 209.150327, Best solution: 798815 found at 153s
Seconds: 154, Total Iterations: 32100, Iteration per second: 208.441558, Best solution: 798815 found at 153s
Seconds: 154, Total Iterations: 32200, Iteration per second: 209.090909, Best solution: 798815 found at 153s
Seconds: 155, Total Iterations: 32300, Iteration per second: 208.387097, Best solution: 798815 found at 153s
Seconds: 155, Total Iterations: 32400, Iteration per second: 209.032258, Best solution: 798815 found at 153s
Seconds: 156, Total Iterations: 32500, Iteration per second: 208.333333, Best solution: 798815 found at 153s
Seconds: 156, Total Iterations: 32600, Iteration per second: 208.974359, Best solution: 798815 found at 153s
Seconds: 157, Total Iterations: 32700, Iteration per second: 208.280255, Best solution: 798815 found at 153s
Seconds: 157, Total Iterations: 32800, Iteration per second: 208.917197, Best solution: 798815 found at 153s
Seconds: 158, Total Iterations: 32900, Iteration per second: 208.227848, Best solution: 798815 found at 153s
Seconds: 158, Total Iterations: 33000, Iteration per second: 208.860759, Best solution: 798815 found at 153s
Seconds: 159, Total Iterations: 33100, Iteration per second: 208.176101, Best solution: 798815 found at 153s
Seconds: 159, Total Iterations: 33200, Iteration per second: 208.805031, Best solution: 798815 found at 153s
Seconds: 160, Total Iterations: 33300, Iteration per second: 208.125000, Best solution: 798815 found at 153s
Seconds: 160, Total Iterations: 33400, Iteration per second: 208.750000, Best solution: 798815 found at 153s
Seconds: 160, Total Iterations: 33500, Iteration per second: 209.375000, Best solution: 798818 found at 160s
Seconds: 161, Total Iterations: 33600, Iteration per second: 208.695652, Best solution: 798818 found at 160s
Seconds: 161, Total Iterations: 33700, Iteration per second: 209.316770, Best solution: 798818 found at 160s
Seconds: 162, Total Iterations: 33800, Iteration per second: 208.641975, Best solution: 798818 found at 160s
Seconds: 162, Total Iterations: 33900, Iteration per second: 209.259259, Best solution: 798818 found at 160s
Seconds: 163, Total Iterations: 34000, Iteration per second: 208.588957, Best solution: 798818 found at 160s
Seconds: 163, Total Iterations: 34100, Iteration per second: 209.202454, Best solution: 798818 found at 160s
Seconds: 164, Total Iterations: 34200, Iteration per second: 208.536585, Best solution: 798818 found at 160s
Seconds: 164, Total Iterations: 34300, Iteration per second: 209.146341, Best solution: 798818 found at 160s
Seconds: 165, Total Iterations: 34400, Iteration per second: 208.484848, Best solution: 798818 found at 160s
Seconds: 165, Total Iterations: 34500, Iteration per second: 209.090909, Best solution: 798818 found at 160s
Seconds: 166, Total Iterations: 34600, Iteration per second: 208.433735, Best solution: 798818 found at 160s
Seconds: 166, Total Iterations: 34700, Iteration per second: 209.036145, Best solution: 798823 found at 166s
Seconds: 167, Total Iterations: 34800, Iteration per second: 208.383234, Best solution: 798823 found at 166s
Seconds: 167, Total Iterations: 34900, Iteration per second: 208.982036, Best solution: 798823 found at 166s
Seconds: 168, Total Iterations: 35000, Iteration per second: 208.333333, Best solution: 798823 found at 166s
Seconds: 168, Total Iterations: 35100, Iteration per second: 208.928571, Best solution: 798823 found at 166s
Seconds: 169, Total Iterations: 35200, Iteration per second: 208.284024, Best solution: 798823 found at 166s
Seconds: 169, Total Iterations: 35300, Iteration per second: 208.875740, Best solution: 798823 found at 166s
Seconds: 170, Total Iterations: 35400, Iteration per second: 208.235294, Best solution: 798823 found at 166s
Seconds: 170, Total Iterations: 35500, Iteration per second: 208.823529, Best solution: 798823 found at 166s
Seconds: 171, Total Iterations: 35600, Iteration per second: 208.187135, Best solution: 798823 found at 166s
Seconds: 171, Total Iterations: 35700, Iteration per second: 208.771930, Best solution: 798823 found at 166s
Seconds: 172, Total Iterations: 35800, Iteration per second: 208.139535, Best solution: 798823 found at 166s
Seconds: 172, Total Iterations: 35900, Iteration per second: 208.720930, Best solution: 798823 found at 166s
Seconds: 172, Total Iterations: 36000, Iteration per second: 209.302326, Best solution: 798823 found at 166s
Seconds: 173, Total Iterations: 36100, Iteration per second: 208.670520, Best solution: 798823 found at 166s
Seconds: 173, Total Iterations: 36200, Iteration per second: 209.248555, Best solution: 798823 found at 166s
Seconds: 174, Total Iterations: 36300, Iteration per second: 208.620690, Best solution: 798823 found at 166s
Seconds: 174, Total Iterations: 36400, Iteration per second: 209.195402, Best solution: 798823 found at 166s
Seconds: 175, Total Iterations: 36500, Iteration per second: 208.571429, Best solution: 798823 found at 166s
Seconds: 175, Total Iterations: 36600, Iteration per second: 209.142857, Best solution: 798823 found at 166s
Seconds: 176, Total Iterations: 36700, Iteration per second: 208.522727, Best solution: 798823 found at 166s
Seconds: 176, Total Iterations: 36800, Iteration per second: 209.090909, Best solution: 798823 found at 166s
Seconds: 177, Total Iterations: 36900, Iteration per second: 208.474576, Best solution: 798823 found at 166s
Seconds: 177, Total Iterations: 37000, Iteration per second: 209.039548, Best solution: 798823 found at 166s
Seconds: 178, Total Iterations: 37100, Iteration per second: 208.426966, Best solution: 798823 found at 166s
Seconds: 178, Total Iterations: 37200, Iteration per second: 208.988764, Best solution: 798823 found at 166s
Seconds: 179, Total Iterations: 37300, Iteration per second: 208.379888, Best solution: 798823 found at 166s
Seconds: 179, Total Iterations: 37400, Iteration per second: 208.938547, Best solution: 798823 found at 166s
Seconds: 180, Total Iterations: 37500, Iteration per second: 208.333333, Best solution: 798823 found at 166s
Seconds: 180, Total Iterations: 37600, Iteration per second: 208.888889, Best solution: 798823 found at 166s
Seconds: 181, Total Iterations: 37700, Iteration per second: 208.287293, Best solution: 798823 found at 166s
Seconds: 181, Total Iterations: 37800, Iteration per second: 208.839779, Best solution: 798823 found at 166s
Seconds: 182, Total Iterations: 37900, Iteration per second: 208.241758, Best solution: 798823 found at 166s
Seconds: 182, Total Iterations: 38000, Iteration per second: 208.791209, Best solution: 798823 found at 166s
Seconds: 182, Total Iterations: 38100, Iteration per second: 209.340659, Best solution: 798823 found at 166s
Seconds: 183, Total Iterations: 38200, Iteration per second: 208.743169, Best solution: 798823 found at 166s
Seconds: 183, Total Iterations: 38300, Iteration per second: 209.289617, Best solution: 798823 found at 166s
Seconds: 184, Total Iterations: 38400, Iteration per second: 208.695652, Best solution: 798823 found at 166s
Seconds: 184, Total Iterations: 38500, Iteration per second: 209.239130, Best solution: 798823 found at 166s
Seconds: 185, Total Iterations: 38600, Iteration per second: 208.648649, Best solution: 798823 found at 166s
Seconds: 185, Total Iterations: 38700, Iteration per second: 209.189189, Best solution: 798823 found at 166s
Seconds: 186, Total Iterations: 38800, Iteration per second: 208.602151, Best solution: 798823 found at 166s
Seconds: 186, Total Iterations: 38900, Iteration per second: 209.139785, Best solution: 798823 found at 166s
Seconds: 187, Total Iterations: 39000, Iteration per second: 208.556150, Best solution: 798823 found at 166s
Seconds: 187, Total Iterations: 39100, Iteration per second: 209.090909, Best solution: 798823 found at 166s
Seconds: 188, Total Iterations: 39200, Iteration per second: 208.510638, Best solution: 798823 found at 166s
Seconds: 188, Total Iterations: 39300, Iteration per second: 209.042553, Best solution: 798823 found at 166s
Seconds: 189, Total Iterations: 39400, Iteration per second: 208.465608, Best solution: 798823 found at 166s
Seconds: 189, Total Iterations: 39500, Iteration per second: 208.994709, Best solution: 798823 found at 166s
Seconds: 190, Total Iterations: 39600, Iteration per second: 208.421053, Best solution: 798823 found at 166s
Seconds: 190, Total Iterations: 39700, Iteration per second: 208.947368, Best solution: 798823 found at 166s
Seconds: 191, Total Iterations: 39800, Iteration per second: 208.376963, Best solution: 798823 found at 166s
Seconds: 191, Total Iterations: 39900, Iteration per second: 208.900524, Best solution: 798823 found at 166s
Seconds: 192, Total Iterations: 40000, Iteration per second: 208.333333, Best solution: 798823 found at 166s
Seconds: 192, Total Iterations: 40100, Iteration per second: 208.854167, Best solution: 798823 found at 166s
Seconds: 193, Total Iterations: 40200, Iteration per second: 208.290155, Best solution: 798823 found at 166s
Seconds: 193, Total Iterations: 40300, Iteration per second: 208.808290, Best solution: 798823 found at 166s
Seconds: 194, Total Iterations: 40400, Iteration per second: 208.247423, Best solution: 798823 found at 166s
Seconds: 194, Total Iterations: 40500, Iteration per second: 208.762887, Best solution: 798823 found at 166s
Seconds: 194, Total Iterations: 40600, Iteration per second: 209.278351, Best solution: 798823 found at 166s
Seconds: 195, Total Iterations: 40700, Iteration per second: 208.717949, Best solution: 798823 found at 166s
Seconds: 195, Total Iterations: 40800, Iteration per second: 209.230769, Best solution: 798823 found at 166s
Seconds: 196, Total Iterations: 40900, Iteration per second: 208.673469, Best solution: 798823 found at 166s
Seconds: 196, Total Iterations: 41000, Iteration per second: 209.183673, Best solution: 798823 found at 166s
Seconds: 197, Total Iterations: 41100, Iteration per second: 208.629442, Best solution: 798851 found at 197s
Seconds: 197, Total Iterations: 41200, Iteration per second: 209.137056, Best solution: 798851 found at 197s
Seconds: 198, Total Iterations: 41300, Iteration per second: 208.585859, Best solution: 798851 found at 197s
Seconds: 198, Total Iterations: 41400, Iteration per second: 209.090909, Best solution: 798851 found at 197s
Seconds: 199, Total Iterations: 41500, Iteration per second: 208.542714, Best solution: 798851 found at 197s
Seconds: 199, Total Iterations: 41600, Iteration per second: 209.045226, Best solution: 798851 found at 197s
Seconds: 200, Total Iterations: 41700, Iteration per second: 208.500000, Best solution: 798851 found at 197s
Seconds: 200, Total Iterations: 41800, Iteration per second: 209.000000, Best solution: 798851 found at 197s
Seconds: 201, Total Iterations: 41900, Iteration per second: 208.457711, Best solution: 798851 found at 197s
Seconds: 201, Total Iterations: 42000, Iteration per second: 208.955224, Best solution: 798851 found at 197s
Seconds: 202, Total Iterations: 42100, Iteration per second: 208.415842, Best solution: 798851 found at 197s
Seconds: 202, Total Iterations: 42200, Iteration per second: 208.910891, Best solution: 798851 found at 197s
Seconds: 203, Total Iterations: 42300, Iteration per second: 208.374384, Best solution: 798851 found at 197s
Seconds: 203, Total Iterations: 42400, Iteration per second: 208.866995, Best solution: 798851 found at 197s
Seconds: 204, Total Iterations: 42500, Iteration per second: 208.333333, Best solution: 798851 found at 197s
Seconds: 204, Total Iterations: 42600, Iteration per second: 208.823529, Best solution: 798851 found at 197s
Seconds: 204, Total Iterations: 42700, Iteration per second: 209.313725, Best solution: 798851 found at 197s
Seconds: 205, Total Iterations: 42800, Iteration per second: 208.780488, Best solution: 798851 found at 197s
Seconds: 205, Total Iterations: 42900, Iteration per second: 209.268293, Best solution: 798851 found at 197s
Seconds: 206, Total Iterations: 43000, Iteration per second: 208.737864, Best solution: 798851 found at 197s
Seconds: 206, Total Iterations: 43100, Iteration per second: 209.223301, Best solution: 798851 found at 197s
Seconds: 207, Total Iterations: 43200, Iteration per second: 208.695652, Best solution: 798851 found at 197s
Seconds: 207, Total Iterations: 43300, Iteration per second: 209.178744, Best solution: 798851 found at 197s
Seconds: 208, Total Iterations: 43400, Iteration per second: 208.653846, Best solution: 798851 found at 197s
Seconds: 208, Total Iterations: 43500, Iteration per second: 209.134615, Best solution: 798851 found at 197s
Seconds: 209, Total Iterations: 43600, Iteration per second: 208.612440, Best solution: 798851 found at 197s
Seconds: 209, Total Iterations: 43700, Iteration per second: 209.090909, Best solution: 798851 found at 197s
Seconds: 210, Total Iterations: 43800, Iteration per second: 208.571429, Best solution: 798851 found at 197s
Seconds: 210, Total Iterations: 43900, Iteration per second: 209.047619, Best solution: 798851 found at 197s
Seconds: 211, Total Iterations: 44000, Iteration per second: 208.530806, Best solution: 798851 found at 197s
Seconds: 211, Total Iterations: 44100, Iteration per second: 209.004739, Best solution: 798851 found at 197s
Seconds: 212, Total Iterations: 44200, Iteration per second: 208.490566, Best solution: 798966 found at 211s
Seconds: 212, Total Iterations: 44300, Iteration per second: 208.962264, Best solution: 798966 found at 211s
Seconds: 213, Total Iterations: 44400, Iteration per second: 208.450704, Best solution: 798966 found at 211s
Seconds: 213, Total Iterations: 44500, Iteration per second: 208.920188, Best solution: 798966 found at 211s
Seconds: 214, Total Iterations: 44600, Iteration per second: 208.411215, Best solution: 798966 found at 211s
Seconds: 214, Total Iterations: 44700, Iteration per second: 208.878505, Best solution: 798966 found at 211s
Seconds: 215, Total Iterations: 44800, Iteration per second: 208.372093, Best solution: 798966 found at 211s
Seconds: 215, Total Iterations: 44900, Iteration per second: 208.837209, Best solution: 798966 found at 211s
Seconds: 215, Total Iterations: 45000, Iteration per second: 209.302326, Best solution: 798966 found at 211s
Seconds: 216, Total Iterations: 45100, Iteration per second: 208.796296, Best solution: 798966 found at 211s
Seconds: 216, Total Iterations: 45200, Iteration per second: 209.259259, Best solution: 798966 found at 211s
Seconds: 217, Total Iterations: 45300, Iteration per second: 208.755760, Best solution: 798966 found at 211s
Seconds: 217, Total Iterations: 45400, Iteration per second: 209.216590, Best solution: 799105 found at 217s
Seconds: 218, Total Iterations: 45500, Iteration per second: 208.715596, Best solution: 799110 found at 218s
Seconds: 218, Total Iterations: 45600, Iteration per second: 209.174312, Best solution: 799124 found at 218s
Seconds: 219, Total Iterations: 45700, Iteration per second: 208.675799, Best solution: 799239 found at 219s
Seconds: 219, Total Iterations: 45800, Iteration per second: 209.132420, Best solution: 799307 found at 219s
Seconds: 220, Total Iterations: 45900, Iteration per second: 208.636364, Best solution: 799307 found at 219s
Seconds: 220, Total Iterations: 46000, Iteration per second: 209.090909, Best solution: 799329 found at 220s
Seconds: 221, Total Iterations: 46100, Iteration per second: 208.597285, Best solution: 799329 found at 220s
Seconds: 221, Total Iterations: 46200, Iteration per second: 209.049774, Best solution: 799329 found at 220s
Seconds: 222, Total Iterations: 46300, Iteration per second: 208.558559, Best solution: 799334 found at 221s
Seconds: 222, Total Iterations: 46400, Iteration per second: 209.009009, Best solution: 799335 found at 222s
Seconds: 223, Total Iterations: 46500, Iteration per second: 208.520179, Best solution: 799335 found at 222s
Seconds: 223, Total Iterations: 46600, Iteration per second: 208.968610, Best solution: 799335 found at 222s
Seconds: 223, Total Iterations: 46700, Iteration per second: 209.417040, Best solution: 799335 found at 222s
Seconds: 224, Total Iterations: 46800, Iteration per second: 208.928571, Best solution: 799335 found at 222s
Seconds: 224, Total Iterations: 46900, Iteration per second: 209.375000, Best solution: 799335 found at 222s
Seconds: 225, Total Iterations: 47000, Iteration per second: 208.888889, Best solution: 799335 found at 222s
Seconds: 225, Total Iterations: 47100, Iteration per second: 209.333333, Best solution: 799335 found at 222s
Seconds: 226, Total Iterations: 47200, Iteration per second: 208.849558, Best solution: 799335 found at 222s
Seconds: 226, Total Iterations: 47300, Iteration per second: 209.292035, Best solution: 799343 found at 226s
Seconds: 227, Total Iterations: 47400, Iteration per second: 208.810573, Best solution: 799343 found at 226s
Seconds: 227, Total Iterations: 47500, Iteration per second: 209.251101, Best solution: 799343 found at 226s
Seconds: 228, Total Iterations: 47600, Iteration per second: 208.771930, Best solution: 799343 found at 226s
Seconds: 228, Total Iterations: 47700, Iteration per second: 209.210526, Best solution: 799343 found at 226s
Seconds: 229, Total Iterations: 47800, Iteration per second: 208.733624, Best solution: 799343 found at 226s
Seconds: 229, Total Iterations: 47900, Iteration per second: 209.170306, Best solution: 799343 found at 226s
Seconds: 230, Total Iterations: 48000, Iteration per second: 208.695652, Best solution: 799343 found at 226s
Seconds: 230, Total Iterations: 48100, Iteration per second: 209.130435, Best solution: 799343 found at 226s
Seconds: 231, Total Iterations: 48200, Iteration per second: 208.658009, Best solution: 799343 found at 226s
Seconds: 231, Total Iterations: 48300, Iteration per second: 209.090909, Best solution: 799343 found at 226s
Seconds: 231, Total Iterations: 48400, Iteration per second: 209.523810, Best solution: 799343 found at 226s
Seconds: 232, Total Iterations: 48500, Iteration per second: 209.051724, Best solution: 799343 found at 226s
Seconds: 232, Total Iterations: 48600, Iteration per second: 209.482759, Best solution: 799343 found at 226s
Seconds: 233, Total Iterations: 48700, Iteration per second: 209.012876, Best solution: 799343 found at 226s
Seconds: 233, Total Iterations: 48800, Iteration per second: 209.442060, Best solution: 799343 found at 226s
Seconds: 234, Total Iterations: 48900, Iteration per second: 208.974359, Best solution: 799343 found at 226s
Seconds: 234, Total Iterations: 49000, Iteration per second: 209.401709, Best solution: 799343 found at 226s
Seconds: 235, Total Iterations: 49100, Iteration per second: 208.936170, Best solution: 799343 found at 226s
Seconds: 235, Total Iterations: 49200, Iteration per second: 209.361702, Best solution: 799343 found at 226s
Seconds: 236, Total Iterations: 49300, Iteration per second: 208.898305, Best solution: 799399 found at 236s
Seconds: 236, Total Iterations: 49400, Iteration per second: 209.322034, Best solution: 799399 found at 236s
Seconds: 237, Total Iterations: 49500, Iteration per second: 208.860759, Best solution: 799566 found at 237s
Seconds: 237, Total Iterations: 49600, Iteration per second: 209.282700, Best solution: 799598 found at 237s
Seconds: 238, Total Iterations: 49700, Iteration per second: 208.823529, Best solution: 799621 found at 237s
Seconds: 238, Total Iterations: 49800, Iteration per second: 209.243697, Best solution: 799698 found at 238s
Seconds: 239, Total Iterations: 49900, Iteration per second: 208.786611, Best solution: 799698 found at 238s
Seconds: 239, Total Iterations: 50000, Iteration per second: 209.205021, Best solution: 799866 found at 239s
Seconds: 240, Total Iterations: 50100, Iteration per second: 208.750000, Best solution: 799963 found at 240s
Seconds: 240, Total Iterations: 50200, Iteration per second: 209.166667, Best solution: 800054 found at 240s
Seconds: 241, Total Iterations: 50300, Iteration per second: 208.713693, Best solution: 800066 found at 240s
Seconds: 241, Total Iterations: 50400, Iteration per second: 209.128631, Best solution: 800066 found at 240s
Seconds: 242, Total Iterations: 50500, Iteration per second: 208.677686, Best solution: 800066 found at 240s
Seconds: 242, Total Iterations: 50600, Iteration per second: 209.090909, Best solution: 800066 found at 240s
Seconds: 243, Total Iterations: 50700, Iteration per second: 208.641975, Best solution: 800071 found at 242s
Seconds: 243, Total Iterations: 50800, Iteration per second: 209.053498, Best solution: 800071 found at 242s
Seconds: 243, Total Iterations: 50900, Iteration per second: 209.465021, Best solution: 800071 found at 242s
Seconds: 244, Total Iterations: 51000, Iteration per second: 209.016393, Best solution: 800071 found at 242s
Seconds: 244, Total Iterations: 51100, Iteration per second: 209.426230, Best solution: 800071 found at 242s
Seconds: 245, Total Iterations: 51200, Iteration per second: 208.979592, Best solution: 800071 found at 242s
Seconds: 245, Total Iterations: 51300, Iteration per second: 209.387755, Best solution: 800071 found at 242s
Seconds: 246, Total Iterations: 51400, Iteration per second: 208.943089, Best solution: 800071 found at 242s
Seconds: 246, Total Iterations: 51500, Iteration per second: 209.349593, Best solution: 800071 found at 242s
Seconds: 247, Total Iterations: 51600, Iteration per second: 208.906883, Best solution: 800118 found at 247s
Seconds: 247, Total Iterations: 51700, Iteration per second: 209.311741, Best solution: 800141 found at 247s
Seconds: 248, Total Iterations: 51800, Iteration per second: 208.870968, Best solution: 800141 found at 247s
Seconds: 248, Total Iterations: 51900, Iteration per second: 209.274194, Best solution: 800141 found at 247s
Seconds: 249, Total Iterations: 52000, Iteration per second: 208.835341, Best solution: 800141 found at 247s
Seconds: 249, Total Iterations: 52100, Iteration per second: 209.236948, Best solution: 800141 found at 247s
Seconds: 250, Total Iterations: 52200, Iteration per second: 208.800000, Best solution: 800141 found at 247s
Seconds: 250, Total Iterations: 52300, Iteration per second: 209.200000, Best solution: 800141 found at 247s
Seconds: 250, Total Iterations: 52400, Iteration per second: 209.600000, Best solution: 800141 found at 247s
Seconds: 251, Total Iterations: 52500, Iteration per second: 209.163347, Best solution: 800151 found at 251s
Seconds: 251, Total Iterations: 52600, Iteration per second: 209.561753, Best solution: 800151 found at 251s
Seconds: 252, Total Iterations: 52700, Iteration per second: 209.126984, Best solution: 800151 found at 251s
Seconds: 252, Total Iterations: 52800, Iteration per second: 209.523810, Best solution: 800151 found at 251s
Seconds: 253, Total Iterations: 52900, Iteration per second: 209.090909, Best solution: 800151 found at 251s
Seconds: 253, Total Iterations: 53000, Iteration per second: 209.486166, Best solution: 800151 found at 251s
Seconds: 254, Total Iterations: 53100, Iteration per second: 209.055118, Best solution: 800151 found at 251s
Seconds: 254, Total Iterations: 53200, Iteration per second: 209.448819, Best solution: 800151 found at 251s
Seconds: 255, Total Iterations: 53300, Iteration per second: 209.019608, Best solution: 800151 found at 251s
Seconds: 255, Total Iterations: 53400, Iteration per second: 209.411765, Best solution: 800151 found at 251s
Seconds: 256, Total Iterations: 53500, Iteration per second: 208.984375, Best solution: 800158 found at 255s
Seconds: 256, Total Iterations: 53600, Iteration per second: 209.375000, Best solution: 800158 found at 255s
Seconds: 257, Total Iterations: 53700, Iteration per second: 208.949416, Best solution: 800158 found at 255s
Seconds: 257, Total Iterations: 53800, Iteration per second: 209.338521, Best solution: 800158 found at 255s
Seconds: 258, Total Iterations: 53900, Iteration per second: 208.914729, Best solution: 800158 found at 255s
Seconds: 258, Total Iterations: 54000, Iteration per second: 209.302326, Best solution: 800158 found at 255s
Seconds: 259, Total Iterations: 54100, Iteration per second: 208.880309, Best solution: 800158 found at 255s
Seconds: 259, Total Iterations: 54200, Iteration per second: 209.266409, Best solution: 800158 found at 255s
Seconds: 259, Total Iterations: 54300, Iteration per second: 209.652510, Best solution: 800158 found at 255s
Seconds: 260, Total Iterations: 54400, Iteration per second: 209.230769, Best solution: 800158 found at 255s
Seconds: 260, Total Iterations: 54500, Iteration per second: 209.615385, Best solution: 800158 found at 255s
Seconds: 261, Total Iterations: 54600, Iteration per second: 209.195402, Best solution: 800158 found at 255s
Seconds: 261, Total Iterations: 54700, Iteration per second: 209.578544, Best solution: 800158 found at 255s
Seconds: 262, Total Iterations: 54800, Iteration per second: 209.160305, Best solution: 800158 found at 255s
Seconds: 262, Total Iterations: 54900, Iteration per second: 209.541985, Best solution: 800158 found at 255s
Seconds: 263, Total Iterations: 55000, Iteration per second: 209.125475, Best solution: 800158 found at 255s
Seconds: 263, Total Iterations: 55100, Iteration per second: 209.505703, Best solution: 800158 found at 255s
Seconds: 264, Total Iterations: 55200, Iteration per second: 209.090909, Best solution: 800158 found at 255s
Seconds: 264, Total Iterations: 55300, Iteration per second: 209.469697, Best solution: 800158 found at 255s
Seconds: 265, Total Iterations: 55400, Iteration per second: 209.056604, Best solution: 800158 found at 255s
Seconds: 265, Total Iterations: 55500, Iteration per second: 209.433962, Best solution: 800158 found at 255s
Seconds: 266, Total Iterations: 55600, Iteration per second: 209.022556, Best solution: 800173 found at 266s
Seconds: 266, Total Iterations: 55700, Iteration per second: 209.398496, Best solution: 800182 found at 266s
Seconds: 267, Total Iterations: 55800, Iteration per second: 208.988764, Best solution: 800194 found at 266s
Seconds: 267, Total Iterations: 55900, Iteration per second: 209.363296, Best solution: 800194 found at 266s
Seconds: 267, Total Iterations: 56000, Iteration per second: 209.737828, Best solution: 800194 found at 266s
Seconds: 268, Total Iterations: 56100, Iteration per second: 209.328358, Best solution: 800194 found at 266s
Seconds: 268, Total Iterations: 56200, Iteration per second: 209.701493, Best solution: 800194 found at 266s
Seconds: 269, Total Iterations: 56300, Iteration per second: 209.293680, Best solution: 800194 found at 266s
Seconds: 269, Total Iterations: 56400, Iteration per second: 209.665428, Best solution: 800200 found at 269s
Seconds: 270, Total Iterations: 56500, Iteration per second: 209.259259, Best solution: 800200 found at 269s
Seconds: 270, Total Iterations: 56600, Iteration per second: 209.629630, Best solution: 800200 found at 269s
Seconds: 271, Total Iterations: 56700, Iteration per second: 209.225092, Best solution: 800200 found at 269s
Seconds: 271, Total Iterations: 56800, Iteration per second: 209.594096, Best solution: 800200 found at 269s
Seconds: 272, Total Iterations: 56900, Iteration per second: 209.191176, Best solution: 800200 found at 269s
Seconds: 272, Total Iterations: 57000, Iteration per second: 209.558824, Best solution: 800200 found at 269s
Seconds: 273, Total Iterations: 57100, Iteration per second: 209.157509, Best solution: 800200 found at 269s
Seconds: 273, Total Iterations: 57200, Iteration per second: 209.523810, Best solution: 800200 found at 269s
Seconds: 273, Total Iterations: 57300, Iteration per second: 209.890110, Best solution: 800200 found at 269s
Seconds: 274, Total Iterations: 57400, Iteration per second: 209.489051, Best solution: 800200 found at 269s
Seconds: 274, Total Iterations: 57500, Iteration per second: 209.854015, Best solution: 800200 found at 269s
Seconds: 275, Total Iterations: 57600, Iteration per second: 209.454545, Best solution: 800200 found at 269s
Seconds: 275, Total Iterations: 57700, Iteration per second: 209.818182, Best solution: 800200 found at 269s
Seconds: 276, Total Iterations: 57800, Iteration per second: 209.420290, Best solution: 800200 found at 269s
Seconds: 276, Total Iterations: 57900, Iteration per second: 209.782609, Best solution: 800200 found at 269s
Seconds: 277, Total Iterations: 58000, Iteration per second: 209.386282, Best solution: 800200 found at 269s
Seconds: 277, Total Iterations: 58100, Iteration per second: 209.747292, Best solution: 800200 found at 269s
Seconds: 278, Total Iterations: 58200, Iteration per second: 209.352518, Best solution: 800200 found at 269s
Seconds: 278, Total Iterations: 58300, Iteration per second: 209.712230, Best solution: 800200 found at 269s
Seconds: 279, Total Iterations: 58400, Iteration per second: 209.318996, Best solution: 800200 found at 269s
Seconds: 279, Total Iterations: 58500, Iteration per second: 209.677419, Best solution: 800200 found at 269s
Seconds: 280, Total Iterations: 58600, Iteration per second: 209.285714, Best solution: 800200 found at 269s
Seconds: 280, Total Iterations: 58700, Iteration per second: 209.642857, Best solution: 800200 found at 269s
Seconds: 280, Total Iterations: 58800, Iteration per second: 210.000000, Best solution: 800200 found at 269s
Seconds: 281, Total Iterations: 58900, Iteration per second: 209.608541, Best solution: 800200 found at 269s
Seconds: 281, Total Iterations: 59000, Iteration per second: 209.964413, Best solution: 800200 found at 269s
Seconds: 282, Total Iterations: 59100, Iteration per second: 209.574468, Best solution: 800200 found at 269s
