Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 649647 found at 1s
Seconds: 136, Total Iterations: 29600, Iteration per second: 217.647059, Best solution: 656740 found at 136s
Seconds: 136, Total Iterations: 29700, Iteration per second: 218.382353, Best solution: 656740 found at 136s
Seconds: 136, Total Iterations: 29800, Iteration per second: 219.117647, Best solution: 656740 found at 136s
Seconds: 137, Total Iterations: 29900, Iteration per second: 218.248175, Best solution: 656740 found at 136s
Seconds: 137, Total Iterations: 30000, Iteration per second: 218.978102, Best solution: 656740 found at 136s
Seconds: 138, Total Iterations: 30100, Iteration per second: 218.115942, Best solution: 656740 found at 136s
Seconds: 138, Total Iterations: 30200, Iteration per second: 218.840580, Best solution: 656740 found at 136s
Seconds: 139, Total Iterations: 30300, Iteration per second: 217.985612, Best solution: 656740 found at 136s
Seconds: 139, Total Iterations: 30400, Iteration per second: 218.705036, Best solution: 656740 found at 136s
Seconds: 140, Total Iterations: 30500, Iteration per second: 217.857143, Best solution: 656740 found at 136s
Seconds: 140, Total Iterations: 30600, Iteration per second: 218.571429, Best solution: 656740 found at 136s
Seconds: 141, Total Iterations: 30700, Iteration per second: 217.730496, Best solution: 656740 found at 136s
Seconds: 141, Total Iterations: 30800, Iteration per second: 218.439716, Best solution: 656740 found at 136s
Seconds: 142, Total Iterations: 30900, Iteration per second: 217.605634, Best solution: 656740 found at 136s
Seconds: 142, Total Iterations: 31000, Iteration per second: 218.309859, Best solution: 656740 found at 136s
Seconds: 142, Total Iterations: 31100, Iteration per second: 219.014085, Best solution: 656740 found at 136s
Seconds: 143, Total Iterations: 31200, Iteration per second: 218.181818, Best solution: 656740 found at 136s
Seconds: 143, Total Iterations: 31300, Iteration per second: 218.881119, Best solution: 656740 found at 136s
Seconds: 144, Total Iterations: 31400, Iteration per second: 218.055556, Best solution: 656740 found at 136s
Seconds: 144, Total Iterations: 31500, Iteration per second: 218.750000, Best solution: 656740 found at 136s
Seconds: 145, Total Iterations: 31600, Iteration per second: 217.931034, Best solution: 656740 found at 136s
Seconds: 145, Total Iterations: 31700, Iteration per second: 218.620690, Best solution: 656740 found at 136s
Seconds: 146, Total Iterations: 31800, Iteration per second: 217.808219, Best solution: 656740 found at 136s
Seconds: 146, Total Iterations: 31900, Iteration per second: 218.493151, Best solution: 656740 found at 136s
Seconds: 146, Total Iterations: 32000, Iteration per second: 219.178082, Best solution: 656740 found at 136s
Seconds: 147, Total Iterations: 32100, Iteration per second: 218.367347, Best solution: 656740 found at 136s
Seconds: 147, Total Iterations: 32200, Iteration per second: 219.047619, Best solution: 656740 found at 136s
Seconds: 148, Total Iterations: 32300, Iteration per second: 218.243243, Best solution: 656740 found at 136s
Seconds: 148, Total Iterations: 32400, Iteration per second: 218.918919, Best solution: 656740 found at 136s
Seconds: 149, Total Iterations: 32500, Iteration per second: 218.120805, Best solution: 656740 found at 136s
Seconds: 149, Total Iterations: 32600, Iteration per second: 218.791946, Best solution: 656740 found at 136s
Seconds: 150, Total Iterations: 32700, Iteration per second: 218.000000, Best solution: 656740 found at 136s
Seconds: 150, Total Iterations: 32800, Iteration per second: 218.666667, Best solution: 656740 found at 136s
Seconds: 150, Total Iterations: 32900, Iteration per second: 219.333333, Best solution: 656740 found at 136s
Seconds: 151, Total Iterations: 33000, Iteration per second: 218.543046, Best solution: 656740 found at 136s
Seconds: 151, Total Iterations: 33100, Iteration per second: 219.205298, Best solution: 656740 found at 136s
Seconds: 152, Total Iterations: 33200, Iteration per second: 218.421053, Best solution: 656740 found at 136s
Seconds: 152, Total Iterations: 33300, Iteration per second: 219.078947, Best solution: 656740 found at 136s
Seconds: 153, Total Iterations: 33400, Iteration per second: 218.300654, Best solution: 656740 found at 136s
Seconds: 153, Total Iterations: 33500, Iteration per second: 218.954248, Best solution: 656740 found at 136s
Seconds: 153, Total Iterations: 33600, Iteration per second: 219.607843, Best solution: 656740 found at 136s
Seconds: 154, Total Iterations: 33700, Iteration per second: 218.831169, Best solution: 656740 found at 136s
Seconds: 154, Total Iterations: 33800, Iteration per second: 219.480519, Best solution: 656740 found at 136s
Seconds: 155, Total Iterations: 33900, Iteration per second: 218.709677, Best solution: 656740 found at 136s
Seconds: 155, Total Iterations: 34000, Iteration per second: 219.354839, Best solution: 656740 found at 136s
Seconds: 156, Total Iterations: 34100, Iteration per second: 218.589744, Best solution: 656740 found at 136s
Seconds: 156, Total Iterations: 34200, Iteration per second: 219.230769, Best solution: 656740 found at 136s
Seconds: 157, Total Iterations: 34300, Iteration per second: 218.471338, Best solution: 656740 found at 136s
Seconds: 157, Total Iterations: 34400, Iteration per second: 219.108280, Best solution: 656740 found at 136s
Seconds: 158, Total Iterations: 34500, Iteration per second: 218.354430, Best solution: 656740 found at 136s
Seconds: 158, Total Iterations: 34600, Iteration per second: 218.987342, Best solution: 656740 found at 136s
Seconds: 158, Total Iterations: 34700, Iteration per second: 219.620253, Best solution: 656740 found at 136s
Seconds: 159, Total Iterations: 34800, Iteration per second: 218.867925, Best solution: 656740 found at 136s
Seconds: 159, Total Iterations: 34900, Iteration per second: 219.496855, Best solution: 656740 found at 136s
Seconds: 160, Total Iterations: 35000, Iteration per second: 218.750000, Best solution: 656740 found at 136s
Seconds: 160, Total Iterations: 35100, Iteration per second: 219.375000, Best solution: 656740 found at 136s
Seconds: 161, Total Iterations: 35200, Iteration per second: 218.633540, Best solution: 656740 found at 136s
Seconds: 161, Total Iterations: 35300, Iteration per second: 219.254658, Best solution: 656740 found at 136s
Seconds: 161, Total Iterations: 35400, Iteration per second: 219.875776, Best solution: 656740 found at 136s
Seconds: 162, Total Iterations: 35500, Iteration per second: 219.135802, Best solution: 656740 found at 136s
Seconds: 162, Total Iterations: 35600, Iteration per second: 219.753086, Best solution: 656740 found at 136s
Seconds: 163, Total Iterations: 35700, Iteration per second: 219.018405, Best solution: 656740 found at 136s
Seconds: 163, Total Iterations: 35800, Iteration per second: 219.631902, Best solution: 656740 found at 136s
Seconds: 164, Total Iterations: 35900, Iteration per second: 218.902439, Best solution: 656740 found at 136s
Seconds: 164, Total Iterations: 36000, Iteration per second: 219.512195, Best solution: 656740 found at 136s
Seconds: 165, Total Iterations: 36100, Iteration per second: 218.787879, Best solution: 656740 found at 136s
Seconds: 165, Total Iterations: 36200, Iteration per second: 219.393939, Best solution: 656740 found at 136s
Seconds: 165, Total Iterations: 36300, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 166, Total Iterations: 36400, Iteration per second: 219.277108, Best solution: 656740 found at 136s
Seconds: 166, Total Iterations: 36500, Iteration per second: 219.879518, Best solution: 656740 found at 136s
Seconds: 167, Total Iterations: 36600, Iteration per second: 219.161677, Best solution: 656740 found at 136s
Seconds: 167, Total Iterations: 36700, Iteration per second: 219.760479, Best solution: 656740 found at 136s
Seconds: 168, Total Iterations: 36800, Iteration per second: 219.047619, Best solution: 656740 found at 136s
Seconds: 168, Total Iterations: 36900, Iteration per second: 219.642857, Best solution: 656740 found at 136s
Seconds: 169, Total Iterations: 37000, Iteration per second: 218.934911, Best solution: 656740 found at 136s
Seconds: 169, Total Iterations: 37100, Iteration per second: 219.526627, Best solution: 656740 found at 136s
Seconds: 169, Total Iterations: 37200, Iteration per second: 220.118343, Best solution: 656740 found at 136s
Seconds: 170, Total Iterations: 37300, Iteration per second: 219.411765, Best solution: 656740 found at 136s
Seconds: 170, Total Iterations: 37400, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 171, Total Iterations: 37500, Iteration per second: 219.298246, Best solution: 656740 found at 136s
Seconds: 171, Total Iterations: 37600, Iteration per second: 219.883041, Best solution: 656740 found at 136s
Seconds: 172, Total Iterations: 37700, Iteration per second: 219.186047, Best solution: 656740 found at 136s
Seconds: 172, Total Iterations: 37800, Iteration per second: 219.767442, Best solution: 656740 found at 136s
Seconds: 173, Total Iterations: 37900, Iteration per second: 219.075145, Best solution: 656740 found at 136s
Seconds: 173, Total Iterations: 38000, Iteration per second: 219.653179, Best solution: 656740 found at 136s
Seconds: 173, Total Iterations: 38100, Iteration per second: 220.231214, Best solution: 656740 found at 136s
Seconds: 174, Total Iterations: 38200, Iteration per second: 219.540230, Best solution: 656740 found at 136s
Seconds: 174, Total Iterations: 38300, Iteration per second: 220.114943, Best solution: 656740 found at 136s
Seconds: 175, Total Iterations: 38400, Iteration per second: 219.428571, Best solution: 656740 found at 136s
Seconds: 175, Total Iterations: 38500, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 176, Total Iterations: 38600, Iteration per second: 219.318182, Best solution: 656740 found at 136s
Seconds: 176, Total Iterations: 38700, Iteration per second: 219.886364, Best solution: 656740 found at 136s
Seconds: 177, Total Iterations: 38800, Iteration per second: 219.209040, Best solution: 656740 found at 136s
Seconds: 177, Total Iterations: 38900, Iteration per second: 219.774011, Best solution: 656740 found at 136s
Seconds: 177, Total Iterations: 39000, Iteration per second: 220.338983, Best solution: 656740 found at 136s
Seconds: 178, Total Iterations: 39100, Iteration per second: 219.662921, Best solution: 656740 found at 136s
Seconds: 178, Total Iterations: 39200, Iteration per second: 220.224719, Best solution: 656740 found at 136s
Seconds: 179, Total Iterations: 39300, Iteration per second: 219.553073, Best solution: 656740 found at 136s
Seconds: 179, Total Iterations: 39400, Iteration per second: 220.111732, Best solution: 656740 found at 136s
Seconds: 180, Total Iterations: 39500, Iteration per second: 219.444444, Best solution: 656740 found at 136s
Seconds: 180, Total Iterations: 39600, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 180, Total Iterations: 39700, Iteration per second: 220.555556, Best solution: 656740 found at 136s
Seconds: 181, Total Iterations: 39800, Iteration per second: 219.889503, Best solution: 656740 found at 136s
Seconds: 181, Total Iterations: 39900, Iteration per second: 220.441989, Best solution: 656740 found at 136s
Seconds: 182, Total Iterations: 40000, Iteration per second: 219.780220, Best solution: 656740 found at 136s
Seconds: 182, Total Iterations: 40100, Iteration per second: 220.329670, Best solution: 656740 found at 136s
Seconds: 183, Total Iterations: 40200, Iteration per second: 219.672131, Best solution: 656740 found at 136s
Seconds: 183, Total Iterations: 40300, Iteration per second: 220.218579, Best solution: 656740 found at 136s
Seconds: 184, Total Iterations: 40400, Iteration per second: 219.565217, Best solution: 656740 found at 136s
Seconds: 184, Total Iterations: 40500, Iteration per second: 220.108696, Best solution: 656740 found at 136s
Seconds: 184, Total Iterations: 40600, Iteration per second: 220.652174, Best solution: 656740 found at 136s
Seconds: 185, Total Iterations: 40700, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 185, Total Iterations: 40800, Iteration per second: 220.540541, Best solution: 656740 found at 136s
Seconds: 186, Total Iterations: 40900, Iteration per second: 219.892473, Best solution: 656740 found at 136s
Seconds: 186, Total Iterations: 41000, Iteration per second: 220.430108, Best solution: 656740 found at 136s
Seconds: 187, Total Iterations: 41100, Iteration per second: 219.786096, Best solution: 656740 found at 136s
Seconds: 187, Total Iterations: 41200, Iteration per second: 220.320856, Best solution: 656740 found at 136s
Seconds: 188, Total Iterations: 41300, Iteration per second: 219.680851, Best solution: 656740 found at 136s
Seconds: 188, Total Iterations: 41400, Iteration per second: 220.212766, Best solution: 656740 found at 136s
Seconds: 188, Total Iterations: 41500, Iteration per second: 220.744681, Best solution: 656740 found at 136s
Seconds: 189, Total Iterations: 41600, Iteration per second: 220.105820, Best solution: 656740 found at 136s
Seconds: 189, Total Iterations: 41700, Iteration per second: 220.634921, Best solution: 656740 found at 136s
Seconds: 190, Total Iterations: 41800, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 190, Total Iterations: 41900, Iteration per second: 220.526316, Best solution: 656740 found at 136s
Seconds: 191, Total Iterations: 42000, Iteration per second: 219.895288, Best solution: 656740 found at 136s
Seconds: 191, Total Iterations: 42100, Iteration per second: 220.418848, Best solution: 656740 found at 136s
Seconds: 192, Total Iterations: 42200, Iteration per second: 219.791667, Best solution: 656740 found at 136s
Seconds: 192, Total Iterations: 42300, Iteration per second: 220.312500, Best solution: 656740 found at 136s
Seconds: 192, Total Iterations: 42400, Iteration per second: 220.833333, Best solution: 656740 found at 136s
Seconds: 193, Total Iterations: 42500, Iteration per second: 220.207254, Best solution: 656740 found at 136s
Seconds: 193, Total Iterations: 42600, Iteration per second: 220.725389, Best solution: 656740 found at 136s
Seconds: 194, Total Iterations: 42700, Iteration per second: 220.103093, Best solution: 656740 found at 136s
Seconds: 194, Total Iterations: 42800, Iteration per second: 220.618557, Best solution: 656740 found at 136s
Seconds: 195, Total Iterations: 42900, Iteration per second: 220.000000, Best solution: 656740 found at 136s
Seconds: 195, Total Iterations: 43000, Iteration per second: 220.512821, Best solution: 656740 found at 136s
Seconds: 196, Total Iterations: 43100, Iteration per second: 219.897959, Best solution: 656740 found at 136s
Seconds: 196, Total Iterations: 43200, Iteration per second: 220.408163, Best solution: 656740 found at 136s
Seconds: 196, Total Iterations: 43300, Iteration per second: 220.918367, Best solution: 656740 found at 136s
Seconds: 197, Total Iterations: 43400, Iteration per second: 220.304569, Best solution: 656740 found at 136s
Seconds: 197, Total Iterations: 43500, Iteration per second: 220.812183, Best solution: 656740 found at 136s
Seconds: 198, Total Iterations: 43600, Iteration per second: 220.202020, Best solution: 656740 found at 136s
Seconds: 198, Total Iterations: 43700, Iteration per second: 220.707071, Best solution: 656740 found at 136s
Seconds: 199, Total Iterations: 43800, Iteration per second: 220.100503, Best solution: 656740 found at 136s
Seconds: 199, Total Iterations: 43900, Iteration per second: 220.603015, Best solution: 656740 found at 136s
Seconds: 199, Total Iterations: 44000, Iteration per second: 221.105528, Best solution: 656740 found at 136s
Seconds: 200, Total Iterations: 44100, Iteration per second: 220.500000, Best solution: 656740 found at 136s
Seconds: 200, Total Iterations: 44200, Iteration per second: 221.000000, Best solution: 656740 found at 136s
Seconds: 201, Total Iterations: 44300, Iteration per second: 220.398010, Best solution: 656740 found at 136s
Seconds: 201, Total Iterations: 44400, Iteration per second: 220.895522, Best solution: 656740 found at 136s
Seconds: 202, Total Iterations: 44500, Iteration per second: 220.297030, Best solution: 656740 found at 136s
Seconds: 202, Total Iterations: 44600, Iteration per second: 220.792079, Best solution: 656740 found at 136s
Seconds: 203, Total Iterations: 44700, Iteration per second: 220.197044, Best solution: 656740 found at 136s
Seconds: 203, Total Iterations: 44800, Iteration per second: 220.689655, Best solution: 656740 found at 136s
Seconds: 204, Total Iterations: 44900, Iteration per second: 220.098039, Best solution: 656740 found at 136s
Seconds: 204, Total Iterations: 45000, Iteration per second: 220.588235, Best solution: 656740 found at 136s
Seconds: 204, Total Iterations: 45100, Iteration per second: 221.078431, Best solution: 656740 found at 136s
Seconds: 205, Total Iterations: 45200, Iteration per second: 220.487805, Best solution: 656740 found at 136s
Seconds: 205, Total Iterations: 45300, Iteration per second: 220.975610, Best solution: 656740 found at 136s
Seconds: 206, Total Iterations: 45400, Iteration per second: 220.388350, Best solution: 656740 found at 136s
Seconds: 206, Total Iterations: 45500, Iteration per second: 220.873786, Best solution: 656740 found at 136s
Seconds: 207, Total Iterations: 45600, Iteration per second: 220.289855, Best solution: 656740 found at 136s
Seconds: 207, Total Iterations: 45700, Iteration per second: 220.772947, Best solution: 656740 found at 136s
Seconds: 208, Total Iterations: 45800, Iteration per second: 220.192308, Best solution: 656740 found at 136s
Seconds: 208, Total Iterations: 45900, Iteration per second: 220.673077, Best solution: 656740 found at 136s
Seconds: 208, Total Iterations: 46000, Iteration per second: 221.153846, Best solution: 656740 found at 136s
Seconds: 209, Total Iterations: 46100, Iteration per second: 220.574163, Best solution: 656740 found at 136s
Seconds: 209, Total Iterations: 46200, Iteration per second: 221.052632, Best solution: 656740 found at 136s
Seconds: 210, Total Iterations: 46300, Iteration per second: 220.476190, Best solution: 656740 found at 136s
Seconds: 210, Total Iterations: 46400, Iteration per second: 220.952381, Best solution: 656740 found at 136s
Seconds: 211, Total Iterations: 46500, Iteration per second: 220.379147, Best solution: 656740 found at 136s
Seconds: 211, Total Iterations: 46600, Iteration per second: 220.853081, Best solution: 656740 found at 136s
Seconds: 212, Total Iterations: 46700, Iteration per second: 220.283019, Best solution: 656740 found at 136s
Seconds: 212, Total Iterations: 46800, Iteration per second: 220.754717, Best solution: 656740 found at 136s
Seconds: 212, Total Iterations: 46900, Iteration per second: 221.226415, Best solution: 656740 found at 136s
Seconds: 213, Total Iterations: 47000, Iteration per second: 220.657277, Best solution: 656740 found at 136s
Seconds: 213, Total Iterations: 47100, Iteration per second: 221.126761, Best solution: 656740 found at 136s
Seconds: 214, Total Iterations: 47200, Iteration per second: 220.560748, Best solution: 656740 found at 136s
Seconds: 214, Total Iterations: 47300, Iteration per second: 221.028037, Best solution: 656740 found at 136s
Seconds: 215, Total Iterations: 47400, Iteration per second: 220.465116, Best solution: 656740 found at 136s
Seconds: 215, Total Iterations: 47500, Iteration per second: 220.930233, Best solution: 656740 found at 136s
Seconds: 216, Total Iterations: 47600, Iteration per second: 220.370370, Best solution: 656740 found at 136s
Seconds: 216, Total Iterations: 47700, Iteration per second: 220.833333, Best solution: 656740 found at 136s
Seconds: 217, Total Iterations: 47800, Iteration per second: 220.276498, Best solution: 656740 found at 136s
Seconds: 217, Total Iterations: 47900, Iteration per second: 220.737327, Best solution: 656740 found at 136s
Seconds: 217, Total Iterations: 48000, Iteration per second: 221.198157, Best solution: 656740 found at 136s
Seconds: 218, Total Iterations: 48100, Iteration per second: 220.642202, Best solution: 656740 found at 136s
Seconds: 218, Total Iterations: 48200, Iteration per second: 221.100917, Best solution: 656740 found at 136s
Seconds: 219, Total Iterations: 48300, Iteration per second: 220.547945, Best solution: 656740 found at 136s
Seconds: 219, Total Iterations: 48400, Iteration per second: 221.004566, Best solution: 656740 found at 136s
Seconds: 220, Total Iterations: 48500, Iteration per second: 220.454545, Best solution: 656740 found at 136s
Seconds: 220, Total Iterations: 48600, Iteration per second: 220.909091, Best solution: 656740 found at 136s
Seconds: 221, Total Iterations: 48700, Iteration per second: 220.361991, Best solution: 656740 found at 136s
Seconds: 221, Total Iterations: 48800, Iteration per second: 220.814480, Best solution: 656740 found at 136s
Seconds: 221, Total Iterations: 48900, Iteration per second: 221.266968, Best solution: 656740 found at 136s
Seconds: 222, Total Iterations: 49000, Iteration per second: 220.720721, Best solution: 656740 found at 136s
Seconds: 222, Total Iterations: 49100, Iteration per second: 221.171171, Best solution: 656740 found at 136s
Seconds: 223, Total Iterations: 49200, Iteration per second: 220.627803, Best solution: 656740 found at 136s
Seconds: 223, Total Iterations: 49300, Iteration per second: 221.076233, Best solution: 656740 found at 136s
Seconds: 224, Total Iterations: 49400, Iteration per second: 220.535714, Best solution: 656740 found at 136s
Seconds: 224, Total Iterations: 49500, Iteration per second: 220.982143, Best solution: 656740 found at 136s
Seconds: 225, Total Iterations: 49600, Iteration per second: 220.444444, Best solution: 656740 found at 136s
Seconds: 225, Total Iterations: 49700, Iteration per second: 220.888889, Best solution: 656740 found at 136s
Seconds: 225, Total Iterations: 49800, Iteration per second: 221.333333, Best solution: 656740 found at 136s
Seconds: 226, Total Iterations: 49900, Iteration per second: 220.796460, Best solution: 656740 found at 136s
Seconds: 226, Total Iterations: 50000, Iteration per second: 221.238938, Best solution: 656740 found at 136s
Seconds: 227, Total Iterations: 50100, Iteration per second: 220.704846, Best solution: 656740 found at 136s
Seconds: 227, Total Iterations: 50200, Iteration per second: 221.145374, Best solution: 656740 found at 136s
Seconds: 228, Total Iterations: 50300, Iteration per second: 220.614035, Best solution: 656740 found at 136s
Seconds: 228, Total Iterations: 50400, Iteration per second: 221.052632, Best solution: 656740 found at 136s
Seconds: 228, Total Iterations: 50500, Iteration per second: 221.491228, Best solution: 656740 found at 136s
Seconds: 229, Total Iterations: 50600, Iteration per second: 220.960699, Best solution: 656740 found at 136s
Seconds: 229, Total Iterations: 50700, Iteration per second: 221.397380, Best solution: 656740 found at 136s
Seconds: 230, Total Iterations: 50800, Iteration per second: 220.869565, Best solution: 656740 found at 136s
Seconds: 230, Total Iterations: 50900, Iteration per second: 221.304348, Best solution: 656740 found at 136s
Seconds: 231, Total Iterations: 51000, Iteration per second: 220.779221, Best solution: 656740 found at 136s
Seconds: 231, Total Iterations: 51100, Iteration per second: 221.212121, Best solution: 656740 found at 136s
Seconds: 232, Total Iterations: 51200, Iteration per second: 220.689655, Best solution: 656740 found at 136s
Seconds: 232, Total Iterations: 51300, Iteration per second: 221.120690, Best solution: 656740 found at 136s
Seconds: 232, Total Iterations: 51400, Iteration per second: 221.551724, Best solution: 656740 found at 136s
Seconds: 233, Total Iterations: 51500, Iteration per second: 221.030043, Best solution: 656740 found at 136s
Seconds: 233, Total Iterations: 51600, Iteration per second: 221.459227, Best solution: 656740 found at 136s
Seconds: 234, Total Iterations: 51700, Iteration per second: 220.940171, Best solution: 656740 found at 136s
Seconds: 234, Total Iterations: 51800, Iteration per second: 221.367521, Best solution: 656740 found at 136s
Seconds: 235, Total Iterations: 51900, Iteration per second: 220.851064, Best solution: 656740 found at 136s
Seconds: 235, Total Iterations: 52000, Iteration per second: 221.276596, Best solution: 656740 found at 136s
Seconds: 236, Total Iterations: 52100, Iteration per second: 220.762712, Best solution: 656740 found at 136s
Seconds: 236, Total Iterations: 52200, Iteration per second: 221.186441, Best solution: 656740 found at 136s
Seconds: 236, Total Iterations: 52300, Iteration per second: 221.610169, Best solution: 656740 found at 136s
Seconds: 237, Total Iterations: 52400, Iteration per second: 221.097046, Best solution: 656740 found at 136s
Seconds: 237, Total Iterations: 52500, Iteration per second: 221.518987, Best solution: 656740 found at 136s
Seconds: 238, Total Iterations: 52600, Iteration per second: 221.008403, Best solution: 656740 found at 136s
Seconds: 238, Total Iterations: 52700, Iteration per second: 221.428571, Best solution: 656740 found at 136s
Seconds: 239, Total Iterations: 52800, Iteration per second: 220.920502, Best solution: 656740 found at 136s
Seconds: 239, Total Iterations: 52900, Iteration per second: 221.338912, Best solution: 656740 found at 136s
Seconds: 239, Total Iterations: 53000, Iteration per second: 221.757322, Best solution: 656740 found at 136s
Seconds: 240, Total Iterations: 53100, Iteration per second: 221.250000, Best solution: 656740 found at 136s
Seconds: 240, Total Iterations: 53200, Iteration per second: 221.666667, Best solution: 656740 found at 136s
Seconds: 241, Total Iterations: 53300, Iteration per second: 221.161826, Best solution: 656740 found at 136s
Seconds: 241, Total Iterations: 53400, Iteration per second: 221.576763, Best solution: 656740 found at 136s
Seconds: 242, Total Iterations: 53500, Iteration per second: 221.074380, Best solution: 656740 found at 136s
Seconds: 242, Total Iterations: 53600, Iteration per second: 221.487603, Best solution: 656740 found at 136s
Seconds: 243, Total Iterations: 53700, Iteration per second: 220.987654, Best solution: 656740 found at 136s
Seconds: 243, Total Iterations: 53800, Iteration per second: 221.399177, Best solution: 656740 found at 136s
Seconds: 244, Total Iterations: 53900, Iteration per second: 220.901639, Best solution: 656740 found at 136s
Seconds: 244, Total Iterations: 54000, Iteration per second: 221.311475, Best solution: 656740 found at 136s
Seconds: 245, Total Iterations: 54100, Iteration per second: 220.816327, Best solution: 656740 found at 136s
Seconds: 245, Total Iterations: 54200, Iteration per second: 221.224490, Best solution: 656740 found at 136s
Seconds: 245, Total Iterations: 54300, Iteration per second: 221.632653, Best solution: 656740 found at 136s
Seconds: 246, Total Iterations: 54400, Iteration per second: 221.138211, Best solution: 656740 found at 136s
Seconds: 246, Total Iterations: 54500, Iteration per second: 221.544715, Best solution: 656740 found at 136s
Seconds: 247, Total Iterations: 54600, Iteration per second: 221.052632, Best solution: 656740 found at 136s
Seconds: 247, Total Iterations: 54700, Iteration per second: 221.457490, Best solution: 656740 found at 136s
Seconds: 248, Total Iterations: 54800, Iteration per second: 220.967742, Best solution: 656740 found at 136s
Seconds: 248, Total Iterations: 54900, Iteration per second: 221.370968, Best solution: 656740 found at 136s
Seconds: 249, Total Iterations: 55000, Iteration per second: 220.883534, Best solution: 656740 found at 136s
Seconds: 249, Total Iterations: 55100, Iteration per second: 221.285141, Best solution: 656740 found at 136s
Seconds: 249, Total Iterations: 55200, Iteration per second: 221.686747, Best solution: 656740 found at 136s
Seconds: 250, Total Iterations: 55300, Iteration per second: 221.200000, Best solution: 656740 found at 136s
Seconds: 250, Total Iterations: 55400, Iteration per second: 221.600000, Best solution: 656740 found at 136s
Seconds: 251, Total Iterations: 55500, Iteration per second: 221.115538, Best solution: 656740 found at 136s
Seconds: 251, Total Iterations: 55600, Iteration per second: 221.513944, Best solution: 656740 found at 136s
Seconds: 252, Total Iterations: 55700, Iteration per second: 221.031746, Best solution: 656740 found at 136s
Seconds: 252, Total Iterations: 55800, Iteration per second: 221.428571, Best solution: 656740 found at 136s
Seconds: 253, Total Iterations: 55900, Iteration per second: 220.948617, Best solution: 656740 found at 136s
Seconds: 253, Total Iterations: 56000, Iteration per second: 221.343874, Best solution: 656740 found at 136s
Seconds: 253, Total Iterations: 56100, Iteration per second: 221.739130, Best solution: 656740 found at 136s
Seconds: 254, Total Iterations: 56200, Iteration per second: 221.259843, Best solution: 656740 found at 136s
Seconds: 254, Total Iterations: 56300, Iteration per second: 221.653543, Best solution: 656740 found at 136s
Seconds: 255, Total Iterations: 56400, Iteration per second: 221.176471, Best solution: 656740 found at 136s
Seconds: 255, Total Iterations: 56500, Iteration per second: 221.568627, Best solution: 656740 found at 136s
Seconds: 256, Total Iterations: 56600, Iteration per second: 221.093750, Best solution: 656740 found at 136s
Seconds: 256, Total Iterations: 56700, Iteration per second: 221.484375, Best solution: 656740 found at 136s
Seconds: 257, Total Iterations: 56800, Iteration per second: 221.011673, Best solution: 656740 found at 136s
Seconds: 257, Total Iterations: 56900, Iteration per second: 221.400778, Best solution: 656740 found at 136s
Seconds: 257, Total Iterations: 57000, Iteration per second: 221.789883, Best solution: 656740 found at 136s
Seconds: 258, Total Iterations: 57100, Iteration per second: 221.317829, Best solution: 656740 found at 136s
Seconds: 258, Total Iterations: 57200, Iteration per second: 221.705426, Best solution: 656740 found at 136s
Seconds: 259, Total Iterations: 57300, Iteration per second: 221.235521, Best solution: 656740 found at 136s
Seconds: 259, Total Iterations: 57400, Iteration per second: 221.621622, Best solution: 656740 found at 136s
Seconds: 260, Total Iterations: 57500, Iteration per second: 221.153846, Best solution: 656740 found at 136s
Seconds: 260, Total Iterations: 57600, Iteration per second: 221.538462, Best solution: 656740 found at 136s
Seconds: 261, Total Iterations: 57700, Iteration per second: 221.072797, Best solution: 656740 found at 136s
Seconds: 261, Total Iterations: 57800, Iteration per second: 221.455939, Best solution: 656740 found at 136s
Seconds: 261, Total Iterations: 57900, Iteration per second: 221.839080, Best solution: 656740 found at 136s
Seconds: 262, Total Iterations: 58000, Iteration per second: 221.374046, Best solution: 656740 found at 136s
Seconds: 262, Total Iterations: 58100, Iteration per second: 221.755725, Best solution: 656740 found at 136s
Seconds: 263, Total Iterations: 58200, Iteration per second: 221.292776, Best solution: 656740 found at 136s
Seconds: 263, Total Iterations: 58300, Iteration per second: 221.673004, Best solution: 656740 found at 136s
Seconds: 264, Total Iterations: 58400, Iteration per second: 221.212121, Best solution: 656740 found at 136s
Seconds: 264, Total Iterations: 58500, Iteration per second: 221.590909, Best solution: 656740 found at 136s
Seconds: 265, Total Iterations: 58600, Iteration per second: 221.132075, Best solution: 656740 found at 136s
Seconds: 265, Total Iterations: 58700, Iteration per second: 221.509434, Best solution: 656740 found at 136s
Seconds: 265, Total Iterations: 58800, Iteration per second: 221.886792, Best solution: 656740 found at 136s
Seconds: 266, Total Iterations: 58900, Iteration per second: 221.428571, Best solution: 656740 found at 136s
Seconds: 266, Total Iterations: 59000, Iteration per second: 221.804511, Best solution: 656740 found at 136s
Seconds: 267, Total Iterations: 59100, Iteration per second: 221.348315, Best solution: 656740 found at 136s
