Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 972594 found at 1s
Seconds: 56, Total Iterations: 63200, Iteration per second: 1128.571429, Best solution: 1000610 found at 40s
Seconds: 56, Total Iterations: 63300, Iteration per second: 1130.357143, Best solution: 1000610 found at 40s
Seconds: 56, Total Iterations: 63400, Iteration per second: 1132.142857, Best solution: 1000610 found at 40s
Seconds: 56, Total Iterations: 63500, Iteration per second: 1133.928571, Best solution: 1000610 found at 40s
Seconds: 56, Total Iterations: 63600, Iteration per second: 1135.714286, Best solution: 1000610 found at 40s
Seconds: 56, Total Iterations: 63700, Iteration per second: 1137.500000, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 63800, Iteration per second: 1119.298246, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 63900, Iteration per second: 1121.052632, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64000, Iteration per second: 1122.807018, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64100, Iteration per second: 1124.561404, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64200, Iteration per second: 1126.315789, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64300, Iteration per second: 1128.070175, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64400, Iteration per second: 1129.824561, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64500, Iteration per second: 1131.578947, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64600, Iteration per second: 1133.333333, Best solution: 1000610 found at 40s
Seconds: 57, Total Iterations: 64700, Iteration per second: 1135.087719, Best solution: 1000678 found at 57s
Seconds: 57, Total Iterations: 64800, Iteration per second: 1136.842105, Best solution: 1000678 found at 57s
Seconds: 57, Total Iterations: 64900, Iteration per second: 1138.596491, Best solution: 1000678 found at 57s
Seconds: 58, Total Iterations: 65000, Iteration per second: 1120.689655, Best solution: 1000678 found at 57s
Seconds: 58, Total Iterations: 65100, Iteration per second: 1122.413793, Best solution: 1000678 found at 57s
Seconds: 58, Total Iterations: 65200, Iteration per second: 1124.137931, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65300, Iteration per second: 1125.862069, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65400, Iteration per second: 1127.586207, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65500, Iteration per second: 1129.310345, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65600, Iteration per second: 1131.034483, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65700, Iteration per second: 1132.758621, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65800, Iteration per second: 1134.482759, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 65900, Iteration per second: 1136.206897, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 66000, Iteration per second: 1137.931034, Best solution: 1000679 found at 58s
Seconds: 58, Total Iterations: 66100, Iteration per second: 1139.655172, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66200, Iteration per second: 1122.033898, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66300, Iteration per second: 1123.728814, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66400, Iteration per second: 1125.423729, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66500, Iteration per second: 1127.118644, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66600, Iteration per second: 1128.813559, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66700, Iteration per second: 1130.508475, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66800, Iteration per second: 1132.203390, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 66900, Iteration per second: 1133.898305, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 67000, Iteration per second: 1135.593220, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 67100, Iteration per second: 1137.288136, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 67200, Iteration per second: 1138.983051, Best solution: 1000679 found at 58s
Seconds: 59, Total Iterations: 67300, Iteration per second: 1140.677966, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67400, Iteration per second: 1123.333333, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67500, Iteration per second: 1125.000000, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67600, Iteration per second: 1126.666667, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67700, Iteration per second: 1128.333333, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67800, Iteration per second: 1130.000000, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 67900, Iteration per second: 1131.666667, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68000, Iteration per second: 1133.333333, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68100, Iteration per second: 1135.000000, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68200, Iteration per second: 1136.666667, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68300, Iteration per second: 1138.333333, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68400, Iteration per second: 1140.000000, Best solution: 1000679 found at 58s
Seconds: 60, Total Iterations: 68500, Iteration per second: 1141.666667, Best solution: 1000679 found at 58s
Seconds: 61, Total Iterations: 68600, Iteration per second: 1124.590164, Best solution: 1000679 found at 58s
Seconds: 61, Total Iterations: 68700, Iteration per second: 1126.229508, Best solution: 1000679 found at 58s
Seconds: 61, Total Iterations: 68800, Iteration per second: 1127.868852, Best solution: 1000679 found at 58s
Seconds: 61, Total Iterations: 68900, Iteration per second: 1129.508197, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69000, Iteration per second: 1131.147541, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69100, Iteration per second: 1132.786885, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69200, Iteration per second: 1134.426230, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69300, Iteration per second: 1136.065574, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69400, Iteration per second: 1137.704918, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69500, Iteration per second: 1139.344262, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69600, Iteration per second: 1140.983607, Best solution: 1000680 found at 61s
Seconds: 61, Total Iterations: 69700, Iteration per second: 1142.622951, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 69800, Iteration per second: 1125.806452, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 69900, Iteration per second: 1127.419355, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70000, Iteration per second: 1129.032258, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70100, Iteration per second: 1130.645161, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70200, Iteration per second: 1132.258065, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70300, Iteration per second: 1133.870968, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70400, Iteration per second: 1135.483871, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70500, Iteration per second: 1137.096774, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70600, Iteration per second: 1138.709677, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70700, Iteration per second: 1140.322581, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70800, Iteration per second: 1141.935484, Best solution: 1000680 found at 61s
Seconds: 62, Total Iterations: 70900, Iteration per second: 1143.548387, Best solution: 1000680 found at 61s
Seconds: 63, Total Iterations: 71000, Iteration per second: 1126.984127, Best solution: 1000680 found at 61s
Seconds: 63, Total Iterations: 71100, Iteration per second: 1128.571429, Best solution: 1000680 found at 61s
Seconds: 63, Total Iterations: 71200, Iteration per second: 1130.158730, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71300, Iteration per second: 1131.746032, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71400, Iteration per second: 1133.333333, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71500, Iteration per second: 1134.920635, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71600, Iteration per second: 1136.507937, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71700, Iteration per second: 1138.095238, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71800, Iteration per second: 1139.682540, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 71900, Iteration per second: 1141.269841, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 72000, Iteration per second: 1142.857143, Best solution: 1000686 found at 63s
Seconds: 63, Total Iterations: 72100, Iteration per second: 1144.444444, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72200, Iteration per second: 1128.125000, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72300, Iteration per second: 1129.687500, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72400, Iteration per second: 1131.250000, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72500, Iteration per second: 1132.812500, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72600, Iteration per second: 1134.375000, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72700, Iteration per second: 1135.937500, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72800, Iteration per second: 1137.500000, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 72900, Iteration per second: 1139.062500, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 73000, Iteration per second: 1140.625000, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 73100, Iteration per second: 1142.187500, Best solution: 1000686 found at 63s
Seconds: 64, Total Iterations: 73200, Iteration per second: 1143.750000, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73300, Iteration per second: 1127.692308, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73400, Iteration per second: 1129.230769, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73500, Iteration per second: 1130.769231, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73600, Iteration per second: 1132.307692, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73700, Iteration per second: 1133.846154, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73800, Iteration per second: 1135.384615, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 73900, Iteration per second: 1136.923077, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 74000, Iteration per second: 1138.461538, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 74100, Iteration per second: 1140.000000, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 74200, Iteration per second: 1141.538462, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 74300, Iteration per second: 1143.076923, Best solution: 1000686 found at 63s
Seconds: 65, Total Iterations: 74400, Iteration per second: 1144.615385, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 74500, Iteration per second: 1128.787879, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 74600, Iteration per second: 1130.303030, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 74700, Iteration per second: 1131.818182, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 74800, Iteration per second: 1133.333333, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 74900, Iteration per second: 1134.848485, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75000, Iteration per second: 1136.363636, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75100, Iteration per second: 1137.878788, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75200, Iteration per second: 1139.393939, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75300, Iteration per second: 1140.909091, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75400, Iteration per second: 1142.424242, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75500, Iteration per second: 1143.939394, Best solution: 1000686 found at 63s
Seconds: 66, Total Iterations: 75600, Iteration per second: 1145.454545, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 75700, Iteration per second: 1129.850746, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 75800, Iteration per second: 1131.343284, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 75900, Iteration per second: 1132.835821, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76000, Iteration per second: 1134.328358, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76100, Iteration per second: 1135.820896, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76200, Iteration per second: 1137.313433, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76300, Iteration per second: 1138.805970, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76400, Iteration per second: 1140.298507, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76500, Iteration per second: 1141.791045, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76600, Iteration per second: 1143.283582, Best solution: 1000686 found at 63s
Seconds: 67, Total Iterations: 76700, Iteration per second: 1144.776119, Best solution: 1000704 found at 67s
Seconds: 67, Total Iterations: 76800, Iteration per second: 1146.268657, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 76900, Iteration per second: 1130.882353, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77000, Iteration per second: 1132.352941, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77100, Iteration per second: 1133.823529, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77200, Iteration per second: 1135.294118, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77300, Iteration per second: 1136.764706, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77400, Iteration per second: 1138.235294, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77500, Iteration per second: 1139.705882, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77600, Iteration per second: 1141.176471, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77700, Iteration per second: 1142.647059, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77800, Iteration per second: 1144.117647, Best solution: 1000704 found at 67s
Seconds: 68, Total Iterations: 77900, Iteration per second: 1145.588235, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78000, Iteration per second: 1130.434783, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78100, Iteration per second: 1131.884058, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78200, Iteration per second: 1133.333333, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78300, Iteration per second: 1134.782609, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78400, Iteration per second: 1136.231884, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78500, Iteration per second: 1137.681159, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78600, Iteration per second: 1139.130435, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78700, Iteration per second: 1140.579710, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78800, Iteration per second: 1142.028986, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 78900, Iteration per second: 1143.478261, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 79000, Iteration per second: 1144.927536, Best solution: 1000704 found at 67s
Seconds: 69, Total Iterations: 79100, Iteration per second: 1146.376812, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79200, Iteration per second: 1131.428571, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79300, Iteration per second: 1132.857143, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79400, Iteration per second: 1134.285714, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79500, Iteration per second: 1135.714286, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79600, Iteration per second: 1137.142857, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79700, Iteration per second: 1138.571429, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79800, Iteration per second: 1140.000000, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 79900, Iteration per second: 1141.428571, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 80000, Iteration per second: 1142.857143, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 80100, Iteration per second: 1144.285714, Best solution: 1000704 found at 67s
Seconds: 70, Total Iterations: 80200, Iteration per second: 1145.714286, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80300, Iteration per second: 1130.985915, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80400, Iteration per second: 1132.394366, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80500, Iteration per second: 1133.802817, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80600, Iteration per second: 1135.211268, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80700, Iteration per second: 1136.619718, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80800, Iteration per second: 1138.028169, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 80900, Iteration per second: 1139.436620, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 81000, Iteration per second: 1140.845070, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 81100, Iteration per second: 1142.253521, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 81200, Iteration per second: 1143.661972, Best solution: 1000704 found at 67s
Seconds: 71, Total Iterations: 81300, Iteration per second: 1145.070423, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81400, Iteration per second: 1130.555556, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81500, Iteration per second: 1131.944444, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81600, Iteration per second: 1133.333333, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81700, Iteration per second: 1134.722222, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81800, Iteration per second: 1136.111111, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 81900, Iteration per second: 1137.500000, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 82000, Iteration per second: 1138.888889, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 82100, Iteration per second: 1140.277778, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 82200, Iteration per second: 1141.666667, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 82300, Iteration per second: 1143.055556, Best solution: 1000704 found at 67s
Seconds: 72, Total Iterations: 82400, Iteration per second: 1144.444444, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 82500, Iteration per second: 1130.136986, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 82600, Iteration per second: 1131.506849, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 82700, Iteration per second: 1132.876712, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 82800, Iteration per second: 1134.246575, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 82900, Iteration per second: 1135.616438, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83000, Iteration per second: 1136.986301, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83100, Iteration per second: 1138.356164, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83200, Iteration per second: 1139.726027, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83300, Iteration per second: 1141.095890, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83400, Iteration per second: 1142.465753, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83500, Iteration per second: 1143.835616, Best solution: 1000704 found at 67s
Seconds: 73, Total Iterations: 83600, Iteration per second: 1145.205479, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 83700, Iteration per second: 1131.081081, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 83800, Iteration per second: 1132.432432, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 83900, Iteration per second: 1133.783784, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84000, Iteration per second: 1135.135135, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84100, Iteration per second: 1136.486486, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84200, Iteration per second: 1137.837838, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84300, Iteration per second: 1139.189189, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84400, Iteration per second: 1140.540541, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84500, Iteration per second: 1141.891892, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84600, Iteration per second: 1143.243243, Best solution: 1000704 found at 67s
Seconds: 74, Total Iterations: 84700, Iteration per second: 1144.594595, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 84800, Iteration per second: 1130.666667, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 84900, Iteration per second: 1132.000000, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85000, Iteration per second: 1133.333333, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85100, Iteration per second: 1134.666667, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85200, Iteration per second: 1136.000000, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85300, Iteration per second: 1137.333333, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85400, Iteration per second: 1138.666667, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85500, Iteration per second: 1140.000000, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85600, Iteration per second: 1141.333333, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85700, Iteration per second: 1142.666667, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85800, Iteration per second: 1144.000000, Best solution: 1000704 found at 67s
Seconds: 75, Total Iterations: 85900, Iteration per second: 1145.333333, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86000, Iteration per second: 1131.578947, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86100, Iteration per second: 1132.894737, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86200, Iteration per second: 1134.210526, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86300, Iteration per second: 1135.526316, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86400, Iteration per second: 1136.842105, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86500, Iteration per second: 1138.157895, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86600, Iteration per second: 1139.473684, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86700, Iteration per second: 1140.789474, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86800, Iteration per second: 1142.105263, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 86900, Iteration per second: 1143.421053, Best solution: 1000704 found at 67s
Seconds: 76, Total Iterations: 87000, Iteration per second: 1144.736842, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87100, Iteration per second: 1131.168831, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87200, Iteration per second: 1132.467532, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87300, Iteration per second: 1133.766234, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87400, Iteration per second: 1135.064935, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87500, Iteration per second: 1136.363636, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87600, Iteration per second: 1137.662338, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87700, Iteration per second: 1138.961039, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87800, Iteration per second: 1140.259740, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 87900, Iteration per second: 1141.558442, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 88000, Iteration per second: 1142.857143, Best solution: 1000704 found at 67s
Seconds: 77, Total Iterations: 88100, Iteration per second: 1144.155844, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88200, Iteration per second: 1130.769231, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88300, Iteration per second: 1132.051282, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88400, Iteration per second: 1133.333333, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88500, Iteration per second: 1134.615385, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88600, Iteration per second: 1135.897436, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88700, Iteration per second: 1137.179487, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88800, Iteration per second: 1138.461538, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 88900, Iteration per second: 1139.743590, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 89000, Iteration per second: 1141.025641, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 89100, Iteration per second: 1142.307692, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 89200, Iteration per second: 1143.589744, Best solution: 1000704 found at 67s
Seconds: 78, Total Iterations: 89300, Iteration per second: 1144.871795, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89400, Iteration per second: 1131.645570, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89500, Iteration per second: 1132.911392, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89600, Iteration per second: 1134.177215, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89700, Iteration per second: 1135.443038, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89800, Iteration per second: 1136.708861, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 89900, Iteration per second: 1137.974684, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 90000, Iteration per second: 1139.240506, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 90100, Iteration per second: 1140.506329, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 90200, Iteration per second: 1141.772152, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 90300, Iteration per second: 1143.037975, Best solution: 1000704 found at 67s
Seconds: 79, Total Iterations: 90400, Iteration per second: 1144.303797, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 90500, Iteration per second: 1131.250000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 90600, Iteration per second: 1132.500000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 90700, Iteration per second: 1133.750000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 90800, Iteration per second: 1135.000000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 90900, Iteration per second: 1136.250000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91000, Iteration per second: 1137.500000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91100, Iteration per second: 1138.750000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91200, Iteration per second: 1140.000000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91300, Iteration per second: 1141.250000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91400, Iteration per second: 1142.500000, Best solution: 1000704 found at 67s
Seconds: 80, Total Iterations: 91500, Iteration per second: 1143.750000, Best solution: 1000704 found at 67s
