Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1109574 found at 2s
Seconds: 133, Total Iterations: 29000, Iteration per second: 218.045113, Best solution: 1134835 found at 64s
Seconds: 133, Total Iterations: 29100, Iteration per second: 218.796992, Best solution: 1134835 found at 64s
Seconds: 133, Total Iterations: 29200, Iteration per second: 219.548872, Best solution: 1134835 found at 64s
Seconds: 134, Total Iterations: 29300, Iteration per second: 218.656716, Best solution: 1134835 found at 64s
Seconds: 134, Total Iterations: 29400, Iteration per second: 219.402985, Best solution: 1134835 found at 64s
Seconds: 135, Total Iterations: 29500, Iteration per second: 218.518519, Best solution: 1134835 found at 64s
Seconds: 135, Total Iterations: 29600, Iteration per second: 219.259259, Best solution: 1134835 found at 64s
Seconds: 136, Total Iterations: 29700, Iteration per second: 218.382353, Best solution: 1134835 found at 64s
Seconds: 136, Total Iterations: 29800, Iteration per second: 219.117647, Best solution: 1134835 found at 64s
Seconds: 137, Total Iterations: 29900, Iteration per second: 218.248175, Best solution: 1134835 found at 64s
Seconds: 137, Total Iterations: 30000, Iteration per second: 218.978102, Best solution: 1134835 found at 64s
Seconds: 138, Total Iterations: 30100, Iteration per second: 218.115942, Best solution: 1134835 found at 64s
Seconds: 138, Total Iterations: 30200, Iteration per second: 218.840580, Best solution: 1134835 found at 64s
Seconds: 138, Total Iterations: 30300, Iteration per second: 219.565217, Best solution: 1134835 found at 64s
Seconds: 139, Total Iterations: 30400, Iteration per second: 218.705036, Best solution: 1134835 found at 64s
Seconds: 139, Total Iterations: 30500, Iteration per second: 219.424460, Best solution: 1134835 found at 64s
Seconds: 140, Total Iterations: 30600, Iteration per second: 218.571429, Best solution: 1134835 found at 64s
Seconds: 140, Total Iterations: 30700, Iteration per second: 219.285714, Best solution: 1134835 found at 64s
Seconds: 141, Total Iterations: 30800, Iteration per second: 218.439716, Best solution: 1134835 found at 64s
Seconds: 141, Total Iterations: 30900, Iteration per second: 219.148936, Best solution: 1134835 found at 64s
Seconds: 142, Total Iterations: 31000, Iteration per second: 218.309859, Best solution: 1134835 found at 64s
Seconds: 142, Total Iterations: 31100, Iteration per second: 219.014085, Best solution: 1134835 found at 64s
Seconds: 142, Total Iterations: 31200, Iteration per second: 219.718310, Best solution: 1134835 found at 64s
Seconds: 143, Total Iterations: 31300, Iteration per second: 218.881119, Best solution: 1134835 found at 64s
Seconds: 143, Total Iterations: 31400, Iteration per second: 219.580420, Best solution: 1134835 found at 64s
Seconds: 144, Total Iterations: 31500, Iteration per second: 218.750000, Best solution: 1134835 found at 64s
Seconds: 144, Total Iterations: 31600, Iteration per second: 219.444444, Best solution: 1134835 found at 64s
Seconds: 145, Total Iterations: 31700, Iteration per second: 218.620690, Best solution: 1134835 found at 64s
Seconds: 145, Total Iterations: 31800, Iteration per second: 219.310345, Best solution: 1134835 found at 64s
Seconds: 146, Total Iterations: 31900, Iteration per second: 218.493151, Best solution: 1134835 found at 64s
Seconds: 146, Total Iterations: 32000, Iteration per second: 219.178082, Best solution: 1134835 found at 64s
Seconds: 147, Total Iterations: 32100, Iteration per second: 218.367347, Best solution: 1134835 found at 64s
Seconds: 147, Total Iterations: 32200, Iteration per second: 219.047619, Best solution: 1134835 found at 64s
Seconds: 147, Total Iterations: 32300, Iteration per second: 219.727891, Best solution: 1134835 found at 64s
Seconds: 148, Total Iterations: 32400, Iteration per second: 218.918919, Best solution: 1134835 found at 64s
Seconds: 148, Total Iterations: 32500, Iteration per second: 219.594595, Best solution: 1134835 found at 64s
Seconds: 149, Total Iterations: 32600, Iteration per second: 218.791946, Best solution: 1134835 found at 64s
Seconds: 149, Total Iterations: 32700, Iteration per second: 219.463087, Best solution: 1134835 found at 64s
Seconds: 150, Total Iterations: 32800, Iteration per second: 218.666667, Best solution: 1134835 found at 64s
Seconds: 150, Total Iterations: 32900, Iteration per second: 219.333333, Best solution: 1134835 found at 64s
Seconds: 151, Total Iterations: 33000, Iteration per second: 218.543046, Best solution: 1134835 found at 64s
Seconds: 151, Total Iterations: 33100, Iteration per second: 219.205298, Best solution: 1134835 found at 64s
Seconds: 152, Total Iterations: 33200, Iteration per second: 218.421053, Best solution: 1134835 found at 64s
Seconds: 152, Total Iterations: 33300, Iteration per second: 219.078947, Best solution: 1134835 found at 64s
Seconds: 152, Total Iterations: 33400, Iteration per second: 219.736842, Best solution: 1134835 found at 64s
Seconds: 153, Total Iterations: 33500, Iteration per second: 218.954248, Best solution: 1134835 found at 64s
Seconds: 153, Total Iterations: 33600, Iteration per second: 219.607843, Best solution: 1134835 found at 64s
Seconds: 154, Total Iterations: 33700, Iteration per second: 218.831169, Best solution: 1134835 found at 64s
Seconds: 154, Total Iterations: 33800, Iteration per second: 219.480519, Best solution: 1134835 found at 64s
Seconds: 155, Total Iterations: 33900, Iteration per second: 218.709677, Best solution: 1134835 found at 64s
Seconds: 155, Total Iterations: 34000, Iteration per second: 219.354839, Best solution: 1134835 found at 64s
Seconds: 156, Total Iterations: 34100, Iteration per second: 218.589744, Best solution: 1134835 found at 64s
Seconds: 156, Total Iterations: 34200, Iteration per second: 219.230769, Best solution: 1134835 found at 64s
Seconds: 156, Total Iterations: 34300, Iteration per second: 219.871795, Best solution: 1134835 found at 64s
Seconds: 157, Total Iterations: 34400, Iteration per second: 219.108280, Best solution: 1134835 found at 64s
Seconds: 157, Total Iterations: 34500, Iteration per second: 219.745223, Best solution: 1134835 found at 64s
Seconds: 158, Total Iterations: 34600, Iteration per second: 218.987342, Best solution: 1134835 found at 64s
Seconds: 158, Total Iterations: 34700, Iteration per second: 219.620253, Best solution: 1134835 found at 64s
Seconds: 159, Total Iterations: 34800, Iteration per second: 218.867925, Best solution: 1134835 found at 64s
Seconds: 159, Total Iterations: 34900, Iteration per second: 219.496855, Best solution: 1134835 found at 64s
Seconds: 160, Total Iterations: 35000, Iteration per second: 218.750000, Best solution: 1134835 found at 64s
Seconds: 160, Total Iterations: 35100, Iteration per second: 219.375000, Best solution: 1134835 found at 64s
Seconds: 161, Total Iterations: 35200, Iteration per second: 218.633540, Best solution: 1134835 found at 64s
Seconds: 161, Total Iterations: 35300, Iteration per second: 219.254658, Best solution: 1134835 found at 64s
Seconds: 161, Total Iterations: 35400, Iteration per second: 219.875776, Best solution: 1134835 found at 64s
Seconds: 162, Total Iterations: 35500, Iteration per second: 219.135802, Best solution: 1134835 found at 64s
Seconds: 162, Total Iterations: 35600, Iteration per second: 219.753086, Best solution: 1134835 found at 64s
Seconds: 163, Total Iterations: 35700, Iteration per second: 219.018405, Best solution: 1134835 found at 64s
Seconds: 163, Total Iterations: 35800, Iteration per second: 219.631902, Best solution: 1134835 found at 64s
Seconds: 164, Total Iterations: 35900, Iteration per second: 218.902439, Best solution: 1134835 found at 64s
Seconds: 164, Total Iterations: 36000, Iteration per second: 219.512195, Best solution: 1134835 found at 64s
Seconds: 165, Total Iterations: 36100, Iteration per second: 218.787879, Best solution: 1134835 found at 64s
Seconds: 165, Total Iterations: 36200, Iteration per second: 219.393939, Best solution: 1134835 found at 64s
Seconds: 165, Total Iterations: 36300, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 166, Total Iterations: 36400, Iteration per second: 219.277108, Best solution: 1134835 found at 64s
Seconds: 166, Total Iterations: 36500, Iteration per second: 219.879518, Best solution: 1134835 found at 64s
Seconds: 167, Total Iterations: 36600, Iteration per second: 219.161677, Best solution: 1134835 found at 64s
Seconds: 167, Total Iterations: 36700, Iteration per second: 219.760479, Best solution: 1134835 found at 64s
Seconds: 168, Total Iterations: 36800, Iteration per second: 219.047619, Best solution: 1134835 found at 64s
Seconds: 168, Total Iterations: 36900, Iteration per second: 219.642857, Best solution: 1134835 found at 64s
Seconds: 169, Total Iterations: 37000, Iteration per second: 218.934911, Best solution: 1134835 found at 64s
Seconds: 169, Total Iterations: 37100, Iteration per second: 219.526627, Best solution: 1134835 found at 64s
Seconds: 169, Total Iterations: 37200, Iteration per second: 220.118343, Best solution: 1134835 found at 64s
Seconds: 170, Total Iterations: 37300, Iteration per second: 219.411765, Best solution: 1134835 found at 64s
Seconds: 170, Total Iterations: 37400, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 171, Total Iterations: 37500, Iteration per second: 219.298246, Best solution: 1134835 found at 64s
Seconds: 171, Total Iterations: 37600, Iteration per second: 219.883041, Best solution: 1134835 found at 64s
Seconds: 172, Total Iterations: 37700, Iteration per second: 219.186047, Best solution: 1134835 found at 64s
Seconds: 172, Total Iterations: 37800, Iteration per second: 219.767442, Best solution: 1134835 found at 64s
Seconds: 173, Total Iterations: 37900, Iteration per second: 219.075145, Best solution: 1134835 found at 64s
Seconds: 173, Total Iterations: 38000, Iteration per second: 219.653179, Best solution: 1134835 found at 64s
Seconds: 174, Total Iterations: 38100, Iteration per second: 218.965517, Best solution: 1134835 found at 64s
Seconds: 174, Total Iterations: 38200, Iteration per second: 219.540230, Best solution: 1134835 found at 64s
Seconds: 174, Total Iterations: 38300, Iteration per second: 220.114943, Best solution: 1134835 found at 64s
Seconds: 175, Total Iterations: 38400, Iteration per second: 219.428571, Best solution: 1134835 found at 64s
Seconds: 175, Total Iterations: 38500, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 176, Total Iterations: 38600, Iteration per second: 219.318182, Best solution: 1134835 found at 64s
Seconds: 176, Total Iterations: 38700, Iteration per second: 219.886364, Best solution: 1134835 found at 64s
Seconds: 177, Total Iterations: 38800, Iteration per second: 219.209040, Best solution: 1134835 found at 64s
Seconds: 177, Total Iterations: 38900, Iteration per second: 219.774011, Best solution: 1134835 found at 64s
Seconds: 178, Total Iterations: 39000, Iteration per second: 219.101124, Best solution: 1134835 found at 64s
Seconds: 178, Total Iterations: 39100, Iteration per second: 219.662921, Best solution: 1134835 found at 64s
Seconds: 179, Total Iterations: 39200, Iteration per second: 218.994413, Best solution: 1134835 found at 64s
Seconds: 179, Total Iterations: 39300, Iteration per second: 219.553073, Best solution: 1134835 found at 64s
Seconds: 179, Total Iterations: 39400, Iteration per second: 220.111732, Best solution: 1134835 found at 64s
Seconds: 180, Total Iterations: 39500, Iteration per second: 219.444444, Best solution: 1134835 found at 64s
Seconds: 180, Total Iterations: 39600, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 181, Total Iterations: 39700, Iteration per second: 219.337017, Best solution: 1134835 found at 64s
Seconds: 181, Total Iterations: 39800, Iteration per second: 219.889503, Best solution: 1134835 found at 64s
Seconds: 182, Total Iterations: 39900, Iteration per second: 219.230769, Best solution: 1134835 found at 64s
Seconds: 182, Total Iterations: 40000, Iteration per second: 219.780220, Best solution: 1134835 found at 64s
Seconds: 183, Total Iterations: 40100, Iteration per second: 219.125683, Best solution: 1134835 found at 64s
Seconds: 183, Total Iterations: 40200, Iteration per second: 219.672131, Best solution: 1134835 found at 64s
Seconds: 184, Total Iterations: 40300, Iteration per second: 219.021739, Best solution: 1134835 found at 64s
Seconds: 184, Total Iterations: 40400, Iteration per second: 219.565217, Best solution: 1134835 found at 64s
Seconds: 184, Total Iterations: 40500, Iteration per second: 220.108696, Best solution: 1134835 found at 64s
Seconds: 185, Total Iterations: 40600, Iteration per second: 219.459459, Best solution: 1134835 found at 64s
Seconds: 185, Total Iterations: 40700, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 186, Total Iterations: 40800, Iteration per second: 219.354839, Best solution: 1134835 found at 64s
Seconds: 186, Total Iterations: 40900, Iteration per second: 219.892473, Best solution: 1134835 found at 64s
Seconds: 187, Total Iterations: 41000, Iteration per second: 219.251337, Best solution: 1134835 found at 64s
Seconds: 187, Total Iterations: 41100, Iteration per second: 219.786096, Best solution: 1134835 found at 64s
Seconds: 188, Total Iterations: 41200, Iteration per second: 219.148936, Best solution: 1134835 found at 64s
Seconds: 188, Total Iterations: 41300, Iteration per second: 219.680851, Best solution: 1134835 found at 64s
Seconds: 189, Total Iterations: 41400, Iteration per second: 219.047619, Best solution: 1134835 found at 64s
Seconds: 189, Total Iterations: 41500, Iteration per second: 219.576720, Best solution: 1134835 found at 64s
Seconds: 189, Total Iterations: 41600, Iteration per second: 220.105820, Best solution: 1134835 found at 64s
Seconds: 190, Total Iterations: 41700, Iteration per second: 219.473684, Best solution: 1134835 found at 64s
Seconds: 190, Total Iterations: 41800, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 191, Total Iterations: 41900, Iteration per second: 219.371728, Best solution: 1134835 found at 64s
Seconds: 191, Total Iterations: 42000, Iteration per second: 219.895288, Best solution: 1134835 found at 64s
Seconds: 192, Total Iterations: 42100, Iteration per second: 219.270833, Best solution: 1134835 found at 64s
Seconds: 192, Total Iterations: 42200, Iteration per second: 219.791667, Best solution: 1134835 found at 64s
Seconds: 193, Total Iterations: 42300, Iteration per second: 219.170984, Best solution: 1134835 found at 64s
Seconds: 193, Total Iterations: 42400, Iteration per second: 219.689119, Best solution: 1134835 found at 64s
Seconds: 193, Total Iterations: 42500, Iteration per second: 220.207254, Best solution: 1134835 found at 64s
Seconds: 194, Total Iterations: 42600, Iteration per second: 219.587629, Best solution: 1134835 found at 64s
Seconds: 194, Total Iterations: 42700, Iteration per second: 220.103093, Best solution: 1134835 found at 64s
Seconds: 195, Total Iterations: 42800, Iteration per second: 219.487179, Best solution: 1134835 found at 64s
Seconds: 195, Total Iterations: 42900, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 196, Total Iterations: 43000, Iteration per second: 219.387755, Best solution: 1134835 found at 64s
Seconds: 196, Total Iterations: 43100, Iteration per second: 219.897959, Best solution: 1134835 found at 64s
Seconds: 197, Total Iterations: 43200, Iteration per second: 219.289340, Best solution: 1134835 found at 64s
Seconds: 197, Total Iterations: 43300, Iteration per second: 219.796954, Best solution: 1134835 found at 64s
Seconds: 197, Total Iterations: 43400, Iteration per second: 220.304569, Best solution: 1134835 found at 64s
Seconds: 198, Total Iterations: 43500, Iteration per second: 219.696970, Best solution: 1134835 found at 64s
Seconds: 198, Total Iterations: 43600, Iteration per second: 220.202020, Best solution: 1134835 found at 64s
Seconds: 199, Total Iterations: 43700, Iteration per second: 219.597990, Best solution: 1134835 found at 64s
Seconds: 199, Total Iterations: 43800, Iteration per second: 220.100503, Best solution: 1134835 found at 64s
Seconds: 200, Total Iterations: 43900, Iteration per second: 219.500000, Best solution: 1134835 found at 64s
Seconds: 200, Total Iterations: 44000, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 201, Total Iterations: 44100, Iteration per second: 219.402985, Best solution: 1134835 found at 64s
Seconds: 201, Total Iterations: 44200, Iteration per second: 219.900498, Best solution: 1134835 found at 64s
Seconds: 202, Total Iterations: 44300, Iteration per second: 219.306931, Best solution: 1134835 found at 64s
Seconds: 202, Total Iterations: 44400, Iteration per second: 219.801980, Best solution: 1134835 found at 64s
Seconds: 202, Total Iterations: 44500, Iteration per second: 220.297030, Best solution: 1134835 found at 64s
Seconds: 203, Total Iterations: 44600, Iteration per second: 219.704433, Best solution: 1134835 found at 64s
Seconds: 203, Total Iterations: 44700, Iteration per second: 220.197044, Best solution: 1134835 found at 64s
Seconds: 204, Total Iterations: 44800, Iteration per second: 219.607843, Best solution: 1134835 found at 64s
Seconds: 204, Total Iterations: 44900, Iteration per second: 220.098039, Best solution: 1134835 found at 64s
Seconds: 205, Total Iterations: 45000, Iteration per second: 219.512195, Best solution: 1134835 found at 64s
Seconds: 205, Total Iterations: 45100, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 206, Total Iterations: 45200, Iteration per second: 219.417476, Best solution: 1134835 found at 64s
Seconds: 206, Total Iterations: 45300, Iteration per second: 219.902913, Best solution: 1134835 found at 64s
Seconds: 207, Total Iterations: 45400, Iteration per second: 219.323671, Best solution: 1134835 found at 64s
Seconds: 207, Total Iterations: 45500, Iteration per second: 219.806763, Best solution: 1134835 found at 64s
Seconds: 207, Total Iterations: 45600, Iteration per second: 220.289855, Best solution: 1134835 found at 64s
Seconds: 208, Total Iterations: 45700, Iteration per second: 219.711538, Best solution: 1134835 found at 64s
Seconds: 208, Total Iterations: 45800, Iteration per second: 220.192308, Best solution: 1134835 found at 64s
Seconds: 209, Total Iterations: 45900, Iteration per second: 219.617225, Best solution: 1134835 found at 64s
Seconds: 209, Total Iterations: 46000, Iteration per second: 220.095694, Best solution: 1134835 found at 64s
Seconds: 210, Total Iterations: 46100, Iteration per second: 219.523810, Best solution: 1134835 found at 64s
Seconds: 210, Total Iterations: 46200, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 211, Total Iterations: 46300, Iteration per second: 219.431280, Best solution: 1134835 found at 64s
Seconds: 211, Total Iterations: 46400, Iteration per second: 219.905213, Best solution: 1134835 found at 64s
Seconds: 212, Total Iterations: 46500, Iteration per second: 219.339623, Best solution: 1134835 found at 64s
Seconds: 212, Total Iterations: 46600, Iteration per second: 219.811321, Best solution: 1134835 found at 64s
Seconds: 212, Total Iterations: 46700, Iteration per second: 220.283019, Best solution: 1134835 found at 64s
Seconds: 213, Total Iterations: 46800, Iteration per second: 219.718310, Best solution: 1134835 found at 64s
Seconds: 213, Total Iterations: 46900, Iteration per second: 220.187793, Best solution: 1134835 found at 64s
Seconds: 214, Total Iterations: 47000, Iteration per second: 219.626168, Best solution: 1134835 found at 64s
Seconds: 214, Total Iterations: 47100, Iteration per second: 220.093458, Best solution: 1134835 found at 64s
Seconds: 215, Total Iterations: 47200, Iteration per second: 219.534884, Best solution: 1134835 found at 64s
Seconds: 215, Total Iterations: 47300, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 216, Total Iterations: 47400, Iteration per second: 219.444444, Best solution: 1134835 found at 64s
Seconds: 216, Total Iterations: 47500, Iteration per second: 219.907407, Best solution: 1134835 found at 64s
Seconds: 217, Total Iterations: 47600, Iteration per second: 219.354839, Best solution: 1134835 found at 64s
Seconds: 217, Total Iterations: 47700, Iteration per second: 219.815668, Best solution: 1134835 found at 64s
Seconds: 217, Total Iterations: 47800, Iteration per second: 220.276498, Best solution: 1134835 found at 64s
Seconds: 218, Total Iterations: 47900, Iteration per second: 219.724771, Best solution: 1134835 found at 64s
Seconds: 218, Total Iterations: 48000, Iteration per second: 220.183486, Best solution: 1134835 found at 64s
Seconds: 219, Total Iterations: 48100, Iteration per second: 219.634703, Best solution: 1134835 found at 64s
Seconds: 219, Total Iterations: 48200, Iteration per second: 220.091324, Best solution: 1134835 found at 64s
Seconds: 220, Total Iterations: 48300, Iteration per second: 219.545455, Best solution: 1134835 found at 64s
Seconds: 220, Total Iterations: 48400, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 221, Total Iterations: 48500, Iteration per second: 219.457014, Best solution: 1134835 found at 64s
Seconds: 221, Total Iterations: 48600, Iteration per second: 219.909502, Best solution: 1134835 found at 64s
Seconds: 221, Total Iterations: 48700, Iteration per second: 220.361991, Best solution: 1134835 found at 64s
Seconds: 222, Total Iterations: 48800, Iteration per second: 219.819820, Best solution: 1134835 found at 64s
Seconds: 222, Total Iterations: 48900, Iteration per second: 220.270270, Best solution: 1134835 found at 64s
Seconds: 223, Total Iterations: 49000, Iteration per second: 219.730942, Best solution: 1134835 found at 64s
Seconds: 223, Total Iterations: 49100, Iteration per second: 220.179372, Best solution: 1134835 found at 64s
Seconds: 224, Total Iterations: 49200, Iteration per second: 219.642857, Best solution: 1134835 found at 64s
Seconds: 224, Total Iterations: 49300, Iteration per second: 220.089286, Best solution: 1134835 found at 64s
Seconds: 225, Total Iterations: 49400, Iteration per second: 219.555556, Best solution: 1134835 found at 64s
Seconds: 225, Total Iterations: 49500, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 226, Total Iterations: 49600, Iteration per second: 219.469027, Best solution: 1134835 found at 64s
Seconds: 226, Total Iterations: 49700, Iteration per second: 219.911504, Best solution: 1134835 found at 64s
Seconds: 226, Total Iterations: 49800, Iteration per second: 220.353982, Best solution: 1134835 found at 64s
Seconds: 227, Total Iterations: 49900, Iteration per second: 219.823789, Best solution: 1134835 found at 64s
Seconds: 227, Total Iterations: 50000, Iteration per second: 220.264317, Best solution: 1134835 found at 64s
Seconds: 228, Total Iterations: 50100, Iteration per second: 219.736842, Best solution: 1134835 found at 64s
Seconds: 228, Total Iterations: 50200, Iteration per second: 220.175439, Best solution: 1134835 found at 64s
Seconds: 229, Total Iterations: 50300, Iteration per second: 219.650655, Best solution: 1134835 found at 64s
Seconds: 229, Total Iterations: 50400, Iteration per second: 220.087336, Best solution: 1134835 found at 64s
Seconds: 230, Total Iterations: 50500, Iteration per second: 219.565217, Best solution: 1134835 found at 64s
Seconds: 230, Total Iterations: 50600, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 231, Total Iterations: 50700, Iteration per second: 219.480519, Best solution: 1134835 found at 64s
Seconds: 231, Total Iterations: 50800, Iteration per second: 219.913420, Best solution: 1134835 found at 64s
Seconds: 231, Total Iterations: 50900, Iteration per second: 220.346320, Best solution: 1134835 found at 64s
Seconds: 232, Total Iterations: 51000, Iteration per second: 219.827586, Best solution: 1134835 found at 64s
Seconds: 232, Total Iterations: 51100, Iteration per second: 220.258621, Best solution: 1134835 found at 64s
Seconds: 233, Total Iterations: 51200, Iteration per second: 219.742489, Best solution: 1134835 found at 64s
Seconds: 233, Total Iterations: 51300, Iteration per second: 220.171674, Best solution: 1134835 found at 64s
Seconds: 234, Total Iterations: 51400, Iteration per second: 219.658120, Best solution: 1134835 found at 64s
Seconds: 234, Total Iterations: 51500, Iteration per second: 220.085470, Best solution: 1134835 found at 64s
Seconds: 235, Total Iterations: 51600, Iteration per second: 219.574468, Best solution: 1134835 found at 64s
Seconds: 235, Total Iterations: 51700, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 235, Total Iterations: 51800, Iteration per second: 220.425532, Best solution: 1134835 found at 64s
Seconds: 236, Total Iterations: 51900, Iteration per second: 219.915254, Best solution: 1134835 found at 64s
Seconds: 236, Total Iterations: 52000, Iteration per second: 220.338983, Best solution: 1134835 found at 64s
Seconds: 237, Total Iterations: 52100, Iteration per second: 219.831224, Best solution: 1134835 found at 64s
Seconds: 237, Total Iterations: 52200, Iteration per second: 220.253165, Best solution: 1134835 found at 64s
Seconds: 238, Total Iterations: 52300, Iteration per second: 219.747899, Best solution: 1134835 found at 64s
Seconds: 238, Total Iterations: 52400, Iteration per second: 220.168067, Best solution: 1134835 found at 64s
Seconds: 239, Total Iterations: 52500, Iteration per second: 219.665272, Best solution: 1134835 found at 64s
Seconds: 239, Total Iterations: 52600, Iteration per second: 220.083682, Best solution: 1134835 found at 64s
Seconds: 240, Total Iterations: 52700, Iteration per second: 219.583333, Best solution: 1134835 found at 64s
Seconds: 240, Total Iterations: 52800, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 240, Total Iterations: 52900, Iteration per second: 220.416667, Best solution: 1134835 found at 64s
Seconds: 241, Total Iterations: 53000, Iteration per second: 219.917012, Best solution: 1134835 found at 64s
Seconds: 241, Total Iterations: 53100, Iteration per second: 220.331950, Best solution: 1134835 found at 64s
Seconds: 242, Total Iterations: 53200, Iteration per second: 219.834711, Best solution: 1134835 found at 64s
Seconds: 242, Total Iterations: 53300, Iteration per second: 220.247934, Best solution: 1134835 found at 64s
Seconds: 243, Total Iterations: 53400, Iteration per second: 219.753086, Best solution: 1134835 found at 64s
Seconds: 243, Total Iterations: 53500, Iteration per second: 220.164609, Best solution: 1134835 found at 64s
Seconds: 244, Total Iterations: 53600, Iteration per second: 219.672131, Best solution: 1134835 found at 64s
Seconds: 244, Total Iterations: 53700, Iteration per second: 220.081967, Best solution: 1134835 found at 64s
Seconds: 245, Total Iterations: 53800, Iteration per second: 219.591837, Best solution: 1134835 found at 64s
Seconds: 245, Total Iterations: 53900, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 245, Total Iterations: 54000, Iteration per second: 220.408163, Best solution: 1134835 found at 64s
Seconds: 246, Total Iterations: 54100, Iteration per second: 219.918699, Best solution: 1134835 found at 64s
Seconds: 246, Total Iterations: 54200, Iteration per second: 220.325203, Best solution: 1134835 found at 64s
Seconds: 247, Total Iterations: 54300, Iteration per second: 219.838057, Best solution: 1134835 found at 64s
Seconds: 247, Total Iterations: 54400, Iteration per second: 220.242915, Best solution: 1134835 found at 64s
Seconds: 248, Total Iterations: 54500, Iteration per second: 219.758065, Best solution: 1134835 found at 64s
Seconds: 248, Total Iterations: 54600, Iteration per second: 220.161290, Best solution: 1134835 found at 64s
Seconds: 249, Total Iterations: 54700, Iteration per second: 219.678715, Best solution: 1134835 found at 64s
Seconds: 249, Total Iterations: 54800, Iteration per second: 220.080321, Best solution: 1134835 found at 64s
Seconds: 249, Total Iterations: 54900, Iteration per second: 220.481928, Best solution: 1134835 found at 64s
Seconds: 250, Total Iterations: 55000, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 250, Total Iterations: 55100, Iteration per second: 220.400000, Best solution: 1134835 found at 64s
Seconds: 251, Total Iterations: 55200, Iteration per second: 219.920319, Best solution: 1134835 found at 64s
Seconds: 251, Total Iterations: 55300, Iteration per second: 220.318725, Best solution: 1134835 found at 64s
Seconds: 252, Total Iterations: 55400, Iteration per second: 219.841270, Best solution: 1134835 found at 64s
Seconds: 252, Total Iterations: 55500, Iteration per second: 220.238095, Best solution: 1134835 found at 64s
Seconds: 253, Total Iterations: 55600, Iteration per second: 219.762846, Best solution: 1134835 found at 64s
Seconds: 253, Total Iterations: 55700, Iteration per second: 220.158103, Best solution: 1134835 found at 64s
Seconds: 254, Total Iterations: 55800, Iteration per second: 219.685039, Best solution: 1134835 found at 64s
Seconds: 254, Total Iterations: 55900, Iteration per second: 220.078740, Best solution: 1134835 found at 64s
Seconds: 254, Total Iterations: 56000, Iteration per second: 220.472441, Best solution: 1134835 found at 64s
Seconds: 255, Total Iterations: 56100, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 255, Total Iterations: 56200, Iteration per second: 220.392157, Best solution: 1134835 found at 64s
Seconds: 256, Total Iterations: 56300, Iteration per second: 219.921875, Best solution: 1134835 found at 64s
Seconds: 256, Total Iterations: 56400, Iteration per second: 220.312500, Best solution: 1134835 found at 64s
Seconds: 257, Total Iterations: 56500, Iteration per second: 219.844358, Best solution: 1134835 found at 64s
Seconds: 257, Total Iterations: 56600, Iteration per second: 220.233463, Best solution: 1134835 found at 64s
Seconds: 258, Total Iterations: 56700, Iteration per second: 219.767442, Best solution: 1134835 found at 64s
Seconds: 258, Total Iterations: 56800, Iteration per second: 220.155039, Best solution: 1134835 found at 64s
Seconds: 259, Total Iterations: 56900, Iteration per second: 219.691120, Best solution: 1134835 found at 64s
Seconds: 259, Total Iterations: 57000, Iteration per second: 220.077220, Best solution: 1134835 found at 64s
Seconds: 259, Total Iterations: 57100, Iteration per second: 220.463320, Best solution: 1134835 found at 64s
Seconds: 260, Total Iterations: 57200, Iteration per second: 220.000000, Best solution: 1134835 found at 64s
Seconds: 260, Total Iterations: 57300, Iteration per second: 220.384615, Best solution: 1134835 found at 64s
Seconds: 261, Total Iterations: 57400, Iteration per second: 219.923372, Best solution: 1134835 found at 64s
Seconds: 261, Total Iterations: 57500, Iteration per second: 220.306513, Best solution: 1134835 found at 64s
Seconds: 262, Total Iterations: 57600, Iteration per second: 219.847328, Best solution: 1134835 found at 64s
Seconds: 262, Total Iterations: 57700, Iteration per second: 220.229008, Best solution: 1134835 found at 64s
Seconds: 263, Total Iterations: 57800, Iteration per second: 219.771863, Best solution: 1134835 found at 64s
Seconds: 263, Total Iterations: 57900, Iteration per second: 220.152091, Best solution: 1134835 found at 64s
