Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 893743 found at 1s
Seconds: 47, Iteration: 1480, Iteration per second: 31.489362, Best solution: 932110 found at 35s
Seconds: 48, Iteration: 1490, Iteration per second: 31.041667, Best solution: 932210 found at 48s
Seconds: 48, Iteration: 1500, Iteration per second: 31.250000, Best solution: 932210 found at 48s
Seconds: 48, Iteration: 1510, Iteration per second: 31.458333, Best solution: 932210 found at 48s
Seconds: 49, Iteration: 1520, Iteration per second: 31.020408, Best solution: 932210 found at 48s
Seconds: 49, Iteration: 1530, Iteration per second: 31.224490, Best solution: 932257 found at 49s
Seconds: 49, Iteration: 1540, Iteration per second: 31.428571, Best solution: 932257 found at 49s
Seconds: 49, Iteration: 1550, Iteration per second: 31.632653, Best solution: 932257 found at 49s
Seconds: 50, Iteration: 1560, Iteration per second: 31.200000, Best solution: 932257 found at 49s
Seconds: 50, Iteration: 1570, Iteration per second: 31.400000, Best solution: 932257 found at 49s
Seconds: 50, Iteration: 1580, Iteration per second: 31.600000, Best solution: 932257 found at 49s
Seconds: 51, Iteration: 1590, Iteration per second: 31.176471, Best solution: 932257 found at 49s
Seconds: 51, Iteration: 1600, Iteration per second: 31.372549, Best solution: 932257 found at 49s
Seconds: 51, Iteration: 1610, Iteration per second: 31.568627, Best solution: 932257 found at 49s
Seconds: 51, Iteration: 1620, Iteration per second: 31.764706, Best solution: 932257 found at 49s
Seconds: 52, Iteration: 1630, Iteration per second: 31.346154, Best solution: 932257 found at 49s
Seconds: 52, Iteration: 1640, Iteration per second: 31.538462, Best solution: 932257 found at 49s
Seconds: 52, Iteration: 1650, Iteration per second: 31.730769, Best solution: 932257 found at 49s
Seconds: 53, Iteration: 1660, Iteration per second: 31.320755, Best solution: 932257 found at 49s
Seconds: 53, Iteration: 1670, Iteration per second: 31.509434, Best solution: 932257 found at 49s
Seconds: 53, Iteration: 1680, Iteration per second: 31.698113, Best solution: 932257 found at 49s
Seconds: 53, Iteration: 1690, Iteration per second: 31.886792, Best solution: 932257 found at 49s
Seconds: 54, Iteration: 1700, Iteration per second: 31.481481, Best solution: 932257 found at 49s
Seconds: 54, Iteration: 1710, Iteration per second: 31.666667, Best solution: 932257 found at 49s
Seconds: 54, Iteration: 1720, Iteration per second: 31.851852, Best solution: 932257 found at 49s
Seconds: 55, Iteration: 1730, Iteration per second: 31.454545, Best solution: 932257 found at 49s
Seconds: 55, Iteration: 1740, Iteration per second: 31.636364, Best solution: 932257 found at 49s
Seconds: 55, Iteration: 1750, Iteration per second: 31.818182, Best solution: 932257 found at 49s
Seconds: 55, Iteration: 1760, Iteration per second: 32.000000, Best solution: 932257 found at 49s
Seconds: 56, Iteration: 1770, Iteration per second: 31.607143, Best solution: 934429 found at 56s
Seconds: 56, Iteration: 1780, Iteration per second: 31.785714, Best solution: 934429 found at 56s
Seconds: 56, Iteration: 1790, Iteration per second: 31.964286, Best solution: 934429 found at 56s
Seconds: 57, Iteration: 1800, Iteration per second: 31.578947, Best solution: 934429 found at 56s
Seconds: 57, Iteration: 1810, Iteration per second: 31.754386, Best solution: 934429 found at 56s
Seconds: 57, Iteration: 1820, Iteration per second: 31.929825, Best solution: 934429 found at 56s
Seconds: 57, Iteration: 1830, Iteration per second: 32.105263, Best solution: 934429 found at 56s
Seconds: 58, Iteration: 1840, Iteration per second: 31.724138, Best solution: 934429 found at 56s
Seconds: 58, Iteration: 1850, Iteration per second: 31.896552, Best solution: 934429 found at 56s
Seconds: 58, Iteration: 1860, Iteration per second: 32.068966, Best solution: 934429 found at 56s
Seconds: 59, Iteration: 1870, Iteration per second: 31.694915, Best solution: 934429 found at 56s
Seconds: 59, Iteration: 1880, Iteration per second: 31.864407, Best solution: 934429 found at 56s
Seconds: 59, Iteration: 1890, Iteration per second: 32.033898, Best solution: 934429 found at 56s
Seconds: 59, Iteration: 1900, Iteration per second: 32.203390, Best solution: 934429 found at 56s
Seconds: 60, Iteration: 1910, Iteration per second: 31.833333, Best solution: 934429 found at 56s
Seconds: 60, Iteration: 1920, Iteration per second: 32.000000, Best solution: 934429 found at 56s
Seconds: 60, Iteration: 1930, Iteration per second: 32.166667, Best solution: 934429 found at 56s
Seconds: 61, Iteration: 1940, Iteration per second: 31.803279, Best solution: 934429 found at 56s
Seconds: 61, Iteration: 1950, Iteration per second: 31.967213, Best solution: 934429 found at 56s
Seconds: 61, Iteration: 1960, Iteration per second: 32.131148, Best solution: 934429 found at 56s
Seconds: 62, Iteration: 1970, Iteration per second: 31.774194, Best solution: 934429 found at 56s
Seconds: 62, Iteration: 1980, Iteration per second: 31.935484, Best solution: 934429 found at 56s
Seconds: 62, Iteration: 1990, Iteration per second: 32.096774, Best solution: 934429 found at 56s
Seconds: 62, Iteration: 2000, Iteration per second: 32.258065, Best solution: 934429 found at 56s
Seconds: 63, Iteration: 2010, Iteration per second: 31.904762, Best solution: 934429 found at 56s
Seconds: 63, Iteration: 2020, Iteration per second: 32.063492, Best solution: 934429 found at 56s
Seconds: 63, Iteration: 2030, Iteration per second: 32.222222, Best solution: 934429 found at 56s
Seconds: 64, Iteration: 2040, Iteration per second: 31.875000, Best solution: 934429 found at 56s
Seconds: 64, Iteration: 2050, Iteration per second: 32.031250, Best solution: 934429 found at 56s
Seconds: 64, Iteration: 2060, Iteration per second: 32.187500, Best solution: 934429 found at 56s
Seconds: 64, Iteration: 2070, Iteration per second: 32.343750, Best solution: 934429 found at 56s
Seconds: 65, Iteration: 2080, Iteration per second: 32.000000, Best solution: 934795 found at 65s
Seconds: 65, Iteration: 2090, Iteration per second: 32.153846, Best solution: 934795 found at 65s
Seconds: 65, Iteration: 2100, Iteration per second: 32.307692, Best solution: 934795 found at 65s
Seconds: 66, Iteration: 2110, Iteration per second: 31.969697, Best solution: 934795 found at 65s
Seconds: 66, Iteration: 2120, Iteration per second: 32.121212, Best solution: 934795 found at 65s
Seconds: 66, Iteration: 2130, Iteration per second: 32.272727, Best solution: 934795 found at 65s
Seconds: 66, Iteration: 2140, Iteration per second: 32.424242, Best solution: 935659 found at 66s
Seconds: 67, Iteration: 2150, Iteration per second: 32.089552, Best solution: 935659 found at 66s
Seconds: 67, Iteration: 2160, Iteration per second: 32.238806, Best solution: 935659 found at 66s
Seconds: 67, Iteration: 2170, Iteration per second: 32.388060, Best solution: 935659 found at 66s
Seconds: 68, Iteration: 2180, Iteration per second: 32.058824, Best solution: 935659 found at 66s
Seconds: 68, Iteration: 2190, Iteration per second: 32.205882, Best solution: 935659 found at 66s
Seconds: 68, Iteration: 2200, Iteration per second: 32.352941, Best solution: 935659 found at 66s
Seconds: 68, Iteration: 2210, Iteration per second: 32.500000, Best solution: 935659 found at 66s
Seconds: 69, Iteration: 2220, Iteration per second: 32.173913, Best solution: 935659 found at 66s
Seconds: 69, Iteration: 2230, Iteration per second: 32.318841, Best solution: 935659 found at 66s
Seconds: 69, Iteration: 2240, Iteration per second: 32.463768, Best solution: 935659 found at 66s
Seconds: 70, Iteration: 2250, Iteration per second: 32.142857, Best solution: 935877 found at 69s
Seconds: 70, Iteration: 2260, Iteration per second: 32.285714, Best solution: 935879 found at 70s
Seconds: 70, Iteration: 2270, Iteration per second: 32.428571, Best solution: 935879 found at 70s
Seconds: 71, Iteration: 2280, Iteration per second: 32.112676, Best solution: 935879 found at 70s
Seconds: 71, Iteration: 2290, Iteration per second: 32.253521, Best solution: 936425 found at 71s
Seconds: 71, Iteration: 2300, Iteration per second: 32.394366, Best solution: 936425 found at 71s
Seconds: 71, Iteration: 2310, Iteration per second: 32.535211, Best solution: 936425 found at 71s
Seconds: 72, Iteration: 2320, Iteration per second: 32.222222, Best solution: 936425 found at 71s
Seconds: 72, Iteration: 2330, Iteration per second: 32.361111, Best solution: 936425 found at 71s
Seconds: 72, Iteration: 2340, Iteration per second: 32.500000, Best solution: 936425 found at 71s
Seconds: 73, Iteration: 2350, Iteration per second: 32.191781, Best solution: 936425 found at 71s
Seconds: 73, Iteration: 2360, Iteration per second: 32.328767, Best solution: 936425 found at 71s
Seconds: 73, Iteration: 2370, Iteration per second: 32.465753, Best solution: 936425 found at 71s
Seconds: 73, Iteration: 2380, Iteration per second: 32.602740, Best solution: 936425 found at 71s
Seconds: 74, Iteration: 2390, Iteration per second: 32.297297, Best solution: 936425 found at 71s
Seconds: 74, Iteration: 2400, Iteration per second: 32.432432, Best solution: 936425 found at 71s
Seconds: 74, Iteration: 2410, Iteration per second: 32.567568, Best solution: 936425 found at 71s
Seconds: 75, Iteration: 2420, Iteration per second: 32.266667, Best solution: 936425 found at 71s
Seconds: 75, Iteration: 2430, Iteration per second: 32.400000, Best solution: 936425 found at 71s
Seconds: 75, Iteration: 2440, Iteration per second: 32.533333, Best solution: 936425 found at 71s
Seconds: 75, Iteration: 2450, Iteration per second: 32.666667, Best solution: 936425 found at 71s
Seconds: 76, Iteration: 2460, Iteration per second: 32.368421, Best solution: 936425 found at 71s
Seconds: 76, Iteration: 2470, Iteration per second: 32.500000, Best solution: 936425 found at 71s
Seconds: 76, Iteration: 2480, Iteration per second: 32.631579, Best solution: 936425 found at 71s
Seconds: 77, Iteration: 2490, Iteration per second: 32.337662, Best solution: 936425 found at 71s
Seconds: 77, Iteration: 2500, Iteration per second: 32.467532, Best solution: 936425 found at 71s
Seconds: 77, Iteration: 2510, Iteration per second: 32.597403, Best solution: 936425 found at 71s
Seconds: 77, Iteration: 2520, Iteration per second: 32.727273, Best solution: 936425 found at 71s
Seconds: 78, Iteration: 2530, Iteration per second: 32.435897, Best solution: 936425 found at 71s
Seconds: 78, Iteration: 2540, Iteration per second: 32.564103, Best solution: 936425 found at 71s
Seconds: 78, Iteration: 2550, Iteration per second: 32.692308, Best solution: 936425 found at 71s
Seconds: 79, Iteration: 2560, Iteration per second: 32.405063, Best solution: 936425 found at 71s
Seconds: 79, Iteration: 2570, Iteration per second: 32.531646, Best solution: 936425 found at 71s
Seconds: 79, Iteration: 2580, Iteration per second: 32.658228, Best solution: 936425 found at 71s
Seconds: 79, Iteration: 2590, Iteration per second: 32.784810, Best solution: 936425 found at 71s
Seconds: 80, Iteration: 2600, Iteration per second: 32.500000, Best solution: 936425 found at 71s
Seconds: 80, Iteration: 2610, Iteration per second: 32.625000, Best solution: 936425 found at 71s
Seconds: 80, Iteration: 2620, Iteration per second: 32.750000, Best solution: 936425 found at 71s
Seconds: 81, Iteration: 2630, Iteration per second: 32.469136, Best solution: 936425 found at 71s
Seconds: 81, Iteration: 2640, Iteration per second: 32.592593, Best solution: 936425 found at 71s
Seconds: 81, Iteration: 2650, Iteration per second: 32.716049, Best solution: 936425 found at 71s
Seconds: 81, Iteration: 2660, Iteration per second: 32.839506, Best solution: 936692 found at 81s
Seconds: 82, Iteration: 2670, Iteration per second: 32.560976, Best solution: 936692 found at 81s
Seconds: 82, Iteration: 2680, Iteration per second: 32.682927, Best solution: 936692 found at 81s
Seconds: 82, Iteration: 2690, Iteration per second: 32.804878, Best solution: 936692 found at 81s
Seconds: 83, Iteration: 2700, Iteration per second: 32.530120, Best solution: 936692 found at 81s
Seconds: 83, Iteration: 2710, Iteration per second: 32.650602, Best solution: 936692 found at 81s
Seconds: 83, Iteration: 2720, Iteration per second: 32.771084, Best solution: 936692 found at 81s
Seconds: 84, Iteration: 2730, Iteration per second: 32.500000, Best solution: 936692 found at 81s
Seconds: 84, Iteration: 2740, Iteration per second: 32.619048, Best solution: 937700 found at 84s
Seconds: 84, Iteration: 2750, Iteration per second: 32.738095, Best solution: 937700 found at 84s
Seconds: 84, Iteration: 2760, Iteration per second: 32.857143, Best solution: 937700 found at 84s
Seconds: 85, Iteration: 2770, Iteration per second: 32.588235, Best solution: 937700 found at 84s
Seconds: 85, Iteration: 2780, Iteration per second: 32.705882, Best solution: 937700 found at 84s
Seconds: 85, Iteration: 2790, Iteration per second: 32.823529, Best solution: 937700 found at 84s
Seconds: 86, Iteration: 2800, Iteration per second: 32.558140, Best solution: 937700 found at 84s
Seconds: 86, Iteration: 2810, Iteration per second: 32.674419, Best solution: 937700 found at 84s
Seconds: 86, Iteration: 2820, Iteration per second: 32.790698, Best solution: 937700 found at 84s
Seconds: 86, Iteration: 2830, Iteration per second: 32.906977, Best solution: 937700 found at 84s
Seconds: 87, Iteration: 2840, Iteration per second: 32.643678, Best solution: 937847 found at 86s
Seconds: 87, Iteration: 2850, Iteration per second: 32.758621, Best solution: 937847 found at 86s
Seconds: 87, Iteration: 2860, Iteration per second: 32.873563, Best solution: 937847 found at 86s
Seconds: 88, Iteration: 2870, Iteration per second: 32.613636, Best solution: 938361 found at 87s
Seconds: 88, Iteration: 2880, Iteration per second: 32.727273, Best solution: 938361 found at 87s
Seconds: 88, Iteration: 2890, Iteration per second: 32.840909, Best solution: 938361 found at 87s
Seconds: 88, Iteration: 2900, Iteration per second: 32.954545, Best solution: 938361 found at 87s
Seconds: 89, Iteration: 2910, Iteration per second: 32.696629, Best solution: 938361 found at 87s
Seconds: 89, Iteration: 2920, Iteration per second: 32.808989, Best solution: 938361 found at 87s
Seconds: 89, Iteration: 2930, Iteration per second: 32.921348, Best solution: 938361 found at 87s
Seconds: 90, Iteration: 2940, Iteration per second: 32.666667, Best solution: 938361 found at 87s
Seconds: 90, Iteration: 2950, Iteration per second: 32.777778, Best solution: 938849 found at 90s
Seconds: 90, Iteration: 2960, Iteration per second: 32.888889, Best solution: 938849 found at 90s
Seconds: 90, Iteration: 2970, Iteration per second: 33.000000, Best solution: 938849 found at 90s
Seconds: 91, Iteration: 2980, Iteration per second: 32.747253, Best solution: 938849 found at 90s
Seconds: 91, Iteration: 2990, Iteration per second: 32.857143, Best solution: 938849 found at 90s
Seconds: 91, Iteration: 3000, Iteration per second: 32.967033, Best solution: 938849 found at 90s
Seconds: 92, Iteration: 3010, Iteration per second: 32.717391, Best solution: 938849 found at 90s
Seconds: 92, Iteration: 3020, Iteration per second: 32.826087, Best solution: 938849 found at 90s
Seconds: 92, Iteration: 3030, Iteration per second: 32.934783, Best solution: 939695 found at 92s
Seconds: 93, Iteration: 3040, Iteration per second: 32.688172, Best solution: 939695 found at 92s
Seconds: 93, Iteration: 3050, Iteration per second: 32.795699, Best solution: 939695 found at 92s
Seconds: 93, Iteration: 3060, Iteration per second: 32.903226, Best solution: 939695 found at 92s
Seconds: 94, Iteration: 3070, Iteration per second: 32.659574, Best solution: 939695 found at 92s
Seconds: 94, Iteration: 3080, Iteration per second: 32.765957, Best solution: 939695 found at 92s
Seconds: 94, Iteration: 3090, Iteration per second: 32.872340, Best solution: 939695 found at 92s
Seconds: 94, Iteration: 3100, Iteration per second: 32.978723, Best solution: 939695 found at 92s
Seconds: 95, Iteration: 3110, Iteration per second: 32.736842, Best solution: 939695 found at 92s
