Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 676580 found at 0s
Seconds: 123, Iteration: 3120, Iteration per second: 25.365854, Best solution: 692881 found at 118s
Seconds: 124, Iteration: 3130, Iteration per second: 25.241935, Best solution: 692881 found at 118s
Seconds: 124, Iteration: 3140, Iteration per second: 25.322581, Best solution: 692881 found at 118s
Seconds: 124, Iteration: 3150, Iteration per second: 25.403226, Best solution: 692881 found at 118s
Seconds: 125, Iteration: 3160, Iteration per second: 25.280000, Best solution: 692881 found at 118s
Seconds: 125, Iteration: 3170, Iteration per second: 25.360000, Best solution: 692881 found at 118s
Seconds: 126, Iteration: 3180, Iteration per second: 25.238095, Best solution: 692881 found at 118s
Seconds: 126, Iteration: 3190, Iteration per second: 25.317460, Best solution: 692881 found at 118s
Seconds: 126, Iteration: 3200, Iteration per second: 25.396825, Best solution: 692881 found at 118s
Seconds: 127, Iteration: 3210, Iteration per second: 25.275591, Best solution: 692881 found at 118s
Seconds: 127, Iteration: 3220, Iteration per second: 25.354331, Best solution: 692881 found at 118s
Seconds: 128, Iteration: 3230, Iteration per second: 25.234375, Best solution: 692881 found at 118s
Seconds: 128, Iteration: 3240, Iteration per second: 25.312500, Best solution: 692881 found at 118s
Seconds: 128, Iteration: 3250, Iteration per second: 25.390625, Best solution: 692881 found at 118s
Seconds: 129, Iteration: 3260, Iteration per second: 25.271318, Best solution: 692881 found at 118s
Seconds: 129, Iteration: 3270, Iteration per second: 25.348837, Best solution: 692881 found at 118s
Seconds: 130, Iteration: 3280, Iteration per second: 25.230769, Best solution: 692881 found at 118s
Seconds: 130, Iteration: 3290, Iteration per second: 25.307692, Best solution: 692881 found at 118s
Seconds: 130, Iteration: 3300, Iteration per second: 25.384615, Best solution: 692881 found at 118s
Seconds: 131, Iteration: 3310, Iteration per second: 25.267176, Best solution: 692881 found at 118s
Seconds: 131, Iteration: 3320, Iteration per second: 25.343511, Best solution: 692886 found at 131s
Seconds: 132, Iteration: 3330, Iteration per second: 25.227273, Best solution: 692886 found at 131s
Seconds: 132, Iteration: 3340, Iteration per second: 25.303030, Best solution: 692886 found at 131s
Seconds: 132, Iteration: 3350, Iteration per second: 25.378788, Best solution: 692886 found at 131s
Seconds: 133, Iteration: 3360, Iteration per second: 25.263158, Best solution: 692886 found at 131s
Seconds: 133, Iteration: 3370, Iteration per second: 25.338346, Best solution: 692886 found at 131s
Seconds: 134, Iteration: 3380, Iteration per second: 25.223881, Best solution: 692886 found at 131s
Seconds: 134, Iteration: 3390, Iteration per second: 25.298507, Best solution: 692886 found at 131s
Seconds: 134, Iteration: 3400, Iteration per second: 25.373134, Best solution: 692886 found at 131s
Seconds: 135, Iteration: 3410, Iteration per second: 25.259259, Best solution: 692886 found at 131s
Seconds: 135, Iteration: 3420, Iteration per second: 25.333333, Best solution: 692886 found at 131s
Seconds: 136, Iteration: 3430, Iteration per second: 25.220588, Best solution: 692886 found at 131s
Seconds: 136, Iteration: 3440, Iteration per second: 25.294118, Best solution: 692886 found at 131s
Seconds: 136, Iteration: 3450, Iteration per second: 25.367647, Best solution: 692886 found at 131s
Seconds: 137, Iteration: 3460, Iteration per second: 25.255474, Best solution: 692886 found at 131s
Seconds: 137, Iteration: 3470, Iteration per second: 25.328467, Best solution: 692886 found at 131s
Seconds: 138, Iteration: 3480, Iteration per second: 25.217391, Best solution: 692886 found at 131s
Seconds: 138, Iteration: 3490, Iteration per second: 25.289855, Best solution: 692886 found at 131s
Seconds: 138, Iteration: 3500, Iteration per second: 25.362319, Best solution: 692886 found at 131s
Seconds: 139, Iteration: 3510, Iteration per second: 25.251799, Best solution: 692886 found at 131s
Seconds: 139, Iteration: 3520, Iteration per second: 25.323741, Best solution: 692886 found at 131s
Seconds: 140, Iteration: 3530, Iteration per second: 25.214286, Best solution: 692886 found at 131s
Seconds: 140, Iteration: 3540, Iteration per second: 25.285714, Best solution: 692886 found at 131s
Seconds: 140, Iteration: 3550, Iteration per second: 25.357143, Best solution: 692886 found at 131s
Seconds: 141, Iteration: 3560, Iteration per second: 25.248227, Best solution: 692886 found at 131s
Seconds: 141, Iteration: 3570, Iteration per second: 25.319149, Best solution: 692886 found at 131s
Seconds: 141, Iteration: 3580, Iteration per second: 25.390071, Best solution: 692886 found at 131s
Seconds: 142, Iteration: 3590, Iteration per second: 25.281690, Best solution: 692886 found at 131s
Seconds: 142, Iteration: 3600, Iteration per second: 25.352113, Best solution: 692886 found at 131s
Seconds: 143, Iteration: 3610, Iteration per second: 25.244755, Best solution: 692886 found at 131s
Seconds: 143, Iteration: 3620, Iteration per second: 25.314685, Best solution: 692886 found at 131s
Seconds: 143, Iteration: 3630, Iteration per second: 25.384615, Best solution: 692886 found at 131s
Seconds: 144, Iteration: 3640, Iteration per second: 25.277778, Best solution: 692886 found at 131s
Seconds: 144, Iteration: 3650, Iteration per second: 25.347222, Best solution: 692886 found at 131s
Seconds: 145, Iteration: 3660, Iteration per second: 25.241379, Best solution: 692886 found at 131s
Seconds: 145, Iteration: 3670, Iteration per second: 25.310345, Best solution: 692886 found at 131s
Seconds: 145, Iteration: 3680, Iteration per second: 25.379310, Best solution: 692886 found at 131s
Seconds: 146, Iteration: 3690, Iteration per second: 25.273973, Best solution: 692886 found at 131s
Seconds: 146, Iteration: 3700, Iteration per second: 25.342466, Best solution: 692886 found at 131s
Seconds: 146, Iteration: 3710, Iteration per second: 25.410959, Best solution: 692886 found at 131s
Seconds: 147, Iteration: 3720, Iteration per second: 25.306122, Best solution: 692886 found at 131s
Seconds: 147, Iteration: 3730, Iteration per second: 25.374150, Best solution: 692886 found at 131s
Seconds: 148, Iteration: 3740, Iteration per second: 25.270270, Best solution: 692886 found at 131s
Seconds: 148, Iteration: 3750, Iteration per second: 25.337838, Best solution: 692886 found at 131s
Seconds: 148, Iteration: 3760, Iteration per second: 25.405405, Best solution: 692886 found at 131s
Seconds: 149, Iteration: 3770, Iteration per second: 25.302013, Best solution: 692886 found at 131s
Seconds: 149, Iteration: 3780, Iteration per second: 25.369128, Best solution: 692886 found at 131s
Seconds: 150, Iteration: 3790, Iteration per second: 25.266667, Best solution: 692886 found at 131s
Seconds: 150, Iteration: 3800, Iteration per second: 25.333333, Best solution: 692886 found at 131s
Seconds: 151, Iteration: 3810, Iteration per second: 25.231788, Best solution: 692886 found at 131s
Seconds: 151, Iteration: 3820, Iteration per second: 25.298013, Best solution: 692886 found at 131s
Seconds: 151, Iteration: 3830, Iteration per second: 25.364238, Best solution: 692886 found at 131s
Seconds: 152, Iteration: 3840, Iteration per second: 25.263158, Best solution: 692886 found at 131s
Seconds: 152, Iteration: 3850, Iteration per second: 25.328947, Best solution: 692886 found at 131s
Seconds: 152, Iteration: 3860, Iteration per second: 25.394737, Best solution: 692886 found at 131s
Seconds: 153, Iteration: 3870, Iteration per second: 25.294118, Best solution: 692886 found at 131s
Seconds: 153, Iteration: 3880, Iteration per second: 25.359477, Best solution: 692886 found at 131s
Seconds: 154, Iteration: 3890, Iteration per second: 25.259740, Best solution: 692886 found at 131s
Seconds: 154, Iteration: 3900, Iteration per second: 25.324675, Best solution: 692886 found at 131s
Seconds: 154, Iteration: 3910, Iteration per second: 25.389610, Best solution: 692886 found at 131s
Seconds: 155, Iteration: 3920, Iteration per second: 25.290323, Best solution: 692886 found at 131s
Seconds: 155, Iteration: 3930, Iteration per second: 25.354839, Best solution: 692903 found at 155s
Seconds: 156, Iteration: 3940, Iteration per second: 25.256410, Best solution: 692903 found at 155s
Seconds: 156, Iteration: 3950, Iteration per second: 25.320513, Best solution: 692903 found at 155s
Seconds: 156, Iteration: 3960, Iteration per second: 25.384615, Best solution: 692903 found at 155s
Seconds: 157, Iteration: 3970, Iteration per second: 25.286624, Best solution: 692903 found at 155s
Seconds: 157, Iteration: 3980, Iteration per second: 25.350318, Best solution: 692903 found at 155s
Seconds: 158, Iteration: 3990, Iteration per second: 25.253165, Best solution: 692903 found at 155s
Seconds: 158, Iteration: 4000, Iteration per second: 25.316456, Best solution: 692903 found at 155s
Seconds: 158, Iteration: 4010, Iteration per second: 25.379747, Best solution: 692903 found at 155s
Seconds: 159, Iteration: 4020, Iteration per second: 25.283019, Best solution: 692903 found at 155s
Seconds: 159, Iteration: 4030, Iteration per second: 25.345912, Best solution: 692903 found at 155s
Seconds: 160, Iteration: 4040, Iteration per second: 25.250000, Best solution: 692903 found at 155s
Seconds: 160, Iteration: 4050, Iteration per second: 25.312500, Best solution: 692903 found at 155s
Seconds: 160, Iteration: 4060, Iteration per second: 25.375000, Best solution: 692903 found at 155s
Seconds: 161, Iteration: 4070, Iteration per second: 25.279503, Best solution: 692903 found at 155s
Seconds: 161, Iteration: 4080, Iteration per second: 25.341615, Best solution: 692903 found at 155s
Seconds: 162, Iteration: 4090, Iteration per second: 25.246914, Best solution: 692903 found at 155s
Seconds: 162, Iteration: 4100, Iteration per second: 25.308642, Best solution: 692903 found at 155s
Seconds: 162, Iteration: 4110, Iteration per second: 25.370370, Best solution: 692903 found at 155s
Seconds: 163, Iteration: 4120, Iteration per second: 25.276074, Best solution: 692903 found at 155s
Seconds: 163, Iteration: 4130, Iteration per second: 25.337423, Best solution: 692903 found at 155s
Seconds: 163, Iteration: 4140, Iteration per second: 25.398773, Best solution: 692903 found at 155s
Seconds: 164, Iteration: 4150, Iteration per second: 25.304878, Best solution: 692903 found at 155s
Seconds: 164, Iteration: 4160, Iteration per second: 25.365854, Best solution: 692903 found at 155s
Seconds: 165, Iteration: 4170, Iteration per second: 25.272727, Best solution: 692903 found at 155s
Seconds: 165, Iteration: 4180, Iteration per second: 25.333333, Best solution: 692903 found at 155s
Seconds: 165, Iteration: 4190, Iteration per second: 25.393939, Best solution: 692903 found at 155s
Seconds: 166, Iteration: 4200, Iteration per second: 25.301205, Best solution: 692903 found at 155s
Seconds: 166, Iteration: 4210, Iteration per second: 25.361446, Best solution: 692903 found at 155s
Seconds: 166, Iteration: 4220, Iteration per second: 25.421687, Best solution: 692903 found at 155s
Seconds: 167, Iteration: 4230, Iteration per second: 25.329341, Best solution: 692903 found at 155s
Seconds: 167, Iteration: 4240, Iteration per second: 25.389222, Best solution: 692903 found at 155s
Seconds: 168, Iteration: 4250, Iteration per second: 25.297619, Best solution: 692903 found at 155s
Seconds: 168, Iteration: 4260, Iteration per second: 25.357143, Best solution: 692903 found at 155s
Seconds: 168, Iteration: 4270, Iteration per second: 25.416667, Best solution: 692903 found at 155s
Seconds: 169, Iteration: 4280, Iteration per second: 25.325444, Best solution: 692903 found at 155s
Seconds: 169, Iteration: 4290, Iteration per second: 25.384615, Best solution: 692903 found at 155s
Seconds: 170, Iteration: 4300, Iteration per second: 25.294118, Best solution: 692903 found at 155s
Seconds: 170, Iteration: 4310, Iteration per second: 25.352941, Best solution: 692903 found at 155s
Seconds: 171, Iteration: 4320, Iteration per second: 25.263158, Best solution: 692903 found at 155s
Seconds: 171, Iteration: 4330, Iteration per second: 25.321637, Best solution: 692903 found at 155s
Seconds: 171, Iteration: 4340, Iteration per second: 25.380117, Best solution: 692903 found at 155s
Seconds: 172, Iteration: 4350, Iteration per second: 25.290698, Best solution: 692903 found at 155s
Seconds: 172, Iteration: 4360, Iteration per second: 25.348837, Best solution: 692903 found at 155s
Seconds: 173, Iteration: 4370, Iteration per second: 25.260116, Best solution: 692903 found at 155s
Seconds: 173, Iteration: 4380, Iteration per second: 25.317919, Best solution: 692905 found at 173s
Seconds: 173, Iteration: 4390, Iteration per second: 25.375723, Best solution: 692905 found at 173s
Seconds: 174, Iteration: 4400, Iteration per second: 25.287356, Best solution: 692905 found at 173s
Seconds: 174, Iteration: 4410, Iteration per second: 25.344828, Best solution: 692905 found at 173s
Seconds: 174, Iteration: 4420, Iteration per second: 25.402299, Best solution: 692905 found at 173s
Seconds: 175, Iteration: 4430, Iteration per second: 25.314286, Best solution: 692905 found at 173s
Seconds: 175, Iteration: 4440, Iteration per second: 25.371429, Best solution: 692905 found at 173s
Seconds: 176, Iteration: 4450, Iteration per second: 25.284091, Best solution: 692905 found at 173s
Seconds: 176, Iteration: 4460, Iteration per second: 25.340909, Best solution: 692905 found at 173s
Seconds: 176, Iteration: 4470, Iteration per second: 25.397727, Best solution: 692905 found at 173s
Seconds: 177, Iteration: 4480, Iteration per second: 25.310734, Best solution: 692905 found at 173s
Seconds: 177, Iteration: 4490, Iteration per second: 25.367232, Best solution: 692905 found at 173s
Seconds: 178, Iteration: 4500, Iteration per second: 25.280899, Best solution: 692905 found at 173s
Seconds: 178, Iteration: 4510, Iteration per second: 25.337079, Best solution: 692905 found at 173s
Seconds: 178, Iteration: 4520, Iteration per second: 25.393258, Best solution: 692905 found at 173s
Seconds: 179, Iteration: 4530, Iteration per second: 25.307263, Best solution: 692905 found at 173s
Seconds: 179, Iteration: 4540, Iteration per second: 25.363128, Best solution: 692905 found at 173s
Seconds: 179, Iteration: 4550, Iteration per second: 25.418994, Best solution: 692905 found at 173s
Seconds: 180, Iteration: 4560, Iteration per second: 25.333333, Best solution: 692905 found at 173s
Seconds: 180, Iteration: 4570, Iteration per second: 25.388889, Best solution: 692905 found at 173s
Seconds: 181, Iteration: 4580, Iteration per second: 25.303867, Best solution: 692905 found at 173s
Seconds: 181, Iteration: 4590, Iteration per second: 25.359116, Best solution: 692905 found at 173s
Seconds: 181, Iteration: 4600, Iteration per second: 25.414365, Best solution: 692905 found at 173s
Seconds: 182, Iteration: 4610, Iteration per second: 25.329670, Best solution: 692905 found at 173s
Seconds: 182, Iteration: 4620, Iteration per second: 25.384615, Best solution: 692905 found at 173s
Seconds: 183, Iteration: 4630, Iteration per second: 25.300546, Best solution: 692905 found at 173s
Seconds: 183, Iteration: 4640, Iteration per second: 25.355191, Best solution: 692905 found at 173s
Seconds: 183, Iteration: 4650, Iteration per second: 25.409836, Best solution: 692906 found at 183s
Seconds: 184, Iteration: 4660, Iteration per second: 25.326087, Best solution: 692906 found at 183s
Seconds: 184, Iteration: 4670, Iteration per second: 25.380435, Best solution: 692906 found at 183s
Seconds: 184, Iteration: 4680, Iteration per second: 25.434783, Best solution: 692906 found at 183s
Seconds: 185, Iteration: 4690, Iteration per second: 25.351351, Best solution: 692906 found at 183s
Seconds: 185, Iteration: 4700, Iteration per second: 25.405405, Best solution: 692906 found at 183s
Seconds: 186, Iteration: 4710, Iteration per second: 25.322581, Best solution: 692906 found at 183s
Seconds: 186, Iteration: 4720, Iteration per second: 25.376344, Best solution: 692906 found at 183s
Seconds: 187, Iteration: 4730, Iteration per second: 25.294118, Best solution: 692906 found at 183s
Seconds: 187, Iteration: 4740, Iteration per second: 25.347594, Best solution: 692906 found at 183s
Seconds: 187, Iteration: 4750, Iteration per second: 25.401070, Best solution: 692906 found at 183s
Seconds: 188, Iteration: 4760, Iteration per second: 25.319149, Best solution: 692906 found at 183s
Seconds: 188, Iteration: 4770, Iteration per second: 25.372340, Best solution: 692906 found at 183s
Seconds: 189, Iteration: 4780, Iteration per second: 25.291005, Best solution: 692906 found at 183s
Seconds: 189, Iteration: 4790, Iteration per second: 25.343915, Best solution: 692906 found at 183s
Seconds: 189, Iteration: 4800, Iteration per second: 25.396825, Best solution: 692906 found at 183s
Seconds: 190, Iteration: 4810, Iteration per second: 25.315789, Best solution: 692906 found at 183s
Seconds: 190, Iteration: 4820, Iteration per second: 25.368421, Best solution: 692906 found at 183s
Seconds: 190, Iteration: 4830, Iteration per second: 25.421053, Best solution: 692906 found at 183s
Seconds: 191, Iteration: 4840, Iteration per second: 25.340314, Best solution: 692906 found at 183s
Seconds: 191, Iteration: 4850, Iteration per second: 25.392670, Best solution: 692906 found at 183s
Seconds: 192, Iteration: 4860, Iteration per second: 25.312500, Best solution: 692906 found at 183s
Seconds: 192, Iteration: 4870, Iteration per second: 25.364583, Best solution: 692906 found at 183s
Seconds: 192, Iteration: 4880, Iteration per second: 25.416667, Best solution: 692906 found at 183s
Seconds: 193, Iteration: 4890, Iteration per second: 25.336788, Best solution: 692906 found at 183s
Seconds: 193, Iteration: 4900, Iteration per second: 25.388601, Best solution: 692906 found at 183s
Seconds: 193, Iteration: 4910, Iteration per second: 25.440415, Best solution: 692906 found at 183s
Seconds: 194, Iteration: 4920, Iteration per second: 25.360825, Best solution: 692906 found at 183s
Seconds: 194, Iteration: 4930, Iteration per second: 25.412371, Best solution: 692906 found at 183s
Seconds: 195, Iteration: 4940, Iteration per second: 25.333333, Best solution: 692906 found at 183s
Seconds: 195, Iteration: 4950, Iteration per second: 25.384615, Best solution: 692906 found at 183s
Seconds: 195, Iteration: 4960, Iteration per second: 25.435897, Best solution: 692906 found at 183s
Seconds: 196, Iteration: 4970, Iteration per second: 25.357143, Best solution: 692906 found at 183s
Seconds: 196, Iteration: 4980, Iteration per second: 25.408163, Best solution: 692906 found at 183s
Seconds: 197, Iteration: 4990, Iteration per second: 25.329949, Best solution: 692906 found at 183s
Seconds: 197, Iteration: 5000, Iteration per second: 25.380711, Best solution: 692906 found at 183s
Seconds: 197, Iteration: 5010, Iteration per second: 25.431472, Best solution: 692906 found at 183s
Seconds: 198, Iteration: 5020, Iteration per second: 25.353535, Best solution: 692906 found at 183s
Seconds: 198, Iteration: 5030, Iteration per second: 25.404040, Best solution: 692906 found at 183s
Seconds: 199, Iteration: 5040, Iteration per second: 25.326633, Best solution: 692906 found at 183s
Seconds: 199, Iteration: 5050, Iteration per second: 25.376884, Best solution: 692906 found at 183s
Seconds: 199, Iteration: 5060, Iteration per second: 25.427136, Best solution: 692906 found at 183s
Seconds: 200, Iteration: 5070, Iteration per second: 25.350000, Best solution: 692906 found at 183s
Seconds: 200, Iteration: 5080, Iteration per second: 25.400000, Best solution: 692906 found at 183s
Seconds: 200, Iteration: 5090, Iteration per second: 25.450000, Best solution: 692906 found at 183s
Seconds: 201, Iteration: 5100, Iteration per second: 25.373134, Best solution: 692906 found at 183s
Seconds: 201, Iteration: 5110, Iteration per second: 25.422886, Best solution: 692906 found at 183s
Seconds: 202, Iteration: 5120, Iteration per second: 25.346535, Best solution: 692906 found at 183s
Seconds: 202, Iteration: 5130, Iteration per second: 25.396040, Best solution: 692906 found at 183s
Seconds: 202, Iteration: 5140, Iteration per second: 25.445545, Best solution: 692906 found at 183s
Seconds: 203, Iteration: 5150, Iteration per second: 25.369458, Best solution: 692906 found at 183s
Seconds: 203, Iteration: 5160, Iteration per second: 25.418719, Best solution: 692906 found at 183s
Seconds: 204, Iteration: 5170, Iteration per second: 25.343137, Best solution: 692906 found at 183s
Seconds: 204, Iteration: 5180, Iteration per second: 25.392157, Best solution: 692906 found at 183s
Seconds: 204, Iteration: 5190, Iteration per second: 25.441176, Best solution: 692906 found at 183s
Seconds: 205, Iteration: 5200, Iteration per second: 25.365854, Best solution: 692906 found at 183s
Seconds: 205, Iteration: 5210, Iteration per second: 25.414634, Best solution: 692906 found at 183s
Seconds: 206, Iteration: 5220, Iteration per second: 25.339806, Best solution: 692906 found at 183s
Seconds: 206, Iteration: 5230, Iteration per second: 25.388350, Best solution: 692906 found at 183s
Seconds: 206, Iteration: 5240, Iteration per second: 25.436893, Best solution: 692906 found at 183s
Seconds: 207, Iteration: 5250, Iteration per second: 25.362319, Best solution: 692906 found at 183s
Seconds: 207, Iteration: 5260, Iteration per second: 25.410628, Best solution: 692906 found at 183s
Seconds: 208, Iteration: 5270, Iteration per second: 25.336538, Best solution: 692906 found at 183s
Seconds: 208, Iteration: 5280, Iteration per second: 25.384615, Best solution: 692906 found at 183s
Seconds: 208, Iteration: 5290, Iteration per second: 25.432692, Best solution: 692906 found at 183s
Seconds: 209, Iteration: 5300, Iteration per second: 25.358852, Best solution: 692906 found at 183s
Seconds: 209, Iteration: 5310, Iteration per second: 25.406699, Best solution: 692906 found at 183s
Seconds: 209, Iteration: 5320, Iteration per second: 25.454545, Best solution: 692906 found at 183s
Seconds: 210, Iteration: 5330, Iteration per second: 25.380952, Best solution: 692906 found at 183s
Seconds: 210, Iteration: 5340, Iteration per second: 25.428571, Best solution: 692906 found at 183s
Seconds: 211, Iteration: 5350, Iteration per second: 25.355450, Best solution: 692906 found at 183s
Seconds: 211, Iteration: 5360, Iteration per second: 25.402844, Best solution: 692906 found at 183s
Seconds: 211, Iteration: 5370, Iteration per second: 25.450237, Best solution: 692906 found at 183s
Seconds: 212, Iteration: 5380, Iteration per second: 25.377358, Best solution: 692906 found at 183s
Seconds: 212, Iteration: 5390, Iteration per second: 25.424528, Best solution: 692906 found at 183s
Seconds: 213, Iteration: 5400, Iteration per second: 25.352113, Best solution: 692906 found at 183s
Seconds: 213, Iteration: 5410, Iteration per second: 25.399061, Best solution: 692906 found at 183s
Seconds: 213, Iteration: 5420, Iteration per second: 25.446009, Best solution: 692906 found at 183s
Seconds: 214, Iteration: 5430, Iteration per second: 25.373832, Best solution: 692906 found at 183s
Seconds: 214, Iteration: 5440, Iteration per second: 25.420561, Best solution: 692906 found at 183s
Seconds: 215, Iteration: 5450, Iteration per second: 25.348837, Best solution: 692906 found at 183s
Seconds: 215, Iteration: 5460, Iteration per second: 25.395349, Best solution: 692906 found at 183s
Seconds: 215, Iteration: 5470, Iteration per second: 25.441860, Best solution: 692906 found at 183s
Seconds: 216, Iteration: 5480, Iteration per second: 25.370370, Best solution: 692906 found at 183s
Seconds: 216, Iteration: 5490, Iteration per second: 25.416667, Best solution: 692906 found at 183s
Seconds: 217, Iteration: 5500, Iteration per second: 25.345622, Best solution: 692906 found at 183s
Seconds: 217, Iteration: 5510, Iteration per second: 25.391705, Best solution: 692906 found at 183s
Seconds: 217, Iteration: 5520, Iteration per second: 25.437788, Best solution: 692906 found at 183s
Seconds: 218, Iteration: 5530, Iteration per second: 25.366972, Best solution: 692906 found at 183s
Seconds: 218, Iteration: 5540, Iteration per second: 25.412844, Best solution: 692906 found at 183s
Seconds: 218, Iteration: 5550, Iteration per second: 25.458716, Best solution: 692906 found at 183s
Seconds: 219, Iteration: 5560, Iteration per second: 25.388128, Best solution: 692906 found at 183s
Seconds: 219, Iteration: 5570, Iteration per second: 25.433790, Best solution: 692906 found at 183s
Seconds: 220, Iteration: 5580, Iteration per second: 25.363636, Best solution: 692906 found at 183s
Seconds: 220, Iteration: 5590, Iteration per second: 25.409091, Best solution: 692906 found at 183s
Seconds: 220, Iteration: 5600, Iteration per second: 25.454545, Best solution: 692906 found at 183s
Seconds: 221, Iteration: 5610, Iteration per second: 25.384615, Best solution: 692906 found at 183s
Seconds: 221, Iteration: 5620, Iteration per second: 25.429864, Best solution: 692906 found at 183s
Seconds: 222, Iteration: 5630, Iteration per second: 25.360360, Best solution: 692906 found at 183s
Seconds: 222, Iteration: 5640, Iteration per second: 25.405405, Best solution: 692906 found at 183s
Seconds: 222, Iteration: 5650, Iteration per second: 25.450450, Best solution: 692906 found at 183s
Seconds: 223, Iteration: 5660, Iteration per second: 25.381166, Best solution: 692906 found at 183s
Seconds: 223, Iteration: 5670, Iteration per second: 25.426009, Best solution: 692906 found at 183s
Seconds: 224, Iteration: 5680, Iteration per second: 25.357143, Best solution: 692906 found at 183s
Seconds: 224, Iteration: 5690, Iteration per second: 25.401786, Best solution: 692906 found at 183s
Seconds: 224, Iteration: 5700, Iteration per second: 25.446429, Best solution: 692906 found at 183s
Seconds: 225, Iteration: 5710, Iteration per second: 25.377778, Best solution: 692906 found at 183s
Seconds: 225, Iteration: 5720, Iteration per second: 25.422222, Best solution: 692906 found at 183s
Seconds: 226, Iteration: 5730, Iteration per second: 25.353982, Best solution: 692906 found at 183s
Seconds: 226, Iteration: 5740, Iteration per second: 25.398230, Best solution: 692906 found at 183s
Seconds: 226, Iteration: 5750, Iteration per second: 25.442478, Best solution: 692906 found at 183s
Seconds: 227, Iteration: 5760, Iteration per second: 25.374449, Best solution: 692906 found at 183s
Seconds: 227, Iteration: 5770, Iteration per second: 25.418502, Best solution: 692906 found at 183s
Seconds: 228, Iteration: 5780, Iteration per second: 25.350877, Best solution: 692906 found at 183s
Seconds: 228, Iteration: 5790, Iteration per second: 25.394737, Best solution: 692906 found at 183s
Seconds: 228, Iteration: 5800, Iteration per second: 25.438596, Best solution: 692906 found at 183s
Seconds: 229, Iteration: 5810, Iteration per second: 25.371179, Best solution: 692906 found at 183s
Seconds: 229, Iteration: 5820, Iteration per second: 25.414847, Best solution: 692906 found at 183s
Seconds: 230, Iteration: 5830, Iteration per second: 25.347826, Best solution: 692906 found at 183s
Seconds: 230, Iteration: 5840, Iteration per second: 25.391304, Best solution: 692906 found at 183s
Seconds: 230, Iteration: 5850, Iteration per second: 25.434783, Best solution: 692906 found at 183s
Seconds: 231, Iteration: 5860, Iteration per second: 25.367965, Best solution: 692906 found at 183s
Seconds: 231, Iteration: 5870, Iteration per second: 25.411255, Best solution: 692906 found at 183s
Seconds: 232, Iteration: 5880, Iteration per second: 25.344828, Best solution: 692906 found at 183s
Seconds: 232, Iteration: 5890, Iteration per second: 25.387931, Best solution: 692906 found at 183s
Seconds: 232, Iteration: 5900, Iteration per second: 25.431034, Best solution: 692906 found at 183s
Seconds: 233, Iteration: 5910, Iteration per second: 25.364807, Best solution: 692906 found at 183s
Seconds: 233, Iteration: 5920, Iteration per second: 25.407725, Best solution: 692906 found at 183s
Seconds: 234, Iteration: 5930, Iteration per second: 25.341880, Best solution: 692906 found at 183s
Seconds: 234, Iteration: 5940, Iteration per second: 25.384615, Best solution: 692906 found at 183s
Seconds: 234, Iteration: 5950, Iteration per second: 25.427350, Best solution: 692906 found at 183s
Seconds: 235, Iteration: 5960, Iteration per second: 25.361702, Best solution: 692906 found at 183s
Seconds: 235, Iteration: 5970, Iteration per second: 25.404255, Best solution: 692906 found at 183s
Seconds: 236, Iteration: 5980, Iteration per second: 25.338983, Best solution: 692906 found at 183s
Seconds: 236, Iteration: 5990, Iteration per second: 25.381356, Best solution: 692906 found at 183s
Seconds: 236, Iteration: 6000, Iteration per second: 25.423729, Best solution: 692906 found at 183s
Seconds: 237, Iteration: 6010, Iteration per second: 25.358650, Best solution: 692906 found at 183s
Seconds: 237, Iteration: 6020, Iteration per second: 25.400844, Best solution: 692906 found at 183s
Seconds: 238, Iteration: 6030, Iteration per second: 25.336134, Best solution: 692906 found at 183s
Seconds: 238, Iteration: 6040, Iteration per second: 25.378151, Best solution: 692906 found at 183s
Seconds: 238, Iteration: 6050, Iteration per second: 25.420168, Best solution: 692906 found at 183s
Seconds: 239, Iteration: 6060, Iteration per second: 25.355649, Best solution: 692906 found at 183s
Seconds: 239, Iteration: 6070, Iteration per second: 25.397490, Best solution: 692906 found at 183s
Seconds: 240, Iteration: 6080, Iteration per second: 25.333333, Best solution: 692906 found at 183s
Seconds: 240, Iteration: 6090, Iteration per second: 25.375000, Best solution: 692906 found at 183s
Seconds: 240, Iteration: 6100, Iteration per second: 25.416667, Best solution: 692906 found at 183s
Seconds: 241, Iteration: 6110, Iteration per second: 25.352697, Best solution: 692906 found at 183s
Seconds: 241, Iteration: 6120, Iteration per second: 25.394191, Best solution: 692906 found at 183s
Seconds: 242, Iteration: 6130, Iteration per second: 25.330579, Best solution: 692906 found at 183s
Seconds: 242, Iteration: 6140, Iteration per second: 25.371901, Best solution: 692906 found at 183s
Seconds: 242, Iteration: 6150, Iteration per second: 25.413223, Best solution: 692906 found at 183s
Seconds: 243, Iteration: 6160, Iteration per second: 25.349794, Best solution: 692906 found at 183s
Seconds: 243, Iteration: 6170, Iteration per second: 25.390947, Best solution: 692906 found at 183s
Seconds: 244, Iteration: 6180, Iteration per second: 25.327869, Best solution: 692906 found at 183s
Seconds: 244, Iteration: 6190, Iteration per second: 25.368852, Best solution: 692906 found at 183s
Seconds: 244, Iteration: 6200, Iteration per second: 25.409836, Best solution: 692906 found at 183s
