Running GRASP algorithm...
Seconds: 39, Iteration: 1890, Iteration per second: 48.461538, Best solution: 980958 found at 37s
Seconds: 40, Iteration: 1900, Iteration per second: 47.500000, Best solution: 980958 found at 37s
Seconds: 40, Iteration: 1910, Iteration per second: 47.750000, Best solution: 980958 found at 37s
Seconds: 40, Iteration: 1920, Iteration per second: 48.000000, Best solution: 980958 found at 37s
Seconds: 40, Iteration: 1930, Iteration per second: 48.250000, Best solution: 980958 found at 37s
Seconds: 40, Iteration: 1940, Iteration per second: 48.500000, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 1950, Iteration per second: 47.560976, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 1960, Iteration per second: 47.804878, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 1970, Iteration per second: 48.048780, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 1980, Iteration per second: 48.292683, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 1990, Iteration per second: 48.536585, Best solution: 980958 found at 37s
Seconds: 41, Iteration: 2000, Iteration per second: 48.780488, Best solution: 980958 found at 37s
Seconds: 42, Iteration: 2010, Iteration per second: 47.857143, Best solution: 980958 found at 37s
Seconds: 42, Iteration: 2020, Iteration per second: 48.095238, Best solution: 981122 found at 42s
Seconds: 42, Iteration: 2030, Iteration per second: 48.333333, Best solution: 981122 found at 42s
Seconds: 42, Iteration: 2040, Iteration per second: 48.571429, Best solution: 981128 found at 42s
Seconds: 42, Iteration: 2050, Iteration per second: 48.809524, Best solution: 981128 found at 42s
Seconds: 43, Iteration: 2060, Iteration per second: 47.906977, Best solution: 981128 found at 42s
Seconds: 43, Iteration: 2070, Iteration per second: 48.139535, Best solution: 981128 found at 42s
Seconds: 43, Iteration: 2080, Iteration per second: 48.372093, Best solution: 981128 found at 42s
Seconds: 43, Iteration: 2090, Iteration per second: 48.604651, Best solution: 981132 found at 43s
Seconds: 43, Iteration: 2100, Iteration per second: 48.837209, Best solution: 981132 found at 43s
Seconds: 43, Iteration: 2110, Iteration per second: 49.069767, Best solution: 981132 found at 43s
Seconds: 44, Iteration: 2120, Iteration per second: 48.181818, Best solution: 981132 found at 43s
Seconds: 44, Iteration: 2130, Iteration per second: 48.409091, Best solution: 981132 found at 43s
Seconds: 44, Iteration: 2140, Iteration per second: 48.636364, Best solution: 981132 found at 43s
Seconds: 44, Iteration: 2150, Iteration per second: 48.863636, Best solution: 981132 found at 43s
Seconds: 44, Iteration: 2160, Iteration per second: 49.090909, Best solution: 981132 found at 43s
Seconds: 45, Iteration: 2170, Iteration per second: 48.222222, Best solution: 981132 found at 43s
Seconds: 45, Iteration: 2180, Iteration per second: 48.444444, Best solution: 981974 found at 45s
Seconds: 45, Iteration: 2190, Iteration per second: 48.666667, Best solution: 981974 found at 45s
Seconds: 45, Iteration: 2200, Iteration per second: 48.888889, Best solution: 981974 found at 45s
Seconds: 45, Iteration: 2210, Iteration per second: 49.111111, Best solution: 981974 found at 45s
Seconds: 45, Iteration: 2220, Iteration per second: 49.333333, Best solution: 981974 found at 45s
Seconds: 46, Iteration: 2230, Iteration per second: 48.478261, Best solution: 981974 found at 45s
Seconds: 46, Iteration: 2240, Iteration per second: 48.695652, Best solution: 981974 found at 45s
Seconds: 46, Iteration: 2250, Iteration per second: 48.913043, Best solution: 981974 found at 45s
Seconds: 46, Iteration: 2260, Iteration per second: 49.130435, Best solution: 981974 found at 45s
Seconds: 46, Iteration: 2270, Iteration per second: 49.347826, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2280, Iteration per second: 48.510638, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2290, Iteration per second: 48.723404, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2300, Iteration per second: 48.936170, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2310, Iteration per second: 49.148936, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2320, Iteration per second: 49.361702, Best solution: 981974 found at 45s
Seconds: 47, Iteration: 2330, Iteration per second: 49.574468, Best solution: 981974 found at 45s
Seconds: 48, Iteration: 2340, Iteration per second: 48.750000, Best solution: 981974 found at 45s
Seconds: 48, Iteration: 2350, Iteration per second: 48.958333, Best solution: 981974 found at 45s
Seconds: 48, Iteration: 2360, Iteration per second: 49.166667, Best solution: 981974 found at 45s
Seconds: 48, Iteration: 2370, Iteration per second: 49.375000, Best solution: 981974 found at 45s
Seconds: 48, Iteration: 2380, Iteration per second: 49.583333, Best solution: 981974 found at 45s
Seconds: 49, Iteration: 2390, Iteration per second: 48.775510, Best solution: 981974 found at 45s
Seconds: 49, Iteration: 2400, Iteration per second: 48.979592, Best solution: 981974 found at 45s
Seconds: 49, Iteration: 2410, Iteration per second: 49.183673, Best solution: 981974 found at 45s
Seconds: 49, Iteration: 2420, Iteration per second: 49.387755, Best solution: 981974 found at 45s
Seconds: 49, Iteration: 2430, Iteration per second: 49.591837, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2440, Iteration per second: 48.800000, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2450, Iteration per second: 49.000000, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2460, Iteration per second: 49.200000, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2470, Iteration per second: 49.400000, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2480, Iteration per second: 49.600000, Best solution: 981974 found at 45s
Seconds: 50, Iteration: 2490, Iteration per second: 49.800000, Best solution: 981974 found at 45s
Seconds: 51, Iteration: 2500, Iteration per second: 49.019608, Best solution: 981974 found at 45s
Seconds: 51, Iteration: 2510, Iteration per second: 49.215686, Best solution: 981974 found at 45s
Seconds: 51, Iteration: 2520, Iteration per second: 49.411765, Best solution: 981974 found at 45s
Seconds: 51, Iteration: 2530, Iteration per second: 49.607843, Best solution: 981974 found at 45s
Seconds: 51, Iteration: 2540, Iteration per second: 49.803922, Best solution: 981974 found at 45s
Seconds: 52, Iteration: 2550, Iteration per second: 49.038462, Best solution: 981974 found at 45s
Seconds: 52, Iteration: 2560, Iteration per second: 49.230769, Best solution: 981974 found at 45s
Seconds: 52, Iteration: 2570, Iteration per second: 49.423077, Best solution: 981974 found at 45s
Seconds: 52, Iteration: 2580, Iteration per second: 49.615385, Best solution: 981974 found at 45s
Seconds: 52, Iteration: 2590, Iteration per second: 49.807692, Best solution: 981974 found at 45s
Seconds: 53, Iteration: 2600, Iteration per second: 49.056604, Best solution: 981974 found at 45s
Seconds: 53, Iteration: 2610, Iteration per second: 49.245283, Best solution: 981974 found at 45s
Seconds: 53, Iteration: 2620, Iteration per second: 49.433962, Best solution: 981974 found at 45s
Seconds: 53, Iteration: 2630, Iteration per second: 49.622642, Best solution: 981974 found at 45s
Seconds: 53, Iteration: 2640, Iteration per second: 49.811321, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2650, Iteration per second: 49.074074, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2660, Iteration per second: 49.259259, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2670, Iteration per second: 49.444444, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2680, Iteration per second: 49.629630, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2690, Iteration per second: 49.814815, Best solution: 981974 found at 45s
Seconds: 54, Iteration: 2700, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 55, Iteration: 2710, Iteration per second: 49.272727, Best solution: 981974 found at 45s
Seconds: 55, Iteration: 2720, Iteration per second: 49.454545, Best solution: 981974 found at 45s
Seconds: 55, Iteration: 2730, Iteration per second: 49.636364, Best solution: 981974 found at 45s
Seconds: 55, Iteration: 2740, Iteration per second: 49.818182, Best solution: 981974 found at 45s
Seconds: 55, Iteration: 2750, Iteration per second: 50.000000, Best solution: 981974 found at 45s
Seconds: 56, Iteration: 2760, Iteration per second: 49.285714, Best solution: 981974 found at 45s
