Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1163642 found at 0s
Seconds: 77, Iteration: 3060, Iteration per second: 39.740260, Best solution: 1226695 found at 76s
Seconds: 78, Iteration: 3070, Iteration per second: 39.358974, Best solution: 1226951 found at 77s
Seconds: 78, Iteration: 3080, Iteration per second: 39.487179, Best solution: 1226951 found at 77s
Seconds: 78, Iteration: 3090, Iteration per second: 39.615385, Best solution: 1226951 found at 77s
Seconds: 78, Iteration: 3100, Iteration per second: 39.743590, Best solution: 1226951 found at 77s
Seconds: 79, Iteration: 3110, Iteration per second: 39.367089, Best solution: 1227117 found at 79s
Seconds: 79, Iteration: 3120, Iteration per second: 39.493671, Best solution: 1227117 found at 79s
Seconds: 79, Iteration: 3130, Iteration per second: 39.620253, Best solution: 1227117 found at 79s
Seconds: 80, Iteration: 3140, Iteration per second: 39.250000, Best solution: 1227117 found at 79s
Seconds: 80, Iteration: 3150, Iteration per second: 39.375000, Best solution: 1227117 found at 79s
Seconds: 80, Iteration: 3160, Iteration per second: 39.500000, Best solution: 1227117 found at 79s
Seconds: 80, Iteration: 3170, Iteration per second: 39.625000, Best solution: 1227117 found at 79s
Seconds: 81, Iteration: 3180, Iteration per second: 39.259259, Best solution: 1227117 found at 79s
Seconds: 81, Iteration: 3190, Iteration per second: 39.382716, Best solution: 1227117 found at 79s
Seconds: 81, Iteration: 3200, Iteration per second: 39.506173, Best solution: 1227117 found at 79s
Seconds: 81, Iteration: 3210, Iteration per second: 39.629630, Best solution: 1227117 found at 79s
Seconds: 81, Iteration: 3220, Iteration per second: 39.753086, Best solution: 1227117 found at 79s
Seconds: 82, Iteration: 3230, Iteration per second: 39.390244, Best solution: 1227117 found at 79s
Seconds: 82, Iteration: 3240, Iteration per second: 39.512195, Best solution: 1227117 found at 79s
Seconds: 82, Iteration: 3250, Iteration per second: 39.634146, Best solution: 1227117 found at 79s
Seconds: 83, Iteration: 3260, Iteration per second: 39.277108, Best solution: 1227117 found at 79s
Seconds: 83, Iteration: 3270, Iteration per second: 39.397590, Best solution: 1227117 found at 79s
Seconds: 83, Iteration: 3280, Iteration per second: 39.518072, Best solution: 1227117 found at 79s
Seconds: 83, Iteration: 3290, Iteration per second: 39.638554, Best solution: 1227117 found at 79s
Seconds: 84, Iteration: 3300, Iteration per second: 39.285714, Best solution: 1227117 found at 79s
Seconds: 84, Iteration: 3310, Iteration per second: 39.404762, Best solution: 1227117 found at 79s
Seconds: 84, Iteration: 3320, Iteration per second: 39.523810, Best solution: 1227117 found at 79s
Seconds: 85, Iteration: 3330, Iteration per second: 39.176471, Best solution: 1227117 found at 79s
Seconds: 85, Iteration: 3340, Iteration per second: 39.294118, Best solution: 1227117 found at 79s
Seconds: 85, Iteration: 3350, Iteration per second: 39.411765, Best solution: 1227117 found at 79s
Seconds: 85, Iteration: 3360, Iteration per second: 39.529412, Best solution: 1227117 found at 79s
Seconds: 86, Iteration: 3370, Iteration per second: 39.186047, Best solution: 1227117 found at 79s
Seconds: 86, Iteration: 3380, Iteration per second: 39.302326, Best solution: 1227478 found at 86s
Seconds: 86, Iteration: 3390, Iteration per second: 39.418605, Best solution: 1227478 found at 86s
Seconds: 86, Iteration: 3400, Iteration per second: 39.534884, Best solution: 1227478 found at 86s
Seconds: 87, Iteration: 3410, Iteration per second: 39.195402, Best solution: 1227478 found at 86s
Seconds: 87, Iteration: 3420, Iteration per second: 39.310345, Best solution: 1227478 found at 86s
Seconds: 87, Iteration: 3430, Iteration per second: 39.425287, Best solution: 1227478 found at 86s
Seconds: 87, Iteration: 3440, Iteration per second: 39.540230, Best solution: 1227478 found at 86s
Seconds: 88, Iteration: 3450, Iteration per second: 39.204545, Best solution: 1227478 found at 86s
Seconds: 88, Iteration: 3460, Iteration per second: 39.318182, Best solution: 1227478 found at 86s
Seconds: 88, Iteration: 3470, Iteration per second: 39.431818, Best solution: 1227478 found at 86s
Seconds: 88, Iteration: 3480, Iteration per second: 39.545455, Best solution: 1227478 found at 86s
Seconds: 89, Iteration: 3490, Iteration per second: 39.213483, Best solution: 1227478 found at 86s
Seconds: 89, Iteration: 3500, Iteration per second: 39.325843, Best solution: 1227478 found at 86s
Seconds: 89, Iteration: 3510, Iteration per second: 39.438202, Best solution: 1227478 found at 86s
Seconds: 89, Iteration: 3520, Iteration per second: 39.550562, Best solution: 1227478 found at 86s
Seconds: 90, Iteration: 3530, Iteration per second: 39.222222, Best solution: 1227478 found at 86s
Seconds: 90, Iteration: 3540, Iteration per second: 39.333333, Best solution: 1227478 found at 86s
Seconds: 90, Iteration: 3550, Iteration per second: 39.444444, Best solution: 1227680 found at 90s
Seconds: 90, Iteration: 3560, Iteration per second: 39.555556, Best solution: 1227680 found at 90s
Seconds: 91, Iteration: 3570, Iteration per second: 39.230769, Best solution: 1227680 found at 90s
Seconds: 91, Iteration: 3580, Iteration per second: 39.340659, Best solution: 1227680 found at 90s
Seconds: 91, Iteration: 3590, Iteration per second: 39.450549, Best solution: 1227680 found at 90s
Seconds: 91, Iteration: 3600, Iteration per second: 39.560440, Best solution: 1227680 found at 90s
Seconds: 92, Iteration: 3610, Iteration per second: 39.239130, Best solution: 1227680 found at 90s
Seconds: 92, Iteration: 3620, Iteration per second: 39.347826, Best solution: 1227680 found at 90s
Seconds: 92, Iteration: 3630, Iteration per second: 39.456522, Best solution: 1227680 found at 90s
Seconds: 92, Iteration: 3640, Iteration per second: 39.565217, Best solution: 1227680 found at 90s
Seconds: 93, Iteration: 3650, Iteration per second: 39.247312, Best solution: 1227680 found at 90s
Seconds: 93, Iteration: 3660, Iteration per second: 39.354839, Best solution: 1228464 found at 93s
Seconds: 93, Iteration: 3670, Iteration per second: 39.462366, Best solution: 1228464 found at 93s
Seconds: 93, Iteration: 3680, Iteration per second: 39.569892, Best solution: 1228464 found at 93s
Seconds: 94, Iteration: 3690, Iteration per second: 39.255319, Best solution: 1228464 found at 93s
Seconds: 94, Iteration: 3700, Iteration per second: 39.361702, Best solution: 1228464 found at 93s
Seconds: 94, Iteration: 3710, Iteration per second: 39.468085, Best solution: 1228464 found at 93s
Seconds: 94, Iteration: 3720, Iteration per second: 39.574468, Best solution: 1228464 found at 93s
Seconds: 95, Iteration: 3730, Iteration per second: 39.263158, Best solution: 1228464 found at 93s
Seconds: 95, Iteration: 3740, Iteration per second: 39.368421, Best solution: 1228464 found at 93s
Seconds: 95, Iteration: 3750, Iteration per second: 39.473684, Best solution: 1228464 found at 93s
Seconds: 95, Iteration: 3760, Iteration per second: 39.578947, Best solution: 1228464 found at 93s
Seconds: 95, Iteration: 3770, Iteration per second: 39.684211, Best solution: 1228464 found at 93s
Seconds: 96, Iteration: 3780, Iteration per second: 39.375000, Best solution: 1228464 found at 93s
Seconds: 96, Iteration: 3790, Iteration per second: 39.479167, Best solution: 1228464 found at 93s
Seconds: 96, Iteration: 3800, Iteration per second: 39.583333, Best solution: 1228464 found at 93s
Seconds: 96, Iteration: 3810, Iteration per second: 39.687500, Best solution: 1228464 found at 93s
Seconds: 97, Iteration: 3820, Iteration per second: 39.381443, Best solution: 1228464 found at 93s
Seconds: 97, Iteration: 3830, Iteration per second: 39.484536, Best solution: 1228464 found at 93s
Seconds: 97, Iteration: 3840, Iteration per second: 39.587629, Best solution: 1228464 found at 93s
Seconds: 97, Iteration: 3850, Iteration per second: 39.690722, Best solution: 1228464 found at 93s
Seconds: 98, Iteration: 3860, Iteration per second: 39.387755, Best solution: 1228464 found at 93s
Seconds: 98, Iteration: 3870, Iteration per second: 39.489796, Best solution: 1228464 found at 93s
Seconds: 98, Iteration: 3880, Iteration per second: 39.591837, Best solution: 1228464 found at 93s
Seconds: 99, Iteration: 3890, Iteration per second: 39.292929, Best solution: 1228464 found at 93s
Seconds: 99, Iteration: 3900, Iteration per second: 39.393939, Best solution: 1228464 found at 93s
Seconds: 99, Iteration: 3910, Iteration per second: 39.494949, Best solution: 1228464 found at 93s
Seconds: 99, Iteration: 3920, Iteration per second: 39.595960, Best solution: 1228464 found at 93s
Seconds: 100, Iteration: 3930, Iteration per second: 39.300000, Best solution: 1228464 found at 93s
Seconds: 100, Iteration: 3940, Iteration per second: 39.400000, Best solution: 1228464 found at 93s
Seconds: 100, Iteration: 3950, Iteration per second: 39.500000, Best solution: 1228464 found at 93s
Seconds: 100, Iteration: 3960, Iteration per second: 39.600000, Best solution: 1228464 found at 93s
Seconds: 101, Iteration: 3970, Iteration per second: 39.306931, Best solution: 1228464 found at 93s
Seconds: 101, Iteration: 3980, Iteration per second: 39.405941, Best solution: 1228464 found at 93s
Seconds: 101, Iteration: 3990, Iteration per second: 39.504950, Best solution: 1228464 found at 93s
Seconds: 102, Iteration: 4000, Iteration per second: 39.215686, Best solution: 1228464 found at 93s
Seconds: 102, Iteration: 4010, Iteration per second: 39.313725, Best solution: 1228464 found at 93s
Seconds: 102, Iteration: 4020, Iteration per second: 39.411765, Best solution: 1228464 found at 93s
Seconds: 102, Iteration: 4030, Iteration per second: 39.509804, Best solution: 1228464 found at 93s
Seconds: 103, Iteration: 4040, Iteration per second: 39.223301, Best solution: 1228464 found at 93s
Seconds: 103, Iteration: 4050, Iteration per second: 39.320388, Best solution: 1228464 found at 93s
Seconds: 103, Iteration: 4060, Iteration per second: 39.417476, Best solution: 1228464 found at 93s
Seconds: 103, Iteration: 4070, Iteration per second: 39.514563, Best solution: 1228464 found at 93s
Seconds: 104, Iteration: 4080, Iteration per second: 39.230769, Best solution: 1228464 found at 93s
Seconds: 104, Iteration: 4090, Iteration per second: 39.326923, Best solution: 1228464 found at 93s
Seconds: 104, Iteration: 4100, Iteration per second: 39.423077, Best solution: 1228464 found at 93s
Seconds: 104, Iteration: 4110, Iteration per second: 39.519231, Best solution: 1228464 found at 93s
Seconds: 105, Iteration: 4120, Iteration per second: 39.238095, Best solution: 1228464 found at 93s
Seconds: 105, Iteration: 4130, Iteration per second: 39.333333, Best solution: 1228464 found at 93s
Seconds: 105, Iteration: 4140, Iteration per second: 39.428571, Best solution: 1228464 found at 93s
Seconds: 105, Iteration: 4150, Iteration per second: 39.523810, Best solution: 1228464 found at 93s
Seconds: 106, Iteration: 4160, Iteration per second: 39.245283, Best solution: 1228464 found at 93s
Seconds: 106, Iteration: 4170, Iteration per second: 39.339623, Best solution: 1228464 found at 93s
Seconds: 106, Iteration: 4180, Iteration per second: 39.433962, Best solution: 1228464 found at 93s
Seconds: 106, Iteration: 4190, Iteration per second: 39.528302, Best solution: 1228464 found at 93s
Seconds: 107, Iteration: 4200, Iteration per second: 39.252336, Best solution: 1228464 found at 93s
Seconds: 107, Iteration: 4210, Iteration per second: 39.345794, Best solution: 1228464 found at 93s
Seconds: 107, Iteration: 4220, Iteration per second: 39.439252, Best solution: 1228464 found at 93s
Seconds: 107, Iteration: 4230, Iteration per second: 39.532710, Best solution: 1228464 found at 93s
Seconds: 108, Iteration: 4240, Iteration per second: 39.259259, Best solution: 1228464 found at 93s
Seconds: 108, Iteration: 4250, Iteration per second: 39.351852, Best solution: 1228464 found at 93s
Seconds: 108, Iteration: 4260, Iteration per second: 39.444444, Best solution: 1228464 found at 93s
Seconds: 108, Iteration: 4270, Iteration per second: 39.537037, Best solution: 1228464 found at 93s
Seconds: 109, Iteration: 4280, Iteration per second: 39.266055, Best solution: 1228464 found at 93s
Seconds: 109, Iteration: 4290, Iteration per second: 39.357798, Best solution: 1228464 found at 93s
Seconds: 109, Iteration: 4300, Iteration per second: 39.449541, Best solution: 1228464 found at 93s
Seconds: 110, Iteration: 4310, Iteration per second: 39.181818, Best solution: 1228464 found at 93s
Seconds: 110, Iteration: 4320, Iteration per second: 39.272727, Best solution: 1228464 found at 93s
Seconds: 110, Iteration: 4330, Iteration per second: 39.363636, Best solution: 1228464 found at 93s
Seconds: 110, Iteration: 4340, Iteration per second: 39.454545, Best solution: 1228464 found at 93s
Seconds: 110, Iteration: 4350, Iteration per second: 39.545455, Best solution: 1228464 found at 93s
Seconds: 111, Iteration: 4360, Iteration per second: 39.279279, Best solution: 1228464 found at 93s
Seconds: 111, Iteration: 4370, Iteration per second: 39.369369, Best solution: 1228464 found at 93s
Seconds: 111, Iteration: 4380, Iteration per second: 39.459459, Best solution: 1228464 found at 93s
Seconds: 111, Iteration: 4390, Iteration per second: 39.549550, Best solution: 1228464 found at 93s
Seconds: 112, Iteration: 4400, Iteration per second: 39.285714, Best solution: 1228464 found at 93s
Seconds: 112, Iteration: 4410, Iteration per second: 39.375000, Best solution: 1228464 found at 93s
Seconds: 112, Iteration: 4420, Iteration per second: 39.464286, Best solution: 1228464 found at 93s
Seconds: 112, Iteration: 4430, Iteration per second: 39.553571, Best solution: 1228464 found at 93s
Seconds: 113, Iteration: 4440, Iteration per second: 39.292035, Best solution: 1228464 found at 93s
Seconds: 113, Iteration: 4450, Iteration per second: 39.380531, Best solution: 1228464 found at 93s
Seconds: 113, Iteration: 4460, Iteration per second: 39.469027, Best solution: 1228464 found at 93s
Seconds: 113, Iteration: 4470, Iteration per second: 39.557522, Best solution: 1228464 found at 93s
Seconds: 114, Iteration: 4480, Iteration per second: 39.298246, Best solution: 1228464 found at 93s
Seconds: 114, Iteration: 4490, Iteration per second: 39.385965, Best solution: 1228464 found at 93s
Seconds: 114, Iteration: 4500, Iteration per second: 39.473684, Best solution: 1228464 found at 93s
Seconds: 114, Iteration: 4510, Iteration per second: 39.561404, Best solution: 1228464 found at 93s
Seconds: 115, Iteration: 4520, Iteration per second: 39.304348, Best solution: 1228464 found at 93s
Seconds: 115, Iteration: 4530, Iteration per second: 39.391304, Best solution: 1228464 found at 93s
Seconds: 115, Iteration: 4540, Iteration per second: 39.478261, Best solution: 1228464 found at 93s
Seconds: 116, Iteration: 4550, Iteration per second: 39.224138, Best solution: 1228464 found at 93s
Seconds: 116, Iteration: 4560, Iteration per second: 39.310345, Best solution: 1228464 found at 93s
Seconds: 116, Iteration: 4570, Iteration per second: 39.396552, Best solution: 1228464 found at 93s
Seconds: 116, Iteration: 4580, Iteration per second: 39.482759, Best solution: 1228464 found at 93s
Seconds: 117, Iteration: 4590, Iteration per second: 39.230769, Best solution: 1228464 found at 93s
Seconds: 117, Iteration: 4600, Iteration per second: 39.316239, Best solution: 1228464 found at 93s
Seconds: 117, Iteration: 4610, Iteration per second: 39.401709, Best solution: 1228464 found at 93s
Seconds: 117, Iteration: 4620, Iteration per second: 39.487179, Best solution: 1228464 found at 93s
Seconds: 118, Iteration: 4630, Iteration per second: 39.237288, Best solution: 1228464 found at 93s
Seconds: 118, Iteration: 4640, Iteration per second: 39.322034, Best solution: 1228464 found at 93s
Seconds: 118, Iteration: 4650, Iteration per second: 39.406780, Best solution: 1228464 found at 93s
Seconds: 118, Iteration: 4660, Iteration per second: 39.491525, Best solution: 1228464 found at 93s
Seconds: 119, Iteration: 4670, Iteration per second: 39.243697, Best solution: 1228464 found at 93s
Seconds: 119, Iteration: 4680, Iteration per second: 39.327731, Best solution: 1228464 found at 93s
Seconds: 119, Iteration: 4690, Iteration per second: 39.411765, Best solution: 1228464 found at 93s
Seconds: 119, Iteration: 4700, Iteration per second: 39.495798, Best solution: 1228464 found at 93s
Seconds: 119, Iteration: 4710, Iteration per second: 39.579832, Best solution: 1228464 found at 93s
Seconds: 120, Iteration: 4720, Iteration per second: 39.333333, Best solution: 1228464 found at 93s
Seconds: 120, Iteration: 4730, Iteration per second: 39.416667, Best solution: 1228464 found at 93s
Seconds: 120, Iteration: 4740, Iteration per second: 39.500000, Best solution: 1228464 found at 93s
Seconds: 121, Iteration: 4750, Iteration per second: 39.256198, Best solution: 1228464 found at 93s
Seconds: 121, Iteration: 4760, Iteration per second: 39.338843, Best solution: 1228464 found at 93s
Seconds: 121, Iteration: 4770, Iteration per second: 39.421488, Best solution: 1228464 found at 93s
Seconds: 121, Iteration: 4780, Iteration per second: 39.504132, Best solution: 1228464 found at 93s
Seconds: 122, Iteration: 4790, Iteration per second: 39.262295, Best solution: 1228464 found at 93s
Seconds: 122, Iteration: 4800, Iteration per second: 39.344262, Best solution: 1228464 found at 93s
Seconds: 122, Iteration: 4810, Iteration per second: 39.426230, Best solution: 1228464 found at 93s
Seconds: 122, Iteration: 4820, Iteration per second: 39.508197, Best solution: 1228464 found at 93s
Seconds: 123, Iteration: 4830, Iteration per second: 39.268293, Best solution: 1228464 found at 93s
Seconds: 123, Iteration: 4840, Iteration per second: 39.349593, Best solution: 1228464 found at 93s
Seconds: 123, Iteration: 4850, Iteration per second: 39.430894, Best solution: 1228464 found at 93s
Seconds: 123, Iteration: 4860, Iteration per second: 39.512195, Best solution: 1228464 found at 93s
Seconds: 124, Iteration: 4870, Iteration per second: 39.274194, Best solution: 1228464 found at 93s
Seconds: 124, Iteration: 4880, Iteration per second: 39.354839, Best solution: 1228464 found at 93s
Seconds: 124, Iteration: 4890, Iteration per second: 39.435484, Best solution: 1228464 found at 93s
Seconds: 124, Iteration: 4900, Iteration per second: 39.516129, Best solution: 1228464 found at 93s
Seconds: 125, Iteration: 4910, Iteration per second: 39.280000, Best solution: 1228464 found at 93s
Seconds: 125, Iteration: 4920, Iteration per second: 39.360000, Best solution: 1228464 found at 93s
Seconds: 125, Iteration: 4930, Iteration per second: 39.440000, Best solution: 1228464 found at 93s
Seconds: 125, Iteration: 4940, Iteration per second: 39.520000, Best solution: 1228464 found at 93s
Seconds: 126, Iteration: 4950, Iteration per second: 39.285714, Best solution: 1228464 found at 93s
Seconds: 126, Iteration: 4960, Iteration per second: 39.365079, Best solution: 1228464 found at 93s
Seconds: 126, Iteration: 4970, Iteration per second: 39.444444, Best solution: 1228464 found at 93s
Seconds: 126, Iteration: 4980, Iteration per second: 39.523810, Best solution: 1228464 found at 93s
Seconds: 127, Iteration: 4990, Iteration per second: 39.291339, Best solution: 1228464 found at 93s
Seconds: 127, Iteration: 5000, Iteration per second: 39.370079, Best solution: 1228464 found at 93s
Seconds: 127, Iteration: 5010, Iteration per second: 39.448819, Best solution: 1228464 found at 93s
Seconds: 128, Iteration: 5020, Iteration per second: 39.218750, Best solution: 1228464 found at 93s
Seconds: 128, Iteration: 5030, Iteration per second: 39.296875, Best solution: 1228464 found at 93s
Seconds: 128, Iteration: 5040, Iteration per second: 39.375000, Best solution: 1228464 found at 93s
Seconds: 128, Iteration: 5050, Iteration per second: 39.453125, Best solution: 1228464 found at 93s
Seconds: 129, Iteration: 5060, Iteration per second: 39.224806, Best solution: 1228844 found at 129s
Seconds: 129, Iteration: 5070, Iteration per second: 39.302326, Best solution: 1228844 found at 129s
Seconds: 129, Iteration: 5080, Iteration per second: 39.379845, Best solution: 1228844 found at 129s
Seconds: 129, Iteration: 5090, Iteration per second: 39.457364, Best solution: 1228844 found at 129s
Seconds: 130, Iteration: 5100, Iteration per second: 39.230769, Best solution: 1228844 found at 129s
Seconds: 130, Iteration: 5110, Iteration per second: 39.307692, Best solution: 1228844 found at 129s
Seconds: 130, Iteration: 5120, Iteration per second: 39.384615, Best solution: 1228844 found at 129s
Seconds: 130, Iteration: 5130, Iteration per second: 39.461538, Best solution: 1228844 found at 129s
Seconds: 131, Iteration: 5140, Iteration per second: 39.236641, Best solution: 1229172 found at 130s
Seconds: 131, Iteration: 5150, Iteration per second: 39.312977, Best solution: 1229516 found at 131s
Seconds: 131, Iteration: 5160, Iteration per second: 39.389313, Best solution: 1229516 found at 131s
Seconds: 131, Iteration: 5170, Iteration per second: 39.465649, Best solution: 1229844 found at 131s
Seconds: 131, Iteration: 5180, Iteration per second: 39.541985, Best solution: 1229844 found at 131s
Seconds: 132, Iteration: 5190, Iteration per second: 39.318182, Best solution: 1229844 found at 131s
Seconds: 132, Iteration: 5200, Iteration per second: 39.393939, Best solution: 1229844 found at 131s
Seconds: 132, Iteration: 5210, Iteration per second: 39.469697, Best solution: 1229844 found at 131s
Seconds: 132, Iteration: 5220, Iteration per second: 39.545455, Best solution: 1229846 found at 132s
Seconds: 133, Iteration: 5230, Iteration per second: 39.323308, Best solution: 1230171 found at 133s
Seconds: 133, Iteration: 5240, Iteration per second: 39.398496, Best solution: 1230171 found at 133s
Seconds: 133, Iteration: 5250, Iteration per second: 39.473684, Best solution: 1230171 found at 133s
Seconds: 133, Iteration: 5260, Iteration per second: 39.548872, Best solution: 1230171 found at 133s
Seconds: 134, Iteration: 5270, Iteration per second: 39.328358, Best solution: 1230171 found at 133s
Seconds: 134, Iteration: 5280, Iteration per second: 39.402985, Best solution: 1230171 found at 133s
Seconds: 134, Iteration: 5290, Iteration per second: 39.477612, Best solution: 1230171 found at 133s
Seconds: 134, Iteration: 5300, Iteration per second: 39.552239, Best solution: 1230351 found at 134s
Seconds: 135, Iteration: 5310, Iteration per second: 39.333333, Best solution: 1230351 found at 134s
Seconds: 135, Iteration: 5320, Iteration per second: 39.407407, Best solution: 1230351 found at 134s
Seconds: 135, Iteration: 5330, Iteration per second: 39.481481, Best solution: 1230351 found at 134s
Seconds: 136, Iteration: 5340, Iteration per second: 39.264706, Best solution: 1230351 found at 134s
Seconds: 136, Iteration: 5350, Iteration per second: 39.338235, Best solution: 1230351 found at 134s
Seconds: 136, Iteration: 5360, Iteration per second: 39.411765, Best solution: 1230351 found at 134s
Seconds: 136, Iteration: 5370, Iteration per second: 39.485294, Best solution: 1230351 found at 134s
Seconds: 137, Iteration: 5380, Iteration per second: 39.270073, Best solution: 1230351 found at 134s
Seconds: 137, Iteration: 5390, Iteration per second: 39.343066, Best solution: 1230351 found at 134s
Seconds: 137, Iteration: 5400, Iteration per second: 39.416058, Best solution: 1230351 found at 134s
Seconds: 137, Iteration: 5410, Iteration per second: 39.489051, Best solution: 1230704 found at 137s
Seconds: 138, Iteration: 5420, Iteration per second: 39.275362, Best solution: 1230704 found at 137s
Seconds: 138, Iteration: 5430, Iteration per second: 39.347826, Best solution: 1230704 found at 137s
Seconds: 138, Iteration: 5440, Iteration per second: 39.420290, Best solution: 1230704 found at 137s
Seconds: 138, Iteration: 5450, Iteration per second: 39.492754, Best solution: 1230704 found at 137s
Seconds: 139, Iteration: 5460, Iteration per second: 39.280576, Best solution: 1230704 found at 137s
Seconds: 139, Iteration: 5470, Iteration per second: 39.352518, Best solution: 1230899 found at 139s
Seconds: 139, Iteration: 5480, Iteration per second: 39.424460, Best solution: 1230899 found at 139s
Seconds: 139, Iteration: 5490, Iteration per second: 39.496403, Best solution: 1231548 found at 139s
Seconds: 140, Iteration: 5500, Iteration per second: 39.285714, Best solution: 1231548 found at 139s
Seconds: 140, Iteration: 5510, Iteration per second: 39.357143, Best solution: 1231548 found at 139s
Seconds: 140, Iteration: 5520, Iteration per second: 39.428571, Best solution: 1231548 found at 139s
Seconds: 140, Iteration: 5530, Iteration per second: 39.500000, Best solution: 1231548 found at 139s
Seconds: 141, Iteration: 5540, Iteration per second: 39.290780, Best solution: 1231548 found at 139s
Seconds: 141, Iteration: 5550, Iteration per second: 39.361702, Best solution: 1231548 found at 139s
Seconds: 141, Iteration: 5560, Iteration per second: 39.432624, Best solution: 1231548 found at 139s
Seconds: 141, Iteration: 5570, Iteration per second: 39.503546, Best solution: 1231548 found at 139s
Seconds: 142, Iteration: 5580, Iteration per second: 39.295775, Best solution: 1231548 found at 139s
Seconds: 142, Iteration: 5590, Iteration per second: 39.366197, Best solution: 1231548 found at 139s
Seconds: 142, Iteration: 5600, Iteration per second: 39.436620, Best solution: 1231548 found at 139s
Seconds: 142, Iteration: 5610, Iteration per second: 39.507042, Best solution: 1231548 found at 139s
Seconds: 143, Iteration: 5620, Iteration per second: 39.300699, Best solution: 1231548 found at 139s
Seconds: 143, Iteration: 5630, Iteration per second: 39.370629, Best solution: 1231548 found at 139s
Seconds: 143, Iteration: 5640, Iteration per second: 39.440559, Best solution: 1231548 found at 139s
Seconds: 143, Iteration: 5650, Iteration per second: 39.510490, Best solution: 1231548 found at 139s
Seconds: 143, Iteration: 5660, Iteration per second: 39.580420, Best solution: 1231548 found at 139s
Seconds: 144, Iteration: 5670, Iteration per second: 39.375000, Best solution: 1231548 found at 139s
Seconds: 144, Iteration: 5680, Iteration per second: 39.444444, Best solution: 1231548 found at 139s
Seconds: 144, Iteration: 5690, Iteration per second: 39.513889, Best solution: 1231792 found at 144s
Seconds: 145, Iteration: 5700, Iteration per second: 39.310345, Best solution: 1231792 found at 144s
Seconds: 145, Iteration: 5710, Iteration per second: 39.379310, Best solution: 1231792 found at 144s
Seconds: 145, Iteration: 5720, Iteration per second: 39.448276, Best solution: 1231792 found at 144s
Seconds: 145, Iteration: 5730, Iteration per second: 39.517241, Best solution: 1231792 found at 144s
Seconds: 145, Iteration: 5740, Iteration per second: 39.586207, Best solution: 1231792 found at 144s
Seconds: 146, Iteration: 5750, Iteration per second: 39.383562, Best solution: 1231792 found at 144s
Seconds: 146, Iteration: 5760, Iteration per second: 39.452055, Best solution: 1231792 found at 144s
Seconds: 146, Iteration: 5770, Iteration per second: 39.520548, Best solution: 1231792 found at 144s
Seconds: 147, Iteration: 5780, Iteration per second: 39.319728, Best solution: 1231792 found at 144s
Seconds: 147, Iteration: 5790, Iteration per second: 39.387755, Best solution: 1231792 found at 144s
Seconds: 147, Iteration: 5800, Iteration per second: 39.455782, Best solution: 1231792 found at 144s
Seconds: 147, Iteration: 5810, Iteration per second: 39.523810, Best solution: 1231792 found at 144s
Seconds: 148, Iteration: 5820, Iteration per second: 39.324324, Best solution: 1231792 found at 144s
Seconds: 148, Iteration: 5830, Iteration per second: 39.391892, Best solution: 1231792 found at 144s
Seconds: 148, Iteration: 5840, Iteration per second: 39.459459, Best solution: 1231792 found at 144s
Seconds: 148, Iteration: 5850, Iteration per second: 39.527027, Best solution: 1231792 found at 144s
Seconds: 149, Iteration: 5860, Iteration per second: 39.328859, Best solution: 1231792 found at 144s
Seconds: 149, Iteration: 5870, Iteration per second: 39.395973, Best solution: 1231792 found at 144s
Seconds: 149, Iteration: 5880, Iteration per second: 39.463087, Best solution: 1231792 found at 144s
Seconds: 149, Iteration: 5890, Iteration per second: 39.530201, Best solution: 1231792 found at 144s
Seconds: 150, Iteration: 5900, Iteration per second: 39.333333, Best solution: 1231792 found at 144s
Seconds: 150, Iteration: 5910, Iteration per second: 39.400000, Best solution: 1231792 found at 144s
Seconds: 150, Iteration: 5920, Iteration per second: 39.466667, Best solution: 1231792 found at 144s
Seconds: 151, Iteration: 5930, Iteration per second: 39.271523, Best solution: 1231792 found at 144s
Seconds: 151, Iteration: 5940, Iteration per second: 39.337748, Best solution: 1231792 found at 144s
Seconds: 151, Iteration: 5950, Iteration per second: 39.403974, Best solution: 1231792 found at 144s
Seconds: 151, Iteration: 5960, Iteration per second: 39.470199, Best solution: 1231792 found at 144s
Seconds: 152, Iteration: 5970, Iteration per second: 39.276316, Best solution: 1231792 found at 144s
Seconds: 152, Iteration: 5980, Iteration per second: 39.342105, Best solution: 1231792 found at 144s
Seconds: 152, Iteration: 5990, Iteration per second: 39.407895, Best solution: 1231792 found at 144s
Seconds: 153, Iteration: 6000, Iteration per second: 39.215686, Best solution: 1231792 found at 144s
Seconds: 153, Iteration: 6010, Iteration per second: 39.281046, Best solution: 1231792 found at 144s
Seconds: 153, Iteration: 6020, Iteration per second: 39.346405, Best solution: 1231792 found at 144s
Seconds: 153, Iteration: 6030, Iteration per second: 39.411765, Best solution: 1231792 found at 144s
Seconds: 154, Iteration: 6040, Iteration per second: 39.220779, Best solution: 1231792 found at 144s
Seconds: 154, Iteration: 6050, Iteration per second: 39.285714, Best solution: 1231792 found at 144s
Seconds: 154, Iteration: 6060, Iteration per second: 39.350649, Best solution: 1231792 found at 144s
Seconds: 154, Iteration: 6070, Iteration per second: 39.415584, Best solution: 1231792 found at 144s
Seconds: 155, Iteration: 6080, Iteration per second: 39.225806, Best solution: 1231792 found at 144s
