Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1198887 found at 1s
Seconds: 88, Total Iterations: 29000, Iteration per second: 329.545455, Best solution: 1238604 found at 73s
Seconds: 89, Total Iterations: 29100, Iteration per second: 326.966292, Best solution: 1238604 found at 73s
Seconds: 89, Total Iterations: 29200, Iteration per second: 328.089888, Best solution: 1238604 found at 73s
Seconds: 89, Total Iterations: 29300, Iteration per second: 329.213483, Best solution: 1238604 found at 73s
Seconds: 90, Total Iterations: 29400, Iteration per second: 326.666667, Best solution: 1238604 found at 73s
Seconds: 90, Total Iterations: 29500, Iteration per second: 327.777778, Best solution: 1238604 found at 73s
Seconds: 90, Total Iterations: 29600, Iteration per second: 328.888889, Best solution: 1238604 found at 73s
Seconds: 90, Total Iterations: 29700, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 91, Total Iterations: 29800, Iteration per second: 327.472527, Best solution: 1238604 found at 73s
Seconds: 91, Total Iterations: 29900, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 91, Total Iterations: 30000, Iteration per second: 329.670330, Best solution: 1238604 found at 73s
Seconds: 92, Total Iterations: 30100, Iteration per second: 327.173913, Best solution: 1238604 found at 73s
Seconds: 92, Total Iterations: 30200, Iteration per second: 328.260870, Best solution: 1238604 found at 73s
Seconds: 92, Total Iterations: 30300, Iteration per second: 329.347826, Best solution: 1238604 found at 73s
Seconds: 93, Total Iterations: 30400, Iteration per second: 326.881720, Best solution: 1238604 found at 73s
Seconds: 93, Total Iterations: 30500, Iteration per second: 327.956989, Best solution: 1238604 found at 73s
Seconds: 93, Total Iterations: 30600, Iteration per second: 329.032258, Best solution: 1238604 found at 73s
Seconds: 93, Total Iterations: 30700, Iteration per second: 330.107527, Best solution: 1238604 found at 73s
Seconds: 94, Total Iterations: 30800, Iteration per second: 327.659574, Best solution: 1238604 found at 73s
Seconds: 94, Total Iterations: 30900, Iteration per second: 328.723404, Best solution: 1238604 found at 73s
Seconds: 94, Total Iterations: 31000, Iteration per second: 329.787234, Best solution: 1238604 found at 73s
Seconds: 95, Total Iterations: 31100, Iteration per second: 327.368421, Best solution: 1238604 found at 73s
Seconds: 95, Total Iterations: 31200, Iteration per second: 328.421053, Best solution: 1238604 found at 73s
Seconds: 95, Total Iterations: 31300, Iteration per second: 329.473684, Best solution: 1238604 found at 73s
Seconds: 95, Total Iterations: 31400, Iteration per second: 330.526316, Best solution: 1238604 found at 73s
Seconds: 96, Total Iterations: 31500, Iteration per second: 328.125000, Best solution: 1238604 found at 73s
Seconds: 96, Total Iterations: 31600, Iteration per second: 329.166667, Best solution: 1238604 found at 73s
Seconds: 96, Total Iterations: 31700, Iteration per second: 330.208333, Best solution: 1238604 found at 73s
Seconds: 97, Total Iterations: 31800, Iteration per second: 327.835052, Best solution: 1238604 found at 73s
Seconds: 97, Total Iterations: 31900, Iteration per second: 328.865979, Best solution: 1238604 found at 73s
Seconds: 97, Total Iterations: 32000, Iteration per second: 329.896907, Best solution: 1238604 found at 73s
Seconds: 98, Total Iterations: 32100, Iteration per second: 327.551020, Best solution: 1238604 found at 73s
Seconds: 98, Total Iterations: 32200, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 98, Total Iterations: 32300, Iteration per second: 329.591837, Best solution: 1238604 found at 73s
Seconds: 99, Total Iterations: 32400, Iteration per second: 327.272727, Best solution: 1238604 found at 73s
Seconds: 99, Total Iterations: 32500, Iteration per second: 328.282828, Best solution: 1238604 found at 73s
Seconds: 99, Total Iterations: 32600, Iteration per second: 329.292929, Best solution: 1238604 found at 73s
Seconds: 99, Total Iterations: 32700, Iteration per second: 330.303030, Best solution: 1238604 found at 73s
Seconds: 100, Total Iterations: 32800, Iteration per second: 328.000000, Best solution: 1238604 found at 73s
Seconds: 100, Total Iterations: 32900, Iteration per second: 329.000000, Best solution: 1238604 found at 73s
Seconds: 100, Total Iterations: 33000, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 101, Total Iterations: 33100, Iteration per second: 327.722772, Best solution: 1238604 found at 73s
Seconds: 101, Total Iterations: 33200, Iteration per second: 328.712871, Best solution: 1238604 found at 73s
Seconds: 101, Total Iterations: 33300, Iteration per second: 329.702970, Best solution: 1238604 found at 73s
Seconds: 102, Total Iterations: 33400, Iteration per second: 327.450980, Best solution: 1238604 found at 73s
Seconds: 102, Total Iterations: 33500, Iteration per second: 328.431373, Best solution: 1238604 found at 73s
Seconds: 102, Total Iterations: 33600, Iteration per second: 329.411765, Best solution: 1238604 found at 73s
Seconds: 102, Total Iterations: 33700, Iteration per second: 330.392157, Best solution: 1238604 found at 73s
Seconds: 103, Total Iterations: 33800, Iteration per second: 328.155340, Best solution: 1238604 found at 73s
Seconds: 103, Total Iterations: 33900, Iteration per second: 329.126214, Best solution: 1238604 found at 73s
Seconds: 103, Total Iterations: 34000, Iteration per second: 330.097087, Best solution: 1238604 found at 73s
Seconds: 104, Total Iterations: 34100, Iteration per second: 327.884615, Best solution: 1238604 found at 73s
Seconds: 104, Total Iterations: 34200, Iteration per second: 328.846154, Best solution: 1238604 found at 73s
Seconds: 104, Total Iterations: 34300, Iteration per second: 329.807692, Best solution: 1238604 found at 73s
Seconds: 105, Total Iterations: 34400, Iteration per second: 327.619048, Best solution: 1238604 found at 73s
Seconds: 105, Total Iterations: 34500, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 105, Total Iterations: 34600, Iteration per second: 329.523810, Best solution: 1238604 found at 73s
Seconds: 106, Total Iterations: 34700, Iteration per second: 327.358491, Best solution: 1238604 found at 73s
Seconds: 106, Total Iterations: 34800, Iteration per second: 328.301887, Best solution: 1238604 found at 73s
Seconds: 106, Total Iterations: 34900, Iteration per second: 329.245283, Best solution: 1238604 found at 73s
Seconds: 106, Total Iterations: 35000, Iteration per second: 330.188679, Best solution: 1238604 found at 73s
Seconds: 107, Total Iterations: 35100, Iteration per second: 328.037383, Best solution: 1238604 found at 73s
Seconds: 107, Total Iterations: 35200, Iteration per second: 328.971963, Best solution: 1238604 found at 73s
Seconds: 107, Total Iterations: 35300, Iteration per second: 329.906542, Best solution: 1238604 found at 73s
Seconds: 108, Total Iterations: 35400, Iteration per second: 327.777778, Best solution: 1238604 found at 73s
Seconds: 108, Total Iterations: 35500, Iteration per second: 328.703704, Best solution: 1238604 found at 73s
Seconds: 108, Total Iterations: 35600, Iteration per second: 329.629630, Best solution: 1238604 found at 73s
Seconds: 109, Total Iterations: 35700, Iteration per second: 327.522936, Best solution: 1238604 found at 73s
Seconds: 109, Total Iterations: 35800, Iteration per second: 328.440367, Best solution: 1238604 found at 73s
Seconds: 109, Total Iterations: 35900, Iteration per second: 329.357798, Best solution: 1238604 found at 73s
Seconds: 109, Total Iterations: 36000, Iteration per second: 330.275229, Best solution: 1238604 found at 73s
Seconds: 110, Total Iterations: 36100, Iteration per second: 328.181818, Best solution: 1238604 found at 73s
Seconds: 110, Total Iterations: 36200, Iteration per second: 329.090909, Best solution: 1238604 found at 73s
Seconds: 110, Total Iterations: 36300, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 111, Total Iterations: 36400, Iteration per second: 327.927928, Best solution: 1238604 found at 73s
Seconds: 111, Total Iterations: 36500, Iteration per second: 328.828829, Best solution: 1238604 found at 73s
Seconds: 111, Total Iterations: 36600, Iteration per second: 329.729730, Best solution: 1238604 found at 73s
Seconds: 112, Total Iterations: 36700, Iteration per second: 327.678571, Best solution: 1238604 found at 73s
Seconds: 112, Total Iterations: 36800, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 112, Total Iterations: 36900, Iteration per second: 329.464286, Best solution: 1238604 found at 73s
Seconds: 112, Total Iterations: 37000, Iteration per second: 330.357143, Best solution: 1238604 found at 73s
Seconds: 113, Total Iterations: 37100, Iteration per second: 328.318584, Best solution: 1238604 found at 73s
Seconds: 113, Total Iterations: 37200, Iteration per second: 329.203540, Best solution: 1238604 found at 73s
Seconds: 113, Total Iterations: 37300, Iteration per second: 330.088496, Best solution: 1238604 found at 73s
Seconds: 114, Total Iterations: 37400, Iteration per second: 328.070175, Best solution: 1238604 found at 73s
Seconds: 114, Total Iterations: 37500, Iteration per second: 328.947368, Best solution: 1238604 found at 73s
Seconds: 114, Total Iterations: 37600, Iteration per second: 329.824561, Best solution: 1238604 found at 73s
Seconds: 115, Total Iterations: 37700, Iteration per second: 327.826087, Best solution: 1238604 found at 73s
Seconds: 115, Total Iterations: 37800, Iteration per second: 328.695652, Best solution: 1238604 found at 73s
Seconds: 115, Total Iterations: 37900, Iteration per second: 329.565217, Best solution: 1238604 found at 73s
Seconds: 115, Total Iterations: 38000, Iteration per second: 330.434783, Best solution: 1238604 found at 73s
Seconds: 116, Total Iterations: 38100, Iteration per second: 328.448276, Best solution: 1238604 found at 73s
Seconds: 116, Total Iterations: 38200, Iteration per second: 329.310345, Best solution: 1238604 found at 73s
Seconds: 116, Total Iterations: 38300, Iteration per second: 330.172414, Best solution: 1238604 found at 73s
Seconds: 117, Total Iterations: 38400, Iteration per second: 328.205128, Best solution: 1238604 found at 73s
Seconds: 117, Total Iterations: 38500, Iteration per second: 329.059829, Best solution: 1238604 found at 73s
Seconds: 117, Total Iterations: 38600, Iteration per second: 329.914530, Best solution: 1238604 found at 73s
Seconds: 117, Total Iterations: 38700, Iteration per second: 330.769231, Best solution: 1238604 found at 73s
Seconds: 118, Total Iterations: 38800, Iteration per second: 328.813559, Best solution: 1238604 found at 73s
Seconds: 118, Total Iterations: 38900, Iteration per second: 329.661017, Best solution: 1238604 found at 73s
Seconds: 118, Total Iterations: 39000, Iteration per second: 330.508475, Best solution: 1238604 found at 73s
Seconds: 119, Total Iterations: 39100, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 119, Total Iterations: 39200, Iteration per second: 329.411765, Best solution: 1238604 found at 73s
Seconds: 119, Total Iterations: 39300, Iteration per second: 330.252101, Best solution: 1238604 found at 73s
Seconds: 120, Total Iterations: 39400, Iteration per second: 328.333333, Best solution: 1238604 found at 73s
Seconds: 120, Total Iterations: 39500, Iteration per second: 329.166667, Best solution: 1238604 found at 73s
Seconds: 120, Total Iterations: 39600, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 120, Total Iterations: 39700, Iteration per second: 330.833333, Best solution: 1238604 found at 73s
Seconds: 121, Total Iterations: 39800, Iteration per second: 328.925620, Best solution: 1238604 found at 73s
Seconds: 121, Total Iterations: 39900, Iteration per second: 329.752066, Best solution: 1238604 found at 73s
Seconds: 121, Total Iterations: 40000, Iteration per second: 330.578512, Best solution: 1238604 found at 73s
Seconds: 122, Total Iterations: 40100, Iteration per second: 328.688525, Best solution: 1238604 found at 73s
Seconds: 122, Total Iterations: 40200, Iteration per second: 329.508197, Best solution: 1238604 found at 73s
Seconds: 122, Total Iterations: 40300, Iteration per second: 330.327869, Best solution: 1238604 found at 73s
Seconds: 123, Total Iterations: 40400, Iteration per second: 328.455285, Best solution: 1238604 found at 73s
Seconds: 123, Total Iterations: 40500, Iteration per second: 329.268293, Best solution: 1238604 found at 73s
Seconds: 123, Total Iterations: 40600, Iteration per second: 330.081301, Best solution: 1238604 found at 73s
Seconds: 124, Total Iterations: 40700, Iteration per second: 328.225806, Best solution: 1238604 found at 73s
Seconds: 124, Total Iterations: 40800, Iteration per second: 329.032258, Best solution: 1238604 found at 73s
Seconds: 124, Total Iterations: 40900, Iteration per second: 329.838710, Best solution: 1238604 found at 73s
Seconds: 125, Total Iterations: 41000, Iteration per second: 328.000000, Best solution: 1238604 found at 73s
Seconds: 125, Total Iterations: 41100, Iteration per second: 328.800000, Best solution: 1238604 found at 73s
Seconds: 125, Total Iterations: 41200, Iteration per second: 329.600000, Best solution: 1238604 found at 73s
Seconds: 125, Total Iterations: 41300, Iteration per second: 330.400000, Best solution: 1238604 found at 73s
Seconds: 126, Total Iterations: 41400, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 126, Total Iterations: 41500, Iteration per second: 329.365079, Best solution: 1238604 found at 73s
Seconds: 126, Total Iterations: 41600, Iteration per second: 330.158730, Best solution: 1238604 found at 73s
Seconds: 127, Total Iterations: 41700, Iteration per second: 328.346457, Best solution: 1238604 found at 73s
Seconds: 127, Total Iterations: 41800, Iteration per second: 329.133858, Best solution: 1238604 found at 73s
Seconds: 127, Total Iterations: 41900, Iteration per second: 329.921260, Best solution: 1238604 found at 73s
Seconds: 128, Total Iterations: 42000, Iteration per second: 328.125000, Best solution: 1238604 found at 73s
Seconds: 128, Total Iterations: 42100, Iteration per second: 328.906250, Best solution: 1238604 found at 73s
Seconds: 128, Total Iterations: 42200, Iteration per second: 329.687500, Best solution: 1238604 found at 73s
Seconds: 128, Total Iterations: 42300, Iteration per second: 330.468750, Best solution: 1238604 found at 73s
Seconds: 129, Total Iterations: 42400, Iteration per second: 328.682171, Best solution: 1238604 found at 73s
Seconds: 129, Total Iterations: 42500, Iteration per second: 329.457364, Best solution: 1238604 found at 73s
Seconds: 129, Total Iterations: 42600, Iteration per second: 330.232558, Best solution: 1238604 found at 73s
Seconds: 130, Total Iterations: 42700, Iteration per second: 328.461538, Best solution: 1238604 found at 73s
Seconds: 130, Total Iterations: 42800, Iteration per second: 329.230769, Best solution: 1238604 found at 73s
Seconds: 130, Total Iterations: 42900, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 131, Total Iterations: 43000, Iteration per second: 328.244275, Best solution: 1238604 found at 73s
Seconds: 131, Total Iterations: 43100, Iteration per second: 329.007634, Best solution: 1238604 found at 73s
Seconds: 131, Total Iterations: 43200, Iteration per second: 329.770992, Best solution: 1238604 found at 73s
Seconds: 131, Total Iterations: 43300, Iteration per second: 330.534351, Best solution: 1238604 found at 73s
Seconds: 132, Total Iterations: 43400, Iteration per second: 328.787879, Best solution: 1238604 found at 73s
Seconds: 132, Total Iterations: 43500, Iteration per second: 329.545455, Best solution: 1238604 found at 73s
Seconds: 132, Total Iterations: 43600, Iteration per second: 330.303030, Best solution: 1238604 found at 73s
Seconds: 133, Total Iterations: 43700, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 133, Total Iterations: 43800, Iteration per second: 329.323308, Best solution: 1238604 found at 73s
Seconds: 133, Total Iterations: 43900, Iteration per second: 330.075188, Best solution: 1238604 found at 73s
Seconds: 134, Total Iterations: 44000, Iteration per second: 328.358209, Best solution: 1238604 found at 73s
Seconds: 134, Total Iterations: 44100, Iteration per second: 329.104478, Best solution: 1238604 found at 73s
Seconds: 134, Total Iterations: 44200, Iteration per second: 329.850746, Best solution: 1238604 found at 73s
Seconds: 135, Total Iterations: 44300, Iteration per second: 328.148148, Best solution: 1238604 found at 73s
Seconds: 135, Total Iterations: 44400, Iteration per second: 328.888889, Best solution: 1238604 found at 73s
Seconds: 135, Total Iterations: 44500, Iteration per second: 329.629630, Best solution: 1238604 found at 73s
Seconds: 136, Total Iterations: 44600, Iteration per second: 327.941176, Best solution: 1238604 found at 73s
Seconds: 136, Total Iterations: 44700, Iteration per second: 328.676471, Best solution: 1238604 found at 73s
Seconds: 136, Total Iterations: 44800, Iteration per second: 329.411765, Best solution: 1238604 found at 73s
Seconds: 136, Total Iterations: 44900, Iteration per second: 330.147059, Best solution: 1238604 found at 73s
Seconds: 137, Total Iterations: 45000, Iteration per second: 328.467153, Best solution: 1238604 found at 73s
Seconds: 137, Total Iterations: 45100, Iteration per second: 329.197080, Best solution: 1238604 found at 73s
Seconds: 137, Total Iterations: 45200, Iteration per second: 329.927007, Best solution: 1238604 found at 73s
Seconds: 138, Total Iterations: 45300, Iteration per second: 328.260870, Best solution: 1238604 found at 73s
Seconds: 138, Total Iterations: 45400, Iteration per second: 328.985507, Best solution: 1238604 found at 73s
Seconds: 138, Total Iterations: 45500, Iteration per second: 329.710145, Best solution: 1238604 found at 73s
Seconds: 138, Total Iterations: 45600, Iteration per second: 330.434783, Best solution: 1238604 found at 73s
Seconds: 139, Total Iterations: 45700, Iteration per second: 328.776978, Best solution: 1238604 found at 73s
Seconds: 139, Total Iterations: 45800, Iteration per second: 329.496403, Best solution: 1238604 found at 73s
Seconds: 139, Total Iterations: 45900, Iteration per second: 330.215827, Best solution: 1238604 found at 73s
Seconds: 140, Total Iterations: 46000, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 140, Total Iterations: 46100, Iteration per second: 329.285714, Best solution: 1238604 found at 73s
Seconds: 140, Total Iterations: 46200, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 141, Total Iterations: 46300, Iteration per second: 328.368794, Best solution: 1238604 found at 73s
Seconds: 141, Total Iterations: 46400, Iteration per second: 329.078014, Best solution: 1238604 found at 73s
Seconds: 141, Total Iterations: 46500, Iteration per second: 329.787234, Best solution: 1238604 found at 73s
Seconds: 142, Total Iterations: 46600, Iteration per second: 328.169014, Best solution: 1238604 found at 73s
Seconds: 142, Total Iterations: 46700, Iteration per second: 328.873239, Best solution: 1238604 found at 73s
Seconds: 142, Total Iterations: 46800, Iteration per second: 329.577465, Best solution: 1238604 found at 73s
Seconds: 142, Total Iterations: 46900, Iteration per second: 330.281690, Best solution: 1238604 found at 73s
Seconds: 143, Total Iterations: 47000, Iteration per second: 328.671329, Best solution: 1238604 found at 73s
Seconds: 143, Total Iterations: 47100, Iteration per second: 329.370629, Best solution: 1238604 found at 73s
Seconds: 143, Total Iterations: 47200, Iteration per second: 330.069930, Best solution: 1238604 found at 73s
Seconds: 144, Total Iterations: 47300, Iteration per second: 328.472222, Best solution: 1238604 found at 73s
Seconds: 144, Total Iterations: 47400, Iteration per second: 329.166667, Best solution: 1238604 found at 73s
Seconds: 144, Total Iterations: 47500, Iteration per second: 329.861111, Best solution: 1238604 found at 73s
Seconds: 144, Total Iterations: 47600, Iteration per second: 330.555556, Best solution: 1238604 found at 73s
Seconds: 145, Total Iterations: 47700, Iteration per second: 328.965517, Best solution: 1238604 found at 73s
Seconds: 145, Total Iterations: 47800, Iteration per second: 329.655172, Best solution: 1238604 found at 73s
Seconds: 145, Total Iterations: 47900, Iteration per second: 330.344828, Best solution: 1238604 found at 73s
Seconds: 146, Total Iterations: 48000, Iteration per second: 328.767123, Best solution: 1238604 found at 73s
Seconds: 146, Total Iterations: 48100, Iteration per second: 329.452055, Best solution: 1238604 found at 73s
Seconds: 146, Total Iterations: 48200, Iteration per second: 330.136986, Best solution: 1238604 found at 73s
Seconds: 147, Total Iterations: 48300, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 147, Total Iterations: 48400, Iteration per second: 329.251701, Best solution: 1238604 found at 73s
Seconds: 147, Total Iterations: 48500, Iteration per second: 329.931973, Best solution: 1238604 found at 73s
Seconds: 148, Total Iterations: 48600, Iteration per second: 328.378378, Best solution: 1238604 found at 73s
Seconds: 148, Total Iterations: 48700, Iteration per second: 329.054054, Best solution: 1238604 found at 73s
Seconds: 148, Total Iterations: 48800, Iteration per second: 329.729730, Best solution: 1238604 found at 73s
Seconds: 148, Total Iterations: 48900, Iteration per second: 330.405405, Best solution: 1238604 found at 73s
Seconds: 149, Total Iterations: 49000, Iteration per second: 328.859060, Best solution: 1238604 found at 73s
Seconds: 149, Total Iterations: 49100, Iteration per second: 329.530201, Best solution: 1238604 found at 73s
Seconds: 149, Total Iterations: 49200, Iteration per second: 330.201342, Best solution: 1238604 found at 73s
Seconds: 150, Total Iterations: 49300, Iteration per second: 328.666667, Best solution: 1238604 found at 73s
Seconds: 150, Total Iterations: 49400, Iteration per second: 329.333333, Best solution: 1238604 found at 73s
Seconds: 150, Total Iterations: 49500, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 151, Total Iterations: 49600, Iteration per second: 328.476821, Best solution: 1238604 found at 73s
Seconds: 151, Total Iterations: 49700, Iteration per second: 329.139073, Best solution: 1238604 found at 73s
Seconds: 151, Total Iterations: 49800, Iteration per second: 329.801325, Best solution: 1238604 found at 73s
Seconds: 151, Total Iterations: 49900, Iteration per second: 330.463576, Best solution: 1238604 found at 73s
Seconds: 152, Total Iterations: 50000, Iteration per second: 328.947368, Best solution: 1238604 found at 73s
Seconds: 152, Total Iterations: 50100, Iteration per second: 329.605263, Best solution: 1238604 found at 73s
Seconds: 152, Total Iterations: 50200, Iteration per second: 330.263158, Best solution: 1238604 found at 73s
Seconds: 153, Total Iterations: 50300, Iteration per second: 328.758170, Best solution: 1238604 found at 73s
Seconds: 153, Total Iterations: 50400, Iteration per second: 329.411765, Best solution: 1238604 found at 73s
Seconds: 153, Total Iterations: 50500, Iteration per second: 330.065359, Best solution: 1238604 found at 73s
Seconds: 154, Total Iterations: 50600, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 154, Total Iterations: 50700, Iteration per second: 329.220779, Best solution: 1238604 found at 73s
Seconds: 154, Total Iterations: 50800, Iteration per second: 329.870130, Best solution: 1238604 found at 73s
Seconds: 154, Total Iterations: 50900, Iteration per second: 330.519481, Best solution: 1238604 found at 73s
Seconds: 155, Total Iterations: 51000, Iteration per second: 329.032258, Best solution: 1238604 found at 73s
Seconds: 155, Total Iterations: 51100, Iteration per second: 329.677419, Best solution: 1238604 found at 73s
Seconds: 155, Total Iterations: 51200, Iteration per second: 330.322581, Best solution: 1238604 found at 73s
Seconds: 156, Total Iterations: 51300, Iteration per second: 328.846154, Best solution: 1238604 found at 73s
Seconds: 156, Total Iterations: 51400, Iteration per second: 329.487179, Best solution: 1238604 found at 73s
Seconds: 156, Total Iterations: 51500, Iteration per second: 330.128205, Best solution: 1238604 found at 73s
Seconds: 157, Total Iterations: 51600, Iteration per second: 328.662420, Best solution: 1238604 found at 73s
Seconds: 157, Total Iterations: 51700, Iteration per second: 329.299363, Best solution: 1238604 found at 73s
Seconds: 157, Total Iterations: 51800, Iteration per second: 329.936306, Best solution: 1238604 found at 73s
Seconds: 158, Total Iterations: 51900, Iteration per second: 328.481013, Best solution: 1238604 found at 73s
Seconds: 158, Total Iterations: 52000, Iteration per second: 329.113924, Best solution: 1238604 found at 73s
Seconds: 158, Total Iterations: 52100, Iteration per second: 329.746835, Best solution: 1238604 found at 73s
Seconds: 158, Total Iterations: 52200, Iteration per second: 330.379747, Best solution: 1238604 found at 73s
Seconds: 159, Total Iterations: 52300, Iteration per second: 328.930818, Best solution: 1238604 found at 73s
Seconds: 159, Total Iterations: 52400, Iteration per second: 329.559748, Best solution: 1238604 found at 73s
Seconds: 159, Total Iterations: 52500, Iteration per second: 330.188679, Best solution: 1238604 found at 73s
Seconds: 160, Total Iterations: 52600, Iteration per second: 328.750000, Best solution: 1238604 found at 73s
Seconds: 160, Total Iterations: 52700, Iteration per second: 329.375000, Best solution: 1238604 found at 73s
Seconds: 160, Total Iterations: 52800, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 161, Total Iterations: 52900, Iteration per second: 328.571429, Best solution: 1238604 found at 73s
Seconds: 161, Total Iterations: 53000, Iteration per second: 329.192547, Best solution: 1238604 found at 73s
Seconds: 161, Total Iterations: 53100, Iteration per second: 329.813665, Best solution: 1238604 found at 73s
Seconds: 161, Total Iterations: 53200, Iteration per second: 330.434783, Best solution: 1238604 found at 73s
Seconds: 162, Total Iterations: 53300, Iteration per second: 329.012346, Best solution: 1238604 found at 73s
Seconds: 162, Total Iterations: 53400, Iteration per second: 329.629630, Best solution: 1238604 found at 73s
Seconds: 162, Total Iterations: 53500, Iteration per second: 330.246914, Best solution: 1238604 found at 73s
Seconds: 163, Total Iterations: 53600, Iteration per second: 328.834356, Best solution: 1238604 found at 73s
Seconds: 163, Total Iterations: 53700, Iteration per second: 329.447853, Best solution: 1238604 found at 73s
Seconds: 163, Total Iterations: 53800, Iteration per second: 330.061350, Best solution: 1238604 found at 73s
Seconds: 164, Total Iterations: 53900, Iteration per second: 328.658537, Best solution: 1238604 found at 73s
Seconds: 164, Total Iterations: 54000, Iteration per second: 329.268293, Best solution: 1238604 found at 73s
Seconds: 164, Total Iterations: 54100, Iteration per second: 329.878049, Best solution: 1238604 found at 73s
Seconds: 164, Total Iterations: 54200, Iteration per second: 330.487805, Best solution: 1238604 found at 73s
Seconds: 165, Total Iterations: 54300, Iteration per second: 329.090909, Best solution: 1238604 found at 73s
Seconds: 165, Total Iterations: 54400, Iteration per second: 329.696970, Best solution: 1238604 found at 73s
Seconds: 165, Total Iterations: 54500, Iteration per second: 330.303030, Best solution: 1238604 found at 73s
Seconds: 166, Total Iterations: 54600, Iteration per second: 328.915663, Best solution: 1238604 found at 73s
Seconds: 166, Total Iterations: 54700, Iteration per second: 329.518072, Best solution: 1238604 found at 73s
Seconds: 166, Total Iterations: 54800, Iteration per second: 330.120482, Best solution: 1238604 found at 73s
Seconds: 167, Total Iterations: 54900, Iteration per second: 328.742515, Best solution: 1238604 found at 73s
Seconds: 167, Total Iterations: 55000, Iteration per second: 329.341317, Best solution: 1238604 found at 73s
Seconds: 167, Total Iterations: 55100, Iteration per second: 329.940120, Best solution: 1238604 found at 73s
Seconds: 167, Total Iterations: 55200, Iteration per second: 330.538922, Best solution: 1238604 found at 73s
Seconds: 168, Total Iterations: 55300, Iteration per second: 329.166667, Best solution: 1238604 found at 73s
Seconds: 168, Total Iterations: 55400, Iteration per second: 329.761905, Best solution: 1238604 found at 73s
Seconds: 168, Total Iterations: 55500, Iteration per second: 330.357143, Best solution: 1238604 found at 73s
Seconds: 169, Total Iterations: 55600, Iteration per second: 328.994083, Best solution: 1238604 found at 73s
Seconds: 169, Total Iterations: 55700, Iteration per second: 329.585799, Best solution: 1238604 found at 73s
Seconds: 169, Total Iterations: 55800, Iteration per second: 330.177515, Best solution: 1238604 found at 73s
Seconds: 170, Total Iterations: 55900, Iteration per second: 328.823529, Best solution: 1238604 found at 73s
Seconds: 170, Total Iterations: 56000, Iteration per second: 329.411765, Best solution: 1238604 found at 73s
Seconds: 170, Total Iterations: 56100, Iteration per second: 330.000000, Best solution: 1238604 found at 73s
Seconds: 170, Total Iterations: 56200, Iteration per second: 330.588235, Best solution: 1238604 found at 73s
Seconds: 171, Total Iterations: 56300, Iteration per second: 329.239766, Best solution: 1238604 found at 73s
Seconds: 171, Total Iterations: 56400, Iteration per second: 329.824561, Best solution: 1238604 found at 73s
Seconds: 171, Total Iterations: 56500, Iteration per second: 330.409357, Best solution: 1238604 found at 73s
Seconds: 172, Total Iterations: 56600, Iteration per second: 329.069767, Best solution: 1238604 found at 73s
Seconds: 172, Total Iterations: 56700, Iteration per second: 329.651163, Best solution: 1238604 found at 73s
Seconds: 172, Total Iterations: 56800, Iteration per second: 330.232558, Best solution: 1238604 found at 73s
Seconds: 173, Total Iterations: 56900, Iteration per second: 328.901734, Best solution: 1238604 found at 73s
Seconds: 173, Total Iterations: 57000, Iteration per second: 329.479769, Best solution: 1238604 found at 73s
Seconds: 173, Total Iterations: 57100, Iteration per second: 330.057803, Best solution: 1238604 found at 73s
Seconds: 173, Total Iterations: 57200, Iteration per second: 330.635838, Best solution: 1238604 found at 73s
Seconds: 174, Total Iterations: 57300, Iteration per second: 329.310345, Best solution: 1238604 found at 73s
Seconds: 174, Total Iterations: 57400, Iteration per second: 329.885057, Best solution: 1238604 found at 73s
Seconds: 174, Total Iterations: 57500, Iteration per second: 330.459770, Best solution: 1238604 found at 73s
Seconds: 175, Total Iterations: 57600, Iteration per second: 329.142857, Best solution: 1238604 found at 73s
Seconds: 175, Total Iterations: 57700, Iteration per second: 329.714286, Best solution: 1238604 found at 73s
Seconds: 175, Total Iterations: 57800, Iteration per second: 330.285714, Best solution: 1238604 found at 73s
Seconds: 176, Total Iterations: 57900, Iteration per second: 328.977273, Best solution: 1238604 found at 73s
