Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1294050 found at 0s
Seconds: 55, Iteration: 4760, Iteration per second: 86.545455, Best solution: 1460484 found at 54s
Seconds: 55, Iteration: 4770, Iteration per second: 86.727273, Best solution: 1460484 found at 54s
Seconds: 55, Iteration: 4780, Iteration per second: 86.909091, Best solution: 1460484 found at 54s
Seconds: 55, Iteration: 4790, Iteration per second: 87.090909, Best solution: 1460484 found at 54s
Seconds: 55, Iteration: 4800, Iteration per second: 87.272727, Best solution: 1460484 found at 54s
Seconds: 55, Iteration: 4810, Iteration per second: 87.454545, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4820, Iteration per second: 86.071429, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4830, Iteration per second: 86.250000, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4840, Iteration per second: 86.428571, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4850, Iteration per second: 86.607143, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4860, Iteration per second: 86.785714, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4870, Iteration per second: 86.964286, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4880, Iteration per second: 87.142857, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4890, Iteration per second: 87.321429, Best solution: 1460484 found at 54s
Seconds: 56, Iteration: 4900, Iteration per second: 87.500000, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4910, Iteration per second: 86.140351, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4920, Iteration per second: 86.315789, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4930, Iteration per second: 86.491228, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4940, Iteration per second: 86.666667, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4950, Iteration per second: 86.842105, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4960, Iteration per second: 87.017544, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4970, Iteration per second: 87.192982, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4980, Iteration per second: 87.368421, Best solution: 1460484 found at 54s
Seconds: 57, Iteration: 4990, Iteration per second: 87.543860, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5000, Iteration per second: 86.206897, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5010, Iteration per second: 86.379310, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5020, Iteration per second: 86.551724, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5030, Iteration per second: 86.724138, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5040, Iteration per second: 86.896552, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5050, Iteration per second: 87.068966, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5060, Iteration per second: 87.241379, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5070, Iteration per second: 87.413793, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5080, Iteration per second: 87.586207, Best solution: 1460484 found at 54s
Seconds: 58, Iteration: 5090, Iteration per second: 87.758621, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5100, Iteration per second: 86.440678, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5110, Iteration per second: 86.610169, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5120, Iteration per second: 86.779661, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5130, Iteration per second: 86.949153, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5140, Iteration per second: 87.118644, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5150, Iteration per second: 87.288136, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5160, Iteration per second: 87.457627, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5170, Iteration per second: 87.627119, Best solution: 1460484 found at 54s
Seconds: 59, Iteration: 5180, Iteration per second: 87.796610, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5190, Iteration per second: 86.500000, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5200, Iteration per second: 86.666667, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5210, Iteration per second: 86.833333, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5220, Iteration per second: 87.000000, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5230, Iteration per second: 87.166667, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5240, Iteration per second: 87.333333, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5250, Iteration per second: 87.500000, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5260, Iteration per second: 87.666667, Best solution: 1460484 found at 54s
Seconds: 60, Iteration: 5270, Iteration per second: 87.833333, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5280, Iteration per second: 86.557377, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5290, Iteration per second: 86.721311, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5300, Iteration per second: 86.885246, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5310, Iteration per second: 87.049180, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5320, Iteration per second: 87.213115, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5330, Iteration per second: 87.377049, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5340, Iteration per second: 87.540984, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5350, Iteration per second: 87.704918, Best solution: 1460484 found at 54s
Seconds: 61, Iteration: 5360, Iteration per second: 87.868852, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5370, Iteration per second: 86.612903, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5380, Iteration per second: 86.774194, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5390, Iteration per second: 86.935484, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5400, Iteration per second: 87.096774, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5410, Iteration per second: 87.258065, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5420, Iteration per second: 87.419355, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5430, Iteration per second: 87.580645, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5440, Iteration per second: 87.741935, Best solution: 1460484 found at 54s
Seconds: 62, Iteration: 5450, Iteration per second: 87.903226, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5460, Iteration per second: 86.666667, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5470, Iteration per second: 86.825397, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5480, Iteration per second: 86.984127, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5490, Iteration per second: 87.142857, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5500, Iteration per second: 87.301587, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5510, Iteration per second: 87.460317, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5520, Iteration per second: 87.619048, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5530, Iteration per second: 87.777778, Best solution: 1460484 found at 54s
Seconds: 63, Iteration: 5540, Iteration per second: 87.936508, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5550, Iteration per second: 86.718750, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5560, Iteration per second: 86.875000, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5570, Iteration per second: 87.031250, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5580, Iteration per second: 87.187500, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5590, Iteration per second: 87.343750, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5600, Iteration per second: 87.500000, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5610, Iteration per second: 87.656250, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5620, Iteration per second: 87.812500, Best solution: 1460484 found at 54s
Seconds: 64, Iteration: 5630, Iteration per second: 87.968750, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5640, Iteration per second: 86.769231, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5650, Iteration per second: 86.923077, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5660, Iteration per second: 87.076923, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5670, Iteration per second: 87.230769, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5680, Iteration per second: 87.384615, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5690, Iteration per second: 87.538462, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5700, Iteration per second: 87.692308, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5710, Iteration per second: 87.846154, Best solution: 1460484 found at 54s
Seconds: 65, Iteration: 5720, Iteration per second: 88.000000, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5730, Iteration per second: 86.818182, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5740, Iteration per second: 86.969697, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5750, Iteration per second: 87.121212, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5760, Iteration per second: 87.272727, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5770, Iteration per second: 87.424242, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5780, Iteration per second: 87.575758, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5790, Iteration per second: 87.727273, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5800, Iteration per second: 87.878788, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5810, Iteration per second: 88.030303, Best solution: 1460484 found at 54s
Seconds: 66, Iteration: 5820, Iteration per second: 88.181818, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5830, Iteration per second: 87.014925, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5840, Iteration per second: 87.164179, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5850, Iteration per second: 87.313433, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5860, Iteration per second: 87.462687, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5870, Iteration per second: 87.611940, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5880, Iteration per second: 87.761194, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5890, Iteration per second: 87.910448, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5900, Iteration per second: 88.059701, Best solution: 1460484 found at 54s
Seconds: 67, Iteration: 5910, Iteration per second: 88.208955, Best solution: 1461035 found at 67s
Seconds: 68, Iteration: 5920, Iteration per second: 87.058824, Best solution: 1461035 found at 67s
Seconds: 68, Iteration: 5930, Iteration per second: 87.205882, Best solution: 1461035 found at 67s
Seconds: 68, Iteration: 5940, Iteration per second: 87.352941, Best solution: 1461088 found at 68s
Seconds: 68, Iteration: 5950, Iteration per second: 87.500000, Best solution: 1463134 found at 68s
Seconds: 68, Iteration: 5960, Iteration per second: 87.647059, Best solution: 1463134 found at 68s
Seconds: 68, Iteration: 5970, Iteration per second: 87.794118, Best solution: 1463543 found at 68s
Seconds: 68, Iteration: 5980, Iteration per second: 87.941176, Best solution: 1463543 found at 68s
Seconds: 68, Iteration: 5990, Iteration per second: 88.088235, Best solution: 1463543 found at 68s
Seconds: 68, Iteration: 6000, Iteration per second: 88.235294, Best solution: 1463883 found at 68s
Seconds: 69, Iteration: 6010, Iteration per second: 87.101449, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6020, Iteration per second: 87.246377, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6030, Iteration per second: 87.391304, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6040, Iteration per second: 87.536232, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6050, Iteration per second: 87.681159, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6060, Iteration per second: 87.826087, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6070, Iteration per second: 87.971014, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6080, Iteration per second: 88.115942, Best solution: 1464203 found at 69s
Seconds: 69, Iteration: 6090, Iteration per second: 88.260870, Best solution: 1464203 found at 69s
Seconds: 70, Iteration: 6100, Iteration per second: 87.142857, Best solution: 1464203 found at 69s
Seconds: 70, Iteration: 6110, Iteration per second: 87.285714, Best solution: 1464395 found at 70s
Seconds: 70, Iteration: 6120, Iteration per second: 87.428571, Best solution: 1464395 found at 70s
Seconds: 70, Iteration: 6130, Iteration per second: 87.571429, Best solution: 1464395 found at 70s
Seconds: 70, Iteration: 6140, Iteration per second: 87.714286, Best solution: 1464395 found at 70s
Seconds: 70, Iteration: 6150, Iteration per second: 87.857143, Best solution: 1464395 found at 70s
Seconds: 70, Iteration: 6160, Iteration per second: 88.000000, Best solution: 1464501 found at 70s
Seconds: 70, Iteration: 6170, Iteration per second: 88.142857, Best solution: 1464699 found at 70s
Seconds: 70, Iteration: 6180, Iteration per second: 88.285714, Best solution: 1464699 found at 70s
Seconds: 71, Iteration: 6190, Iteration per second: 87.183099, Best solution: 1464699 found at 70s
Seconds: 71, Iteration: 6200, Iteration per second: 87.323944, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6210, Iteration per second: 87.464789, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6220, Iteration per second: 87.605634, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6230, Iteration per second: 87.746479, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6240, Iteration per second: 87.887324, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6250, Iteration per second: 88.028169, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6260, Iteration per second: 88.169014, Best solution: 1464825 found at 71s
Seconds: 71, Iteration: 6270, Iteration per second: 88.309859, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6280, Iteration per second: 87.222222, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6290, Iteration per second: 87.361111, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6300, Iteration per second: 87.500000, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6310, Iteration per second: 87.638889, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6320, Iteration per second: 87.777778, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6330, Iteration per second: 87.916667, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6340, Iteration per second: 88.055556, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6350, Iteration per second: 88.194444, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6360, Iteration per second: 88.333333, Best solution: 1464825 found at 71s
Seconds: 72, Iteration: 6370, Iteration per second: 88.472222, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6380, Iteration per second: 87.397260, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6390, Iteration per second: 87.534247, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6400, Iteration per second: 87.671233, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6410, Iteration per second: 87.808219, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6420, Iteration per second: 87.945205, Best solution: 1464825 found at 71s
Seconds: 73, Iteration: 6430, Iteration per second: 88.082192, Best solution: 1465011 found at 73s
Seconds: 73, Iteration: 6440, Iteration per second: 88.219178, Best solution: 1465011 found at 73s
Seconds: 73, Iteration: 6450, Iteration per second: 88.356164, Best solution: 1465080 found at 73s
Seconds: 73, Iteration: 6460, Iteration per second: 88.493151, Best solution: 1465080 found at 73s
Seconds: 74, Iteration: 6470, Iteration per second: 87.432432, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6480, Iteration per second: 87.567568, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6490, Iteration per second: 87.702703, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6500, Iteration per second: 87.837838, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6510, Iteration per second: 87.972973, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6520, Iteration per second: 88.108108, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6530, Iteration per second: 88.243243, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6540, Iteration per second: 88.378378, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6550, Iteration per second: 88.513514, Best solution: 1465141 found at 74s
Seconds: 74, Iteration: 6560, Iteration per second: 88.648649, Best solution: 1465141 found at 74s
Seconds: 75, Iteration: 6570, Iteration per second: 87.600000, Best solution: 1465141 found at 74s
Seconds: 75, Iteration: 6580, Iteration per second: 87.733333, Best solution: 1465141 found at 74s
Seconds: 75, Iteration: 6590, Iteration per second: 87.866667, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6600, Iteration per second: 88.000000, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6610, Iteration per second: 88.133333, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6620, Iteration per second: 88.266667, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6630, Iteration per second: 88.400000, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6640, Iteration per second: 88.533333, Best solution: 1465273 found at 75s
Seconds: 75, Iteration: 6650, Iteration per second: 88.666667, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6660, Iteration per second: 87.631579, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6670, Iteration per second: 87.763158, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6680, Iteration per second: 87.894737, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6690, Iteration per second: 88.026316, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6700, Iteration per second: 88.157895, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6710, Iteration per second: 88.289474, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6720, Iteration per second: 88.421053, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6730, Iteration per second: 88.552632, Best solution: 1465273 found at 75s
Seconds: 76, Iteration: 6740, Iteration per second: 88.684211, Best solution: 1465273 found at 75s
Seconds: 77, Iteration: 6750, Iteration per second: 87.662338, Best solution: 1465273 found at 75s
Seconds: 77, Iteration: 6760, Iteration per second: 87.792208, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6770, Iteration per second: 87.922078, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6780, Iteration per second: 88.051948, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6790, Iteration per second: 88.181818, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6800, Iteration per second: 88.311688, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6810, Iteration per second: 88.441558, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6820, Iteration per second: 88.571429, Best solution: 1465557 found at 77s
Seconds: 77, Iteration: 6830, Iteration per second: 88.701299, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6840, Iteration per second: 87.692308, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6850, Iteration per second: 87.820513, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6860, Iteration per second: 87.948718, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6870, Iteration per second: 88.076923, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6880, Iteration per second: 88.205128, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6890, Iteration per second: 88.333333, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6900, Iteration per second: 88.461538, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6910, Iteration per second: 88.589744, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6920, Iteration per second: 88.717949, Best solution: 1465557 found at 77s
Seconds: 78, Iteration: 6930, Iteration per second: 88.846154, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6940, Iteration per second: 87.848101, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6950, Iteration per second: 87.974684, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6960, Iteration per second: 88.101266, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6970, Iteration per second: 88.227848, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6980, Iteration per second: 88.354430, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 6990, Iteration per second: 88.481013, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 7000, Iteration per second: 88.607595, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 7010, Iteration per second: 88.734177, Best solution: 1465557 found at 77s
Seconds: 79, Iteration: 7020, Iteration per second: 88.860759, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7030, Iteration per second: 87.875000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7040, Iteration per second: 88.000000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7050, Iteration per second: 88.125000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7060, Iteration per second: 88.250000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7070, Iteration per second: 88.375000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7080, Iteration per second: 88.500000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7090, Iteration per second: 88.625000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7100, Iteration per second: 88.750000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7110, Iteration per second: 88.875000, Best solution: 1466139 found at 79s
Seconds: 80, Iteration: 7120, Iteration per second: 89.000000, Best solution: 1466321 found at 80s
Seconds: 81, Iteration: 7130, Iteration per second: 88.024691, Best solution: 1466321 found at 80s
Seconds: 81, Iteration: 7140, Iteration per second: 88.148148, Best solution: 1466321 found at 80s
Seconds: 81, Iteration: 7150, Iteration per second: 88.271605, Best solution: 1466321 found at 80s
Seconds: 81, Iteration: 7160, Iteration per second: 88.395062, Best solution: 1466321 found at 80s
Seconds: 81, Iteration: 7170, Iteration per second: 88.518519, Best solution: 1466687 found at 81s
Seconds: 81, Iteration: 7180, Iteration per second: 88.641975, Best solution: 1466687 found at 81s
Seconds: 81, Iteration: 7190, Iteration per second: 88.765432, Best solution: 1466687 found at 81s
Seconds: 81, Iteration: 7200, Iteration per second: 88.888889, Best solution: 1466687 found at 81s
Seconds: 81, Iteration: 7210, Iteration per second: 89.012346, Best solution: 1466687 found at 81s
Seconds: 82, Iteration: 7220, Iteration per second: 88.048780, Best solution: 1466687 found at 81s
Seconds: 82, Iteration: 7230, Iteration per second: 88.170732, Best solution: 1466687 found at 81s
Seconds: 82, Iteration: 7240, Iteration per second: 88.292683, Best solution: 1466687 found at 81s
Seconds: 82, Iteration: 7250, Iteration per second: 88.414634, Best solution: 1466921 found at 82s
Seconds: 82, Iteration: 7260, Iteration per second: 88.536585, Best solution: 1466921 found at 82s
Seconds: 82, Iteration: 7270, Iteration per second: 88.658537, Best solution: 1466921 found at 82s
Seconds: 82, Iteration: 7280, Iteration per second: 88.780488, Best solution: 1467202 found at 82s
Seconds: 82, Iteration: 7290, Iteration per second: 88.902439, Best solution: 1467202 found at 82s
Seconds: 82, Iteration: 7300, Iteration per second: 89.024390, Best solution: 1467202 found at 82s
Seconds: 82, Iteration: 7310, Iteration per second: 89.146341, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7320, Iteration per second: 88.192771, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7330, Iteration per second: 88.313253, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7340, Iteration per second: 88.433735, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7350, Iteration per second: 88.554217, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7360, Iteration per second: 88.674699, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7370, Iteration per second: 88.795181, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7380, Iteration per second: 88.915663, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7390, Iteration per second: 89.036145, Best solution: 1467202 found at 82s
Seconds: 83, Iteration: 7400, Iteration per second: 89.156627, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7410, Iteration per second: 88.214286, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7420, Iteration per second: 88.333333, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7430, Iteration per second: 88.452381, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7440, Iteration per second: 88.571429, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7450, Iteration per second: 88.690476, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7460, Iteration per second: 88.809524, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7470, Iteration per second: 88.928571, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7480, Iteration per second: 89.047619, Best solution: 1467202 found at 82s
Seconds: 84, Iteration: 7490, Iteration per second: 89.166667, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7500, Iteration per second: 88.235294, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7510, Iteration per second: 88.352941, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7520, Iteration per second: 88.470588, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7530, Iteration per second: 88.588235, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7540, Iteration per second: 88.705882, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7550, Iteration per second: 88.823529, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7560, Iteration per second: 88.941176, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7570, Iteration per second: 89.058824, Best solution: 1467202 found at 82s
Seconds: 85, Iteration: 7580, Iteration per second: 89.176471, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7590, Iteration per second: 88.255814, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7600, Iteration per second: 88.372093, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7610, Iteration per second: 88.488372, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7620, Iteration per second: 88.604651, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7630, Iteration per second: 88.720930, Best solution: 1467202 found at 82s
Seconds: 86, Iteration: 7640, Iteration per second: 88.837209, Best solution: 1467203 found at 86s
Seconds: 86, Iteration: 7650, Iteration per second: 88.953488, Best solution: 1467203 found at 86s
Seconds: 86, Iteration: 7660, Iteration per second: 89.069767, Best solution: 1467203 found at 86s
Seconds: 86, Iteration: 7670, Iteration per second: 89.186047, Best solution: 1467203 found at 86s
Seconds: 86, Iteration: 7680, Iteration per second: 89.302326, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7690, Iteration per second: 88.390805, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7700, Iteration per second: 88.505747, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7710, Iteration per second: 88.620690, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7720, Iteration per second: 88.735632, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7730, Iteration per second: 88.850575, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7740, Iteration per second: 88.965517, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7750, Iteration per second: 89.080460, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7760, Iteration per second: 89.195402, Best solution: 1467203 found at 86s
Seconds: 87, Iteration: 7770, Iteration per second: 89.310345, Best solution: 1467203 found at 86s
Seconds: 88, Iteration: 7780, Iteration per second: 88.409091, Best solution: 1467203 found at 86s
