Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 643841 found at 2s
Seconds: 126, Total Iterations: 29600, Iteration per second: 234.920635, Best solution: 654923 found at 125s
Seconds: 127, Total Iterations: 29700, Iteration per second: 233.858268, Best solution: 654923 found at 125s
Seconds: 127, Total Iterations: 29800, Iteration per second: 234.645669, Best solution: 654923 found at 125s
Seconds: 128, Total Iterations: 29900, Iteration per second: 233.593750, Best solution: 654923 found at 125s
Seconds: 128, Total Iterations: 30000, Iteration per second: 234.375000, Best solution: 654923 found at 125s
Seconds: 129, Total Iterations: 30100, Iteration per second: 233.333333, Best solution: 654923 found at 125s
Seconds: 129, Total Iterations: 30200, Iteration per second: 234.108527, Best solution: 654950 found at 129s
Seconds: 129, Total Iterations: 30300, Iteration per second: 234.883721, Best solution: 654950 found at 129s
Seconds: 130, Total Iterations: 30400, Iteration per second: 233.846154, Best solution: 654950 found at 129s
Seconds: 130, Total Iterations: 30500, Iteration per second: 234.615385, Best solution: 654950 found at 129s
Seconds: 131, Total Iterations: 30600, Iteration per second: 233.587786, Best solution: 654950 found at 129s
Seconds: 131, Total Iterations: 30700, Iteration per second: 234.351145, Best solution: 654950 found at 129s
Seconds: 132, Total Iterations: 30800, Iteration per second: 233.333333, Best solution: 654950 found at 129s
Seconds: 132, Total Iterations: 30900, Iteration per second: 234.090909, Best solution: 654950 found at 129s
Seconds: 132, Total Iterations: 31000, Iteration per second: 234.848485, Best solution: 654950 found at 129s
Seconds: 133, Total Iterations: 31100, Iteration per second: 233.834586, Best solution: 654950 found at 129s
Seconds: 133, Total Iterations: 31200, Iteration per second: 234.586466, Best solution: 654952 found at 133s
Seconds: 134, Total Iterations: 31300, Iteration per second: 233.582090, Best solution: 654952 found at 133s
Seconds: 134, Total Iterations: 31400, Iteration per second: 234.328358, Best solution: 654952 found at 133s
Seconds: 134, Total Iterations: 31500, Iteration per second: 235.074627, Best solution: 654952 found at 133s
Seconds: 135, Total Iterations: 31600, Iteration per second: 234.074074, Best solution: 654956 found at 134s
Seconds: 135, Total Iterations: 31700, Iteration per second: 234.814815, Best solution: 654956 found at 134s
Seconds: 136, Total Iterations: 31800, Iteration per second: 233.823529, Best solution: 654956 found at 134s
Seconds: 136, Total Iterations: 31900, Iteration per second: 234.558824, Best solution: 654956 found at 134s
Seconds: 137, Total Iterations: 32000, Iteration per second: 233.576642, Best solution: 654956 found at 134s
Seconds: 137, Total Iterations: 32100, Iteration per second: 234.306569, Best solution: 654956 found at 134s
Seconds: 137, Total Iterations: 32200, Iteration per second: 235.036496, Best solution: 654956 found at 134s
Seconds: 138, Total Iterations: 32300, Iteration per second: 234.057971, Best solution: 654956 found at 134s
Seconds: 138, Total Iterations: 32400, Iteration per second: 234.782609, Best solution: 654956 found at 134s
Seconds: 139, Total Iterations: 32500, Iteration per second: 233.812950, Best solution: 654956 found at 134s
Seconds: 139, Total Iterations: 32600, Iteration per second: 234.532374, Best solution: 654956 found at 134s
Seconds: 139, Total Iterations: 32700, Iteration per second: 235.251799, Best solution: 654956 found at 134s
Seconds: 140, Total Iterations: 32800, Iteration per second: 234.285714, Best solution: 654956 found at 134s
Seconds: 140, Total Iterations: 32900, Iteration per second: 235.000000, Best solution: 654956 found at 134s
Seconds: 141, Total Iterations: 33000, Iteration per second: 234.042553, Best solution: 654956 found at 134s
Seconds: 141, Total Iterations: 33100, Iteration per second: 234.751773, Best solution: 654956 found at 134s
Seconds: 142, Total Iterations: 33200, Iteration per second: 233.802817, Best solution: 654956 found at 134s
Seconds: 142, Total Iterations: 33300, Iteration per second: 234.507042, Best solution: 654956 found at 134s
Seconds: 142, Total Iterations: 33400, Iteration per second: 235.211268, Best solution: 654956 found at 134s
Seconds: 143, Total Iterations: 33500, Iteration per second: 234.265734, Best solution: 654956 found at 134s
Seconds: 143, Total Iterations: 33600, Iteration per second: 234.965035, Best solution: 654956 found at 134s
Seconds: 144, Total Iterations: 33700, Iteration per second: 234.027778, Best solution: 654956 found at 134s
Seconds: 144, Total Iterations: 33800, Iteration per second: 234.722222, Best solution: 654956 found at 134s
Seconds: 144, Total Iterations: 33900, Iteration per second: 235.416667, Best solution: 654956 found at 134s
Seconds: 145, Total Iterations: 34000, Iteration per second: 234.482759, Best solution: 654956 found at 134s
Seconds: 145, Total Iterations: 34100, Iteration per second: 235.172414, Best solution: 654956 found at 134s
Seconds: 146, Total Iterations: 34200, Iteration per second: 234.246575, Best solution: 654963 found at 146s
Seconds: 146, Total Iterations: 34300, Iteration per second: 234.931507, Best solution: 654963 found at 146s
Seconds: 147, Total Iterations: 34400, Iteration per second: 234.013605, Best solution: 654963 found at 146s
Seconds: 147, Total Iterations: 34500, Iteration per second: 234.693878, Best solution: 654963 found at 146s
Seconds: 147, Total Iterations: 34600, Iteration per second: 235.374150, Best solution: 654963 found at 146s
Seconds: 148, Total Iterations: 34700, Iteration per second: 234.459459, Best solution: 654963 found at 146s
Seconds: 148, Total Iterations: 34800, Iteration per second: 235.135135, Best solution: 654963 found at 146s
Seconds: 149, Total Iterations: 34900, Iteration per second: 234.228188, Best solution: 654963 found at 146s
Seconds: 149, Total Iterations: 35000, Iteration per second: 234.899329, Best solution: 654963 found at 146s
Seconds: 150, Total Iterations: 35100, Iteration per second: 234.000000, Best solution: 654963 found at 146s
Seconds: 150, Total Iterations: 35200, Iteration per second: 234.666667, Best solution: 654963 found at 146s
Seconds: 150, Total Iterations: 35300, Iteration per second: 235.333333, Best solution: 654963 found at 146s
Seconds: 151, Total Iterations: 35400, Iteration per second: 234.437086, Best solution: 654963 found at 146s
Seconds: 151, Total Iterations: 35500, Iteration per second: 235.099338, Best solution: 654963 found at 146s
Seconds: 152, Total Iterations: 35600, Iteration per second: 234.210526, Best solution: 654963 found at 146s
Seconds: 152, Total Iterations: 35700, Iteration per second: 234.868421, Best solution: 654963 found at 146s
Seconds: 152, Total Iterations: 35800, Iteration per second: 235.526316, Best solution: 654963 found at 146s
Seconds: 153, Total Iterations: 35900, Iteration per second: 234.640523, Best solution: 654963 found at 146s
Seconds: 153, Total Iterations: 36000, Iteration per second: 235.294118, Best solution: 654963 found at 146s
Seconds: 154, Total Iterations: 36100, Iteration per second: 234.415584, Best solution: 654966 found at 154s
Seconds: 154, Total Iterations: 36200, Iteration per second: 235.064935, Best solution: 654966 found at 154s
Seconds: 155, Total Iterations: 36300, Iteration per second: 234.193548, Best solution: 654966 found at 154s
Seconds: 155, Total Iterations: 36400, Iteration per second: 234.838710, Best solution: 654966 found at 154s
Seconds: 156, Total Iterations: 36500, Iteration per second: 233.974359, Best solution: 654966 found at 154s
Seconds: 156, Total Iterations: 36600, Iteration per second: 234.615385, Best solution: 654966 found at 154s
Seconds: 156, Total Iterations: 36700, Iteration per second: 235.256410, Best solution: 654966 found at 154s
Seconds: 157, Total Iterations: 36800, Iteration per second: 234.394904, Best solution: 654966 found at 154s
Seconds: 157, Total Iterations: 36900, Iteration per second: 235.031847, Best solution: 654966 found at 154s
Seconds: 158, Total Iterations: 37000, Iteration per second: 234.177215, Best solution: 654966 found at 154s
Seconds: 158, Total Iterations: 37100, Iteration per second: 234.810127, Best solution: 654966 found at 154s
Seconds: 159, Total Iterations: 37200, Iteration per second: 233.962264, Best solution: 654966 found at 154s
Seconds: 159, Total Iterations: 37300, Iteration per second: 234.591195, Best solution: 654966 found at 154s
Seconds: 159, Total Iterations: 37400, Iteration per second: 235.220126, Best solution: 654966 found at 154s
Seconds: 160, Total Iterations: 37500, Iteration per second: 234.375000, Best solution: 654966 found at 154s
Seconds: 160, Total Iterations: 37600, Iteration per second: 235.000000, Best solution: 654966 found at 154s
Seconds: 161, Total Iterations: 37700, Iteration per second: 234.161491, Best solution: 654966 found at 154s
Seconds: 161, Total Iterations: 37800, Iteration per second: 234.782609, Best solution: 654966 found at 154s
Seconds: 162, Total Iterations: 37900, Iteration per second: 233.950617, Best solution: 654966 found at 154s
Seconds: 162, Total Iterations: 38000, Iteration per second: 234.567901, Best solution: 654966 found at 154s
Seconds: 162, Total Iterations: 38100, Iteration per second: 235.185185, Best solution: 654966 found at 154s
Seconds: 163, Total Iterations: 38200, Iteration per second: 234.355828, Best solution: 654966 found at 154s
Seconds: 163, Total Iterations: 38300, Iteration per second: 234.969325, Best solution: 654966 found at 154s
Seconds: 164, Total Iterations: 38400, Iteration per second: 234.146341, Best solution: 654966 found at 154s
Seconds: 164, Total Iterations: 38500, Iteration per second: 234.756098, Best solution: 654966 found at 154s
Seconds: 164, Total Iterations: 38600, Iteration per second: 235.365854, Best solution: 654966 found at 154s
Seconds: 165, Total Iterations: 38700, Iteration per second: 234.545455, Best solution: 654966 found at 154s
Seconds: 165, Total Iterations: 38800, Iteration per second: 235.151515, Best solution: 654966 found at 154s
Seconds: 166, Total Iterations: 38900, Iteration per second: 234.337349, Best solution: 654966 found at 154s
Seconds: 166, Total Iterations: 39000, Iteration per second: 234.939759, Best solution: 654966 found at 154s
Seconds: 167, Total Iterations: 39100, Iteration per second: 234.131737, Best solution: 654966 found at 154s
Seconds: 167, Total Iterations: 39200, Iteration per second: 234.730539, Best solution: 654966 found at 154s
Seconds: 167, Total Iterations: 39300, Iteration per second: 235.329341, Best solution: 654966 found at 154s
Seconds: 168, Total Iterations: 39400, Iteration per second: 234.523810, Best solution: 654966 found at 154s
Seconds: 168, Total Iterations: 39500, Iteration per second: 235.119048, Best solution: 654966 found at 154s
Seconds: 169, Total Iterations: 39600, Iteration per second: 234.319527, Best solution: 654966 found at 154s
Seconds: 169, Total Iterations: 39700, Iteration per second: 234.911243, Best solution: 654966 found at 154s
Seconds: 170, Total Iterations: 39800, Iteration per second: 234.117647, Best solution: 654966 found at 154s
Seconds: 170, Total Iterations: 39900, Iteration per second: 234.705882, Best solution: 654966 found at 154s
Seconds: 170, Total Iterations: 40000, Iteration per second: 235.294118, Best solution: 654966 found at 154s
Seconds: 171, Total Iterations: 40100, Iteration per second: 234.502924, Best solution: 654966 found at 154s
Seconds: 171, Total Iterations: 40200, Iteration per second: 235.087719, Best solution: 654966 found at 154s
Seconds: 172, Total Iterations: 40300, Iteration per second: 234.302326, Best solution: 654966 found at 154s
Seconds: 172, Total Iterations: 40400, Iteration per second: 234.883721, Best solution: 654966 found at 154s
Seconds: 173, Total Iterations: 40500, Iteration per second: 234.104046, Best solution: 654966 found at 154s
Seconds: 173, Total Iterations: 40600, Iteration per second: 234.682081, Best solution: 654966 found at 154s
Seconds: 173, Total Iterations: 40700, Iteration per second: 235.260116, Best solution: 654966 found at 154s
Seconds: 174, Total Iterations: 40800, Iteration per second: 234.482759, Best solution: 654966 found at 154s
Seconds: 174, Total Iterations: 40900, Iteration per second: 235.057471, Best solution: 654966 found at 154s
Seconds: 175, Total Iterations: 41000, Iteration per second: 234.285714, Best solution: 654966 found at 154s
Seconds: 175, Total Iterations: 41100, Iteration per second: 234.857143, Best solution: 654966 found at 154s
Seconds: 176, Total Iterations: 41200, Iteration per second: 234.090909, Best solution: 654966 found at 154s
Seconds: 176, Total Iterations: 41300, Iteration per second: 234.659091, Best solution: 654966 found at 154s
Seconds: 176, Total Iterations: 41400, Iteration per second: 235.227273, Best solution: 654966 found at 154s
Seconds: 177, Total Iterations: 41500, Iteration per second: 234.463277, Best solution: 654966 found at 154s
Seconds: 177, Total Iterations: 41600, Iteration per second: 235.028249, Best solution: 654966 found at 154s
Seconds: 178, Total Iterations: 41700, Iteration per second: 234.269663, Best solution: 654966 found at 154s
Seconds: 178, Total Iterations: 41800, Iteration per second: 234.831461, Best solution: 654966 found at 154s
Seconds: 179, Total Iterations: 41900, Iteration per second: 234.078212, Best solution: 654966 found at 154s
Seconds: 179, Total Iterations: 42000, Iteration per second: 234.636872, Best solution: 654966 found at 154s
Seconds: 179, Total Iterations: 42100, Iteration per second: 235.195531, Best solution: 654966 found at 154s
Seconds: 180, Total Iterations: 42200, Iteration per second: 234.444444, Best solution: 654966 found at 154s
Seconds: 180, Total Iterations: 42300, Iteration per second: 235.000000, Best solution: 654966 found at 154s
Seconds: 181, Total Iterations: 42400, Iteration per second: 234.254144, Best solution: 654966 found at 154s
Seconds: 181, Total Iterations: 42500, Iteration per second: 234.806630, Best solution: 654966 found at 154s
Seconds: 181, Total Iterations: 42600, Iteration per second: 235.359116, Best solution: 654966 found at 154s
Seconds: 182, Total Iterations: 42700, Iteration per second: 234.615385, Best solution: 654966 found at 154s
Seconds: 182, Total Iterations: 42800, Iteration per second: 235.164835, Best solution: 654966 found at 154s
Seconds: 183, Total Iterations: 42900, Iteration per second: 234.426230, Best solution: 654966 found at 154s
Seconds: 183, Total Iterations: 43000, Iteration per second: 234.972678, Best solution: 654966 found at 154s
Seconds: 184, Total Iterations: 43100, Iteration per second: 234.239130, Best solution: 654966 found at 154s
Seconds: 184, Total Iterations: 43200, Iteration per second: 234.782609, Best solution: 654966 found at 154s
Seconds: 184, Total Iterations: 43300, Iteration per second: 235.326087, Best solution: 654966 found at 154s
Seconds: 185, Total Iterations: 43400, Iteration per second: 234.594595, Best solution: 654966 found at 154s
Seconds: 185, Total Iterations: 43500, Iteration per second: 235.135135, Best solution: 654966 found at 154s
Seconds: 186, Total Iterations: 43600, Iteration per second: 234.408602, Best solution: 654966 found at 154s
Seconds: 186, Total Iterations: 43700, Iteration per second: 234.946237, Best solution: 654966 found at 154s
Seconds: 187, Total Iterations: 43800, Iteration per second: 234.224599, Best solution: 654966 found at 154s
Seconds: 187, Total Iterations: 43900, Iteration per second: 234.759358, Best solution: 654966 found at 154s
Seconds: 187, Total Iterations: 44000, Iteration per second: 235.294118, Best solution: 654966 found at 154s
Seconds: 188, Total Iterations: 44100, Iteration per second: 234.574468, Best solution: 654966 found at 154s
Seconds: 188, Total Iterations: 44200, Iteration per second: 235.106383, Best solution: 654966 found at 154s
Seconds: 189, Total Iterations: 44300, Iteration per second: 234.391534, Best solution: 654966 found at 154s
Seconds: 189, Total Iterations: 44400, Iteration per second: 234.920635, Best solution: 654966 found at 154s
Seconds: 190, Total Iterations: 44500, Iteration per second: 234.210526, Best solution: 654966 found at 154s
Seconds: 190, Total Iterations: 44600, Iteration per second: 234.736842, Best solution: 654966 found at 154s
Seconds: 190, Total Iterations: 44700, Iteration per second: 235.263158, Best solution: 654966 found at 154s
Seconds: 191, Total Iterations: 44800, Iteration per second: 234.554974, Best solution: 654966 found at 154s
Seconds: 191, Total Iterations: 44900, Iteration per second: 235.078534, Best solution: 654966 found at 154s
Seconds: 192, Total Iterations: 45000, Iteration per second: 234.375000, Best solution: 654966 found at 154s
Seconds: 192, Total Iterations: 45100, Iteration per second: 234.895833, Best solution: 654966 found at 154s
Seconds: 193, Total Iterations: 45200, Iteration per second: 234.196891, Best solution: 654966 found at 154s
Seconds: 193, Total Iterations: 45300, Iteration per second: 234.715026, Best solution: 654966 found at 154s
Seconds: 193, Total Iterations: 45400, Iteration per second: 235.233161, Best solution: 654966 found at 154s
Seconds: 194, Total Iterations: 45500, Iteration per second: 234.536082, Best solution: 654966 found at 154s
Seconds: 194, Total Iterations: 45600, Iteration per second: 235.051546, Best solution: 654966 found at 154s
Seconds: 195, Total Iterations: 45700, Iteration per second: 234.358974, Best solution: 654966 found at 154s
Seconds: 195, Total Iterations: 45800, Iteration per second: 234.871795, Best solution: 654967 found at 195s
Seconds: 195, Total Iterations: 45900, Iteration per second: 235.384615, Best solution: 654967 found at 195s
Seconds: 196, Total Iterations: 46000, Iteration per second: 234.693878, Best solution: 654967 found at 195s
Seconds: 196, Total Iterations: 46100, Iteration per second: 235.204082, Best solution: 654967 found at 195s
Seconds: 197, Total Iterations: 46200, Iteration per second: 234.517766, Best solution: 654967 found at 195s
Seconds: 197, Total Iterations: 46300, Iteration per second: 235.025381, Best solution: 654967 found at 195s
Seconds: 198, Total Iterations: 46400, Iteration per second: 234.343434, Best solution: 654967 found at 195s
Seconds: 198, Total Iterations: 46500, Iteration per second: 234.848485, Best solution: 654967 found at 195s
Seconds: 198, Total Iterations: 46600, Iteration per second: 235.353535, Best solution: 654967 found at 195s
Seconds: 199, Total Iterations: 46700, Iteration per second: 234.673367, Best solution: 654967 found at 195s
Seconds: 199, Total Iterations: 46800, Iteration per second: 235.175879, Best solution: 654967 found at 195s
Seconds: 200, Total Iterations: 46900, Iteration per second: 234.500000, Best solution: 654967 found at 195s
Seconds: 200, Total Iterations: 47000, Iteration per second: 235.000000, Best solution: 654967 found at 195s
Seconds: 201, Total Iterations: 47100, Iteration per second: 234.328358, Best solution: 654967 found at 195s
Seconds: 201, Total Iterations: 47200, Iteration per second: 234.825871, Best solution: 654967 found at 195s
Seconds: 201, Total Iterations: 47300, Iteration per second: 235.323383, Best solution: 654967 found at 195s
Seconds: 202, Total Iterations: 47400, Iteration per second: 234.653465, Best solution: 654967 found at 195s
Seconds: 202, Total Iterations: 47500, Iteration per second: 235.148515, Best solution: 654967 found at 195s
Seconds: 203, Total Iterations: 47600, Iteration per second: 234.482759, Best solution: 654967 found at 195s
Seconds: 203, Total Iterations: 47700, Iteration per second: 234.975369, Best solution: 654967 found at 195s
Seconds: 204, Total Iterations: 47800, Iteration per second: 234.313725, Best solution: 654967 found at 195s
Seconds: 204, Total Iterations: 47900, Iteration per second: 234.803922, Best solution: 654967 found at 195s
Seconds: 204, Total Iterations: 48000, Iteration per second: 235.294118, Best solution: 654967 found at 195s
Seconds: 205, Total Iterations: 48100, Iteration per second: 234.634146, Best solution: 654967 found at 195s
Seconds: 205, Total Iterations: 48200, Iteration per second: 235.121951, Best solution: 654967 found at 195s
Seconds: 206, Total Iterations: 48300, Iteration per second: 234.466019, Best solution: 654967 found at 195s
Seconds: 206, Total Iterations: 48400, Iteration per second: 234.951456, Best solution: 654967 found at 195s
Seconds: 206, Total Iterations: 48500, Iteration per second: 235.436893, Best solution: 654967 found at 195s
Seconds: 207, Total Iterations: 48600, Iteration per second: 234.782609, Best solution: 654967 found at 195s
Seconds: 207, Total Iterations: 48700, Iteration per second: 235.265700, Best solution: 654967 found at 195s
Seconds: 208, Total Iterations: 48800, Iteration per second: 234.615385, Best solution: 654967 found at 195s
Seconds: 208, Total Iterations: 48900, Iteration per second: 235.096154, Best solution: 654967 found at 195s
Seconds: 209, Total Iterations: 49000, Iteration per second: 234.449761, Best solution: 654967 found at 195s
Seconds: 209, Total Iterations: 49100, Iteration per second: 234.928230, Best solution: 654967 found at 195s
Seconds: 209, Total Iterations: 49200, Iteration per second: 235.406699, Best solution: 654967 found at 195s
Seconds: 210, Total Iterations: 49300, Iteration per second: 234.761905, Best solution: 654967 found at 195s
Seconds: 210, Total Iterations: 49400, Iteration per second: 235.238095, Best solution: 654967 found at 195s
Seconds: 211, Total Iterations: 49500, Iteration per second: 234.597156, Best solution: 654967 found at 195s
Seconds: 211, Total Iterations: 49600, Iteration per second: 235.071090, Best solution: 654967 found at 195s
Seconds: 212, Total Iterations: 49700, Iteration per second: 234.433962, Best solution: 654967 found at 195s
Seconds: 212, Total Iterations: 49800, Iteration per second: 234.905660, Best solution: 654967 found at 195s
Seconds: 212, Total Iterations: 49900, Iteration per second: 235.377358, Best solution: 654967 found at 195s
Seconds: 213, Total Iterations: 50000, Iteration per second: 234.741784, Best solution: 654967 found at 195s
Seconds: 213, Total Iterations: 50100, Iteration per second: 235.211268, Best solution: 654967 found at 195s
Seconds: 214, Total Iterations: 50200, Iteration per second: 234.579439, Best solution: 654967 found at 195s
Seconds: 214, Total Iterations: 50300, Iteration per second: 235.046729, Best solution: 654967 found at 195s
Seconds: 215, Total Iterations: 50400, Iteration per second: 234.418605, Best solution: 654967 found at 195s
Seconds: 215, Total Iterations: 50500, Iteration per second: 234.883721, Best solution: 654967 found at 195s
Seconds: 215, Total Iterations: 50600, Iteration per second: 235.348837, Best solution: 654967 found at 195s
Seconds: 216, Total Iterations: 50700, Iteration per second: 234.722222, Best solution: 654967 found at 195s
Seconds: 216, Total Iterations: 50800, Iteration per second: 235.185185, Best solution: 654967 found at 195s
Seconds: 217, Total Iterations: 50900, Iteration per second: 234.562212, Best solution: 654967 found at 195s
Seconds: 217, Total Iterations: 51000, Iteration per second: 235.023041, Best solution: 654967 found at 195s
Seconds: 217, Total Iterations: 51100, Iteration per second: 235.483871, Best solution: 654967 found at 195s
Seconds: 218, Total Iterations: 51200, Iteration per second: 234.862385, Best solution: 654967 found at 195s
Seconds: 218, Total Iterations: 51300, Iteration per second: 235.321101, Best solution: 654967 found at 195s
Seconds: 219, Total Iterations: 51400, Iteration per second: 234.703196, Best solution: 654967 found at 195s
Seconds: 219, Total Iterations: 51500, Iteration per second: 235.159817, Best solution: 654967 found at 195s
Seconds: 220, Total Iterations: 51600, Iteration per second: 234.545455, Best solution: 654967 found at 195s
Seconds: 220, Total Iterations: 51700, Iteration per second: 235.000000, Best solution: 654967 found at 195s
Seconds: 220, Total Iterations: 51800, Iteration per second: 235.454545, Best solution: 654967 found at 195s
Seconds: 221, Total Iterations: 51900, Iteration per second: 234.841629, Best solution: 654967 found at 195s
Seconds: 221, Total Iterations: 52000, Iteration per second: 235.294118, Best solution: 654967 found at 195s
Seconds: 222, Total Iterations: 52100, Iteration per second: 234.684685, Best solution: 654967 found at 195s
Seconds: 222, Total Iterations: 52200, Iteration per second: 235.135135, Best solution: 654967 found at 195s
Seconds: 223, Total Iterations: 52300, Iteration per second: 234.529148, Best solution: 654967 found at 195s
Seconds: 223, Total Iterations: 52400, Iteration per second: 234.977578, Best solution: 654967 found at 195s
Seconds: 223, Total Iterations: 52500, Iteration per second: 235.426009, Best solution: 654967 found at 195s
Seconds: 224, Total Iterations: 52600, Iteration per second: 234.821429, Best solution: 654967 found at 195s
Seconds: 224, Total Iterations: 52700, Iteration per second: 235.267857, Best solution: 654967 found at 195s
Seconds: 225, Total Iterations: 52800, Iteration per second: 234.666667, Best solution: 654967 found at 195s
Seconds: 225, Total Iterations: 52900, Iteration per second: 235.111111, Best solution: 654967 found at 195s
Seconds: 225, Total Iterations: 53000, Iteration per second: 235.555556, Best solution: 654967 found at 195s
Seconds: 226, Total Iterations: 53100, Iteration per second: 234.955752, Best solution: 654967 found at 195s
Seconds: 226, Total Iterations: 53200, Iteration per second: 235.398230, Best solution: 654967 found at 195s
Seconds: 227, Total Iterations: 53300, Iteration per second: 234.801762, Best solution: 654967 found at 195s
Seconds: 227, Total Iterations: 53400, Iteration per second: 235.242291, Best solution: 654967 found at 195s
Seconds: 228, Total Iterations: 53500, Iteration per second: 234.649123, Best solution: 654967 found at 195s
Seconds: 228, Total Iterations: 53600, Iteration per second: 235.087719, Best solution: 654967 found at 195s
Seconds: 228, Total Iterations: 53700, Iteration per second: 235.526316, Best solution: 654967 found at 195s
Seconds: 229, Total Iterations: 53800, Iteration per second: 234.934498, Best solution: 654967 found at 195s
Seconds: 229, Total Iterations: 53900, Iteration per second: 235.371179, Best solution: 654967 found at 195s
Seconds: 230, Total Iterations: 54000, Iteration per second: 234.782609, Best solution: 654967 found at 195s
Seconds: 230, Total Iterations: 54100, Iteration per second: 235.217391, Best solution: 654967 found at 195s
Seconds: 231, Total Iterations: 54200, Iteration per second: 234.632035, Best solution: 654967 found at 195s
Seconds: 231, Total Iterations: 54300, Iteration per second: 235.064935, Best solution: 654967 found at 195s
Seconds: 231, Total Iterations: 54400, Iteration per second: 235.497835, Best solution: 654967 found at 195s
Seconds: 232, Total Iterations: 54500, Iteration per second: 234.913793, Best solution: 654967 found at 195s
Seconds: 232, Total Iterations: 54600, Iteration per second: 235.344828, Best solution: 654967 found at 195s
Seconds: 233, Total Iterations: 54700, Iteration per second: 234.763948, Best solution: 654967 found at 195s
Seconds: 233, Total Iterations: 54800, Iteration per second: 235.193133, Best solution: 654967 found at 195s
Seconds: 233, Total Iterations: 54900, Iteration per second: 235.622318, Best solution: 654967 found at 195s
Seconds: 234, Total Iterations: 55000, Iteration per second: 235.042735, Best solution: 654967 found at 195s
Seconds: 234, Total Iterations: 55100, Iteration per second: 235.470085, Best solution: 654967 found at 195s
Seconds: 235, Total Iterations: 55200, Iteration per second: 234.893617, Best solution: 654967 found at 195s
Seconds: 235, Total Iterations: 55300, Iteration per second: 235.319149, Best solution: 654967 found at 195s
Seconds: 235, Total Iterations: 55400, Iteration per second: 235.744681, Best solution: 654967 found at 195s
Seconds: 236, Total Iterations: 55500, Iteration per second: 235.169492, Best solution: 654967 found at 195s
Seconds: 236, Total Iterations: 55600, Iteration per second: 235.593220, Best solution: 654967 found at 195s
Seconds: 237, Total Iterations: 55700, Iteration per second: 235.021097, Best solution: 654967 found at 195s
Seconds: 237, Total Iterations: 55800, Iteration per second: 235.443038, Best solution: 654967 found at 195s
Seconds: 238, Total Iterations: 55900, Iteration per second: 234.873950, Best solution: 654967 found at 195s
Seconds: 238, Total Iterations: 56000, Iteration per second: 235.294118, Best solution: 654967 found at 195s
Seconds: 238, Total Iterations: 56100, Iteration per second: 235.714286, Best solution: 654967 found at 195s
Seconds: 239, Total Iterations: 56200, Iteration per second: 235.146444, Best solution: 654967 found at 195s
Seconds: 239, Total Iterations: 56300, Iteration per second: 235.564854, Best solution: 654967 found at 195s
Seconds: 240, Total Iterations: 56400, Iteration per second: 235.000000, Best solution: 654967 found at 195s
Seconds: 240, Total Iterations: 56500, Iteration per second: 235.416667, Best solution: 654967 found at 195s
Seconds: 241, Total Iterations: 56600, Iteration per second: 234.854772, Best solution: 654967 found at 195s
Seconds: 241, Total Iterations: 56700, Iteration per second: 235.269710, Best solution: 654967 found at 195s
Seconds: 241, Total Iterations: 56800, Iteration per second: 235.684647, Best solution: 654967 found at 195s
Seconds: 242, Total Iterations: 56900, Iteration per second: 235.123967, Best solution: 654967 found at 195s
Seconds: 242, Total Iterations: 57000, Iteration per second: 235.537190, Best solution: 654967 found at 195s
Seconds: 243, Total Iterations: 57100, Iteration per second: 234.979424, Best solution: 654967 found at 195s
Seconds: 243, Total Iterations: 57200, Iteration per second: 235.390947, Best solution: 654967 found at 195s
Seconds: 243, Total Iterations: 57300, Iteration per second: 235.802469, Best solution: 654967 found at 195s
Seconds: 244, Total Iterations: 57400, Iteration per second: 235.245902, Best solution: 654967 found at 195s
Seconds: 244, Total Iterations: 57500, Iteration per second: 235.655738, Best solution: 654967 found at 195s
Seconds: 245, Total Iterations: 57600, Iteration per second: 235.102041, Best solution: 654967 found at 195s
Seconds: 245, Total Iterations: 57700, Iteration per second: 235.510204, Best solution: 654967 found at 195s
Seconds: 246, Total Iterations: 57800, Iteration per second: 234.959350, Best solution: 654967 found at 195s
Seconds: 246, Total Iterations: 57900, Iteration per second: 235.365854, Best solution: 654967 found at 195s
Seconds: 246, Total Iterations: 58000, Iteration per second: 235.772358, Best solution: 654967 found at 195s
Seconds: 247, Total Iterations: 58100, Iteration per second: 235.222672, Best solution: 654967 found at 195s
Seconds: 247, Total Iterations: 58200, Iteration per second: 235.627530, Best solution: 654967 found at 195s
Seconds: 248, Total Iterations: 58300, Iteration per second: 235.080645, Best solution: 654967 found at 195s
Seconds: 248, Total Iterations: 58400, Iteration per second: 235.483871, Best solution: 654967 found at 195s
Seconds: 249, Total Iterations: 58500, Iteration per second: 234.939759, Best solution: 654967 found at 195s
Seconds: 249, Total Iterations: 58600, Iteration per second: 235.341365, Best solution: 654972 found at 249s
Seconds: 250, Total Iterations: 58700, Iteration per second: 234.800000, Best solution: 654972 found at 249s
Seconds: 250, Total Iterations: 58800, Iteration per second: 235.200000, Best solution: 654972 found at 249s
Seconds: 251, Total Iterations: 58900, Iteration per second: 234.661355, Best solution: 654972 found at 249s
Seconds: 251, Total Iterations: 59000, Iteration per second: 235.059761, Best solution: 654972 found at 249s
Seconds: 252, Total Iterations: 59100, Iteration per second: 234.523810, Best solution: 654972 found at 249s
