Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1310577 found at 1s
Seconds: 38, Total Iterations: 48700, Iteration per second: 1281.578947, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 48800, Iteration per second: 1284.210526, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 48900, Iteration per second: 1286.842105, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 49000, Iteration per second: 1289.473684, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 49100, Iteration per second: 1292.105263, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 49200, Iteration per second: 1294.736842, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 49300, Iteration per second: 1297.368421, Best solution: 1446625 found at 30s
Seconds: 38, Total Iterations: 49400, Iteration per second: 1300.000000, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 49500, Iteration per second: 1269.230769, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 49600, Iteration per second: 1271.794872, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 49700, Iteration per second: 1274.358974, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 49800, Iteration per second: 1276.923077, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 49900, Iteration per second: 1279.487179, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50000, Iteration per second: 1282.051282, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50100, Iteration per second: 1284.615385, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50200, Iteration per second: 1287.179487, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50300, Iteration per second: 1289.743590, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50400, Iteration per second: 1292.307692, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50500, Iteration per second: 1294.871795, Best solution: 1446625 found at 30s
Seconds: 39, Total Iterations: 50600, Iteration per second: 1297.435897, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 50700, Iteration per second: 1267.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 50800, Iteration per second: 1270.000000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 50900, Iteration per second: 1272.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51000, Iteration per second: 1275.000000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51100, Iteration per second: 1277.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51200, Iteration per second: 1280.000000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51300, Iteration per second: 1282.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51400, Iteration per second: 1285.000000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51500, Iteration per second: 1287.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51600, Iteration per second: 1290.000000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51700, Iteration per second: 1292.500000, Best solution: 1446625 found at 30s
Seconds: 40, Total Iterations: 51800, Iteration per second: 1295.000000, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 51900, Iteration per second: 1265.853659, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52000, Iteration per second: 1268.292683, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52100, Iteration per second: 1270.731707, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52200, Iteration per second: 1273.170732, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52300, Iteration per second: 1275.609756, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52400, Iteration per second: 1278.048780, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52500, Iteration per second: 1280.487805, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52600, Iteration per second: 1282.926829, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52700, Iteration per second: 1285.365854, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52800, Iteration per second: 1287.804878, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 52900, Iteration per second: 1290.243902, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 53000, Iteration per second: 1292.682927, Best solution: 1446625 found at 30s
Seconds: 41, Total Iterations: 53100, Iteration per second: 1295.121951, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53200, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53300, Iteration per second: 1269.047619, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53400, Iteration per second: 1271.428571, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53500, Iteration per second: 1273.809524, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53600, Iteration per second: 1276.190476, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53700, Iteration per second: 1278.571429, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53800, Iteration per second: 1280.952381, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 53900, Iteration per second: 1283.333333, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 54000, Iteration per second: 1285.714286, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 54100, Iteration per second: 1288.095238, Best solution: 1446625 found at 30s
Seconds: 42, Total Iterations: 54200, Iteration per second: 1290.476190, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54300, Iteration per second: 1262.790698, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54400, Iteration per second: 1265.116279, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54500, Iteration per second: 1267.441860, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54600, Iteration per second: 1269.767442, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54700, Iteration per second: 1272.093023, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54800, Iteration per second: 1274.418605, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 54900, Iteration per second: 1276.744186, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55000, Iteration per second: 1279.069767, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55100, Iteration per second: 1281.395349, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55200, Iteration per second: 1283.720930, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55300, Iteration per second: 1286.046512, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55400, Iteration per second: 1288.372093, Best solution: 1446625 found at 30s
Seconds: 43, Total Iterations: 55500, Iteration per second: 1290.697674, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 55600, Iteration per second: 1263.636364, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 55700, Iteration per second: 1265.909091, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 55800, Iteration per second: 1268.181818, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 55900, Iteration per second: 1270.454545, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56000, Iteration per second: 1272.727273, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56100, Iteration per second: 1275.000000, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56200, Iteration per second: 1277.272727, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56300, Iteration per second: 1279.545455, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56400, Iteration per second: 1281.818182, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56500, Iteration per second: 1284.090909, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56600, Iteration per second: 1286.363636, Best solution: 1446625 found at 30s
Seconds: 44, Total Iterations: 56700, Iteration per second: 1288.636364, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 56800, Iteration per second: 1262.222222, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 56900, Iteration per second: 1264.444444, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57000, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57100, Iteration per second: 1268.888889, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57200, Iteration per second: 1271.111111, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57300, Iteration per second: 1273.333333, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57400, Iteration per second: 1275.555556, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57500, Iteration per second: 1277.777778, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57600, Iteration per second: 1280.000000, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57700, Iteration per second: 1282.222222, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57800, Iteration per second: 1284.444444, Best solution: 1446625 found at 30s
Seconds: 45, Total Iterations: 57900, Iteration per second: 1286.666667, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58000, Iteration per second: 1260.869565, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58100, Iteration per second: 1263.043478, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58200, Iteration per second: 1265.217391, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58300, Iteration per second: 1267.391304, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58400, Iteration per second: 1269.565217, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58500, Iteration per second: 1271.739130, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58600, Iteration per second: 1273.913043, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58700, Iteration per second: 1276.086957, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58800, Iteration per second: 1278.260870, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 58900, Iteration per second: 1280.434783, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 59000, Iteration per second: 1282.608696, Best solution: 1446625 found at 30s
Seconds: 46, Total Iterations: 59100, Iteration per second: 1284.782609, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59200, Iteration per second: 1259.574468, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59300, Iteration per second: 1261.702128, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59400, Iteration per second: 1263.829787, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59500, Iteration per second: 1265.957447, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59600, Iteration per second: 1268.085106, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59700, Iteration per second: 1270.212766, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59800, Iteration per second: 1272.340426, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 59900, Iteration per second: 1274.468085, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 60000, Iteration per second: 1276.595745, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 60100, Iteration per second: 1278.723404, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 60200, Iteration per second: 1280.851064, Best solution: 1446625 found at 30s
Seconds: 47, Total Iterations: 60300, Iteration per second: 1282.978723, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60400, Iteration per second: 1258.333333, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60500, Iteration per second: 1260.416667, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60600, Iteration per second: 1262.500000, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60700, Iteration per second: 1264.583333, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60800, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 60900, Iteration per second: 1268.750000, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61000, Iteration per second: 1270.833333, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61100, Iteration per second: 1272.916667, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61200, Iteration per second: 1275.000000, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61300, Iteration per second: 1277.083333, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61400, Iteration per second: 1279.166667, Best solution: 1446625 found at 30s
Seconds: 48, Total Iterations: 61500, Iteration per second: 1281.250000, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 61600, Iteration per second: 1257.142857, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 61700, Iteration per second: 1259.183673, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 61800, Iteration per second: 1261.224490, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 61900, Iteration per second: 1263.265306, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62000, Iteration per second: 1265.306122, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62100, Iteration per second: 1267.346939, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62200, Iteration per second: 1269.387755, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62300, Iteration per second: 1271.428571, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62400, Iteration per second: 1273.469388, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62500, Iteration per second: 1275.510204, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62600, Iteration per second: 1277.551020, Best solution: 1446625 found at 30s
Seconds: 49, Total Iterations: 62700, Iteration per second: 1279.591837, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 62800, Iteration per second: 1256.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 62900, Iteration per second: 1258.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63000, Iteration per second: 1260.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63100, Iteration per second: 1262.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63200, Iteration per second: 1264.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63300, Iteration per second: 1266.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63400, Iteration per second: 1268.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63500, Iteration per second: 1270.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63600, Iteration per second: 1272.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63700, Iteration per second: 1274.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63800, Iteration per second: 1276.000000, Best solution: 1446625 found at 30s
Seconds: 50, Total Iterations: 63900, Iteration per second: 1278.000000, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64000, Iteration per second: 1254.901961, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64100, Iteration per second: 1256.862745, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64200, Iteration per second: 1258.823529, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64300, Iteration per second: 1260.784314, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64400, Iteration per second: 1262.745098, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64500, Iteration per second: 1264.705882, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64600, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64700, Iteration per second: 1268.627451, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64800, Iteration per second: 1270.588235, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 64900, Iteration per second: 1272.549020, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 65000, Iteration per second: 1274.509804, Best solution: 1446625 found at 30s
Seconds: 51, Total Iterations: 65100, Iteration per second: 1276.470588, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65200, Iteration per second: 1253.846154, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65300, Iteration per second: 1255.769231, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65400, Iteration per second: 1257.692308, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65500, Iteration per second: 1259.615385, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65600, Iteration per second: 1261.538462, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65700, Iteration per second: 1263.461538, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65800, Iteration per second: 1265.384615, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 65900, Iteration per second: 1267.307692, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 66000, Iteration per second: 1269.230769, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 66100, Iteration per second: 1271.153846, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 66200, Iteration per second: 1273.076923, Best solution: 1446625 found at 30s
Seconds: 52, Total Iterations: 66300, Iteration per second: 1275.000000, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66400, Iteration per second: 1252.830189, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66500, Iteration per second: 1254.716981, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66600, Iteration per second: 1256.603774, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66700, Iteration per second: 1258.490566, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66800, Iteration per second: 1260.377358, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 66900, Iteration per second: 1262.264151, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67000, Iteration per second: 1264.150943, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67100, Iteration per second: 1266.037736, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67200, Iteration per second: 1267.924528, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67300, Iteration per second: 1269.811321, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67400, Iteration per second: 1271.698113, Best solution: 1446625 found at 30s
Seconds: 53, Total Iterations: 67500, Iteration per second: 1273.584906, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 67600, Iteration per second: 1251.851852, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 67700, Iteration per second: 1253.703704, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 67800, Iteration per second: 1255.555556, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 67900, Iteration per second: 1257.407407, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68000, Iteration per second: 1259.259259, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68100, Iteration per second: 1261.111111, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68200, Iteration per second: 1262.962963, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68300, Iteration per second: 1264.814815, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68400, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68500, Iteration per second: 1268.518519, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68600, Iteration per second: 1270.370370, Best solution: 1446625 found at 30s
Seconds: 54, Total Iterations: 68700, Iteration per second: 1272.222222, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 68800, Iteration per second: 1250.909091, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 68900, Iteration per second: 1252.727273, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69000, Iteration per second: 1254.545455, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69100, Iteration per second: 1256.363636, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69200, Iteration per second: 1258.181818, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69300, Iteration per second: 1260.000000, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69400, Iteration per second: 1261.818182, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69500, Iteration per second: 1263.636364, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69600, Iteration per second: 1265.454545, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69700, Iteration per second: 1267.272727, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69800, Iteration per second: 1269.090909, Best solution: 1446625 found at 30s
Seconds: 55, Total Iterations: 69900, Iteration per second: 1270.909091, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70000, Iteration per second: 1250.000000, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70100, Iteration per second: 1251.785714, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70200, Iteration per second: 1253.571429, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70300, Iteration per second: 1255.357143, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70400, Iteration per second: 1257.142857, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70500, Iteration per second: 1258.928571, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70600, Iteration per second: 1260.714286, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70700, Iteration per second: 1262.500000, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70800, Iteration per second: 1264.285714, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 70900, Iteration per second: 1266.071429, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 71000, Iteration per second: 1267.857143, Best solution: 1446625 found at 30s
Seconds: 56, Total Iterations: 71100, Iteration per second: 1269.642857, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71200, Iteration per second: 1249.122807, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71300, Iteration per second: 1250.877193, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71400, Iteration per second: 1252.631579, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71500, Iteration per second: 1254.385965, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71600, Iteration per second: 1256.140351, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71700, Iteration per second: 1257.894737, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71800, Iteration per second: 1259.649123, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 71900, Iteration per second: 1261.403509, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 72000, Iteration per second: 1263.157895, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 72100, Iteration per second: 1264.912281, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 72200, Iteration per second: 1266.666667, Best solution: 1446625 found at 30s
Seconds: 57, Total Iterations: 72300, Iteration per second: 1268.421053, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72400, Iteration per second: 1248.275862, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72500, Iteration per second: 1250.000000, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72600, Iteration per second: 1251.724138, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72700, Iteration per second: 1253.448276, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72800, Iteration per second: 1255.172414, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 72900, Iteration per second: 1256.896552, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73000, Iteration per second: 1258.620690, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73100, Iteration per second: 1260.344828, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73200, Iteration per second: 1262.068966, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73300, Iteration per second: 1263.793103, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73400, Iteration per second: 1265.517241, Best solution: 1446625 found at 30s
Seconds: 58, Total Iterations: 73500, Iteration per second: 1267.241379, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 73600, Iteration per second: 1247.457627, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 73700, Iteration per second: 1249.152542, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 73800, Iteration per second: 1250.847458, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 73900, Iteration per second: 1252.542373, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74000, Iteration per second: 1254.237288, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74100, Iteration per second: 1255.932203, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74200, Iteration per second: 1257.627119, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74300, Iteration per second: 1259.322034, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74400, Iteration per second: 1261.016949, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74500, Iteration per second: 1262.711864, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74600, Iteration per second: 1264.406780, Best solution: 1446625 found at 30s
Seconds: 59, Total Iterations: 74700, Iteration per second: 1266.101695, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 74800, Iteration per second: 1246.666667, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 74900, Iteration per second: 1248.333333, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75000, Iteration per second: 1250.000000, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75100, Iteration per second: 1251.666667, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75200, Iteration per second: 1253.333333, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75300, Iteration per second: 1255.000000, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75400, Iteration per second: 1256.666667, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75500, Iteration per second: 1258.333333, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75600, Iteration per second: 1260.000000, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75700, Iteration per second: 1261.666667, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75800, Iteration per second: 1263.333333, Best solution: 1446625 found at 30s
Seconds: 60, Total Iterations: 75900, Iteration per second: 1265.000000, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76000, Iteration per second: 1245.901639, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76100, Iteration per second: 1247.540984, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76200, Iteration per second: 1249.180328, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76300, Iteration per second: 1250.819672, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76400, Iteration per second: 1252.459016, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76500, Iteration per second: 1254.098361, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76600, Iteration per second: 1255.737705, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76700, Iteration per second: 1257.377049, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76800, Iteration per second: 1259.016393, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 76900, Iteration per second: 1260.655738, Best solution: 1446625 found at 30s
Seconds: 61, Total Iterations: 77000, Iteration per second: 1262.295082, Best solution: 1446625 found at 30s
