Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 767026 found at 2s
Seconds: 102, Total Iterations: 29600, Iteration per second: 290.196078, Best solution: 777869 found at 100s
Seconds: 102, Total Iterations: 29700, Iteration per second: 291.176471, Best solution: 777869 found at 100s
Seconds: 103, Total Iterations: 29800, Iteration per second: 289.320388, Best solution: 777869 found at 100s
Seconds: 103, Total Iterations: 29900, Iteration per second: 290.291262, Best solution: 777869 found at 100s
Seconds: 103, Total Iterations: 30000, Iteration per second: 291.262136, Best solution: 777869 found at 100s
Seconds: 104, Total Iterations: 30100, Iteration per second: 289.423077, Best solution: 777869 found at 100s
Seconds: 104, Total Iterations: 30200, Iteration per second: 290.384615, Best solution: 777869 found at 100s
Seconds: 104, Total Iterations: 30300, Iteration per second: 291.346154, Best solution: 777869 found at 100s
Seconds: 105, Total Iterations: 30400, Iteration per second: 289.523810, Best solution: 777869 found at 100s
Seconds: 105, Total Iterations: 30500, Iteration per second: 290.476190, Best solution: 777869 found at 100s
Seconds: 105, Total Iterations: 30600, Iteration per second: 291.428571, Best solution: 777869 found at 100s
Seconds: 106, Total Iterations: 30700, Iteration per second: 289.622642, Best solution: 777869 found at 100s
Seconds: 106, Total Iterations: 30800, Iteration per second: 290.566038, Best solution: 777869 found at 100s
Seconds: 106, Total Iterations: 30900, Iteration per second: 291.509434, Best solution: 777869 found at 100s
Seconds: 107, Total Iterations: 31000, Iteration per second: 289.719626, Best solution: 777869 found at 100s
Seconds: 107, Total Iterations: 31100, Iteration per second: 290.654206, Best solution: 777869 found at 100s
Seconds: 107, Total Iterations: 31200, Iteration per second: 291.588785, Best solution: 777869 found at 100s
Seconds: 108, Total Iterations: 31300, Iteration per second: 289.814815, Best solution: 777869 found at 100s
Seconds: 108, Total Iterations: 31400, Iteration per second: 290.740741, Best solution: 777869 found at 100s
Seconds: 108, Total Iterations: 31500, Iteration per second: 291.666667, Best solution: 777869 found at 100s
Seconds: 109, Total Iterations: 31600, Iteration per second: 289.908257, Best solution: 777869 found at 100s
Seconds: 109, Total Iterations: 31700, Iteration per second: 290.825688, Best solution: 777869 found at 100s
Seconds: 109, Total Iterations: 31800, Iteration per second: 291.743119, Best solution: 777877 found at 109s
Seconds: 109, Total Iterations: 31900, Iteration per second: 292.660550, Best solution: 777877 found at 109s
Seconds: 110, Total Iterations: 32000, Iteration per second: 290.909091, Best solution: 777877 found at 109s
Seconds: 110, Total Iterations: 32100, Iteration per second: 291.818182, Best solution: 777877 found at 109s
Seconds: 110, Total Iterations: 32200, Iteration per second: 292.727273, Best solution: 777877 found at 109s
Seconds: 111, Total Iterations: 32300, Iteration per second: 290.990991, Best solution: 777877 found at 109s
Seconds: 111, Total Iterations: 32400, Iteration per second: 291.891892, Best solution: 777877 found at 109s
Seconds: 111, Total Iterations: 32500, Iteration per second: 292.792793, Best solution: 777877 found at 109s
Seconds: 112, Total Iterations: 32600, Iteration per second: 291.071429, Best solution: 777877 found at 109s
Seconds: 112, Total Iterations: 32700, Iteration per second: 291.964286, Best solution: 777877 found at 109s
Seconds: 112, Total Iterations: 32800, Iteration per second: 292.857143, Best solution: 777877 found at 109s
Seconds: 113, Total Iterations: 32900, Iteration per second: 291.150442, Best solution: 777877 found at 109s
Seconds: 113, Total Iterations: 33000, Iteration per second: 292.035398, Best solution: 777877 found at 109s
Seconds: 113, Total Iterations: 33100, Iteration per second: 292.920354, Best solution: 777877 found at 109s
Seconds: 114, Total Iterations: 33200, Iteration per second: 291.228070, Best solution: 778003 found at 114s
Seconds: 114, Total Iterations: 33300, Iteration per second: 292.105263, Best solution: 778025 found at 114s
Seconds: 114, Total Iterations: 33400, Iteration per second: 292.982456, Best solution: 778025 found at 114s
Seconds: 115, Total Iterations: 33500, Iteration per second: 291.304348, Best solution: 778026 found at 115s
Seconds: 115, Total Iterations: 33600, Iteration per second: 292.173913, Best solution: 778035 found at 115s
Seconds: 115, Total Iterations: 33700, Iteration per second: 293.043478, Best solution: 778036 found at 115s
Seconds: 116, Total Iterations: 33800, Iteration per second: 291.379310, Best solution: 778042 found at 116s
Seconds: 116, Total Iterations: 33900, Iteration per second: 292.241379, Best solution: 778042 found at 116s
Seconds: 117, Total Iterations: 34000, Iteration per second: 290.598291, Best solution: 778042 found at 116s
Seconds: 117, Total Iterations: 34100, Iteration per second: 291.452991, Best solution: 778042 found at 116s
Seconds: 117, Total Iterations: 34200, Iteration per second: 292.307692, Best solution: 778043 found at 117s
Seconds: 118, Total Iterations: 34300, Iteration per second: 290.677966, Best solution: 778046 found at 117s
Seconds: 118, Total Iterations: 34400, Iteration per second: 291.525424, Best solution: 778046 found at 117s
Seconds: 118, Total Iterations: 34500, Iteration per second: 292.372881, Best solution: 778046 found at 117s
Seconds: 118, Total Iterations: 34600, Iteration per second: 293.220339, Best solution: 778046 found at 117s
Seconds: 119, Total Iterations: 34700, Iteration per second: 291.596639, Best solution: 778046 found at 117s
Seconds: 119, Total Iterations: 34800, Iteration per second: 292.436975, Best solution: 778049 found at 119s
Seconds: 120, Total Iterations: 34900, Iteration per second: 290.833333, Best solution: 778049 found at 119s
Seconds: 120, Total Iterations: 35000, Iteration per second: 291.666667, Best solution: 778049 found at 119s
Seconds: 120, Total Iterations: 35100, Iteration per second: 292.500000, Best solution: 778049 found at 119s
Seconds: 121, Total Iterations: 35200, Iteration per second: 290.909091, Best solution: 778052 found at 120s
Seconds: 121, Total Iterations: 35300, Iteration per second: 291.735537, Best solution: 778052 found at 120s
Seconds: 121, Total Iterations: 35400, Iteration per second: 292.561983, Best solution: 778052 found at 120s
Seconds: 121, Total Iterations: 35500, Iteration per second: 293.388430, Best solution: 778052 found at 120s
Seconds: 122, Total Iterations: 35600, Iteration per second: 291.803279, Best solution: 778052 found at 120s
Seconds: 122, Total Iterations: 35700, Iteration per second: 292.622951, Best solution: 778052 found at 120s
Seconds: 123, Total Iterations: 35800, Iteration per second: 291.056911, Best solution: 778052 found at 120s
Seconds: 123, Total Iterations: 35900, Iteration per second: 291.869919, Best solution: 778052 found at 120s
Seconds: 123, Total Iterations: 36000, Iteration per second: 292.682927, Best solution: 778052 found at 120s
Seconds: 123, Total Iterations: 36100, Iteration per second: 293.495935, Best solution: 778053 found at 123s
Seconds: 124, Total Iterations: 36200, Iteration per second: 291.935484, Best solution: 778053 found at 123s
Seconds: 124, Total Iterations: 36300, Iteration per second: 292.741935, Best solution: 778053 found at 123s
Seconds: 125, Total Iterations: 36400, Iteration per second: 291.200000, Best solution: 778053 found at 123s
Seconds: 125, Total Iterations: 36500, Iteration per second: 292.000000, Best solution: 778053 found at 123s
Seconds: 125, Total Iterations: 36600, Iteration per second: 292.800000, Best solution: 778053 found at 123s
Seconds: 126, Total Iterations: 36700, Iteration per second: 291.269841, Best solution: 778053 found at 123s
Seconds: 126, Total Iterations: 36800, Iteration per second: 292.063492, Best solution: 778053 found at 123s
Seconds: 126, Total Iterations: 36900, Iteration per second: 292.857143, Best solution: 778053 found at 123s
Seconds: 126, Total Iterations: 37000, Iteration per second: 293.650794, Best solution: 778053 found at 123s
Seconds: 127, Total Iterations: 37100, Iteration per second: 292.125984, Best solution: 778053 found at 123s
Seconds: 127, Total Iterations: 37200, Iteration per second: 292.913386, Best solution: 778053 found at 123s
Seconds: 127, Total Iterations: 37300, Iteration per second: 293.700787, Best solution: 778053 found at 123s
Seconds: 128, Total Iterations: 37400, Iteration per second: 292.187500, Best solution: 778053 found at 123s
Seconds: 128, Total Iterations: 37500, Iteration per second: 292.968750, Best solution: 778053 found at 123s
Seconds: 128, Total Iterations: 37600, Iteration per second: 293.750000, Best solution: 778053 found at 123s
Seconds: 129, Total Iterations: 37700, Iteration per second: 292.248062, Best solution: 778053 found at 123s
Seconds: 129, Total Iterations: 37800, Iteration per second: 293.023256, Best solution: 778053 found at 123s
Seconds: 129, Total Iterations: 37900, Iteration per second: 293.798450, Best solution: 778053 found at 123s
Seconds: 130, Total Iterations: 38000, Iteration per second: 292.307692, Best solution: 778053 found at 123s
Seconds: 130, Total Iterations: 38100, Iteration per second: 293.076923, Best solution: 778053 found at 123s
Seconds: 130, Total Iterations: 38200, Iteration per second: 293.846154, Best solution: 778053 found at 123s
Seconds: 131, Total Iterations: 38300, Iteration per second: 292.366412, Best solution: 778053 found at 123s
Seconds: 131, Total Iterations: 38400, Iteration per second: 293.129771, Best solution: 778053 found at 123s
Seconds: 131, Total Iterations: 38500, Iteration per second: 293.893130, Best solution: 778053 found at 123s
Seconds: 132, Total Iterations: 38600, Iteration per second: 292.424242, Best solution: 778053 found at 123s
Seconds: 132, Total Iterations: 38700, Iteration per second: 293.181818, Best solution: 778053 found at 123s
Seconds: 132, Total Iterations: 38800, Iteration per second: 293.939394, Best solution: 778053 found at 123s
Seconds: 133, Total Iterations: 38900, Iteration per second: 292.481203, Best solution: 778053 found at 123s
Seconds: 133, Total Iterations: 39000, Iteration per second: 293.233083, Best solution: 778053 found at 123s
Seconds: 133, Total Iterations: 39100, Iteration per second: 293.984962, Best solution: 778053 found at 123s
Seconds: 134, Total Iterations: 39200, Iteration per second: 292.537313, Best solution: 778053 found at 123s
Seconds: 134, Total Iterations: 39300, Iteration per second: 293.283582, Best solution: 778053 found at 123s
Seconds: 134, Total Iterations: 39400, Iteration per second: 294.029851, Best solution: 778053 found at 123s
Seconds: 135, Total Iterations: 39500, Iteration per second: 292.592593, Best solution: 778053 found at 123s
Seconds: 135, Total Iterations: 39600, Iteration per second: 293.333333, Best solution: 778053 found at 123s
Seconds: 135, Total Iterations: 39700, Iteration per second: 294.074074, Best solution: 778053 found at 123s
Seconds: 136, Total Iterations: 39800, Iteration per second: 292.647059, Best solution: 778053 found at 123s
Seconds: 136, Total Iterations: 39900, Iteration per second: 293.382353, Best solution: 778053 found at 123s
Seconds: 136, Total Iterations: 40000, Iteration per second: 294.117647, Best solution: 778053 found at 123s
Seconds: 137, Total Iterations: 40100, Iteration per second: 292.700730, Best solution: 778053 found at 123s
Seconds: 137, Total Iterations: 40200, Iteration per second: 293.430657, Best solution: 778053 found at 123s
Seconds: 137, Total Iterations: 40300, Iteration per second: 294.160584, Best solution: 778053 found at 123s
Seconds: 138, Total Iterations: 40400, Iteration per second: 292.753623, Best solution: 778053 found at 123s
Seconds: 138, Total Iterations: 40500, Iteration per second: 293.478261, Best solution: 778053 found at 123s
Seconds: 138, Total Iterations: 40600, Iteration per second: 294.202899, Best solution: 778053 found at 123s
Seconds: 139, Total Iterations: 40700, Iteration per second: 292.805755, Best solution: 778053 found at 123s
Seconds: 139, Total Iterations: 40800, Iteration per second: 293.525180, Best solution: 778053 found at 123s
Seconds: 139, Total Iterations: 40900, Iteration per second: 294.244604, Best solution: 778053 found at 123s
Seconds: 140, Total Iterations: 41000, Iteration per second: 292.857143, Best solution: 778053 found at 123s
Seconds: 140, Total Iterations: 41100, Iteration per second: 293.571429, Best solution: 778053 found at 123s
Seconds: 140, Total Iterations: 41200, Iteration per second: 294.285714, Best solution: 778053 found at 123s
Seconds: 141, Total Iterations: 41300, Iteration per second: 292.907801, Best solution: 778053 found at 123s
Seconds: 141, Total Iterations: 41400, Iteration per second: 293.617021, Best solution: 778053 found at 123s
Seconds: 141, Total Iterations: 41500, Iteration per second: 294.326241, Best solution: 778053 found at 123s
Seconds: 142, Total Iterations: 41600, Iteration per second: 292.957746, Best solution: 778053 found at 123s
Seconds: 142, Total Iterations: 41700, Iteration per second: 293.661972, Best solution: 778053 found at 123s
Seconds: 142, Total Iterations: 41800, Iteration per second: 294.366197, Best solution: 778053 found at 123s
Seconds: 143, Total Iterations: 41900, Iteration per second: 293.006993, Best solution: 778053 found at 123s
Seconds: 143, Total Iterations: 42000, Iteration per second: 293.706294, Best solution: 778053 found at 123s
Seconds: 143, Total Iterations: 42100, Iteration per second: 294.405594, Best solution: 778053 found at 123s
Seconds: 144, Total Iterations: 42200, Iteration per second: 293.055556, Best solution: 778053 found at 123s
Seconds: 144, Total Iterations: 42300, Iteration per second: 293.750000, Best solution: 778053 found at 123s
Seconds: 144, Total Iterations: 42400, Iteration per second: 294.444444, Best solution: 778053 found at 123s
Seconds: 145, Total Iterations: 42500, Iteration per second: 293.103448, Best solution: 778053 found at 123s
Seconds: 145, Total Iterations: 42600, Iteration per second: 293.793103, Best solution: 778053 found at 123s
Seconds: 145, Total Iterations: 42700, Iteration per second: 294.482759, Best solution: 778053 found at 123s
Seconds: 146, Total Iterations: 42800, Iteration per second: 293.150685, Best solution: 778053 found at 123s
Seconds: 146, Total Iterations: 42900, Iteration per second: 293.835616, Best solution: 778053 found at 123s
Seconds: 146, Total Iterations: 43000, Iteration per second: 294.520548, Best solution: 778053 found at 123s
Seconds: 147, Total Iterations: 43100, Iteration per second: 293.197279, Best solution: 778053 found at 123s
Seconds: 147, Total Iterations: 43200, Iteration per second: 293.877551, Best solution: 778053 found at 123s
Seconds: 147, Total Iterations: 43300, Iteration per second: 294.557823, Best solution: 778053 found at 123s
Seconds: 148, Total Iterations: 43400, Iteration per second: 293.243243, Best solution: 778053 found at 123s
Seconds: 148, Total Iterations: 43500, Iteration per second: 293.918919, Best solution: 778053 found at 123s
Seconds: 148, Total Iterations: 43600, Iteration per second: 294.594595, Best solution: 778053 found at 123s
Seconds: 149, Total Iterations: 43700, Iteration per second: 293.288591, Best solution: 778053 found at 123s
Seconds: 149, Total Iterations: 43800, Iteration per second: 293.959732, Best solution: 778053 found at 123s
Seconds: 149, Total Iterations: 43900, Iteration per second: 294.630872, Best solution: 778053 found at 123s
Seconds: 150, Total Iterations: 44000, Iteration per second: 293.333333, Best solution: 778053 found at 123s
Seconds: 150, Total Iterations: 44100, Iteration per second: 294.000000, Best solution: 778053 found at 123s
Seconds: 150, Total Iterations: 44200, Iteration per second: 294.666667, Best solution: 778053 found at 123s
Seconds: 151, Total Iterations: 44300, Iteration per second: 293.377483, Best solution: 778053 found at 123s
Seconds: 151, Total Iterations: 44400, Iteration per second: 294.039735, Best solution: 778053 found at 123s
Seconds: 151, Total Iterations: 44500, Iteration per second: 294.701987, Best solution: 778053 found at 123s
Seconds: 152, Total Iterations: 44600, Iteration per second: 293.421053, Best solution: 778053 found at 123s
Seconds: 152, Total Iterations: 44700, Iteration per second: 294.078947, Best solution: 778053 found at 123s
Seconds: 152, Total Iterations: 44800, Iteration per second: 294.736842, Best solution: 778053 found at 123s
Seconds: 153, Total Iterations: 44900, Iteration per second: 293.464052, Best solution: 778053 found at 123s
Seconds: 153, Total Iterations: 45000, Iteration per second: 294.117647, Best solution: 778053 found at 123s
Seconds: 153, Total Iterations: 45100, Iteration per second: 294.771242, Best solution: 778053 found at 123s
Seconds: 154, Total Iterations: 45200, Iteration per second: 293.506494, Best solution: 778053 found at 123s
Seconds: 154, Total Iterations: 45300, Iteration per second: 294.155844, Best solution: 778053 found at 123s
Seconds: 154, Total Iterations: 45400, Iteration per second: 294.805195, Best solution: 778053 found at 123s
Seconds: 155, Total Iterations: 45500, Iteration per second: 293.548387, Best solution: 778053 found at 123s
Seconds: 155, Total Iterations: 45600, Iteration per second: 294.193548, Best solution: 778053 found at 123s
Seconds: 155, Total Iterations: 45700, Iteration per second: 294.838710, Best solution: 778053 found at 123s
Seconds: 156, Total Iterations: 45800, Iteration per second: 293.589744, Best solution: 778053 found at 123s
Seconds: 156, Total Iterations: 45900, Iteration per second: 294.230769, Best solution: 778053 found at 123s
Seconds: 156, Total Iterations: 46000, Iteration per second: 294.871795, Best solution: 778053 found at 123s
Seconds: 157, Total Iterations: 46100, Iteration per second: 293.630573, Best solution: 778053 found at 123s
Seconds: 157, Total Iterations: 46200, Iteration per second: 294.267516, Best solution: 778053 found at 123s
Seconds: 157, Total Iterations: 46300, Iteration per second: 294.904459, Best solution: 778053 found at 123s
Seconds: 158, Total Iterations: 46400, Iteration per second: 293.670886, Best solution: 778053 found at 123s
Seconds: 158, Total Iterations: 46500, Iteration per second: 294.303797, Best solution: 778053 found at 123s
Seconds: 158, Total Iterations: 46600, Iteration per second: 294.936709, Best solution: 778070 found at 158s
Seconds: 159, Total Iterations: 46700, Iteration per second: 293.710692, Best solution: 778070 found at 158s
Seconds: 159, Total Iterations: 46800, Iteration per second: 294.339623, Best solution: 778070 found at 158s
Seconds: 159, Total Iterations: 46900, Iteration per second: 294.968553, Best solution: 778070 found at 158s
Seconds: 160, Total Iterations: 47000, Iteration per second: 293.750000, Best solution: 778070 found at 158s
Seconds: 160, Total Iterations: 47100, Iteration per second: 294.375000, Best solution: 778070 found at 158s
Seconds: 160, Total Iterations: 47200, Iteration per second: 295.000000, Best solution: 778070 found at 158s
Seconds: 161, Total Iterations: 47300, Iteration per second: 293.788820, Best solution: 778070 found at 158s
Seconds: 161, Total Iterations: 47400, Iteration per second: 294.409938, Best solution: 778070 found at 158s
Seconds: 161, Total Iterations: 47500, Iteration per second: 295.031056, Best solution: 778070 found at 158s
Seconds: 162, Total Iterations: 47600, Iteration per second: 293.827160, Best solution: 778070 found at 158s
Seconds: 162, Total Iterations: 47700, Iteration per second: 294.444444, Best solution: 778070 found at 158s
Seconds: 162, Total Iterations: 47800, Iteration per second: 295.061728, Best solution: 778070 found at 158s
Seconds: 163, Total Iterations: 47900, Iteration per second: 293.865031, Best solution: 778070 found at 158s
Seconds: 163, Total Iterations: 48000, Iteration per second: 294.478528, Best solution: 778070 found at 158s
Seconds: 163, Total Iterations: 48100, Iteration per second: 295.092025, Best solution: 778070 found at 158s
Seconds: 164, Total Iterations: 48200, Iteration per second: 293.902439, Best solution: 778070 found at 158s
Seconds: 164, Total Iterations: 48300, Iteration per second: 294.512195, Best solution: 778070 found at 158s
Seconds: 164, Total Iterations: 48400, Iteration per second: 295.121951, Best solution: 778070 found at 158s
Seconds: 165, Total Iterations: 48500, Iteration per second: 293.939394, Best solution: 778070 found at 158s
Seconds: 165, Total Iterations: 48600, Iteration per second: 294.545455, Best solution: 778070 found at 158s
Seconds: 165, Total Iterations: 48700, Iteration per second: 295.151515, Best solution: 778070 found at 158s
Seconds: 166, Total Iterations: 48800, Iteration per second: 293.975904, Best solution: 778070 found at 158s
Seconds: 166, Total Iterations: 48900, Iteration per second: 294.578313, Best solution: 778070 found at 158s
Seconds: 166, Total Iterations: 49000, Iteration per second: 295.180723, Best solution: 778070 found at 158s
Seconds: 167, Total Iterations: 49100, Iteration per second: 294.011976, Best solution: 778070 found at 158s
Seconds: 167, Total Iterations: 49200, Iteration per second: 294.610778, Best solution: 778070 found at 158s
Seconds: 167, Total Iterations: 49300, Iteration per second: 295.209581, Best solution: 778070 found at 158s
Seconds: 168, Total Iterations: 49400, Iteration per second: 294.047619, Best solution: 778070 found at 158s
Seconds: 168, Total Iterations: 49500, Iteration per second: 294.642857, Best solution: 778070 found at 158s
Seconds: 168, Total Iterations: 49600, Iteration per second: 295.238095, Best solution: 778070 found at 158s
Seconds: 169, Total Iterations: 49700, Iteration per second: 294.082840, Best solution: 778070 found at 158s
Seconds: 169, Total Iterations: 49800, Iteration per second: 294.674556, Best solution: 778070 found at 158s
Seconds: 169, Total Iterations: 49900, Iteration per second: 295.266272, Best solution: 778070 found at 158s
Seconds: 170, Total Iterations: 50000, Iteration per second: 294.117647, Best solution: 778070 found at 158s
Seconds: 170, Total Iterations: 50100, Iteration per second: 294.705882, Best solution: 778070 found at 158s
Seconds: 170, Total Iterations: 50200, Iteration per second: 295.294118, Best solution: 778070 found at 158s
Seconds: 171, Total Iterations: 50300, Iteration per second: 294.152047, Best solution: 778070 found at 158s
Seconds: 171, Total Iterations: 50400, Iteration per second: 294.736842, Best solution: 778070 found at 158s
Seconds: 171, Total Iterations: 50500, Iteration per second: 295.321637, Best solution: 778070 found at 158s
Seconds: 172, Total Iterations: 50600, Iteration per second: 294.186047, Best solution: 778070 found at 158s
Seconds: 172, Total Iterations: 50700, Iteration per second: 294.767442, Best solution: 778070 found at 158s
Seconds: 172, Total Iterations: 50800, Iteration per second: 295.348837, Best solution: 778070 found at 158s
Seconds: 173, Total Iterations: 50900, Iteration per second: 294.219653, Best solution: 778070 found at 158s
Seconds: 173, Total Iterations: 51000, Iteration per second: 294.797688, Best solution: 778070 found at 158s
Seconds: 173, Total Iterations: 51100, Iteration per second: 295.375723, Best solution: 778070 found at 158s
Seconds: 174, Total Iterations: 51200, Iteration per second: 294.252874, Best solution: 778070 found at 158s
Seconds: 174, Total Iterations: 51300, Iteration per second: 294.827586, Best solution: 778070 found at 158s
Seconds: 174, Total Iterations: 51400, Iteration per second: 295.402299, Best solution: 778077 found at 174s
Seconds: 175, Total Iterations: 51500, Iteration per second: 294.285714, Best solution: 778077 found at 174s
Seconds: 175, Total Iterations: 51600, Iteration per second: 294.857143, Best solution: 778077 found at 174s
Seconds: 175, Total Iterations: 51700, Iteration per second: 295.428571, Best solution: 778077 found at 174s
Seconds: 176, Total Iterations: 51800, Iteration per second: 294.318182, Best solution: 778077 found at 174s
Seconds: 176, Total Iterations: 51900, Iteration per second: 294.886364, Best solution: 778077 found at 174s
Seconds: 177, Total Iterations: 52000, Iteration per second: 293.785311, Best solution: 778077 found at 174s
Seconds: 177, Total Iterations: 52100, Iteration per second: 294.350282, Best solution: 778077 found at 174s
Seconds: 177, Total Iterations: 52200, Iteration per second: 294.915254, Best solution: 778077 found at 174s
Seconds: 177, Total Iterations: 52300, Iteration per second: 295.480226, Best solution: 778077 found at 174s
Seconds: 178, Total Iterations: 52400, Iteration per second: 294.382022, Best solution: 778077 found at 174s
Seconds: 178, Total Iterations: 52500, Iteration per second: 294.943820, Best solution: 778077 found at 174s
Seconds: 178, Total Iterations: 52600, Iteration per second: 295.505618, Best solution: 778077 found at 174s
Seconds: 179, Total Iterations: 52700, Iteration per second: 294.413408, Best solution: 778195 found at 179s
Seconds: 179, Total Iterations: 52800, Iteration per second: 294.972067, Best solution: 778195 found at 179s
Seconds: 180, Total Iterations: 52900, Iteration per second: 293.888889, Best solution: 778196 found at 179s
Seconds: 180, Total Iterations: 53000, Iteration per second: 294.444444, Best solution: 778196 found at 179s
Seconds: 180, Total Iterations: 53100, Iteration per second: 295.000000, Best solution: 778196 found at 179s
Seconds: 181, Total Iterations: 53200, Iteration per second: 293.922652, Best solution: 778196 found at 179s
Seconds: 181, Total Iterations: 53300, Iteration per second: 294.475138, Best solution: 778196 found at 179s
Seconds: 181, Total Iterations: 53400, Iteration per second: 295.027624, Best solution: 778196 found at 179s
Seconds: 182, Total Iterations: 53500, Iteration per second: 293.956044, Best solution: 778196 found at 179s
Seconds: 182, Total Iterations: 53600, Iteration per second: 294.505495, Best solution: 778196 found at 179s
Seconds: 182, Total Iterations: 53700, Iteration per second: 295.054945, Best solution: 778196 found at 179s
Seconds: 183, Total Iterations: 53800, Iteration per second: 293.989071, Best solution: 778196 found at 179s
Seconds: 183, Total Iterations: 53900, Iteration per second: 294.535519, Best solution: 778198 found at 183s
Seconds: 183, Total Iterations: 54000, Iteration per second: 295.081967, Best solution: 778198 found at 183s
Seconds: 184, Total Iterations: 54100, Iteration per second: 294.021739, Best solution: 778199 found at 184s
Seconds: 184, Total Iterations: 54200, Iteration per second: 294.565217, Best solution: 778199 found at 184s
Seconds: 184, Total Iterations: 54300, Iteration per second: 295.108696, Best solution: 778199 found at 184s
Seconds: 185, Total Iterations: 54400, Iteration per second: 294.054054, Best solution: 778199 found at 184s
Seconds: 185, Total Iterations: 54500, Iteration per second: 294.594595, Best solution: 778199 found at 184s
Seconds: 185, Total Iterations: 54600, Iteration per second: 295.135135, Best solution: 778200 found at 185s
Seconds: 186, Total Iterations: 54700, Iteration per second: 294.086022, Best solution: 778200 found at 185s
Seconds: 186, Total Iterations: 54800, Iteration per second: 294.623656, Best solution: 778200 found at 185s
Seconds: 186, Total Iterations: 54900, Iteration per second: 295.161290, Best solution: 778200 found at 185s
Seconds: 187, Total Iterations: 55000, Iteration per second: 294.117647, Best solution: 778200 found at 185s
Seconds: 187, Total Iterations: 55100, Iteration per second: 294.652406, Best solution: 778200 found at 185s
Seconds: 187, Total Iterations: 55200, Iteration per second: 295.187166, Best solution: 778200 found at 185s
Seconds: 188, Total Iterations: 55300, Iteration per second: 294.148936, Best solution: 778200 found at 185s
Seconds: 188, Total Iterations: 55400, Iteration per second: 294.680851, Best solution: 778200 found at 185s
Seconds: 188, Total Iterations: 55500, Iteration per second: 295.212766, Best solution: 778466 found at 188s
Seconds: 189, Total Iterations: 55600, Iteration per second: 294.179894, Best solution: 778477 found at 188s
Seconds: 189, Total Iterations: 55700, Iteration per second: 294.708995, Best solution: 778477 found at 188s
Seconds: 189, Total Iterations: 55800, Iteration per second: 295.238095, Best solution: 778477 found at 188s
Seconds: 190, Total Iterations: 55900, Iteration per second: 294.210526, Best solution: 778477 found at 188s
Seconds: 190, Total Iterations: 56000, Iteration per second: 294.736842, Best solution: 778477 found at 188s
Seconds: 190, Total Iterations: 56100, Iteration per second: 295.263158, Best solution: 778480 found at 190s
Seconds: 191, Total Iterations: 56200, Iteration per second: 294.240838, Best solution: 778480 found at 190s
Seconds: 191, Total Iterations: 56300, Iteration per second: 294.764398, Best solution: 778480 found at 190s
Seconds: 191, Total Iterations: 56400, Iteration per second: 295.287958, Best solution: 778480 found at 190s
Seconds: 192, Total Iterations: 56500, Iteration per second: 294.270833, Best solution: 778480 found at 190s
Seconds: 192, Total Iterations: 56600, Iteration per second: 294.791667, Best solution: 778480 found at 190s
Seconds: 192, Total Iterations: 56700, Iteration per second: 295.312500, Best solution: 778480 found at 190s
Seconds: 193, Total Iterations: 56800, Iteration per second: 294.300518, Best solution: 778480 found at 190s
Seconds: 193, Total Iterations: 56900, Iteration per second: 294.818653, Best solution: 778480 found at 190s
Seconds: 193, Total Iterations: 57000, Iteration per second: 295.336788, Best solution: 778480 found at 190s
Seconds: 194, Total Iterations: 57100, Iteration per second: 294.329897, Best solution: 778480 found at 190s
Seconds: 194, Total Iterations: 57200, Iteration per second: 294.845361, Best solution: 778480 found at 190s
Seconds: 194, Total Iterations: 57300, Iteration per second: 295.360825, Best solution: 778480 found at 190s
Seconds: 195, Total Iterations: 57400, Iteration per second: 294.358974, Best solution: 778480 found at 190s
Seconds: 195, Total Iterations: 57500, Iteration per second: 294.871795, Best solution: 778480 found at 190s
Seconds: 195, Total Iterations: 57600, Iteration per second: 295.384615, Best solution: 778480 found at 190s
Seconds: 196, Total Iterations: 57700, Iteration per second: 294.387755, Best solution: 778480 found at 190s
Seconds: 196, Total Iterations: 57800, Iteration per second: 294.897959, Best solution: 778480 found at 190s
Seconds: 196, Total Iterations: 57900, Iteration per second: 295.408163, Best solution: 778480 found at 190s
Seconds: 197, Total Iterations: 58000, Iteration per second: 294.416244, Best solution: 778480 found at 190s
Seconds: 197, Total Iterations: 58100, Iteration per second: 294.923858, Best solution: 778480 found at 190s
Seconds: 197, Total Iterations: 58200, Iteration per second: 295.431472, Best solution: 778480 found at 190s
Seconds: 198, Total Iterations: 58300, Iteration per second: 294.444444, Best solution: 778480 found at 190s
Seconds: 198, Total Iterations: 58400, Iteration per second: 294.949495, Best solution: 778480 found at 190s
Seconds: 198, Total Iterations: 58500, Iteration per second: 295.454545, Best solution: 778480 found at 190s
Seconds: 199, Total Iterations: 58600, Iteration per second: 294.472362, Best solution: 778480 found at 190s
Seconds: 199, Total Iterations: 58700, Iteration per second: 294.974874, Best solution: 778480 found at 190s
Seconds: 199, Total Iterations: 58800, Iteration per second: 295.477387, Best solution: 778480 found at 190s
Seconds: 200, Total Iterations: 58900, Iteration per second: 294.500000, Best solution: 778480 found at 190s
Seconds: 200, Total Iterations: 59000, Iteration per second: 295.000000, Best solution: 778480 found at 190s
Seconds: 200, Total Iterations: 59100, Iteration per second: 295.500000, Best solution: 778480 found at 190s
