Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1095840 found at 0s
Seconds: 14, Iteration: 350, Iteration per second: 25.000000, Best solution: 1118140 found at 14s
Seconds: 14, Iteration: 360, Iteration per second: 25.714286, Best solution: 1118140 found at 14s
Seconds: 15, Iteration: 370, Iteration per second: 24.666667, Best solution: 1118292 found at 14s
Seconds: 15, Iteration: 380, Iteration per second: 25.333333, Best solution: 1118292 found at 14s
Seconds: 16, Iteration: 390, Iteration per second: 24.375000, Best solution: 1118292 found at 14s
Seconds: 16, Iteration: 400, Iteration per second: 25.000000, Best solution: 1118292 found at 14s
Seconds: 16, Iteration: 410, Iteration per second: 25.625000, Best solution: 1118292 found at 14s
Seconds: 17, Iteration: 420, Iteration per second: 24.705882, Best solution: 1118292 found at 14s
Seconds: 17, Iteration: 430, Iteration per second: 25.294118, Best solution: 1118292 found at 14s
Seconds: 18, Iteration: 440, Iteration per second: 24.444444, Best solution: 1118292 found at 14s
Seconds: 18, Iteration: 450, Iteration per second: 25.000000, Best solution: 1118292 found at 14s
Seconds: 18, Iteration: 460, Iteration per second: 25.555556, Best solution: 1118292 found at 14s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 1118292 found at 14s
Seconds: 19, Iteration: 480, Iteration per second: 25.263158, Best solution: 1119788 found at 19s
Seconds: 20, Iteration: 490, Iteration per second: 24.500000, Best solution: 1119788 found at 19s
Seconds: 20, Iteration: 500, Iteration per second: 25.000000, Best solution: 1119788 found at 19s
Seconds: 20, Iteration: 510, Iteration per second: 25.500000, Best solution: 1120306 found at 20s
Seconds: 21, Iteration: 520, Iteration per second: 24.761905, Best solution: 1120306 found at 20s
Seconds: 21, Iteration: 530, Iteration per second: 25.238095, Best solution: 1120306 found at 20s
Seconds: 22, Iteration: 540, Iteration per second: 24.545455, Best solution: 1120446 found at 21s
Seconds: 22, Iteration: 550, Iteration per second: 25.000000, Best solution: 1120446 found at 21s
Seconds: 22, Iteration: 560, Iteration per second: 25.454545, Best solution: 1120446 found at 21s
Seconds: 23, Iteration: 570, Iteration per second: 24.782609, Best solution: 1120446 found at 21s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 1121392 found at 23s
Seconds: 24, Iteration: 590, Iteration per second: 24.583333, Best solution: 1121392 found at 23s
Seconds: 24, Iteration: 600, Iteration per second: 25.000000, Best solution: 1121392 found at 23s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 1121392 found at 23s
Seconds: 25, Iteration: 620, Iteration per second: 24.800000, Best solution: 1121392 found at 23s
Seconds: 25, Iteration: 630, Iteration per second: 25.200000, Best solution: 1121397 found at 25s
Seconds: 26, Iteration: 640, Iteration per second: 24.615385, Best solution: 1123062 found at 25s
Seconds: 26, Iteration: 650, Iteration per second: 25.000000, Best solution: 1123062 found at 25s
Seconds: 26, Iteration: 660, Iteration per second: 25.384615, Best solution: 1123062 found at 25s
Seconds: 27, Iteration: 670, Iteration per second: 24.814815, Best solution: 1123062 found at 25s
Seconds: 27, Iteration: 680, Iteration per second: 25.185185, Best solution: 1123062 found at 25s
Seconds: 28, Iteration: 690, Iteration per second: 24.642857, Best solution: 1123062 found at 25s
Seconds: 28, Iteration: 700, Iteration per second: 25.000000, Best solution: 1123062 found at 25s
Seconds: 28, Iteration: 710, Iteration per second: 25.357143, Best solution: 1123062 found at 25s
Seconds: 29, Iteration: 720, Iteration per second: 24.827586, Best solution: 1123062 found at 25s
Seconds: 29, Iteration: 730, Iteration per second: 25.172414, Best solution: 1123062 found at 25s
Seconds: 30, Iteration: 740, Iteration per second: 24.666667, Best solution: 1123062 found at 25s
Seconds: 30, Iteration: 750, Iteration per second: 25.000000, Best solution: 1123062 found at 25s
Seconds: 31, Iteration: 760, Iteration per second: 24.516129, Best solution: 1123062 found at 25s
Seconds: 31, Iteration: 770, Iteration per second: 24.838710, Best solution: 1124184 found at 31s
Seconds: 31, Iteration: 780, Iteration per second: 25.161290, Best solution: 1124184 found at 31s
Seconds: 32, Iteration: 790, Iteration per second: 24.687500, Best solution: 1124184 found at 31s
Seconds: 32, Iteration: 800, Iteration per second: 25.000000, Best solution: 1124184 found at 31s
Seconds: 33, Iteration: 810, Iteration per second: 24.545455, Best solution: 1125182 found at 32s
Seconds: 33, Iteration: 820, Iteration per second: 24.848485, Best solution: 1125182 found at 32s
Seconds: 33, Iteration: 830, Iteration per second: 25.151515, Best solution: 1125182 found at 32s
Seconds: 34, Iteration: 840, Iteration per second: 24.705882, Best solution: 1125182 found at 32s
Seconds: 34, Iteration: 850, Iteration per second: 25.000000, Best solution: 1126160 found at 34s
Seconds: 35, Iteration: 860, Iteration per second: 24.571429, Best solution: 1126160 found at 34s
Seconds: 35, Iteration: 870, Iteration per second: 24.857143, Best solution: 1126536 found at 35s
Seconds: 35, Iteration: 880, Iteration per second: 25.142857, Best solution: 1126536 found at 35s
Seconds: 36, Iteration: 890, Iteration per second: 24.722222, Best solution: 1126536 found at 35s
Seconds: 36, Iteration: 900, Iteration per second: 25.000000, Best solution: 1126536 found at 35s
Seconds: 37, Iteration: 910, Iteration per second: 24.594595, Best solution: 1127250 found at 37s
Seconds: 37, Iteration: 920, Iteration per second: 24.864865, Best solution: 1127250 found at 37s
Seconds: 37, Iteration: 930, Iteration per second: 25.135135, Best solution: 1127250 found at 37s
Seconds: 38, Iteration: 940, Iteration per second: 24.736842, Best solution: 1127250 found at 37s
Seconds: 38, Iteration: 950, Iteration per second: 25.000000, Best solution: 1127887 found at 38s
Seconds: 39, Iteration: 960, Iteration per second: 24.615385, Best solution: 1127887 found at 38s
Seconds: 39, Iteration: 970, Iteration per second: 24.871795, Best solution: 1127887 found at 38s
Seconds: 40, Iteration: 980, Iteration per second: 24.500000, Best solution: 1128037 found at 40s
Seconds: 40, Iteration: 990, Iteration per second: 24.750000, Best solution: 1128037 found at 40s
Seconds: 40, Iteration: 1000, Iteration per second: 25.000000, Best solution: 1128037 found at 40s
Seconds: 41, Iteration: 1010, Iteration per second: 24.634146, Best solution: 1128037 found at 40s
Seconds: 41, Iteration: 1020, Iteration per second: 24.878049, Best solution: 1129852 found at 41s
Seconds: 42, Iteration: 1030, Iteration per second: 24.523810, Best solution: 1129852 found at 41s
Seconds: 42, Iteration: 1040, Iteration per second: 24.761905, Best solution: 1129852 found at 41s
Seconds: 42, Iteration: 1050, Iteration per second: 25.000000, Best solution: 1129852 found at 41s
Seconds: 43, Iteration: 1060, Iteration per second: 24.651163, Best solution: 1129852 found at 41s
Seconds: 43, Iteration: 1070, Iteration per second: 24.883721, Best solution: 1129852 found at 41s
Seconds: 44, Iteration: 1080, Iteration per second: 24.545455, Best solution: 1129852 found at 41s
Seconds: 44, Iteration: 1090, Iteration per second: 24.772727, Best solution: 1129852 found at 41s
Seconds: 44, Iteration: 1100, Iteration per second: 25.000000, Best solution: 1129852 found at 41s
Seconds: 45, Iteration: 1110, Iteration per second: 24.666667, Best solution: 1129852 found at 41s
Seconds: 45, Iteration: 1120, Iteration per second: 24.888889, Best solution: 1129852 found at 41s
Seconds: 46, Iteration: 1130, Iteration per second: 24.565217, Best solution: 1129852 found at 41s
Seconds: 46, Iteration: 1140, Iteration per second: 24.782609, Best solution: 1129852 found at 41s
Seconds: 46, Iteration: 1150, Iteration per second: 25.000000, Best solution: 1129853 found at 46s
Seconds: 47, Iteration: 1160, Iteration per second: 24.680851, Best solution: 1129853 found at 46s
Seconds: 47, Iteration: 1170, Iteration per second: 24.893617, Best solution: 1129853 found at 46s
Seconds: 48, Iteration: 1180, Iteration per second: 24.583333, Best solution: 1129853 found at 46s
Seconds: 48, Iteration: 1190, Iteration per second: 24.791667, Best solution: 1129853 found at 46s
Seconds: 48, Iteration: 1200, Iteration per second: 25.000000, Best solution: 1129853 found at 46s
Seconds: 49, Iteration: 1210, Iteration per second: 24.693878, Best solution: 1129853 found at 46s
Seconds: 49, Iteration: 1220, Iteration per second: 24.897959, Best solution: 1129853 found at 46s
Seconds: 50, Iteration: 1230, Iteration per second: 24.600000, Best solution: 1129853 found at 46s
Seconds: 50, Iteration: 1240, Iteration per second: 24.800000, Best solution: 1129853 found at 46s
Seconds: 51, Iteration: 1250, Iteration per second: 24.509804, Best solution: 1129853 found at 46s
Seconds: 51, Iteration: 1260, Iteration per second: 24.705882, Best solution: 1129853 found at 46s
Seconds: 51, Iteration: 1270, Iteration per second: 24.901961, Best solution: 1129853 found at 46s
Seconds: 52, Iteration: 1280, Iteration per second: 24.615385, Best solution: 1129853 found at 46s
Seconds: 52, Iteration: 1290, Iteration per second: 24.807692, Best solution: 1129853 found at 46s
Seconds: 53, Iteration: 1300, Iteration per second: 24.528302, Best solution: 1129853 found at 46s
Seconds: 53, Iteration: 1310, Iteration per second: 24.716981, Best solution: 1129853 found at 46s
Seconds: 54, Iteration: 1320, Iteration per second: 24.444444, Best solution: 1129853 found at 46s
Seconds: 54, Iteration: 1330, Iteration per second: 24.629630, Best solution: 1129853 found at 46s
Seconds: 54, Iteration: 1340, Iteration per second: 24.814815, Best solution: 1129853 found at 46s
Seconds: 55, Iteration: 1350, Iteration per second: 24.545455, Best solution: 1129853 found at 46s
Seconds: 55, Iteration: 1360, Iteration per second: 24.727273, Best solution: 1129853 found at 46s
Seconds: 56, Iteration: 1370, Iteration per second: 24.464286, Best solution: 1129853 found at 46s
Seconds: 56, Iteration: 1380, Iteration per second: 24.642857, Best solution: 1129853 found at 46s
Seconds: 56, Iteration: 1390, Iteration per second: 24.821429, Best solution: 1129853 found at 46s
Seconds: 57, Iteration: 1400, Iteration per second: 24.561404, Best solution: 1129853 found at 46s
Seconds: 57, Iteration: 1410, Iteration per second: 24.736842, Best solution: 1129853 found at 46s
Seconds: 58, Iteration: 1420, Iteration per second: 24.482759, Best solution: 1129853 found at 46s
Seconds: 58, Iteration: 1430, Iteration per second: 24.655172, Best solution: 1129853 found at 46s
Seconds: 59, Iteration: 1440, Iteration per second: 24.406780, Best solution: 1129853 found at 46s
Seconds: 59, Iteration: 1450, Iteration per second: 24.576271, Best solution: 1129853 found at 46s
Seconds: 59, Iteration: 1460, Iteration per second: 24.745763, Best solution: 1129853 found at 46s
Seconds: 60, Iteration: 1470, Iteration per second: 24.500000, Best solution: 1129853 found at 46s
Seconds: 60, Iteration: 1480, Iteration per second: 24.666667, Best solution: 1129853 found at 46s
Seconds: 61, Iteration: 1490, Iteration per second: 24.426230, Best solution: 1129853 found at 46s
Seconds: 61, Iteration: 1500, Iteration per second: 24.590164, Best solution: 1129853 found at 46s
Seconds: 61, Iteration: 1510, Iteration per second: 24.754098, Best solution: 1129853 found at 46s
Seconds: 62, Iteration: 1520, Iteration per second: 24.516129, Best solution: 1129853 found at 46s
Seconds: 62, Iteration: 1530, Iteration per second: 24.677419, Best solution: 1129853 found at 46s
Seconds: 63, Iteration: 1540, Iteration per second: 24.444444, Best solution: 1129853 found at 46s
Seconds: 63, Iteration: 1550, Iteration per second: 24.603175, Best solution: 1129853 found at 46s
Seconds: 63, Iteration: 1560, Iteration per second: 24.761905, Best solution: 1129853 found at 46s
Seconds: 64, Iteration: 1570, Iteration per second: 24.531250, Best solution: 1129853 found at 46s
Seconds: 64, Iteration: 1580, Iteration per second: 24.687500, Best solution: 1129853 found at 46s
Seconds: 65, Iteration: 1590, Iteration per second: 24.461538, Best solution: 1129853 found at 46s
Seconds: 65, Iteration: 1600, Iteration per second: 24.615385, Best solution: 1129853 found at 46s
Seconds: 65, Iteration: 1610, Iteration per second: 24.769231, Best solution: 1129853 found at 46s
Seconds: 66, Iteration: 1620, Iteration per second: 24.545455, Best solution: 1129853 found at 46s
Seconds: 66, Iteration: 1630, Iteration per second: 24.696970, Best solution: 1129853 found at 46s
Seconds: 67, Iteration: 1640, Iteration per second: 24.477612, Best solution: 1129853 found at 46s
Seconds: 67, Iteration: 1650, Iteration per second: 24.626866, Best solution: 1129853 found at 46s
Seconds: 67, Iteration: 1660, Iteration per second: 24.776119, Best solution: 1129853 found at 46s
Seconds: 68, Iteration: 1670, Iteration per second: 24.558824, Best solution: 1129853 found at 46s
Seconds: 68, Iteration: 1680, Iteration per second: 24.705882, Best solution: 1129853 found at 46s
Seconds: 69, Iteration: 1690, Iteration per second: 24.492754, Best solution: 1129853 found at 46s
Seconds: 69, Iteration: 1700, Iteration per second: 24.637681, Best solution: 1129853 found at 46s
Seconds: 70, Iteration: 1710, Iteration per second: 24.428571, Best solution: 1129853 found at 46s
Seconds: 70, Iteration: 1720, Iteration per second: 24.571429, Best solution: 1129853 found at 46s
Seconds: 70, Iteration: 1730, Iteration per second: 24.714286, Best solution: 1129853 found at 46s
Seconds: 71, Iteration: 1740, Iteration per second: 24.507042, Best solution: 1129853 found at 46s
Seconds: 71, Iteration: 1750, Iteration per second: 24.647887, Best solution: 1129853 found at 46s
Seconds: 72, Iteration: 1760, Iteration per second: 24.444444, Best solution: 1129853 found at 46s
Seconds: 72, Iteration: 1770, Iteration per second: 24.583333, Best solution: 1129853 found at 46s
Seconds: 72, Iteration: 1780, Iteration per second: 24.722222, Best solution: 1129853 found at 46s
Seconds: 73, Iteration: 1790, Iteration per second: 24.520548, Best solution: 1129853 found at 46s
Seconds: 73, Iteration: 1800, Iteration per second: 24.657534, Best solution: 1129853 found at 46s
Seconds: 74, Iteration: 1810, Iteration per second: 24.459459, Best solution: 1129853 found at 46s
Seconds: 74, Iteration: 1820, Iteration per second: 24.594595, Best solution: 1129853 found at 46s
Seconds: 74, Iteration: 1830, Iteration per second: 24.729730, Best solution: 1129853 found at 46s
Seconds: 75, Iteration: 1840, Iteration per second: 24.533333, Best solution: 1129853 found at 46s
Seconds: 75, Iteration: 1850, Iteration per second: 24.666667, Best solution: 1129853 found at 46s
Seconds: 76, Iteration: 1860, Iteration per second: 24.473684, Best solution: 1129853 found at 46s
Seconds: 76, Iteration: 1870, Iteration per second: 24.605263, Best solution: 1129853 found at 46s
Seconds: 76, Iteration: 1880, Iteration per second: 24.736842, Best solution: 1129853 found at 46s
Seconds: 77, Iteration: 1890, Iteration per second: 24.545455, Best solution: 1130218 found at 77s
Seconds: 77, Iteration: 1900, Iteration per second: 24.675325, Best solution: 1130218 found at 77s
Seconds: 78, Iteration: 1910, Iteration per second: 24.487179, Best solution: 1130218 found at 77s
Seconds: 78, Iteration: 1920, Iteration per second: 24.615385, Best solution: 1130218 found at 77s
Seconds: 78, Iteration: 1930, Iteration per second: 24.743590, Best solution: 1130218 found at 77s
Seconds: 79, Iteration: 1940, Iteration per second: 24.556962, Best solution: 1130218 found at 77s
Seconds: 79, Iteration: 1950, Iteration per second: 24.683544, Best solution: 1130218 found at 77s
Seconds: 80, Iteration: 1960, Iteration per second: 24.500000, Best solution: 1130218 found at 77s
Seconds: 80, Iteration: 1970, Iteration per second: 24.625000, Best solution: 1130218 found at 77s
Seconds: 81, Iteration: 1980, Iteration per second: 24.444444, Best solution: 1130218 found at 77s
Seconds: 81, Iteration: 1990, Iteration per second: 24.567901, Best solution: 1130218 found at 77s
Seconds: 81, Iteration: 2000, Iteration per second: 24.691358, Best solution: 1130218 found at 77s
Seconds: 82, Iteration: 2010, Iteration per second: 24.512195, Best solution: 1130276 found at 82s
Seconds: 82, Iteration: 2020, Iteration per second: 24.634146, Best solution: 1130276 found at 82s
Seconds: 83, Iteration: 2030, Iteration per second: 24.457831, Best solution: 1130276 found at 82s
Seconds: 83, Iteration: 2040, Iteration per second: 24.578313, Best solution: 1130276 found at 82s
Seconds: 83, Iteration: 2050, Iteration per second: 24.698795, Best solution: 1130276 found at 82s
Seconds: 84, Iteration: 2060, Iteration per second: 24.523810, Best solution: 1130276 found at 82s
Seconds: 84, Iteration: 2070, Iteration per second: 24.642857, Best solution: 1130276 found at 82s
Seconds: 85, Iteration: 2080, Iteration per second: 24.470588, Best solution: 1130276 found at 82s
Seconds: 85, Iteration: 2090, Iteration per second: 24.588235, Best solution: 1130276 found at 82s
Seconds: 85, Iteration: 2100, Iteration per second: 24.705882, Best solution: 1130277 found at 85s
Seconds: 86, Iteration: 2110, Iteration per second: 24.534884, Best solution: 1130277 found at 85s
Seconds: 86, Iteration: 2120, Iteration per second: 24.651163, Best solution: 1130277 found at 85s
Seconds: 87, Iteration: 2130, Iteration per second: 24.482759, Best solution: 1130277 found at 85s
Seconds: 87, Iteration: 2140, Iteration per second: 24.597701, Best solution: 1130277 found at 85s
Seconds: 88, Iteration: 2150, Iteration per second: 24.431818, Best solution: 1130277 found at 85s
Seconds: 88, Iteration: 2160, Iteration per second: 24.545455, Best solution: 1130277 found at 85s
Seconds: 88, Iteration: 2170, Iteration per second: 24.659091, Best solution: 1131751 found at 88s
Seconds: 89, Iteration: 2180, Iteration per second: 24.494382, Best solution: 1131751 found at 88s
Seconds: 89, Iteration: 2190, Iteration per second: 24.606742, Best solution: 1131751 found at 88s
Seconds: 90, Iteration: 2200, Iteration per second: 24.444444, Best solution: 1131751 found at 88s
Seconds: 90, Iteration: 2210, Iteration per second: 24.555556, Best solution: 1131751 found at 88s
Seconds: 90, Iteration: 2220, Iteration per second: 24.666667, Best solution: 1131751 found at 88s
Seconds: 91, Iteration: 2230, Iteration per second: 24.505495, Best solution: 1131751 found at 88s
Seconds: 91, Iteration: 2240, Iteration per second: 24.615385, Best solution: 1131751 found at 88s
Seconds: 92, Iteration: 2250, Iteration per second: 24.456522, Best solution: 1131751 found at 88s
Seconds: 92, Iteration: 2260, Iteration per second: 24.565217, Best solution: 1131751 found at 88s
Seconds: 92, Iteration: 2270, Iteration per second: 24.673913, Best solution: 1131751 found at 88s
Seconds: 93, Iteration: 2280, Iteration per second: 24.516129, Best solution: 1131751 found at 88s
Seconds: 93, Iteration: 2290, Iteration per second: 24.623656, Best solution: 1131751 found at 88s
Seconds: 94, Iteration: 2300, Iteration per second: 24.468085, Best solution: 1131751 found at 88s
Seconds: 94, Iteration: 2310, Iteration per second: 24.574468, Best solution: 1131751 found at 88s
Seconds: 94, Iteration: 2320, Iteration per second: 24.680851, Best solution: 1131751 found at 88s
Seconds: 95, Iteration: 2330, Iteration per second: 24.526316, Best solution: 1133039 found at 95s
Seconds: 95, Iteration: 2340, Iteration per second: 24.631579, Best solution: 1133039 found at 95s
Seconds: 96, Iteration: 2350, Iteration per second: 24.479167, Best solution: 1133039 found at 95s
Seconds: 96, Iteration: 2360, Iteration per second: 24.583333, Best solution: 1133039 found at 95s
Seconds: 96, Iteration: 2370, Iteration per second: 24.687500, Best solution: 1133039 found at 95s
Seconds: 97, Iteration: 2380, Iteration per second: 24.536082, Best solution: 1133039 found at 95s
Seconds: 97, Iteration: 2390, Iteration per second: 24.639175, Best solution: 1133039 found at 95s
Seconds: 98, Iteration: 2400, Iteration per second: 24.489796, Best solution: 1133039 found at 95s
Seconds: 98, Iteration: 2410, Iteration per second: 24.591837, Best solution: 1133085 found at 98s
Seconds: 98, Iteration: 2420, Iteration per second: 24.693878, Best solution: 1133085 found at 98s
Seconds: 99, Iteration: 2430, Iteration per second: 24.545455, Best solution: 1133085 found at 98s
Seconds: 99, Iteration: 2440, Iteration per second: 24.646465, Best solution: 1133085 found at 98s
Seconds: 100, Iteration: 2450, Iteration per second: 24.500000, Best solution: 1133085 found at 98s
Seconds: 100, Iteration: 2460, Iteration per second: 24.600000, Best solution: 1133565 found at 100s
Seconds: 100, Iteration: 2470, Iteration per second: 24.700000, Best solution: 1133565 found at 100s
Seconds: 101, Iteration: 2480, Iteration per second: 24.554455, Best solution: 1133565 found at 100s
Seconds: 101, Iteration: 2490, Iteration per second: 24.653465, Best solution: 1133565 found at 100s
Seconds: 102, Iteration: 2500, Iteration per second: 24.509804, Best solution: 1133565 found at 100s
Seconds: 102, Iteration: 2510, Iteration per second: 24.607843, Best solution: 1133565 found at 100s
Seconds: 102, Iteration: 2520, Iteration per second: 24.705882, Best solution: 1133565 found at 100s
Seconds: 103, Iteration: 2530, Iteration per second: 24.563107, Best solution: 1133565 found at 100s
Seconds: 103, Iteration: 2540, Iteration per second: 24.660194, Best solution: 1133565 found at 100s
Seconds: 104, Iteration: 2550, Iteration per second: 24.519231, Best solution: 1133565 found at 100s
Seconds: 104, Iteration: 2560, Iteration per second: 24.615385, Best solution: 1133565 found at 100s
Seconds: 105, Iteration: 2570, Iteration per second: 24.476190, Best solution: 1133565 found at 100s
Seconds: 105, Iteration: 2580, Iteration per second: 24.571429, Best solution: 1133565 found at 100s
Seconds: 105, Iteration: 2590, Iteration per second: 24.666667, Best solution: 1133565 found at 100s
Seconds: 106, Iteration: 2600, Iteration per second: 24.528302, Best solution: 1133565 found at 100s
Seconds: 106, Iteration: 2610, Iteration per second: 24.622642, Best solution: 1133565 found at 100s
Seconds: 107, Iteration: 2620, Iteration per second: 24.485981, Best solution: 1133565 found at 100s
Seconds: 107, Iteration: 2630, Iteration per second: 24.579439, Best solution: 1133565 found at 100s
Seconds: 107, Iteration: 2640, Iteration per second: 24.672897, Best solution: 1133565 found at 100s
Seconds: 108, Iteration: 2650, Iteration per second: 24.537037, Best solution: 1133565 found at 100s
Seconds: 108, Iteration: 2660, Iteration per second: 24.629630, Best solution: 1133604 found at 108s
Seconds: 109, Iteration: 2670, Iteration per second: 24.495413, Best solution: 1133604 found at 108s
Seconds: 109, Iteration: 2680, Iteration per second: 24.587156, Best solution: 1133604 found at 108s
Seconds: 109, Iteration: 2690, Iteration per second: 24.678899, Best solution: 1133604 found at 108s
Seconds: 110, Iteration: 2700, Iteration per second: 24.545455, Best solution: 1133604 found at 108s
Seconds: 110, Iteration: 2710, Iteration per second: 24.636364, Best solution: 1133604 found at 108s
Seconds: 111, Iteration: 2720, Iteration per second: 24.504505, Best solution: 1133604 found at 108s
Seconds: 111, Iteration: 2730, Iteration per second: 24.594595, Best solution: 1133604 found at 108s
Seconds: 111, Iteration: 2740, Iteration per second: 24.684685, Best solution: 1133604 found at 108s
Seconds: 112, Iteration: 2750, Iteration per second: 24.553571, Best solution: 1133604 found at 108s
Seconds: 112, Iteration: 2760, Iteration per second: 24.642857, Best solution: 1133604 found at 108s
Seconds: 113, Iteration: 2770, Iteration per second: 24.513274, Best solution: 1133648 found at 113s
Seconds: 113, Iteration: 2780, Iteration per second: 24.601770, Best solution: 1133648 found at 113s
Seconds: 114, Iteration: 2790, Iteration per second: 24.473684, Best solution: 1133648 found at 113s
Seconds: 114, Iteration: 2800, Iteration per second: 24.561404, Best solution: 1133648 found at 113s
Seconds: 114, Iteration: 2810, Iteration per second: 24.649123, Best solution: 1133648 found at 113s
Seconds: 115, Iteration: 2820, Iteration per second: 24.521739, Best solution: 1133648 found at 113s
Seconds: 115, Iteration: 2830, Iteration per second: 24.608696, Best solution: 1133648 found at 113s
Seconds: 116, Iteration: 2840, Iteration per second: 24.482759, Best solution: 1133648 found at 113s
Seconds: 116, Iteration: 2850, Iteration per second: 24.568966, Best solution: 1133648 found at 113s
Seconds: 116, Iteration: 2860, Iteration per second: 24.655172, Best solution: 1133648 found at 113s
Seconds: 117, Iteration: 2870, Iteration per second: 24.529915, Best solution: 1133648 found at 113s
Seconds: 117, Iteration: 2880, Iteration per second: 24.615385, Best solution: 1133648 found at 113s
Seconds: 118, Iteration: 2890, Iteration per second: 24.491525, Best solution: 1133648 found at 113s
Seconds: 118, Iteration: 2900, Iteration per second: 24.576271, Best solution: 1133648 found at 113s
Seconds: 118, Iteration: 2910, Iteration per second: 24.661017, Best solution: 1133648 found at 113s
Seconds: 119, Iteration: 2920, Iteration per second: 24.537815, Best solution: 1133648 found at 113s
Seconds: 119, Iteration: 2930, Iteration per second: 24.621849, Best solution: 1133648 found at 113s
Seconds: 120, Iteration: 2940, Iteration per second: 24.500000, Best solution: 1133650 found at 119s
Seconds: 120, Iteration: 2950, Iteration per second: 24.583333, Best solution: 1133650 found at 119s
Seconds: 120, Iteration: 2960, Iteration per second: 24.666667, Best solution: 1133650 found at 119s
Seconds: 121, Iteration: 2970, Iteration per second: 24.545455, Best solution: 1133650 found at 119s
Seconds: 121, Iteration: 2980, Iteration per second: 24.628099, Best solution: 1133650 found at 119s
Seconds: 122, Iteration: 2990, Iteration per second: 24.508197, Best solution: 1133650 found at 119s
Seconds: 122, Iteration: 3000, Iteration per second: 24.590164, Best solution: 1133650 found at 119s
Seconds: 122, Iteration: 3010, Iteration per second: 24.672131, Best solution: 1133650 found at 119s
Seconds: 123, Iteration: 3020, Iteration per second: 24.552846, Best solution: 1133650 found at 119s
Seconds: 123, Iteration: 3030, Iteration per second: 24.634146, Best solution: 1133650 found at 119s
Seconds: 124, Iteration: 3040, Iteration per second: 24.516129, Best solution: 1133650 found at 119s
Seconds: 124, Iteration: 3050, Iteration per second: 24.596774, Best solution: 1133650 found at 119s
