Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 338516 found at 2s
Seconds: 90, Total Iterations: 29600, Iteration per second: 328.888889, Best solution: 347165 found at 84s
Seconds: 90, Total Iterations: 29700, Iteration per second: 330.000000, Best solution: 347165 found at 84s
Seconds: 91, Total Iterations: 29800, Iteration per second: 327.472527, Best solution: 347165 found at 84s
Seconds: 91, Total Iterations: 29900, Iteration per second: 328.571429, Best solution: 347165 found at 84s
Seconds: 91, Total Iterations: 30000, Iteration per second: 329.670330, Best solution: 347165 found at 84s
Seconds: 91, Total Iterations: 30100, Iteration per second: 330.769231, Best solution: 347165 found at 84s
Seconds: 92, Total Iterations: 30200, Iteration per second: 328.260870, Best solution: 347165 found at 84s
Seconds: 92, Total Iterations: 30300, Iteration per second: 329.347826, Best solution: 347165 found at 84s
Seconds: 92, Total Iterations: 30400, Iteration per second: 330.434783, Best solution: 347165 found at 84s
Seconds: 93, Total Iterations: 30500, Iteration per second: 327.956989, Best solution: 347165 found at 84s
Seconds: 93, Total Iterations: 30600, Iteration per second: 329.032258, Best solution: 347165 found at 84s
Seconds: 93, Total Iterations: 30700, Iteration per second: 330.107527, Best solution: 347165 found at 84s
Seconds: 93, Total Iterations: 30800, Iteration per second: 331.182796, Best solution: 347165 found at 84s
Seconds: 94, Total Iterations: 30900, Iteration per second: 328.723404, Best solution: 347165 found at 84s
Seconds: 94, Total Iterations: 31000, Iteration per second: 329.787234, Best solution: 347165 found at 84s
Seconds: 94, Total Iterations: 31100, Iteration per second: 330.851064, Best solution: 347165 found at 84s
Seconds: 94, Total Iterations: 31200, Iteration per second: 331.914894, Best solution: 347165 found at 84s
Seconds: 95, Total Iterations: 31300, Iteration per second: 329.473684, Best solution: 347165 found at 84s
Seconds: 95, Total Iterations: 31400, Iteration per second: 330.526316, Best solution: 347165 found at 84s
Seconds: 95, Total Iterations: 31500, Iteration per second: 331.578947, Best solution: 347165 found at 84s
Seconds: 95, Total Iterations: 31600, Iteration per second: 332.631579, Best solution: 347165 found at 84s
Seconds: 96, Total Iterations: 31700, Iteration per second: 330.208333, Best solution: 347165 found at 84s
Seconds: 96, Total Iterations: 31800, Iteration per second: 331.250000, Best solution: 347165 found at 84s
Seconds: 96, Total Iterations: 31900, Iteration per second: 332.291667, Best solution: 347165 found at 84s
Seconds: 96, Total Iterations: 32000, Iteration per second: 333.333333, Best solution: 347165 found at 84s
Seconds: 97, Total Iterations: 32100, Iteration per second: 330.927835, Best solution: 347165 found at 84s
Seconds: 97, Total Iterations: 32200, Iteration per second: 331.958763, Best solution: 347165 found at 84s
Seconds: 97, Total Iterations: 32300, Iteration per second: 332.989691, Best solution: 347165 found at 84s
Seconds: 98, Total Iterations: 32400, Iteration per second: 330.612245, Best solution: 347165 found at 84s
Seconds: 98, Total Iterations: 32500, Iteration per second: 331.632653, Best solution: 347165 found at 84s
Seconds: 98, Total Iterations: 32600, Iteration per second: 332.653061, Best solution: 347165 found at 84s
Seconds: 98, Total Iterations: 32700, Iteration per second: 333.673469, Best solution: 347165 found at 84s
Seconds: 99, Total Iterations: 32800, Iteration per second: 331.313131, Best solution: 347165 found at 84s
Seconds: 99, Total Iterations: 32900, Iteration per second: 332.323232, Best solution: 347165 found at 84s
Seconds: 99, Total Iterations: 33000, Iteration per second: 333.333333, Best solution: 347165 found at 84s
Seconds: 99, Total Iterations: 33100, Iteration per second: 334.343434, Best solution: 347165 found at 84s
Seconds: 100, Total Iterations: 33200, Iteration per second: 332.000000, Best solution: 347165 found at 84s
Seconds: 100, Total Iterations: 33300, Iteration per second: 333.000000, Best solution: 347165 found at 84s
Seconds: 100, Total Iterations: 33400, Iteration per second: 334.000000, Best solution: 347165 found at 84s
Seconds: 100, Total Iterations: 33500, Iteration per second: 335.000000, Best solution: 347165 found at 84s
Seconds: 101, Total Iterations: 33600, Iteration per second: 332.673267, Best solution: 347165 found at 84s
Seconds: 101, Total Iterations: 33700, Iteration per second: 333.663366, Best solution: 347165 found at 84s
Seconds: 101, Total Iterations: 33800, Iteration per second: 334.653465, Best solution: 347165 found at 84s
Seconds: 101, Total Iterations: 33900, Iteration per second: 335.643564, Best solution: 347165 found at 84s
Seconds: 102, Total Iterations: 34000, Iteration per second: 333.333333, Best solution: 347165 found at 84s
Seconds: 102, Total Iterations: 34100, Iteration per second: 334.313725, Best solution: 347165 found at 84s
Seconds: 102, Total Iterations: 34200, Iteration per second: 335.294118, Best solution: 347165 found at 84s
Seconds: 102, Total Iterations: 34300, Iteration per second: 336.274510, Best solution: 347165 found at 84s
Seconds: 103, Total Iterations: 34400, Iteration per second: 333.980583, Best solution: 347165 found at 84s
Seconds: 103, Total Iterations: 34500, Iteration per second: 334.951456, Best solution: 347165 found at 84s
Seconds: 103, Total Iterations: 34600, Iteration per second: 335.922330, Best solution: 347165 found at 84s
Seconds: 103, Total Iterations: 34700, Iteration per second: 336.893204, Best solution: 347165 found at 84s
Seconds: 104, Total Iterations: 34800, Iteration per second: 334.615385, Best solution: 347165 found at 84s
Seconds: 104, Total Iterations: 34900, Iteration per second: 335.576923, Best solution: 347165 found at 84s
Seconds: 104, Total Iterations: 35000, Iteration per second: 336.538462, Best solution: 347165 found at 84s
Seconds: 105, Total Iterations: 35100, Iteration per second: 334.285714, Best solution: 347165 found at 84s
Seconds: 105, Total Iterations: 35200, Iteration per second: 335.238095, Best solution: 347165 found at 84s
Seconds: 105, Total Iterations: 35300, Iteration per second: 336.190476, Best solution: 347170 found at 105s
Seconds: 105, Total Iterations: 35400, Iteration per second: 337.142857, Best solution: 347203 found at 105s
Seconds: 106, Total Iterations: 35500, Iteration per second: 334.905660, Best solution: 347203 found at 105s
Seconds: 106, Total Iterations: 35600, Iteration per second: 335.849057, Best solution: 347203 found at 105s
Seconds: 106, Total Iterations: 35700, Iteration per second: 336.792453, Best solution: 347203 found at 105s
Seconds: 106, Total Iterations: 35800, Iteration per second: 337.735849, Best solution: 347203 found at 105s
Seconds: 107, Total Iterations: 35900, Iteration per second: 335.514019, Best solution: 347203 found at 105s
Seconds: 107, Total Iterations: 36000, Iteration per second: 336.448598, Best solution: 347203 found at 105s
Seconds: 107, Total Iterations: 36100, Iteration per second: 337.383178, Best solution: 347203 found at 105s
Seconds: 107, Total Iterations: 36200, Iteration per second: 338.317757, Best solution: 347203 found at 105s
Seconds: 108, Total Iterations: 36300, Iteration per second: 336.111111, Best solution: 347203 found at 105s
Seconds: 108, Total Iterations: 36400, Iteration per second: 337.037037, Best solution: 347203 found at 105s
Seconds: 108, Total Iterations: 36500, Iteration per second: 337.962963, Best solution: 347203 found at 105s
Seconds: 108, Total Iterations: 36600, Iteration per second: 338.888889, Best solution: 347203 found at 105s
Seconds: 109, Total Iterations: 36700, Iteration per second: 336.697248, Best solution: 347203 found at 105s
Seconds: 109, Total Iterations: 36800, Iteration per second: 337.614679, Best solution: 347203 found at 105s
Seconds: 109, Total Iterations: 36900, Iteration per second: 338.532110, Best solution: 347203 found at 105s
Seconds: 109, Total Iterations: 37000, Iteration per second: 339.449541, Best solution: 347203 found at 105s
Seconds: 110, Total Iterations: 37100, Iteration per second: 337.272727, Best solution: 347203 found at 105s
Seconds: 110, Total Iterations: 37200, Iteration per second: 338.181818, Best solution: 347203 found at 105s
Seconds: 110, Total Iterations: 37300, Iteration per second: 339.090909, Best solution: 347203 found at 105s
Seconds: 110, Total Iterations: 37400, Iteration per second: 340.000000, Best solution: 347203 found at 105s
Seconds: 111, Total Iterations: 37500, Iteration per second: 337.837838, Best solution: 347203 found at 105s
Seconds: 111, Total Iterations: 37600, Iteration per second: 338.738739, Best solution: 347203 found at 105s
Seconds: 111, Total Iterations: 37700, Iteration per second: 339.639640, Best solution: 347203 found at 105s
Seconds: 112, Total Iterations: 37800, Iteration per second: 337.500000, Best solution: 347203 found at 105s
Seconds: 112, Total Iterations: 37900, Iteration per second: 338.392857, Best solution: 347203 found at 105s
Seconds: 112, Total Iterations: 38000, Iteration per second: 339.285714, Best solution: 347203 found at 105s
Seconds: 112, Total Iterations: 38100, Iteration per second: 340.178571, Best solution: 347203 found at 105s
Seconds: 113, Total Iterations: 38200, Iteration per second: 338.053097, Best solution: 347203 found at 105s
Seconds: 113, Total Iterations: 38300, Iteration per second: 338.938053, Best solution: 347203 found at 105s
Seconds: 113, Total Iterations: 38400, Iteration per second: 339.823009, Best solution: 347203 found at 105s
Seconds: 113, Total Iterations: 38500, Iteration per second: 340.707965, Best solution: 347203 found at 105s
Seconds: 114, Total Iterations: 38600, Iteration per second: 338.596491, Best solution: 347203 found at 105s
Seconds: 114, Total Iterations: 38700, Iteration per second: 339.473684, Best solution: 347203 found at 105s
Seconds: 114, Total Iterations: 38800, Iteration per second: 340.350877, Best solution: 347203 found at 105s
Seconds: 114, Total Iterations: 38900, Iteration per second: 341.228070, Best solution: 347212 found at 114s
Seconds: 115, Total Iterations: 39000, Iteration per second: 339.130435, Best solution: 347212 found at 114s
Seconds: 115, Total Iterations: 39100, Iteration per second: 340.000000, Best solution: 347212 found at 114s
Seconds: 115, Total Iterations: 39200, Iteration per second: 340.869565, Best solution: 347212 found at 114s
Seconds: 116, Total Iterations: 39300, Iteration per second: 338.793103, Best solution: 347212 found at 114s
Seconds: 116, Total Iterations: 39400, Iteration per second: 339.655172, Best solution: 347212 found at 114s
Seconds: 116, Total Iterations: 39500, Iteration per second: 340.517241, Best solution: 347212 found at 114s
Seconds: 116, Total Iterations: 39600, Iteration per second: 341.379310, Best solution: 347212 found at 114s
Seconds: 117, Total Iterations: 39700, Iteration per second: 339.316239, Best solution: 347212 found at 114s
Seconds: 117, Total Iterations: 39800, Iteration per second: 340.170940, Best solution: 347212 found at 114s
Seconds: 117, Total Iterations: 39900, Iteration per second: 341.025641, Best solution: 347212 found at 114s
Seconds: 117, Total Iterations: 40000, Iteration per second: 341.880342, Best solution: 347212 found at 114s
Seconds: 118, Total Iterations: 40100, Iteration per second: 339.830508, Best solution: 347212 found at 114s
Seconds: 118, Total Iterations: 40200, Iteration per second: 340.677966, Best solution: 347212 found at 114s
Seconds: 118, Total Iterations: 40300, Iteration per second: 341.525424, Best solution: 347212 found at 114s
Seconds: 118, Total Iterations: 40400, Iteration per second: 342.372881, Best solution: 347212 found at 114s
Seconds: 119, Total Iterations: 40500, Iteration per second: 340.336134, Best solution: 347212 found at 114s
Seconds: 119, Total Iterations: 40600, Iteration per second: 341.176471, Best solution: 347212 found at 114s
Seconds: 119, Total Iterations: 40700, Iteration per second: 342.016807, Best solution: 347212 found at 114s
Seconds: 119, Total Iterations: 40800, Iteration per second: 342.857143, Best solution: 347212 found at 114s
Seconds: 120, Total Iterations: 40900, Iteration per second: 340.833333, Best solution: 347212 found at 114s
Seconds: 120, Total Iterations: 41000, Iteration per second: 341.666667, Best solution: 347212 found at 114s
Seconds: 120, Total Iterations: 41100, Iteration per second: 342.500000, Best solution: 347212 found at 114s
Seconds: 120, Total Iterations: 41200, Iteration per second: 343.333333, Best solution: 347212 found at 114s
Seconds: 121, Total Iterations: 41300, Iteration per second: 341.322314, Best solution: 347212 found at 114s
Seconds: 121, Total Iterations: 41400, Iteration per second: 342.148760, Best solution: 347212 found at 114s
Seconds: 121, Total Iterations: 41500, Iteration per second: 342.975207, Best solution: 347212 found at 114s
Seconds: 121, Total Iterations: 41600, Iteration per second: 343.801653, Best solution: 347212 found at 114s
Seconds: 122, Total Iterations: 41700, Iteration per second: 341.803279, Best solution: 347212 found at 114s
Seconds: 122, Total Iterations: 41800, Iteration per second: 342.622951, Best solution: 347212 found at 114s
Seconds: 122, Total Iterations: 41900, Iteration per second: 343.442623, Best solution: 347212 found at 114s
Seconds: 123, Total Iterations: 42000, Iteration per second: 341.463415, Best solution: 347212 found at 114s
Seconds: 123, Total Iterations: 42100, Iteration per second: 342.276423, Best solution: 347212 found at 114s
Seconds: 123, Total Iterations: 42200, Iteration per second: 343.089431, Best solution: 347212 found at 114s
Seconds: 123, Total Iterations: 42300, Iteration per second: 343.902439, Best solution: 347212 found at 114s
Seconds: 124, Total Iterations: 42400, Iteration per second: 341.935484, Best solution: 347212 found at 114s
Seconds: 124, Total Iterations: 42500, Iteration per second: 342.741935, Best solution: 347212 found at 114s
Seconds: 124, Total Iterations: 42600, Iteration per second: 343.548387, Best solution: 347212 found at 114s
Seconds: 124, Total Iterations: 42700, Iteration per second: 344.354839, Best solution: 347213 found at 124s
Seconds: 125, Total Iterations: 42800, Iteration per second: 342.400000, Best solution: 347213 found at 124s
Seconds: 125, Total Iterations: 42900, Iteration per second: 343.200000, Best solution: 347213 found at 124s
Seconds: 125, Total Iterations: 43000, Iteration per second: 344.000000, Best solution: 347213 found at 124s
Seconds: 125, Total Iterations: 43100, Iteration per second: 344.800000, Best solution: 347213 found at 124s
Seconds: 126, Total Iterations: 43200, Iteration per second: 342.857143, Best solution: 347213 found at 124s
Seconds: 126, Total Iterations: 43300, Iteration per second: 343.650794, Best solution: 347213 found at 124s
Seconds: 126, Total Iterations: 43400, Iteration per second: 344.444444, Best solution: 347213 found at 124s
Seconds: 126, Total Iterations: 43500, Iteration per second: 345.238095, Best solution: 347213 found at 124s
Seconds: 127, Total Iterations: 43600, Iteration per second: 343.307087, Best solution: 347213 found at 124s
Seconds: 127, Total Iterations: 43700, Iteration per second: 344.094488, Best solution: 347213 found at 124s
Seconds: 127, Total Iterations: 43800, Iteration per second: 344.881890, Best solution: 347213 found at 124s
Seconds: 127, Total Iterations: 43900, Iteration per second: 345.669291, Best solution: 347213 found at 124s
Seconds: 128, Total Iterations: 44000, Iteration per second: 343.750000, Best solution: 347213 found at 124s
Seconds: 128, Total Iterations: 44100, Iteration per second: 344.531250, Best solution: 347213 found at 124s
Seconds: 128, Total Iterations: 44200, Iteration per second: 345.312500, Best solution: 347213 found at 124s
Seconds: 128, Total Iterations: 44300, Iteration per second: 346.093750, Best solution: 347213 found at 124s
Seconds: 129, Total Iterations: 44400, Iteration per second: 344.186047, Best solution: 347213 found at 124s
Seconds: 129, Total Iterations: 44500, Iteration per second: 344.961240, Best solution: 347213 found at 124s
Seconds: 129, Total Iterations: 44600, Iteration per second: 345.736434, Best solution: 347213 found at 124s
Seconds: 130, Total Iterations: 44700, Iteration per second: 343.846154, Best solution: 347213 found at 124s
Seconds: 130, Total Iterations: 44800, Iteration per second: 344.615385, Best solution: 347213 found at 124s
Seconds: 130, Total Iterations: 44900, Iteration per second: 345.384615, Best solution: 347213 found at 124s
Seconds: 130, Total Iterations: 45000, Iteration per second: 346.153846, Best solution: 347213 found at 124s
Seconds: 131, Total Iterations: 45100, Iteration per second: 344.274809, Best solution: 347213 found at 124s
Seconds: 131, Total Iterations: 45200, Iteration per second: 345.038168, Best solution: 347213 found at 124s
Seconds: 131, Total Iterations: 45300, Iteration per second: 345.801527, Best solution: 347214 found at 131s
Seconds: 131, Total Iterations: 45400, Iteration per second: 346.564885, Best solution: 347214 found at 131s
Seconds: 132, Total Iterations: 45500, Iteration per second: 344.696970, Best solution: 347214 found at 131s
Seconds: 132, Total Iterations: 45600, Iteration per second: 345.454545, Best solution: 347214 found at 131s
Seconds: 132, Total Iterations: 45700, Iteration per second: 346.212121, Best solution: 347214 found at 131s
Seconds: 132, Total Iterations: 45800, Iteration per second: 346.969697, Best solution: 347214 found at 131s
Seconds: 133, Total Iterations: 45900, Iteration per second: 345.112782, Best solution: 347214 found at 131s
Seconds: 133, Total Iterations: 46000, Iteration per second: 345.864662, Best solution: 347214 found at 131s
Seconds: 133, Total Iterations: 46100, Iteration per second: 346.616541, Best solution: 347214 found at 131s
Seconds: 133, Total Iterations: 46200, Iteration per second: 347.368421, Best solution: 347214 found at 131s
Seconds: 134, Total Iterations: 46300, Iteration per second: 345.522388, Best solution: 347214 found at 131s
Seconds: 134, Total Iterations: 46400, Iteration per second: 346.268657, Best solution: 347214 found at 131s
Seconds: 134, Total Iterations: 46500, Iteration per second: 347.014925, Best solution: 347214 found at 131s
Seconds: 135, Total Iterations: 46600, Iteration per second: 345.185185, Best solution: 347214 found at 131s
Seconds: 135, Total Iterations: 46700, Iteration per second: 345.925926, Best solution: 347214 found at 131s
Seconds: 135, Total Iterations: 46800, Iteration per second: 346.666667, Best solution: 347214 found at 131s
Seconds: 135, Total Iterations: 46900, Iteration per second: 347.407407, Best solution: 347214 found at 131s
Seconds: 136, Total Iterations: 47000, Iteration per second: 345.588235, Best solution: 347214 found at 131s
Seconds: 136, Total Iterations: 47100, Iteration per second: 346.323529, Best solution: 347214 found at 131s
Seconds: 136, Total Iterations: 47200, Iteration per second: 347.058824, Best solution: 347214 found at 131s
Seconds: 136, Total Iterations: 47300, Iteration per second: 347.794118, Best solution: 347267 found at 136s
Seconds: 137, Total Iterations: 47400, Iteration per second: 345.985401, Best solution: 347288 found at 137s
Seconds: 137, Total Iterations: 47500, Iteration per second: 346.715328, Best solution: 347302 found at 137s
Seconds: 137, Total Iterations: 47600, Iteration per second: 347.445255, Best solution: 347302 found at 137s
Seconds: 137, Total Iterations: 47700, Iteration per second: 348.175182, Best solution: 347302 found at 137s
Seconds: 138, Total Iterations: 47800, Iteration per second: 346.376812, Best solution: 347302 found at 137s
Seconds: 138, Total Iterations: 47900, Iteration per second: 347.101449, Best solution: 347302 found at 137s
Seconds: 138, Total Iterations: 48000, Iteration per second: 347.826087, Best solution: 347305 found at 138s
Seconds: 138, Total Iterations: 48100, Iteration per second: 348.550725, Best solution: 347305 found at 138s
Seconds: 139, Total Iterations: 48200, Iteration per second: 346.762590, Best solution: 347305 found at 138s
Seconds: 139, Total Iterations: 48300, Iteration per second: 347.482014, Best solution: 347305 found at 138s
Seconds: 139, Total Iterations: 48400, Iteration per second: 348.201439, Best solution: 347305 found at 138s
Seconds: 139, Total Iterations: 48500, Iteration per second: 348.920863, Best solution: 347305 found at 138s
Seconds: 140, Total Iterations: 48600, Iteration per second: 347.142857, Best solution: 347305 found at 138s
Seconds: 140, Total Iterations: 48700, Iteration per second: 347.857143, Best solution: 347305 found at 138s
Seconds: 140, Total Iterations: 48800, Iteration per second: 348.571429, Best solution: 347305 found at 138s
Seconds: 141, Total Iterations: 48900, Iteration per second: 346.808511, Best solution: 347305 found at 138s
Seconds: 141, Total Iterations: 49000, Iteration per second: 347.517730, Best solution: 347305 found at 138s
Seconds: 141, Total Iterations: 49100, Iteration per second: 348.226950, Best solution: 347305 found at 138s
Seconds: 141, Total Iterations: 49200, Iteration per second: 348.936170, Best solution: 347305 found at 138s
Seconds: 141, Total Iterations: 49300, Iteration per second: 349.645390, Best solution: 347305 found at 138s
Seconds: 142, Total Iterations: 49400, Iteration per second: 347.887324, Best solution: 347305 found at 138s
Seconds: 142, Total Iterations: 49500, Iteration per second: 348.591549, Best solution: 347305 found at 138s
Seconds: 142, Total Iterations: 49600, Iteration per second: 349.295775, Best solution: 347305 found at 138s
Seconds: 143, Total Iterations: 49700, Iteration per second: 347.552448, Best solution: 347305 found at 138s
Seconds: 143, Total Iterations: 49800, Iteration per second: 348.251748, Best solution: 347305 found at 138s
Seconds: 143, Total Iterations: 49900, Iteration per second: 348.951049, Best solution: 347305 found at 138s
Seconds: 143, Total Iterations: 50000, Iteration per second: 349.650350, Best solution: 347305 found at 138s
Seconds: 144, Total Iterations: 50100, Iteration per second: 347.916667, Best solution: 347305 found at 138s
Seconds: 144, Total Iterations: 50200, Iteration per second: 348.611111, Best solution: 347305 found at 138s
Seconds: 144, Total Iterations: 50300, Iteration per second: 349.305556, Best solution: 347305 found at 138s
Seconds: 144, Total Iterations: 50400, Iteration per second: 350.000000, Best solution: 347305 found at 138s
Seconds: 145, Total Iterations: 50500, Iteration per second: 348.275862, Best solution: 347305 found at 138s
Seconds: 145, Total Iterations: 50600, Iteration per second: 348.965517, Best solution: 347305 found at 138s
Seconds: 145, Total Iterations: 50700, Iteration per second: 349.655172, Best solution: 347305 found at 138s
Seconds: 145, Total Iterations: 50800, Iteration per second: 350.344828, Best solution: 347305 found at 138s
Seconds: 146, Total Iterations: 50900, Iteration per second: 348.630137, Best solution: 347305 found at 138s
Seconds: 146, Total Iterations: 51000, Iteration per second: 349.315068, Best solution: 347305 found at 138s
Seconds: 146, Total Iterations: 51100, Iteration per second: 350.000000, Best solution: 347305 found at 138s
Seconds: 146, Total Iterations: 51200, Iteration per second: 350.684932, Best solution: 347305 found at 138s
Seconds: 147, Total Iterations: 51300, Iteration per second: 348.979592, Best solution: 347305 found at 138s
Seconds: 147, Total Iterations: 51400, Iteration per second: 349.659864, Best solution: 347306 found at 147s
Seconds: 147, Total Iterations: 51500, Iteration per second: 350.340136, Best solution: 347306 found at 147s
Seconds: 147, Total Iterations: 51600, Iteration per second: 351.020408, Best solution: 347306 found at 147s
Seconds: 148, Total Iterations: 51700, Iteration per second: 349.324324, Best solution: 347306 found at 147s
Seconds: 148, Total Iterations: 51800, Iteration per second: 350.000000, Best solution: 347306 found at 147s
Seconds: 148, Total Iterations: 51900, Iteration per second: 350.675676, Best solution: 347306 found at 147s
Seconds: 148, Total Iterations: 52000, Iteration per second: 351.351351, Best solution: 347306 found at 147s
Seconds: 149, Total Iterations: 52100, Iteration per second: 349.664430, Best solution: 347311 found at 149s
Seconds: 149, Total Iterations: 52200, Iteration per second: 350.335570, Best solution: 347311 found at 149s
Seconds: 149, Total Iterations: 52300, Iteration per second: 351.006711, Best solution: 347311 found at 149s
Seconds: 149, Total Iterations: 52400, Iteration per second: 351.677852, Best solution: 347311 found at 149s
Seconds: 150, Total Iterations: 52500, Iteration per second: 350.000000, Best solution: 347311 found at 149s
Seconds: 150, Total Iterations: 52600, Iteration per second: 350.666667, Best solution: 347311 found at 149s
Seconds: 150, Total Iterations: 52700, Iteration per second: 351.333333, Best solution: 347311 found at 149s
Seconds: 150, Total Iterations: 52800, Iteration per second: 352.000000, Best solution: 347311 found at 149s
Seconds: 151, Total Iterations: 52900, Iteration per second: 350.331126, Best solution: 347311 found at 149s
Seconds: 151, Total Iterations: 53000, Iteration per second: 350.993377, Best solution: 347312 found at 151s
Seconds: 151, Total Iterations: 53100, Iteration per second: 351.655629, Best solution: 347312 found at 151s
Seconds: 151, Total Iterations: 53200, Iteration per second: 352.317881, Best solution: 347312 found at 151s
Seconds: 152, Total Iterations: 53300, Iteration per second: 350.657895, Best solution: 347312 found at 151s
Seconds: 152, Total Iterations: 53400, Iteration per second: 351.315789, Best solution: 347312 found at 151s
Seconds: 152, Total Iterations: 53500, Iteration per second: 351.973684, Best solution: 347312 found at 151s
Seconds: 152, Total Iterations: 53600, Iteration per second: 352.631579, Best solution: 347312 found at 151s
Seconds: 153, Total Iterations: 53700, Iteration per second: 350.980392, Best solution: 347312 found at 151s
Seconds: 153, Total Iterations: 53800, Iteration per second: 351.633987, Best solution: 347313 found at 153s
Seconds: 153, Total Iterations: 53900, Iteration per second: 352.287582, Best solution: 347313 found at 153s
Seconds: 153, Total Iterations: 54000, Iteration per second: 352.941176, Best solution: 347313 found at 153s
Seconds: 154, Total Iterations: 54100, Iteration per second: 351.298701, Best solution: 347313 found at 153s
Seconds: 154, Total Iterations: 54200, Iteration per second: 351.948052, Best solution: 347313 found at 153s
Seconds: 154, Total Iterations: 54300, Iteration per second: 352.597403, Best solution: 347313 found at 153s
Seconds: 154, Total Iterations: 54400, Iteration per second: 353.246753, Best solution: 347313 found at 153s
Seconds: 155, Total Iterations: 54500, Iteration per second: 351.612903, Best solution: 347313 found at 153s
Seconds: 155, Total Iterations: 54600, Iteration per second: 352.258065, Best solution: 347313 found at 153s
Seconds: 155, Total Iterations: 54700, Iteration per second: 352.903226, Best solution: 347313 found at 153s
Seconds: 155, Total Iterations: 54800, Iteration per second: 353.548387, Best solution: 347313 found at 153s
Seconds: 156, Total Iterations: 54900, Iteration per second: 351.923077, Best solution: 347325 found at 156s
Seconds: 156, Total Iterations: 55000, Iteration per second: 352.564103, Best solution: 347325 found at 156s
Seconds: 156, Total Iterations: 55100, Iteration per second: 353.205128, Best solution: 347325 found at 156s
Seconds: 156, Total Iterations: 55200, Iteration per second: 353.846154, Best solution: 347325 found at 156s
Seconds: 157, Total Iterations: 55300, Iteration per second: 352.229299, Best solution: 347325 found at 156s
Seconds: 157, Total Iterations: 55400, Iteration per second: 352.866242, Best solution: 347325 found at 156s
Seconds: 157, Total Iterations: 55500, Iteration per second: 353.503185, Best solution: 347325 found at 156s
Seconds: 157, Total Iterations: 55600, Iteration per second: 354.140127, Best solution: 347325 found at 156s
Seconds: 158, Total Iterations: 55700, Iteration per second: 352.531646, Best solution: 347325 found at 156s
Seconds: 158, Total Iterations: 55800, Iteration per second: 353.164557, Best solution: 347325 found at 156s
Seconds: 158, Total Iterations: 55900, Iteration per second: 353.797468, Best solution: 347325 found at 156s
Seconds: 158, Total Iterations: 56000, Iteration per second: 354.430380, Best solution: 347325 found at 156s
Seconds: 159, Total Iterations: 56100, Iteration per second: 352.830189, Best solution: 347325 found at 156s
Seconds: 159, Total Iterations: 56200, Iteration per second: 353.459119, Best solution: 347325 found at 156s
Seconds: 159, Total Iterations: 56300, Iteration per second: 354.088050, Best solution: 347325 found at 156s
Seconds: 159, Total Iterations: 56400, Iteration per second: 354.716981, Best solution: 347325 found at 156s
Seconds: 160, Total Iterations: 56500, Iteration per second: 353.125000, Best solution: 347325 found at 156s
Seconds: 160, Total Iterations: 56600, Iteration per second: 353.750000, Best solution: 347325 found at 156s
Seconds: 160, Total Iterations: 56700, Iteration per second: 354.375000, Best solution: 347325 found at 156s
Seconds: 160, Total Iterations: 56800, Iteration per second: 355.000000, Best solution: 347325 found at 156s
Seconds: 161, Total Iterations: 56900, Iteration per second: 353.416149, Best solution: 347325 found at 156s
Seconds: 161, Total Iterations: 57000, Iteration per second: 354.037267, Best solution: 347325 found at 156s
Seconds: 161, Total Iterations: 57100, Iteration per second: 354.658385, Best solution: 347325 found at 156s
Seconds: 161, Total Iterations: 57200, Iteration per second: 355.279503, Best solution: 347325 found at 156s
Seconds: 162, Total Iterations: 57300, Iteration per second: 353.703704, Best solution: 347325 found at 156s
Seconds: 162, Total Iterations: 57400, Iteration per second: 354.320988, Best solution: 347325 found at 156s
Seconds: 162, Total Iterations: 57500, Iteration per second: 354.938272, Best solution: 347325 found at 156s
Seconds: 162, Total Iterations: 57600, Iteration per second: 355.555556, Best solution: 347325 found at 156s
Seconds: 163, Total Iterations: 57700, Iteration per second: 353.987730, Best solution: 347325 found at 156s
Seconds: 163, Total Iterations: 57800, Iteration per second: 354.601227, Best solution: 347325 found at 156s
Seconds: 163, Total Iterations: 57900, Iteration per second: 355.214724, Best solution: 347325 found at 156s
Seconds: 163, Total Iterations: 58000, Iteration per second: 355.828221, Best solution: 347325 found at 156s
Seconds: 164, Total Iterations: 58100, Iteration per second: 354.268293, Best solution: 347325 found at 156s
Seconds: 164, Total Iterations: 58200, Iteration per second: 354.878049, Best solution: 347325 found at 156s
Seconds: 164, Total Iterations: 58300, Iteration per second: 355.487805, Best solution: 347325 found at 156s
Seconds: 164, Total Iterations: 58400, Iteration per second: 356.097561, Best solution: 347325 found at 156s
Seconds: 165, Total Iterations: 58500, Iteration per second: 354.545455, Best solution: 347325 found at 156s
Seconds: 165, Total Iterations: 58600, Iteration per second: 355.151515, Best solution: 347325 found at 156s
Seconds: 165, Total Iterations: 58700, Iteration per second: 355.757576, Best solution: 347325 found at 156s
Seconds: 166, Total Iterations: 58800, Iteration per second: 354.216867, Best solution: 347325 found at 156s
Seconds: 166, Total Iterations: 58900, Iteration per second: 354.819277, Best solution: 347325 found at 156s
Seconds: 166, Total Iterations: 59000, Iteration per second: 355.421687, Best solution: 347325 found at 156s
Seconds: 166, Total Iterations: 59100, Iteration per second: 356.024096, Best solution: 347325 found at 156s
