Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 975258 found at 2s
Seconds: 30, Iteration: 650, Iteration per second: 21.666667, Best solution: 995661 found at 29s
Seconds: 31, Iteration: 660, Iteration per second: 21.290323, Best solution: 995827 found at 30s
Seconds: 31, Iteration: 670, Iteration per second: 21.612903, Best solution: 995827 found at 30s
Seconds: 31, Iteration: 680, Iteration per second: 21.935484, Best solution: 995827 found at 30s
Seconds: 32, Iteration: 690, Iteration per second: 21.562500, Best solution: 995827 found at 30s
Seconds: 32, Iteration: 700, Iteration per second: 21.875000, Best solution: 995827 found at 30s
Seconds: 33, Iteration: 710, Iteration per second: 21.515152, Best solution: 995827 found at 30s
Seconds: 33, Iteration: 720, Iteration per second: 21.818182, Best solution: 995827 found at 30s
Seconds: 33, Iteration: 730, Iteration per second: 22.121212, Best solution: 995827 found at 30s
Seconds: 34, Iteration: 740, Iteration per second: 21.764706, Best solution: 996788 found at 33s
Seconds: 34, Iteration: 750, Iteration per second: 22.058824, Best solution: 997785 found at 34s
Seconds: 34, Iteration: 760, Iteration per second: 22.352941, Best solution: 997785 found at 34s
Seconds: 35, Iteration: 770, Iteration per second: 22.000000, Best solution: 997785 found at 34s
Seconds: 35, Iteration: 780, Iteration per second: 22.285714, Best solution: 997785 found at 34s
Seconds: 35, Iteration: 790, Iteration per second: 22.571429, Best solution: 997785 found at 34s
Seconds: 36, Iteration: 800, Iteration per second: 22.222222, Best solution: 999695 found at 36s
Seconds: 36, Iteration: 810, Iteration per second: 22.500000, Best solution: 999695 found at 36s
Seconds: 37, Iteration: 820, Iteration per second: 22.162162, Best solution: 999695 found at 36s
Seconds: 37, Iteration: 830, Iteration per second: 22.432432, Best solution: 999695 found at 36s
Seconds: 37, Iteration: 840, Iteration per second: 22.702703, Best solution: 999695 found at 36s
Seconds: 38, Iteration: 850, Iteration per second: 22.368421, Best solution: 999695 found at 36s
Seconds: 38, Iteration: 860, Iteration per second: 22.631579, Best solution: 999695 found at 36s
Seconds: 38, Iteration: 870, Iteration per second: 22.894737, Best solution: 999695 found at 36s
Seconds: 39, Iteration: 880, Iteration per second: 22.564103, Best solution: 999695 found at 36s
Seconds: 39, Iteration: 890, Iteration per second: 22.820513, Best solution: 999695 found at 36s
Seconds: 40, Iteration: 900, Iteration per second: 22.500000, Best solution: 999695 found at 36s
Seconds: 40, Iteration: 910, Iteration per second: 22.750000, Best solution: 1000443 found at 40s
Seconds: 40, Iteration: 920, Iteration per second: 23.000000, Best solution: 1000443 found at 40s
Seconds: 41, Iteration: 930, Iteration per second: 22.682927, Best solution: 1000443 found at 40s
Seconds: 41, Iteration: 940, Iteration per second: 22.926829, Best solution: 1000443 found at 40s
Seconds: 41, Iteration: 950, Iteration per second: 23.170732, Best solution: 1000443 found at 40s
Seconds: 42, Iteration: 960, Iteration per second: 22.857143, Best solution: 1000443 found at 40s
Seconds: 42, Iteration: 970, Iteration per second: 23.095238, Best solution: 1000443 found at 40s
Seconds: 43, Iteration: 980, Iteration per second: 22.790698, Best solution: 1000443 found at 40s
Seconds: 43, Iteration: 990, Iteration per second: 23.023256, Best solution: 1000443 found at 40s
Seconds: 43, Iteration: 1000, Iteration per second: 23.255814, Best solution: 1000443 found at 40s
Seconds: 44, Iteration: 1010, Iteration per second: 22.954545, Best solution: 1000443 found at 40s
Seconds: 44, Iteration: 1020, Iteration per second: 23.181818, Best solution: 1000443 found at 40s
Seconds: 44, Iteration: 1030, Iteration per second: 23.409091, Best solution: 1000443 found at 40s
Seconds: 45, Iteration: 1040, Iteration per second: 23.111111, Best solution: 1000443 found at 40s
Seconds: 45, Iteration: 1050, Iteration per second: 23.333333, Best solution: 1000443 found at 40s
Seconds: 45, Iteration: 1060, Iteration per second: 23.555556, Best solution: 1000443 found at 40s
Seconds: 46, Iteration: 1070, Iteration per second: 23.260870, Best solution: 1000443 found at 40s
Seconds: 46, Iteration: 1080, Iteration per second: 23.478261, Best solution: 1000443 found at 40s
Seconds: 46, Iteration: 1090, Iteration per second: 23.695652, Best solution: 1000443 found at 40s
Seconds: 47, Iteration: 1100, Iteration per second: 23.404255, Best solution: 1000443 found at 40s
Seconds: 47, Iteration: 1110, Iteration per second: 23.617021, Best solution: 1000443 found at 40s
Seconds: 48, Iteration: 1120, Iteration per second: 23.333333, Best solution: 1000443 found at 40s
Seconds: 48, Iteration: 1130, Iteration per second: 23.541667, Best solution: 1000443 found at 40s
Seconds: 48, Iteration: 1140, Iteration per second: 23.750000, Best solution: 1000443 found at 40s
Seconds: 49, Iteration: 1150, Iteration per second: 23.469388, Best solution: 1000443 found at 40s
Seconds: 49, Iteration: 1160, Iteration per second: 23.673469, Best solution: 1000443 found at 40s
Seconds: 49, Iteration: 1170, Iteration per second: 23.877551, Best solution: 1000443 found at 40s
Seconds: 50, Iteration: 1180, Iteration per second: 23.600000, Best solution: 1000443 found at 40s
Seconds: 50, Iteration: 1190, Iteration per second: 23.800000, Best solution: 1000443 found at 40s
Seconds: 50, Iteration: 1200, Iteration per second: 24.000000, Best solution: 1000443 found at 40s
Seconds: 51, Iteration: 1210, Iteration per second: 23.725490, Best solution: 1000443 found at 40s
Seconds: 51, Iteration: 1220, Iteration per second: 23.921569, Best solution: 1002135 found at 51s
Seconds: 52, Iteration: 1230, Iteration per second: 23.653846, Best solution: 1002135 found at 51s
Seconds: 52, Iteration: 1240, Iteration per second: 23.846154, Best solution: 1002135 found at 51s
Seconds: 52, Iteration: 1250, Iteration per second: 24.038462, Best solution: 1002135 found at 51s
Seconds: 53, Iteration: 1260, Iteration per second: 23.773585, Best solution: 1002135 found at 51s
Seconds: 53, Iteration: 1270, Iteration per second: 23.962264, Best solution: 1002135 found at 51s
Seconds: 53, Iteration: 1280, Iteration per second: 24.150943, Best solution: 1002135 found at 51s
Seconds: 54, Iteration: 1290, Iteration per second: 23.888889, Best solution: 1002135 found at 51s
Seconds: 54, Iteration: 1300, Iteration per second: 24.074074, Best solution: 1002135 found at 51s
Seconds: 54, Iteration: 1310, Iteration per second: 24.259259, Best solution: 1002135 found at 51s
Seconds: 55, Iteration: 1320, Iteration per second: 24.000000, Best solution: 1002135 found at 51s
Seconds: 55, Iteration: 1330, Iteration per second: 24.181818, Best solution: 1002135 found at 51s
Seconds: 56, Iteration: 1340, Iteration per second: 23.928571, Best solution: 1002135 found at 51s
Seconds: 56, Iteration: 1350, Iteration per second: 24.107143, Best solution: 1002135 found at 51s
Seconds: 56, Iteration: 1360, Iteration per second: 24.285714, Best solution: 1002135 found at 51s
Seconds: 57, Iteration: 1370, Iteration per second: 24.035088, Best solution: 1002135 found at 51s
Seconds: 57, Iteration: 1380, Iteration per second: 24.210526, Best solution: 1002135 found at 51s
Seconds: 57, Iteration: 1390, Iteration per second: 24.385965, Best solution: 1002135 found at 51s
Seconds: 58, Iteration: 1400, Iteration per second: 24.137931, Best solution: 1002135 found at 51s
Seconds: 58, Iteration: 1410, Iteration per second: 24.310345, Best solution: 1002135 found at 51s
Seconds: 58, Iteration: 1420, Iteration per second: 24.482759, Best solution: 1002135 found at 51s
Seconds: 59, Iteration: 1430, Iteration per second: 24.237288, Best solution: 1002135 found at 51s
Seconds: 59, Iteration: 1440, Iteration per second: 24.406780, Best solution: 1002135 found at 51s
Seconds: 60, Iteration: 1450, Iteration per second: 24.166667, Best solution: 1002135 found at 51s
Seconds: 60, Iteration: 1460, Iteration per second: 24.333333, Best solution: 1002135 found at 51s
Seconds: 60, Iteration: 1470, Iteration per second: 24.500000, Best solution: 1002135 found at 51s
Seconds: 61, Iteration: 1480, Iteration per second: 24.262295, Best solution: 1002135 found at 51s
Seconds: 61, Iteration: 1490, Iteration per second: 24.426230, Best solution: 1002135 found at 51s
Seconds: 61, Iteration: 1500, Iteration per second: 24.590164, Best solution: 1002135 found at 51s
Seconds: 62, Iteration: 1510, Iteration per second: 24.354839, Best solution: 1002135 found at 51s
Seconds: 62, Iteration: 1520, Iteration per second: 24.516129, Best solution: 1002135 found at 51s
Seconds: 62, Iteration: 1530, Iteration per second: 24.677419, Best solution: 1002135 found at 51s
Seconds: 63, Iteration: 1540, Iteration per second: 24.444444, Best solution: 1002135 found at 51s
Seconds: 63, Iteration: 1550, Iteration per second: 24.603175, Best solution: 1002135 found at 51s
Seconds: 64, Iteration: 1560, Iteration per second: 24.375000, Best solution: 1002135 found at 51s
Seconds: 64, Iteration: 1570, Iteration per second: 24.531250, Best solution: 1002135 found at 51s
Seconds: 64, Iteration: 1580, Iteration per second: 24.687500, Best solution: 1002135 found at 51s
Seconds: 65, Iteration: 1590, Iteration per second: 24.461538, Best solution: 1002135 found at 51s
Seconds: 65, Iteration: 1600, Iteration per second: 24.615385, Best solution: 1002135 found at 51s
Seconds: 65, Iteration: 1610, Iteration per second: 24.769231, Best solution: 1002135 found at 51s
Seconds: 66, Iteration: 1620, Iteration per second: 24.545455, Best solution: 1002135 found at 51s
Seconds: 66, Iteration: 1630, Iteration per second: 24.696970, Best solution: 1002367 found at 66s
Seconds: 66, Iteration: 1640, Iteration per second: 24.848485, Best solution: 1002367 found at 66s
Seconds: 67, Iteration: 1650, Iteration per second: 24.626866, Best solution: 1002367 found at 66s
Seconds: 67, Iteration: 1660, Iteration per second: 24.776119, Best solution: 1002645 found at 67s
Seconds: 68, Iteration: 1670, Iteration per second: 24.558824, Best solution: 1002645 found at 67s
Seconds: 68, Iteration: 1680, Iteration per second: 24.705882, Best solution: 1002645 found at 67s
Seconds: 68, Iteration: 1690, Iteration per second: 24.852941, Best solution: 1002645 found at 67s
Seconds: 69, Iteration: 1700, Iteration per second: 24.637681, Best solution: 1002645 found at 67s
Seconds: 69, Iteration: 1710, Iteration per second: 24.782609, Best solution: 1002685 found at 69s
Seconds: 69, Iteration: 1720, Iteration per second: 24.927536, Best solution: 1002685 found at 69s
Seconds: 70, Iteration: 1730, Iteration per second: 24.714286, Best solution: 1002702 found at 70s
Seconds: 70, Iteration: 1740, Iteration per second: 24.857143, Best solution: 1002702 found at 70s
Seconds: 71, Iteration: 1750, Iteration per second: 24.647887, Best solution: 1002702 found at 70s
Seconds: 71, Iteration: 1760, Iteration per second: 24.788732, Best solution: 1002702 found at 70s
Seconds: 71, Iteration: 1770, Iteration per second: 24.929577, Best solution: 1002702 found at 70s
Seconds: 72, Iteration: 1780, Iteration per second: 24.722222, Best solution: 1002702 found at 70s
Seconds: 72, Iteration: 1790, Iteration per second: 24.861111, Best solution: 1002726 found at 72s
Seconds: 72, Iteration: 1800, Iteration per second: 25.000000, Best solution: 1002726 found at 72s
Seconds: 73, Iteration: 1810, Iteration per second: 24.794521, Best solution: 1002726 found at 72s
Seconds: 73, Iteration: 1820, Iteration per second: 24.931507, Best solution: 1002726 found at 72s
Seconds: 73, Iteration: 1830, Iteration per second: 25.068493, Best solution: 1002726 found at 72s
Seconds: 74, Iteration: 1840, Iteration per second: 24.864865, Best solution: 1002726 found at 72s
Seconds: 74, Iteration: 1850, Iteration per second: 25.000000, Best solution: 1004269 found at 74s
Seconds: 74, Iteration: 1860, Iteration per second: 25.135135, Best solution: 1004329 found at 74s
Seconds: 75, Iteration: 1870, Iteration per second: 24.933333, Best solution: 1004329 found at 74s
Seconds: 75, Iteration: 1880, Iteration per second: 25.066667, Best solution: 1004384 found at 75s
Seconds: 76, Iteration: 1890, Iteration per second: 24.868421, Best solution: 1004384 found at 75s
Seconds: 76, Iteration: 1900, Iteration per second: 25.000000, Best solution: 1004384 found at 75s
Seconds: 76, Iteration: 1910, Iteration per second: 25.131579, Best solution: 1004384 found at 75s
Seconds: 77, Iteration: 1920, Iteration per second: 24.935065, Best solution: 1004384 found at 75s
Seconds: 77, Iteration: 1930, Iteration per second: 25.064935, Best solution: 1004384 found at 75s
Seconds: 77, Iteration: 1940, Iteration per second: 25.194805, Best solution: 1004384 found at 75s
Seconds: 78, Iteration: 1950, Iteration per second: 25.000000, Best solution: 1004384 found at 75s
Seconds: 78, Iteration: 1960, Iteration per second: 25.128205, Best solution: 1004384 found at 75s
Seconds: 78, Iteration: 1970, Iteration per second: 25.256410, Best solution: 1004384 found at 75s
Seconds: 79, Iteration: 1980, Iteration per second: 25.063291, Best solution: 1004384 found at 75s
Seconds: 79, Iteration: 1990, Iteration per second: 25.189873, Best solution: 1004384 found at 75s
Seconds: 80, Iteration: 2000, Iteration per second: 25.000000, Best solution: 1004384 found at 75s
Seconds: 80, Iteration: 2010, Iteration per second: 25.125000, Best solution: 1004407 found at 80s
Seconds: 80, Iteration: 2020, Iteration per second: 25.250000, Best solution: 1004407 found at 80s
Seconds: 81, Iteration: 2030, Iteration per second: 25.061728, Best solution: 1004407 found at 80s
Seconds: 81, Iteration: 2040, Iteration per second: 25.185185, Best solution: 1004407 found at 80s
Seconds: 81, Iteration: 2050, Iteration per second: 25.308642, Best solution: 1004407 found at 80s
Seconds: 82, Iteration: 2060, Iteration per second: 25.121951, Best solution: 1004407 found at 80s
Seconds: 82, Iteration: 2070, Iteration per second: 25.243902, Best solution: 1004407 found at 80s
Seconds: 82, Iteration: 2080, Iteration per second: 25.365854, Best solution: 1004407 found at 80s
Seconds: 83, Iteration: 2090, Iteration per second: 25.180723, Best solution: 1004407 found at 80s
Seconds: 83, Iteration: 2100, Iteration per second: 25.301205, Best solution: 1004407 found at 80s
Seconds: 83, Iteration: 2110, Iteration per second: 25.421687, Best solution: 1004407 found at 80s
Seconds: 84, Iteration: 2120, Iteration per second: 25.238095, Best solution: 1004407 found at 80s
Seconds: 85, Iteration: 2130, Iteration per second: 25.058824, Best solution: 1004407 found at 80s
Seconds: 85, Iteration: 2140, Iteration per second: 25.176471, Best solution: 1004407 found at 80s
Seconds: 86, Iteration: 2150, Iteration per second: 25.000000, Best solution: 1004407 found at 80s
Seconds: 86, Iteration: 2160, Iteration per second: 25.116279, Best solution: 1004407 found at 80s
Seconds: 86, Iteration: 2170, Iteration per second: 25.232558, Best solution: 1004407 found at 80s
Seconds: 87, Iteration: 2180, Iteration per second: 25.057471, Best solution: 1004583 found at 87s
Seconds: 87, Iteration: 2190, Iteration per second: 25.172414, Best solution: 1004583 found at 87s
Seconds: 88, Iteration: 2200, Iteration per second: 25.000000, Best solution: 1004583 found at 87s
Seconds: 88, Iteration: 2210, Iteration per second: 25.113636, Best solution: 1004583 found at 87s
Seconds: 88, Iteration: 2220, Iteration per second: 25.227273, Best solution: 1004583 found at 87s
Seconds: 89, Iteration: 2230, Iteration per second: 25.056180, Best solution: 1004583 found at 87s
Seconds: 89, Iteration: 2240, Iteration per second: 25.168539, Best solution: 1004583 found at 87s
Seconds: 90, Iteration: 2250, Iteration per second: 25.000000, Best solution: 1004583 found at 87s
Seconds: 90, Iteration: 2260, Iteration per second: 25.111111, Best solution: 1004583 found at 87s
Seconds: 90, Iteration: 2270, Iteration per second: 25.222222, Best solution: 1004583 found at 87s
Seconds: 91, Iteration: 2280, Iteration per second: 25.054945, Best solution: 1004583 found at 87s
Seconds: 91, Iteration: 2290, Iteration per second: 25.164835, Best solution: 1004583 found at 87s
Seconds: 91, Iteration: 2300, Iteration per second: 25.274725, Best solution: 1004583 found at 87s
Seconds: 92, Iteration: 2310, Iteration per second: 25.108696, Best solution: 1004583 found at 87s
Seconds: 92, Iteration: 2320, Iteration per second: 25.217391, Best solution: 1004583 found at 87s
Seconds: 92, Iteration: 2330, Iteration per second: 25.326087, Best solution: 1004583 found at 87s
Seconds: 93, Iteration: 2340, Iteration per second: 25.161290, Best solution: 1004583 found at 87s
Seconds: 93, Iteration: 2350, Iteration per second: 25.268817, Best solution: 1004799 found at 93s
Seconds: 93, Iteration: 2360, Iteration per second: 25.376344, Best solution: 1004799 found at 93s
Seconds: 94, Iteration: 2370, Iteration per second: 25.212766, Best solution: 1004799 found at 93s
Seconds: 94, Iteration: 2380, Iteration per second: 25.319149, Best solution: 1004799 found at 93s
Seconds: 95, Iteration: 2390, Iteration per second: 25.157895, Best solution: 1004799 found at 93s
Seconds: 95, Iteration: 2400, Iteration per second: 25.263158, Best solution: 1004799 found at 93s
Seconds: 95, Iteration: 2410, Iteration per second: 25.368421, Best solution: 1004799 found at 93s
Seconds: 96, Iteration: 2420, Iteration per second: 25.208333, Best solution: 1004799 found at 93s
Seconds: 96, Iteration: 2430, Iteration per second: 25.312500, Best solution: 1004799 found at 93s
Seconds: 96, Iteration: 2440, Iteration per second: 25.416667, Best solution: 1004799 found at 93s
Seconds: 97, Iteration: 2450, Iteration per second: 25.257732, Best solution: 1004799 found at 93s
Seconds: 97, Iteration: 2460, Iteration per second: 25.360825, Best solution: 1004799 found at 93s
Seconds: 98, Iteration: 2470, Iteration per second: 25.204082, Best solution: 1004982 found at 97s
Seconds: 98, Iteration: 2480, Iteration per second: 25.306122, Best solution: 1004982 found at 97s
Seconds: 98, Iteration: 2490, Iteration per second: 25.408163, Best solution: 1004982 found at 97s
Seconds: 99, Iteration: 2500, Iteration per second: 25.252525, Best solution: 1004982 found at 97s
Seconds: 99, Iteration: 2510, Iteration per second: 25.353535, Best solution: 1004982 found at 97s
Seconds: 99, Iteration: 2520, Iteration per second: 25.454545, Best solution: 1004982 found at 97s
Seconds: 100, Iteration: 2530, Iteration per second: 25.300000, Best solution: 1004982 found at 97s
Seconds: 100, Iteration: 2540, Iteration per second: 25.400000, Best solution: 1004982 found at 97s
Seconds: 101, Iteration: 2550, Iteration per second: 25.247525, Best solution: 1004982 found at 97s
Seconds: 101, Iteration: 2560, Iteration per second: 25.346535, Best solution: 1004982 found at 97s
Seconds: 101, Iteration: 2570, Iteration per second: 25.445545, Best solution: 1004982 found at 97s
Seconds: 102, Iteration: 2580, Iteration per second: 25.294118, Best solution: 1004982 found at 97s
Seconds: 102, Iteration: 2590, Iteration per second: 25.392157, Best solution: 1004982 found at 97s
Seconds: 102, Iteration: 2600, Iteration per second: 25.490196, Best solution: 1004982 found at 97s
Seconds: 103, Iteration: 2610, Iteration per second: 25.339806, Best solution: 1004982 found at 97s
Seconds: 103, Iteration: 2620, Iteration per second: 25.436893, Best solution: 1004982 found at 97s
Seconds: 103, Iteration: 2630, Iteration per second: 25.533981, Best solution: 1004982 found at 97s
Seconds: 104, Iteration: 2640, Iteration per second: 25.384615, Best solution: 1004982 found at 97s
Seconds: 104, Iteration: 2650, Iteration per second: 25.480769, Best solution: 1004982 found at 97s
Seconds: 105, Iteration: 2660, Iteration per second: 25.333333, Best solution: 1004982 found at 97s
Seconds: 105, Iteration: 2670, Iteration per second: 25.428571, Best solution: 1004982 found at 97s
Seconds: 105, Iteration: 2680, Iteration per second: 25.523810, Best solution: 1004982 found at 97s
Seconds: 106, Iteration: 2690, Iteration per second: 25.377358, Best solution: 1004982 found at 97s
Seconds: 106, Iteration: 2700, Iteration per second: 25.471698, Best solution: 1004982 found at 97s
Seconds: 106, Iteration: 2710, Iteration per second: 25.566038, Best solution: 1004982 found at 97s
Seconds: 107, Iteration: 2720, Iteration per second: 25.420561, Best solution: 1004982 found at 97s
Seconds: 107, Iteration: 2730, Iteration per second: 25.514019, Best solution: 1004982 found at 97s
Seconds: 107, Iteration: 2740, Iteration per second: 25.607477, Best solution: 1004982 found at 97s
Seconds: 108, Iteration: 2750, Iteration per second: 25.462963, Best solution: 1004982 found at 97s
Seconds: 108, Iteration: 2760, Iteration per second: 25.555556, Best solution: 1004982 found at 97s
Seconds: 108, Iteration: 2770, Iteration per second: 25.648148, Best solution: 1004982 found at 97s
Seconds: 109, Iteration: 2780, Iteration per second: 25.504587, Best solution: 1004982 found at 97s
Seconds: 109, Iteration: 2790, Iteration per second: 25.596330, Best solution: 1004982 found at 97s
Seconds: 109, Iteration: 2800, Iteration per second: 25.688073, Best solution: 1004982 found at 97s
Seconds: 110, Iteration: 2810, Iteration per second: 25.545455, Best solution: 1004982 found at 97s
Seconds: 110, Iteration: 2820, Iteration per second: 25.636364, Best solution: 1004982 found at 97s
Seconds: 111, Iteration: 2830, Iteration per second: 25.495495, Best solution: 1004982 found at 97s
Seconds: 111, Iteration: 2840, Iteration per second: 25.585586, Best solution: 1004982 found at 97s
Seconds: 111, Iteration: 2850, Iteration per second: 25.675676, Best solution: 1004982 found at 97s
Seconds: 112, Iteration: 2860, Iteration per second: 25.535714, Best solution: 1004982 found at 97s
Seconds: 112, Iteration: 2870, Iteration per second: 25.625000, Best solution: 1004982 found at 97s
Seconds: 112, Iteration: 2880, Iteration per second: 25.714286, Best solution: 1004982 found at 97s
Seconds: 113, Iteration: 2890, Iteration per second: 25.575221, Best solution: 1004982 found at 97s
Seconds: 113, Iteration: 2900, Iteration per second: 25.663717, Best solution: 1004982 found at 97s
Seconds: 113, Iteration: 2910, Iteration per second: 25.752212, Best solution: 1004982 found at 97s
Seconds: 114, Iteration: 2920, Iteration per second: 25.614035, Best solution: 1004982 found at 97s
Seconds: 114, Iteration: 2930, Iteration per second: 25.701754, Best solution: 1004982 found at 97s
Seconds: 115, Iteration: 2940, Iteration per second: 25.565217, Best solution: 1004982 found at 97s
Seconds: 115, Iteration: 2950, Iteration per second: 25.652174, Best solution: 1004982 found at 97s
Seconds: 115, Iteration: 2960, Iteration per second: 25.739130, Best solution: 1004982 found at 97s
Seconds: 116, Iteration: 2970, Iteration per second: 25.603448, Best solution: 1004982 found at 97s
Seconds: 116, Iteration: 2980, Iteration per second: 25.689655, Best solution: 1004982 found at 97s
Seconds: 116, Iteration: 2990, Iteration per second: 25.775862, Best solution: 1004982 found at 97s
Seconds: 117, Iteration: 3000, Iteration per second: 25.641026, Best solution: 1004982 found at 97s
Seconds: 117, Iteration: 3010, Iteration per second: 25.726496, Best solution: 1004982 found at 97s
Seconds: 117, Iteration: 3020, Iteration per second: 25.811966, Best solution: 1004982 found at 97s
Seconds: 118, Iteration: 3030, Iteration per second: 25.677966, Best solution: 1004982 found at 97s
Seconds: 118, Iteration: 3040, Iteration per second: 25.762712, Best solution: 1010747 found at 118s
Seconds: 119, Iteration: 3050, Iteration per second: 25.630252, Best solution: 1010747 found at 118s
Seconds: 119, Iteration: 3060, Iteration per second: 25.714286, Best solution: 1011443 found at 119s
