Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 817313 found at 1s
Seconds: 57, Total Iterations: 29600, Iteration per second: 519.298246, Best solution: 829845 found at 32s
Seconds: 57, Total Iterations: 29700, Iteration per second: 521.052632, Best solution: 829845 found at 32s
Seconds: 57, Total Iterations: 29800, Iteration per second: 522.807018, Best solution: 829845 found at 32s
Seconds: 57, Total Iterations: 29900, Iteration per second: 524.561404, Best solution: 829845 found at 32s
Seconds: 58, Total Iterations: 30000, Iteration per second: 517.241379, Best solution: 829845 found at 32s
Seconds: 58, Total Iterations: 30100, Iteration per second: 518.965517, Best solution: 829845 found at 32s
Seconds: 58, Total Iterations: 30200, Iteration per second: 520.689655, Best solution: 829845 found at 32s
Seconds: 58, Total Iterations: 30300, Iteration per second: 522.413793, Best solution: 829845 found at 32s
Seconds: 58, Total Iterations: 30400, Iteration per second: 524.137931, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 30500, Iteration per second: 516.949153, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 30600, Iteration per second: 518.644068, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 30700, Iteration per second: 520.338983, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 30800, Iteration per second: 522.033898, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 30900, Iteration per second: 523.728814, Best solution: 829845 found at 32s
Seconds: 59, Total Iterations: 31000, Iteration per second: 525.423729, Best solution: 829845 found at 32s
Seconds: 60, Total Iterations: 31100, Iteration per second: 518.333333, Best solution: 829845 found at 32s
Seconds: 60, Total Iterations: 31200, Iteration per second: 520.000000, Best solution: 829845 found at 32s
Seconds: 60, Total Iterations: 31300, Iteration per second: 521.666667, Best solution: 829845 found at 32s
Seconds: 60, Total Iterations: 31400, Iteration per second: 523.333333, Best solution: 829845 found at 32s
Seconds: 60, Total Iterations: 31500, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 61, Total Iterations: 31600, Iteration per second: 518.032787, Best solution: 829845 found at 32s
Seconds: 61, Total Iterations: 31700, Iteration per second: 519.672131, Best solution: 829845 found at 32s
Seconds: 61, Total Iterations: 31800, Iteration per second: 521.311475, Best solution: 829845 found at 32s
Seconds: 61, Total Iterations: 31900, Iteration per second: 522.950820, Best solution: 829845 found at 32s
Seconds: 61, Total Iterations: 32000, Iteration per second: 524.590164, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32100, Iteration per second: 517.741935, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32200, Iteration per second: 519.354839, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32300, Iteration per second: 520.967742, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32400, Iteration per second: 522.580645, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32500, Iteration per second: 524.193548, Best solution: 829845 found at 32s
Seconds: 62, Total Iterations: 32600, Iteration per second: 525.806452, Best solution: 829845 found at 32s
Seconds: 63, Total Iterations: 32700, Iteration per second: 519.047619, Best solution: 829845 found at 32s
Seconds: 63, Total Iterations: 32800, Iteration per second: 520.634921, Best solution: 829845 found at 32s
Seconds: 63, Total Iterations: 32900, Iteration per second: 522.222222, Best solution: 829845 found at 32s
Seconds: 63, Total Iterations: 33000, Iteration per second: 523.809524, Best solution: 829845 found at 32s
Seconds: 63, Total Iterations: 33100, Iteration per second: 525.396825, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33200, Iteration per second: 518.750000, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33300, Iteration per second: 520.312500, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33400, Iteration per second: 521.875000, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33500, Iteration per second: 523.437500, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33600, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 64, Total Iterations: 33700, Iteration per second: 526.562500, Best solution: 829845 found at 32s
Seconds: 65, Total Iterations: 33800, Iteration per second: 520.000000, Best solution: 829845 found at 32s
Seconds: 65, Total Iterations: 33900, Iteration per second: 521.538462, Best solution: 829845 found at 32s
Seconds: 65, Total Iterations: 34000, Iteration per second: 523.076923, Best solution: 829845 found at 32s
Seconds: 65, Total Iterations: 34100, Iteration per second: 524.615385, Best solution: 829845 found at 32s
Seconds: 65, Total Iterations: 34200, Iteration per second: 526.153846, Best solution: 829845 found at 32s
Seconds: 66, Total Iterations: 34300, Iteration per second: 519.696970, Best solution: 829845 found at 32s
Seconds: 66, Total Iterations: 34400, Iteration per second: 521.212121, Best solution: 829845 found at 32s
Seconds: 66, Total Iterations: 34500, Iteration per second: 522.727273, Best solution: 829845 found at 32s
Seconds: 66, Total Iterations: 34600, Iteration per second: 524.242424, Best solution: 829845 found at 32s
Seconds: 66, Total Iterations: 34700, Iteration per second: 525.757576, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 34800, Iteration per second: 519.402985, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 34900, Iteration per second: 520.895522, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 35000, Iteration per second: 522.388060, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 35100, Iteration per second: 523.880597, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 35200, Iteration per second: 525.373134, Best solution: 829845 found at 32s
Seconds: 67, Total Iterations: 35300, Iteration per second: 526.865672, Best solution: 829845 found at 32s
Seconds: 68, Total Iterations: 35400, Iteration per second: 520.588235, Best solution: 829845 found at 32s
Seconds: 68, Total Iterations: 35500, Iteration per second: 522.058824, Best solution: 829845 found at 32s
Seconds: 68, Total Iterations: 35600, Iteration per second: 523.529412, Best solution: 829845 found at 32s
Seconds: 68, Total Iterations: 35700, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 68, Total Iterations: 35800, Iteration per second: 526.470588, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 35900, Iteration per second: 520.289855, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 36000, Iteration per second: 521.739130, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 36100, Iteration per second: 523.188406, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 36200, Iteration per second: 524.637681, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 36300, Iteration per second: 526.086957, Best solution: 829845 found at 32s
Seconds: 69, Total Iterations: 36400, Iteration per second: 527.536232, Best solution: 829845 found at 32s
Seconds: 70, Total Iterations: 36500, Iteration per second: 521.428571, Best solution: 829845 found at 32s
Seconds: 70, Total Iterations: 36600, Iteration per second: 522.857143, Best solution: 829845 found at 32s
Seconds: 70, Total Iterations: 36700, Iteration per second: 524.285714, Best solution: 829845 found at 32s
Seconds: 70, Total Iterations: 36800, Iteration per second: 525.714286, Best solution: 829845 found at 32s
Seconds: 70, Total Iterations: 36900, Iteration per second: 527.142857, Best solution: 829845 found at 32s
Seconds: 71, Total Iterations: 37000, Iteration per second: 521.126761, Best solution: 829845 found at 32s
Seconds: 71, Total Iterations: 37100, Iteration per second: 522.535211, Best solution: 829845 found at 32s
Seconds: 71, Total Iterations: 37200, Iteration per second: 523.943662, Best solution: 829845 found at 32s
Seconds: 71, Total Iterations: 37300, Iteration per second: 525.352113, Best solution: 829845 found at 32s
Seconds: 71, Total Iterations: 37400, Iteration per second: 526.760563, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 37500, Iteration per second: 520.833333, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 37600, Iteration per second: 522.222222, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 37700, Iteration per second: 523.611111, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 37800, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 37900, Iteration per second: 526.388889, Best solution: 829845 found at 32s
Seconds: 72, Total Iterations: 38000, Iteration per second: 527.777778, Best solution: 829845 found at 32s
Seconds: 73, Total Iterations: 38100, Iteration per second: 521.917808, Best solution: 829845 found at 32s
Seconds: 73, Total Iterations: 38200, Iteration per second: 523.287671, Best solution: 829845 found at 32s
Seconds: 73, Total Iterations: 38300, Iteration per second: 524.657534, Best solution: 829845 found at 32s
Seconds: 73, Total Iterations: 38400, Iteration per second: 526.027397, Best solution: 829845 found at 32s
Seconds: 73, Total Iterations: 38500, Iteration per second: 527.397260, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 38600, Iteration per second: 521.621622, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 38700, Iteration per second: 522.972973, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 38800, Iteration per second: 524.324324, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 38900, Iteration per second: 525.675676, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 39000, Iteration per second: 527.027027, Best solution: 829845 found at 32s
Seconds: 74, Total Iterations: 39100, Iteration per second: 528.378378, Best solution: 829845 found at 32s
Seconds: 75, Total Iterations: 39200, Iteration per second: 522.666667, Best solution: 829845 found at 32s
Seconds: 75, Total Iterations: 39300, Iteration per second: 524.000000, Best solution: 829845 found at 32s
Seconds: 75, Total Iterations: 39400, Iteration per second: 525.333333, Best solution: 829845 found at 32s
Seconds: 75, Total Iterations: 39500, Iteration per second: 526.666667, Best solution: 829845 found at 32s
Seconds: 75, Total Iterations: 39600, Iteration per second: 528.000000, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 39700, Iteration per second: 522.368421, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 39800, Iteration per second: 523.684211, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 39900, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 40000, Iteration per second: 526.315789, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 40100, Iteration per second: 527.631579, Best solution: 829845 found at 32s
Seconds: 76, Total Iterations: 40200, Iteration per second: 528.947368, Best solution: 829845 found at 32s
Seconds: 77, Total Iterations: 40300, Iteration per second: 523.376623, Best solution: 829845 found at 32s
Seconds: 77, Total Iterations: 40400, Iteration per second: 524.675325, Best solution: 829845 found at 32s
Seconds: 77, Total Iterations: 40500, Iteration per second: 525.974026, Best solution: 829845 found at 32s
Seconds: 77, Total Iterations: 40600, Iteration per second: 527.272727, Best solution: 829845 found at 32s
Seconds: 77, Total Iterations: 40700, Iteration per second: 528.571429, Best solution: 829845 found at 32s
Seconds: 78, Total Iterations: 40800, Iteration per second: 523.076923, Best solution: 829845 found at 32s
Seconds: 78, Total Iterations: 40900, Iteration per second: 524.358974, Best solution: 829845 found at 32s
Seconds: 78, Total Iterations: 41000, Iteration per second: 525.641026, Best solution: 829845 found at 32s
Seconds: 78, Total Iterations: 41100, Iteration per second: 526.923077, Best solution: 829845 found at 32s
Seconds: 78, Total Iterations: 41200, Iteration per second: 528.205128, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41300, Iteration per second: 522.784810, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41400, Iteration per second: 524.050633, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41500, Iteration per second: 525.316456, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41600, Iteration per second: 526.582278, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41700, Iteration per second: 527.848101, Best solution: 829845 found at 32s
Seconds: 79, Total Iterations: 41800, Iteration per second: 529.113924, Best solution: 829845 found at 32s
Seconds: 80, Total Iterations: 41900, Iteration per second: 523.750000, Best solution: 829845 found at 32s
Seconds: 80, Total Iterations: 42000, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 80, Total Iterations: 42100, Iteration per second: 526.250000, Best solution: 829845 found at 32s
Seconds: 80, Total Iterations: 42200, Iteration per second: 527.500000, Best solution: 829845 found at 32s
Seconds: 80, Total Iterations: 42300, Iteration per second: 528.750000, Best solution: 829845 found at 32s
Seconds: 81, Total Iterations: 42400, Iteration per second: 523.456790, Best solution: 829845 found at 32s
Seconds: 81, Total Iterations: 42500, Iteration per second: 524.691358, Best solution: 829845 found at 32s
Seconds: 81, Total Iterations: 42600, Iteration per second: 525.925926, Best solution: 829845 found at 32s
Seconds: 81, Total Iterations: 42700, Iteration per second: 527.160494, Best solution: 829845 found at 32s
Seconds: 81, Total Iterations: 42800, Iteration per second: 528.395062, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 42900, Iteration per second: 523.170732, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 43000, Iteration per second: 524.390244, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 43100, Iteration per second: 525.609756, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 43200, Iteration per second: 526.829268, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 43300, Iteration per second: 528.048780, Best solution: 829845 found at 32s
Seconds: 82, Total Iterations: 43400, Iteration per second: 529.268293, Best solution: 829845 found at 32s
Seconds: 83, Total Iterations: 43500, Iteration per second: 524.096386, Best solution: 829845 found at 32s
Seconds: 83, Total Iterations: 43600, Iteration per second: 525.301205, Best solution: 829845 found at 32s
Seconds: 83, Total Iterations: 43700, Iteration per second: 526.506024, Best solution: 829845 found at 32s
Seconds: 83, Total Iterations: 43800, Iteration per second: 527.710843, Best solution: 829845 found at 32s
Seconds: 83, Total Iterations: 43900, Iteration per second: 528.915663, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44000, Iteration per second: 523.809524, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44100, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44200, Iteration per second: 526.190476, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44300, Iteration per second: 527.380952, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44400, Iteration per second: 528.571429, Best solution: 829845 found at 32s
Seconds: 84, Total Iterations: 44500, Iteration per second: 529.761905, Best solution: 829845 found at 32s
Seconds: 85, Total Iterations: 44600, Iteration per second: 524.705882, Best solution: 829845 found at 32s
Seconds: 85, Total Iterations: 44700, Iteration per second: 525.882353, Best solution: 829845 found at 32s
Seconds: 85, Total Iterations: 44800, Iteration per second: 527.058824, Best solution: 829845 found at 32s
Seconds: 85, Total Iterations: 44900, Iteration per second: 528.235294, Best solution: 829845 found at 32s
Seconds: 85, Total Iterations: 45000, Iteration per second: 529.411765, Best solution: 829845 found at 32s
Seconds: 86, Total Iterations: 45100, Iteration per second: 524.418605, Best solution: 829845 found at 32s
Seconds: 86, Total Iterations: 45200, Iteration per second: 525.581395, Best solution: 829845 found at 32s
Seconds: 86, Total Iterations: 45300, Iteration per second: 526.744186, Best solution: 829845 found at 32s
Seconds: 86, Total Iterations: 45400, Iteration per second: 527.906977, Best solution: 829845 found at 32s
Seconds: 86, Total Iterations: 45500, Iteration per second: 529.069767, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 45600, Iteration per second: 524.137931, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 45700, Iteration per second: 525.287356, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 45800, Iteration per second: 526.436782, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 45900, Iteration per second: 527.586207, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 46000, Iteration per second: 528.735632, Best solution: 829845 found at 32s
Seconds: 87, Total Iterations: 46100, Iteration per second: 529.885057, Best solution: 829845 found at 32s
Seconds: 88, Total Iterations: 46200, Iteration per second: 525.000000, Best solution: 829845 found at 32s
Seconds: 88, Total Iterations: 46300, Iteration per second: 526.136364, Best solution: 829845 found at 32s
Seconds: 88, Total Iterations: 46400, Iteration per second: 527.272727, Best solution: 829845 found at 32s
Seconds: 88, Total Iterations: 46500, Iteration per second: 528.409091, Best solution: 829845 found at 32s
Seconds: 88, Total Iterations: 46600, Iteration per second: 529.545455, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 46700, Iteration per second: 524.719101, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 46800, Iteration per second: 525.842697, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 46900, Iteration per second: 526.966292, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 47000, Iteration per second: 528.089888, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 47100, Iteration per second: 529.213483, Best solution: 829845 found at 32s
Seconds: 89, Total Iterations: 47200, Iteration per second: 530.337079, Best solution: 829845 found at 32s
Seconds: 90, Total Iterations: 47300, Iteration per second: 525.555556, Best solution: 829845 found at 32s
Seconds: 90, Total Iterations: 47400, Iteration per second: 526.666667, Best solution: 829845 found at 32s
Seconds: 90, Total Iterations: 47500, Iteration per second: 527.777778, Best solution: 829845 found at 32s
Seconds: 90, Total Iterations: 47600, Iteration per second: 528.888889, Best solution: 829845 found at 32s
Seconds: 90, Total Iterations: 47700, Iteration per second: 530.000000, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 47800, Iteration per second: 525.274725, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 47900, Iteration per second: 526.373626, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 48000, Iteration per second: 527.472527, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 48100, Iteration per second: 528.571429, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 48200, Iteration per second: 529.670330, Best solution: 829845 found at 32s
Seconds: 91, Total Iterations: 48300, Iteration per second: 530.769231, Best solution: 829845 found at 32s
Seconds: 92, Total Iterations: 48400, Iteration per second: 526.086957, Best solution: 829845 found at 32s
Seconds: 92, Total Iterations: 48500, Iteration per second: 527.173913, Best solution: 829845 found at 32s
Seconds: 92, Total Iterations: 48600, Iteration per second: 528.260870, Best solution: 829845 found at 32s
Seconds: 92, Total Iterations: 48700, Iteration per second: 529.347826, Best solution: 829845 found at 32s
Seconds: 92, Total Iterations: 48800, Iteration per second: 530.434783, Best solution: 829845 found at 32s
Seconds: 93, Total Iterations: 48900, Iteration per second: 525.806452, Best solution: 829845 found at 32s
Seconds: 93, Total Iterations: 49000, Iteration per second: 526.881720, Best solution: 829845 found at 32s
Seconds: 93, Total Iterations: 49100, Iteration per second: 527.956989, Best solution: 829845 found at 32s
Seconds: 93, Total Iterations: 49200, Iteration per second: 529.032258, Best solution: 829845 found at 32s
Seconds: 93, Total Iterations: 49300, Iteration per second: 530.107527, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49400, Iteration per second: 525.531915, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49500, Iteration per second: 526.595745, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49600, Iteration per second: 527.659574, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49700, Iteration per second: 528.723404, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49800, Iteration per second: 529.787234, Best solution: 829845 found at 32s
Seconds: 94, Total Iterations: 49900, Iteration per second: 530.851064, Best solution: 829845 found at 32s
Seconds: 95, Total Iterations: 50000, Iteration per second: 526.315789, Best solution: 829845 found at 32s
Seconds: 95, Total Iterations: 50100, Iteration per second: 527.368421, Best solution: 829845 found at 32s
Seconds: 95, Total Iterations: 50200, Iteration per second: 528.421053, Best solution: 829845 found at 32s
Seconds: 95, Total Iterations: 50300, Iteration per second: 529.473684, Best solution: 829845 found at 32s
Seconds: 95, Total Iterations: 50400, Iteration per second: 530.526316, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 50500, Iteration per second: 526.041667, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 50600, Iteration per second: 527.083333, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 50700, Iteration per second: 528.125000, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 50800, Iteration per second: 529.166667, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 50900, Iteration per second: 530.208333, Best solution: 829845 found at 32s
Seconds: 96, Total Iterations: 51000, Iteration per second: 531.250000, Best solution: 829845 found at 32s
Seconds: 97, Total Iterations: 51100, Iteration per second: 526.804124, Best solution: 829845 found at 32s
Seconds: 97, Total Iterations: 51200, Iteration per second: 527.835052, Best solution: 829845 found at 32s
Seconds: 97, Total Iterations: 51300, Iteration per second: 528.865979, Best solution: 829845 found at 32s
Seconds: 97, Total Iterations: 51400, Iteration per second: 529.896907, Best solution: 829845 found at 32s
Seconds: 97, Total Iterations: 51500, Iteration per second: 530.927835, Best solution: 829845 found at 32s
Seconds: 98, Total Iterations: 51600, Iteration per second: 526.530612, Best solution: 829845 found at 32s
Seconds: 98, Total Iterations: 51700, Iteration per second: 527.551020, Best solution: 829845 found at 32s
Seconds: 98, Total Iterations: 51800, Iteration per second: 528.571429, Best solution: 829845 found at 32s
Seconds: 98, Total Iterations: 51900, Iteration per second: 529.591837, Best solution: 829845 found at 32s
Seconds: 98, Total Iterations: 52000, Iteration per second: 530.612245, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52100, Iteration per second: 526.262626, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52200, Iteration per second: 527.272727, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52300, Iteration per second: 528.282828, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52400, Iteration per second: 529.292929, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52500, Iteration per second: 530.303030, Best solution: 829845 found at 32s
Seconds: 99, Total Iterations: 52600, Iteration per second: 531.313131, Best solution: 829845 found at 32s
Seconds: 100, Total Iterations: 52700, Iteration per second: 527.000000, Best solution: 829845 found at 32s
Seconds: 100, Total Iterations: 52800, Iteration per second: 528.000000, Best solution: 829845 found at 32s
Seconds: 100, Total Iterations: 52900, Iteration per second: 529.000000, Best solution: 829845 found at 32s
Seconds: 100, Total Iterations: 53000, Iteration per second: 530.000000, Best solution: 829845 found at 32s
Seconds: 100, Total Iterations: 53100, Iteration per second: 531.000000, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53200, Iteration per second: 526.732673, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53300, Iteration per second: 527.722772, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53400, Iteration per second: 528.712871, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53500, Iteration per second: 529.702970, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53600, Iteration per second: 530.693069, Best solution: 829845 found at 32s
Seconds: 101, Total Iterations: 53700, Iteration per second: 531.683168, Best solution: 829845 found at 32s
Seconds: 102, Total Iterations: 53800, Iteration per second: 527.450980, Best solution: 829845 found at 32s
Seconds: 102, Total Iterations: 53900, Iteration per second: 528.431373, Best solution: 829845 found at 32s
Seconds: 102, Total Iterations: 54000, Iteration per second: 529.411765, Best solution: 829845 found at 32s
Seconds: 102, Total Iterations: 54100, Iteration per second: 530.392157, Best solution: 829845 found at 32s
Seconds: 102, Total Iterations: 54200, Iteration per second: 531.372549, Best solution: 829845 found at 32s
Seconds: 103, Total Iterations: 54300, Iteration per second: 527.184466, Best solution: 829845 found at 32s
Seconds: 103, Total Iterations: 54400, Iteration per second: 528.155340, Best solution: 829845 found at 32s
Seconds: 103, Total Iterations: 54500, Iteration per second: 529.126214, Best solution: 829845 found at 32s
Seconds: 103, Total Iterations: 54600, Iteration per second: 530.097087, Best solution: 829845 found at 32s
Seconds: 103, Total Iterations: 54700, Iteration per second: 531.067961, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 54800, Iteration per second: 526.923077, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 54900, Iteration per second: 527.884615, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 55000, Iteration per second: 528.846154, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 55100, Iteration per second: 529.807692, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 55200, Iteration per second: 530.769231, Best solution: 829845 found at 32s
Seconds: 104, Total Iterations: 55300, Iteration per second: 531.730769, Best solution: 829845 found at 32s
Seconds: 105, Total Iterations: 55400, Iteration per second: 527.619048, Best solution: 829845 found at 32s
Seconds: 105, Total Iterations: 55500, Iteration per second: 528.571429, Best solution: 829845 found at 32s
Seconds: 105, Total Iterations: 55600, Iteration per second: 529.523810, Best solution: 829845 found at 32s
Seconds: 105, Total Iterations: 55700, Iteration per second: 530.476190, Best solution: 829845 found at 32s
Seconds: 105, Total Iterations: 55800, Iteration per second: 531.428571, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 55900, Iteration per second: 527.358491, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 56000, Iteration per second: 528.301887, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 56100, Iteration per second: 529.245283, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 56200, Iteration per second: 530.188679, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 56300, Iteration per second: 531.132075, Best solution: 829845 found at 32s
Seconds: 106, Total Iterations: 56400, Iteration per second: 532.075472, Best solution: 829845 found at 32s
Seconds: 107, Total Iterations: 56500, Iteration per second: 528.037383, Best solution: 829845 found at 32s
Seconds: 107, Total Iterations: 56600, Iteration per second: 528.971963, Best solution: 829845 found at 32s
Seconds: 107, Total Iterations: 56700, Iteration per second: 529.906542, Best solution: 829845 found at 32s
Seconds: 107, Total Iterations: 56800, Iteration per second: 530.841121, Best solution: 829845 found at 32s
Seconds: 107, Total Iterations: 56900, Iteration per second: 531.775701, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57000, Iteration per second: 527.777778, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57100, Iteration per second: 528.703704, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57200, Iteration per second: 529.629630, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57300, Iteration per second: 530.555556, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57400, Iteration per second: 531.481481, Best solution: 829845 found at 32s
Seconds: 108, Total Iterations: 57500, Iteration per second: 532.407407, Best solution: 829845 found at 32s
Seconds: 109, Total Iterations: 57600, Iteration per second: 528.440367, Best solution: 829845 found at 32s
Seconds: 109, Total Iterations: 57700, Iteration per second: 529.357798, Best solution: 829845 found at 32s
Seconds: 109, Total Iterations: 57800, Iteration per second: 530.275229, Best solution: 829845 found at 32s
Seconds: 109, Total Iterations: 57900, Iteration per second: 531.192661, Best solution: 829845 found at 32s
Seconds: 109, Total Iterations: 58000, Iteration per second: 532.110092, Best solution: 829845 found at 32s
Seconds: 110, Total Iterations: 58100, Iteration per second: 528.181818, Best solution: 829845 found at 32s
Seconds: 110, Total Iterations: 58200, Iteration per second: 529.090909, Best solution: 829845 found at 32s
Seconds: 110, Total Iterations: 58300, Iteration per second: 530.000000, Best solution: 829845 found at 32s
Seconds: 110, Total Iterations: 58400, Iteration per second: 530.909091, Best solution: 829845 found at 32s
Seconds: 110, Total Iterations: 58500, Iteration per second: 531.818182, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 58600, Iteration per second: 527.927928, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 58700, Iteration per second: 528.828829, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 58800, Iteration per second: 529.729730, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 58900, Iteration per second: 530.630631, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 59000, Iteration per second: 531.531532, Best solution: 829845 found at 32s
Seconds: 111, Total Iterations: 59100, Iteration per second: 532.432432, Best solution: 829845 found at 32s
