Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 956462 found at 1s
Seconds: 58, Total Iterations: 29600, Iteration per second: 510.344828, Best solution: 969497 found at 6s
Seconds: 59, Total Iterations: 29700, Iteration per second: 503.389831, Best solution: 969497 found at 6s
Seconds: 59, Total Iterations: 29800, Iteration per second: 505.084746, Best solution: 969497 found at 6s
Seconds: 59, Total Iterations: 29900, Iteration per second: 506.779661, Best solution: 969497 found at 6s
Seconds: 59, Total Iterations: 30000, Iteration per second: 508.474576, Best solution: 969497 found at 6s
Seconds: 59, Total Iterations: 30100, Iteration per second: 510.169492, Best solution: 969497 found at 6s
Seconds: 60, Total Iterations: 30200, Iteration per second: 503.333333, Best solution: 969497 found at 6s
Seconds: 60, Total Iterations: 30300, Iteration per second: 505.000000, Best solution: 969497 found at 6s
Seconds: 60, Total Iterations: 30400, Iteration per second: 506.666667, Best solution: 969497 found at 6s
Seconds: 60, Total Iterations: 30500, Iteration per second: 508.333333, Best solution: 969497 found at 6s
Seconds: 60, Total Iterations: 30600, Iteration per second: 510.000000, Best solution: 969497 found at 6s
Seconds: 61, Total Iterations: 30700, Iteration per second: 503.278689, Best solution: 969497 found at 6s
Seconds: 61, Total Iterations: 30800, Iteration per second: 504.918033, Best solution: 969497 found at 6s
Seconds: 61, Total Iterations: 30900, Iteration per second: 506.557377, Best solution: 969497 found at 6s
Seconds: 61, Total Iterations: 31000, Iteration per second: 508.196721, Best solution: 969497 found at 6s
Seconds: 61, Total Iterations: 31100, Iteration per second: 509.836066, Best solution: 969497 found at 6s
Seconds: 62, Total Iterations: 31200, Iteration per second: 503.225806, Best solution: 969497 found at 6s
Seconds: 62, Total Iterations: 31300, Iteration per second: 504.838710, Best solution: 969497 found at 6s
Seconds: 62, Total Iterations: 31400, Iteration per second: 506.451613, Best solution: 969497 found at 6s
Seconds: 62, Total Iterations: 31500, Iteration per second: 508.064516, Best solution: 969497 found at 6s
Seconds: 62, Total Iterations: 31600, Iteration per second: 509.677419, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 31700, Iteration per second: 503.174603, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 31800, Iteration per second: 504.761905, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 31900, Iteration per second: 506.349206, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 32000, Iteration per second: 507.936508, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 32100, Iteration per second: 509.523810, Best solution: 969497 found at 6s
Seconds: 63, Total Iterations: 32200, Iteration per second: 511.111111, Best solution: 969497 found at 6s
Seconds: 64, Total Iterations: 32300, Iteration per second: 504.687500, Best solution: 969497 found at 6s
Seconds: 64, Total Iterations: 32400, Iteration per second: 506.250000, Best solution: 969497 found at 6s
Seconds: 64, Total Iterations: 32500, Iteration per second: 507.812500, Best solution: 969497 found at 6s
Seconds: 64, Total Iterations: 32600, Iteration per second: 509.375000, Best solution: 969497 found at 6s
Seconds: 64, Total Iterations: 32700, Iteration per second: 510.937500, Best solution: 969497 found at 6s
Seconds: 65, Total Iterations: 32800, Iteration per second: 504.615385, Best solution: 969497 found at 6s
Seconds: 65, Total Iterations: 32900, Iteration per second: 506.153846, Best solution: 969497 found at 6s
Seconds: 65, Total Iterations: 33000, Iteration per second: 507.692308, Best solution: 969497 found at 6s
Seconds: 65, Total Iterations: 33100, Iteration per second: 509.230769, Best solution: 969497 found at 6s
Seconds: 65, Total Iterations: 33200, Iteration per second: 510.769231, Best solution: 969497 found at 6s
Seconds: 66, Total Iterations: 33300, Iteration per second: 504.545455, Best solution: 969497 found at 6s
Seconds: 66, Total Iterations: 33400, Iteration per second: 506.060606, Best solution: 969497 found at 6s
Seconds: 66, Total Iterations: 33500, Iteration per second: 507.575758, Best solution: 969497 found at 6s
Seconds: 66, Total Iterations: 33600, Iteration per second: 509.090909, Best solution: 969497 found at 6s
Seconds: 66, Total Iterations: 33700, Iteration per second: 510.606061, Best solution: 969497 found at 6s
Seconds: 67, Total Iterations: 33800, Iteration per second: 504.477612, Best solution: 969497 found at 6s
Seconds: 67, Total Iterations: 33900, Iteration per second: 505.970149, Best solution: 969497 found at 6s
Seconds: 67, Total Iterations: 34000, Iteration per second: 507.462687, Best solution: 969497 found at 6s
Seconds: 67, Total Iterations: 34100, Iteration per second: 508.955224, Best solution: 969497 found at 6s
Seconds: 67, Total Iterations: 34200, Iteration per second: 510.447761, Best solution: 969497 found at 6s
Seconds: 68, Total Iterations: 34300, Iteration per second: 504.411765, Best solution: 969497 found at 6s
Seconds: 68, Total Iterations: 34400, Iteration per second: 505.882353, Best solution: 969497 found at 6s
Seconds: 68, Total Iterations: 34500, Iteration per second: 507.352941, Best solution: 969497 found at 6s
Seconds: 68, Total Iterations: 34600, Iteration per second: 508.823529, Best solution: 969497 found at 6s
Seconds: 68, Total Iterations: 34700, Iteration per second: 510.294118, Best solution: 969497 found at 6s
Seconds: 69, Total Iterations: 34800, Iteration per second: 504.347826, Best solution: 969497 found at 6s
Seconds: 69, Total Iterations: 34900, Iteration per second: 505.797101, Best solution: 969497 found at 6s
Seconds: 69, Total Iterations: 35000, Iteration per second: 507.246377, Best solution: 969497 found at 6s
Seconds: 69, Total Iterations: 35100, Iteration per second: 508.695652, Best solution: 969497 found at 6s
Seconds: 69, Total Iterations: 35200, Iteration per second: 510.144928, Best solution: 969497 found at 6s
Seconds: 70, Total Iterations: 35300, Iteration per second: 504.285714, Best solution: 969497 found at 6s
Seconds: 70, Total Iterations: 35400, Iteration per second: 505.714286, Best solution: 969497 found at 6s
Seconds: 70, Total Iterations: 35500, Iteration per second: 507.142857, Best solution: 969497 found at 6s
Seconds: 70, Total Iterations: 35600, Iteration per second: 508.571429, Best solution: 969497 found at 6s
Seconds: 70, Total Iterations: 35700, Iteration per second: 510.000000, Best solution: 969497 found at 6s
Seconds: 71, Total Iterations: 35800, Iteration per second: 504.225352, Best solution: 969497 found at 6s
Seconds: 71, Total Iterations: 35900, Iteration per second: 505.633803, Best solution: 969497 found at 6s
Seconds: 71, Total Iterations: 36000, Iteration per second: 507.042254, Best solution: 969497 found at 6s
Seconds: 71, Total Iterations: 36100, Iteration per second: 508.450704, Best solution: 969559 found at 71s
Seconds: 71, Total Iterations: 36200, Iteration per second: 509.859155, Best solution: 969559 found at 71s
Seconds: 72, Total Iterations: 36300, Iteration per second: 504.166667, Best solution: 969559 found at 71s
Seconds: 72, Total Iterations: 36400, Iteration per second: 505.555556, Best solution: 969559 found at 71s
Seconds: 72, Total Iterations: 36500, Iteration per second: 506.944444, Best solution: 969559 found at 71s
Seconds: 72, Total Iterations: 36600, Iteration per second: 508.333333, Best solution: 969559 found at 71s
Seconds: 72, Total Iterations: 36700, Iteration per second: 509.722222, Best solution: 969559 found at 71s
Seconds: 73, Total Iterations: 36800, Iteration per second: 504.109589, Best solution: 969559 found at 71s
Seconds: 73, Total Iterations: 36900, Iteration per second: 505.479452, Best solution: 969559 found at 71s
Seconds: 73, Total Iterations: 37000, Iteration per second: 506.849315, Best solution: 969559 found at 71s
Seconds: 73, Total Iterations: 37100, Iteration per second: 508.219178, Best solution: 969559 found at 71s
Seconds: 73, Total Iterations: 37200, Iteration per second: 509.589041, Best solution: 969559 found at 71s
Seconds: 74, Total Iterations: 37300, Iteration per second: 504.054054, Best solution: 969570 found at 74s
Seconds: 74, Total Iterations: 37400, Iteration per second: 505.405405, Best solution: 969570 found at 74s
Seconds: 74, Total Iterations: 37500, Iteration per second: 506.756757, Best solution: 969570 found at 74s
Seconds: 74, Total Iterations: 37600, Iteration per second: 508.108108, Best solution: 969570 found at 74s
Seconds: 74, Total Iterations: 37700, Iteration per second: 509.459459, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 37800, Iteration per second: 504.000000, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 37900, Iteration per second: 505.333333, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 38000, Iteration per second: 506.666667, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 38100, Iteration per second: 508.000000, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 38200, Iteration per second: 509.333333, Best solution: 969570 found at 74s
Seconds: 75, Total Iterations: 38300, Iteration per second: 510.666667, Best solution: 969570 found at 74s
Seconds: 76, Total Iterations: 38400, Iteration per second: 505.263158, Best solution: 969570 found at 74s
Seconds: 76, Total Iterations: 38500, Iteration per second: 506.578947, Best solution: 969570 found at 74s
Seconds: 76, Total Iterations: 38600, Iteration per second: 507.894737, Best solution: 969570 found at 74s
Seconds: 76, Total Iterations: 38700, Iteration per second: 509.210526, Best solution: 969570 found at 74s
Seconds: 76, Total Iterations: 38800, Iteration per second: 510.526316, Best solution: 969570 found at 74s
Seconds: 77, Total Iterations: 38900, Iteration per second: 505.194805, Best solution: 969570 found at 74s
Seconds: 77, Total Iterations: 39000, Iteration per second: 506.493506, Best solution: 969570 found at 74s
Seconds: 77, Total Iterations: 39100, Iteration per second: 507.792208, Best solution: 969570 found at 74s
Seconds: 77, Total Iterations: 39200, Iteration per second: 509.090909, Best solution: 969570 found at 74s
Seconds: 77, Total Iterations: 39300, Iteration per second: 510.389610, Best solution: 969570 found at 74s
Seconds: 78, Total Iterations: 39400, Iteration per second: 505.128205, Best solution: 969570 found at 74s
Seconds: 78, Total Iterations: 39500, Iteration per second: 506.410256, Best solution: 969570 found at 74s
Seconds: 78, Total Iterations: 39600, Iteration per second: 507.692308, Best solution: 969570 found at 74s
Seconds: 78, Total Iterations: 39700, Iteration per second: 508.974359, Best solution: 969570 found at 74s
Seconds: 78, Total Iterations: 39800, Iteration per second: 510.256410, Best solution: 969570 found at 74s
Seconds: 79, Total Iterations: 39900, Iteration per second: 505.063291, Best solution: 969570 found at 74s
Seconds: 79, Total Iterations: 40000, Iteration per second: 506.329114, Best solution: 969570 found at 74s
Seconds: 79, Total Iterations: 40100, Iteration per second: 507.594937, Best solution: 969570 found at 74s
Seconds: 79, Total Iterations: 40200, Iteration per second: 508.860759, Best solution: 969570 found at 74s
Seconds: 79, Total Iterations: 40300, Iteration per second: 510.126582, Best solution: 969570 found at 74s
Seconds: 80, Total Iterations: 40400, Iteration per second: 505.000000, Best solution: 969570 found at 74s
Seconds: 80, Total Iterations: 40500, Iteration per second: 506.250000, Best solution: 969570 found at 74s
Seconds: 80, Total Iterations: 40600, Iteration per second: 507.500000, Best solution: 969570 found at 74s
Seconds: 80, Total Iterations: 40700, Iteration per second: 508.750000, Best solution: 969570 found at 74s
Seconds: 80, Total Iterations: 40800, Iteration per second: 510.000000, Best solution: 969570 found at 74s
Seconds: 81, Total Iterations: 40900, Iteration per second: 504.938272, Best solution: 969570 found at 74s
Seconds: 81, Total Iterations: 41000, Iteration per second: 506.172840, Best solution: 969570 found at 74s
Seconds: 81, Total Iterations: 41100, Iteration per second: 507.407407, Best solution: 969570 found at 74s
Seconds: 81, Total Iterations: 41200, Iteration per second: 508.641975, Best solution: 969570 found at 74s
Seconds: 81, Total Iterations: 41300, Iteration per second: 509.876543, Best solution: 969570 found at 74s
Seconds: 82, Total Iterations: 41400, Iteration per second: 504.878049, Best solution: 969570 found at 74s
Seconds: 82, Total Iterations: 41500, Iteration per second: 506.097561, Best solution: 969570 found at 74s
Seconds: 82, Total Iterations: 41600, Iteration per second: 507.317073, Best solution: 969570 found at 74s
Seconds: 82, Total Iterations: 41700, Iteration per second: 508.536585, Best solution: 969570 found at 74s
Seconds: 82, Total Iterations: 41800, Iteration per second: 509.756098, Best solution: 969570 found at 74s
Seconds: 83, Total Iterations: 41900, Iteration per second: 504.819277, Best solution: 969570 found at 74s
Seconds: 83, Total Iterations: 42000, Iteration per second: 506.024096, Best solution: 969570 found at 74s
Seconds: 83, Total Iterations: 42100, Iteration per second: 507.228916, Best solution: 969570 found at 74s
Seconds: 83, Total Iterations: 42200, Iteration per second: 508.433735, Best solution: 969570 found at 74s
Seconds: 83, Total Iterations: 42300, Iteration per second: 509.638554, Best solution: 969570 found at 74s
Seconds: 84, Total Iterations: 42400, Iteration per second: 504.761905, Best solution: 969570 found at 74s
Seconds: 84, Total Iterations: 42500, Iteration per second: 505.952381, Best solution: 969570 found at 74s
Seconds: 84, Total Iterations: 42600, Iteration per second: 507.142857, Best solution: 969570 found at 74s
Seconds: 84, Total Iterations: 42700, Iteration per second: 508.333333, Best solution: 969570 found at 74s
Seconds: 84, Total Iterations: 42800, Iteration per second: 509.523810, Best solution: 969570 found at 74s
Seconds: 85, Total Iterations: 42900, Iteration per second: 504.705882, Best solution: 969570 found at 74s
Seconds: 85, Total Iterations: 43000, Iteration per second: 505.882353, Best solution: 969570 found at 74s
Seconds: 85, Total Iterations: 43100, Iteration per second: 507.058824, Best solution: 969570 found at 74s
Seconds: 85, Total Iterations: 43200, Iteration per second: 508.235294, Best solution: 969570 found at 74s
Seconds: 85, Total Iterations: 43300, Iteration per second: 509.411765, Best solution: 969570 found at 74s
Seconds: 86, Total Iterations: 43400, Iteration per second: 504.651163, Best solution: 969570 found at 74s
Seconds: 86, Total Iterations: 43500, Iteration per second: 505.813953, Best solution: 969570 found at 74s
Seconds: 86, Total Iterations: 43600, Iteration per second: 506.976744, Best solution: 969570 found at 74s
Seconds: 86, Total Iterations: 43700, Iteration per second: 508.139535, Best solution: 969570 found at 74s
Seconds: 86, Total Iterations: 43800, Iteration per second: 509.302326, Best solution: 969570 found at 74s
Seconds: 87, Total Iterations: 43900, Iteration per second: 504.597701, Best solution: 969570 found at 74s
Seconds: 87, Total Iterations: 44000, Iteration per second: 505.747126, Best solution: 969570 found at 74s
Seconds: 87, Total Iterations: 44100, Iteration per second: 506.896552, Best solution: 969570 found at 74s
Seconds: 87, Total Iterations: 44200, Iteration per second: 508.045977, Best solution: 969570 found at 74s
Seconds: 87, Total Iterations: 44300, Iteration per second: 509.195402, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44400, Iteration per second: 504.545455, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44500, Iteration per second: 505.681818, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44600, Iteration per second: 506.818182, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44700, Iteration per second: 507.954545, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44800, Iteration per second: 509.090909, Best solution: 969570 found at 74s
Seconds: 88, Total Iterations: 44900, Iteration per second: 510.227273, Best solution: 969570 found at 74s
Seconds: 89, Total Iterations: 45000, Iteration per second: 505.617978, Best solution: 969570 found at 74s
Seconds: 89, Total Iterations: 45100, Iteration per second: 506.741573, Best solution: 969570 found at 74s
Seconds: 89, Total Iterations: 45200, Iteration per second: 507.865169, Best solution: 969570 found at 74s
Seconds: 89, Total Iterations: 45300, Iteration per second: 508.988764, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45400, Iteration per second: 504.444444, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45500, Iteration per second: 505.555556, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45600, Iteration per second: 506.666667, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45700, Iteration per second: 507.777778, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45800, Iteration per second: 508.888889, Best solution: 969570 found at 74s
Seconds: 90, Total Iterations: 45900, Iteration per second: 510.000000, Best solution: 969570 found at 74s
Seconds: 91, Total Iterations: 46000, Iteration per second: 505.494505, Best solution: 969570 found at 74s
Seconds: 91, Total Iterations: 46100, Iteration per second: 506.593407, Best solution: 969570 found at 74s
Seconds: 91, Total Iterations: 46200, Iteration per second: 507.692308, Best solution: 969570 found at 74s
Seconds: 91, Total Iterations: 46300, Iteration per second: 508.791209, Best solution: 969570 found at 74s
Seconds: 91, Total Iterations: 46400, Iteration per second: 509.890110, Best solution: 969570 found at 74s
Seconds: 92, Total Iterations: 46500, Iteration per second: 505.434783, Best solution: 969570 found at 74s
Seconds: 92, Total Iterations: 46600, Iteration per second: 506.521739, Best solution: 969570 found at 74s
Seconds: 92, Total Iterations: 46700, Iteration per second: 507.608696, Best solution: 969570 found at 74s
Seconds: 92, Total Iterations: 46800, Iteration per second: 508.695652, Best solution: 969570 found at 74s
Seconds: 92, Total Iterations: 46900, Iteration per second: 509.782609, Best solution: 969570 found at 74s
Seconds: 93, Total Iterations: 47000, Iteration per second: 505.376344, Best solution: 969570 found at 74s
Seconds: 93, Total Iterations: 47100, Iteration per second: 506.451613, Best solution: 969570 found at 74s
Seconds: 93, Total Iterations: 47200, Iteration per second: 507.526882, Best solution: 969570 found at 74s
Seconds: 93, Total Iterations: 47300, Iteration per second: 508.602151, Best solution: 969570 found at 74s
Seconds: 93, Total Iterations: 47400, Iteration per second: 509.677419, Best solution: 969570 found at 74s
Seconds: 94, Total Iterations: 47500, Iteration per second: 505.319149, Best solution: 969570 found at 74s
Seconds: 94, Total Iterations: 47600, Iteration per second: 506.382979, Best solution: 969570 found at 74s
Seconds: 94, Total Iterations: 47700, Iteration per second: 507.446809, Best solution: 969570 found at 74s
Seconds: 94, Total Iterations: 47800, Iteration per second: 508.510638, Best solution: 969570 found at 74s
Seconds: 94, Total Iterations: 47900, Iteration per second: 509.574468, Best solution: 969570 found at 74s
Seconds: 95, Total Iterations: 48000, Iteration per second: 505.263158, Best solution: 969570 found at 74s
Seconds: 95, Total Iterations: 48100, Iteration per second: 506.315789, Best solution: 969570 found at 74s
Seconds: 95, Total Iterations: 48200, Iteration per second: 507.368421, Best solution: 969570 found at 74s
Seconds: 95, Total Iterations: 48300, Iteration per second: 508.421053, Best solution: 969570 found at 74s
Seconds: 95, Total Iterations: 48400, Iteration per second: 509.473684, Best solution: 969570 found at 74s
Seconds: 96, Total Iterations: 48500, Iteration per second: 505.208333, Best solution: 969570 found at 74s
Seconds: 96, Total Iterations: 48600, Iteration per second: 506.250000, Best solution: 969570 found at 74s
Seconds: 96, Total Iterations: 48700, Iteration per second: 507.291667, Best solution: 969570 found at 74s
Seconds: 96, Total Iterations: 48800, Iteration per second: 508.333333, Best solution: 969570 found at 74s
Seconds: 96, Total Iterations: 48900, Iteration per second: 509.375000, Best solution: 969570 found at 74s
Seconds: 97, Total Iterations: 49000, Iteration per second: 505.154639, Best solution: 969570 found at 74s
Seconds: 97, Total Iterations: 49100, Iteration per second: 506.185567, Best solution: 969570 found at 74s
Seconds: 97, Total Iterations: 49200, Iteration per second: 507.216495, Best solution: 969570 found at 74s
Seconds: 97, Total Iterations: 49300, Iteration per second: 508.247423, Best solution: 969570 found at 74s
Seconds: 97, Total Iterations: 49400, Iteration per second: 509.278351, Best solution: 969570 found at 74s
Seconds: 98, Total Iterations: 49500, Iteration per second: 505.102041, Best solution: 969570 found at 74s
Seconds: 98, Total Iterations: 49600, Iteration per second: 506.122449, Best solution: 969570 found at 74s
Seconds: 98, Total Iterations: 49700, Iteration per second: 507.142857, Best solution: 969570 found at 74s
Seconds: 98, Total Iterations: 49800, Iteration per second: 508.163265, Best solution: 969570 found at 74s
Seconds: 99, Total Iterations: 49900, Iteration per second: 504.040404, Best solution: 969570 found at 74s
Seconds: 99, Total Iterations: 50000, Iteration per second: 505.050505, Best solution: 969570 found at 74s
Seconds: 99, Total Iterations: 50100, Iteration per second: 506.060606, Best solution: 969570 found at 74s
Seconds: 99, Total Iterations: 50200, Iteration per second: 507.070707, Best solution: 969570 found at 74s
Seconds: 99, Total Iterations: 50300, Iteration per second: 508.080808, Best solution: 969570 found at 74s
Seconds: 100, Total Iterations: 50400, Iteration per second: 504.000000, Best solution: 969570 found at 74s
Seconds: 100, Total Iterations: 50500, Iteration per second: 505.000000, Best solution: 969570 found at 74s
Seconds: 100, Total Iterations: 50600, Iteration per second: 506.000000, Best solution: 969570 found at 74s
Seconds: 100, Total Iterations: 50700, Iteration per second: 507.000000, Best solution: 969570 found at 74s
Seconds: 100, Total Iterations: 50800, Iteration per second: 508.000000, Best solution: 969570 found at 74s
Seconds: 101, Total Iterations: 50900, Iteration per second: 503.960396, Best solution: 969570 found at 74s
Seconds: 101, Total Iterations: 51000, Iteration per second: 504.950495, Best solution: 969570 found at 74s
Seconds: 101, Total Iterations: 51100, Iteration per second: 505.940594, Best solution: 969570 found at 74s
Seconds: 101, Total Iterations: 51200, Iteration per second: 506.930693, Best solution: 969570 found at 74s
Seconds: 101, Total Iterations: 51300, Iteration per second: 507.920792, Best solution: 969570 found at 74s
Seconds: 102, Total Iterations: 51400, Iteration per second: 503.921569, Best solution: 969570 found at 74s
Seconds: 102, Total Iterations: 51500, Iteration per second: 504.901961, Best solution: 969570 found at 74s
Seconds: 102, Total Iterations: 51600, Iteration per second: 505.882353, Best solution: 969570 found at 74s
Seconds: 102, Total Iterations: 51700, Iteration per second: 506.862745, Best solution: 969570 found at 74s
Seconds: 102, Total Iterations: 51800, Iteration per second: 507.843137, Best solution: 969570 found at 74s
Seconds: 103, Total Iterations: 51900, Iteration per second: 503.883495, Best solution: 969570 found at 74s
Seconds: 103, Total Iterations: 52000, Iteration per second: 504.854369, Best solution: 969570 found at 74s
Seconds: 103, Total Iterations: 52100, Iteration per second: 505.825243, Best solution: 969570 found at 74s
Seconds: 103, Total Iterations: 52200, Iteration per second: 506.796117, Best solution: 969570 found at 74s
Seconds: 103, Total Iterations: 52300, Iteration per second: 507.766990, Best solution: 969570 found at 74s
Seconds: 104, Total Iterations: 52400, Iteration per second: 503.846154, Best solution: 969570 found at 74s
Seconds: 104, Total Iterations: 52500, Iteration per second: 504.807692, Best solution: 969570 found at 74s
Seconds: 104, Total Iterations: 52600, Iteration per second: 505.769231, Best solution: 969570 found at 74s
Seconds: 104, Total Iterations: 52700, Iteration per second: 506.730769, Best solution: 969570 found at 74s
Seconds: 104, Total Iterations: 52800, Iteration per second: 507.692308, Best solution: 969570 found at 74s
Seconds: 105, Total Iterations: 52900, Iteration per second: 503.809524, Best solution: 969570 found at 74s
Seconds: 105, Total Iterations: 53000, Iteration per second: 504.761905, Best solution: 969570 found at 74s
Seconds: 105, Total Iterations: 53100, Iteration per second: 505.714286, Best solution: 969570 found at 74s
Seconds: 105, Total Iterations: 53200, Iteration per second: 506.666667, Best solution: 969570 found at 74s
Seconds: 105, Total Iterations: 53300, Iteration per second: 507.619048, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53400, Iteration per second: 503.773585, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53500, Iteration per second: 504.716981, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53600, Iteration per second: 505.660377, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53700, Iteration per second: 506.603774, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53800, Iteration per second: 507.547170, Best solution: 969570 found at 74s
Seconds: 106, Total Iterations: 53900, Iteration per second: 508.490566, Best solution: 969570 found at 74s
Seconds: 107, Total Iterations: 54000, Iteration per second: 504.672897, Best solution: 969570 found at 74s
Seconds: 107, Total Iterations: 54100, Iteration per second: 505.607477, Best solution: 969570 found at 74s
Seconds: 107, Total Iterations: 54200, Iteration per second: 506.542056, Best solution: 969570 found at 74s
Seconds: 107, Total Iterations: 54300, Iteration per second: 507.476636, Best solution: 969570 found at 74s
Seconds: 107, Total Iterations: 54400, Iteration per second: 508.411215, Best solution: 969570 found at 74s
Seconds: 108, Total Iterations: 54500, Iteration per second: 504.629630, Best solution: 969570 found at 74s
Seconds: 108, Total Iterations: 54600, Iteration per second: 505.555556, Best solution: 969570 found at 74s
Seconds: 108, Total Iterations: 54700, Iteration per second: 506.481481, Best solution: 969570 found at 74s
Seconds: 108, Total Iterations: 54800, Iteration per second: 507.407407, Best solution: 969570 found at 74s
Seconds: 108, Total Iterations: 54900, Iteration per second: 508.333333, Best solution: 969570 found at 74s
Seconds: 109, Total Iterations: 55000, Iteration per second: 504.587156, Best solution: 969570 found at 74s
Seconds: 109, Total Iterations: 55100, Iteration per second: 505.504587, Best solution: 969570 found at 74s
Seconds: 109, Total Iterations: 55200, Iteration per second: 506.422018, Best solution: 969570 found at 74s
Seconds: 109, Total Iterations: 55300, Iteration per second: 507.339450, Best solution: 969570 found at 74s
Seconds: 109, Total Iterations: 55400, Iteration per second: 508.256881, Best solution: 969570 found at 74s
Seconds: 110, Total Iterations: 55500, Iteration per second: 504.545455, Best solution: 969570 found at 74s
Seconds: 110, Total Iterations: 55600, Iteration per second: 505.454545, Best solution: 969570 found at 74s
Seconds: 110, Total Iterations: 55700, Iteration per second: 506.363636, Best solution: 969570 found at 74s
Seconds: 110, Total Iterations: 55800, Iteration per second: 507.272727, Best solution: 969570 found at 74s
Seconds: 110, Total Iterations: 55900, Iteration per second: 508.181818, Best solution: 969570 found at 74s
Seconds: 111, Total Iterations: 56000, Iteration per second: 504.504505, Best solution: 969570 found at 74s
Seconds: 111, Total Iterations: 56100, Iteration per second: 505.405405, Best solution: 969570 found at 74s
Seconds: 111, Total Iterations: 56200, Iteration per second: 506.306306, Best solution: 969570 found at 74s
Seconds: 111, Total Iterations: 56300, Iteration per second: 507.207207, Best solution: 969570 found at 74s
Seconds: 111, Total Iterations: 56400, Iteration per second: 508.108108, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 56500, Iteration per second: 504.464286, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 56600, Iteration per second: 505.357143, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 56700, Iteration per second: 506.250000, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 56800, Iteration per second: 507.142857, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 56900, Iteration per second: 508.035714, Best solution: 969570 found at 74s
Seconds: 112, Total Iterations: 57000, Iteration per second: 508.928571, Best solution: 969570 found at 74s
Seconds: 113, Total Iterations: 57100, Iteration per second: 505.309735, Best solution: 969570 found at 74s
Seconds: 113, Total Iterations: 57200, Iteration per second: 506.194690, Best solution: 969570 found at 74s
Seconds: 113, Total Iterations: 57300, Iteration per second: 507.079646, Best solution: 969570 found at 74s
Seconds: 113, Total Iterations: 57400, Iteration per second: 507.964602, Best solution: 969570 found at 74s
Seconds: 113, Total Iterations: 57500, Iteration per second: 508.849558, Best solution: 969570 found at 74s
Seconds: 114, Total Iterations: 57600, Iteration per second: 505.263158, Best solution: 969570 found at 74s
Seconds: 114, Total Iterations: 57700, Iteration per second: 506.140351, Best solution: 969570 found at 74s
Seconds: 114, Total Iterations: 57800, Iteration per second: 507.017544, Best solution: 969570 found at 74s
Seconds: 114, Total Iterations: 57900, Iteration per second: 507.894737, Best solution: 969570 found at 74s
Seconds: 114, Total Iterations: 58000, Iteration per second: 508.771930, Best solution: 969570 found at 74s
Seconds: 115, Total Iterations: 58100, Iteration per second: 505.217391, Best solution: 969570 found at 74s
Seconds: 115, Total Iterations: 58200, Iteration per second: 506.086957, Best solution: 969570 found at 74s
Seconds: 115, Total Iterations: 58300, Iteration per second: 506.956522, Best solution: 969570 found at 74s
Seconds: 115, Total Iterations: 58400, Iteration per second: 507.826087, Best solution: 969570 found at 74s
Seconds: 115, Total Iterations: 58500, Iteration per second: 508.695652, Best solution: 969570 found at 74s
Seconds: 116, Total Iterations: 58600, Iteration per second: 505.172414, Best solution: 969570 found at 74s
Seconds: 116, Total Iterations: 58700, Iteration per second: 506.034483, Best solution: 969570 found at 74s
Seconds: 116, Total Iterations: 58800, Iteration per second: 506.896552, Best solution: 969570 found at 74s
Seconds: 116, Total Iterations: 58900, Iteration per second: 507.758621, Best solution: 969570 found at 74s
Seconds: 116, Total Iterations: 59000, Iteration per second: 508.620690, Best solution: 969570 found at 74s
Seconds: 117, Total Iterations: 59100, Iteration per second: 505.128205, Best solution: 969570 found at 74s
