Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 750197 found at 1s
Seconds: 77, Total Iterations: 46900, Iteration per second: 609.090909, Best solution: 759722 found at 32s
Seconds: 77, Total Iterations: 47000, Iteration per second: 610.389610, Best solution: 759722 found at 32s
Seconds: 77, Total Iterations: 47100, Iteration per second: 611.688312, Best solution: 759722 found at 32s
Seconds: 77, Total Iterations: 47200, Iteration per second: 612.987013, Best solution: 759722 found at 32s
Seconds: 77, Total Iterations: 47300, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47400, Iteration per second: 607.692308, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47500, Iteration per second: 608.974359, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47600, Iteration per second: 610.256410, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47700, Iteration per second: 611.538462, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47800, Iteration per second: 612.820513, Best solution: 759722 found at 32s
Seconds: 78, Total Iterations: 47900, Iteration per second: 614.102564, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48000, Iteration per second: 607.594937, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48100, Iteration per second: 608.860759, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48200, Iteration per second: 610.126582, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48300, Iteration per second: 611.392405, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48400, Iteration per second: 612.658228, Best solution: 759722 found at 32s
Seconds: 79, Total Iterations: 48500, Iteration per second: 613.924051, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 48600, Iteration per second: 607.500000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 48700, Iteration per second: 608.750000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 48800, Iteration per second: 610.000000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 48900, Iteration per second: 611.250000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 49000, Iteration per second: 612.500000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 49100, Iteration per second: 613.750000, Best solution: 759722 found at 32s
Seconds: 80, Total Iterations: 49200, Iteration per second: 615.000000, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49300, Iteration per second: 608.641975, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49400, Iteration per second: 609.876543, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49500, Iteration per second: 611.111111, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49600, Iteration per second: 612.345679, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49700, Iteration per second: 613.580247, Best solution: 759722 found at 32s
Seconds: 81, Total Iterations: 49800, Iteration per second: 614.814815, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 49900, Iteration per second: 608.536585, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 50000, Iteration per second: 609.756098, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 50100, Iteration per second: 610.975610, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 50200, Iteration per second: 612.195122, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 50300, Iteration per second: 613.414634, Best solution: 759722 found at 32s
Seconds: 82, Total Iterations: 50400, Iteration per second: 614.634146, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 50500, Iteration per second: 608.433735, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 50600, Iteration per second: 609.638554, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 50700, Iteration per second: 610.843373, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 50800, Iteration per second: 612.048193, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 50900, Iteration per second: 613.253012, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 51000, Iteration per second: 614.457831, Best solution: 759722 found at 32s
Seconds: 83, Total Iterations: 51100, Iteration per second: 615.662651, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51200, Iteration per second: 609.523810, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51300, Iteration per second: 610.714286, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51400, Iteration per second: 611.904762, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51500, Iteration per second: 613.095238, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51600, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 84, Total Iterations: 51700, Iteration per second: 615.476190, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 51800, Iteration per second: 609.411765, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 51900, Iteration per second: 610.588235, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 52000, Iteration per second: 611.764706, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 52100, Iteration per second: 612.941176, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 52200, Iteration per second: 614.117647, Best solution: 759722 found at 32s
Seconds: 85, Total Iterations: 52300, Iteration per second: 615.294118, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52400, Iteration per second: 609.302326, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52500, Iteration per second: 610.465116, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52600, Iteration per second: 611.627907, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52700, Iteration per second: 612.790698, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52800, Iteration per second: 613.953488, Best solution: 759722 found at 32s
Seconds: 86, Total Iterations: 52900, Iteration per second: 615.116279, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53000, Iteration per second: 609.195402, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53100, Iteration per second: 610.344828, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53200, Iteration per second: 611.494253, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53300, Iteration per second: 612.643678, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53400, Iteration per second: 613.793103, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53500, Iteration per second: 614.942529, Best solution: 759722 found at 32s
Seconds: 87, Total Iterations: 53600, Iteration per second: 616.091954, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 53700, Iteration per second: 610.227273, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 53800, Iteration per second: 611.363636, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 53900, Iteration per second: 612.500000, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 54000, Iteration per second: 613.636364, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 54100, Iteration per second: 614.772727, Best solution: 759722 found at 32s
Seconds: 88, Total Iterations: 54200, Iteration per second: 615.909091, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54300, Iteration per second: 610.112360, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54400, Iteration per second: 611.235955, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54500, Iteration per second: 612.359551, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54600, Iteration per second: 613.483146, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54700, Iteration per second: 614.606742, Best solution: 759722 found at 32s
Seconds: 89, Total Iterations: 54800, Iteration per second: 615.730337, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 54900, Iteration per second: 610.000000, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55000, Iteration per second: 611.111111, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55100, Iteration per second: 612.222222, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55200, Iteration per second: 613.333333, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55300, Iteration per second: 614.444444, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55400, Iteration per second: 615.555556, Best solution: 759722 found at 32s
Seconds: 90, Total Iterations: 55500, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 55600, Iteration per second: 610.989011, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 55700, Iteration per second: 612.087912, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 55800, Iteration per second: 613.186813, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 55900, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 56000, Iteration per second: 615.384615, Best solution: 759722 found at 32s
Seconds: 91, Total Iterations: 56100, Iteration per second: 616.483516, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56200, Iteration per second: 610.869565, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56300, Iteration per second: 611.956522, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56400, Iteration per second: 613.043478, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56500, Iteration per second: 614.130435, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56600, Iteration per second: 615.217391, Best solution: 759722 found at 32s
Seconds: 92, Total Iterations: 56700, Iteration per second: 616.304348, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 56800, Iteration per second: 610.752688, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 56900, Iteration per second: 611.827957, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 57000, Iteration per second: 612.903226, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 57100, Iteration per second: 613.978495, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 57200, Iteration per second: 615.053763, Best solution: 759722 found at 32s
Seconds: 93, Total Iterations: 57300, Iteration per second: 616.129032, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57400, Iteration per second: 610.638298, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57500, Iteration per second: 611.702128, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57600, Iteration per second: 612.765957, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57700, Iteration per second: 613.829787, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57800, Iteration per second: 614.893617, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 57900, Iteration per second: 615.957447, Best solution: 759722 found at 32s
Seconds: 94, Total Iterations: 58000, Iteration per second: 617.021277, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58100, Iteration per second: 611.578947, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58200, Iteration per second: 612.631579, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58300, Iteration per second: 613.684211, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58400, Iteration per second: 614.736842, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58500, Iteration per second: 615.789474, Best solution: 759722 found at 32s
Seconds: 95, Total Iterations: 58600, Iteration per second: 616.842105, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 58700, Iteration per second: 611.458333, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 58800, Iteration per second: 612.500000, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 58900, Iteration per second: 613.541667, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 59000, Iteration per second: 614.583333, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 59100, Iteration per second: 615.625000, Best solution: 759722 found at 32s
Seconds: 96, Total Iterations: 59200, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59300, Iteration per second: 611.340206, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59400, Iteration per second: 612.371134, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59500, Iteration per second: 613.402062, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59600, Iteration per second: 614.432990, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59700, Iteration per second: 615.463918, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59800, Iteration per second: 616.494845, Best solution: 759722 found at 32s
Seconds: 97, Total Iterations: 59900, Iteration per second: 617.525773, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60000, Iteration per second: 612.244898, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60100, Iteration per second: 613.265306, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60200, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60300, Iteration per second: 615.306122, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60400, Iteration per second: 616.326531, Best solution: 759722 found at 32s
Seconds: 98, Total Iterations: 60500, Iteration per second: 617.346939, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 60600, Iteration per second: 612.121212, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 60700, Iteration per second: 613.131313, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 60800, Iteration per second: 614.141414, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 60900, Iteration per second: 615.151515, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 61000, Iteration per second: 616.161616, Best solution: 759722 found at 32s
Seconds: 99, Total Iterations: 61100, Iteration per second: 617.171717, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61200, Iteration per second: 612.000000, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61300, Iteration per second: 613.000000, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61400, Iteration per second: 614.000000, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61500, Iteration per second: 615.000000, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61600, Iteration per second: 616.000000, Best solution: 759722 found at 32s
Seconds: 100, Total Iterations: 61700, Iteration per second: 617.000000, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 61800, Iteration per second: 611.881188, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 61900, Iteration per second: 612.871287, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 62000, Iteration per second: 613.861386, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 62100, Iteration per second: 614.851485, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 62200, Iteration per second: 615.841584, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 62300, Iteration per second: 616.831683, Best solution: 759722 found at 32s
Seconds: 101, Total Iterations: 62400, Iteration per second: 617.821782, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 62500, Iteration per second: 612.745098, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 62600, Iteration per second: 613.725490, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 62700, Iteration per second: 614.705882, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 62800, Iteration per second: 615.686275, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 62900, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 102, Total Iterations: 63000, Iteration per second: 617.647059, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63100, Iteration per second: 612.621359, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63200, Iteration per second: 613.592233, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63300, Iteration per second: 614.563107, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63400, Iteration per second: 615.533981, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63500, Iteration per second: 616.504854, Best solution: 759722 found at 32s
Seconds: 103, Total Iterations: 63600, Iteration per second: 617.475728, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 63700, Iteration per second: 612.500000, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 63800, Iteration per second: 613.461538, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 63900, Iteration per second: 614.423077, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 64000, Iteration per second: 615.384615, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 64100, Iteration per second: 616.346154, Best solution: 759722 found at 32s
Seconds: 104, Total Iterations: 64200, Iteration per second: 617.307692, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64300, Iteration per second: 612.380952, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64400, Iteration per second: 613.333333, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64500, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64600, Iteration per second: 615.238095, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64700, Iteration per second: 616.190476, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64800, Iteration per second: 617.142857, Best solution: 759722 found at 32s
Seconds: 105, Total Iterations: 64900, Iteration per second: 618.095238, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65000, Iteration per second: 613.207547, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65100, Iteration per second: 614.150943, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65200, Iteration per second: 615.094340, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65300, Iteration per second: 616.037736, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65400, Iteration per second: 616.981132, Best solution: 759722 found at 32s
Seconds: 106, Total Iterations: 65500, Iteration per second: 617.924528, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 65600, Iteration per second: 613.084112, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 65700, Iteration per second: 614.018692, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 65800, Iteration per second: 614.953271, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 65900, Iteration per second: 615.887850, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 66000, Iteration per second: 616.822430, Best solution: 759722 found at 32s
Seconds: 107, Total Iterations: 66100, Iteration per second: 617.757009, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66200, Iteration per second: 612.962963, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66300, Iteration per second: 613.888889, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66400, Iteration per second: 614.814815, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66500, Iteration per second: 615.740741, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66600, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 108, Total Iterations: 66700, Iteration per second: 617.592593, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 66800, Iteration per second: 612.844037, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 66900, Iteration per second: 613.761468, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 67000, Iteration per second: 614.678899, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 67100, Iteration per second: 615.596330, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 67200, Iteration per second: 616.513761, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 67300, Iteration per second: 617.431193, Best solution: 759722 found at 32s
Seconds: 109, Total Iterations: 67400, Iteration per second: 618.348624, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 67500, Iteration per second: 613.636364, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 67600, Iteration per second: 614.545455, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 67700, Iteration per second: 615.454545, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 67800, Iteration per second: 616.363636, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 67900, Iteration per second: 617.272727, Best solution: 759722 found at 32s
Seconds: 110, Total Iterations: 68000, Iteration per second: 618.181818, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68100, Iteration per second: 613.513514, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68200, Iteration per second: 614.414414, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68300, Iteration per second: 615.315315, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68400, Iteration per second: 616.216216, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68500, Iteration per second: 617.117117, Best solution: 759722 found at 32s
Seconds: 111, Total Iterations: 68600, Iteration per second: 618.018018, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 68700, Iteration per second: 613.392857, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 68800, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 68900, Iteration per second: 615.178571, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 69000, Iteration per second: 616.071429, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 69100, Iteration per second: 616.964286, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 69200, Iteration per second: 617.857143, Best solution: 759722 found at 32s
Seconds: 112, Total Iterations: 69300, Iteration per second: 618.750000, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69400, Iteration per second: 614.159292, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69500, Iteration per second: 615.044248, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69600, Iteration per second: 615.929204, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69700, Iteration per second: 616.814159, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69800, Iteration per second: 617.699115, Best solution: 759722 found at 32s
Seconds: 113, Total Iterations: 69900, Iteration per second: 618.584071, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70000, Iteration per second: 614.035088, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70100, Iteration per second: 614.912281, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70200, Iteration per second: 615.789474, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70300, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70400, Iteration per second: 617.543860, Best solution: 759722 found at 32s
Seconds: 114, Total Iterations: 70500, Iteration per second: 618.421053, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 70600, Iteration per second: 613.913043, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 70700, Iteration per second: 614.782609, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 70800, Iteration per second: 615.652174, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 70900, Iteration per second: 616.521739, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 71000, Iteration per second: 617.391304, Best solution: 759722 found at 32s
Seconds: 115, Total Iterations: 71100, Iteration per second: 618.260870, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71200, Iteration per second: 613.793103, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71300, Iteration per second: 614.655172, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71400, Iteration per second: 615.517241, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71500, Iteration per second: 616.379310, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71600, Iteration per second: 617.241379, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71700, Iteration per second: 618.103448, Best solution: 759722 found at 32s
Seconds: 116, Total Iterations: 71800, Iteration per second: 618.965517, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 71900, Iteration per second: 614.529915, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 72000, Iteration per second: 615.384615, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 72100, Iteration per second: 616.239316, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 72200, Iteration per second: 617.094017, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 72300, Iteration per second: 617.948718, Best solution: 759722 found at 32s
Seconds: 117, Total Iterations: 72400, Iteration per second: 618.803419, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 72500, Iteration per second: 614.406780, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 72600, Iteration per second: 615.254237, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 72700, Iteration per second: 616.101695, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 72800, Iteration per second: 616.949153, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 72900, Iteration per second: 617.796610, Best solution: 759722 found at 32s
Seconds: 118, Total Iterations: 73000, Iteration per second: 618.644068, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73100, Iteration per second: 614.285714, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73200, Iteration per second: 615.126050, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73300, Iteration per second: 615.966387, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73400, Iteration per second: 616.806723, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73500, Iteration per second: 617.647059, Best solution: 759722 found at 32s
Seconds: 119, Total Iterations: 73600, Iteration per second: 618.487395, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 73700, Iteration per second: 614.166667, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 73800, Iteration per second: 615.000000, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 73900, Iteration per second: 615.833333, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 74000, Iteration per second: 616.666667, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 74100, Iteration per second: 617.500000, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 74200, Iteration per second: 618.333333, Best solution: 759722 found at 32s
Seconds: 120, Total Iterations: 74300, Iteration per second: 619.166667, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74400, Iteration per second: 614.876033, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74500, Iteration per second: 615.702479, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74600, Iteration per second: 616.528926, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74700, Iteration per second: 617.355372, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74800, Iteration per second: 618.181818, Best solution: 759722 found at 32s
Seconds: 121, Total Iterations: 74900, Iteration per second: 619.008264, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75000, Iteration per second: 614.754098, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75100, Iteration per second: 615.573770, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75200, Iteration per second: 616.393443, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75300, Iteration per second: 617.213115, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75400, Iteration per second: 618.032787, Best solution: 759722 found at 32s
Seconds: 122, Total Iterations: 75500, Iteration per second: 618.852459, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 75600, Iteration per second: 614.634146, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 75700, Iteration per second: 615.447154, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 75800, Iteration per second: 616.260163, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 75900, Iteration per second: 617.073171, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 76000, Iteration per second: 617.886179, Best solution: 759722 found at 32s
Seconds: 123, Total Iterations: 76100, Iteration per second: 618.699187, Best solution: 759722 found at 32s
Seconds: 124, Total Iterations: 76200, Iteration per second: 614.516129, Best solution: 759722 found at 32s
Seconds: 124, Total Iterations: 76300, Iteration per second: 615.322581, Best solution: 759722 found at 32s
Seconds: 124, Total Iterations: 76400, Iteration per second: 616.129032, Best solution: 759722 found at 32s
