Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 1272481 found at 2s
Seconds: 94, Total Iterations: 29000, Iteration per second: 308.510638, Best solution: 1303660 found at 89s
Seconds: 94, Total Iterations: 29100, Iteration per second: 309.574468, Best solution: 1303660 found at 89s
Seconds: 95, Total Iterations: 29200, Iteration per second: 307.368421, Best solution: 1303660 found at 89s
Seconds: 95, Total Iterations: 29300, Iteration per second: 308.421053, Best solution: 1303660 found at 89s
Seconds: 95, Total Iterations: 29400, Iteration per second: 309.473684, Best solution: 1303660 found at 89s
Seconds: 96, Total Iterations: 29500, Iteration per second: 307.291667, Best solution: 1303660 found at 89s
Seconds: 96, Total Iterations: 29600, Iteration per second: 308.333333, Best solution: 1303660 found at 89s
Seconds: 96, Total Iterations: 29700, Iteration per second: 309.375000, Best solution: 1303660 found at 89s
Seconds: 96, Total Iterations: 29800, Iteration per second: 310.416667, Best solution: 1303660 found at 89s
Seconds: 97, Total Iterations: 29900, Iteration per second: 308.247423, Best solution: 1303660 found at 89s
Seconds: 97, Total Iterations: 30000, Iteration per second: 309.278351, Best solution: 1303660 found at 89s
Seconds: 97, Total Iterations: 30100, Iteration per second: 310.309278, Best solution: 1303660 found at 89s
Seconds: 97, Total Iterations: 30200, Iteration per second: 311.340206, Best solution: 1303662 found at 97s
Seconds: 98, Total Iterations: 30300, Iteration per second: 309.183673, Best solution: 1303662 found at 97s
Seconds: 98, Total Iterations: 30400, Iteration per second: 310.204082, Best solution: 1303662 found at 97s
Seconds: 98, Total Iterations: 30500, Iteration per second: 311.224490, Best solution: 1303662 found at 97s
Seconds: 98, Total Iterations: 30600, Iteration per second: 312.244898, Best solution: 1303662 found at 97s
Seconds: 99, Total Iterations: 30700, Iteration per second: 310.101010, Best solution: 1303662 found at 97s
Seconds: 99, Total Iterations: 30800, Iteration per second: 311.111111, Best solution: 1303662 found at 97s
Seconds: 99, Total Iterations: 30900, Iteration per second: 312.121212, Best solution: 1303662 found at 97s
Seconds: 100, Total Iterations: 31000, Iteration per second: 310.000000, Best solution: 1303662 found at 97s
Seconds: 100, Total Iterations: 31100, Iteration per second: 311.000000, Best solution: 1303662 found at 97s
Seconds: 100, Total Iterations: 31200, Iteration per second: 312.000000, Best solution: 1303662 found at 97s
Seconds: 100, Total Iterations: 31300, Iteration per second: 313.000000, Best solution: 1303662 found at 97s
Seconds: 101, Total Iterations: 31400, Iteration per second: 310.891089, Best solution: 1303662 found at 97s
Seconds: 101, Total Iterations: 31500, Iteration per second: 311.881188, Best solution: 1303662 found at 97s
Seconds: 101, Total Iterations: 31600, Iteration per second: 312.871287, Best solution: 1303662 found at 97s
Seconds: 102, Total Iterations: 31700, Iteration per second: 310.784314, Best solution: 1303662 found at 97s
Seconds: 102, Total Iterations: 31800, Iteration per second: 311.764706, Best solution: 1303662 found at 97s
Seconds: 102, Total Iterations: 31900, Iteration per second: 312.745098, Best solution: 1303662 found at 97s
Seconds: 102, Total Iterations: 32000, Iteration per second: 313.725490, Best solution: 1303662 found at 97s
Seconds: 103, Total Iterations: 32100, Iteration per second: 311.650485, Best solution: 1303662 found at 97s
Seconds: 103, Total Iterations: 32200, Iteration per second: 312.621359, Best solution: 1303662 found at 97s
Seconds: 103, Total Iterations: 32300, Iteration per second: 313.592233, Best solution: 1303662 found at 97s
Seconds: 103, Total Iterations: 32400, Iteration per second: 314.563107, Best solution: 1303662 found at 97s
Seconds: 104, Total Iterations: 32500, Iteration per second: 312.500000, Best solution: 1303662 found at 97s
Seconds: 104, Total Iterations: 32600, Iteration per second: 313.461538, Best solution: 1303662 found at 97s
Seconds: 104, Total Iterations: 32700, Iteration per second: 314.423077, Best solution: 1303662 found at 97s
Seconds: 105, Total Iterations: 32800, Iteration per second: 312.380952, Best solution: 1303662 found at 97s
Seconds: 105, Total Iterations: 32900, Iteration per second: 313.333333, Best solution: 1303662 found at 97s
Seconds: 105, Total Iterations: 33000, Iteration per second: 314.285714, Best solution: 1303662 found at 97s
Seconds: 105, Total Iterations: 33100, Iteration per second: 315.238095, Best solution: 1303662 found at 97s
Seconds: 106, Total Iterations: 33200, Iteration per second: 313.207547, Best solution: 1303662 found at 97s
Seconds: 106, Total Iterations: 33300, Iteration per second: 314.150943, Best solution: 1303662 found at 97s
Seconds: 106, Total Iterations: 33400, Iteration per second: 315.094340, Best solution: 1303662 found at 97s
Seconds: 107, Total Iterations: 33500, Iteration per second: 313.084112, Best solution: 1303662 found at 97s
Seconds: 107, Total Iterations: 33600, Iteration per second: 314.018692, Best solution: 1303662 found at 97s
Seconds: 107, Total Iterations: 33700, Iteration per second: 314.953271, Best solution: 1303662 found at 97s
Seconds: 107, Total Iterations: 33800, Iteration per second: 315.887850, Best solution: 1303662 found at 97s
Seconds: 108, Total Iterations: 33900, Iteration per second: 313.888889, Best solution: 1303662 found at 97s
Seconds: 108, Total Iterations: 34000, Iteration per second: 314.814815, Best solution: 1303662 found at 97s
Seconds: 108, Total Iterations: 34100, Iteration per second: 315.740741, Best solution: 1303662 found at 97s
Seconds: 108, Total Iterations: 34200, Iteration per second: 316.666667, Best solution: 1303662 found at 97s
Seconds: 109, Total Iterations: 34300, Iteration per second: 314.678899, Best solution: 1303662 found at 97s
Seconds: 109, Total Iterations: 34400, Iteration per second: 315.596330, Best solution: 1303662 found at 97s
Seconds: 109, Total Iterations: 34500, Iteration per second: 316.513761, Best solution: 1303662 found at 97s
Seconds: 110, Total Iterations: 34600, Iteration per second: 314.545455, Best solution: 1303662 found at 97s
Seconds: 110, Total Iterations: 34700, Iteration per second: 315.454545, Best solution: 1303662 found at 97s
Seconds: 110, Total Iterations: 34800, Iteration per second: 316.363636, Best solution: 1303662 found at 97s
Seconds: 110, Total Iterations: 34900, Iteration per second: 317.272727, Best solution: 1303662 found at 97s
Seconds: 111, Total Iterations: 35000, Iteration per second: 315.315315, Best solution: 1303662 found at 97s
Seconds: 111, Total Iterations: 35100, Iteration per second: 316.216216, Best solution: 1303662 found at 97s
Seconds: 111, Total Iterations: 35200, Iteration per second: 317.117117, Best solution: 1303662 found at 97s
Seconds: 111, Total Iterations: 35300, Iteration per second: 318.018018, Best solution: 1303662 found at 97s
Seconds: 112, Total Iterations: 35400, Iteration per second: 316.071429, Best solution: 1303662 found at 97s
Seconds: 112, Total Iterations: 35500, Iteration per second: 316.964286, Best solution: 1303662 found at 97s
Seconds: 112, Total Iterations: 35600, Iteration per second: 317.857143, Best solution: 1303662 found at 97s
Seconds: 113, Total Iterations: 35700, Iteration per second: 315.929204, Best solution: 1303662 found at 97s
Seconds: 113, Total Iterations: 35800, Iteration per second: 316.814159, Best solution: 1303662 found at 97s
Seconds: 113, Total Iterations: 35900, Iteration per second: 317.699115, Best solution: 1303662 found at 97s
Seconds: 113, Total Iterations: 36000, Iteration per second: 318.584071, Best solution: 1303662 found at 97s
Seconds: 114, Total Iterations: 36100, Iteration per second: 316.666667, Best solution: 1303662 found at 97s
Seconds: 114, Total Iterations: 36200, Iteration per second: 317.543860, Best solution: 1303662 found at 97s
Seconds: 114, Total Iterations: 36300, Iteration per second: 318.421053, Best solution: 1303662 found at 97s
Seconds: 114, Total Iterations: 36400, Iteration per second: 319.298246, Best solution: 1303662 found at 97s
Seconds: 115, Total Iterations: 36500, Iteration per second: 317.391304, Best solution: 1303662 found at 97s
Seconds: 115, Total Iterations: 36600, Iteration per second: 318.260870, Best solution: 1303662 found at 97s
Seconds: 115, Total Iterations: 36700, Iteration per second: 319.130435, Best solution: 1303662 found at 97s
Seconds: 115, Total Iterations: 36800, Iteration per second: 320.000000, Best solution: 1303662 found at 97s
Seconds: 116, Total Iterations: 36900, Iteration per second: 318.103448, Best solution: 1303662 found at 97s
Seconds: 116, Total Iterations: 37000, Iteration per second: 318.965517, Best solution: 1303662 found at 97s
Seconds: 116, Total Iterations: 37100, Iteration per second: 319.827586, Best solution: 1303662 found at 97s
Seconds: 117, Total Iterations: 37200, Iteration per second: 317.948718, Best solution: 1303662 found at 97s
Seconds: 117, Total Iterations: 37300, Iteration per second: 318.803419, Best solution: 1303662 found at 97s
Seconds: 117, Total Iterations: 37400, Iteration per second: 319.658120, Best solution: 1303662 found at 97s
Seconds: 117, Total Iterations: 37500, Iteration per second: 320.512821, Best solution: 1303662 found at 97s
Seconds: 118, Total Iterations: 37600, Iteration per second: 318.644068, Best solution: 1303662 found at 97s
Seconds: 118, Total Iterations: 37700, Iteration per second: 319.491525, Best solution: 1303662 found at 97s
Seconds: 118, Total Iterations: 37800, Iteration per second: 320.338983, Best solution: 1303662 found at 97s
Seconds: 118, Total Iterations: 37900, Iteration per second: 321.186441, Best solution: 1303662 found at 97s
Seconds: 119, Total Iterations: 38000, Iteration per second: 319.327731, Best solution: 1303662 found at 97s
Seconds: 119, Total Iterations: 38100, Iteration per second: 320.168067, Best solution: 1303662 found at 97s
Seconds: 119, Total Iterations: 38200, Iteration per second: 321.008403, Best solution: 1303662 found at 97s
Seconds: 120, Total Iterations: 38300, Iteration per second: 319.166667, Best solution: 1303662 found at 97s
Seconds: 120, Total Iterations: 38400, Iteration per second: 320.000000, Best solution: 1303662 found at 97s
Seconds: 120, Total Iterations: 38500, Iteration per second: 320.833333, Best solution: 1303662 found at 97s
Seconds: 120, Total Iterations: 38600, Iteration per second: 321.666667, Best solution: 1303662 found at 97s
Seconds: 121, Total Iterations: 38700, Iteration per second: 319.834711, Best solution: 1303662 found at 97s
Seconds: 121, Total Iterations: 38800, Iteration per second: 320.661157, Best solution: 1303662 found at 97s
Seconds: 121, Total Iterations: 38900, Iteration per second: 321.487603, Best solution: 1303662 found at 97s
Seconds: 121, Total Iterations: 39000, Iteration per second: 322.314050, Best solution: 1303662 found at 97s
Seconds: 122, Total Iterations: 39100, Iteration per second: 320.491803, Best solution: 1303662 found at 97s
Seconds: 122, Total Iterations: 39200, Iteration per second: 321.311475, Best solution: 1303662 found at 97s
Seconds: 122, Total Iterations: 39300, Iteration per second: 322.131148, Best solution: 1303662 found at 97s
Seconds: 122, Total Iterations: 39400, Iteration per second: 322.950820, Best solution: 1303662 found at 97s
Seconds: 123, Total Iterations: 39500, Iteration per second: 321.138211, Best solution: 1303662 found at 97s
Seconds: 123, Total Iterations: 39600, Iteration per second: 321.951220, Best solution: 1303662 found at 97s
Seconds: 123, Total Iterations: 39700, Iteration per second: 322.764228, Best solution: 1303662 found at 97s
Seconds: 124, Total Iterations: 39800, Iteration per second: 320.967742, Best solution: 1303662 found at 97s
Seconds: 124, Total Iterations: 39900, Iteration per second: 321.774194, Best solution: 1303662 found at 97s
Seconds: 124, Total Iterations: 40000, Iteration per second: 322.580645, Best solution: 1303662 found at 97s
Seconds: 124, Total Iterations: 40100, Iteration per second: 323.387097, Best solution: 1303662 found at 97s
Seconds: 125, Total Iterations: 40200, Iteration per second: 321.600000, Best solution: 1303662 found at 97s
Seconds: 125, Total Iterations: 40300, Iteration per second: 322.400000, Best solution: 1303662 found at 97s
Seconds: 125, Total Iterations: 40400, Iteration per second: 323.200000, Best solution: 1303662 found at 97s
Seconds: 125, Total Iterations: 40500, Iteration per second: 324.000000, Best solution: 1303662 found at 97s
Seconds: 126, Total Iterations: 40600, Iteration per second: 322.222222, Best solution: 1303662 found at 97s
Seconds: 126, Total Iterations: 40700, Iteration per second: 323.015873, Best solution: 1303662 found at 97s
Seconds: 126, Total Iterations: 40800, Iteration per second: 323.809524, Best solution: 1303662 found at 97s
Seconds: 127, Total Iterations: 40900, Iteration per second: 322.047244, Best solution: 1303662 found at 97s
Seconds: 127, Total Iterations: 41000, Iteration per second: 322.834646, Best solution: 1303662 found at 97s
Seconds: 127, Total Iterations: 41100, Iteration per second: 323.622047, Best solution: 1303662 found at 97s
Seconds: 127, Total Iterations: 41200, Iteration per second: 324.409449, Best solution: 1303662 found at 97s
Seconds: 128, Total Iterations: 41300, Iteration per second: 322.656250, Best solution: 1303662 found at 97s
Seconds: 128, Total Iterations: 41400, Iteration per second: 323.437500, Best solution: 1303662 found at 97s
Seconds: 128, Total Iterations: 41500, Iteration per second: 324.218750, Best solution: 1303662 found at 97s
Seconds: 128, Total Iterations: 41600, Iteration per second: 325.000000, Best solution: 1303662 found at 97s
Seconds: 129, Total Iterations: 41700, Iteration per second: 323.255814, Best solution: 1303662 found at 97s
Seconds: 129, Total Iterations: 41800, Iteration per second: 324.031008, Best solution: 1303662 found at 97s
Seconds: 129, Total Iterations: 41900, Iteration per second: 324.806202, Best solution: 1303662 found at 97s
Seconds: 130, Total Iterations: 42000, Iteration per second: 323.076923, Best solution: 1303662 found at 97s
Seconds: 130, Total Iterations: 42100, Iteration per second: 323.846154, Best solution: 1303662 found at 97s
Seconds: 130, Total Iterations: 42200, Iteration per second: 324.615385, Best solution: 1303662 found at 97s
Seconds: 130, Total Iterations: 42300, Iteration per second: 325.384615, Best solution: 1303662 found at 97s
Seconds: 131, Total Iterations: 42400, Iteration per second: 323.664122, Best solution: 1303662 found at 97s
Seconds: 131, Total Iterations: 42500, Iteration per second: 324.427481, Best solution: 1303662 found at 97s
Seconds: 131, Total Iterations: 42600, Iteration per second: 325.190840, Best solution: 1303662 found at 97s
Seconds: 131, Total Iterations: 42700, Iteration per second: 325.954198, Best solution: 1303662 found at 97s
Seconds: 132, Total Iterations: 42800, Iteration per second: 324.242424, Best solution: 1303662 found at 97s
Seconds: 132, Total Iterations: 42900, Iteration per second: 325.000000, Best solution: 1303662 found at 97s
Seconds: 132, Total Iterations: 43000, Iteration per second: 325.757576, Best solution: 1303662 found at 97s
Seconds: 132, Total Iterations: 43100, Iteration per second: 326.515152, Best solution: 1303662 found at 97s
Seconds: 133, Total Iterations: 43200, Iteration per second: 324.812030, Best solution: 1303662 found at 97s
Seconds: 133, Total Iterations: 43300, Iteration per second: 325.563910, Best solution: 1303662 found at 97s
Seconds: 133, Total Iterations: 43400, Iteration per second: 326.315789, Best solution: 1303662 found at 97s
Seconds: 134, Total Iterations: 43500, Iteration per second: 324.626866, Best solution: 1303662 found at 97s
Seconds: 134, Total Iterations: 43600, Iteration per second: 325.373134, Best solution: 1303662 found at 97s
Seconds: 134, Total Iterations: 43700, Iteration per second: 326.119403, Best solution: 1303662 found at 97s
Seconds: 134, Total Iterations: 43800, Iteration per second: 326.865672, Best solution: 1303662 found at 97s
Seconds: 135, Total Iterations: 43900, Iteration per second: 325.185185, Best solution: 1303662 found at 97s
Seconds: 135, Total Iterations: 44000, Iteration per second: 325.925926, Best solution: 1303662 found at 97s
Seconds: 135, Total Iterations: 44100, Iteration per second: 326.666667, Best solution: 1303662 found at 97s
Seconds: 135, Total Iterations: 44200, Iteration per second: 327.407407, Best solution: 1303662 found at 97s
Seconds: 136, Total Iterations: 44300, Iteration per second: 325.735294, Best solution: 1303662 found at 97s
Seconds: 136, Total Iterations: 44400, Iteration per second: 326.470588, Best solution: 1303662 found at 97s
Seconds: 136, Total Iterations: 44500, Iteration per second: 327.205882, Best solution: 1303662 found at 97s
Seconds: 137, Total Iterations: 44600, Iteration per second: 325.547445, Best solution: 1303662 found at 97s
Seconds: 137, Total Iterations: 44700, Iteration per second: 326.277372, Best solution: 1303662 found at 97s
Seconds: 137, Total Iterations: 44800, Iteration per second: 327.007299, Best solution: 1303662 found at 97s
Seconds: 137, Total Iterations: 44900, Iteration per second: 327.737226, Best solution: 1303662 found at 97s
Seconds: 138, Total Iterations: 45000, Iteration per second: 326.086957, Best solution: 1303662 found at 97s
Seconds: 138, Total Iterations: 45100, Iteration per second: 326.811594, Best solution: 1303662 found at 97s
Seconds: 138, Total Iterations: 45200, Iteration per second: 327.536232, Best solution: 1303662 found at 97s
Seconds: 138, Total Iterations: 45300, Iteration per second: 328.260870, Best solution: 1303662 found at 97s
Seconds: 139, Total Iterations: 45400, Iteration per second: 326.618705, Best solution: 1303662 found at 97s
Seconds: 139, Total Iterations: 45500, Iteration per second: 327.338129, Best solution: 1303662 found at 97s
Seconds: 139, Total Iterations: 45600, Iteration per second: 328.057554, Best solution: 1303662 found at 97s
Seconds: 139, Total Iterations: 45700, Iteration per second: 328.776978, Best solution: 1303662 found at 97s
Seconds: 140, Total Iterations: 45800, Iteration per second: 327.142857, Best solution: 1303662 found at 97s
Seconds: 140, Total Iterations: 45900, Iteration per second: 327.857143, Best solution: 1303662 found at 97s
Seconds: 140, Total Iterations: 46000, Iteration per second: 328.571429, Best solution: 1303662 found at 97s
Seconds: 141, Total Iterations: 46100, Iteration per second: 326.950355, Best solution: 1303662 found at 97s
Seconds: 141, Total Iterations: 46200, Iteration per second: 327.659574, Best solution: 1303662 found at 97s
Seconds: 141, Total Iterations: 46300, Iteration per second: 328.368794, Best solution: 1303662 found at 97s
Seconds: 141, Total Iterations: 46400, Iteration per second: 329.078014, Best solution: 1303662 found at 97s
Seconds: 142, Total Iterations: 46500, Iteration per second: 327.464789, Best solution: 1303662 found at 97s
Seconds: 142, Total Iterations: 46600, Iteration per second: 328.169014, Best solution: 1303662 found at 97s
Seconds: 142, Total Iterations: 46700, Iteration per second: 328.873239, Best solution: 1303662 found at 97s
Seconds: 142, Total Iterations: 46800, Iteration per second: 329.577465, Best solution: 1303662 found at 97s
Seconds: 143, Total Iterations: 46900, Iteration per second: 327.972028, Best solution: 1303662 found at 97s
Seconds: 143, Total Iterations: 47000, Iteration per second: 328.671329, Best solution: 1303662 found at 97s
Seconds: 143, Total Iterations: 47100, Iteration per second: 329.370629, Best solution: 1303662 found at 97s
Seconds: 144, Total Iterations: 47200, Iteration per second: 327.777778, Best solution: 1303662 found at 97s
Seconds: 144, Total Iterations: 47300, Iteration per second: 328.472222, Best solution: 1303662 found at 97s
Seconds: 144, Total Iterations: 47400, Iteration per second: 329.166667, Best solution: 1303662 found at 97s
Seconds: 144, Total Iterations: 47500, Iteration per second: 329.861111, Best solution: 1303662 found at 97s
Seconds: 145, Total Iterations: 47600, Iteration per second: 328.275862, Best solution: 1303662 found at 97s
Seconds: 145, Total Iterations: 47700, Iteration per second: 328.965517, Best solution: 1303662 found at 97s
Seconds: 145, Total Iterations: 47800, Iteration per second: 329.655172, Best solution: 1303662 found at 97s
Seconds: 145, Total Iterations: 47900, Iteration per second: 330.344828, Best solution: 1303662 found at 97s
Seconds: 146, Total Iterations: 48000, Iteration per second: 328.767123, Best solution: 1303662 found at 97s
Seconds: 146, Total Iterations: 48100, Iteration per second: 329.452055, Best solution: 1303662 found at 97s
Seconds: 146, Total Iterations: 48200, Iteration per second: 330.136986, Best solution: 1303662 found at 97s
Seconds: 146, Total Iterations: 48300, Iteration per second: 330.821918, Best solution: 1303662 found at 97s
Seconds: 147, Total Iterations: 48400, Iteration per second: 329.251701, Best solution: 1303662 found at 97s
Seconds: 147, Total Iterations: 48500, Iteration per second: 329.931973, Best solution: 1303662 found at 97s
Seconds: 147, Total Iterations: 48600, Iteration per second: 330.612245, Best solution: 1303662 found at 97s
Seconds: 147, Total Iterations: 48700, Iteration per second: 331.292517, Best solution: 1303662 found at 97s
Seconds: 148, Total Iterations: 48800, Iteration per second: 329.729730, Best solution: 1303662 found at 97s
Seconds: 148, Total Iterations: 48900, Iteration per second: 330.405405, Best solution: 1303662 found at 97s
Seconds: 148, Total Iterations: 49000, Iteration per second: 331.081081, Best solution: 1303662 found at 97s
Seconds: 149, Total Iterations: 49100, Iteration per second: 329.530201, Best solution: 1303662 found at 97s
Seconds: 149, Total Iterations: 49200, Iteration per second: 330.201342, Best solution: 1303662 found at 97s
Seconds: 149, Total Iterations: 49300, Iteration per second: 330.872483, Best solution: 1303662 found at 97s
Seconds: 149, Total Iterations: 49400, Iteration per second: 331.543624, Best solution: 1303662 found at 97s
Seconds: 150, Total Iterations: 49500, Iteration per second: 330.000000, Best solution: 1303662 found at 97s
Seconds: 150, Total Iterations: 49600, Iteration per second: 330.666667, Best solution: 1303662 found at 97s
Seconds: 150, Total Iterations: 49700, Iteration per second: 331.333333, Best solution: 1303662 found at 97s
Seconds: 150, Total Iterations: 49800, Iteration per second: 332.000000, Best solution: 1303662 found at 97s
Seconds: 151, Total Iterations: 49900, Iteration per second: 330.463576, Best solution: 1303662 found at 97s
Seconds: 151, Total Iterations: 50000, Iteration per second: 331.125828, Best solution: 1303662 found at 97s
Seconds: 151, Total Iterations: 50100, Iteration per second: 331.788079, Best solution: 1303662 found at 97s
Seconds: 151, Total Iterations: 50200, Iteration per second: 332.450331, Best solution: 1303662 found at 97s
Seconds: 152, Total Iterations: 50300, Iteration per second: 330.921053, Best solution: 1303662 found at 97s
Seconds: 152, Total Iterations: 50400, Iteration per second: 331.578947, Best solution: 1303662 found at 97s
Seconds: 152, Total Iterations: 50500, Iteration per second: 332.236842, Best solution: 1303662 found at 97s
Seconds: 153, Total Iterations: 50600, Iteration per second: 330.718954, Best solution: 1303662 found at 97s
Seconds: 153, Total Iterations: 50700, Iteration per second: 331.372549, Best solution: 1303662 found at 97s
Seconds: 153, Total Iterations: 50800, Iteration per second: 332.026144, Best solution: 1303662 found at 97s
Seconds: 153, Total Iterations: 50900, Iteration per second: 332.679739, Best solution: 1303662 found at 97s
Seconds: 154, Total Iterations: 51000, Iteration per second: 331.168831, Best solution: 1303662 found at 97s
Seconds: 154, Total Iterations: 51100, Iteration per second: 331.818182, Best solution: 1303662 found at 97s
Seconds: 154, Total Iterations: 51200, Iteration per second: 332.467532, Best solution: 1303662 found at 97s
Seconds: 154, Total Iterations: 51300, Iteration per second: 333.116883, Best solution: 1303662 found at 97s
Seconds: 155, Total Iterations: 51400, Iteration per second: 331.612903, Best solution: 1303662 found at 97s
Seconds: 155, Total Iterations: 51500, Iteration per second: 332.258065, Best solution: 1303662 found at 97s
Seconds: 155, Total Iterations: 51600, Iteration per second: 332.903226, Best solution: 1303662 found at 97s
Seconds: 156, Total Iterations: 51700, Iteration per second: 331.410256, Best solution: 1303662 found at 97s
Seconds: 156, Total Iterations: 51800, Iteration per second: 332.051282, Best solution: 1303662 found at 97s
Seconds: 156, Total Iterations: 51900, Iteration per second: 332.692308, Best solution: 1303662 found at 97s
Seconds: 156, Total Iterations: 52000, Iteration per second: 333.333333, Best solution: 1303662 found at 97s
Seconds: 157, Total Iterations: 52100, Iteration per second: 331.847134, Best solution: 1303662 found at 97s
Seconds: 157, Total Iterations: 52200, Iteration per second: 332.484076, Best solution: 1303662 found at 97s
Seconds: 157, Total Iterations: 52300, Iteration per second: 333.121019, Best solution: 1303662 found at 97s
Seconds: 157, Total Iterations: 52400, Iteration per second: 333.757962, Best solution: 1303662 found at 97s
Seconds: 158, Total Iterations: 52500, Iteration per second: 332.278481, Best solution: 1303662 found at 97s
Seconds: 158, Total Iterations: 52600, Iteration per second: 332.911392, Best solution: 1303662 found at 97s
Seconds: 158, Total Iterations: 52700, Iteration per second: 333.544304, Best solution: 1303662 found at 97s
Seconds: 158, Total Iterations: 52800, Iteration per second: 334.177215, Best solution: 1303662 found at 97s
Seconds: 159, Total Iterations: 52900, Iteration per second: 332.704403, Best solution: 1303662 found at 97s
Seconds: 159, Total Iterations: 53000, Iteration per second: 333.333333, Best solution: 1303662 found at 97s
Seconds: 159, Total Iterations: 53100, Iteration per second: 333.962264, Best solution: 1303662 found at 97s
Seconds: 159, Total Iterations: 53200, Iteration per second: 334.591195, Best solution: 1303662 found at 97s
Seconds: 160, Total Iterations: 53300, Iteration per second: 333.125000, Best solution: 1303662 found at 97s
Seconds: 160, Total Iterations: 53400, Iteration per second: 333.750000, Best solution: 1303662 found at 97s
Seconds: 160, Total Iterations: 53500, Iteration per second: 334.375000, Best solution: 1303662 found at 97s
Seconds: 161, Total Iterations: 53600, Iteration per second: 332.919255, Best solution: 1303662 found at 97s
Seconds: 161, Total Iterations: 53700, Iteration per second: 333.540373, Best solution: 1303662 found at 97s
Seconds: 161, Total Iterations: 53800, Iteration per second: 334.161491, Best solution: 1303662 found at 97s
Seconds: 161, Total Iterations: 53900, Iteration per second: 334.782609, Best solution: 1303662 found at 97s
Seconds: 162, Total Iterations: 54000, Iteration per second: 333.333333, Best solution: 1303662 found at 97s
Seconds: 162, Total Iterations: 54100, Iteration per second: 333.950617, Best solution: 1303662 found at 97s
Seconds: 162, Total Iterations: 54200, Iteration per second: 334.567901, Best solution: 1303662 found at 97s
Seconds: 162, Total Iterations: 54300, Iteration per second: 335.185185, Best solution: 1303662 found at 97s
Seconds: 163, Total Iterations: 54400, Iteration per second: 333.742331, Best solution: 1303662 found at 97s
Seconds: 163, Total Iterations: 54500, Iteration per second: 334.355828, Best solution: 1303662 found at 97s
Seconds: 163, Total Iterations: 54600, Iteration per second: 334.969325, Best solution: 1303662 found at 97s
Seconds: 163, Total Iterations: 54700, Iteration per second: 335.582822, Best solution: 1303662 found at 97s
Seconds: 164, Total Iterations: 54800, Iteration per second: 334.146341, Best solution: 1303662 found at 97s
Seconds: 164, Total Iterations: 54900, Iteration per second: 334.756098, Best solution: 1303662 found at 97s
Seconds: 164, Total Iterations: 55000, Iteration per second: 335.365854, Best solution: 1303662 found at 97s
Seconds: 164, Total Iterations: 55100, Iteration per second: 335.975610, Best solution: 1303662 found at 97s
Seconds: 165, Total Iterations: 55200, Iteration per second: 334.545455, Best solution: 1303675 found at 165s
Seconds: 165, Total Iterations: 55300, Iteration per second: 335.151515, Best solution: 1303675 found at 165s
Seconds: 165, Total Iterations: 55400, Iteration per second: 335.757576, Best solution: 1303675 found at 165s
Seconds: 166, Total Iterations: 55500, Iteration per second: 334.337349, Best solution: 1303675 found at 165s
Seconds: 166, Total Iterations: 55600, Iteration per second: 334.939759, Best solution: 1303675 found at 165s
Seconds: 166, Total Iterations: 55700, Iteration per second: 335.542169, Best solution: 1303675 found at 165s
Seconds: 166, Total Iterations: 55800, Iteration per second: 336.144578, Best solution: 1303675 found at 165s
Seconds: 167, Total Iterations: 55900, Iteration per second: 334.730539, Best solution: 1303675 found at 165s
Seconds: 167, Total Iterations: 56000, Iteration per second: 335.329341, Best solution: 1303675 found at 165s
Seconds: 167, Total Iterations: 56100, Iteration per second: 335.928144, Best solution: 1303701 found at 167s
Seconds: 167, Total Iterations: 56200, Iteration per second: 336.526946, Best solution: 1303701 found at 167s
Seconds: 168, Total Iterations: 56300, Iteration per second: 335.119048, Best solution: 1303701 found at 167s
Seconds: 168, Total Iterations: 56400, Iteration per second: 335.714286, Best solution: 1303701 found at 167s
Seconds: 168, Total Iterations: 56500, Iteration per second: 336.309524, Best solution: 1303701 found at 167s
Seconds: 168, Total Iterations: 56600, Iteration per second: 336.904762, Best solution: 1303701 found at 167s
Seconds: 169, Total Iterations: 56700, Iteration per second: 335.502959, Best solution: 1303701 found at 167s
Seconds: 169, Total Iterations: 56800, Iteration per second: 336.094675, Best solution: 1303701 found at 167s
Seconds: 169, Total Iterations: 56900, Iteration per second: 336.686391, Best solution: 1303701 found at 167s
Seconds: 169, Total Iterations: 57000, Iteration per second: 337.278107, Best solution: 1303701 found at 167s
Seconds: 170, Total Iterations: 57100, Iteration per second: 335.882353, Best solution: 1303710 found at 170s
Seconds: 170, Total Iterations: 57200, Iteration per second: 336.470588, Best solution: 1303710 found at 170s
Seconds: 170, Total Iterations: 57300, Iteration per second: 337.058824, Best solution: 1303710 found at 170s
Seconds: 170, Total Iterations: 57400, Iteration per second: 337.647059, Best solution: 1303710 found at 170s
Seconds: 171, Total Iterations: 57500, Iteration per second: 336.257310, Best solution: 1303710 found at 170s
Seconds: 171, Total Iterations: 57600, Iteration per second: 336.842105, Best solution: 1303710 found at 170s
Seconds: 171, Total Iterations: 57700, Iteration per second: 337.426901, Best solution: 1303710 found at 170s
Seconds: 172, Total Iterations: 57800, Iteration per second: 336.046512, Best solution: 1303710 found at 170s
Seconds: 172, Total Iterations: 57900, Iteration per second: 336.627907, Best solution: 1303710 found at 170s
