Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 339801 found at 2s
Seconds: 15, Total Iterations: 2700, Iteration per second: 180.000000, Best solution: 344421 found at 15s
Seconds: 16, Total Iterations: 2800, Iteration per second: 175.000000, Best solution: 344423 found at 15s
Seconds: 16, Total Iterations: 2900, Iteration per second: 181.250000, Best solution: 344423 found at 15s
Seconds: 16, Total Iterations: 3000, Iteration per second: 187.500000, Best solution: 344423 found at 15s
Seconds: 16, Total Iterations: 3100, Iteration per second: 193.750000, Best solution: 344423 found at 15s
Seconds: 17, Total Iterations: 3200, Iteration per second: 188.235294, Best solution: 344445 found at 17s
Seconds: 17, Total Iterations: 3300, Iteration per second: 194.117647, Best solution: 344445 found at 17s
Seconds: 17, Total Iterations: 3400, Iteration per second: 200.000000, Best solution: 344445 found at 17s
Seconds: 18, Total Iterations: 3500, Iteration per second: 194.444444, Best solution: 344445 found at 17s
Seconds: 18, Total Iterations: 3600, Iteration per second: 200.000000, Best solution: 344445 found at 17s
Seconds: 18, Total Iterations: 3700, Iteration per second: 205.555556, Best solution: 344445 found at 17s
Seconds: 19, Total Iterations: 3800, Iteration per second: 200.000000, Best solution: 344445 found at 17s
Seconds: 19, Total Iterations: 3900, Iteration per second: 205.263158, Best solution: 344445 found at 17s
Seconds: 19, Total Iterations: 4000, Iteration per second: 210.526316, Best solution: 344445 found at 17s
Seconds: 19, Total Iterations: 4100, Iteration per second: 215.789474, Best solution: 344445 found at 17s
Seconds: 20, Total Iterations: 4200, Iteration per second: 210.000000, Best solution: 344445 found at 17s
Seconds: 20, Total Iterations: 4300, Iteration per second: 215.000000, Best solution: 344445 found at 17s
Seconds: 20, Total Iterations: 4400, Iteration per second: 220.000000, Best solution: 344445 found at 17s
Seconds: 20, Total Iterations: 4500, Iteration per second: 225.000000, Best solution: 344445 found at 17s
Seconds: 21, Total Iterations: 4600, Iteration per second: 219.047619, Best solution: 344445 found at 17s
Seconds: 21, Total Iterations: 4700, Iteration per second: 223.809524, Best solution: 344462 found at 21s
Seconds: 21, Total Iterations: 4800, Iteration per second: 228.571429, Best solution: 344462 found at 21s
Seconds: 22, Total Iterations: 4900, Iteration per second: 222.727273, Best solution: 344462 found at 21s
Seconds: 22, Total Iterations: 5000, Iteration per second: 227.272727, Best solution: 344462 found at 21s
Seconds: 22, Total Iterations: 5100, Iteration per second: 231.818182, Best solution: 344462 found at 21s
Seconds: 22, Total Iterations: 5200, Iteration per second: 236.363636, Best solution: 344462 found at 21s
Seconds: 23, Total Iterations: 5300, Iteration per second: 230.434783, Best solution: 344462 found at 21s
Seconds: 23, Total Iterations: 5400, Iteration per second: 234.782609, Best solution: 344463 found at 23s
Seconds: 23, Total Iterations: 5500, Iteration per second: 239.130435, Best solution: 344463 found at 23s
Seconds: 24, Total Iterations: 5600, Iteration per second: 233.333333, Best solution: 344463 found at 23s
Seconds: 24, Total Iterations: 5700, Iteration per second: 237.500000, Best solution: 344463 found at 23s
Seconds: 24, Total Iterations: 5800, Iteration per second: 241.666667, Best solution: 344463 found at 23s
Seconds: 24, Total Iterations: 5900, Iteration per second: 245.833333, Best solution: 344463 found at 23s
Seconds: 25, Total Iterations: 6000, Iteration per second: 240.000000, Best solution: 344504 found at 25s
Seconds: 25, Total Iterations: 6100, Iteration per second: 244.000000, Best solution: 344769 found at 25s
Seconds: 25, Total Iterations: 6200, Iteration per second: 248.000000, Best solution: 344886 found at 25s
Seconds: 25, Total Iterations: 6300, Iteration per second: 252.000000, Best solution: 344890 found at 25s
Seconds: 26, Total Iterations: 6400, Iteration per second: 246.153846, Best solution: 344895 found at 26s
Seconds: 26, Total Iterations: 6500, Iteration per second: 250.000000, Best solution: 344895 found at 26s
Seconds: 26, Total Iterations: 6600, Iteration per second: 253.846154, Best solution: 344895 found at 26s
Seconds: 26, Total Iterations: 6700, Iteration per second: 257.692308, Best solution: 344895 found at 26s
Seconds: 27, Total Iterations: 6800, Iteration per second: 251.851852, Best solution: 344895 found at 26s
Seconds: 27, Total Iterations: 6900, Iteration per second: 255.555556, Best solution: 345032 found at 27s
Seconds: 27, Total Iterations: 7000, Iteration per second: 259.259259, Best solution: 345062 found at 27s
Seconds: 28, Total Iterations: 7100, Iteration per second: 253.571429, Best solution: 345087 found at 28s
Seconds: 28, Total Iterations: 7200, Iteration per second: 257.142857, Best solution: 345088 found at 28s
Seconds: 28, Total Iterations: 7300, Iteration per second: 260.714286, Best solution: 345091 found at 28s
Seconds: 28, Total Iterations: 7400, Iteration per second: 264.285714, Best solution: 345092 found at 28s
Seconds: 29, Total Iterations: 7500, Iteration per second: 258.620690, Best solution: 345092 found at 28s
Seconds: 29, Total Iterations: 7600, Iteration per second: 262.068966, Best solution: 345098 found at 29s
Seconds: 29, Total Iterations: 7700, Iteration per second: 265.517241, Best solution: 345098 found at 29s
Seconds: 29, Total Iterations: 7800, Iteration per second: 268.965517, Best solution: 345121 found at 29s
Seconds: 30, Total Iterations: 7900, Iteration per second: 263.333333, Best solution: 345191 found at 30s
Seconds: 30, Total Iterations: 8000, Iteration per second: 266.666667, Best solution: 345252 found at 30s
Seconds: 30, Total Iterations: 8100, Iteration per second: 270.000000, Best solution: 345260 found at 30s
Seconds: 31, Total Iterations: 8200, Iteration per second: 264.516129, Best solution: 345262 found at 30s
Seconds: 31, Total Iterations: 8300, Iteration per second: 267.741935, Best solution: 345262 found at 30s
Seconds: 31, Total Iterations: 8400, Iteration per second: 270.967742, Best solution: 345262 found at 30s
Seconds: 31, Total Iterations: 8500, Iteration per second: 274.193548, Best solution: 345262 found at 30s
Seconds: 32, Total Iterations: 8600, Iteration per second: 268.750000, Best solution: 345262 found at 30s
Seconds: 32, Total Iterations: 8700, Iteration per second: 271.875000, Best solution: 345262 found at 30s
Seconds: 32, Total Iterations: 8800, Iteration per second: 275.000000, Best solution: 345262 found at 30s
Seconds: 32, Total Iterations: 8900, Iteration per second: 278.125000, Best solution: 345275 found at 32s
Seconds: 33, Total Iterations: 9000, Iteration per second: 272.727273, Best solution: 345278 found at 33s
Seconds: 33, Total Iterations: 9100, Iteration per second: 275.757576, Best solution: 345278 found at 33s
Seconds: 33, Total Iterations: 9200, Iteration per second: 278.787879, Best solution: 345286 found at 33s
Seconds: 33, Total Iterations: 9300, Iteration per second: 281.818182, Best solution: 345294 found at 33s
Seconds: 34, Total Iterations: 9400, Iteration per second: 276.470588, Best solution: 345301 found at 34s
Seconds: 34, Total Iterations: 9500, Iteration per second: 279.411765, Best solution: 345306 found at 34s
Seconds: 34, Total Iterations: 9600, Iteration per second: 282.352941, Best solution: 345308 found at 34s
Seconds: 34, Total Iterations: 9700, Iteration per second: 285.294118, Best solution: 345314 found at 34s
Seconds: 35, Total Iterations: 9800, Iteration per second: 280.000000, Best solution: 345350 found at 35s
Seconds: 35, Total Iterations: 9900, Iteration per second: 282.857143, Best solution: 345425 found at 35s
Seconds: 35, Total Iterations: 10000, Iteration per second: 285.714286, Best solution: 345425 found at 35s
Seconds: 36, Total Iterations: 10100, Iteration per second: 280.555556, Best solution: 345429 found at 35s
Seconds: 36, Total Iterations: 10200, Iteration per second: 283.333333, Best solution: 345438 found at 36s
Seconds: 36, Total Iterations: 10300, Iteration per second: 286.111111, Best solution: 345438 found at 36s
Seconds: 36, Total Iterations: 10400, Iteration per second: 288.888889, Best solution: 345446 found at 36s
Seconds: 37, Total Iterations: 10500, Iteration per second: 283.783784, Best solution: 345446 found at 36s
Seconds: 37, Total Iterations: 10600, Iteration per second: 286.486486, Best solution: 345452 found at 37s
Seconds: 37, Total Iterations: 10700, Iteration per second: 289.189189, Best solution: 345452 found at 37s
Seconds: 37, Total Iterations: 10800, Iteration per second: 291.891892, Best solution: 345452 found at 37s
Seconds: 38, Total Iterations: 10900, Iteration per second: 286.842105, Best solution: 345454 found at 38s
Seconds: 38, Total Iterations: 11000, Iteration per second: 289.473684, Best solution: 345454 found at 38s
Seconds: 38, Total Iterations: 11100, Iteration per second: 292.105263, Best solution: 345454 found at 38s
Seconds: 38, Total Iterations: 11200, Iteration per second: 294.736842, Best solution: 345454 found at 38s
Seconds: 39, Total Iterations: 11300, Iteration per second: 289.743590, Best solution: 345454 found at 38s
Seconds: 39, Total Iterations: 11400, Iteration per second: 292.307692, Best solution: 345454 found at 38s
Seconds: 39, Total Iterations: 11500, Iteration per second: 294.871795, Best solution: 345454 found at 38s
Seconds: 39, Total Iterations: 11600, Iteration per second: 297.435897, Best solution: 345454 found at 38s
Seconds: 40, Total Iterations: 11700, Iteration per second: 292.500000, Best solution: 345454 found at 38s
Seconds: 40, Total Iterations: 11800, Iteration per second: 295.000000, Best solution: 345454 found at 38s
Seconds: 40, Total Iterations: 11900, Iteration per second: 297.500000, Best solution: 345454 found at 38s
Seconds: 41, Total Iterations: 12000, Iteration per second: 292.682927, Best solution: 345454 found at 38s
Seconds: 41, Total Iterations: 12100, Iteration per second: 295.121951, Best solution: 345454 found at 38s
Seconds: 41, Total Iterations: 12200, Iteration per second: 297.560976, Best solution: 345454 found at 38s
Seconds: 41, Total Iterations: 12300, Iteration per second: 300.000000, Best solution: 345454 found at 38s
Seconds: 42, Total Iterations: 12400, Iteration per second: 295.238095, Best solution: 345490 found at 41s
Seconds: 42, Total Iterations: 12500, Iteration per second: 297.619048, Best solution: 345578 found at 42s
Seconds: 42, Total Iterations: 12600, Iteration per second: 300.000000, Best solution: 345578 found at 42s
Seconds: 42, Total Iterations: 12700, Iteration per second: 302.380952, Best solution: 345578 found at 42s
Seconds: 43, Total Iterations: 12800, Iteration per second: 297.674419, Best solution: 345617 found at 42s
Seconds: 43, Total Iterations: 12900, Iteration per second: 300.000000, Best solution: 345617 found at 42s
Seconds: 43, Total Iterations: 13000, Iteration per second: 302.325581, Best solution: 345617 found at 42s
Seconds: 43, Total Iterations: 13100, Iteration per second: 304.651163, Best solution: 345617 found at 42s
Seconds: 44, Total Iterations: 13200, Iteration per second: 300.000000, Best solution: 345664 found at 44s
Seconds: 44, Total Iterations: 13300, Iteration per second: 302.272727, Best solution: 345664 found at 44s
Seconds: 44, Total Iterations: 13400, Iteration per second: 304.545455, Best solution: 345664 found at 44s
Seconds: 44, Total Iterations: 13500, Iteration per second: 306.818182, Best solution: 345664 found at 44s
Seconds: 45, Total Iterations: 13600, Iteration per second: 302.222222, Best solution: 345664 found at 44s
Seconds: 45, Total Iterations: 13700, Iteration per second: 304.444444, Best solution: 345664 found at 44s
Seconds: 45, Total Iterations: 13800, Iteration per second: 306.666667, Best solution: 345664 found at 44s
Seconds: 45, Total Iterations: 13900, Iteration per second: 308.888889, Best solution: 345664 found at 44s
Seconds: 46, Total Iterations: 14000, Iteration per second: 304.347826, Best solution: 345666 found at 45s
Seconds: 46, Total Iterations: 14100, Iteration per second: 306.521739, Best solution: 345666 found at 45s
Seconds: 46, Total Iterations: 14200, Iteration per second: 308.695652, Best solution: 345666 found at 45s
Seconds: 46, Total Iterations: 14300, Iteration per second: 310.869565, Best solution: 345676 found at 46s
Seconds: 47, Total Iterations: 14400, Iteration per second: 306.382979, Best solution: 345676 found at 46s
Seconds: 47, Total Iterations: 14500, Iteration per second: 308.510638, Best solution: 345676 found at 46s
Seconds: 47, Total Iterations: 14600, Iteration per second: 310.638298, Best solution: 345676 found at 46s
Seconds: 47, Total Iterations: 14700, Iteration per second: 312.765957, Best solution: 345676 found at 46s
Seconds: 48, Total Iterations: 14800, Iteration per second: 308.333333, Best solution: 345676 found at 46s
Seconds: 48, Total Iterations: 14900, Iteration per second: 310.416667, Best solution: 345676 found at 46s
Seconds: 48, Total Iterations: 15000, Iteration per second: 312.500000, Best solution: 345676 found at 46s
Seconds: 48, Total Iterations: 15100, Iteration per second: 314.583333, Best solution: 345676 found at 46s
Seconds: 49, Total Iterations: 15200, Iteration per second: 310.204082, Best solution: 345676 found at 46s
Seconds: 49, Total Iterations: 15300, Iteration per second: 312.244898, Best solution: 345676 found at 46s
Seconds: 49, Total Iterations: 15400, Iteration per second: 314.285714, Best solution: 345676 found at 46s
Seconds: 49, Total Iterations: 15500, Iteration per second: 316.326531, Best solution: 345677 found at 49s
Seconds: 50, Total Iterations: 15600, Iteration per second: 312.000000, Best solution: 345677 found at 49s
Seconds: 50, Total Iterations: 15700, Iteration per second: 314.000000, Best solution: 345677 found at 49s
Seconds: 50, Total Iterations: 15800, Iteration per second: 316.000000, Best solution: 345677 found at 49s
Seconds: 50, Total Iterations: 15900, Iteration per second: 318.000000, Best solution: 345677 found at 49s
Seconds: 51, Total Iterations: 16000, Iteration per second: 313.725490, Best solution: 345692 found at 50s
Seconds: 51, Total Iterations: 16100, Iteration per second: 315.686275, Best solution: 345692 found at 50s
Seconds: 51, Total Iterations: 16200, Iteration per second: 317.647059, Best solution: 345692 found at 50s
Seconds: 51, Total Iterations: 16300, Iteration per second: 319.607843, Best solution: 345692 found at 50s
Seconds: 52, Total Iterations: 16400, Iteration per second: 315.384615, Best solution: 345692 found at 50s
Seconds: 52, Total Iterations: 16500, Iteration per second: 317.307692, Best solution: 345692 found at 50s
Seconds: 52, Total Iterations: 16600, Iteration per second: 319.230769, Best solution: 345692 found at 50s
Seconds: 52, Total Iterations: 16700, Iteration per second: 321.153846, Best solution: 345692 found at 50s
Seconds: 53, Total Iterations: 16800, Iteration per second: 316.981132, Best solution: 345692 found at 50s
Seconds: 53, Total Iterations: 16900, Iteration per second: 318.867925, Best solution: 345692 found at 50s
Seconds: 53, Total Iterations: 17000, Iteration per second: 320.754717, Best solution: 345692 found at 50s
Seconds: 53, Total Iterations: 17100, Iteration per second: 322.641509, Best solution: 345692 found at 50s
Seconds: 54, Total Iterations: 17200, Iteration per second: 318.518519, Best solution: 345692 found at 50s
Seconds: 54, Total Iterations: 17300, Iteration per second: 320.370370, Best solution: 345692 found at 50s
Seconds: 54, Total Iterations: 17400, Iteration per second: 322.222222, Best solution: 345692 found at 50s
Seconds: 54, Total Iterations: 17500, Iteration per second: 324.074074, Best solution: 345720 found at 54s
Seconds: 55, Total Iterations: 17600, Iteration per second: 320.000000, Best solution: 345720 found at 54s
Seconds: 55, Total Iterations: 17700, Iteration per second: 321.818182, Best solution: 345720 found at 54s
Seconds: 55, Total Iterations: 17800, Iteration per second: 323.636364, Best solution: 345720 found at 54s
Seconds: 55, Total Iterations: 17900, Iteration per second: 325.454545, Best solution: 345720 found at 54s
Seconds: 56, Total Iterations: 18000, Iteration per second: 321.428571, Best solution: 345720 found at 54s
Seconds: 56, Total Iterations: 18100, Iteration per second: 323.214286, Best solution: 345720 found at 54s
Seconds: 56, Total Iterations: 18200, Iteration per second: 325.000000, Best solution: 345720 found at 54s
Seconds: 56, Total Iterations: 18300, Iteration per second: 326.785714, Best solution: 345721 found at 56s
Seconds: 57, Total Iterations: 18400, Iteration per second: 322.807018, Best solution: 345721 found at 56s
Seconds: 57, Total Iterations: 18500, Iteration per second: 324.561404, Best solution: 345721 found at 56s
Seconds: 57, Total Iterations: 18600, Iteration per second: 326.315789, Best solution: 345721 found at 56s
Seconds: 57, Total Iterations: 18700, Iteration per second: 328.070175, Best solution: 345721 found at 56s
Seconds: 57, Total Iterations: 18800, Iteration per second: 329.824561, Best solution: 345721 found at 56s
Seconds: 58, Total Iterations: 18900, Iteration per second: 325.862069, Best solution: 345721 found at 56s
Seconds: 58, Total Iterations: 19000, Iteration per second: 327.586207, Best solution: 345721 found at 56s
Seconds: 58, Total Iterations: 19100, Iteration per second: 329.310345, Best solution: 345721 found at 56s
Seconds: 58, Total Iterations: 19200, Iteration per second: 331.034483, Best solution: 345721 found at 56s
Seconds: 59, Total Iterations: 19300, Iteration per second: 327.118644, Best solution: 345721 found at 56s
Seconds: 59, Total Iterations: 19400, Iteration per second: 328.813559, Best solution: 345721 found at 56s
Seconds: 59, Total Iterations: 19500, Iteration per second: 330.508475, Best solution: 345721 found at 56s
Seconds: 59, Total Iterations: 19600, Iteration per second: 332.203390, Best solution: 345721 found at 56s
Seconds: 60, Total Iterations: 19700, Iteration per second: 328.333333, Best solution: 345846 found at 60s
Seconds: 60, Total Iterations: 19800, Iteration per second: 330.000000, Best solution: 345857 found at 60s
Seconds: 60, Total Iterations: 19900, Iteration per second: 331.666667, Best solution: 345857 found at 60s
Seconds: 60, Total Iterations: 20000, Iteration per second: 333.333333, Best solution: 345857 found at 60s
Seconds: 61, Total Iterations: 20100, Iteration per second: 329.508197, Best solution: 345857 found at 60s
Seconds: 61, Total Iterations: 20200, Iteration per second: 331.147541, Best solution: 345857 found at 60s
Seconds: 61, Total Iterations: 20300, Iteration per second: 332.786885, Best solution: 345857 found at 60s
Seconds: 61, Total Iterations: 20400, Iteration per second: 334.426230, Best solution: 345857 found at 60s
Seconds: 62, Total Iterations: 20500, Iteration per second: 330.645161, Best solution: 345857 found at 60s
Seconds: 62, Total Iterations: 20600, Iteration per second: 332.258065, Best solution: 345857 found at 60s
Seconds: 62, Total Iterations: 20700, Iteration per second: 333.870968, Best solution: 345857 found at 60s
Seconds: 62, Total Iterations: 20800, Iteration per second: 335.483871, Best solution: 345857 found at 60s
Seconds: 63, Total Iterations: 20900, Iteration per second: 331.746032, Best solution: 345857 found at 60s
Seconds: 63, Total Iterations: 21000, Iteration per second: 333.333333, Best solution: 345857 found at 60s
Seconds: 63, Total Iterations: 21100, Iteration per second: 334.920635, Best solution: 345857 found at 60s
Seconds: 63, Total Iterations: 21200, Iteration per second: 336.507937, Best solution: 345857 found at 60s
Seconds: 64, Total Iterations: 21300, Iteration per second: 332.812500, Best solution: 345857 found at 60s
Seconds: 64, Total Iterations: 21400, Iteration per second: 334.375000, Best solution: 345857 found at 60s
Seconds: 64, Total Iterations: 21500, Iteration per second: 335.937500, Best solution: 345857 found at 60s
Seconds: 64, Total Iterations: 21600, Iteration per second: 337.500000, Best solution: 345857 found at 60s
Seconds: 65, Total Iterations: 21700, Iteration per second: 333.846154, Best solution: 345857 found at 60s
Seconds: 65, Total Iterations: 21800, Iteration per second: 335.384615, Best solution: 345857 found at 60s
Seconds: 65, Total Iterations: 21900, Iteration per second: 336.923077, Best solution: 345857 found at 60s
Seconds: 65, Total Iterations: 22000, Iteration per second: 338.461538, Best solution: 345857 found at 60s
Seconds: 65, Total Iterations: 22100, Iteration per second: 340.000000, Best solution: 345857 found at 60s
Seconds: 66, Total Iterations: 22200, Iteration per second: 336.363636, Best solution: 345857 found at 60s
Seconds: 66, Total Iterations: 22300, Iteration per second: 337.878788, Best solution: 345857 found at 60s
Seconds: 66, Total Iterations: 22400, Iteration per second: 339.393939, Best solution: 345857 found at 60s
Seconds: 66, Total Iterations: 22500, Iteration per second: 340.909091, Best solution: 345857 found at 60s
Seconds: 67, Total Iterations: 22600, Iteration per second: 337.313433, Best solution: 345857 found at 60s
Seconds: 67, Total Iterations: 22700, Iteration per second: 338.805970, Best solution: 345857 found at 60s
Seconds: 67, Total Iterations: 22800, Iteration per second: 340.298507, Best solution: 345860 found at 67s
Seconds: 67, Total Iterations: 22900, Iteration per second: 341.791045, Best solution: 345860 found at 67s
Seconds: 68, Total Iterations: 23000, Iteration per second: 338.235294, Best solution: 345860 found at 67s
Seconds: 68, Total Iterations: 23100, Iteration per second: 339.705882, Best solution: 345860 found at 67s
Seconds: 68, Total Iterations: 23200, Iteration per second: 341.176471, Best solution: 345860 found at 67s
Seconds: 68, Total Iterations: 23300, Iteration per second: 342.647059, Best solution: 345860 found at 67s
Seconds: 69, Total Iterations: 23400, Iteration per second: 339.130435, Best solution: 345862 found at 68s
Seconds: 69, Total Iterations: 23500, Iteration per second: 340.579710, Best solution: 345865 found at 69s
Seconds: 69, Total Iterations: 23600, Iteration per second: 342.028986, Best solution: 345865 found at 69s
Seconds: 69, Total Iterations: 23700, Iteration per second: 343.478261, Best solution: 345889 found at 69s
Seconds: 70, Total Iterations: 23800, Iteration per second: 340.000000, Best solution: 345940 found at 69s
Seconds: 70, Total Iterations: 23900, Iteration per second: 341.428571, Best solution: 345941 found at 70s
Seconds: 70, Total Iterations: 24000, Iteration per second: 342.857143, Best solution: 345943 found at 70s
Seconds: 70, Total Iterations: 24100, Iteration per second: 344.285714, Best solution: 345943 found at 70s
Seconds: 70, Total Iterations: 24200, Iteration per second: 345.714286, Best solution: 345943 found at 70s
Seconds: 71, Total Iterations: 24300, Iteration per second: 342.253521, Best solution: 345943 found at 70s
Seconds: 71, Total Iterations: 24400, Iteration per second: 343.661972, Best solution: 345943 found at 70s
Seconds: 71, Total Iterations: 24500, Iteration per second: 345.070423, Best solution: 345943 found at 70s
Seconds: 71, Total Iterations: 24600, Iteration per second: 346.478873, Best solution: 345943 found at 70s
Seconds: 72, Total Iterations: 24700, Iteration per second: 343.055556, Best solution: 345943 found at 70s
Seconds: 72, Total Iterations: 24800, Iteration per second: 344.444444, Best solution: 345943 found at 70s
Seconds: 72, Total Iterations: 24900, Iteration per second: 345.833333, Best solution: 345943 found at 70s
Seconds: 72, Total Iterations: 25000, Iteration per second: 347.222222, Best solution: 345943 found at 70s
Seconds: 73, Total Iterations: 25100, Iteration per second: 343.835616, Best solution: 345943 found at 70s
Seconds: 73, Total Iterations: 25200, Iteration per second: 345.205479, Best solution: 345943 found at 70s
Seconds: 73, Total Iterations: 25300, Iteration per second: 346.575342, Best solution: 345943 found at 70s
Seconds: 73, Total Iterations: 25400, Iteration per second: 347.945205, Best solution: 345943 found at 70s
Seconds: 74, Total Iterations: 25500, Iteration per second: 344.594595, Best solution: 347568 found at 73s
Seconds: 74, Total Iterations: 25600, Iteration per second: 345.945946, Best solution: 347783 found at 74s
Seconds: 74, Total Iterations: 25700, Iteration per second: 347.297297, Best solution: 347887 found at 74s
Seconds: 74, Total Iterations: 25800, Iteration per second: 348.648649, Best solution: 347933 found at 74s
Seconds: 75, Total Iterations: 25900, Iteration per second: 345.333333, Best solution: 347989 found at 75s
Seconds: 75, Total Iterations: 26000, Iteration per second: 346.666667, Best solution: 348008 found at 75s
Seconds: 75, Total Iterations: 26100, Iteration per second: 348.000000, Best solution: 348026 found at 75s
Seconds: 75, Total Iterations: 26200, Iteration per second: 349.333333, Best solution: 348026 found at 75s
Seconds: 75, Total Iterations: 26300, Iteration per second: 350.666667, Best solution: 348029 found at 75s
Seconds: 76, Total Iterations: 26400, Iteration per second: 347.368421, Best solution: 348029 found at 75s
Seconds: 76, Total Iterations: 26500, Iteration per second: 348.684211, Best solution: 348030 found at 76s
Seconds: 76, Total Iterations: 26600, Iteration per second: 350.000000, Best solution: 348030 found at 76s
Seconds: 76, Total Iterations: 26700, Iteration per second: 351.315789, Best solution: 348031 found at 76s
Seconds: 77, Total Iterations: 26800, Iteration per second: 348.051948, Best solution: 348032 found at 77s
Seconds: 77, Total Iterations: 26900, Iteration per second: 349.350649, Best solution: 348034 found at 77s
Seconds: 77, Total Iterations: 27000, Iteration per second: 350.649351, Best solution: 348035 found at 77s
Seconds: 77, Total Iterations: 27100, Iteration per second: 351.948052, Best solution: 348035 found at 77s
Seconds: 78, Total Iterations: 27200, Iteration per second: 348.717949, Best solution: 348036 found at 78s
Seconds: 78, Total Iterations: 27300, Iteration per second: 350.000000, Best solution: 348045 found at 78s
Seconds: 78, Total Iterations: 27400, Iteration per second: 351.282051, Best solution: 348045 found at 78s
Seconds: 78, Total Iterations: 27500, Iteration per second: 352.564103, Best solution: 348045 found at 78s
Seconds: 79, Total Iterations: 27600, Iteration per second: 349.367089, Best solution: 348045 found at 78s
Seconds: 79, Total Iterations: 27700, Iteration per second: 350.632911, Best solution: 348045 found at 78s
Seconds: 79, Total Iterations: 27800, Iteration per second: 351.898734, Best solution: 348045 found at 78s
Seconds: 79, Total Iterations: 27900, Iteration per second: 353.164557, Best solution: 348047 found at 79s
Seconds: 79, Total Iterations: 28000, Iteration per second: 354.430380, Best solution: 348050 found at 79s
Seconds: 80, Total Iterations: 28100, Iteration per second: 351.250000, Best solution: 348050 found at 79s
Seconds: 80, Total Iterations: 28200, Iteration per second: 352.500000, Best solution: 348050 found at 79s
Seconds: 80, Total Iterations: 28300, Iteration per second: 353.750000, Best solution: 348050 found at 79s
Seconds: 80, Total Iterations: 28400, Iteration per second: 355.000000, Best solution: 348050 found at 79s
Seconds: 81, Total Iterations: 28500, Iteration per second: 351.851852, Best solution: 348050 found at 79s
Seconds: 81, Total Iterations: 28600, Iteration per second: 353.086420, Best solution: 348050 found at 79s
Seconds: 81, Total Iterations: 28700, Iteration per second: 354.320988, Best solution: 348050 found at 79s
Seconds: 81, Total Iterations: 28800, Iteration per second: 355.555556, Best solution: 348050 found at 79s
Seconds: 82, Total Iterations: 28900, Iteration per second: 352.439024, Best solution: 348050 found at 79s
Seconds: 82, Total Iterations: 29000, Iteration per second: 353.658537, Best solution: 348050 found at 79s
Seconds: 82, Total Iterations: 29100, Iteration per second: 354.878049, Best solution: 348050 found at 79s
Seconds: 82, Total Iterations: 29200, Iteration per second: 356.097561, Best solution: 348050 found at 79s
Seconds: 83, Total Iterations: 29300, Iteration per second: 353.012048, Best solution: 348050 found at 79s
Seconds: 83, Total Iterations: 29400, Iteration per second: 354.216867, Best solution: 348050 found at 79s
Seconds: 83, Total Iterations: 29500, Iteration per second: 355.421687, Best solution: 348050 found at 79s
