Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 602274 found at 0s
Seconds: 118, Iteration: 3120, Iteration per second: 26.440678, Best solution: 622108 found at 113s
Seconds: 119, Iteration: 3130, Iteration per second: 26.302521, Best solution: 622109 found at 118s
Seconds: 119, Iteration: 3140, Iteration per second: 26.386555, Best solution: 622109 found at 118s
Seconds: 120, Iteration: 3150, Iteration per second: 26.250000, Best solution: 622109 found at 118s
Seconds: 120, Iteration: 3160, Iteration per second: 26.333333, Best solution: 622109 found at 118s
Seconds: 120, Iteration: 3170, Iteration per second: 26.416667, Best solution: 622109 found at 118s
Seconds: 121, Iteration: 3180, Iteration per second: 26.280992, Best solution: 622109 found at 118s
Seconds: 121, Iteration: 3190, Iteration per second: 26.363636, Best solution: 622109 found at 118s
Seconds: 121, Iteration: 3200, Iteration per second: 26.446281, Best solution: 622109 found at 118s
Seconds: 122, Iteration: 3210, Iteration per second: 26.311475, Best solution: 622109 found at 118s
Seconds: 122, Iteration: 3220, Iteration per second: 26.393443, Best solution: 622109 found at 118s
Seconds: 123, Iteration: 3230, Iteration per second: 26.260163, Best solution: 622109 found at 118s
Seconds: 123, Iteration: 3240, Iteration per second: 26.341463, Best solution: 622109 found at 118s
Seconds: 123, Iteration: 3250, Iteration per second: 26.422764, Best solution: 622109 found at 118s
Seconds: 124, Iteration: 3260, Iteration per second: 26.290323, Best solution: 622109 found at 118s
Seconds: 124, Iteration: 3270, Iteration per second: 26.370968, Best solution: 622109 found at 118s
Seconds: 124, Iteration: 3280, Iteration per second: 26.451613, Best solution: 622109 found at 118s
Seconds: 125, Iteration: 3290, Iteration per second: 26.320000, Best solution: 622109 found at 118s
Seconds: 125, Iteration: 3300, Iteration per second: 26.400000, Best solution: 622109 found at 118s
Seconds: 126, Iteration: 3310, Iteration per second: 26.269841, Best solution: 622109 found at 118s
Seconds: 126, Iteration: 3320, Iteration per second: 26.349206, Best solution: 622109 found at 118s
Seconds: 126, Iteration: 3330, Iteration per second: 26.428571, Best solution: 622109 found at 118s
Seconds: 127, Iteration: 3340, Iteration per second: 26.299213, Best solution: 622109 found at 118s
Seconds: 127, Iteration: 3350, Iteration per second: 26.377953, Best solution: 622123 found at 127s
Seconds: 127, Iteration: 3360, Iteration per second: 26.456693, Best solution: 622123 found at 127s
Seconds: 128, Iteration: 3370, Iteration per second: 26.328125, Best solution: 622123 found at 127s
Seconds: 128, Iteration: 3380, Iteration per second: 26.406250, Best solution: 622123 found at 127s
Seconds: 129, Iteration: 3390, Iteration per second: 26.279070, Best solution: 622123 found at 127s
Seconds: 129, Iteration: 3400, Iteration per second: 26.356589, Best solution: 622123 found at 127s
Seconds: 129, Iteration: 3410, Iteration per second: 26.434109, Best solution: 622123 found at 127s
Seconds: 130, Iteration: 3420, Iteration per second: 26.307692, Best solution: 622123 found at 127s
Seconds: 130, Iteration: 3430, Iteration per second: 26.384615, Best solution: 622123 found at 127s
Seconds: 130, Iteration: 3440, Iteration per second: 26.461538, Best solution: 622123 found at 127s
Seconds: 131, Iteration: 3450, Iteration per second: 26.335878, Best solution: 622123 found at 127s
Seconds: 131, Iteration: 3460, Iteration per second: 26.412214, Best solution: 622123 found at 127s
Seconds: 132, Iteration: 3470, Iteration per second: 26.287879, Best solution: 622123 found at 127s
Seconds: 132, Iteration: 3480, Iteration per second: 26.363636, Best solution: 622123 found at 127s
Seconds: 132, Iteration: 3490, Iteration per second: 26.439394, Best solution: 622123 found at 127s
Seconds: 133, Iteration: 3500, Iteration per second: 26.315789, Best solution: 622123 found at 127s
Seconds: 133, Iteration: 3510, Iteration per second: 26.390977, Best solution: 622192 found at 133s
Seconds: 133, Iteration: 3520, Iteration per second: 26.466165, Best solution: 622192 found at 133s
Seconds: 134, Iteration: 3530, Iteration per second: 26.343284, Best solution: 622192 found at 133s
Seconds: 134, Iteration: 3540, Iteration per second: 26.417910, Best solution: 622192 found at 133s
Seconds: 134, Iteration: 3550, Iteration per second: 26.492537, Best solution: 622192 found at 133s
Seconds: 135, Iteration: 3560, Iteration per second: 26.370370, Best solution: 622192 found at 133s
Seconds: 135, Iteration: 3570, Iteration per second: 26.444444, Best solution: 622192 found at 133s
Seconds: 136, Iteration: 3580, Iteration per second: 26.323529, Best solution: 622192 found at 133s
Seconds: 136, Iteration: 3590, Iteration per second: 26.397059, Best solution: 622192 found at 133s
Seconds: 136, Iteration: 3600, Iteration per second: 26.470588, Best solution: 622194 found at 136s
Seconds: 137, Iteration: 3610, Iteration per second: 26.350365, Best solution: 622194 found at 136s
Seconds: 137, Iteration: 3620, Iteration per second: 26.423358, Best solution: 622194 found at 136s
Seconds: 138, Iteration: 3630, Iteration per second: 26.304348, Best solution: 622208 found at 137s
Seconds: 138, Iteration: 3640, Iteration per second: 26.376812, Best solution: 622208 found at 137s
Seconds: 138, Iteration: 3650, Iteration per second: 26.449275, Best solution: 622208 found at 137s
Seconds: 139, Iteration: 3660, Iteration per second: 26.330935, Best solution: 622208 found at 137s
Seconds: 139, Iteration: 3670, Iteration per second: 26.402878, Best solution: 622208 found at 137s
Seconds: 139, Iteration: 3680, Iteration per second: 26.474820, Best solution: 622208 found at 137s
Seconds: 140, Iteration: 3690, Iteration per second: 26.357143, Best solution: 622208 found at 137s
Seconds: 140, Iteration: 3700, Iteration per second: 26.428571, Best solution: 622210 found at 140s
Seconds: 141, Iteration: 3710, Iteration per second: 26.312057, Best solution: 622210 found at 140s
Seconds: 141, Iteration: 3720, Iteration per second: 26.382979, Best solution: 622210 found at 140s
Seconds: 141, Iteration: 3730, Iteration per second: 26.453901, Best solution: 622210 found at 140s
Seconds: 142, Iteration: 3740, Iteration per second: 26.338028, Best solution: 622210 found at 140s
Seconds: 142, Iteration: 3750, Iteration per second: 26.408451, Best solution: 622210 found at 140s
Seconds: 143, Iteration: 3760, Iteration per second: 26.293706, Best solution: 622210 found at 140s
Seconds: 143, Iteration: 3770, Iteration per second: 26.363636, Best solution: 622210 found at 140s
Seconds: 143, Iteration: 3780, Iteration per second: 26.433566, Best solution: 622210 found at 140s
Seconds: 144, Iteration: 3790, Iteration per second: 26.319444, Best solution: 622210 found at 140s
Seconds: 144, Iteration: 3800, Iteration per second: 26.388889, Best solution: 622214 found at 144s
Seconds: 144, Iteration: 3810, Iteration per second: 26.458333, Best solution: 622214 found at 144s
Seconds: 145, Iteration: 3820, Iteration per second: 26.344828, Best solution: 622214 found at 144s
Seconds: 145, Iteration: 3830, Iteration per second: 26.413793, Best solution: 622214 found at 144s
Seconds: 145, Iteration: 3840, Iteration per second: 26.482759, Best solution: 622214 found at 144s
Seconds: 146, Iteration: 3850, Iteration per second: 26.369863, Best solution: 622214 found at 144s
Seconds: 146, Iteration: 3860, Iteration per second: 26.438356, Best solution: 622214 found at 144s
Seconds: 147, Iteration: 3870, Iteration per second: 26.326531, Best solution: 622214 found at 144s
Seconds: 147, Iteration: 3880, Iteration per second: 26.394558, Best solution: 622214 found at 144s
Seconds: 147, Iteration: 3890, Iteration per second: 26.462585, Best solution: 622214 found at 144s
Seconds: 148, Iteration: 3900, Iteration per second: 26.351351, Best solution: 622214 found at 144s
Seconds: 148, Iteration: 3910, Iteration per second: 26.418919, Best solution: 622214 found at 144s
Seconds: 148, Iteration: 3920, Iteration per second: 26.486486, Best solution: 622214 found at 144s
Seconds: 149, Iteration: 3930, Iteration per second: 26.375839, Best solution: 622214 found at 144s
Seconds: 149, Iteration: 3940, Iteration per second: 26.442953, Best solution: 622214 found at 144s
Seconds: 150, Iteration: 3950, Iteration per second: 26.333333, Best solution: 622214 found at 144s
Seconds: 150, Iteration: 3960, Iteration per second: 26.400000, Best solution: 622214 found at 144s
Seconds: 150, Iteration: 3970, Iteration per second: 26.466667, Best solution: 622214 found at 144s
Seconds: 151, Iteration: 3980, Iteration per second: 26.357616, Best solution: 622214 found at 144s
Seconds: 151, Iteration: 3990, Iteration per second: 26.423841, Best solution: 622214 found at 144s
Seconds: 151, Iteration: 4000, Iteration per second: 26.490066, Best solution: 622214 found at 144s
Seconds: 152, Iteration: 4010, Iteration per second: 26.381579, Best solution: 622214 found at 144s
Seconds: 152, Iteration: 4020, Iteration per second: 26.447368, Best solution: 622214 found at 144s
Seconds: 153, Iteration: 4030, Iteration per second: 26.339869, Best solution: 622237 found at 152s
Seconds: 153, Iteration: 4040, Iteration per second: 26.405229, Best solution: 622264 found at 153s
Seconds: 153, Iteration: 4050, Iteration per second: 26.470588, Best solution: 622264 found at 153s
Seconds: 154, Iteration: 4060, Iteration per second: 26.363636, Best solution: 622264 found at 153s
Seconds: 154, Iteration: 4070, Iteration per second: 26.428571, Best solution: 622266 found at 154s
Seconds: 154, Iteration: 4080, Iteration per second: 26.493506, Best solution: 622266 found at 154s
Seconds: 155, Iteration: 4090, Iteration per second: 26.387097, Best solution: 622266 found at 154s
Seconds: 155, Iteration: 4100, Iteration per second: 26.451613, Best solution: 622266 found at 154s
Seconds: 156, Iteration: 4110, Iteration per second: 26.346154, Best solution: 622266 found at 154s
Seconds: 156, Iteration: 4120, Iteration per second: 26.410256, Best solution: 622266 found at 154s
Seconds: 156, Iteration: 4130, Iteration per second: 26.474359, Best solution: 622276 found at 156s
Seconds: 157, Iteration: 4140, Iteration per second: 26.369427, Best solution: 622328 found at 157s
Seconds: 157, Iteration: 4150, Iteration per second: 26.433121, Best solution: 622328 found at 157s
Seconds: 158, Iteration: 4160, Iteration per second: 26.329114, Best solution: 622328 found at 157s
Seconds: 158, Iteration: 4170, Iteration per second: 26.392405, Best solution: 622328 found at 157s
Seconds: 158, Iteration: 4180, Iteration per second: 26.455696, Best solution: 622328 found at 157s
Seconds: 159, Iteration: 4190, Iteration per second: 26.352201, Best solution: 622328 found at 157s
Seconds: 159, Iteration: 4200, Iteration per second: 26.415094, Best solution: 622328 found at 157s
Seconds: 160, Iteration: 4210, Iteration per second: 26.312500, Best solution: 622328 found at 157s
Seconds: 160, Iteration: 4220, Iteration per second: 26.375000, Best solution: 622328 found at 157s
Seconds: 160, Iteration: 4230, Iteration per second: 26.437500, Best solution: 622328 found at 157s
Seconds: 161, Iteration: 4240, Iteration per second: 26.335404, Best solution: 622328 found at 157s
Seconds: 161, Iteration: 4250, Iteration per second: 26.397516, Best solution: 622328 found at 157s
Seconds: 161, Iteration: 4260, Iteration per second: 26.459627, Best solution: 622328 found at 157s
Seconds: 162, Iteration: 4270, Iteration per second: 26.358025, Best solution: 622328 found at 157s
Seconds: 162, Iteration: 4280, Iteration per second: 26.419753, Best solution: 622328 found at 157s
Seconds: 163, Iteration: 4290, Iteration per second: 26.319018, Best solution: 622328 found at 157s
Seconds: 163, Iteration: 4300, Iteration per second: 26.380368, Best solution: 622328 found at 157s
Seconds: 163, Iteration: 4310, Iteration per second: 26.441718, Best solution: 622328 found at 157s
Seconds: 164, Iteration: 4320, Iteration per second: 26.341463, Best solution: 622328 found at 157s
Seconds: 164, Iteration: 4330, Iteration per second: 26.402439, Best solution: 622328 found at 157s
Seconds: 164, Iteration: 4340, Iteration per second: 26.463415, Best solution: 622328 found at 157s
Seconds: 165, Iteration: 4350, Iteration per second: 26.363636, Best solution: 622328 found at 157s
Seconds: 165, Iteration: 4360, Iteration per second: 26.424242, Best solution: 622328 found at 157s
Seconds: 166, Iteration: 4370, Iteration per second: 26.325301, Best solution: 622328 found at 157s
Seconds: 166, Iteration: 4380, Iteration per second: 26.385542, Best solution: 622328 found at 157s
Seconds: 166, Iteration: 4390, Iteration per second: 26.445783, Best solution: 622328 found at 157s
Seconds: 167, Iteration: 4400, Iteration per second: 26.347305, Best solution: 622328 found at 157s
Seconds: 167, Iteration: 4410, Iteration per second: 26.407186, Best solution: 622328 found at 157s
Seconds: 168, Iteration: 4420, Iteration per second: 26.309524, Best solution: 622328 found at 157s
Seconds: 168, Iteration: 4430, Iteration per second: 26.369048, Best solution: 622328 found at 157s
Seconds: 168, Iteration: 4440, Iteration per second: 26.428571, Best solution: 622328 found at 157s
Seconds: 169, Iteration: 4450, Iteration per second: 26.331361, Best solution: 622328 found at 157s
Seconds: 169, Iteration: 4460, Iteration per second: 26.390533, Best solution: 622328 found at 157s
Seconds: 169, Iteration: 4470, Iteration per second: 26.449704, Best solution: 622328 found at 157s
Seconds: 170, Iteration: 4480, Iteration per second: 26.352941, Best solution: 622328 found at 157s
Seconds: 170, Iteration: 4490, Iteration per second: 26.411765, Best solution: 622328 found at 157s
Seconds: 171, Iteration: 4500, Iteration per second: 26.315789, Best solution: 622328 found at 157s
Seconds: 171, Iteration: 4510, Iteration per second: 26.374269, Best solution: 622328 found at 157s
Seconds: 171, Iteration: 4520, Iteration per second: 26.432749, Best solution: 622328 found at 157s
Seconds: 172, Iteration: 4530, Iteration per second: 26.337209, Best solution: 622328 found at 157s
Seconds: 172, Iteration: 4540, Iteration per second: 26.395349, Best solution: 622328 found at 157s
Seconds: 172, Iteration: 4550, Iteration per second: 26.453488, Best solution: 622328 found at 157s
Seconds: 173, Iteration: 4560, Iteration per second: 26.358382, Best solution: 622328 found at 157s
Seconds: 173, Iteration: 4570, Iteration per second: 26.416185, Best solution: 622328 found at 157s
Seconds: 174, Iteration: 4580, Iteration per second: 26.321839, Best solution: 622328 found at 157s
Seconds: 174, Iteration: 4590, Iteration per second: 26.379310, Best solution: 622328 found at 157s
Seconds: 174, Iteration: 4600, Iteration per second: 26.436782, Best solution: 622328 found at 157s
Seconds: 175, Iteration: 4610, Iteration per second: 26.342857, Best solution: 622328 found at 157s
Seconds: 175, Iteration: 4620, Iteration per second: 26.400000, Best solution: 622328 found at 157s
Seconds: 175, Iteration: 4630, Iteration per second: 26.457143, Best solution: 622328 found at 157s
Seconds: 176, Iteration: 4640, Iteration per second: 26.363636, Best solution: 622328 found at 157s
Seconds: 176, Iteration: 4650, Iteration per second: 26.420455, Best solution: 622328 found at 157s
Seconds: 176, Iteration: 4660, Iteration per second: 26.477273, Best solution: 622328 found at 157s
Seconds: 177, Iteration: 4670, Iteration per second: 26.384181, Best solution: 622328 found at 157s
Seconds: 177, Iteration: 4680, Iteration per second: 26.440678, Best solution: 622328 found at 157s
Seconds: 178, Iteration: 4690, Iteration per second: 26.348315, Best solution: 622328 found at 157s
Seconds: 178, Iteration: 4700, Iteration per second: 26.404494, Best solution: 622328 found at 157s
Seconds: 178, Iteration: 4710, Iteration per second: 26.460674, Best solution: 622328 found at 157s
Seconds: 179, Iteration: 4720, Iteration per second: 26.368715, Best solution: 622328 found at 157s
Seconds: 179, Iteration: 4730, Iteration per second: 26.424581, Best solution: 622328 found at 157s
Seconds: 179, Iteration: 4740, Iteration per second: 26.480447, Best solution: 622328 found at 157s
Seconds: 180, Iteration: 4750, Iteration per second: 26.388889, Best solution: 622328 found at 157s
Seconds: 180, Iteration: 4760, Iteration per second: 26.444444, Best solution: 622328 found at 157s
Seconds: 181, Iteration: 4770, Iteration per second: 26.353591, Best solution: 622328 found at 157s
Seconds: 181, Iteration: 4780, Iteration per second: 26.408840, Best solution: 622328 found at 157s
Seconds: 181, Iteration: 4790, Iteration per second: 26.464088, Best solution: 622328 found at 157s
Seconds: 182, Iteration: 4800, Iteration per second: 26.373626, Best solution: 622328 found at 157s
Seconds: 182, Iteration: 4810, Iteration per second: 26.428571, Best solution: 622328 found at 157s
Seconds: 182, Iteration: 4820, Iteration per second: 26.483516, Best solution: 622328 found at 157s
Seconds: 183, Iteration: 4830, Iteration per second: 26.393443, Best solution: 622328 found at 157s
Seconds: 183, Iteration: 4840, Iteration per second: 26.448087, Best solution: 622328 found at 157s
Seconds: 183, Iteration: 4850, Iteration per second: 26.502732, Best solution: 622328 found at 157s
Seconds: 184, Iteration: 4860, Iteration per second: 26.413043, Best solution: 622328 found at 157s
Seconds: 184, Iteration: 4870, Iteration per second: 26.467391, Best solution: 622328 found at 157s
Seconds: 185, Iteration: 4880, Iteration per second: 26.378378, Best solution: 622328 found at 157s
Seconds: 185, Iteration: 4890, Iteration per second: 26.432432, Best solution: 622328 found at 157s
Seconds: 185, Iteration: 4900, Iteration per second: 26.486486, Best solution: 622328 found at 157s
Seconds: 186, Iteration: 4910, Iteration per second: 26.397849, Best solution: 622328 found at 157s
Seconds: 186, Iteration: 4920, Iteration per second: 26.451613, Best solution: 622328 found at 157s
Seconds: 187, Iteration: 4930, Iteration per second: 26.363636, Best solution: 622328 found at 157s
Seconds: 187, Iteration: 4940, Iteration per second: 26.417112, Best solution: 622328 found at 157s
Seconds: 187, Iteration: 4950, Iteration per second: 26.470588, Best solution: 622328 found at 157s
Seconds: 188, Iteration: 4960, Iteration per second: 26.382979, Best solution: 622328 found at 157s
Seconds: 188, Iteration: 4970, Iteration per second: 26.436170, Best solution: 622328 found at 157s
Seconds: 188, Iteration: 4980, Iteration per second: 26.489362, Best solution: 622328 found at 157s
Seconds: 189, Iteration: 4990, Iteration per second: 26.402116, Best solution: 622328 found at 157s
Seconds: 189, Iteration: 5000, Iteration per second: 26.455026, Best solution: 622328 found at 157s
Seconds: 190, Iteration: 5010, Iteration per second: 26.368421, Best solution: 622328 found at 157s
Seconds: 190, Iteration: 5020, Iteration per second: 26.421053, Best solution: 622328 found at 157s
Seconds: 190, Iteration: 5030, Iteration per second: 26.473684, Best solution: 622328 found at 157s
Seconds: 191, Iteration: 5040, Iteration per second: 26.387435, Best solution: 622328 found at 157s
Seconds: 191, Iteration: 5050, Iteration per second: 26.439791, Best solution: 622328 found at 157s
Seconds: 192, Iteration: 5060, Iteration per second: 26.354167, Best solution: 622328 found at 157s
Seconds: 192, Iteration: 5070, Iteration per second: 26.406250, Best solution: 622328 found at 157s
Seconds: 192, Iteration: 5080, Iteration per second: 26.458333, Best solution: 622342 found at 192s
Seconds: 193, Iteration: 5090, Iteration per second: 26.373057, Best solution: 622342 found at 192s
Seconds: 193, Iteration: 5100, Iteration per second: 26.424870, Best solution: 622342 found at 192s
Seconds: 193, Iteration: 5110, Iteration per second: 26.476684, Best solution: 622342 found at 192s
Seconds: 194, Iteration: 5120, Iteration per second: 26.391753, Best solution: 622342 found at 192s
Seconds: 194, Iteration: 5130, Iteration per second: 26.443299, Best solution: 622342 found at 192s
Seconds: 195, Iteration: 5140, Iteration per second: 26.358974, Best solution: 622342 found at 192s
Seconds: 195, Iteration: 5150, Iteration per second: 26.410256, Best solution: 622342 found at 192s
Seconds: 195, Iteration: 5160, Iteration per second: 26.461538, Best solution: 622359 found at 195s
Seconds: 196, Iteration: 5170, Iteration per second: 26.377551, Best solution: 622359 found at 195s
Seconds: 196, Iteration: 5180, Iteration per second: 26.428571, Best solution: 622359 found at 195s
Seconds: 197, Iteration: 5190, Iteration per second: 26.345178, Best solution: 622359 found at 195s
Seconds: 197, Iteration: 5200, Iteration per second: 26.395939, Best solution: 622359 found at 195s
Seconds: 197, Iteration: 5210, Iteration per second: 26.446701, Best solution: 622359 found at 195s
Seconds: 198, Iteration: 5220, Iteration per second: 26.363636, Best solution: 622359 found at 195s
Seconds: 198, Iteration: 5230, Iteration per second: 26.414141, Best solution: 622359 found at 195s
Seconds: 198, Iteration: 5240, Iteration per second: 26.464646, Best solution: 622359 found at 195s
Seconds: 199, Iteration: 5250, Iteration per second: 26.381910, Best solution: 622359 found at 195s
Seconds: 199, Iteration: 5260, Iteration per second: 26.432161, Best solution: 622359 found at 195s
Seconds: 199, Iteration: 5270, Iteration per second: 26.482412, Best solution: 622359 found at 195s
Seconds: 200, Iteration: 5280, Iteration per second: 26.400000, Best solution: 622359 found at 195s
Seconds: 200, Iteration: 5290, Iteration per second: 26.450000, Best solution: 622359 found at 195s
Seconds: 201, Iteration: 5300, Iteration per second: 26.368159, Best solution: 622359 found at 195s
Seconds: 201, Iteration: 5310, Iteration per second: 26.417910, Best solution: 622359 found at 195s
Seconds: 201, Iteration: 5320, Iteration per second: 26.467662, Best solution: 622359 found at 195s
Seconds: 202, Iteration: 5330, Iteration per second: 26.386139, Best solution: 622359 found at 195s
Seconds: 202, Iteration: 5340, Iteration per second: 26.435644, Best solution: 622359 found at 195s
Seconds: 202, Iteration: 5350, Iteration per second: 26.485149, Best solution: 622359 found at 195s
Seconds: 203, Iteration: 5360, Iteration per second: 26.403941, Best solution: 622359 found at 195s
Seconds: 203, Iteration: 5370, Iteration per second: 26.453202, Best solution: 622359 found at 195s
Seconds: 204, Iteration: 5380, Iteration per second: 26.372549, Best solution: 622359 found at 195s
Seconds: 204, Iteration: 5390, Iteration per second: 26.421569, Best solution: 622359 found at 195s
Seconds: 204, Iteration: 5400, Iteration per second: 26.470588, Best solution: 622359 found at 195s
Seconds: 205, Iteration: 5410, Iteration per second: 26.390244, Best solution: 622359 found at 195s
Seconds: 205, Iteration: 5420, Iteration per second: 26.439024, Best solution: 622359 found at 195s
Seconds: 206, Iteration: 5430, Iteration per second: 26.359223, Best solution: 622359 found at 195s
Seconds: 206, Iteration: 5440, Iteration per second: 26.407767, Best solution: 622359 found at 195s
Seconds: 206, Iteration: 5450, Iteration per second: 26.456311, Best solution: 622359 found at 195s
Seconds: 207, Iteration: 5460, Iteration per second: 26.376812, Best solution: 622359 found at 195s
Seconds: 207, Iteration: 5470, Iteration per second: 26.425121, Best solution: 622359 found at 195s
Seconds: 208, Iteration: 5480, Iteration per second: 26.346154, Best solution: 622359 found at 195s
Seconds: 208, Iteration: 5490, Iteration per second: 26.394231, Best solution: 622359 found at 195s
Seconds: 208, Iteration: 5500, Iteration per second: 26.442308, Best solution: 622359 found at 195s
Seconds: 209, Iteration: 5510, Iteration per second: 26.363636, Best solution: 622359 found at 195s
Seconds: 209, Iteration: 5520, Iteration per second: 26.411483, Best solution: 622359 found at 195s
Seconds: 210, Iteration: 5530, Iteration per second: 26.333333, Best solution: 622359 found at 195s
Seconds: 210, Iteration: 5540, Iteration per second: 26.380952, Best solution: 622359 found at 195s
Seconds: 210, Iteration: 5550, Iteration per second: 26.428571, Best solution: 622359 found at 195s
Seconds: 211, Iteration: 5560, Iteration per second: 26.350711, Best solution: 622359 found at 195s
Seconds: 211, Iteration: 5570, Iteration per second: 26.398104, Best solution: 622359 found at 195s
Seconds: 211, Iteration: 5580, Iteration per second: 26.445498, Best solution: 622359 found at 195s
Seconds: 212, Iteration: 5590, Iteration per second: 26.367925, Best solution: 622359 found at 195s
Seconds: 212, Iteration: 5600, Iteration per second: 26.415094, Best solution: 622359 found at 195s
Seconds: 213, Iteration: 5610, Iteration per second: 26.338028, Best solution: 622359 found at 195s
Seconds: 213, Iteration: 5620, Iteration per second: 26.384977, Best solution: 622359 found at 195s
Seconds: 213, Iteration: 5630, Iteration per second: 26.431925, Best solution: 622359 found at 195s
Seconds: 214, Iteration: 5640, Iteration per second: 26.355140, Best solution: 622359 found at 195s
Seconds: 214, Iteration: 5650, Iteration per second: 26.401869, Best solution: 622359 found at 195s
Seconds: 214, Iteration: 5660, Iteration per second: 26.448598, Best solution: 622359 found at 195s
Seconds: 215, Iteration: 5670, Iteration per second: 26.372093, Best solution: 622359 found at 195s
Seconds: 215, Iteration: 5680, Iteration per second: 26.418605, Best solution: 622359 found at 195s
Seconds: 216, Iteration: 5690, Iteration per second: 26.342593, Best solution: 622359 found at 195s
Seconds: 216, Iteration: 5700, Iteration per second: 26.388889, Best solution: 622359 found at 195s
Seconds: 216, Iteration: 5710, Iteration per second: 26.435185, Best solution: 622359 found at 195s
Seconds: 217, Iteration: 5720, Iteration per second: 26.359447, Best solution: 622359 found at 195s
Seconds: 217, Iteration: 5730, Iteration per second: 26.405530, Best solution: 622359 found at 195s
Seconds: 217, Iteration: 5740, Iteration per second: 26.451613, Best solution: 622359 found at 195s
Seconds: 218, Iteration: 5750, Iteration per second: 26.376147, Best solution: 622359 found at 195s
Seconds: 218, Iteration: 5760, Iteration per second: 26.422018, Best solution: 622359 found at 195s
Seconds: 219, Iteration: 5770, Iteration per second: 26.347032, Best solution: 622359 found at 195s
Seconds: 219, Iteration: 5780, Iteration per second: 26.392694, Best solution: 622359 found at 195s
Seconds: 219, Iteration: 5790, Iteration per second: 26.438356, Best solution: 622359 found at 195s
Seconds: 220, Iteration: 5800, Iteration per second: 26.363636, Best solution: 622359 found at 195s
Seconds: 220, Iteration: 5810, Iteration per second: 26.409091, Best solution: 622359 found at 195s
Seconds: 220, Iteration: 5820, Iteration per second: 26.454545, Best solution: 622359 found at 195s
Seconds: 221, Iteration: 5830, Iteration per second: 26.380090, Best solution: 622359 found at 195s
Seconds: 221, Iteration: 5840, Iteration per second: 26.425339, Best solution: 622359 found at 195s
Seconds: 222, Iteration: 5850, Iteration per second: 26.351351, Best solution: 622359 found at 195s
Seconds: 222, Iteration: 5860, Iteration per second: 26.396396, Best solution: 622359 found at 195s
Seconds: 222, Iteration: 5870, Iteration per second: 26.441441, Best solution: 622359 found at 195s
Seconds: 223, Iteration: 5880, Iteration per second: 26.367713, Best solution: 622359 found at 195s
Seconds: 223, Iteration: 5890, Iteration per second: 26.412556, Best solution: 622359 found at 195s
Seconds: 223, Iteration: 5900, Iteration per second: 26.457399, Best solution: 622359 found at 195s
Seconds: 224, Iteration: 5910, Iteration per second: 26.383929, Best solution: 622359 found at 195s
Seconds: 224, Iteration: 5920, Iteration per second: 26.428571, Best solution: 622359 found at 195s
Seconds: 225, Iteration: 5930, Iteration per second: 26.355556, Best solution: 622359 found at 195s
Seconds: 225, Iteration: 5940, Iteration per second: 26.400000, Best solution: 622359 found at 195s
Seconds: 225, Iteration: 5950, Iteration per second: 26.444444, Best solution: 622359 found at 195s
Seconds: 226, Iteration: 5960, Iteration per second: 26.371681, Best solution: 622359 found at 195s
Seconds: 226, Iteration: 5970, Iteration per second: 26.415929, Best solution: 622359 found at 195s
Seconds: 227, Iteration: 5980, Iteration per second: 26.343612, Best solution: 622359 found at 195s
Seconds: 227, Iteration: 5990, Iteration per second: 26.387665, Best solution: 622359 found at 195s
Seconds: 227, Iteration: 6000, Iteration per second: 26.431718, Best solution: 622359 found at 195s
Seconds: 228, Iteration: 6010, Iteration per second: 26.359649, Best solution: 622359 found at 195s
Seconds: 228, Iteration: 6020, Iteration per second: 26.403509, Best solution: 622359 found at 195s
Seconds: 228, Iteration: 6030, Iteration per second: 26.447368, Best solution: 622359 found at 195s
Seconds: 229, Iteration: 6040, Iteration per second: 26.375546, Best solution: 622359 found at 195s
Seconds: 229, Iteration: 6050, Iteration per second: 26.419214, Best solution: 622359 found at 195s
Seconds: 229, Iteration: 6060, Iteration per second: 26.462882, Best solution: 622359 found at 195s
Seconds: 230, Iteration: 6070, Iteration per second: 26.391304, Best solution: 622359 found at 195s
Seconds: 230, Iteration: 6080, Iteration per second: 26.434783, Best solution: 622359 found at 195s
Seconds: 231, Iteration: 6090, Iteration per second: 26.363636, Best solution: 622359 found at 195s
Seconds: 231, Iteration: 6100, Iteration per second: 26.406926, Best solution: 622359 found at 195s
Seconds: 231, Iteration: 6110, Iteration per second: 26.450216, Best solution: 622359 found at 195s
Seconds: 232, Iteration: 6120, Iteration per second: 26.379310, Best solution: 622359 found at 195s
Seconds: 232, Iteration: 6130, Iteration per second: 26.422414, Best solution: 622359 found at 195s
Seconds: 233, Iteration: 6140, Iteration per second: 26.351931, Best solution: 622559 found at 232s
Seconds: 233, Iteration: 6150, Iteration per second: 26.394850, Best solution: 622559 found at 232s
Seconds: 233, Iteration: 6160, Iteration per second: 26.437768, Best solution: 622559 found at 232s
Seconds: 234, Iteration: 6170, Iteration per second: 26.367521, Best solution: 622595 found at 234s
Seconds: 234, Iteration: 6180, Iteration per second: 26.410256, Best solution: 622595 found at 234s
Seconds: 234, Iteration: 6190, Iteration per second: 26.452991, Best solution: 622595 found at 234s
Seconds: 235, Iteration: 6200, Iteration per second: 26.382979, Best solution: 622595 found at 234s
