Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 38789 found at 1s
Seconds: 132, Total Iterations: 29600, Iteration per second: 224.242424, Best solution: 39023 found at 100s
Seconds: 132, Total Iterations: 29700, Iteration per second: 225.000000, Best solution: 39023 found at 100s
Seconds: 133, Total Iterations: 29800, Iteration per second: 224.060150, Best solution: 39023 found at 100s
Seconds: 133, Total Iterations: 29900, Iteration per second: 224.812030, Best solution: 39023 found at 100s
Seconds: 134, Total Iterations: 30000, Iteration per second: 223.880597, Best solution: 39023 found at 100s
Seconds: 134, Total Iterations: 30100, Iteration per second: 224.626866, Best solution: 39023 found at 100s
Seconds: 135, Total Iterations: 30200, Iteration per second: 223.703704, Best solution: 39023 found at 100s
Seconds: 135, Total Iterations: 30300, Iteration per second: 224.444444, Best solution: 39023 found at 100s
Seconds: 136, Total Iterations: 30400, Iteration per second: 223.529412, Best solution: 39023 found at 100s
Seconds: 136, Total Iterations: 30500, Iteration per second: 224.264706, Best solution: 39023 found at 100s
Seconds: 136, Total Iterations: 30600, Iteration per second: 225.000000, Best solution: 39023 found at 100s
Seconds: 137, Total Iterations: 30700, Iteration per second: 224.087591, Best solution: 39023 found at 100s
Seconds: 137, Total Iterations: 30800, Iteration per second: 224.817518, Best solution: 39023 found at 100s
Seconds: 138, Total Iterations: 30900, Iteration per second: 223.913043, Best solution: 39023 found at 100s
Seconds: 138, Total Iterations: 31000, Iteration per second: 224.637681, Best solution: 39023 found at 100s
Seconds: 139, Total Iterations: 31100, Iteration per second: 223.741007, Best solution: 39023 found at 100s
Seconds: 139, Total Iterations: 31200, Iteration per second: 224.460432, Best solution: 39023 found at 100s
Seconds: 140, Total Iterations: 31300, Iteration per second: 223.571429, Best solution: 39023 found at 100s
Seconds: 140, Total Iterations: 31400, Iteration per second: 224.285714, Best solution: 39023 found at 100s
Seconds: 141, Total Iterations: 31500, Iteration per second: 223.404255, Best solution: 39023 found at 100s
Seconds: 141, Total Iterations: 31600, Iteration per second: 224.113475, Best solution: 39023 found at 100s
Seconds: 142, Total Iterations: 31700, Iteration per second: 223.239437, Best solution: 39023 found at 100s
Seconds: 142, Total Iterations: 31800, Iteration per second: 223.943662, Best solution: 39023 found at 100s
Seconds: 142, Total Iterations: 31900, Iteration per second: 224.647887, Best solution: 39023 found at 100s
Seconds: 143, Total Iterations: 32000, Iteration per second: 223.776224, Best solution: 39023 found at 100s
Seconds: 143, Total Iterations: 32100, Iteration per second: 224.475524, Best solution: 39023 found at 100s
Seconds: 144, Total Iterations: 32200, Iteration per second: 223.611111, Best solution: 39023 found at 100s
Seconds: 144, Total Iterations: 32300, Iteration per second: 224.305556, Best solution: 39023 found at 100s
Seconds: 145, Total Iterations: 32400, Iteration per second: 223.448276, Best solution: 39023 found at 100s
Seconds: 145, Total Iterations: 32500, Iteration per second: 224.137931, Best solution: 39023 found at 100s
Seconds: 146, Total Iterations: 32600, Iteration per second: 223.287671, Best solution: 39023 found at 100s
Seconds: 146, Total Iterations: 32700, Iteration per second: 223.972603, Best solution: 39023 found at 100s
Seconds: 147, Total Iterations: 32800, Iteration per second: 223.129252, Best solution: 39023 found at 100s
Seconds: 147, Total Iterations: 32900, Iteration per second: 223.809524, Best solution: 39023 found at 100s
Seconds: 147, Total Iterations: 33000, Iteration per second: 224.489796, Best solution: 39023 found at 100s
Seconds: 148, Total Iterations: 33100, Iteration per second: 223.648649, Best solution: 39023 found at 100s
Seconds: 148, Total Iterations: 33200, Iteration per second: 224.324324, Best solution: 39023 found at 100s
Seconds: 149, Total Iterations: 33300, Iteration per second: 223.489933, Best solution: 39023 found at 100s
Seconds: 149, Total Iterations: 33400, Iteration per second: 224.161074, Best solution: 39023 found at 100s
Seconds: 150, Total Iterations: 33500, Iteration per second: 223.333333, Best solution: 39023 found at 100s
Seconds: 150, Total Iterations: 33600, Iteration per second: 224.000000, Best solution: 39023 found at 100s
Seconds: 151, Total Iterations: 33700, Iteration per second: 223.178808, Best solution: 39023 found at 100s
Seconds: 151, Total Iterations: 33800, Iteration per second: 223.841060, Best solution: 39023 found at 100s
Seconds: 152, Total Iterations: 33900, Iteration per second: 223.026316, Best solution: 39023 found at 100s
Seconds: 152, Total Iterations: 34000, Iteration per second: 223.684211, Best solution: 39023 found at 100s
Seconds: 152, Total Iterations: 34100, Iteration per second: 224.342105, Best solution: 39023 found at 100s
Seconds: 153, Total Iterations: 34200, Iteration per second: 223.529412, Best solution: 39023 found at 100s
Seconds: 153, Total Iterations: 34300, Iteration per second: 224.183007, Best solution: 39023 found at 100s
Seconds: 154, Total Iterations: 34400, Iteration per second: 223.376623, Best solution: 39023 found at 100s
Seconds: 154, Total Iterations: 34500, Iteration per second: 224.025974, Best solution: 39023 found at 100s
Seconds: 155, Total Iterations: 34600, Iteration per second: 223.225806, Best solution: 39023 found at 100s
Seconds: 155, Total Iterations: 34700, Iteration per second: 223.870968, Best solution: 39023 found at 100s
Seconds: 156, Total Iterations: 34800, Iteration per second: 223.076923, Best solution: 39023 found at 100s
Seconds: 156, Total Iterations: 34900, Iteration per second: 223.717949, Best solution: 39023 found at 100s
Seconds: 157, Total Iterations: 35000, Iteration per second: 222.929936, Best solution: 39023 found at 100s
Seconds: 157, Total Iterations: 35100, Iteration per second: 223.566879, Best solution: 39023 found at 100s
Seconds: 157, Total Iterations: 35200, Iteration per second: 224.203822, Best solution: 39023 found at 100s
Seconds: 158, Total Iterations: 35300, Iteration per second: 223.417722, Best solution: 39023 found at 100s
Seconds: 158, Total Iterations: 35400, Iteration per second: 224.050633, Best solution: 39023 found at 100s
Seconds: 159, Total Iterations: 35500, Iteration per second: 223.270440, Best solution: 39023 found at 100s
Seconds: 159, Total Iterations: 35600, Iteration per second: 223.899371, Best solution: 39023 found at 100s
Seconds: 160, Total Iterations: 35700, Iteration per second: 223.125000, Best solution: 39023 found at 100s
Seconds: 160, Total Iterations: 35800, Iteration per second: 223.750000, Best solution: 39023 found at 100s
Seconds: 161, Total Iterations: 35900, Iteration per second: 222.981366, Best solution: 39023 found at 100s
Seconds: 161, Total Iterations: 36000, Iteration per second: 223.602484, Best solution: 39023 found at 100s
Seconds: 162, Total Iterations: 36100, Iteration per second: 222.839506, Best solution: 39023 found at 100s
Seconds: 162, Total Iterations: 36200, Iteration per second: 223.456790, Best solution: 39023 found at 100s
Seconds: 163, Total Iterations: 36300, Iteration per second: 222.699387, Best solution: 39023 found at 100s
Seconds: 163, Total Iterations: 36400, Iteration per second: 223.312883, Best solution: 39023 found at 100s
Seconds: 163, Total Iterations: 36500, Iteration per second: 223.926380, Best solution: 39023 found at 100s
Seconds: 164, Total Iterations: 36600, Iteration per second: 223.170732, Best solution: 39024 found at 164s
Seconds: 164, Total Iterations: 36700, Iteration per second: 223.780488, Best solution: 39024 found at 164s
Seconds: 165, Total Iterations: 36800, Iteration per second: 223.030303, Best solution: 39024 found at 164s
Seconds: 165, Total Iterations: 36900, Iteration per second: 223.636364, Best solution: 39024 found at 164s
Seconds: 166, Total Iterations: 37000, Iteration per second: 222.891566, Best solution: 39024 found at 164s
Seconds: 166, Total Iterations: 37100, Iteration per second: 223.493976, Best solution: 39024 found at 164s
Seconds: 167, Total Iterations: 37200, Iteration per second: 222.754491, Best solution: 39024 found at 164s
Seconds: 167, Total Iterations: 37300, Iteration per second: 223.353293, Best solution: 39024 found at 164s
Seconds: 168, Total Iterations: 37400, Iteration per second: 222.619048, Best solution: 39024 found at 164s
Seconds: 168, Total Iterations: 37500, Iteration per second: 223.214286, Best solution: 39024 found at 164s
Seconds: 169, Total Iterations: 37600, Iteration per second: 222.485207, Best solution: 39024 found at 164s
Seconds: 169, Total Iterations: 37700, Iteration per second: 223.076923, Best solution: 39024 found at 164s
Seconds: 170, Total Iterations: 37800, Iteration per second: 222.352941, Best solution: 39024 found at 164s
Seconds: 170, Total Iterations: 37900, Iteration per second: 222.941176, Best solution: 39024 found at 164s
Seconds: 170, Total Iterations: 38000, Iteration per second: 223.529412, Best solution: 39024 found at 164s
Seconds: 171, Total Iterations: 38100, Iteration per second: 222.807018, Best solution: 39024 found at 164s
Seconds: 171, Total Iterations: 38200, Iteration per second: 223.391813, Best solution: 39024 found at 164s
Seconds: 172, Total Iterations: 38300, Iteration per second: 222.674419, Best solution: 39024 found at 164s
Seconds: 172, Total Iterations: 38400, Iteration per second: 223.255814, Best solution: 39024 found at 164s
Seconds: 173, Total Iterations: 38500, Iteration per second: 222.543353, Best solution: 39024 found at 164s
Seconds: 173, Total Iterations: 38600, Iteration per second: 223.121387, Best solution: 39024 found at 164s
Seconds: 174, Total Iterations: 38700, Iteration per second: 222.413793, Best solution: 39024 found at 164s
Seconds: 174, Total Iterations: 38800, Iteration per second: 222.988506, Best solution: 39024 found at 164s
Seconds: 175, Total Iterations: 38900, Iteration per second: 222.285714, Best solution: 39024 found at 164s
Seconds: 175, Total Iterations: 39000, Iteration per second: 222.857143, Best solution: 39024 found at 164s
Seconds: 175, Total Iterations: 39100, Iteration per second: 223.428571, Best solution: 39024 found at 164s
Seconds: 176, Total Iterations: 39200, Iteration per second: 222.727273, Best solution: 39024 found at 164s
Seconds: 176, Total Iterations: 39300, Iteration per second: 223.295455, Best solution: 39024 found at 164s
Seconds: 177, Total Iterations: 39400, Iteration per second: 222.598870, Best solution: 39024 found at 164s
Seconds: 177, Total Iterations: 39500, Iteration per second: 223.163842, Best solution: 39024 found at 164s
Seconds: 178, Total Iterations: 39600, Iteration per second: 222.471910, Best solution: 39025 found at 178s
Seconds: 178, Total Iterations: 39700, Iteration per second: 223.033708, Best solution: 39025 found at 178s
Seconds: 179, Total Iterations: 39800, Iteration per second: 222.346369, Best solution: 39025 found at 178s
Seconds: 179, Total Iterations: 39900, Iteration per second: 222.905028, Best solution: 39025 found at 178s
Seconds: 180, Total Iterations: 40000, Iteration per second: 222.222222, Best solution: 39025 found at 178s
Seconds: 180, Total Iterations: 40100, Iteration per second: 222.777778, Best solution: 39025 found at 178s
Seconds: 181, Total Iterations: 40200, Iteration per second: 222.099448, Best solution: 39025 found at 178s
Seconds: 181, Total Iterations: 40300, Iteration per second: 222.651934, Best solution: 39025 found at 178s
Seconds: 181, Total Iterations: 40400, Iteration per second: 223.204420, Best solution: 39025 found at 178s
Seconds: 182, Total Iterations: 40500, Iteration per second: 222.527473, Best solution: 39025 found at 178s
Seconds: 182, Total Iterations: 40600, Iteration per second: 223.076923, Best solution: 39025 found at 178s
Seconds: 183, Total Iterations: 40700, Iteration per second: 222.404372, Best solution: 39025 found at 178s
Seconds: 183, Total Iterations: 40800, Iteration per second: 222.950820, Best solution: 39025 found at 178s
Seconds: 184, Total Iterations: 40900, Iteration per second: 222.282609, Best solution: 39025 found at 178s
Seconds: 184, Total Iterations: 41000, Iteration per second: 222.826087, Best solution: 39025 found at 178s
Seconds: 185, Total Iterations: 41100, Iteration per second: 222.162162, Best solution: 39025 found at 178s
Seconds: 185, Total Iterations: 41200, Iteration per second: 222.702703, Best solution: 39025 found at 178s
Seconds: 186, Total Iterations: 41300, Iteration per second: 222.043011, Best solution: 39025 found at 178s
Seconds: 186, Total Iterations: 41400, Iteration per second: 222.580645, Best solution: 39025 found at 178s
Seconds: 187, Total Iterations: 41500, Iteration per second: 221.925134, Best solution: 39025 found at 178s
Seconds: 187, Total Iterations: 41600, Iteration per second: 222.459893, Best solution: 39025 found at 178s
Seconds: 188, Total Iterations: 41700, Iteration per second: 221.808511, Best solution: 39025 found at 178s
Seconds: 188, Total Iterations: 41800, Iteration per second: 222.340426, Best solution: 39025 found at 178s
Seconds: 189, Total Iterations: 41900, Iteration per second: 221.693122, Best solution: 39025 found at 178s
Seconds: 189, Total Iterations: 42000, Iteration per second: 222.222222, Best solution: 39025 found at 178s
Seconds: 190, Total Iterations: 42100, Iteration per second: 221.578947, Best solution: 39025 found at 178s
Seconds: 190, Total Iterations: 42200, Iteration per second: 222.105263, Best solution: 39025 found at 178s
Seconds: 190, Total Iterations: 42300, Iteration per second: 222.631579, Best solution: 39025 found at 178s
Seconds: 191, Total Iterations: 42400, Iteration per second: 221.989529, Best solution: 39025 found at 178s
Seconds: 191, Total Iterations: 42500, Iteration per second: 222.513089, Best solution: 39025 found at 178s
Seconds: 192, Total Iterations: 42600, Iteration per second: 221.875000, Best solution: 39025 found at 178s
Seconds: 192, Total Iterations: 42700, Iteration per second: 222.395833, Best solution: 39025 found at 178s
Seconds: 193, Total Iterations: 42800, Iteration per second: 221.761658, Best solution: 39025 found at 178s
Seconds: 193, Total Iterations: 42900, Iteration per second: 222.279793, Best solution: 39025 found at 178s
Seconds: 194, Total Iterations: 43000, Iteration per second: 221.649485, Best solution: 39025 found at 178s
Seconds: 194, Total Iterations: 43100, Iteration per second: 222.164948, Best solution: 39025 found at 178s
Seconds: 195, Total Iterations: 43200, Iteration per second: 221.538462, Best solution: 39025 found at 178s
Seconds: 195, Total Iterations: 43300, Iteration per second: 222.051282, Best solution: 39025 found at 178s
Seconds: 195, Total Iterations: 43400, Iteration per second: 222.564103, Best solution: 39025 found at 178s
Seconds: 196, Total Iterations: 43500, Iteration per second: 221.938776, Best solution: 39025 found at 178s
Seconds: 196, Total Iterations: 43600, Iteration per second: 222.448980, Best solution: 39025 found at 178s
Seconds: 197, Total Iterations: 43700, Iteration per second: 221.827411, Best solution: 39025 found at 178s
Seconds: 197, Total Iterations: 43800, Iteration per second: 222.335025, Best solution: 39025 found at 178s
Seconds: 198, Total Iterations: 43900, Iteration per second: 221.717172, Best solution: 39025 found at 178s
Seconds: 198, Total Iterations: 44000, Iteration per second: 222.222222, Best solution: 39025 found at 178s
Seconds: 199, Total Iterations: 44100, Iteration per second: 221.608040, Best solution: 39025 found at 178s
Seconds: 199, Total Iterations: 44200, Iteration per second: 222.110553, Best solution: 39025 found at 178s
Seconds: 200, Total Iterations: 44300, Iteration per second: 221.500000, Best solution: 39025 found at 178s
Seconds: 200, Total Iterations: 44400, Iteration per second: 222.000000, Best solution: 39025 found at 178s
Seconds: 200, Total Iterations: 44500, Iteration per second: 222.500000, Best solution: 39025 found at 178s
Seconds: 201, Total Iterations: 44600, Iteration per second: 221.890547, Best solution: 39025 found at 178s
Seconds: 201, Total Iterations: 44700, Iteration per second: 222.388060, Best solution: 39025 found at 178s
Seconds: 202, Total Iterations: 44800, Iteration per second: 221.782178, Best solution: 39025 found at 178s
Seconds: 202, Total Iterations: 44900, Iteration per second: 222.277228, Best solution: 39025 found at 178s
Seconds: 203, Total Iterations: 45000, Iteration per second: 221.674877, Best solution: 39025 found at 178s
Seconds: 203, Total Iterations: 45100, Iteration per second: 222.167488, Best solution: 39025 found at 178s
Seconds: 204, Total Iterations: 45200, Iteration per second: 221.568627, Best solution: 39025 found at 178s
Seconds: 204, Total Iterations: 45300, Iteration per second: 222.058824, Best solution: 39025 found at 178s
Seconds: 205, Total Iterations: 45400, Iteration per second: 221.463415, Best solution: 39025 found at 178s
Seconds: 205, Total Iterations: 45500, Iteration per second: 221.951220, Best solution: 39025 found at 178s
Seconds: 205, Total Iterations: 45600, Iteration per second: 222.439024, Best solution: 39025 found at 178s
Seconds: 206, Total Iterations: 45700, Iteration per second: 221.844660, Best solution: 39025 found at 178s
Seconds: 206, Total Iterations: 45800, Iteration per second: 222.330097, Best solution: 39025 found at 178s
Seconds: 207, Total Iterations: 45900, Iteration per second: 221.739130, Best solution: 39025 found at 178s
Seconds: 207, Total Iterations: 46000, Iteration per second: 222.222222, Best solution: 39025 found at 178s
Seconds: 208, Total Iterations: 46100, Iteration per second: 221.634615, Best solution: 39025 found at 178s
Seconds: 208, Total Iterations: 46200, Iteration per second: 222.115385, Best solution: 39025 found at 178s
Seconds: 209, Total Iterations: 46300, Iteration per second: 221.531100, Best solution: 39025 found at 178s
Seconds: 209, Total Iterations: 46400, Iteration per second: 222.009569, Best solution: 39025 found at 178s
Seconds: 210, Total Iterations: 46500, Iteration per second: 221.428571, Best solution: 39025 found at 178s
Seconds: 210, Total Iterations: 46600, Iteration per second: 221.904762, Best solution: 39025 found at 178s
Seconds: 211, Total Iterations: 46700, Iteration per second: 221.327014, Best solution: 39025 found at 178s
Seconds: 211, Total Iterations: 46800, Iteration per second: 221.800948, Best solution: 39025 found at 178s
Seconds: 212, Total Iterations: 46900, Iteration per second: 221.226415, Best solution: 39025 found at 178s
Seconds: 212, Total Iterations: 47000, Iteration per second: 221.698113, Best solution: 39025 found at 178s
Seconds: 212, Total Iterations: 47100, Iteration per second: 222.169811, Best solution: 39025 found at 178s
Seconds: 213, Total Iterations: 47200, Iteration per second: 221.596244, Best solution: 39025 found at 178s
Seconds: 213, Total Iterations: 47300, Iteration per second: 222.065728, Best solution: 39025 found at 178s
Seconds: 214, Total Iterations: 47400, Iteration per second: 221.495327, Best solution: 39025 found at 178s
Seconds: 214, Total Iterations: 47500, Iteration per second: 221.962617, Best solution: 39025 found at 178s
Seconds: 215, Total Iterations: 47600, Iteration per second: 221.395349, Best solution: 39025 found at 178s
Seconds: 215, Total Iterations: 47700, Iteration per second: 221.860465, Best solution: 39025 found at 178s
Seconds: 216, Total Iterations: 47800, Iteration per second: 221.296296, Best solution: 39025 found at 178s
Seconds: 216, Total Iterations: 47900, Iteration per second: 221.759259, Best solution: 39025 found at 178s
Seconds: 217, Total Iterations: 48000, Iteration per second: 221.198157, Best solution: 39025 found at 178s
Seconds: 217, Total Iterations: 48100, Iteration per second: 221.658986, Best solution: 39025 found at 178s
Seconds: 218, Total Iterations: 48200, Iteration per second: 221.100917, Best solution: 39025 found at 178s
Seconds: 218, Total Iterations: 48300, Iteration per second: 221.559633, Best solution: 39025 found at 178s
Seconds: 218, Total Iterations: 48400, Iteration per second: 222.018349, Best solution: 39025 found at 178s
Seconds: 219, Total Iterations: 48500, Iteration per second: 221.461187, Best solution: 39025 found at 178s
Seconds: 219, Total Iterations: 48600, Iteration per second: 221.917808, Best solution: 39025 found at 178s
Seconds: 220, Total Iterations: 48700, Iteration per second: 221.363636, Best solution: 39025 found at 178s
Seconds: 220, Total Iterations: 48800, Iteration per second: 221.818182, Best solution: 39025 found at 178s
Seconds: 221, Total Iterations: 48900, Iteration per second: 221.266968, Best solution: 39025 found at 178s
Seconds: 221, Total Iterations: 49000, Iteration per second: 221.719457, Best solution: 39025 found at 178s
Seconds: 222, Total Iterations: 49100, Iteration per second: 221.171171, Best solution: 39025 found at 178s
Seconds: 222, Total Iterations: 49200, Iteration per second: 221.621622, Best solution: 39025 found at 178s
Seconds: 223, Total Iterations: 49300, Iteration per second: 221.076233, Best solution: 39025 found at 178s
Seconds: 223, Total Iterations: 49400, Iteration per second: 221.524664, Best solution: 39025 found at 178s
Seconds: 224, Total Iterations: 49500, Iteration per second: 220.982143, Best solution: 39025 found at 178s
Seconds: 224, Total Iterations: 49600, Iteration per second: 221.428571, Best solution: 39025 found at 178s
Seconds: 225, Total Iterations: 49700, Iteration per second: 220.888889, Best solution: 39025 found at 178s
Seconds: 225, Total Iterations: 49800, Iteration per second: 221.333333, Best solution: 39025 found at 178s
Seconds: 225, Total Iterations: 49900, Iteration per second: 221.777778, Best solution: 39025 found at 178s
Seconds: 226, Total Iterations: 50000, Iteration per second: 221.238938, Best solution: 39025 found at 178s
Seconds: 226, Total Iterations: 50100, Iteration per second: 221.681416, Best solution: 39025 found at 178s
Seconds: 227, Total Iterations: 50200, Iteration per second: 221.145374, Best solution: 39025 found at 178s
Seconds: 227, Total Iterations: 50300, Iteration per second: 221.585903, Best solution: 39025 found at 178s
Seconds: 228, Total Iterations: 50400, Iteration per second: 221.052632, Best solution: 39025 found at 178s
Seconds: 228, Total Iterations: 50500, Iteration per second: 221.491228, Best solution: 39025 found at 178s
Seconds: 229, Total Iterations: 50600, Iteration per second: 220.960699, Best solution: 39025 found at 178s
Seconds: 229, Total Iterations: 50700, Iteration per second: 221.397380, Best solution: 39025 found at 178s
Seconds: 230, Total Iterations: 50800, Iteration per second: 220.869565, Best solution: 39025 found at 178s
Seconds: 230, Total Iterations: 50900, Iteration per second: 221.304348, Best solution: 39025 found at 178s
Seconds: 231, Total Iterations: 51000, Iteration per second: 220.779221, Best solution: 39025 found at 178s
Seconds: 231, Total Iterations: 51100, Iteration per second: 221.212121, Best solution: 39025 found at 178s
Seconds: 231, Total Iterations: 51200, Iteration per second: 221.645022, Best solution: 39025 found at 178s
Seconds: 232, Total Iterations: 51300, Iteration per second: 221.120690, Best solution: 39025 found at 178s
Seconds: 232, Total Iterations: 51400, Iteration per second: 221.551724, Best solution: 39025 found at 178s
Seconds: 233, Total Iterations: 51500, Iteration per second: 221.030043, Best solution: 39025 found at 178s
Seconds: 233, Total Iterations: 51600, Iteration per second: 221.459227, Best solution: 39025 found at 178s
Seconds: 234, Total Iterations: 51700, Iteration per second: 220.940171, Best solution: 39025 found at 178s
Seconds: 234, Total Iterations: 51800, Iteration per second: 221.367521, Best solution: 39025 found at 178s
Seconds: 235, Total Iterations: 51900, Iteration per second: 220.851064, Best solution: 39025 found at 178s
Seconds: 235, Total Iterations: 52000, Iteration per second: 221.276596, Best solution: 39025 found at 178s
Seconds: 236, Total Iterations: 52100, Iteration per second: 220.762712, Best solution: 39025 found at 178s
Seconds: 236, Total Iterations: 52200, Iteration per second: 221.186441, Best solution: 39025 found at 178s
Seconds: 236, Total Iterations: 52300, Iteration per second: 221.610169, Best solution: 39025 found at 178s
Seconds: 237, Total Iterations: 52400, Iteration per second: 221.097046, Best solution: 39025 found at 178s
Seconds: 237, Total Iterations: 52500, Iteration per second: 221.518987, Best solution: 39025 found at 178s
Seconds: 238, Total Iterations: 52600, Iteration per second: 221.008403, Best solution: 39025 found at 178s
Seconds: 238, Total Iterations: 52700, Iteration per second: 221.428571, Best solution: 39025 found at 178s
Seconds: 239, Total Iterations: 52800, Iteration per second: 220.920502, Best solution: 39025 found at 178s
Seconds: 239, Total Iterations: 52900, Iteration per second: 221.338912, Best solution: 39025 found at 178s
Seconds: 240, Total Iterations: 53000, Iteration per second: 220.833333, Best solution: 39025 found at 178s
Seconds: 240, Total Iterations: 53100, Iteration per second: 221.250000, Best solution: 39025 found at 178s
Seconds: 241, Total Iterations: 53200, Iteration per second: 220.746888, Best solution: 39025 found at 178s
Seconds: 241, Total Iterations: 53300, Iteration per second: 221.161826, Best solution: 39025 found at 178s
Seconds: 242, Total Iterations: 53400, Iteration per second: 220.661157, Best solution: 39025 found at 178s
Seconds: 242, Total Iterations: 53500, Iteration per second: 221.074380, Best solution: 39025 found at 178s
Seconds: 243, Total Iterations: 53600, Iteration per second: 220.576132, Best solution: 39025 found at 178s
Seconds: 243, Total Iterations: 53700, Iteration per second: 220.987654, Best solution: 39025 found at 178s
Seconds: 243, Total Iterations: 53800, Iteration per second: 221.399177, Best solution: 39025 found at 178s
Seconds: 244, Total Iterations: 53900, Iteration per second: 220.901639, Best solution: 39025 found at 178s
Seconds: 244, Total Iterations: 54000, Iteration per second: 221.311475, Best solution: 39025 found at 178s
Seconds: 245, Total Iterations: 54100, Iteration per second: 220.816327, Best solution: 39025 found at 178s
Seconds: 245, Total Iterations: 54200, Iteration per second: 221.224490, Best solution: 39025 found at 178s
Seconds: 246, Total Iterations: 54300, Iteration per second: 220.731707, Best solution: 39025 found at 178s
Seconds: 246, Total Iterations: 54400, Iteration per second: 221.138211, Best solution: 39025 found at 178s
Seconds: 247, Total Iterations: 54500, Iteration per second: 220.647773, Best solution: 39025 found at 178s
Seconds: 247, Total Iterations: 54600, Iteration per second: 221.052632, Best solution: 39025 found at 178s
Seconds: 248, Total Iterations: 54700, Iteration per second: 220.564516, Best solution: 39025 found at 178s
Seconds: 248, Total Iterations: 54800, Iteration per second: 220.967742, Best solution: 39025 found at 178s
Seconds: 248, Total Iterations: 54900, Iteration per second: 221.370968, Best solution: 39025 found at 178s
Seconds: 249, Total Iterations: 55000, Iteration per second: 220.883534, Best solution: 39025 found at 178s
Seconds: 249, Total Iterations: 55100, Iteration per second: 221.285141, Best solution: 39025 found at 178s
Seconds: 250, Total Iterations: 55200, Iteration per second: 220.800000, Best solution: 39025 found at 178s
Seconds: 250, Total Iterations: 55300, Iteration per second: 221.200000, Best solution: 39025 found at 178s
Seconds: 251, Total Iterations: 55400, Iteration per second: 220.717131, Best solution: 39025 found at 178s
Seconds: 251, Total Iterations: 55500, Iteration per second: 221.115538, Best solution: 39025 found at 178s
Seconds: 252, Total Iterations: 55600, Iteration per second: 220.634921, Best solution: 39025 found at 178s
Seconds: 252, Total Iterations: 55700, Iteration per second: 221.031746, Best solution: 39025 found at 178s
Seconds: 253, Total Iterations: 55800, Iteration per second: 220.553360, Best solution: 39025 found at 178s
Seconds: 253, Total Iterations: 55900, Iteration per second: 220.948617, Best solution: 39025 found at 178s
Seconds: 253, Total Iterations: 56000, Iteration per second: 221.343874, Best solution: 39025 found at 178s
Seconds: 254, Total Iterations: 56100, Iteration per second: 220.866142, Best solution: 39025 found at 178s
Seconds: 254, Total Iterations: 56200, Iteration per second: 221.259843, Best solution: 39025 found at 178s
Seconds: 255, Total Iterations: 56300, Iteration per second: 220.784314, Best solution: 39025 found at 178s
Seconds: 255, Total Iterations: 56400, Iteration per second: 221.176471, Best solution: 39025 found at 178s
Seconds: 256, Total Iterations: 56500, Iteration per second: 220.703125, Best solution: 39025 found at 178s
Seconds: 256, Total Iterations: 56600, Iteration per second: 221.093750, Best solution: 39025 found at 178s
Seconds: 257, Total Iterations: 56700, Iteration per second: 220.622568, Best solution: 39025 found at 178s
Seconds: 257, Total Iterations: 56800, Iteration per second: 221.011673, Best solution: 39025 found at 178s
Seconds: 258, Total Iterations: 56900, Iteration per second: 220.542636, Best solution: 39025 found at 178s
Seconds: 258, Total Iterations: 57000, Iteration per second: 220.930233, Best solution: 39025 found at 178s
Seconds: 259, Total Iterations: 57100, Iteration per second: 220.463320, Best solution: 39025 found at 178s
Seconds: 259, Total Iterations: 57200, Iteration per second: 220.849421, Best solution: 39025 found at 178s
Seconds: 259, Total Iterations: 57300, Iteration per second: 221.235521, Best solution: 39025 found at 178s
Seconds: 260, Total Iterations: 57400, Iteration per second: 220.769231, Best solution: 39025 found at 178s
Seconds: 260, Total Iterations: 57500, Iteration per second: 221.153846, Best solution: 39025 found at 178s
Seconds: 261, Total Iterations: 57600, Iteration per second: 220.689655, Best solution: 39025 found at 178s
Seconds: 261, Total Iterations: 57700, Iteration per second: 221.072797, Best solution: 39025 found at 178s
Seconds: 262, Total Iterations: 57800, Iteration per second: 220.610687, Best solution: 39025 found at 178s
Seconds: 262, Total Iterations: 57900, Iteration per second: 220.992366, Best solution: 39025 found at 178s
Seconds: 263, Total Iterations: 58000, Iteration per second: 220.532319, Best solution: 39025 found at 178s
Seconds: 263, Total Iterations: 58100, Iteration per second: 220.912548, Best solution: 39025 found at 178s
Seconds: 264, Total Iterations: 58200, Iteration per second: 220.454545, Best solution: 39025 found at 178s
Seconds: 264, Total Iterations: 58300, Iteration per second: 220.833333, Best solution: 39025 found at 178s
Seconds: 265, Total Iterations: 58400, Iteration per second: 220.377358, Best solution: 39025 found at 178s
Seconds: 265, Total Iterations: 58500, Iteration per second: 220.754717, Best solution: 39025 found at 178s
Seconds: 265, Total Iterations: 58600, Iteration per second: 221.132075, Best solution: 39025 found at 178s
Seconds: 266, Total Iterations: 58700, Iteration per second: 220.676692, Best solution: 39025 found at 178s
Seconds: 266, Total Iterations: 58800, Iteration per second: 221.052632, Best solution: 39025 found at 178s
Seconds: 267, Total Iterations: 58900, Iteration per second: 220.599251, Best solution: 39025 found at 178s
Seconds: 267, Total Iterations: 59000, Iteration per second: 220.973783, Best solution: 39025 found at 178s
Seconds: 268, Total Iterations: 59100, Iteration per second: 220.522388, Best solution: 39025 found at 178s
