Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1068037 found at 1s
Seconds: 15, Iteration: 350, Iteration per second: 23.333333, Best solution: 1112443 found at 15s
Seconds: 15, Iteration: 360, Iteration per second: 24.000000, Best solution: 1112443 found at 15s
Seconds: 15, Iteration: 370, Iteration per second: 24.666667, Best solution: 1112804 found at 15s
Seconds: 16, Iteration: 380, Iteration per second: 23.750000, Best solution: 1112804 found at 15s
Seconds: 16, Iteration: 390, Iteration per second: 24.375000, Best solution: 1112804 found at 15s
Seconds: 16, Iteration: 400, Iteration per second: 25.000000, Best solution: 1112804 found at 15s
Seconds: 17, Iteration: 410, Iteration per second: 24.117647, Best solution: 1112804 found at 15s
Seconds: 17, Iteration: 420, Iteration per second: 24.705882, Best solution: 1112804 found at 15s
Seconds: 17, Iteration: 430, Iteration per second: 25.294118, Best solution: 1112804 found at 15s
Seconds: 18, Iteration: 440, Iteration per second: 24.444444, Best solution: 1112804 found at 15s
Seconds: 18, Iteration: 450, Iteration per second: 25.000000, Best solution: 1112804 found at 15s
Seconds: 18, Iteration: 460, Iteration per second: 25.555556, Best solution: 1115382 found at 18s
Seconds: 19, Iteration: 470, Iteration per second: 24.736842, Best solution: 1115382 found at 18s
Seconds: 19, Iteration: 480, Iteration per second: 25.263158, Best solution: 1115382 found at 18s
Seconds: 19, Iteration: 490, Iteration per second: 25.789474, Best solution: 1115382 found at 18s
Seconds: 19, Iteration: 500, Iteration per second: 26.315789, Best solution: 1115382 found at 18s
Seconds: 20, Iteration: 510, Iteration per second: 25.500000, Best solution: 1115382 found at 18s
Seconds: 20, Iteration: 520, Iteration per second: 26.000000, Best solution: 1115382 found at 18s
Seconds: 20, Iteration: 530, Iteration per second: 26.500000, Best solution: 1115382 found at 18s
Seconds: 20, Iteration: 540, Iteration per second: 27.000000, Best solution: 1118237 found at 20s
Seconds: 21, Iteration: 550, Iteration per second: 26.190476, Best solution: 1119927 found at 21s
Seconds: 21, Iteration: 560, Iteration per second: 26.666667, Best solution: 1120477 found at 21s
Seconds: 21, Iteration: 570, Iteration per second: 27.142857, Best solution: 1120477 found at 21s
Seconds: 22, Iteration: 580, Iteration per second: 26.363636, Best solution: 1120777 found at 21s
Seconds: 22, Iteration: 590, Iteration per second: 26.818182, Best solution: 1120777 found at 21s
Seconds: 22, Iteration: 600, Iteration per second: 27.272727, Best solution: 1120855 found at 22s
Seconds: 23, Iteration: 610, Iteration per second: 26.521739, Best solution: 1120855 found at 22s
Seconds: 23, Iteration: 620, Iteration per second: 26.956522, Best solution: 1120855 found at 22s
Seconds: 23, Iteration: 630, Iteration per second: 27.391304, Best solution: 1120855 found at 22s
Seconds: 24, Iteration: 640, Iteration per second: 26.666667, Best solution: 1121476 found at 23s
Seconds: 24, Iteration: 650, Iteration per second: 27.083333, Best solution: 1121476 found at 23s
Seconds: 24, Iteration: 660, Iteration per second: 27.500000, Best solution: 1121476 found at 23s
Seconds: 24, Iteration: 670, Iteration per second: 27.916667, Best solution: 1121794 found at 24s
Seconds: 25, Iteration: 680, Iteration per second: 27.200000, Best solution: 1121794 found at 24s
Seconds: 25, Iteration: 690, Iteration per second: 27.600000, Best solution: 1122016 found at 25s
Seconds: 25, Iteration: 700, Iteration per second: 28.000000, Best solution: 1122016 found at 25s
Seconds: 26, Iteration: 710, Iteration per second: 27.307692, Best solution: 1122912 found at 26s
Seconds: 26, Iteration: 720, Iteration per second: 27.692308, Best solution: 1123299 found at 26s
Seconds: 26, Iteration: 730, Iteration per second: 28.076923, Best solution: 1124033 found at 26s
Seconds: 27, Iteration: 740, Iteration per second: 27.407407, Best solution: 1124581 found at 27s
Seconds: 27, Iteration: 750, Iteration per second: 27.777778, Best solution: 1125244 found at 27s
Seconds: 27, Iteration: 760, Iteration per second: 28.148148, Best solution: 1125244 found at 27s
Seconds: 27, Iteration: 770, Iteration per second: 28.518519, Best solution: 1125244 found at 27s
Seconds: 28, Iteration: 780, Iteration per second: 27.857143, Best solution: 1125777 found at 27s
Seconds: 28, Iteration: 790, Iteration per second: 28.214286, Best solution: 1125777 found at 27s
Seconds: 28, Iteration: 800, Iteration per second: 28.571429, Best solution: 1125777 found at 27s
Seconds: 29, Iteration: 810, Iteration per second: 27.931034, Best solution: 1125777 found at 27s
Seconds: 29, Iteration: 820, Iteration per second: 28.275862, Best solution: 1126796 found at 29s
Seconds: 29, Iteration: 830, Iteration per second: 28.620690, Best solution: 1126796 found at 29s
Seconds: 29, Iteration: 840, Iteration per second: 28.965517, Best solution: 1126796 found at 29s
Seconds: 30, Iteration: 850, Iteration per second: 28.333333, Best solution: 1126796 found at 29s
Seconds: 30, Iteration: 860, Iteration per second: 28.666667, Best solution: 1126796 found at 29s
Seconds: 30, Iteration: 870, Iteration per second: 29.000000, Best solution: 1126796 found at 29s
Seconds: 30, Iteration: 880, Iteration per second: 29.333333, Best solution: 1126796 found at 29s
Seconds: 31, Iteration: 890, Iteration per second: 28.709677, Best solution: 1128080 found at 31s
Seconds: 31, Iteration: 900, Iteration per second: 29.032258, Best solution: 1128080 found at 31s
Seconds: 31, Iteration: 910, Iteration per second: 29.354839, Best solution: 1128080 found at 31s
Seconds: 31, Iteration: 920, Iteration per second: 29.677419, Best solution: 1128080 found at 31s
Seconds: 32, Iteration: 930, Iteration per second: 29.062500, Best solution: 1128080 found at 31s
Seconds: 32, Iteration: 940, Iteration per second: 29.375000, Best solution: 1128080 found at 31s
Seconds: 32, Iteration: 950, Iteration per second: 29.687500, Best solution: 1128080 found at 31s
Seconds: 33, Iteration: 960, Iteration per second: 29.090909, Best solution: 1128080 found at 31s
Seconds: 33, Iteration: 970, Iteration per second: 29.393939, Best solution: 1128080 found at 31s
Seconds: 33, Iteration: 980, Iteration per second: 29.696970, Best solution: 1128080 found at 31s
Seconds: 33, Iteration: 990, Iteration per second: 30.000000, Best solution: 1128080 found at 31s
Seconds: 34, Iteration: 1000, Iteration per second: 29.411765, Best solution: 1128080 found at 31s
Seconds: 34, Iteration: 1010, Iteration per second: 29.705882, Best solution: 1128157 found at 34s
Seconds: 34, Iteration: 1020, Iteration per second: 30.000000, Best solution: 1128157 found at 34s
Seconds: 35, Iteration: 1030, Iteration per second: 29.428571, Best solution: 1128157 found at 34s
Seconds: 35, Iteration: 1040, Iteration per second: 29.714286, Best solution: 1128157 found at 34s
Seconds: 35, Iteration: 1050, Iteration per second: 30.000000, Best solution: 1128157 found at 34s
Seconds: 36, Iteration: 1060, Iteration per second: 29.444444, Best solution: 1128157 found at 34s
Seconds: 36, Iteration: 1070, Iteration per second: 29.722222, Best solution: 1128295 found at 36s
Seconds: 36, Iteration: 1080, Iteration per second: 30.000000, Best solution: 1128295 found at 36s
Seconds: 37, Iteration: 1090, Iteration per second: 29.459459, Best solution: 1128295 found at 36s
Seconds: 37, Iteration: 1100, Iteration per second: 29.729730, Best solution: 1128295 found at 36s
Seconds: 37, Iteration: 1110, Iteration per second: 30.000000, Best solution: 1128295 found at 36s
Seconds: 37, Iteration: 1120, Iteration per second: 30.270270, Best solution: 1128295 found at 36s
Seconds: 38, Iteration: 1130, Iteration per second: 29.736842, Best solution: 1128295 found at 36s
Seconds: 38, Iteration: 1140, Iteration per second: 30.000000, Best solution: 1128295 found at 36s
Seconds: 38, Iteration: 1150, Iteration per second: 30.263158, Best solution: 1128295 found at 36s
Seconds: 38, Iteration: 1160, Iteration per second: 30.526316, Best solution: 1128295 found at 36s
Seconds: 39, Iteration: 1170, Iteration per second: 30.000000, Best solution: 1128295 found at 36s
Seconds: 39, Iteration: 1180, Iteration per second: 30.256410, Best solution: 1128295 found at 36s
Seconds: 39, Iteration: 1190, Iteration per second: 30.512821, Best solution: 1128295 found at 36s
Seconds: 39, Iteration: 1200, Iteration per second: 30.769231, Best solution: 1128295 found at 36s
Seconds: 40, Iteration: 1210, Iteration per second: 30.250000, Best solution: 1128295 found at 36s
Seconds: 40, Iteration: 1220, Iteration per second: 30.500000, Best solution: 1128295 found at 36s
Seconds: 40, Iteration: 1230, Iteration per second: 30.750000, Best solution: 1128295 found at 36s
Seconds: 41, Iteration: 1240, Iteration per second: 30.243902, Best solution: 1128295 found at 36s
Seconds: 41, Iteration: 1250, Iteration per second: 30.487805, Best solution: 1128295 found at 36s
Seconds: 41, Iteration: 1260, Iteration per second: 30.731707, Best solution: 1128295 found at 36s
Seconds: 42, Iteration: 1270, Iteration per second: 30.238095, Best solution: 1128295 found at 36s
Seconds: 42, Iteration: 1280, Iteration per second: 30.476190, Best solution: 1128295 found at 36s
Seconds: 42, Iteration: 1290, Iteration per second: 30.714286, Best solution: 1128295 found at 36s
Seconds: 42, Iteration: 1300, Iteration per second: 30.952381, Best solution: 1128295 found at 36s
Seconds: 43, Iteration: 1310, Iteration per second: 30.465116, Best solution: 1128295 found at 36s
Seconds: 44, Iteration: 1320, Iteration per second: 30.000000, Best solution: 1130738 found at 43s
Seconds: 44, Iteration: 1330, Iteration per second: 30.227273, Best solution: 1130738 found at 43s
Seconds: 45, Iteration: 1340, Iteration per second: 29.777778, Best solution: 1130738 found at 43s
Seconds: 45, Iteration: 1350, Iteration per second: 30.000000, Best solution: 1130738 found at 43s
Seconds: 46, Iteration: 1360, Iteration per second: 29.565217, Best solution: 1130738 found at 43s
Seconds: 46, Iteration: 1370, Iteration per second: 29.782609, Best solution: 1130738 found at 43s
Seconds: 46, Iteration: 1380, Iteration per second: 30.000000, Best solution: 1130738 found at 43s
Seconds: 46, Iteration: 1390, Iteration per second: 30.217391, Best solution: 1131215 found at 46s
Seconds: 47, Iteration: 1400, Iteration per second: 29.787234, Best solution: 1131215 found at 46s
Seconds: 47, Iteration: 1410, Iteration per second: 30.000000, Best solution: 1131246 found at 47s
Seconds: 47, Iteration: 1420, Iteration per second: 30.212766, Best solution: 1131661 found at 47s
Seconds: 48, Iteration: 1430, Iteration per second: 29.791667, Best solution: 1131826 found at 47s
Seconds: 48, Iteration: 1440, Iteration per second: 30.000000, Best solution: 1131826 found at 47s
Seconds: 48, Iteration: 1450, Iteration per second: 30.208333, Best solution: 1131826 found at 47s
Seconds: 48, Iteration: 1460, Iteration per second: 30.416667, Best solution: 1131826 found at 47s
Seconds: 49, Iteration: 1470, Iteration per second: 30.000000, Best solution: 1132045 found at 48s
Seconds: 49, Iteration: 1480, Iteration per second: 30.204082, Best solution: 1132045 found at 48s
Seconds: 49, Iteration: 1490, Iteration per second: 30.408163, Best solution: 1132104 found at 49s
Seconds: 49, Iteration: 1500, Iteration per second: 30.612245, Best solution: 1132104 found at 49s
Seconds: 50, Iteration: 1510, Iteration per second: 30.200000, Best solution: 1132104 found at 49s
Seconds: 50, Iteration: 1520, Iteration per second: 30.400000, Best solution: 1132104 found at 49s
Seconds: 50, Iteration: 1530, Iteration per second: 30.600000, Best solution: 1132104 found at 49s
Seconds: 50, Iteration: 1540, Iteration per second: 30.800000, Best solution: 1132199 found at 50s
Seconds: 51, Iteration: 1550, Iteration per second: 30.392157, Best solution: 1132199 found at 50s
Seconds: 51, Iteration: 1560, Iteration per second: 30.588235, Best solution: 1132199 found at 50s
Seconds: 51, Iteration: 1570, Iteration per second: 30.784314, Best solution: 1132199 found at 50s
Seconds: 52, Iteration: 1580, Iteration per second: 30.384615, Best solution: 1132199 found at 50s
Seconds: 52, Iteration: 1590, Iteration per second: 30.576923, Best solution: 1132199 found at 50s
Seconds: 52, Iteration: 1600, Iteration per second: 30.769231, Best solution: 1132199 found at 50s
Seconds: 53, Iteration: 1610, Iteration per second: 30.377358, Best solution: 1132199 found at 50s
Seconds: 53, Iteration: 1620, Iteration per second: 30.566038, Best solution: 1132199 found at 50s
Seconds: 53, Iteration: 1630, Iteration per second: 30.754717, Best solution: 1132199 found at 50s
Seconds: 53, Iteration: 1640, Iteration per second: 30.943396, Best solution: 1132611 found at 53s
Seconds: 54, Iteration: 1650, Iteration per second: 30.555556, Best solution: 1132611 found at 53s
Seconds: 54, Iteration: 1660, Iteration per second: 30.740741, Best solution: 1132611 found at 53s
Seconds: 54, Iteration: 1670, Iteration per second: 30.925926, Best solution: 1132720 found at 54s
Seconds: 54, Iteration: 1680, Iteration per second: 31.111111, Best solution: 1132875 found at 54s
Seconds: 55, Iteration: 1690, Iteration per second: 30.727273, Best solution: 1133582 found at 55s
Seconds: 55, Iteration: 1700, Iteration per second: 30.909091, Best solution: 1133582 found at 55s
Seconds: 55, Iteration: 1710, Iteration per second: 31.090909, Best solution: 1133582 found at 55s
Seconds: 56, Iteration: 1720, Iteration per second: 30.714286, Best solution: 1134671 found at 55s
Seconds: 56, Iteration: 1730, Iteration per second: 30.892857, Best solution: 1134671 found at 55s
Seconds: 56, Iteration: 1740, Iteration per second: 31.071429, Best solution: 1134671 found at 55s
Seconds: 56, Iteration: 1750, Iteration per second: 31.250000, Best solution: 1134671 found at 55s
Seconds: 57, Iteration: 1760, Iteration per second: 30.877193, Best solution: 1134671 found at 55s
Seconds: 57, Iteration: 1770, Iteration per second: 31.052632, Best solution: 1134671 found at 55s
Seconds: 57, Iteration: 1780, Iteration per second: 31.228070, Best solution: 1134671 found at 55s
Seconds: 57, Iteration: 1790, Iteration per second: 31.403509, Best solution: 1134671 found at 55s
Seconds: 58, Iteration: 1800, Iteration per second: 31.034483, Best solution: 1134671 found at 55s
Seconds: 58, Iteration: 1810, Iteration per second: 31.206897, Best solution: 1134671 found at 55s
Seconds: 58, Iteration: 1820, Iteration per second: 31.379310, Best solution: 1134671 found at 55s
Seconds: 59, Iteration: 1830, Iteration per second: 31.016949, Best solution: 1134671 found at 55s
Seconds: 59, Iteration: 1840, Iteration per second: 31.186441, Best solution: 1134671 found at 55s
Seconds: 59, Iteration: 1850, Iteration per second: 31.355932, Best solution: 1134671 found at 55s
Seconds: 59, Iteration: 1860, Iteration per second: 31.525424, Best solution: 1134671 found at 55s
Seconds: 60, Iteration: 1870, Iteration per second: 31.166667, Best solution: 1134671 found at 55s
Seconds: 60, Iteration: 1880, Iteration per second: 31.333333, Best solution: 1134671 found at 55s
Seconds: 60, Iteration: 1890, Iteration per second: 31.500000, Best solution: 1134672 found at 60s
Seconds: 61, Iteration: 1900, Iteration per second: 31.147541, Best solution: 1134672 found at 60s
Seconds: 61, Iteration: 1910, Iteration per second: 31.311475, Best solution: 1134672 found at 60s
Seconds: 61, Iteration: 1920, Iteration per second: 31.475410, Best solution: 1134672 found at 60s
Seconds: 61, Iteration: 1930, Iteration per second: 31.639344, Best solution: 1134672 found at 60s
Seconds: 62, Iteration: 1940, Iteration per second: 31.290323, Best solution: 1134672 found at 60s
Seconds: 62, Iteration: 1950, Iteration per second: 31.451613, Best solution: 1134672 found at 60s
Seconds: 62, Iteration: 1960, Iteration per second: 31.612903, Best solution: 1134672 found at 60s
Seconds: 62, Iteration: 1970, Iteration per second: 31.774194, Best solution: 1134672 found at 60s
Seconds: 63, Iteration: 1980, Iteration per second: 31.428571, Best solution: 1134672 found at 60s
Seconds: 63, Iteration: 1990, Iteration per second: 31.587302, Best solution: 1134672 found at 60s
Seconds: 63, Iteration: 2000, Iteration per second: 31.746032, Best solution: 1134672 found at 60s
Seconds: 64, Iteration: 2010, Iteration per second: 31.406250, Best solution: 1134672 found at 60s
Seconds: 64, Iteration: 2020, Iteration per second: 31.562500, Best solution: 1134672 found at 60s
Seconds: 64, Iteration: 2030, Iteration per second: 31.718750, Best solution: 1134672 found at 60s
Seconds: 65, Iteration: 2040, Iteration per second: 31.384615, Best solution: 1134672 found at 60s
Seconds: 65, Iteration: 2050, Iteration per second: 31.538462, Best solution: 1134672 found at 60s
Seconds: 65, Iteration: 2060, Iteration per second: 31.692308, Best solution: 1134672 found at 60s
Seconds: 65, Iteration: 2070, Iteration per second: 31.846154, Best solution: 1134672 found at 60s
Seconds: 66, Iteration: 2080, Iteration per second: 31.515152, Best solution: 1134672 found at 60s
Seconds: 66, Iteration: 2090, Iteration per second: 31.666667, Best solution: 1134672 found at 60s
Seconds: 66, Iteration: 2100, Iteration per second: 31.818182, Best solution: 1134672 found at 60s
Seconds: 66, Iteration: 2110, Iteration per second: 31.969697, Best solution: 1134672 found at 60s
Seconds: 67, Iteration: 2120, Iteration per second: 31.641791, Best solution: 1134672 found at 60s
Seconds: 67, Iteration: 2130, Iteration per second: 31.791045, Best solution: 1134672 found at 60s
Seconds: 67, Iteration: 2140, Iteration per second: 31.940299, Best solution: 1134672 found at 60s
Seconds: 68, Iteration: 2150, Iteration per second: 31.617647, Best solution: 1134672 found at 60s
Seconds: 68, Iteration: 2160, Iteration per second: 31.764706, Best solution: 1134672 found at 60s
Seconds: 68, Iteration: 2170, Iteration per second: 31.911765, Best solution: 1134672 found at 60s
Seconds: 68, Iteration: 2180, Iteration per second: 32.058824, Best solution: 1134819 found at 68s
Seconds: 69, Iteration: 2190, Iteration per second: 31.739130, Best solution: 1134819 found at 68s
Seconds: 69, Iteration: 2200, Iteration per second: 31.884058, Best solution: 1134819 found at 68s
Seconds: 69, Iteration: 2210, Iteration per second: 32.028986, Best solution: 1135088 found at 69s
Seconds: 70, Iteration: 2220, Iteration per second: 31.714286, Best solution: 1135198 found at 69s
Seconds: 70, Iteration: 2230, Iteration per second: 31.857143, Best solution: 1135198 found at 69s
Seconds: 70, Iteration: 2240, Iteration per second: 32.000000, Best solution: 1135198 found at 69s
Seconds: 71, Iteration: 2250, Iteration per second: 31.690141, Best solution: 1135198 found at 69s
Seconds: 71, Iteration: 2260, Iteration per second: 31.830986, Best solution: 1135198 found at 69s
Seconds: 71, Iteration: 2270, Iteration per second: 31.971831, Best solution: 1135198 found at 69s
Seconds: 71, Iteration: 2280, Iteration per second: 32.112676, Best solution: 1135198 found at 69s
Seconds: 72, Iteration: 2290, Iteration per second: 31.805556, Best solution: 1135198 found at 69s
Seconds: 72, Iteration: 2300, Iteration per second: 31.944444, Best solution: 1135198 found at 69s
Seconds: 72, Iteration: 2310, Iteration per second: 32.083333, Best solution: 1135198 found at 69s
Seconds: 73, Iteration: 2320, Iteration per second: 31.780822, Best solution: 1135198 found at 69s
Seconds: 73, Iteration: 2330, Iteration per second: 31.917808, Best solution: 1135198 found at 69s
Seconds: 73, Iteration: 2340, Iteration per second: 32.054795, Best solution: 1135198 found at 69s
Seconds: 73, Iteration: 2350, Iteration per second: 32.191781, Best solution: 1135198 found at 69s
Seconds: 74, Iteration: 2360, Iteration per second: 31.891892, Best solution: 1135198 found at 69s
Seconds: 74, Iteration: 2370, Iteration per second: 32.027027, Best solution: 1135198 found at 69s
Seconds: 74, Iteration: 2380, Iteration per second: 32.162162, Best solution: 1135198 found at 69s
Seconds: 74, Iteration: 2390, Iteration per second: 32.297297, Best solution: 1135198 found at 69s
Seconds: 75, Iteration: 2400, Iteration per second: 32.000000, Best solution: 1135198 found at 69s
Seconds: 75, Iteration: 2410, Iteration per second: 32.133333, Best solution: 1135198 found at 69s
Seconds: 75, Iteration: 2420, Iteration per second: 32.266667, Best solution: 1135198 found at 69s
Seconds: 75, Iteration: 2430, Iteration per second: 32.400000, Best solution: 1135198 found at 69s
Seconds: 76, Iteration: 2440, Iteration per second: 32.105263, Best solution: 1135198 found at 69s
Seconds: 76, Iteration: 2450, Iteration per second: 32.236842, Best solution: 1135198 found at 69s
Seconds: 76, Iteration: 2460, Iteration per second: 32.368421, Best solution: 1135198 found at 69s
Seconds: 77, Iteration: 2470, Iteration per second: 32.077922, Best solution: 1135198 found at 69s
Seconds: 77, Iteration: 2480, Iteration per second: 32.207792, Best solution: 1135198 found at 69s
Seconds: 77, Iteration: 2490, Iteration per second: 32.337662, Best solution: 1135478 found at 77s
Seconds: 77, Iteration: 2500, Iteration per second: 32.467532, Best solution: 1135478 found at 77s
Seconds: 78, Iteration: 2510, Iteration per second: 32.179487, Best solution: 1135478 found at 77s
Seconds: 78, Iteration: 2520, Iteration per second: 32.307692, Best solution: 1135478 found at 77s
Seconds: 78, Iteration: 2530, Iteration per second: 32.435897, Best solution: 1135478 found at 77s
Seconds: 79, Iteration: 2540, Iteration per second: 32.151899, Best solution: 1135478 found at 77s
Seconds: 79, Iteration: 2550, Iteration per second: 32.278481, Best solution: 1135478 found at 77s
Seconds: 79, Iteration: 2560, Iteration per second: 32.405063, Best solution: 1135478 found at 77s
Seconds: 80, Iteration: 2570, Iteration per second: 32.125000, Best solution: 1135478 found at 77s
Seconds: 80, Iteration: 2580, Iteration per second: 32.250000, Best solution: 1135478 found at 77s
Seconds: 80, Iteration: 2590, Iteration per second: 32.375000, Best solution: 1135478 found at 77s
Seconds: 80, Iteration: 2600, Iteration per second: 32.500000, Best solution: 1135478 found at 77s
Seconds: 81, Iteration: 2610, Iteration per second: 32.222222, Best solution: 1135478 found at 77s
Seconds: 81, Iteration: 2620, Iteration per second: 32.345679, Best solution: 1135478 found at 77s
Seconds: 81, Iteration: 2630, Iteration per second: 32.469136, Best solution: 1135478 found at 77s
Seconds: 82, Iteration: 2640, Iteration per second: 32.195122, Best solution: 1135478 found at 77s
Seconds: 82, Iteration: 2650, Iteration per second: 32.317073, Best solution: 1135478 found at 77s
Seconds: 82, Iteration: 2660, Iteration per second: 32.439024, Best solution: 1135478 found at 77s
Seconds: 82, Iteration: 2670, Iteration per second: 32.560976, Best solution: 1135478 found at 77s
Seconds: 83, Iteration: 2680, Iteration per second: 32.289157, Best solution: 1135478 found at 77s
Seconds: 83, Iteration: 2690, Iteration per second: 32.409639, Best solution: 1135478 found at 77s
Seconds: 83, Iteration: 2700, Iteration per second: 32.530120, Best solution: 1135478 found at 77s
Seconds: 83, Iteration: 2710, Iteration per second: 32.650602, Best solution: 1135478 found at 77s
Seconds: 84, Iteration: 2720, Iteration per second: 32.380952, Best solution: 1135478 found at 77s
Seconds: 84, Iteration: 2730, Iteration per second: 32.500000, Best solution: 1135478 found at 77s
Seconds: 84, Iteration: 2740, Iteration per second: 32.619048, Best solution: 1135478 found at 77s
Seconds: 84, Iteration: 2750, Iteration per second: 32.738095, Best solution: 1135478 found at 77s
Seconds: 85, Iteration: 2760, Iteration per second: 32.470588, Best solution: 1135478 found at 77s
Seconds: 85, Iteration: 2770, Iteration per second: 32.588235, Best solution: 1135478 found at 77s
Seconds: 85, Iteration: 2780, Iteration per second: 32.705882, Best solution: 1135478 found at 77s
Seconds: 86, Iteration: 2790, Iteration per second: 32.441860, Best solution: 1135478 found at 77s
Seconds: 86, Iteration: 2800, Iteration per second: 32.558140, Best solution: 1135478 found at 77s
Seconds: 86, Iteration: 2810, Iteration per second: 32.674419, Best solution: 1135478 found at 77s
Seconds: 86, Iteration: 2820, Iteration per second: 32.790698, Best solution: 1135478 found at 77s
Seconds: 87, Iteration: 2830, Iteration per second: 32.528736, Best solution: 1135478 found at 77s
Seconds: 87, Iteration: 2840, Iteration per second: 32.643678, Best solution: 1135478 found at 77s
Seconds: 87, Iteration: 2850, Iteration per second: 32.758621, Best solution: 1135478 found at 77s
Seconds: 88, Iteration: 2860, Iteration per second: 32.500000, Best solution: 1135478 found at 77s
Seconds: 88, Iteration: 2870, Iteration per second: 32.613636, Best solution: 1135478 found at 77s
Seconds: 88, Iteration: 2880, Iteration per second: 32.727273, Best solution: 1135478 found at 77s
Seconds: 88, Iteration: 2890, Iteration per second: 32.840909, Best solution: 1135478 found at 77s
Seconds: 89, Iteration: 2900, Iteration per second: 32.584270, Best solution: 1135478 found at 77s
Seconds: 89, Iteration: 2910, Iteration per second: 32.696629, Best solution: 1135478 found at 77s
Seconds: 89, Iteration: 2920, Iteration per second: 32.808989, Best solution: 1135478 found at 77s
Seconds: 90, Iteration: 2930, Iteration per second: 32.555556, Best solution: 1135478 found at 77s
Seconds: 90, Iteration: 2940, Iteration per second: 32.666667, Best solution: 1135478 found at 77s
Seconds: 90, Iteration: 2950, Iteration per second: 32.777778, Best solution: 1135478 found at 77s
Seconds: 90, Iteration: 2960, Iteration per second: 32.888889, Best solution: 1135478 found at 77s
Seconds: 91, Iteration: 2970, Iteration per second: 32.637363, Best solution: 1135478 found at 77s
Seconds: 91, Iteration: 2980, Iteration per second: 32.747253, Best solution: 1135478 found at 77s
Seconds: 91, Iteration: 2990, Iteration per second: 32.857143, Best solution: 1135478 found at 77s
Seconds: 91, Iteration: 3000, Iteration per second: 32.967033, Best solution: 1135478 found at 77s
Seconds: 92, Iteration: 3010, Iteration per second: 32.717391, Best solution: 1135478 found at 77s
Seconds: 92, Iteration: 3020, Iteration per second: 32.826087, Best solution: 1135478 found at 77s
Seconds: 92, Iteration: 3030, Iteration per second: 32.934783, Best solution: 1135478 found at 77s
Seconds: 92, Iteration: 3040, Iteration per second: 33.043478, Best solution: 1135478 found at 77s
Seconds: 93, Iteration: 3050, Iteration per second: 32.795699, Best solution: 1135478 found at 77s
