Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 750383 found at 1s
Seconds: 42, Iteration: 900, Iteration per second: 21.428571, Best solution: 775859 found at 40s
Seconds: 42, Iteration: 910, Iteration per second: 21.666667, Best solution: 775859 found at 40s
Seconds: 42, Iteration: 920, Iteration per second: 21.904762, Best solution: 775859 found at 40s
Seconds: 43, Iteration: 930, Iteration per second: 21.627907, Best solution: 775910 found at 43s
Seconds: 43, Iteration: 940, Iteration per second: 21.860465, Best solution: 775910 found at 43s
Seconds: 43, Iteration: 950, Iteration per second: 22.093023, Best solution: 775910 found at 43s
Seconds: 44, Iteration: 960, Iteration per second: 21.818182, Best solution: 775910 found at 43s
Seconds: 44, Iteration: 970, Iteration per second: 22.045455, Best solution: 775910 found at 43s
Seconds: 44, Iteration: 980, Iteration per second: 22.272727, Best solution: 775910 found at 43s
Seconds: 45, Iteration: 990, Iteration per second: 22.000000, Best solution: 775910 found at 43s
Seconds: 45, Iteration: 1000, Iteration per second: 22.222222, Best solution: 775910 found at 43s
Seconds: 46, Iteration: 1010, Iteration per second: 21.956522, Best solution: 775910 found at 43s
Seconds: 46, Iteration: 1020, Iteration per second: 22.173913, Best solution: 775924 found at 46s
Seconds: 46, Iteration: 1030, Iteration per second: 22.391304, Best solution: 775924 found at 46s
Seconds: 47, Iteration: 1040, Iteration per second: 22.127660, Best solution: 775924 found at 46s
Seconds: 47, Iteration: 1050, Iteration per second: 22.340426, Best solution: 775993 found at 47s
Seconds: 47, Iteration: 1060, Iteration per second: 22.553191, Best solution: 775993 found at 47s
Seconds: 48, Iteration: 1070, Iteration per second: 22.291667, Best solution: 776026 found at 48s
Seconds: 48, Iteration: 1080, Iteration per second: 22.500000, Best solution: 776026 found at 48s
Seconds: 49, Iteration: 1090, Iteration per second: 22.244898, Best solution: 776026 found at 48s
Seconds: 49, Iteration: 1100, Iteration per second: 22.448980, Best solution: 776026 found at 48s
Seconds: 49, Iteration: 1110, Iteration per second: 22.653061, Best solution: 776026 found at 48s
Seconds: 50, Iteration: 1120, Iteration per second: 22.400000, Best solution: 776026 found at 48s
Seconds: 50, Iteration: 1130, Iteration per second: 22.600000, Best solution: 776026 found at 48s
Seconds: 51, Iteration: 1140, Iteration per second: 22.352941, Best solution: 776026 found at 48s
Seconds: 51, Iteration: 1150, Iteration per second: 22.549020, Best solution: 776026 found at 48s
Seconds: 51, Iteration: 1160, Iteration per second: 22.745098, Best solution: 776039 found at 51s
Seconds: 52, Iteration: 1170, Iteration per second: 22.500000, Best solution: 776039 found at 51s
Seconds: 52, Iteration: 1180, Iteration per second: 22.692308, Best solution: 776039 found at 51s
Seconds: 52, Iteration: 1190, Iteration per second: 22.884615, Best solution: 776039 found at 51s
Seconds: 53, Iteration: 1200, Iteration per second: 22.641509, Best solution: 776039 found at 51s
Seconds: 53, Iteration: 1210, Iteration per second: 22.830189, Best solution: 776039 found at 51s
Seconds: 54, Iteration: 1220, Iteration per second: 22.592593, Best solution: 776078 found at 53s
Seconds: 54, Iteration: 1230, Iteration per second: 22.777778, Best solution: 776078 found at 53s
Seconds: 54, Iteration: 1240, Iteration per second: 22.962963, Best solution: 776089 found at 54s
Seconds: 55, Iteration: 1250, Iteration per second: 22.727273, Best solution: 776089 found at 54s
Seconds: 55, Iteration: 1260, Iteration per second: 22.909091, Best solution: 776089 found at 54s
Seconds: 55, Iteration: 1270, Iteration per second: 23.090909, Best solution: 776089 found at 54s
Seconds: 56, Iteration: 1280, Iteration per second: 22.857143, Best solution: 776089 found at 54s
Seconds: 56, Iteration: 1290, Iteration per second: 23.035714, Best solution: 776089 found at 54s
Seconds: 56, Iteration: 1300, Iteration per second: 23.214286, Best solution: 776089 found at 54s
Seconds: 57, Iteration: 1310, Iteration per second: 22.982456, Best solution: 776089 found at 54s
Seconds: 57, Iteration: 1320, Iteration per second: 23.157895, Best solution: 776089 found at 54s
Seconds: 58, Iteration: 1330, Iteration per second: 22.931034, Best solution: 776089 found at 54s
Seconds: 58, Iteration: 1340, Iteration per second: 23.103448, Best solution: 776089 found at 54s
Seconds: 58, Iteration: 1350, Iteration per second: 23.275862, Best solution: 776089 found at 54s
Seconds: 59, Iteration: 1360, Iteration per second: 23.050847, Best solution: 776089 found at 54s
Seconds: 59, Iteration: 1370, Iteration per second: 23.220339, Best solution: 776089 found at 54s
Seconds: 59, Iteration: 1380, Iteration per second: 23.389831, Best solution: 776089 found at 54s
Seconds: 60, Iteration: 1390, Iteration per second: 23.166667, Best solution: 776089 found at 54s
Seconds: 60, Iteration: 1400, Iteration per second: 23.333333, Best solution: 776089 found at 54s
Seconds: 61, Iteration: 1410, Iteration per second: 23.114754, Best solution: 776089 found at 54s
Seconds: 61, Iteration: 1420, Iteration per second: 23.278689, Best solution: 776095 found at 61s
Seconds: 61, Iteration: 1430, Iteration per second: 23.442623, Best solution: 776095 found at 61s
Seconds: 62, Iteration: 1440, Iteration per second: 23.225806, Best solution: 776096 found at 61s
Seconds: 62, Iteration: 1450, Iteration per second: 23.387097, Best solution: 776116 found at 62s
Seconds: 62, Iteration: 1460, Iteration per second: 23.548387, Best solution: 776116 found at 62s
Seconds: 63, Iteration: 1470, Iteration per second: 23.333333, Best solution: 776116 found at 62s
Seconds: 63, Iteration: 1480, Iteration per second: 23.492063, Best solution: 776116 found at 62s
Seconds: 63, Iteration: 1490, Iteration per second: 23.650794, Best solution: 776116 found at 62s
Seconds: 64, Iteration: 1500, Iteration per second: 23.437500, Best solution: 776116 found at 62s
Seconds: 64, Iteration: 1510, Iteration per second: 23.593750, Best solution: 776116 found at 62s
Seconds: 65, Iteration: 1520, Iteration per second: 23.384615, Best solution: 776116 found at 62s
Seconds: 65, Iteration: 1530, Iteration per second: 23.538462, Best solution: 776116 found at 62s
Seconds: 65, Iteration: 1540, Iteration per second: 23.692308, Best solution: 776116 found at 62s
Seconds: 66, Iteration: 1550, Iteration per second: 23.484848, Best solution: 776146 found at 66s
Seconds: 66, Iteration: 1560, Iteration per second: 23.636364, Best solution: 776146 found at 66s
Seconds: 66, Iteration: 1570, Iteration per second: 23.787879, Best solution: 776146 found at 66s
Seconds: 67, Iteration: 1580, Iteration per second: 23.582090, Best solution: 776146 found at 66s
Seconds: 67, Iteration: 1590, Iteration per second: 23.731343, Best solution: 776146 found at 66s
Seconds: 68, Iteration: 1600, Iteration per second: 23.529412, Best solution: 776146 found at 66s
Seconds: 68, Iteration: 1610, Iteration per second: 23.676471, Best solution: 776146 found at 66s
Seconds: 68, Iteration: 1620, Iteration per second: 23.823529, Best solution: 776146 found at 66s
Seconds: 69, Iteration: 1630, Iteration per second: 23.623188, Best solution: 776146 found at 66s
Seconds: 69, Iteration: 1640, Iteration per second: 23.768116, Best solution: 776146 found at 66s
Seconds: 69, Iteration: 1650, Iteration per second: 23.913043, Best solution: 776157 found at 69s
Seconds: 70, Iteration: 1660, Iteration per second: 23.714286, Best solution: 776157 found at 69s
Seconds: 70, Iteration: 1670, Iteration per second: 23.857143, Best solution: 776157 found at 69s
Seconds: 70, Iteration: 1680, Iteration per second: 24.000000, Best solution: 776157 found at 69s
Seconds: 71, Iteration: 1690, Iteration per second: 23.802817, Best solution: 776174 found at 71s
Seconds: 71, Iteration: 1700, Iteration per second: 23.943662, Best solution: 776176 found at 71s
Seconds: 72, Iteration: 1710, Iteration per second: 23.750000, Best solution: 776187 found at 71s
Seconds: 72, Iteration: 1720, Iteration per second: 23.888889, Best solution: 776187 found at 71s
Seconds: 72, Iteration: 1730, Iteration per second: 24.027778, Best solution: 776187 found at 71s
Seconds: 73, Iteration: 1740, Iteration per second: 23.835616, Best solution: 776187 found at 71s
Seconds: 73, Iteration: 1750, Iteration per second: 23.972603, Best solution: 776187 found at 71s
Seconds: 73, Iteration: 1760, Iteration per second: 24.109589, Best solution: 776187 found at 71s
Seconds: 74, Iteration: 1770, Iteration per second: 23.918919, Best solution: 776187 found at 71s
Seconds: 74, Iteration: 1780, Iteration per second: 24.054054, Best solution: 776187 found at 71s
Seconds: 74, Iteration: 1790, Iteration per second: 24.189189, Best solution: 776206 found at 74s
Seconds: 75, Iteration: 1800, Iteration per second: 24.000000, Best solution: 776206 found at 74s
Seconds: 75, Iteration: 1810, Iteration per second: 24.133333, Best solution: 776206 found at 74s
Seconds: 76, Iteration: 1820, Iteration per second: 23.947368, Best solution: 776206 found at 74s
Seconds: 76, Iteration: 1830, Iteration per second: 24.078947, Best solution: 776206 found at 74s
Seconds: 76, Iteration: 1840, Iteration per second: 24.210526, Best solution: 776206 found at 74s
Seconds: 77, Iteration: 1850, Iteration per second: 24.025974, Best solution: 776231 found at 77s
Seconds: 77, Iteration: 1860, Iteration per second: 24.155844, Best solution: 776231 found at 77s
Seconds: 77, Iteration: 1870, Iteration per second: 24.285714, Best solution: 776231 found at 77s
Seconds: 78, Iteration: 1880, Iteration per second: 24.102564, Best solution: 776231 found at 77s
Seconds: 78, Iteration: 1890, Iteration per second: 24.230769, Best solution: 776231 found at 77s
Seconds: 79, Iteration: 1900, Iteration per second: 24.050633, Best solution: 776231 found at 77s
Seconds: 79, Iteration: 1910, Iteration per second: 24.177215, Best solution: 776231 found at 77s
Seconds: 79, Iteration: 1920, Iteration per second: 24.303797, Best solution: 776231 found at 77s
Seconds: 80, Iteration: 1930, Iteration per second: 24.125000, Best solution: 776231 found at 77s
Seconds: 80, Iteration: 1940, Iteration per second: 24.250000, Best solution: 776231 found at 77s
Seconds: 80, Iteration: 1950, Iteration per second: 24.375000, Best solution: 776231 found at 77s
Seconds: 81, Iteration: 1960, Iteration per second: 24.197531, Best solution: 776231 found at 77s
Seconds: 81, Iteration: 1970, Iteration per second: 24.320988, Best solution: 776231 found at 77s
Seconds: 82, Iteration: 1980, Iteration per second: 24.146341, Best solution: 776231 found at 77s
Seconds: 82, Iteration: 1990, Iteration per second: 24.268293, Best solution: 776251 found at 82s
Seconds: 82, Iteration: 2000, Iteration per second: 24.390244, Best solution: 776251 found at 82s
Seconds: 83, Iteration: 2010, Iteration per second: 24.216867, Best solution: 776270 found at 83s
Seconds: 83, Iteration: 2020, Iteration per second: 24.337349, Best solution: 776270 found at 83s
Seconds: 83, Iteration: 2030, Iteration per second: 24.457831, Best solution: 776396 found at 83s
Seconds: 84, Iteration: 2040, Iteration per second: 24.285714, Best solution: 776396 found at 83s
Seconds: 84, Iteration: 2050, Iteration per second: 24.404762, Best solution: 776396 found at 83s
Seconds: 84, Iteration: 2060, Iteration per second: 24.523810, Best solution: 776397 found at 84s
Seconds: 85, Iteration: 2070, Iteration per second: 24.352941, Best solution: 776397 found at 84s
Seconds: 85, Iteration: 2080, Iteration per second: 24.470588, Best solution: 776398 found at 85s
Seconds: 86, Iteration: 2090, Iteration per second: 24.302326, Best solution: 776398 found at 85s
Seconds: 86, Iteration: 2100, Iteration per second: 24.418605, Best solution: 776398 found at 85s
Seconds: 86, Iteration: 2110, Iteration per second: 24.534884, Best solution: 776398 found at 85s
Seconds: 87, Iteration: 2120, Iteration per second: 24.367816, Best solution: 776398 found at 85s
Seconds: 87, Iteration: 2130, Iteration per second: 24.482759, Best solution: 776398 found at 85s
Seconds: 87, Iteration: 2140, Iteration per second: 24.597701, Best solution: 776398 found at 85s
Seconds: 88, Iteration: 2150, Iteration per second: 24.431818, Best solution: 776455 found at 88s
Seconds: 88, Iteration: 2160, Iteration per second: 24.545455, Best solution: 776455 found at 88s
Seconds: 88, Iteration: 2170, Iteration per second: 24.659091, Best solution: 776530 found at 88s
Seconds: 89, Iteration: 2180, Iteration per second: 24.494382, Best solution: 776745 found at 89s
Seconds: 89, Iteration: 2190, Iteration per second: 24.606742, Best solution: 776745 found at 89s
Seconds: 90, Iteration: 2200, Iteration per second: 24.444444, Best solution: 776745 found at 89s
Seconds: 90, Iteration: 2210, Iteration per second: 24.555556, Best solution: 776745 found at 89s
Seconds: 90, Iteration: 2220, Iteration per second: 24.666667, Best solution: 776745 found at 89s
Seconds: 91, Iteration: 2230, Iteration per second: 24.505495, Best solution: 776745 found at 89s
Seconds: 91, Iteration: 2240, Iteration per second: 24.615385, Best solution: 776745 found at 89s
Seconds: 91, Iteration: 2250, Iteration per second: 24.725275, Best solution: 776745 found at 89s
Seconds: 92, Iteration: 2260, Iteration per second: 24.565217, Best solution: 776759 found at 91s
Seconds: 92, Iteration: 2270, Iteration per second: 24.673913, Best solution: 776802 found at 92s
Seconds: 92, Iteration: 2280, Iteration per second: 24.782609, Best solution: 776802 found at 92s
Seconds: 93, Iteration: 2290, Iteration per second: 24.623656, Best solution: 776802 found at 92s
Seconds: 93, Iteration: 2300, Iteration per second: 24.731183, Best solution: 776802 found at 92s
Seconds: 94, Iteration: 2310, Iteration per second: 24.574468, Best solution: 776802 found at 92s
Seconds: 94, Iteration: 2320, Iteration per second: 24.680851, Best solution: 776862 found at 94s
Seconds: 94, Iteration: 2330, Iteration per second: 24.787234, Best solution: 776862 found at 94s
Seconds: 95, Iteration: 2340, Iteration per second: 24.631579, Best solution: 776862 found at 94s
Seconds: 95, Iteration: 2350, Iteration per second: 24.736842, Best solution: 776862 found at 94s
Seconds: 95, Iteration: 2360, Iteration per second: 24.842105, Best solution: 776862 found at 94s
Seconds: 96, Iteration: 2370, Iteration per second: 24.687500, Best solution: 776905 found at 96s
Seconds: 96, Iteration: 2380, Iteration per second: 24.791667, Best solution: 776905 found at 96s
Seconds: 96, Iteration: 2390, Iteration per second: 24.895833, Best solution: 776949 found at 96s
Seconds: 97, Iteration: 2400, Iteration per second: 24.742268, Best solution: 776949 found at 96s
Seconds: 97, Iteration: 2410, Iteration per second: 24.845361, Best solution: 776951 found at 97s
Seconds: 97, Iteration: 2420, Iteration per second: 24.948454, Best solution: 776955 found at 97s
Seconds: 98, Iteration: 2430, Iteration per second: 24.795918, Best solution: 776955 found at 97s
Seconds: 98, Iteration: 2440, Iteration per second: 24.897959, Best solution: 776955 found at 97s
Seconds: 99, Iteration: 2450, Iteration per second: 24.747475, Best solution: 776955 found at 97s
Seconds: 99, Iteration: 2460, Iteration per second: 24.848485, Best solution: 776980 found at 99s
Seconds: 99, Iteration: 2470, Iteration per second: 24.949495, Best solution: 776987 found at 99s
Seconds: 100, Iteration: 2480, Iteration per second: 24.800000, Best solution: 776996 found at 100s
Seconds: 100, Iteration: 2490, Iteration per second: 24.900000, Best solution: 777067 found at 100s
Seconds: 100, Iteration: 2500, Iteration per second: 25.000000, Best solution: 777067 found at 100s
Seconds: 101, Iteration: 2510, Iteration per second: 24.851485, Best solution: 777067 found at 100s
Seconds: 101, Iteration: 2520, Iteration per second: 24.950495, Best solution: 777067 found at 100s
Seconds: 102, Iteration: 2530, Iteration per second: 24.803922, Best solution: 777088 found at 101s
Seconds: 102, Iteration: 2540, Iteration per second: 24.901961, Best solution: 777088 found at 101s
Seconds: 102, Iteration: 2550, Iteration per second: 25.000000, Best solution: 777088 found at 101s
Seconds: 103, Iteration: 2560, Iteration per second: 24.854369, Best solution: 777088 found at 101s
Seconds: 103, Iteration: 2570, Iteration per second: 24.951456, Best solution: 777088 found at 101s
Seconds: 103, Iteration: 2580, Iteration per second: 25.048544, Best solution: 777088 found at 101s
Seconds: 104, Iteration: 2590, Iteration per second: 24.903846, Best solution: 777088 found at 101s
Seconds: 104, Iteration: 2600, Iteration per second: 25.000000, Best solution: 777088 found at 101s
Seconds: 105, Iteration: 2610, Iteration per second: 24.857143, Best solution: 777088 found at 101s
Seconds: 105, Iteration: 2620, Iteration per second: 24.952381, Best solution: 777088 found at 101s
Seconds: 105, Iteration: 2630, Iteration per second: 25.047619, Best solution: 777088 found at 101s
Seconds: 106, Iteration: 2640, Iteration per second: 24.905660, Best solution: 777089 found at 106s
Seconds: 106, Iteration: 2650, Iteration per second: 25.000000, Best solution: 777089 found at 106s
Seconds: 106, Iteration: 2660, Iteration per second: 25.094340, Best solution: 777089 found at 106s
Seconds: 107, Iteration: 2670, Iteration per second: 24.953271, Best solution: 777089 found at 106s
Seconds: 107, Iteration: 2680, Iteration per second: 25.046729, Best solution: 777089 found at 106s
Seconds: 108, Iteration: 2690, Iteration per second: 24.907407, Best solution: 777089 found at 106s
Seconds: 108, Iteration: 2700, Iteration per second: 25.000000, Best solution: 777089 found at 106s
Seconds: 108, Iteration: 2710, Iteration per second: 25.092593, Best solution: 777092 found at 108s
Seconds: 109, Iteration: 2720, Iteration per second: 24.954128, Best solution: 777092 found at 108s
Seconds: 109, Iteration: 2730, Iteration per second: 25.045872, Best solution: 777101 found at 109s
Seconds: 109, Iteration: 2740, Iteration per second: 25.137615, Best solution: 777101 found at 109s
Seconds: 110, Iteration: 2750, Iteration per second: 25.000000, Best solution: 777101 found at 109s
Seconds: 110, Iteration: 2760, Iteration per second: 25.090909, Best solution: 777101 found at 109s
Seconds: 110, Iteration: 2770, Iteration per second: 25.181818, Best solution: 777101 found at 109s
Seconds: 111, Iteration: 2780, Iteration per second: 25.045045, Best solution: 777101 found at 109s
Seconds: 111, Iteration: 2790, Iteration per second: 25.135135, Best solution: 777101 found at 109s
Seconds: 112, Iteration: 2800, Iteration per second: 25.000000, Best solution: 777101 found at 109s
Seconds: 112, Iteration: 2810, Iteration per second: 25.089286, Best solution: 777101 found at 109s
Seconds: 112, Iteration: 2820, Iteration per second: 25.178571, Best solution: 777101 found at 109s
Seconds: 113, Iteration: 2830, Iteration per second: 25.044248, Best solution: 777101 found at 109s
Seconds: 113, Iteration: 2840, Iteration per second: 25.132743, Best solution: 777101 found at 109s
Seconds: 114, Iteration: 2850, Iteration per second: 25.000000, Best solution: 777101 found at 109s
Seconds: 114, Iteration: 2860, Iteration per second: 25.087719, Best solution: 777101 found at 109s
Seconds: 114, Iteration: 2870, Iteration per second: 25.175439, Best solution: 777101 found at 109s
Seconds: 115, Iteration: 2880, Iteration per second: 25.043478, Best solution: 777101 found at 109s
Seconds: 115, Iteration: 2890, Iteration per second: 25.130435, Best solution: 777101 found at 109s
Seconds: 115, Iteration: 2900, Iteration per second: 25.217391, Best solution: 777101 found at 109s
Seconds: 116, Iteration: 2910, Iteration per second: 25.086207, Best solution: 777101 found at 109s
Seconds: 116, Iteration: 2920, Iteration per second: 25.172414, Best solution: 777101 found at 109s
Seconds: 117, Iteration: 2930, Iteration per second: 25.042735, Best solution: 777101 found at 109s
Seconds: 117, Iteration: 2940, Iteration per second: 25.128205, Best solution: 777101 found at 109s
Seconds: 117, Iteration: 2950, Iteration per second: 25.213675, Best solution: 777101 found at 109s
Seconds: 118, Iteration: 2960, Iteration per second: 25.084746, Best solution: 777101 found at 109s
Seconds: 118, Iteration: 2970, Iteration per second: 25.169492, Best solution: 777101 found at 109s
Seconds: 118, Iteration: 2980, Iteration per second: 25.254237, Best solution: 777101 found at 109s
Seconds: 119, Iteration: 2990, Iteration per second: 25.126050, Best solution: 777101 found at 109s
Seconds: 119, Iteration: 3000, Iteration per second: 25.210084, Best solution: 777101 found at 109s
Seconds: 120, Iteration: 3010, Iteration per second: 25.083333, Best solution: 777133 found at 119s
Seconds: 120, Iteration: 3020, Iteration per second: 25.166667, Best solution: 777133 found at 119s
Seconds: 120, Iteration: 3030, Iteration per second: 25.250000, Best solution: 777133 found at 119s
Seconds: 121, Iteration: 3040, Iteration per second: 25.123967, Best solution: 777133 found at 119s
Seconds: 121, Iteration: 3050, Iteration per second: 25.206612, Best solution: 777133 found at 119s
Seconds: 121, Iteration: 3060, Iteration per second: 25.289256, Best solution: 777133 found at 119s
Seconds: 122, Iteration: 3070, Iteration per second: 25.163934, Best solution: 777133 found at 119s
Seconds: 122, Iteration: 3080, Iteration per second: 25.245902, Best solution: 777133 found at 119s
Seconds: 122, Iteration: 3090, Iteration per second: 25.327869, Best solution: 777133 found at 119s
Seconds: 123, Iteration: 3100, Iteration per second: 25.203252, Best solution: 777133 found at 119s
Seconds: 123, Iteration: 3110, Iteration per second: 25.284553, Best solution: 777133 found at 119s
