Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1363185 found at 0s
Seconds: 34, Iteration: 1610, Iteration per second: 47.352941, Best solution: 1412612 found at 33s
Seconds: 34, Iteration: 1620, Iteration per second: 47.647059, Best solution: 1412612 found at 33s
Seconds: 35, Iteration: 1630, Iteration per second: 46.571429, Best solution: 1412612 found at 33s
Seconds: 35, Iteration: 1640, Iteration per second: 46.857143, Best solution: 1412612 found at 33s
Seconds: 35, Iteration: 1650, Iteration per second: 47.142857, Best solution: 1412612 found at 33s
Seconds: 35, Iteration: 1660, Iteration per second: 47.428571, Best solution: 1412612 found at 33s
Seconds: 35, Iteration: 1670, Iteration per second: 47.714286, Best solution: 1412612 found at 33s
Seconds: 36, Iteration: 1680, Iteration per second: 46.666667, Best solution: 1412612 found at 33s
Seconds: 36, Iteration: 1690, Iteration per second: 46.944444, Best solution: 1412612 found at 33s
Seconds: 36, Iteration: 1700, Iteration per second: 47.222222, Best solution: 1412612 found at 33s
Seconds: 36, Iteration: 1710, Iteration per second: 47.500000, Best solution: 1412612 found at 33s
Seconds: 37, Iteration: 1720, Iteration per second: 46.486486, Best solution: 1412612 found at 33s
Seconds: 37, Iteration: 1730, Iteration per second: 46.756757, Best solution: 1412612 found at 33s
Seconds: 37, Iteration: 1740, Iteration per second: 47.027027, Best solution: 1412612 found at 33s
Seconds: 37, Iteration: 1750, Iteration per second: 47.297297, Best solution: 1414016 found at 37s
Seconds: 37, Iteration: 1760, Iteration per second: 47.567568, Best solution: 1414016 found at 37s
Seconds: 38, Iteration: 1770, Iteration per second: 46.578947, Best solution: 1414016 found at 37s
Seconds: 38, Iteration: 1780, Iteration per second: 46.842105, Best solution: 1414016 found at 37s
Seconds: 38, Iteration: 1790, Iteration per second: 47.105263, Best solution: 1414016 found at 37s
Seconds: 38, Iteration: 1800, Iteration per second: 47.368421, Best solution: 1414016 found at 37s
Seconds: 38, Iteration: 1810, Iteration per second: 47.631579, Best solution: 1414016 found at 37s
Seconds: 39, Iteration: 1820, Iteration per second: 46.666667, Best solution: 1414016 found at 37s
Seconds: 39, Iteration: 1830, Iteration per second: 46.923077, Best solution: 1414016 found at 37s
Seconds: 39, Iteration: 1840, Iteration per second: 47.179487, Best solution: 1414016 found at 37s
Seconds: 39, Iteration: 1850, Iteration per second: 47.435897, Best solution: 1414016 found at 37s
Seconds: 39, Iteration: 1860, Iteration per second: 47.692308, Best solution: 1414016 found at 37s
Seconds: 40, Iteration: 1870, Iteration per second: 46.750000, Best solution: 1414016 found at 37s
Seconds: 40, Iteration: 1880, Iteration per second: 47.000000, Best solution: 1414016 found at 37s
Seconds: 40, Iteration: 1890, Iteration per second: 47.250000, Best solution: 1414016 found at 37s
Seconds: 40, Iteration: 1900, Iteration per second: 47.500000, Best solution: 1414016 found at 37s
Seconds: 41, Iteration: 1910, Iteration per second: 46.585366, Best solution: 1414016 found at 37s
Seconds: 41, Iteration: 1920, Iteration per second: 46.829268, Best solution: 1414016 found at 37s
Seconds: 41, Iteration: 1930, Iteration per second: 47.073171, Best solution: 1414016 found at 37s
Seconds: 41, Iteration: 1940, Iteration per second: 47.317073, Best solution: 1414016 found at 37s
Seconds: 41, Iteration: 1950, Iteration per second: 47.560976, Best solution: 1416095 found at 41s
Seconds: 42, Iteration: 1960, Iteration per second: 46.666667, Best solution: 1416095 found at 41s
Seconds: 42, Iteration: 1970, Iteration per second: 46.904762, Best solution: 1417178 found at 42s
Seconds: 42, Iteration: 1980, Iteration per second: 47.142857, Best solution: 1417179 found at 42s
Seconds: 42, Iteration: 1990, Iteration per second: 47.380952, Best solution: 1417179 found at 42s
Seconds: 42, Iteration: 2000, Iteration per second: 47.619048, Best solution: 1417179 found at 42s
Seconds: 43, Iteration: 2010, Iteration per second: 46.744186, Best solution: 1417181 found at 42s
Seconds: 43, Iteration: 2020, Iteration per second: 46.976744, Best solution: 1417181 found at 42s
Seconds: 43, Iteration: 2030, Iteration per second: 47.209302, Best solution: 1417181 found at 42s
Seconds: 43, Iteration: 2040, Iteration per second: 47.441860, Best solution: 1417181 found at 42s
Seconds: 44, Iteration: 2050, Iteration per second: 46.590909, Best solution: 1417181 found at 42s
Seconds: 44, Iteration: 2060, Iteration per second: 46.818182, Best solution: 1417181 found at 42s
Seconds: 44, Iteration: 2070, Iteration per second: 47.045455, Best solution: 1417181 found at 42s
Seconds: 44, Iteration: 2080, Iteration per second: 47.272727, Best solution: 1417181 found at 42s
Seconds: 44, Iteration: 2090, Iteration per second: 47.500000, Best solution: 1417272 found at 44s
Seconds: 45, Iteration: 2100, Iteration per second: 46.666667, Best solution: 1417272 found at 44s
Seconds: 45, Iteration: 2110, Iteration per second: 46.888889, Best solution: 1417274 found at 45s
Seconds: 45, Iteration: 2120, Iteration per second: 47.111111, Best solution: 1418291 found at 45s
Seconds: 45, Iteration: 2130, Iteration per second: 47.333333, Best solution: 1418291 found at 45s
Seconds: 45, Iteration: 2140, Iteration per second: 47.555556, Best solution: 1418291 found at 45s
Seconds: 46, Iteration: 2150, Iteration per second: 46.739130, Best solution: 1418291 found at 45s
Seconds: 46, Iteration: 2160, Iteration per second: 46.956522, Best solution: 1418291 found at 45s
Seconds: 46, Iteration: 2170, Iteration per second: 47.173913, Best solution: 1418291 found at 45s
Seconds: 46, Iteration: 2180, Iteration per second: 47.391304, Best solution: 1418291 found at 45s
Seconds: 46, Iteration: 2190, Iteration per second: 47.608696, Best solution: 1418742 found at 46s
Seconds: 47, Iteration: 2200, Iteration per second: 46.808511, Best solution: 1418742 found at 46s
Seconds: 47, Iteration: 2210, Iteration per second: 47.021277, Best solution: 1418742 found at 46s
Seconds: 47, Iteration: 2220, Iteration per second: 47.234043, Best solution: 1418742 found at 46s
Seconds: 47, Iteration: 2230, Iteration per second: 47.446809, Best solution: 1418742 found at 46s
Seconds: 48, Iteration: 2240, Iteration per second: 46.666667, Best solution: 1418742 found at 46s
Seconds: 48, Iteration: 2250, Iteration per second: 46.875000, Best solution: 1418742 found at 46s
Seconds: 48, Iteration: 2260, Iteration per second: 47.083333, Best solution: 1418742 found at 46s
Seconds: 48, Iteration: 2270, Iteration per second: 47.291667, Best solution: 1418742 found at 46s
Seconds: 48, Iteration: 2280, Iteration per second: 47.500000, Best solution: 1418742 found at 46s
Seconds: 49, Iteration: 2290, Iteration per second: 46.734694, Best solution: 1418742 found at 46s
Seconds: 49, Iteration: 2300, Iteration per second: 46.938776, Best solution: 1418742 found at 46s
Seconds: 49, Iteration: 2310, Iteration per second: 47.142857, Best solution: 1418742 found at 46s
Seconds: 49, Iteration: 2320, Iteration per second: 47.346939, Best solution: 1418742 found at 46s
Seconds: 49, Iteration: 2330, Iteration per second: 47.551020, Best solution: 1419485 found at 49s
Seconds: 50, Iteration: 2340, Iteration per second: 46.800000, Best solution: 1419485 found at 49s
Seconds: 50, Iteration: 2350, Iteration per second: 47.000000, Best solution: 1419485 found at 49s
Seconds: 50, Iteration: 2360, Iteration per second: 47.200000, Best solution: 1419485 found at 49s
Seconds: 50, Iteration: 2370, Iteration per second: 47.400000, Best solution: 1419485 found at 49s
Seconds: 51, Iteration: 2380, Iteration per second: 46.666667, Best solution: 1419514 found at 50s
Seconds: 51, Iteration: 2390, Iteration per second: 46.862745, Best solution: 1419514 found at 50s
Seconds: 51, Iteration: 2400, Iteration per second: 47.058824, Best solution: 1419514 found at 50s
Seconds: 51, Iteration: 2410, Iteration per second: 47.254902, Best solution: 1419514 found at 50s
Seconds: 51, Iteration: 2420, Iteration per second: 47.450980, Best solution: 1419514 found at 50s
Seconds: 52, Iteration: 2430, Iteration per second: 46.730769, Best solution: 1419514 found at 50s
Seconds: 52, Iteration: 2440, Iteration per second: 46.923077, Best solution: 1419514 found at 50s
Seconds: 52, Iteration: 2450, Iteration per second: 47.115385, Best solution: 1419514 found at 50s
Seconds: 52, Iteration: 2460, Iteration per second: 47.307692, Best solution: 1419514 found at 50s
Seconds: 52, Iteration: 2470, Iteration per second: 47.500000, Best solution: 1419514 found at 50s
Seconds: 53, Iteration: 2480, Iteration per second: 46.792453, Best solution: 1419514 found at 50s
Seconds: 53, Iteration: 2490, Iteration per second: 46.981132, Best solution: 1419935 found at 53s
Seconds: 53, Iteration: 2500, Iteration per second: 47.169811, Best solution: 1419935 found at 53s
Seconds: 53, Iteration: 2510, Iteration per second: 47.358491, Best solution: 1419935 found at 53s
Seconds: 53, Iteration: 2520, Iteration per second: 47.547170, Best solution: 1420019 found at 53s
Seconds: 54, Iteration: 2530, Iteration per second: 46.851852, Best solution: 1420019 found at 53s
Seconds: 54, Iteration: 2540, Iteration per second: 47.037037, Best solution: 1420019 found at 53s
Seconds: 54, Iteration: 2550, Iteration per second: 47.222222, Best solution: 1420019 found at 53s
Seconds: 54, Iteration: 2560, Iteration per second: 47.407407, Best solution: 1420019 found at 53s
Seconds: 54, Iteration: 2570, Iteration per second: 47.592593, Best solution: 1420019 found at 53s
Seconds: 55, Iteration: 2580, Iteration per second: 46.909091, Best solution: 1420019 found at 53s
Seconds: 55, Iteration: 2590, Iteration per second: 47.090909, Best solution: 1420019 found at 53s
Seconds: 55, Iteration: 2600, Iteration per second: 47.272727, Best solution: 1420019 found at 53s
Seconds: 55, Iteration: 2610, Iteration per second: 47.454545, Best solution: 1420019 found at 53s
Seconds: 56, Iteration: 2620, Iteration per second: 46.785714, Best solution: 1420019 found at 53s
Seconds: 56, Iteration: 2630, Iteration per second: 46.964286, Best solution: 1420019 found at 53s
Seconds: 56, Iteration: 2640, Iteration per second: 47.142857, Best solution: 1420019 found at 53s
Seconds: 56, Iteration: 2650, Iteration per second: 47.321429, Best solution: 1420019 found at 53s
Seconds: 56, Iteration: 2660, Iteration per second: 47.500000, Best solution: 1420019 found at 53s
Seconds: 57, Iteration: 2670, Iteration per second: 46.842105, Best solution: 1420019 found at 53s
Seconds: 57, Iteration: 2680, Iteration per second: 47.017544, Best solution: 1420019 found at 53s
Seconds: 57, Iteration: 2690, Iteration per second: 47.192982, Best solution: 1420019 found at 53s
Seconds: 57, Iteration: 2700, Iteration per second: 47.368421, Best solution: 1420038 found at 57s
Seconds: 57, Iteration: 2710, Iteration per second: 47.543860, Best solution: 1420038 found at 57s
Seconds: 58, Iteration: 2720, Iteration per second: 46.896552, Best solution: 1420039 found at 58s
Seconds: 58, Iteration: 2730, Iteration per second: 47.068966, Best solution: 1420039 found at 58s
Seconds: 58, Iteration: 2740, Iteration per second: 47.241379, Best solution: 1420433 found at 58s
Seconds: 58, Iteration: 2750, Iteration per second: 47.413793, Best solution: 1420433 found at 58s
Seconds: 58, Iteration: 2760, Iteration per second: 47.586207, Best solution: 1420433 found at 58s
Seconds: 59, Iteration: 2770, Iteration per second: 46.949153, Best solution: 1420433 found at 58s
Seconds: 59, Iteration: 2780, Iteration per second: 47.118644, Best solution: 1420433 found at 58s
Seconds: 59, Iteration: 2790, Iteration per second: 47.288136, Best solution: 1420433 found at 58s
Seconds: 59, Iteration: 2800, Iteration per second: 47.457627, Best solution: 1420433 found at 58s
Seconds: 59, Iteration: 2810, Iteration per second: 47.627119, Best solution: 1420433 found at 58s
Seconds: 60, Iteration: 2820, Iteration per second: 47.000000, Best solution: 1420433 found at 58s
Seconds: 60, Iteration: 2830, Iteration per second: 47.166667, Best solution: 1420433 found at 58s
Seconds: 60, Iteration: 2840, Iteration per second: 47.333333, Best solution: 1420433 found at 58s
Seconds: 60, Iteration: 2850, Iteration per second: 47.500000, Best solution: 1420433 found at 58s
Seconds: 60, Iteration: 2860, Iteration per second: 47.666667, Best solution: 1420538 found at 60s
Seconds: 61, Iteration: 2870, Iteration per second: 47.049180, Best solution: 1420538 found at 60s
Seconds: 61, Iteration: 2880, Iteration per second: 47.213115, Best solution: 1421067 found at 61s
Seconds: 61, Iteration: 2890, Iteration per second: 47.377049, Best solution: 1421067 found at 61s
Seconds: 61, Iteration: 2900, Iteration per second: 47.540984, Best solution: 1421067 found at 61s
Seconds: 61, Iteration: 2910, Iteration per second: 47.704918, Best solution: 1421067 found at 61s
Seconds: 62, Iteration: 2920, Iteration per second: 47.096774, Best solution: 1421067 found at 61s
Seconds: 62, Iteration: 2930, Iteration per second: 47.258065, Best solution: 1421067 found at 61s
Seconds: 62, Iteration: 2940, Iteration per second: 47.419355, Best solution: 1421067 found at 61s
Seconds: 62, Iteration: 2950, Iteration per second: 47.580645, Best solution: 1421067 found at 61s
Seconds: 63, Iteration: 2960, Iteration per second: 46.984127, Best solution: 1421067 found at 61s
Seconds: 63, Iteration: 2970, Iteration per second: 47.142857, Best solution: 1421067 found at 61s
Seconds: 63, Iteration: 2980, Iteration per second: 47.301587, Best solution: 1421067 found at 61s
Seconds: 63, Iteration: 2990, Iteration per second: 47.460317, Best solution: 1421195 found at 63s
Seconds: 63, Iteration: 3000, Iteration per second: 47.619048, Best solution: 1421195 found at 63s
Seconds: 64, Iteration: 3010, Iteration per second: 47.031250, Best solution: 1421195 found at 63s
Seconds: 64, Iteration: 3020, Iteration per second: 47.187500, Best solution: 1421195 found at 63s
Seconds: 64, Iteration: 3030, Iteration per second: 47.343750, Best solution: 1421195 found at 63s
Seconds: 64, Iteration: 3040, Iteration per second: 47.500000, Best solution: 1421195 found at 63s
Seconds: 64, Iteration: 3050, Iteration per second: 47.656250, Best solution: 1421195 found at 63s
