Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1143988 found at 1s
Seconds: 77, Total Iterations: 183200, Iteration per second: 2379.220779, Best solution: 1238311 found at 18s
Seconds: 77, Total Iterations: 183300, Iteration per second: 2380.519481, Best solution: 1238311 found at 18s
Seconds: 77, Total Iterations: 183400, Iteration per second: 2381.818182, Best solution: 1238311 found at 18s
Seconds: 77, Total Iterations: 183500, Iteration per second: 2383.116883, Best solution: 1238311 found at 18s
Seconds: 77, Total Iterations: 183600, Iteration per second: 2384.415584, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 183700, Iteration per second: 2355.128205, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 183800, Iteration per second: 2356.410256, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 183900, Iteration per second: 2357.692308, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184000, Iteration per second: 2358.974359, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184100, Iteration per second: 2360.256410, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184200, Iteration per second: 2361.538462, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184300, Iteration per second: 2362.820513, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184400, Iteration per second: 2364.102564, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184500, Iteration per second: 2365.384615, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184600, Iteration per second: 2366.666667, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184700, Iteration per second: 2367.948718, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184800, Iteration per second: 2369.230769, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 184900, Iteration per second: 2370.512821, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185000, Iteration per second: 2371.794872, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185100, Iteration per second: 2373.076923, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185200, Iteration per second: 2374.358974, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185300, Iteration per second: 2375.641026, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185400, Iteration per second: 2376.923077, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185500, Iteration per second: 2378.205128, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185600, Iteration per second: 2379.487179, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185700, Iteration per second: 2380.769231, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185800, Iteration per second: 2382.051282, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 185900, Iteration per second: 2383.333333, Best solution: 1238311 found at 18s
Seconds: 78, Total Iterations: 186000, Iteration per second: 2384.615385, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186100, Iteration per second: 2355.696203, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186200, Iteration per second: 2356.962025, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186300, Iteration per second: 2358.227848, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186400, Iteration per second: 2359.493671, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186500, Iteration per second: 2360.759494, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186600, Iteration per second: 2362.025316, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186700, Iteration per second: 2363.291139, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186800, Iteration per second: 2364.556962, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 186900, Iteration per second: 2365.822785, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187000, Iteration per second: 2367.088608, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187100, Iteration per second: 2368.354430, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187200, Iteration per second: 2369.620253, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187300, Iteration per second: 2370.886076, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187400, Iteration per second: 2372.151899, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187500, Iteration per second: 2373.417722, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187600, Iteration per second: 2374.683544, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187700, Iteration per second: 2375.949367, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187800, Iteration per second: 2377.215190, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 187900, Iteration per second: 2378.481013, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 188000, Iteration per second: 2379.746835, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 188100, Iteration per second: 2381.012658, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 188200, Iteration per second: 2382.278481, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 188300, Iteration per second: 2383.544304, Best solution: 1238311 found at 18s
Seconds: 79, Total Iterations: 188400, Iteration per second: 2384.810127, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 188500, Iteration per second: 2356.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 188600, Iteration per second: 2357.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 188700, Iteration per second: 2358.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 188800, Iteration per second: 2360.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 188900, Iteration per second: 2361.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189000, Iteration per second: 2362.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189100, Iteration per second: 2363.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189200, Iteration per second: 2365.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189300, Iteration per second: 2366.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189400, Iteration per second: 2367.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189500, Iteration per second: 2368.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189600, Iteration per second: 2370.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189700, Iteration per second: 2371.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189800, Iteration per second: 2372.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 189900, Iteration per second: 2373.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190000, Iteration per second: 2375.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190100, Iteration per second: 2376.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190200, Iteration per second: 2377.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190300, Iteration per second: 2378.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190400, Iteration per second: 2380.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190500, Iteration per second: 2381.250000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190600, Iteration per second: 2382.500000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190700, Iteration per second: 2383.750000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190800, Iteration per second: 2385.000000, Best solution: 1238311 found at 18s
Seconds: 80, Total Iterations: 190900, Iteration per second: 2386.250000, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191000, Iteration per second: 2358.024691, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191100, Iteration per second: 2359.259259, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191200, Iteration per second: 2360.493827, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191300, Iteration per second: 2361.728395, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191400, Iteration per second: 2362.962963, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191500, Iteration per second: 2364.197531, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191600, Iteration per second: 2365.432099, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191700, Iteration per second: 2366.666667, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191800, Iteration per second: 2367.901235, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 191900, Iteration per second: 2369.135802, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192000, Iteration per second: 2370.370370, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192100, Iteration per second: 2371.604938, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192200, Iteration per second: 2372.839506, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192300, Iteration per second: 2374.074074, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192400, Iteration per second: 2375.308642, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192500, Iteration per second: 2376.543210, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192600, Iteration per second: 2377.777778, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192700, Iteration per second: 2379.012346, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192800, Iteration per second: 2380.246914, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 192900, Iteration per second: 2381.481481, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 193000, Iteration per second: 2382.716049, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 193100, Iteration per second: 2383.950617, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 193200, Iteration per second: 2385.185185, Best solution: 1238311 found at 18s
Seconds: 81, Total Iterations: 193300, Iteration per second: 2386.419753, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193400, Iteration per second: 2358.536585, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193500, Iteration per second: 2359.756098, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193600, Iteration per second: 2360.975610, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193700, Iteration per second: 2362.195122, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193800, Iteration per second: 2363.414634, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 193900, Iteration per second: 2364.634146, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194000, Iteration per second: 2365.853659, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194100, Iteration per second: 2367.073171, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194200, Iteration per second: 2368.292683, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194300, Iteration per second: 2369.512195, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194400, Iteration per second: 2370.731707, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194500, Iteration per second: 2371.951220, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194600, Iteration per second: 2373.170732, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194700, Iteration per second: 2374.390244, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194800, Iteration per second: 2375.609756, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 194900, Iteration per second: 2376.829268, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195000, Iteration per second: 2378.048780, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195100, Iteration per second: 2379.268293, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195200, Iteration per second: 2380.487805, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195300, Iteration per second: 2381.707317, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195400, Iteration per second: 2382.926829, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195500, Iteration per second: 2384.146341, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195600, Iteration per second: 2385.365854, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195700, Iteration per second: 2386.585366, Best solution: 1238311 found at 18s
Seconds: 82, Total Iterations: 195800, Iteration per second: 2387.804878, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 195900, Iteration per second: 2360.240964, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196000, Iteration per second: 2361.445783, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196100, Iteration per second: 2362.650602, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196200, Iteration per second: 2363.855422, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196300, Iteration per second: 2365.060241, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196400, Iteration per second: 2366.265060, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196500, Iteration per second: 2367.469880, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196600, Iteration per second: 2368.674699, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196700, Iteration per second: 2369.879518, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196800, Iteration per second: 2371.084337, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 196900, Iteration per second: 2372.289157, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197000, Iteration per second: 2373.493976, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197100, Iteration per second: 2374.698795, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197200, Iteration per second: 2375.903614, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197300, Iteration per second: 2377.108434, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197400, Iteration per second: 2378.313253, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197500, Iteration per second: 2379.518072, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197600, Iteration per second: 2380.722892, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197700, Iteration per second: 2381.927711, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197800, Iteration per second: 2383.132530, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 197900, Iteration per second: 2384.337349, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 198000, Iteration per second: 2385.542169, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 198100, Iteration per second: 2386.746988, Best solution: 1238311 found at 18s
Seconds: 83, Total Iterations: 198200, Iteration per second: 2387.951807, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198300, Iteration per second: 2360.714286, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198400, Iteration per second: 2361.904762, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198500, Iteration per second: 2363.095238, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198600, Iteration per second: 2364.285714, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198700, Iteration per second: 2365.476190, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198800, Iteration per second: 2366.666667, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 198900, Iteration per second: 2367.857143, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199000, Iteration per second: 2369.047619, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199100, Iteration per second: 2370.238095, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199200, Iteration per second: 2371.428571, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199300, Iteration per second: 2372.619048, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199400, Iteration per second: 2373.809524, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199500, Iteration per second: 2375.000000, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199600, Iteration per second: 2376.190476, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199700, Iteration per second: 2377.380952, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199800, Iteration per second: 2378.571429, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 199900, Iteration per second: 2379.761905, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200000, Iteration per second: 2380.952381, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200100, Iteration per second: 2382.142857, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200200, Iteration per second: 2383.333333, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200300, Iteration per second: 2384.523810, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200400, Iteration per second: 2385.714286, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200500, Iteration per second: 2386.904762, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200600, Iteration per second: 2388.095238, Best solution: 1238311 found at 18s
Seconds: 84, Total Iterations: 200700, Iteration per second: 2389.285714, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 200800, Iteration per second: 2362.352941, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 200900, Iteration per second: 2363.529412, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201000, Iteration per second: 2364.705882, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201100, Iteration per second: 2365.882353, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201200, Iteration per second: 2367.058824, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201300, Iteration per second: 2368.235294, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201400, Iteration per second: 2369.411765, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201500, Iteration per second: 2370.588235, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201600, Iteration per second: 2371.764706, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201700, Iteration per second: 2372.941176, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201800, Iteration per second: 2374.117647, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 201900, Iteration per second: 2375.294118, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202000, Iteration per second: 2376.470588, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202100, Iteration per second: 2377.647059, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202200, Iteration per second: 2378.823529, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202300, Iteration per second: 2380.000000, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202400, Iteration per second: 2381.176471, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202500, Iteration per second: 2382.352941, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202600, Iteration per second: 2383.529412, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202700, Iteration per second: 2384.705882, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202800, Iteration per second: 2385.882353, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 202900, Iteration per second: 2387.058824, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 203000, Iteration per second: 2388.235294, Best solution: 1238311 found at 18s
Seconds: 85, Total Iterations: 203100, Iteration per second: 2389.411765, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203200, Iteration per second: 2362.790698, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203300, Iteration per second: 2363.953488, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203400, Iteration per second: 2365.116279, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203500, Iteration per second: 2366.279070, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203600, Iteration per second: 2367.441860, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203700, Iteration per second: 2368.604651, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203800, Iteration per second: 2369.767442, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 203900, Iteration per second: 2370.930233, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204000, Iteration per second: 2372.093023, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204100, Iteration per second: 2373.255814, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204200, Iteration per second: 2374.418605, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204300, Iteration per second: 2375.581395, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204400, Iteration per second: 2376.744186, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204500, Iteration per second: 2377.906977, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204600, Iteration per second: 2379.069767, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204700, Iteration per second: 2380.232558, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204800, Iteration per second: 2381.395349, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 204900, Iteration per second: 2382.558140, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205000, Iteration per second: 2383.720930, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205100, Iteration per second: 2384.883721, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205200, Iteration per second: 2386.046512, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205300, Iteration per second: 2387.209302, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205400, Iteration per second: 2388.372093, Best solution: 1238311 found at 18s
Seconds: 86, Total Iterations: 205500, Iteration per second: 2389.534884, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 205600, Iteration per second: 2363.218391, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 205700, Iteration per second: 2364.367816, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 205800, Iteration per second: 2365.517241, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 205900, Iteration per second: 2366.666667, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206000, Iteration per second: 2367.816092, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206100, Iteration per second: 2368.965517, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206200, Iteration per second: 2370.114943, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206300, Iteration per second: 2371.264368, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206400, Iteration per second: 2372.413793, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206500, Iteration per second: 2373.563218, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206600, Iteration per second: 2374.712644, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206700, Iteration per second: 2375.862069, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206800, Iteration per second: 2377.011494, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 206900, Iteration per second: 2378.160920, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207000, Iteration per second: 2379.310345, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207100, Iteration per second: 2380.459770, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207200, Iteration per second: 2381.609195, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207300, Iteration per second: 2382.758621, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207400, Iteration per second: 2383.908046, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207500, Iteration per second: 2385.057471, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207600, Iteration per second: 2386.206897, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207700, Iteration per second: 2387.356322, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207800, Iteration per second: 2388.505747, Best solution: 1238311 found at 18s
Seconds: 87, Total Iterations: 207900, Iteration per second: 2389.655172, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208000, Iteration per second: 2363.636364, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208100, Iteration per second: 2364.772727, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208200, Iteration per second: 2365.909091, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208300, Iteration per second: 2367.045455, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208400, Iteration per second: 2368.181818, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208500, Iteration per second: 2369.318182, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208600, Iteration per second: 2370.454545, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208700, Iteration per second: 2371.590909, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208800, Iteration per second: 2372.727273, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 208900, Iteration per second: 2373.863636, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209000, Iteration per second: 2375.000000, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209100, Iteration per second: 2376.136364, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209200, Iteration per second: 2377.272727, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209300, Iteration per second: 2378.409091, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209400, Iteration per second: 2379.545455, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209500, Iteration per second: 2380.681818, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209600, Iteration per second: 2381.818182, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209700, Iteration per second: 2382.954545, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209800, Iteration per second: 2384.090909, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 209900, Iteration per second: 2385.227273, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 210000, Iteration per second: 2386.363636, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 210100, Iteration per second: 2387.500000, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 210200, Iteration per second: 2388.636364, Best solution: 1238311 found at 18s
Seconds: 88, Total Iterations: 210300, Iteration per second: 2389.772727, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210400, Iteration per second: 2364.044944, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210500, Iteration per second: 2365.168539, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210600, Iteration per second: 2366.292135, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210700, Iteration per second: 2367.415730, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210800, Iteration per second: 2368.539326, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 210900, Iteration per second: 2369.662921, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211000, Iteration per second: 2370.786517, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211100, Iteration per second: 2371.910112, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211200, Iteration per second: 2373.033708, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211300, Iteration per second: 2374.157303, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211400, Iteration per second: 2375.280899, Best solution: 1238311 found at 18s
Seconds: 89, Total Iterations: 211500, Iteration per second: 2376.404494, Best solution: 1238311 found at 18s
