Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 943854 found at 0s
Seconds: 12, Iteration: 440, Iteration per second: 36.666667, Best solution: 994418 found at 12s
Seconds: 13, Iteration: 450, Iteration per second: 34.615385, Best solution: 994418 found at 12s
Seconds: 13, Iteration: 460, Iteration per second: 35.384615, Best solution: 995085 found at 13s
Seconds: 13, Iteration: 470, Iteration per second: 36.153846, Best solution: 995085 found at 13s
Seconds: 13, Iteration: 480, Iteration per second: 36.923077, Best solution: 995823 found at 13s
Seconds: 13, Iteration: 490, Iteration per second: 37.692308, Best solution: 995823 found at 13s
Seconds: 14, Iteration: 500, Iteration per second: 35.714286, Best solution: 995823 found at 13s
Seconds: 14, Iteration: 510, Iteration per second: 36.428571, Best solution: 995823 found at 13s
Seconds: 14, Iteration: 520, Iteration per second: 37.142857, Best solution: 995823 found at 13s
Seconds: 14, Iteration: 530, Iteration per second: 37.857143, Best solution: 995823 found at 13s
Seconds: 15, Iteration: 540, Iteration per second: 36.000000, Best solution: 995823 found at 13s
Seconds: 15, Iteration: 550, Iteration per second: 36.666667, Best solution: 995823 found at 13s
Seconds: 15, Iteration: 560, Iteration per second: 37.333333, Best solution: 995823 found at 13s
Seconds: 15, Iteration: 570, Iteration per second: 38.000000, Best solution: 995823 found at 13s
Seconds: 16, Iteration: 580, Iteration per second: 36.250000, Best solution: 995823 found at 13s
Seconds: 16, Iteration: 590, Iteration per second: 36.875000, Best solution: 995823 found at 13s
Seconds: 16, Iteration: 600, Iteration per second: 37.500000, Best solution: 995823 found at 13s
Seconds: 16, Iteration: 610, Iteration per second: 38.125000, Best solution: 995823 found at 13s
Seconds: 16, Iteration: 620, Iteration per second: 38.750000, Best solution: 995823 found at 13s
Seconds: 17, Iteration: 630, Iteration per second: 37.058824, Best solution: 995823 found at 13s
Seconds: 17, Iteration: 640, Iteration per second: 37.647059, Best solution: 995823 found at 13s
Seconds: 17, Iteration: 650, Iteration per second: 38.235294, Best solution: 995823 found at 13s
Seconds: 17, Iteration: 660, Iteration per second: 38.823529, Best solution: 995823 found at 13s
Seconds: 17, Iteration: 670, Iteration per second: 39.411765, Best solution: 995823 found at 13s
Seconds: 18, Iteration: 680, Iteration per second: 37.777778, Best solution: 995823 found at 13s
Seconds: 18, Iteration: 690, Iteration per second: 38.333333, Best solution: 995823 found at 13s
Seconds: 18, Iteration: 700, Iteration per second: 38.888889, Best solution: 995823 found at 13s
Seconds: 18, Iteration: 710, Iteration per second: 39.444444, Best solution: 995823 found at 13s
Seconds: 19, Iteration: 720, Iteration per second: 37.894737, Best solution: 995823 found at 13s
Seconds: 19, Iteration: 730, Iteration per second: 38.421053, Best solution: 995949 found at 19s
Seconds: 19, Iteration: 740, Iteration per second: 38.947368, Best solution: 999524 found at 19s
Seconds: 19, Iteration: 750, Iteration per second: 39.473684, Best solution: 999524 found at 19s
Seconds: 19, Iteration: 760, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 20, Iteration: 770, Iteration per second: 38.500000, Best solution: 999524 found at 19s
Seconds: 20, Iteration: 780, Iteration per second: 39.000000, Best solution: 999524 found at 19s
Seconds: 20, Iteration: 790, Iteration per second: 39.500000, Best solution: 999524 found at 19s
Seconds: 20, Iteration: 800, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 20, Iteration: 810, Iteration per second: 40.500000, Best solution: 999524 found at 19s
Seconds: 21, Iteration: 820, Iteration per second: 39.047619, Best solution: 999524 found at 19s
Seconds: 21, Iteration: 830, Iteration per second: 39.523810, Best solution: 999524 found at 19s
Seconds: 21, Iteration: 840, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 21, Iteration: 850, Iteration per second: 40.476190, Best solution: 999524 found at 19s
Seconds: 22, Iteration: 860, Iteration per second: 39.090909, Best solution: 999524 found at 19s
Seconds: 22, Iteration: 870, Iteration per second: 39.545455, Best solution: 999524 found at 19s
Seconds: 22, Iteration: 880, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 22, Iteration: 890, Iteration per second: 40.454545, Best solution: 999524 found at 19s
Seconds: 22, Iteration: 900, Iteration per second: 40.909091, Best solution: 999524 found at 19s
Seconds: 23, Iteration: 910, Iteration per second: 39.565217, Best solution: 999524 found at 19s
Seconds: 23, Iteration: 920, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 23, Iteration: 930, Iteration per second: 40.434783, Best solution: 999524 found at 19s
Seconds: 23, Iteration: 940, Iteration per second: 40.869565, Best solution: 999524 found at 19s
Seconds: 23, Iteration: 950, Iteration per second: 41.304348, Best solution: 999524 found at 19s
Seconds: 24, Iteration: 960, Iteration per second: 40.000000, Best solution: 999524 found at 19s
Seconds: 24, Iteration: 970, Iteration per second: 40.416667, Best solution: 999524 found at 19s
Seconds: 24, Iteration: 980, Iteration per second: 40.833333, Best solution: 999524 found at 19s
Seconds: 24, Iteration: 990, Iteration per second: 41.250000, Best solution: 999524 found at 19s
Seconds: 24, Iteration: 1000, Iteration per second: 41.666667, Best solution: 999524 found at 19s
Seconds: 25, Iteration: 1010, Iteration per second: 40.400000, Best solution: 999524 found at 19s
Seconds: 25, Iteration: 1020, Iteration per second: 40.800000, Best solution: 999524 found at 19s
Seconds: 25, Iteration: 1030, Iteration per second: 41.200000, Best solution: 999524 found at 19s
Seconds: 25, Iteration: 1040, Iteration per second: 41.600000, Best solution: 999524 found at 19s
Seconds: 26, Iteration: 1050, Iteration per second: 40.384615, Best solution: 999524 found at 19s
Seconds: 26, Iteration: 1060, Iteration per second: 40.769231, Best solution: 999524 found at 19s
Seconds: 26, Iteration: 1070, Iteration per second: 41.153846, Best solution: 999524 found at 19s
Seconds: 26, Iteration: 1080, Iteration per second: 41.538462, Best solution: 999524 found at 19s
Seconds: 26, Iteration: 1090, Iteration per second: 41.923077, Best solution: 999524 found at 19s
Seconds: 27, Iteration: 1100, Iteration per second: 40.740741, Best solution: 999524 found at 19s
Seconds: 27, Iteration: 1110, Iteration per second: 41.111111, Best solution: 999524 found at 19s
Seconds: 27, Iteration: 1120, Iteration per second: 41.481481, Best solution: 999524 found at 19s
Seconds: 27, Iteration: 1130, Iteration per second: 41.851852, Best solution: 999772 found at 27s
Seconds: 28, Iteration: 1140, Iteration per second: 40.714286, Best solution: 999772 found at 27s
Seconds: 28, Iteration: 1150, Iteration per second: 41.071429, Best solution: 999772 found at 27s
Seconds: 28, Iteration: 1160, Iteration per second: 41.428571, Best solution: 999772 found at 27s
Seconds: 28, Iteration: 1170, Iteration per second: 41.785714, Best solution: 999772 found at 27s
Seconds: 28, Iteration: 1180, Iteration per second: 42.142857, Best solution: 999772 found at 27s
Seconds: 29, Iteration: 1190, Iteration per second: 41.034483, Best solution: 999772 found at 27s
Seconds: 29, Iteration: 1200, Iteration per second: 41.379310, Best solution: 999772 found at 27s
Seconds: 29, Iteration: 1210, Iteration per second: 41.724138, Best solution: 999772 found at 27s
Seconds: 29, Iteration: 1220, Iteration per second: 42.068966, Best solution: 999772 found at 27s
Seconds: 30, Iteration: 1230, Iteration per second: 41.000000, Best solution: 999772 found at 27s
Seconds: 30, Iteration: 1240, Iteration per second: 41.333333, Best solution: 999772 found at 27s
Seconds: 30, Iteration: 1250, Iteration per second: 41.666667, Best solution: 999772 found at 27s
Seconds: 30, Iteration: 1260, Iteration per second: 42.000000, Best solution: 999772 found at 27s
Seconds: 30, Iteration: 1270, Iteration per second: 42.333333, Best solution: 999772 found at 27s
Seconds: 31, Iteration: 1280, Iteration per second: 41.290323, Best solution: 999772 found at 27s
Seconds: 31, Iteration: 1290, Iteration per second: 41.612903, Best solution: 999772 found at 27s
Seconds: 31, Iteration: 1300, Iteration per second: 41.935484, Best solution: 999772 found at 27s
Seconds: 31, Iteration: 1310, Iteration per second: 42.258065, Best solution: 999772 found at 27s
Seconds: 31, Iteration: 1320, Iteration per second: 42.580645, Best solution: 999772 found at 27s
Seconds: 32, Iteration: 1330, Iteration per second: 41.562500, Best solution: 999772 found at 27s
Seconds: 32, Iteration: 1340, Iteration per second: 41.875000, Best solution: 999772 found at 27s
Seconds: 32, Iteration: 1350, Iteration per second: 42.187500, Best solution: 999772 found at 27s
Seconds: 32, Iteration: 1360, Iteration per second: 42.500000, Best solution: 999772 found at 27s
Seconds: 33, Iteration: 1370, Iteration per second: 41.515152, Best solution: 999772 found at 27s
Seconds: 33, Iteration: 1380, Iteration per second: 41.818182, Best solution: 999772 found at 27s
Seconds: 33, Iteration: 1390, Iteration per second: 42.121212, Best solution: 999772 found at 27s
Seconds: 33, Iteration: 1400, Iteration per second: 42.424242, Best solution: 999772 found at 27s
Seconds: 33, Iteration: 1410, Iteration per second: 42.727273, Best solution: 999772 found at 27s
Seconds: 34, Iteration: 1420, Iteration per second: 41.764706, Best solution: 999772 found at 27s
Seconds: 34, Iteration: 1430, Iteration per second: 42.058824, Best solution: 999772 found at 27s
Seconds: 34, Iteration: 1440, Iteration per second: 42.352941, Best solution: 999772 found at 27s
Seconds: 34, Iteration: 1450, Iteration per second: 42.647059, Best solution: 999772 found at 27s
Seconds: 35, Iteration: 1460, Iteration per second: 41.714286, Best solution: 999772 found at 27s
Seconds: 35, Iteration: 1470, Iteration per second: 42.000000, Best solution: 999772 found at 27s
Seconds: 35, Iteration: 1480, Iteration per second: 42.285714, Best solution: 999772 found at 27s
Seconds: 35, Iteration: 1490, Iteration per second: 42.571429, Best solution: 999772 found at 27s
Seconds: 35, Iteration: 1500, Iteration per second: 42.857143, Best solution: 999772 found at 27s
Seconds: 36, Iteration: 1510, Iteration per second: 41.944444, Best solution: 999772 found at 27s
Seconds: 36, Iteration: 1520, Iteration per second: 42.222222, Best solution: 999772 found at 27s
Seconds: 36, Iteration: 1530, Iteration per second: 42.500000, Best solution: 999772 found at 27s
Seconds: 36, Iteration: 1540, Iteration per second: 42.777778, Best solution: 999772 found at 27s
Seconds: 37, Iteration: 1550, Iteration per second: 41.891892, Best solution: 999772 found at 27s
Seconds: 37, Iteration: 1560, Iteration per second: 42.162162, Best solution: 999772 found at 27s
Seconds: 37, Iteration: 1570, Iteration per second: 42.432432, Best solution: 999772 found at 27s
Seconds: 37, Iteration: 1580, Iteration per second: 42.702703, Best solution: 999772 found at 27s
Seconds: 38, Iteration: 1590, Iteration per second: 41.842105, Best solution: 999772 found at 27s
Seconds: 38, Iteration: 1600, Iteration per second: 42.105263, Best solution: 999772 found at 27s
Seconds: 38, Iteration: 1610, Iteration per second: 42.368421, Best solution: 1001276 found at 38s
Seconds: 38, Iteration: 1620, Iteration per second: 42.631579, Best solution: 1001276 found at 38s
Seconds: 38, Iteration: 1630, Iteration per second: 42.894737, Best solution: 1001276 found at 38s
Seconds: 39, Iteration: 1640, Iteration per second: 42.051282, Best solution: 1001276 found at 38s
Seconds: 39, Iteration: 1650, Iteration per second: 42.307692, Best solution: 1001276 found at 38s
Seconds: 39, Iteration: 1660, Iteration per second: 42.564103, Best solution: 1001276 found at 38s
Seconds: 39, Iteration: 1670, Iteration per second: 42.820513, Best solution: 1001276 found at 38s
Seconds: 39, Iteration: 1680, Iteration per second: 43.076923, Best solution: 1001276 found at 38s
Seconds: 40, Iteration: 1690, Iteration per second: 42.250000, Best solution: 1001276 found at 38s
Seconds: 40, Iteration: 1700, Iteration per second: 42.500000, Best solution: 1001276 found at 38s
Seconds: 40, Iteration: 1710, Iteration per second: 42.750000, Best solution: 1001276 found at 38s
Seconds: 40, Iteration: 1720, Iteration per second: 43.000000, Best solution: 1001276 found at 38s
Seconds: 40, Iteration: 1730, Iteration per second: 43.250000, Best solution: 1001276 found at 38s
Seconds: 41, Iteration: 1740, Iteration per second: 42.439024, Best solution: 1001276 found at 38s
Seconds: 41, Iteration: 1750, Iteration per second: 42.682927, Best solution: 1001276 found at 38s
Seconds: 41, Iteration: 1760, Iteration per second: 42.926829, Best solution: 1001276 found at 38s
Seconds: 41, Iteration: 1770, Iteration per second: 43.170732, Best solution: 1001276 found at 38s
Seconds: 42, Iteration: 1780, Iteration per second: 42.380952, Best solution: 1001276 found at 38s
Seconds: 42, Iteration: 1790, Iteration per second: 42.619048, Best solution: 1001276 found at 38s
Seconds: 42, Iteration: 1800, Iteration per second: 42.857143, Best solution: 1001276 found at 38s
Seconds: 42, Iteration: 1810, Iteration per second: 43.095238, Best solution: 1001276 found at 38s
Seconds: 42, Iteration: 1820, Iteration per second: 43.333333, Best solution: 1001276 found at 38s
Seconds: 43, Iteration: 1830, Iteration per second: 42.558140, Best solution: 1001276 found at 38s
Seconds: 43, Iteration: 1840, Iteration per second: 42.790698, Best solution: 1001276 found at 38s
Seconds: 43, Iteration: 1850, Iteration per second: 43.023256, Best solution: 1001276 found at 38s
Seconds: 43, Iteration: 1860, Iteration per second: 43.255814, Best solution: 1001276 found at 38s
Seconds: 44, Iteration: 1870, Iteration per second: 42.500000, Best solution: 1001276 found at 38s
Seconds: 44, Iteration: 1880, Iteration per second: 42.727273, Best solution: 1001276 found at 38s
Seconds: 44, Iteration: 1890, Iteration per second: 42.954545, Best solution: 1001276 found at 38s
Seconds: 44, Iteration: 1900, Iteration per second: 43.181818, Best solution: 1001276 found at 38s
Seconds: 44, Iteration: 1910, Iteration per second: 43.409091, Best solution: 1001276 found at 38s
Seconds: 45, Iteration: 1920, Iteration per second: 42.666667, Best solution: 1001276 found at 38s
Seconds: 45, Iteration: 1930, Iteration per second: 42.888889, Best solution: 1001276 found at 38s
Seconds: 45, Iteration: 1940, Iteration per second: 43.111111, Best solution: 1001783 found at 45s
Seconds: 45, Iteration: 1950, Iteration per second: 43.333333, Best solution: 1001783 found at 45s
Seconds: 45, Iteration: 1960, Iteration per second: 43.555556, Best solution: 1001783 found at 45s
Seconds: 46, Iteration: 1970, Iteration per second: 42.826087, Best solution: 1001783 found at 45s
Seconds: 46, Iteration: 1980, Iteration per second: 43.043478, Best solution: 1001783 found at 45s
Seconds: 46, Iteration: 1990, Iteration per second: 43.260870, Best solution: 1001783 found at 45s
Seconds: 46, Iteration: 2000, Iteration per second: 43.478261, Best solution: 1001783 found at 45s
Seconds: 47, Iteration: 2010, Iteration per second: 42.765957, Best solution: 1001783 found at 45s
Seconds: 47, Iteration: 2020, Iteration per second: 42.978723, Best solution: 1001783 found at 45s
Seconds: 47, Iteration: 2030, Iteration per second: 43.191489, Best solution: 1001783 found at 45s
Seconds: 47, Iteration: 2040, Iteration per second: 43.404255, Best solution: 1001783 found at 45s
Seconds: 47, Iteration: 2050, Iteration per second: 43.617021, Best solution: 1001783 found at 45s
Seconds: 48, Iteration: 2060, Iteration per second: 42.916667, Best solution: 1001783 found at 45s
Seconds: 48, Iteration: 2070, Iteration per second: 43.125000, Best solution: 1001783 found at 45s
Seconds: 48, Iteration: 2080, Iteration per second: 43.333333, Best solution: 1001783 found at 45s
Seconds: 48, Iteration: 2090, Iteration per second: 43.541667, Best solution: 1001783 found at 45s
Seconds: 49, Iteration: 2100, Iteration per second: 42.857143, Best solution: 1001783 found at 45s
Seconds: 49, Iteration: 2110, Iteration per second: 43.061224, Best solution: 1001783 found at 45s
Seconds: 49, Iteration: 2120, Iteration per second: 43.265306, Best solution: 1001783 found at 45s
Seconds: 49, Iteration: 2130, Iteration per second: 43.469388, Best solution: 1001783 found at 45s
Seconds: 49, Iteration: 2140, Iteration per second: 43.673469, Best solution: 1002154 found at 49s
Seconds: 50, Iteration: 2150, Iteration per second: 43.000000, Best solution: 1002154 found at 49s
Seconds: 50, Iteration: 2160, Iteration per second: 43.200000, Best solution: 1002154 found at 49s
Seconds: 50, Iteration: 2170, Iteration per second: 43.400000, Best solution: 1002154 found at 49s
Seconds: 50, Iteration: 2180, Iteration per second: 43.600000, Best solution: 1002154 found at 49s
Seconds: 50, Iteration: 2190, Iteration per second: 43.800000, Best solution: 1002154 found at 49s
Seconds: 51, Iteration: 2200, Iteration per second: 43.137255, Best solution: 1002154 found at 49s
Seconds: 51, Iteration: 2210, Iteration per second: 43.333333, Best solution: 1002154 found at 49s
Seconds: 51, Iteration: 2220, Iteration per second: 43.529412, Best solution: 1002154 found at 49s
Seconds: 51, Iteration: 2230, Iteration per second: 43.725490, Best solution: 1002154 found at 49s
Seconds: 52, Iteration: 2240, Iteration per second: 43.076923, Best solution: 1002154 found at 49s
Seconds: 52, Iteration: 2250, Iteration per second: 43.269231, Best solution: 1002154 found at 49s
Seconds: 52, Iteration: 2260, Iteration per second: 43.461538, Best solution: 1002154 found at 49s
Seconds: 52, Iteration: 2270, Iteration per second: 43.653846, Best solution: 1002154 found at 49s
Seconds: 52, Iteration: 2280, Iteration per second: 43.846154, Best solution: 1002154 found at 49s
Seconds: 53, Iteration: 2290, Iteration per second: 43.207547, Best solution: 1002154 found at 49s
Seconds: 53, Iteration: 2300, Iteration per second: 43.396226, Best solution: 1002154 found at 49s
Seconds: 53, Iteration: 2310, Iteration per second: 43.584906, Best solution: 1002154 found at 49s
Seconds: 53, Iteration: 2320, Iteration per second: 43.773585, Best solution: 1002154 found at 49s
Seconds: 53, Iteration: 2330, Iteration per second: 43.962264, Best solution: 1002154 found at 49s
Seconds: 54, Iteration: 2340, Iteration per second: 43.333333, Best solution: 1002337 found at 54s
Seconds: 54, Iteration: 2350, Iteration per second: 43.518519, Best solution: 1002337 found at 54s
Seconds: 54, Iteration: 2360, Iteration per second: 43.703704, Best solution: 1002337 found at 54s
Seconds: 54, Iteration: 2370, Iteration per second: 43.888889, Best solution: 1002785 found at 54s
Seconds: 54, Iteration: 2380, Iteration per second: 44.074074, Best solution: 1002785 found at 54s
Seconds: 55, Iteration: 2390, Iteration per second: 43.454545, Best solution: 1002785 found at 54s
Seconds: 55, Iteration: 2400, Iteration per second: 43.636364, Best solution: 1002785 found at 54s
Seconds: 55, Iteration: 2410, Iteration per second: 43.818182, Best solution: 1002785 found at 54s
Seconds: 55, Iteration: 2420, Iteration per second: 44.000000, Best solution: 1002785 found at 54s
Seconds: 56, Iteration: 2430, Iteration per second: 43.392857, Best solution: 1002785 found at 54s
Seconds: 56, Iteration: 2440, Iteration per second: 43.571429, Best solution: 1002785 found at 54s
Seconds: 56, Iteration: 2450, Iteration per second: 43.750000, Best solution: 1002785 found at 54s
Seconds: 56, Iteration: 2460, Iteration per second: 43.928571, Best solution: 1002785 found at 54s
Seconds: 56, Iteration: 2470, Iteration per second: 44.107143, Best solution: 1002785 found at 54s
Seconds: 57, Iteration: 2480, Iteration per second: 43.508772, Best solution: 1002785 found at 54s
Seconds: 57, Iteration: 2490, Iteration per second: 43.684211, Best solution: 1002785 found at 54s
Seconds: 57, Iteration: 2500, Iteration per second: 43.859649, Best solution: 1002785 found at 54s
Seconds: 57, Iteration: 2510, Iteration per second: 44.035088, Best solution: 1002785 found at 54s
Seconds: 57, Iteration: 2520, Iteration per second: 44.210526, Best solution: 1002785 found at 54s
Seconds: 58, Iteration: 2530, Iteration per second: 43.620690, Best solution: 1002785 found at 54s
Seconds: 58, Iteration: 2540, Iteration per second: 43.793103, Best solution: 1003194 found at 58s
Seconds: 58, Iteration: 2550, Iteration per second: 43.965517, Best solution: 1003194 found at 58s
Seconds: 58, Iteration: 2560, Iteration per second: 44.137931, Best solution: 1004107 found at 58s
Seconds: 59, Iteration: 2570, Iteration per second: 43.559322, Best solution: 1004107 found at 58s
Seconds: 59, Iteration: 2580, Iteration per second: 43.728814, Best solution: 1004107 found at 58s
Seconds: 59, Iteration: 2590, Iteration per second: 43.898305, Best solution: 1004107 found at 58s
Seconds: 59, Iteration: 2600, Iteration per second: 44.067797, Best solution: 1004107 found at 58s
Seconds: 59, Iteration: 2610, Iteration per second: 44.237288, Best solution: 1004107 found at 58s
Seconds: 60, Iteration: 2620, Iteration per second: 43.666667, Best solution: 1004107 found at 58s
Seconds: 60, Iteration: 2630, Iteration per second: 43.833333, Best solution: 1004107 found at 58s
Seconds: 60, Iteration: 2640, Iteration per second: 44.000000, Best solution: 1004107 found at 58s
Seconds: 60, Iteration: 2650, Iteration per second: 44.166667, Best solution: 1004107 found at 58s
Seconds: 61, Iteration: 2660, Iteration per second: 43.606557, Best solution: 1004107 found at 58s
Seconds: 61, Iteration: 2670, Iteration per second: 43.770492, Best solution: 1004107 found at 58s
Seconds: 61, Iteration: 2680, Iteration per second: 43.934426, Best solution: 1004107 found at 58s
Seconds: 61, Iteration: 2690, Iteration per second: 44.098361, Best solution: 1004107 found at 58s
Seconds: 61, Iteration: 2700, Iteration per second: 44.262295, Best solution: 1004107 found at 58s
Seconds: 62, Iteration: 2710, Iteration per second: 43.709677, Best solution: 1004107 found at 58s
Seconds: 62, Iteration: 2720, Iteration per second: 43.870968, Best solution: 1004107 found at 58s
Seconds: 62, Iteration: 2730, Iteration per second: 44.032258, Best solution: 1004107 found at 58s
Seconds: 62, Iteration: 2740, Iteration per second: 44.193548, Best solution: 1004107 found at 58s
Seconds: 62, Iteration: 2750, Iteration per second: 44.354839, Best solution: 1004107 found at 58s
Seconds: 63, Iteration: 2760, Iteration per second: 43.809524, Best solution: 1004107 found at 58s
Seconds: 63, Iteration: 2770, Iteration per second: 43.968254, Best solution: 1004107 found at 58s
Seconds: 63, Iteration: 2780, Iteration per second: 44.126984, Best solution: 1004107 found at 58s
Seconds: 63, Iteration: 2790, Iteration per second: 44.285714, Best solution: 1004107 found at 58s
Seconds: 64, Iteration: 2800, Iteration per second: 43.750000, Best solution: 1004107 found at 58s
Seconds: 64, Iteration: 2810, Iteration per second: 43.906250, Best solution: 1004107 found at 58s
Seconds: 64, Iteration: 2820, Iteration per second: 44.062500, Best solution: 1004107 found at 58s
Seconds: 64, Iteration: 2830, Iteration per second: 44.218750, Best solution: 1004107 found at 58s
Seconds: 64, Iteration: 2840, Iteration per second: 44.375000, Best solution: 1004107 found at 58s
Seconds: 65, Iteration: 2850, Iteration per second: 43.846154, Best solution: 1004107 found at 58s
Seconds: 65, Iteration: 2860, Iteration per second: 44.000000, Best solution: 1004107 found at 58s
Seconds: 65, Iteration: 2870, Iteration per second: 44.153846, Best solution: 1004107 found at 58s
Seconds: 65, Iteration: 2880, Iteration per second: 44.307692, Best solution: 1004107 found at 58s
Seconds: 66, Iteration: 2890, Iteration per second: 43.787879, Best solution: 1004107 found at 58s
Seconds: 66, Iteration: 2900, Iteration per second: 43.939394, Best solution: 1004107 found at 58s
Seconds: 66, Iteration: 2910, Iteration per second: 44.090909, Best solution: 1004107 found at 58s
Seconds: 66, Iteration: 2920, Iteration per second: 44.242424, Best solution: 1004107 found at 58s
Seconds: 66, Iteration: 2930, Iteration per second: 44.393939, Best solution: 1004107 found at 58s
Seconds: 67, Iteration: 2940, Iteration per second: 43.880597, Best solution: 1004107 found at 58s
Seconds: 67, Iteration: 2950, Iteration per second: 44.029851, Best solution: 1004107 found at 58s
Seconds: 67, Iteration: 2960, Iteration per second: 44.179104, Best solution: 1004107 found at 58s
Seconds: 67, Iteration: 2970, Iteration per second: 44.328358, Best solution: 1004107 found at 58s
Seconds: 67, Iteration: 2980, Iteration per second: 44.477612, Best solution: 1004107 found at 58s
Seconds: 68, Iteration: 2990, Iteration per second: 43.970588, Best solution: 1004107 found at 58s
Seconds: 68, Iteration: 3000, Iteration per second: 44.117647, Best solution: 1004107 found at 58s
Seconds: 68, Iteration: 3010, Iteration per second: 44.264706, Best solution: 1004107 found at 58s
Seconds: 68, Iteration: 3020, Iteration per second: 44.411765, Best solution: 1004107 found at 58s
Seconds: 68, Iteration: 3030, Iteration per second: 44.558824, Best solution: 1004107 found at 58s
Seconds: 69, Iteration: 3040, Iteration per second: 44.057971, Best solution: 1004107 found at 58s
Seconds: 69, Iteration: 3050, Iteration per second: 44.202899, Best solution: 1004107 found at 58s
Seconds: 69, Iteration: 3060, Iteration per second: 44.347826, Best solution: 1004107 found at 58s
Seconds: 69, Iteration: 3070, Iteration per second: 44.492754, Best solution: 1004107 found at 58s
Seconds: 70, Iteration: 3080, Iteration per second: 44.000000, Best solution: 1004107 found at 58s
