Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1482176 found at 1s
Seconds: 96, Iteration: 2340, Iteration per second: 24.375000, Best solution: 1533048 found at 95s
Seconds: 96, Iteration: 2350, Iteration per second: 24.479167, Best solution: 1533048 found at 95s
Seconds: 97, Iteration: 2360, Iteration per second: 24.329897, Best solution: 1533048 found at 95s
Seconds: 97, Iteration: 2370, Iteration per second: 24.432990, Best solution: 1533048 found at 95s
Seconds: 98, Iteration: 2380, Iteration per second: 24.285714, Best solution: 1533048 found at 95s
Seconds: 98, Iteration: 2390, Iteration per second: 24.387755, Best solution: 1533048 found at 95s
Seconds: 98, Iteration: 2400, Iteration per second: 24.489796, Best solution: 1537027 found at 98s
Seconds: 99, Iteration: 2410, Iteration per second: 24.343434, Best solution: 1537027 found at 98s
Seconds: 99, Iteration: 2420, Iteration per second: 24.444444, Best solution: 1537027 found at 98s
Seconds: 100, Iteration: 2430, Iteration per second: 24.300000, Best solution: 1537027 found at 98s
Seconds: 100, Iteration: 2440, Iteration per second: 24.400000, Best solution: 1537027 found at 98s
Seconds: 100, Iteration: 2450, Iteration per second: 24.500000, Best solution: 1537027 found at 98s
Seconds: 101, Iteration: 2460, Iteration per second: 24.356436, Best solution: 1537027 found at 98s
Seconds: 101, Iteration: 2470, Iteration per second: 24.455446, Best solution: 1537361 found at 101s
Seconds: 102, Iteration: 2480, Iteration per second: 24.313725, Best solution: 1537361 found at 101s
Seconds: 102, Iteration: 2490, Iteration per second: 24.411765, Best solution: 1537361 found at 101s
Seconds: 102, Iteration: 2500, Iteration per second: 24.509804, Best solution: 1537361 found at 101s
Seconds: 103, Iteration: 2510, Iteration per second: 24.368932, Best solution: 1537361 found at 101s
Seconds: 103, Iteration: 2520, Iteration per second: 24.466019, Best solution: 1537362 found at 103s
Seconds: 104, Iteration: 2530, Iteration per second: 24.326923, Best solution: 1537362 found at 103s
Seconds: 104, Iteration: 2540, Iteration per second: 24.423077, Best solution: 1537362 found at 103s
Seconds: 104, Iteration: 2550, Iteration per second: 24.519231, Best solution: 1537362 found at 103s
Seconds: 105, Iteration: 2560, Iteration per second: 24.380952, Best solution: 1537362 found at 103s
Seconds: 105, Iteration: 2570, Iteration per second: 24.476190, Best solution: 1537362 found at 103s
Seconds: 106, Iteration: 2580, Iteration per second: 24.339623, Best solution: 1537362 found at 103s
Seconds: 106, Iteration: 2590, Iteration per second: 24.433962, Best solution: 1537362 found at 103s
Seconds: 106, Iteration: 2600, Iteration per second: 24.528302, Best solution: 1537362 found at 103s
Seconds: 107, Iteration: 2610, Iteration per second: 24.392523, Best solution: 1537362 found at 103s
Seconds: 107, Iteration: 2620, Iteration per second: 24.485981, Best solution: 1537362 found at 103s
Seconds: 108, Iteration: 2630, Iteration per second: 24.351852, Best solution: 1537362 found at 103s
Seconds: 108, Iteration: 2640, Iteration per second: 24.444444, Best solution: 1537362 found at 103s
Seconds: 108, Iteration: 2650, Iteration per second: 24.537037, Best solution: 1537362 found at 103s
Seconds: 109, Iteration: 2660, Iteration per second: 24.403670, Best solution: 1537362 found at 103s
Seconds: 109, Iteration: 2670, Iteration per second: 24.495413, Best solution: 1537362 found at 103s
Seconds: 109, Iteration: 2680, Iteration per second: 24.587156, Best solution: 1537362 found at 103s
Seconds: 110, Iteration: 2690, Iteration per second: 24.454545, Best solution: 1537362 found at 103s
Seconds: 110, Iteration: 2700, Iteration per second: 24.545455, Best solution: 1537362 found at 103s
Seconds: 111, Iteration: 2710, Iteration per second: 24.414414, Best solution: 1537362 found at 103s
Seconds: 111, Iteration: 2720, Iteration per second: 24.504505, Best solution: 1537362 found at 103s
Seconds: 111, Iteration: 2730, Iteration per second: 24.594595, Best solution: 1537362 found at 103s
Seconds: 112, Iteration: 2740, Iteration per second: 24.464286, Best solution: 1537362 found at 103s
Seconds: 112, Iteration: 2750, Iteration per second: 24.553571, Best solution: 1537477 found at 112s
Seconds: 113, Iteration: 2760, Iteration per second: 24.424779, Best solution: 1537477 found at 112s
Seconds: 113, Iteration: 2770, Iteration per second: 24.513274, Best solution: 1537477 found at 112s
Seconds: 113, Iteration: 2780, Iteration per second: 24.601770, Best solution: 1537477 found at 112s
Seconds: 114, Iteration: 2790, Iteration per second: 24.473684, Best solution: 1537477 found at 112s
Seconds: 114, Iteration: 2800, Iteration per second: 24.561404, Best solution: 1537477 found at 112s
Seconds: 115, Iteration: 2810, Iteration per second: 24.434783, Best solution: 1537477 found at 112s
Seconds: 115, Iteration: 2820, Iteration per second: 24.521739, Best solution: 1537477 found at 112s
Seconds: 115, Iteration: 2830, Iteration per second: 24.608696, Best solution: 1537477 found at 112s
Seconds: 116, Iteration: 2840, Iteration per second: 24.482759, Best solution: 1537477 found at 112s
Seconds: 116, Iteration: 2850, Iteration per second: 24.568966, Best solution: 1537477 found at 112s
Seconds: 117, Iteration: 2860, Iteration per second: 24.444444, Best solution: 1537477 found at 112s
Seconds: 117, Iteration: 2870, Iteration per second: 24.529915, Best solution: 1537477 found at 112s
Seconds: 117, Iteration: 2880, Iteration per second: 24.615385, Best solution: 1538918 found at 117s
Seconds: 118, Iteration: 2890, Iteration per second: 24.491525, Best solution: 1538918 found at 117s
Seconds: 118, Iteration: 2900, Iteration per second: 24.576271, Best solution: 1538918 found at 117s
Seconds: 118, Iteration: 2910, Iteration per second: 24.661017, Best solution: 1538918 found at 117s
Seconds: 119, Iteration: 2920, Iteration per second: 24.537815, Best solution: 1538918 found at 117s
Seconds: 119, Iteration: 2930, Iteration per second: 24.621849, Best solution: 1538918 found at 117s
Seconds: 120, Iteration: 2940, Iteration per second: 24.500000, Best solution: 1538918 found at 117s
Seconds: 120, Iteration: 2950, Iteration per second: 24.583333, Best solution: 1538918 found at 117s
Seconds: 120, Iteration: 2960, Iteration per second: 24.666667, Best solution: 1538918 found at 117s
Seconds: 121, Iteration: 2970, Iteration per second: 24.545455, Best solution: 1538918 found at 117s
Seconds: 121, Iteration: 2980, Iteration per second: 24.628099, Best solution: 1538918 found at 117s
Seconds: 122, Iteration: 2990, Iteration per second: 24.508197, Best solution: 1538918 found at 117s
Seconds: 122, Iteration: 3000, Iteration per second: 24.590164, Best solution: 1538918 found at 117s
Seconds: 122, Iteration: 3010, Iteration per second: 24.672131, Best solution: 1538918 found at 117s
Seconds: 123, Iteration: 3020, Iteration per second: 24.552846, Best solution: 1538918 found at 117s
Seconds: 123, Iteration: 3030, Iteration per second: 24.634146, Best solution: 1538918 found at 117s
Seconds: 124, Iteration: 3040, Iteration per second: 24.516129, Best solution: 1540135 found at 124s
Seconds: 124, Iteration: 3050, Iteration per second: 24.596774, Best solution: 1540135 found at 124s
