Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1370280 found at 0s
Seconds: 69, Iteration: 3060, Iteration per second: 44.347826, Best solution: 1424489 found at 65s
Seconds: 69, Iteration: 3070, Iteration per second: 44.492754, Best solution: 1424489 found at 65s
Seconds: 69, Iteration: 3080, Iteration per second: 44.637681, Best solution: 1424489 found at 65s
Seconds: 69, Iteration: 3090, Iteration per second: 44.782609, Best solution: 1424489 found at 65s
Seconds: 70, Iteration: 3100, Iteration per second: 44.285714, Best solution: 1424489 found at 65s
Seconds: 70, Iteration: 3110, Iteration per second: 44.428571, Best solution: 1424489 found at 65s
Seconds: 70, Iteration: 3120, Iteration per second: 44.571429, Best solution: 1424489 found at 65s
Seconds: 70, Iteration: 3130, Iteration per second: 44.714286, Best solution: 1424489 found at 65s
Seconds: 71, Iteration: 3140, Iteration per second: 44.225352, Best solution: 1424489 found at 65s
Seconds: 71, Iteration: 3150, Iteration per second: 44.366197, Best solution: 1424489 found at 65s
Seconds: 71, Iteration: 3160, Iteration per second: 44.507042, Best solution: 1424489 found at 65s
Seconds: 71, Iteration: 3170, Iteration per second: 44.647887, Best solution: 1424489 found at 65s
Seconds: 71, Iteration: 3180, Iteration per second: 44.788732, Best solution: 1424489 found at 65s
Seconds: 72, Iteration: 3190, Iteration per second: 44.305556, Best solution: 1424489 found at 65s
Seconds: 72, Iteration: 3200, Iteration per second: 44.444444, Best solution: 1424489 found at 65s
Seconds: 72, Iteration: 3210, Iteration per second: 44.583333, Best solution: 1424489 found at 65s
Seconds: 72, Iteration: 3220, Iteration per second: 44.722222, Best solution: 1424489 found at 65s
Seconds: 73, Iteration: 3230, Iteration per second: 44.246575, Best solution: 1424489 found at 65s
Seconds: 73, Iteration: 3240, Iteration per second: 44.383562, Best solution: 1424489 found at 65s
Seconds: 73, Iteration: 3250, Iteration per second: 44.520548, Best solution: 1424489 found at 65s
Seconds: 73, Iteration: 3260, Iteration per second: 44.657534, Best solution: 1424489 found at 65s
Seconds: 74, Iteration: 3270, Iteration per second: 44.189189, Best solution: 1424489 found at 65s
Seconds: 74, Iteration: 3280, Iteration per second: 44.324324, Best solution: 1424489 found at 65s
Seconds: 74, Iteration: 3290, Iteration per second: 44.459459, Best solution: 1424489 found at 65s
Seconds: 74, Iteration: 3300, Iteration per second: 44.594595, Best solution: 1424489 found at 65s
Seconds: 74, Iteration: 3310, Iteration per second: 44.729730, Best solution: 1424489 found at 65s
Seconds: 75, Iteration: 3320, Iteration per second: 44.266667, Best solution: 1424489 found at 65s
Seconds: 75, Iteration: 3330, Iteration per second: 44.400000, Best solution: 1424489 found at 65s
Seconds: 75, Iteration: 3340, Iteration per second: 44.533333, Best solution: 1424489 found at 65s
Seconds: 75, Iteration: 3350, Iteration per second: 44.666667, Best solution: 1424489 found at 65s
Seconds: 76, Iteration: 3360, Iteration per second: 44.210526, Best solution: 1424489 found at 65s
Seconds: 76, Iteration: 3370, Iteration per second: 44.342105, Best solution: 1424489 found at 65s
Seconds: 76, Iteration: 3380, Iteration per second: 44.473684, Best solution: 1424489 found at 65s
Seconds: 76, Iteration: 3390, Iteration per second: 44.605263, Best solution: 1424489 found at 65s
Seconds: 76, Iteration: 3400, Iteration per second: 44.736842, Best solution: 1424489 found at 65s
Seconds: 77, Iteration: 3410, Iteration per second: 44.285714, Best solution: 1424489 found at 65s
Seconds: 77, Iteration: 3420, Iteration per second: 44.415584, Best solution: 1424489 found at 65s
Seconds: 77, Iteration: 3430, Iteration per second: 44.545455, Best solution: 1424489 found at 65s
Seconds: 77, Iteration: 3440, Iteration per second: 44.675325, Best solution: 1424489 found at 65s
Seconds: 78, Iteration: 3450, Iteration per second: 44.230769, Best solution: 1424489 found at 65s
Seconds: 78, Iteration: 3460, Iteration per second: 44.358974, Best solution: 1424489 found at 65s
Seconds: 78, Iteration: 3470, Iteration per second: 44.487179, Best solution: 1424489 found at 65s
Seconds: 78, Iteration: 3480, Iteration per second: 44.615385, Best solution: 1424489 found at 65s
Seconds: 78, Iteration: 3490, Iteration per second: 44.743590, Best solution: 1424489 found at 65s
Seconds: 79, Iteration: 3500, Iteration per second: 44.303797, Best solution: 1424489 found at 65s
Seconds: 79, Iteration: 3510, Iteration per second: 44.430380, Best solution: 1424489 found at 65s
Seconds: 79, Iteration: 3520, Iteration per second: 44.556962, Best solution: 1424489 found at 65s
Seconds: 79, Iteration: 3530, Iteration per second: 44.683544, Best solution: 1424489 found at 65s
Seconds: 80, Iteration: 3540, Iteration per second: 44.250000, Best solution: 1424489 found at 65s
Seconds: 80, Iteration: 3550, Iteration per second: 44.375000, Best solution: 1424489 found at 65s
Seconds: 80, Iteration: 3560, Iteration per second: 44.500000, Best solution: 1424489 found at 65s
Seconds: 80, Iteration: 3570, Iteration per second: 44.625000, Best solution: 1424489 found at 65s
Seconds: 81, Iteration: 3580, Iteration per second: 44.197531, Best solution: 1424489 found at 65s
Seconds: 81, Iteration: 3590, Iteration per second: 44.320988, Best solution: 1424489 found at 65s
Seconds: 81, Iteration: 3600, Iteration per second: 44.444444, Best solution: 1424489 found at 65s
Seconds: 81, Iteration: 3610, Iteration per second: 44.567901, Best solution: 1424489 found at 65s
Seconds: 81, Iteration: 3620, Iteration per second: 44.691358, Best solution: 1424489 found at 65s
Seconds: 82, Iteration: 3630, Iteration per second: 44.268293, Best solution: 1424489 found at 65s
Seconds: 82, Iteration: 3640, Iteration per second: 44.390244, Best solution: 1424489 found at 65s
Seconds: 82, Iteration: 3650, Iteration per second: 44.512195, Best solution: 1424489 found at 65s
Seconds: 82, Iteration: 3660, Iteration per second: 44.634146, Best solution: 1424489 found at 65s
Seconds: 83, Iteration: 3670, Iteration per second: 44.216867, Best solution: 1424489 found at 65s
Seconds: 83, Iteration: 3680, Iteration per second: 44.337349, Best solution: 1424489 found at 65s
Seconds: 83, Iteration: 3690, Iteration per second: 44.457831, Best solution: 1424489 found at 65s
Seconds: 83, Iteration: 3700, Iteration per second: 44.578313, Best solution: 1424489 found at 65s
Seconds: 83, Iteration: 3710, Iteration per second: 44.698795, Best solution: 1424489 found at 65s
Seconds: 84, Iteration: 3720, Iteration per second: 44.285714, Best solution: 1424489 found at 65s
Seconds: 84, Iteration: 3730, Iteration per second: 44.404762, Best solution: 1424489 found at 65s
Seconds: 84, Iteration: 3740, Iteration per second: 44.523810, Best solution: 1424489 found at 65s
Seconds: 84, Iteration: 3750, Iteration per second: 44.642857, Best solution: 1424489 found at 65s
Seconds: 84, Iteration: 3760, Iteration per second: 44.761905, Best solution: 1424489 found at 65s
Seconds: 85, Iteration: 3770, Iteration per second: 44.352941, Best solution: 1424489 found at 65s
Seconds: 85, Iteration: 3780, Iteration per second: 44.470588, Best solution: 1424489 found at 65s
Seconds: 85, Iteration: 3790, Iteration per second: 44.588235, Best solution: 1424489 found at 65s
Seconds: 85, Iteration: 3800, Iteration per second: 44.705882, Best solution: 1424489 found at 65s
Seconds: 86, Iteration: 3810, Iteration per second: 44.302326, Best solution: 1424489 found at 65s
Seconds: 86, Iteration: 3820, Iteration per second: 44.418605, Best solution: 1424489 found at 65s
Seconds: 86, Iteration: 3830, Iteration per second: 44.534884, Best solution: 1424489 found at 65s
Seconds: 86, Iteration: 3840, Iteration per second: 44.651163, Best solution: 1424489 found at 65s
Seconds: 86, Iteration: 3850, Iteration per second: 44.767442, Best solution: 1424489 found at 65s
Seconds: 87, Iteration: 3860, Iteration per second: 44.367816, Best solution: 1424489 found at 65s
Seconds: 87, Iteration: 3870, Iteration per second: 44.482759, Best solution: 1424489 found at 65s
Seconds: 87, Iteration: 3880, Iteration per second: 44.597701, Best solution: 1424489 found at 65s
Seconds: 87, Iteration: 3890, Iteration per second: 44.712644, Best solution: 1424489 found at 65s
Seconds: 88, Iteration: 3900, Iteration per second: 44.318182, Best solution: 1424489 found at 65s
Seconds: 88, Iteration: 3910, Iteration per second: 44.431818, Best solution: 1424489 found at 65s
Seconds: 88, Iteration: 3920, Iteration per second: 44.545455, Best solution: 1424489 found at 65s
Seconds: 88, Iteration: 3930, Iteration per second: 44.659091, Best solution: 1424489 found at 65s
Seconds: 88, Iteration: 3940, Iteration per second: 44.772727, Best solution: 1424489 found at 65s
Seconds: 89, Iteration: 3950, Iteration per second: 44.382022, Best solution: 1424735 found at 88s
Seconds: 89, Iteration: 3960, Iteration per second: 44.494382, Best solution: 1424735 found at 88s
Seconds: 89, Iteration: 3970, Iteration per second: 44.606742, Best solution: 1424735 found at 88s
Seconds: 89, Iteration: 3980, Iteration per second: 44.719101, Best solution: 1424735 found at 88s
Seconds: 90, Iteration: 3990, Iteration per second: 44.333333, Best solution: 1424735 found at 88s
Seconds: 90, Iteration: 4000, Iteration per second: 44.444444, Best solution: 1424735 found at 88s
Seconds: 90, Iteration: 4010, Iteration per second: 44.555556, Best solution: 1424735 found at 88s
Seconds: 90, Iteration: 4020, Iteration per second: 44.666667, Best solution: 1424735 found at 88s
Seconds: 90, Iteration: 4030, Iteration per second: 44.777778, Best solution: 1424735 found at 88s
Seconds: 91, Iteration: 4040, Iteration per second: 44.395604, Best solution: 1424735 found at 88s
Seconds: 91, Iteration: 4050, Iteration per second: 44.505495, Best solution: 1424735 found at 88s
Seconds: 91, Iteration: 4060, Iteration per second: 44.615385, Best solution: 1424735 found at 88s
Seconds: 91, Iteration: 4070, Iteration per second: 44.725275, Best solution: 1424735 found at 88s
Seconds: 92, Iteration: 4080, Iteration per second: 44.347826, Best solution: 1424735 found at 88s
Seconds: 92, Iteration: 4090, Iteration per second: 44.456522, Best solution: 1424735 found at 88s
Seconds: 92, Iteration: 4100, Iteration per second: 44.565217, Best solution: 1424735 found at 88s
Seconds: 92, Iteration: 4110, Iteration per second: 44.673913, Best solution: 1424735 found at 88s
Seconds: 93, Iteration: 4120, Iteration per second: 44.301075, Best solution: 1424735 found at 88s
Seconds: 93, Iteration: 4130, Iteration per second: 44.408602, Best solution: 1424735 found at 88s
Seconds: 93, Iteration: 4140, Iteration per second: 44.516129, Best solution: 1424735 found at 88s
Seconds: 93, Iteration: 4150, Iteration per second: 44.623656, Best solution: 1424735 found at 88s
Seconds: 93, Iteration: 4160, Iteration per second: 44.731183, Best solution: 1424735 found at 88s
Seconds: 94, Iteration: 4170, Iteration per second: 44.361702, Best solution: 1424735 found at 88s
Seconds: 94, Iteration: 4180, Iteration per second: 44.468085, Best solution: 1424735 found at 88s
Seconds: 94, Iteration: 4190, Iteration per second: 44.574468, Best solution: 1424735 found at 88s
Seconds: 94, Iteration: 4200, Iteration per second: 44.680851, Best solution: 1424735 found at 88s
Seconds: 94, Iteration: 4210, Iteration per second: 44.787234, Best solution: 1424735 found at 88s
Seconds: 95, Iteration: 4220, Iteration per second: 44.421053, Best solution: 1424735 found at 88s
Seconds: 95, Iteration: 4230, Iteration per second: 44.526316, Best solution: 1424735 found at 88s
Seconds: 95, Iteration: 4240, Iteration per second: 44.631579, Best solution: 1424735 found at 88s
Seconds: 95, Iteration: 4250, Iteration per second: 44.736842, Best solution: 1424735 found at 88s
Seconds: 96, Iteration: 4260, Iteration per second: 44.375000, Best solution: 1424735 found at 88s
Seconds: 96, Iteration: 4270, Iteration per second: 44.479167, Best solution: 1424735 found at 88s
Seconds: 96, Iteration: 4280, Iteration per second: 44.583333, Best solution: 1424735 found at 88s
Seconds: 96, Iteration: 4290, Iteration per second: 44.687500, Best solution: 1424735 found at 88s
Seconds: 96, Iteration: 4300, Iteration per second: 44.791667, Best solution: 1424735 found at 88s
Seconds: 97, Iteration: 4310, Iteration per second: 44.432990, Best solution: 1424735 found at 88s
Seconds: 97, Iteration: 4320, Iteration per second: 44.536082, Best solution: 1424735 found at 88s
Seconds: 97, Iteration: 4330, Iteration per second: 44.639175, Best solution: 1424735 found at 88s
Seconds: 97, Iteration: 4340, Iteration per second: 44.742268, Best solution: 1424735 found at 88s
Seconds: 98, Iteration: 4350, Iteration per second: 44.387755, Best solution: 1424735 found at 88s
Seconds: 98, Iteration: 4360, Iteration per second: 44.489796, Best solution: 1424735 found at 88s
Seconds: 98, Iteration: 4370, Iteration per second: 44.591837, Best solution: 1424735 found at 88s
Seconds: 98, Iteration: 4380, Iteration per second: 44.693878, Best solution: 1424735 found at 88s
Seconds: 99, Iteration: 4390, Iteration per second: 44.343434, Best solution: 1424735 found at 88s
Seconds: 99, Iteration: 4400, Iteration per second: 44.444444, Best solution: 1424735 found at 88s
Seconds: 99, Iteration: 4410, Iteration per second: 44.545455, Best solution: 1425012 found at 99s
Seconds: 99, Iteration: 4420, Iteration per second: 44.646465, Best solution: 1425012 found at 99s
Seconds: 99, Iteration: 4430, Iteration per second: 44.747475, Best solution: 1425012 found at 99s
Seconds: 100, Iteration: 4440, Iteration per second: 44.400000, Best solution: 1425012 found at 99s
Seconds: 100, Iteration: 4450, Iteration per second: 44.500000, Best solution: 1425012 found at 99s
Seconds: 100, Iteration: 4460, Iteration per second: 44.600000, Best solution: 1425012 found at 99s
Seconds: 100, Iteration: 4470, Iteration per second: 44.700000, Best solution: 1425012 found at 99s
Seconds: 100, Iteration: 4480, Iteration per second: 44.800000, Best solution: 1425012 found at 99s
Seconds: 101, Iteration: 4490, Iteration per second: 44.455446, Best solution: 1425012 found at 99s
Seconds: 101, Iteration: 4500, Iteration per second: 44.554455, Best solution: 1425012 found at 99s
Seconds: 101, Iteration: 4510, Iteration per second: 44.653465, Best solution: 1425012 found at 99s
Seconds: 101, Iteration: 4520, Iteration per second: 44.752475, Best solution: 1425012 found at 99s
Seconds: 102, Iteration: 4530, Iteration per second: 44.411765, Best solution: 1425012 found at 99s
Seconds: 102, Iteration: 4540, Iteration per second: 44.509804, Best solution: 1425012 found at 99s
Seconds: 102, Iteration: 4550, Iteration per second: 44.607843, Best solution: 1425012 found at 99s
Seconds: 102, Iteration: 4560, Iteration per second: 44.705882, Best solution: 1425012 found at 99s
Seconds: 103, Iteration: 4570, Iteration per second: 44.368932, Best solution: 1425012 found at 99s
Seconds: 103, Iteration: 4580, Iteration per second: 44.466019, Best solution: 1425012 found at 99s
Seconds: 103, Iteration: 4590, Iteration per second: 44.563107, Best solution: 1425012 found at 99s
Seconds: 103, Iteration: 4600, Iteration per second: 44.660194, Best solution: 1425012 found at 99s
Seconds: 103, Iteration: 4610, Iteration per second: 44.757282, Best solution: 1425012 found at 99s
Seconds: 104, Iteration: 4620, Iteration per second: 44.423077, Best solution: 1425012 found at 99s
Seconds: 104, Iteration: 4630, Iteration per second: 44.519231, Best solution: 1425012 found at 99s
Seconds: 104, Iteration: 4640, Iteration per second: 44.615385, Best solution: 1425012 found at 99s
Seconds: 104, Iteration: 4650, Iteration per second: 44.711538, Best solution: 1425012 found at 99s
Seconds: 105, Iteration: 4660, Iteration per second: 44.380952, Best solution: 1425012 found at 99s
Seconds: 105, Iteration: 4670, Iteration per second: 44.476190, Best solution: 1425012 found at 99s
Seconds: 105, Iteration: 4680, Iteration per second: 44.571429, Best solution: 1425012 found at 99s
Seconds: 105, Iteration: 4690, Iteration per second: 44.666667, Best solution: 1425012 found at 99s
Seconds: 106, Iteration: 4700, Iteration per second: 44.339623, Best solution: 1425012 found at 99s
Seconds: 106, Iteration: 4710, Iteration per second: 44.433962, Best solution: 1425012 found at 99s
Seconds: 106, Iteration: 4720, Iteration per second: 44.528302, Best solution: 1425012 found at 99s
Seconds: 106, Iteration: 4730, Iteration per second: 44.622642, Best solution: 1425012 found at 99s
Seconds: 106, Iteration: 4740, Iteration per second: 44.716981, Best solution: 1425012 found at 99s
Seconds: 107, Iteration: 4750, Iteration per second: 44.392523, Best solution: 1425012 found at 99s
Seconds: 107, Iteration: 4760, Iteration per second: 44.485981, Best solution: 1425012 found at 99s
Seconds: 107, Iteration: 4770, Iteration per second: 44.579439, Best solution: 1425012 found at 99s
Seconds: 107, Iteration: 4780, Iteration per second: 44.672897, Best solution: 1425012 found at 99s
Seconds: 108, Iteration: 4790, Iteration per second: 44.351852, Best solution: 1425012 found at 99s
Seconds: 108, Iteration: 4800, Iteration per second: 44.444444, Best solution: 1425012 found at 99s
Seconds: 108, Iteration: 4810, Iteration per second: 44.537037, Best solution: 1425012 found at 99s
Seconds: 108, Iteration: 4820, Iteration per second: 44.629630, Best solution: 1425012 found at 99s
Seconds: 108, Iteration: 4830, Iteration per second: 44.722222, Best solution: 1425012 found at 99s
Seconds: 109, Iteration: 4840, Iteration per second: 44.403670, Best solution: 1425012 found at 99s
Seconds: 109, Iteration: 4850, Iteration per second: 44.495413, Best solution: 1425012 found at 99s
Seconds: 109, Iteration: 4860, Iteration per second: 44.587156, Best solution: 1425012 found at 99s
Seconds: 109, Iteration: 4870, Iteration per second: 44.678899, Best solution: 1425012 found at 99s
Seconds: 110, Iteration: 4880, Iteration per second: 44.363636, Best solution: 1425012 found at 99s
Seconds: 110, Iteration: 4890, Iteration per second: 44.454545, Best solution: 1425012 found at 99s
Seconds: 110, Iteration: 4900, Iteration per second: 44.545455, Best solution: 1425012 found at 99s
Seconds: 110, Iteration: 4910, Iteration per second: 44.636364, Best solution: 1425012 found at 99s
Seconds: 111, Iteration: 4920, Iteration per second: 44.324324, Best solution: 1425012 found at 99s
Seconds: 111, Iteration: 4930, Iteration per second: 44.414414, Best solution: 1425012 found at 99s
Seconds: 111, Iteration: 4940, Iteration per second: 44.504505, Best solution: 1425012 found at 99s
Seconds: 111, Iteration: 4950, Iteration per second: 44.594595, Best solution: 1425012 found at 99s
Seconds: 111, Iteration: 4960, Iteration per second: 44.684685, Best solution: 1425012 found at 99s
Seconds: 112, Iteration: 4970, Iteration per second: 44.375000, Best solution: 1425012 found at 99s
Seconds: 112, Iteration: 4980, Iteration per second: 44.464286, Best solution: 1425012 found at 99s
Seconds: 112, Iteration: 4990, Iteration per second: 44.553571, Best solution: 1425012 found at 99s
Seconds: 112, Iteration: 5000, Iteration per second: 44.642857, Best solution: 1425012 found at 99s
Seconds: 113, Iteration: 5010, Iteration per second: 44.336283, Best solution: 1425012 found at 99s
Seconds: 113, Iteration: 5020, Iteration per second: 44.424779, Best solution: 1425012 found at 99s
Seconds: 113, Iteration: 5030, Iteration per second: 44.513274, Best solution: 1425012 found at 99s
Seconds: 113, Iteration: 5040, Iteration per second: 44.601770, Best solution: 1425012 found at 99s
Seconds: 114, Iteration: 5050, Iteration per second: 44.298246, Best solution: 1425012 found at 99s
Seconds: 114, Iteration: 5060, Iteration per second: 44.385965, Best solution: 1425012 found at 99s
Seconds: 114, Iteration: 5070, Iteration per second: 44.473684, Best solution: 1425012 found at 99s
Seconds: 114, Iteration: 5080, Iteration per second: 44.561404, Best solution: 1425012 found at 99s
Seconds: 114, Iteration: 5090, Iteration per second: 44.649123, Best solution: 1425012 found at 99s
Seconds: 115, Iteration: 5100, Iteration per second: 44.347826, Best solution: 1425012 found at 99s
Seconds: 115, Iteration: 5110, Iteration per second: 44.434783, Best solution: 1425012 found at 99s
Seconds: 115, Iteration: 5120, Iteration per second: 44.521739, Best solution: 1425012 found at 99s
Seconds: 115, Iteration: 5130, Iteration per second: 44.608696, Best solution: 1425012 found at 99s
Seconds: 116, Iteration: 5140, Iteration per second: 44.310345, Best solution: 1425012 found at 99s
Seconds: 116, Iteration: 5150, Iteration per second: 44.396552, Best solution: 1425012 found at 99s
Seconds: 116, Iteration: 5160, Iteration per second: 44.482759, Best solution: 1425012 found at 99s
Seconds: 116, Iteration: 5170, Iteration per second: 44.568966, Best solution: 1425012 found at 99s
Seconds: 116, Iteration: 5180, Iteration per second: 44.655172, Best solution: 1425012 found at 99s
Seconds: 117, Iteration: 5190, Iteration per second: 44.358974, Best solution: 1425012 found at 99s
Seconds: 117, Iteration: 5200, Iteration per second: 44.444444, Best solution: 1425012 found at 99s
Seconds: 117, Iteration: 5210, Iteration per second: 44.529915, Best solution: 1425012 found at 99s
Seconds: 117, Iteration: 5220, Iteration per second: 44.615385, Best solution: 1425012 found at 99s
Seconds: 117, Iteration: 5230, Iteration per second: 44.700855, Best solution: 1425012 found at 99s
Seconds: 118, Iteration: 5240, Iteration per second: 44.406780, Best solution: 1425012 found at 99s
Seconds: 118, Iteration: 5250, Iteration per second: 44.491525, Best solution: 1425012 found at 99s
Seconds: 118, Iteration: 5260, Iteration per second: 44.576271, Best solution: 1425012 found at 99s
Seconds: 118, Iteration: 5270, Iteration per second: 44.661017, Best solution: 1425077 found at 118s
Seconds: 119, Iteration: 5280, Iteration per second: 44.369748, Best solution: 1425077 found at 118s
Seconds: 119, Iteration: 5290, Iteration per second: 44.453782, Best solution: 1425077 found at 118s
Seconds: 119, Iteration: 5300, Iteration per second: 44.537815, Best solution: 1425077 found at 118s
Seconds: 119, Iteration: 5310, Iteration per second: 44.621849, Best solution: 1425077 found at 118s
Seconds: 119, Iteration: 5320, Iteration per second: 44.705882, Best solution: 1425077 found at 118s
Seconds: 120, Iteration: 5330, Iteration per second: 44.416667, Best solution: 1425077 found at 118s
Seconds: 120, Iteration: 5340, Iteration per second: 44.500000, Best solution: 1425077 found at 118s
Seconds: 120, Iteration: 5350, Iteration per second: 44.583333, Best solution: 1425077 found at 118s
Seconds: 120, Iteration: 5360, Iteration per second: 44.666667, Best solution: 1425077 found at 118s
Seconds: 121, Iteration: 5370, Iteration per second: 44.380165, Best solution: 1425077 found at 118s
Seconds: 121, Iteration: 5380, Iteration per second: 44.462810, Best solution: 1425077 found at 118s
Seconds: 121, Iteration: 5390, Iteration per second: 44.545455, Best solution: 1425077 found at 118s
Seconds: 121, Iteration: 5400, Iteration per second: 44.628099, Best solution: 1425077 found at 118s
Seconds: 121, Iteration: 5410, Iteration per second: 44.710744, Best solution: 1425077 found at 118s
Seconds: 122, Iteration: 5420, Iteration per second: 44.426230, Best solution: 1425077 found at 118s
Seconds: 122, Iteration: 5430, Iteration per second: 44.508197, Best solution: 1425077 found at 118s
Seconds: 122, Iteration: 5440, Iteration per second: 44.590164, Best solution: 1425077 found at 118s
Seconds: 122, Iteration: 5450, Iteration per second: 44.672131, Best solution: 1425077 found at 118s
Seconds: 123, Iteration: 5460, Iteration per second: 44.390244, Best solution: 1425077 found at 118s
Seconds: 123, Iteration: 5470, Iteration per second: 44.471545, Best solution: 1425077 found at 118s
Seconds: 123, Iteration: 5480, Iteration per second: 44.552846, Best solution: 1425077 found at 118s
Seconds: 123, Iteration: 5490, Iteration per second: 44.634146, Best solution: 1425077 found at 118s
Seconds: 123, Iteration: 5500, Iteration per second: 44.715447, Best solution: 1425077 found at 118s
Seconds: 124, Iteration: 5510, Iteration per second: 44.435484, Best solution: 1425077 found at 118s
Seconds: 124, Iteration: 5520, Iteration per second: 44.516129, Best solution: 1425077 found at 118s
Seconds: 124, Iteration: 5530, Iteration per second: 44.596774, Best solution: 1425077 found at 118s
Seconds: 124, Iteration: 5540, Iteration per second: 44.677419, Best solution: 1425077 found at 118s
Seconds: 125, Iteration: 5550, Iteration per second: 44.400000, Best solution: 1425077 found at 118s
Seconds: 125, Iteration: 5560, Iteration per second: 44.480000, Best solution: 1425077 found at 118s
Seconds: 125, Iteration: 5570, Iteration per second: 44.560000, Best solution: 1425077 found at 118s
Seconds: 125, Iteration: 5580, Iteration per second: 44.640000, Best solution: 1425077 found at 118s
Seconds: 125, Iteration: 5590, Iteration per second: 44.720000, Best solution: 1425077 found at 118s
Seconds: 126, Iteration: 5600, Iteration per second: 44.444444, Best solution: 1425077 found at 118s
Seconds: 126, Iteration: 5610, Iteration per second: 44.523810, Best solution: 1425077 found at 118s
Seconds: 126, Iteration: 5620, Iteration per second: 44.603175, Best solution: 1425077 found at 118s
Seconds: 126, Iteration: 5630, Iteration per second: 44.682540, Best solution: 1425077 found at 118s
Seconds: 127, Iteration: 5640, Iteration per second: 44.409449, Best solution: 1425077 found at 118s
Seconds: 127, Iteration: 5650, Iteration per second: 44.488189, Best solution: 1425077 found at 118s
Seconds: 127, Iteration: 5660, Iteration per second: 44.566929, Best solution: 1425077 found at 118s
Seconds: 127, Iteration: 5670, Iteration per second: 44.645669, Best solution: 1425077 found at 118s
Seconds: 128, Iteration: 5680, Iteration per second: 44.375000, Best solution: 1425077 found at 118s
Seconds: 128, Iteration: 5690, Iteration per second: 44.453125, Best solution: 1425077 found at 118s
Seconds: 128, Iteration: 5700, Iteration per second: 44.531250, Best solution: 1425077 found at 118s
Seconds: 128, Iteration: 5710, Iteration per second: 44.609375, Best solution: 1425077 found at 118s
Seconds: 128, Iteration: 5720, Iteration per second: 44.687500, Best solution: 1425077 found at 118s
Seconds: 129, Iteration: 5730, Iteration per second: 44.418605, Best solution: 1425077 found at 118s
Seconds: 129, Iteration: 5740, Iteration per second: 44.496124, Best solution: 1425077 found at 118s
Seconds: 129, Iteration: 5750, Iteration per second: 44.573643, Best solution: 1425077 found at 118s
Seconds: 129, Iteration: 5760, Iteration per second: 44.651163, Best solution: 1425077 found at 118s
Seconds: 129, Iteration: 5770, Iteration per second: 44.728682, Best solution: 1425077 found at 118s
Seconds: 130, Iteration: 5780, Iteration per second: 44.461538, Best solution: 1425077 found at 118s
Seconds: 130, Iteration: 5790, Iteration per second: 44.538462, Best solution: 1425077 found at 118s
Seconds: 130, Iteration: 5800, Iteration per second: 44.615385, Best solution: 1425077 found at 118s
Seconds: 130, Iteration: 5810, Iteration per second: 44.692308, Best solution: 1425077 found at 118s
Seconds: 131, Iteration: 5820, Iteration per second: 44.427481, Best solution: 1425077 found at 118s
Seconds: 131, Iteration: 5830, Iteration per second: 44.503817, Best solution: 1425077 found at 118s
Seconds: 131, Iteration: 5840, Iteration per second: 44.580153, Best solution: 1425077 found at 118s
Seconds: 131, Iteration: 5850, Iteration per second: 44.656489, Best solution: 1425077 found at 118s
Seconds: 131, Iteration: 5860, Iteration per second: 44.732824, Best solution: 1425077 found at 118s
Seconds: 132, Iteration: 5870, Iteration per second: 44.469697, Best solution: 1425077 found at 118s
Seconds: 132, Iteration: 5880, Iteration per second: 44.545455, Best solution: 1425077 found at 118s
Seconds: 132, Iteration: 5890, Iteration per second: 44.621212, Best solution: 1425077 found at 118s
Seconds: 132, Iteration: 5900, Iteration per second: 44.696970, Best solution: 1425077 found at 118s
Seconds: 133, Iteration: 5910, Iteration per second: 44.436090, Best solution: 1425077 found at 118s
Seconds: 133, Iteration: 5920, Iteration per second: 44.511278, Best solution: 1425077 found at 118s
Seconds: 133, Iteration: 5930, Iteration per second: 44.586466, Best solution: 1425077 found at 118s
Seconds: 133, Iteration: 5940, Iteration per second: 44.661654, Best solution: 1425077 found at 118s
Seconds: 134, Iteration: 5950, Iteration per second: 44.402985, Best solution: 1425077 found at 118s
Seconds: 134, Iteration: 5960, Iteration per second: 44.477612, Best solution: 1425077 found at 118s
Seconds: 134, Iteration: 5970, Iteration per second: 44.552239, Best solution: 1425077 found at 118s
Seconds: 134, Iteration: 5980, Iteration per second: 44.626866, Best solution: 1425077 found at 118s
Seconds: 134, Iteration: 5990, Iteration per second: 44.701493, Best solution: 1425077 found at 118s
Seconds: 135, Iteration: 6000, Iteration per second: 44.444444, Best solution: 1425077 found at 118s
Seconds: 135, Iteration: 6010, Iteration per second: 44.518519, Best solution: 1425077 found at 118s
Seconds: 135, Iteration: 6020, Iteration per second: 44.592593, Best solution: 1425077 found at 118s
Seconds: 135, Iteration: 6030, Iteration per second: 44.666667, Best solution: 1425077 found at 118s
Seconds: 136, Iteration: 6040, Iteration per second: 44.411765, Best solution: 1425077 found at 118s
Seconds: 136, Iteration: 6050, Iteration per second: 44.485294, Best solution: 1425077 found at 118s
Seconds: 136, Iteration: 6060, Iteration per second: 44.558824, Best solution: 1425077 found at 118s
Seconds: 136, Iteration: 6070, Iteration per second: 44.632353, Best solution: 1425077 found at 118s
Seconds: 137, Iteration: 6080, Iteration per second: 44.379562, Best solution: 1425077 found at 118s
